12 63  5  7 15   77.000 -166.000  -11.9   90 1010.4   90    2   10   10 9999
12 63  5  7 21   77.000 -166.050   -7.2   88 1009.1   50    4   10   10 9999
12 63  5  8  3   77.000 -166.100  -10.1   84 1009.3   70    4    9    9 9999
12 63  5  8  9   77.000 -166.150  -12.7   82 1010.8   50    3    1    1 9999
12 63  5  8 15   77.000 -166.200  -14.6   90 1010.7   50    1 9999 9999 9999
12 63  5  8 21   77.000 -166.225  -16.7   88 1011.4   20    2   10   10 9999
12 63  5  9  3   77.000 -166.250  -12.1   81 1012.0  290    1 9999 9999 9999
12 63  5  9  9   77.000 -166.275  -14.0   75 1011.9  250    1    0    0 9999
12 63  5  9 15   77.000 -166.300  -15.7   87 1012.7  230    2 9999 9999 9999
12 63  5  9 21   77.000 -166.300  -14.2   88 1012.7  270    2   10   10 9999
12 63  5 10  3   77.000 -166.300  -13.7   80 1012.9  270    3 9999 9999 9999
12 63  5 10  9   77.000 -166.300  -13.0   85 1012.5  270    2   10   10 9999
12 63  5 10 15   77.000 -166.300  -16.9   87 1013.0  270    2   10   10 9999
12 63  5 10 21   77.000 -166.300  -16.3   90 1013.6  290    3   10   10 9999
12 63  5 11  3   77.000 -166.300  -16.9   85 1014.8  320    2    0    0 9999
12 63  5 11  9   77.000 -166.300  -15.8   81 1015.1    0    0    0    0 9999
12 63  5 11 15   77.000 -166.300  -21.0   83 1015.4    0    0    2    2 9999
12 63  5 11 21   77.000 -166.375  -19.7   87 1015.8    0    0    0    0 9999
12 63  5 12  3   77.000 -166.450  -15.5   85 1015.8   50    1    0    0 9999
12 63  5 12  9   77.000 -166.525  -16.5   78 1015.5   20    1    0    0 9999
12 63  5 12 15   77.000 -166.600  -21.6   83 1014.6   20    1    0    0 9999
12 63  5 12 21   77.000 -166.625  -19.2   76 1015.6    0    0    0    0 9999
12 63  5 13  3   77.000 -166.650  -15.0   85 1015.2   50    2    0    0 9999
12 63  5 13  9   77.000 -166.675  -15.3   78 1015.0   70    2    3    0 9999
12 63  5 13 15   77.000 -166.700  -20.0   84 1015.2   70    2    8    0 9999
12 63  5 13 21   77.025 -166.750  -15.6   88 1015.1   70    4   10   10 9999
12 63  5 14  3   77.050 -166.800  -13.8   82 1014.2   70    5    6    0 9999
12 63  5 14  9   77.075 -166.850  -12.6   82 1013.6   70    4    9    9 9999
12 63  5 14 15   77.100 -166.900   -8.3   90 1013.3   90    5   10   10 9999
12 63  5 14 21   77.100 -166.975  -12.0   75 1013.8   90    6    8    0 9999
12 63  5 15  3   77.100 -167.050  -10.2   75 1013.3   90    7   10   10 9999
12 63  5 15  9   77.100 -167.125  -10.5   87 1013.0   90   10   10   10 9999
12 63  5 15 15   77.100 -167.200  -12.5   86 1013.0   90    7   10    0 9999
12 63  5 15 21   77.075 -167.301  -12.5   82 1012.2   90    6   10    0 9999
12 63  5 16  3   77.050 -167.401  -10.3   83 1010.0  110    7   10    8 9999
12 63  5 16  9   77.025 -167.501   -9.7   88 1007.0  110    4   10    0 9999
12 63  5 16 15   77.000 -167.600  -10.3   93 1007.7  200    4   10   10 9999
12 63  5 16 21   77.000 -167.600  -11.5   72 1009.7  230    4   10   10 9999
12 63  5 17  3   77.000 -167.600  -12.7   70 1011.2  230    4   10   10 9999
12 63  5 17  9   77.000 -167.600  -11.4   68 1012.0  250    2 9999 9999 9999
12 63  5 17 15   77.000 -167.600  -12.5   80 1014.1  230    1   10   10 9999
12 63  5 17 21   77.025 -167.575  -12.2   80 1018.4  180    3   10   10 9999
12 63  5 18  3   77.050 -167.550  -11.4   82 1022.2  160    4    0    0 9999
12 63  5 18  9   77.075 -167.525  -11.0   88 1023.2  110    4    4    0 9999
12 63  5 18 15   77.100 -167.500  -11.8   80 1020.3   90    8 9999 9999 9999
12 63  5 18 21   77.100 -167.525  -10.4   90 1011.0   70   10   10   10 9999
12 63  5 19  3   77.100 -167.550   -0.1   94 1007.3  180    9   10   10 9999
12 63  5 19  9   77.100 -167.575   -8.0   81 1011.3  230    8   10   10 9999
12 63  5 19 15   77.100 -167.600  -13.0   84 1015.8  230    2    0    0 9999
12 63  5 19 21   77.125 -167.600  -12.8   74 1018.8  180    1    4    0 9999
12 63  5 20  3   77.150 -167.600   -8.7   76 1018.7   50    3    8    0 9999
12 63  5 20  9   77.175 -167.600   -7.8   87 1014.6   50    6   10   10 9999
12 63  5 20 15   77.200 -167.600   -6.2   95 1007.9   50   10   10   10 9999
12 63  5 20 21   77.175 -167.625   -1.9   98 1001.3   70    6   10   10 9999
12 63  5 21  3   77.150 -167.650    0.8   92  999.2  160    4   10   10 9999
12 63  5 21  9   77.125 -167.675    0.3   98  998.7  180    3   10   10 9999
12 63  5 21 15   77.100 -167.700   -5.2   85 1001.7  270    6   10   10 9999
12 63  5 21 21   77.100 -167.725   -8.7   86 1008.0  290   10   10   10 9999
12 63  5 22  3   77.100 -167.750   -9.5   85 1016.2  290   10 9999 9999 9999
12 63  5 22  9   77.100 -167.775  -11.2   81 1022.5  290    8 9999 9999 9999
12 63  5 22 15   77.100 -167.800  -12.2   81 1028.3  290    6 9999 9999 9999
12 63  5 22 21   77.075 -167.775  -12.0   80 1032.5  290    4   10   10 9999
12 63  5 23  3   77.050 -167.750  -10.8   78 1034.8  340    1 9999 9999 9999
12 63  5 23  9   77.025 -167.725  -10.5   76 1035.7    0    0    2    2 9999
12 63  5 23 15   77.000 -167.700  -16.1   83 1035.6  180    2    4    0 9999
12 63  5 23 21   77.025 -167.675  -11.7   98 1034.0  180    3   10   10 9999
12 63  5 24  3   77.050 -167.650   -9.6   88 1031.5  180    4    9    7 9999
12 63  5 24  9   77.075 -167.625   -7.8   84 1027.8  160    3   10    0 9999
12 63  5 24 15   77.100 -167.600   -8.8   89 1023.6  140    4   10    0 9999
12 63  5 24 21   77.100 -167.575   -6.5   94 1018.9  160    6   10   10 9999
12 63  5 25  3   77.100 -167.550   -4.0   98 1015.7  200    4   10   10 9999
12 63  5 25  9   77.100 -167.525   -3.4   87 1016.1  320    4   10   10 9999
12 63  5 25 15   77.100 -167.500   -5.9   95 1019.0  290    3   10   10 9999
12 63  5 25 21   77.100 -167.500   -6.9  100 1021.6  290    3   10   10 9999
12 63  5 26  3   77.100 -167.500   -6.2   95 1023.6  250    1   10   10 9999
12 63  5 26  9   77.100 -167.500   -6.0  100 1025.7    0    0   10   10 9999
12 63  5 26 15   77.100 -167.500   -6.7   97 1025.4  140    1   10   10 9999
12 63  5 26 21   77.125 -167.525   -5.6   98 1024.9  140    1   10   10 9999
12 63  5 27  3   77.150 -167.550   -3.1  100 1024.6  180    2   10   10 9999
12 63  5 27  9   77.175 -167.575   -2.2   98 1023.8  180    2   10   10 9999
12 63  5 27 15   77.200 -167.600   -7.6   90 1022.6  140    1    8    0 9999
12 63  5 27 21   77.200 -167.650   -4.0   91 1021.4  160    1   10    0 9999
12 63  5 28  3   77.200 -167.700    0.9   83 1022.2    0    0   10    0 9999
12 63  5 28  9   77.200 -167.750   -0.2   80 1022.3    0    0    0    0 9999
12 63  5 28 15   77.200 -167.800   -4.8   82 1023.0  270    1    0    0 9999
12 63  5 28 21   77.200 -167.825   -3.2   95 1023.7  230    1    3    3 9999
12 63  5 29  3   77.200 -167.850   -2.2   98 1024.4  360    1   10   10 9999
12 63  5 29  9   77.200 -167.875   -3.0   97 1025.2   70    2   10   10 9999
12 63  5 29 15   77.200 -167.900   -4.0   94 1026.4   90    2   10   10 9999
12 63  5 29 21   77.225 -167.950   -6.1   92 1027.2   70    2   10   10 9999
12 63  5 30  3   77.250 -168.000   -7.3   91 1027.7   20    2   10   10 9999
12 63  5 30  9   77.275 -168.050   -6.4   83 1027.6  320    2    0    0 9999
12 63  5 30 15   77.300 -168.100   -8.0   84 1024.9  320    3    8    0 9999
12 63  5 30 21   77.275 -168.150   -4.9   90 1023.3  340    5   10   10 9999
12 63  5 31  3   77.250 -168.200   -1.1   88 1022.0  340    6   10   10 9999
12 63  5 31  9   77.225 -168.250   -0.3   72 1021.5  360    6   10   10 9999
12 63  5 31 15   77.200 -168.300   -4.9   82 1022.0   50    6   10   10 9999
12 63  5 31 21   77.200 -168.375   -7.7   63 1022.9   20    6   10   10 9999
12 63  6  1  3   77.200 -168.450   -7.1   79 1023.4   50    5   10   10 9999
12 63  6  1  9   77.200 -168.525   -8.7   70 1023.0   20    5   10   10 9999
12 63  6  1 15   77.200 -168.600   -9.4   75 1021.8   20    5   10    0 9999
12 63  6  1 21   77.175 -168.675   -8.8   73 1021.7   20    5   10   10 9999
12 63  6  2  3   77.150 -168.751   -7.2   82 1021.6   20    6 9999 9999 9999
12 63  6  2  9   77.125 -168.825   -6.4   77 1021.9   50    5 9999    0 9999
12 63  6  2 15   77.100 -168.900   -9.2   82 1021.9   20    4    4    0 9999
12 63  6  2 21   77.100 -168.950   -9.7   81 1021.5   20    5    1    0 9999
12 63  6  3  3   77.100 -169.000   -7.4   84 1019.6   20    5    0    0 9999
12 63  6  3  9   77.100 -169.050   -6.3   86 1018.9   20    4    1    0 9999
12 63  6  3 15   77.100 -169.100   -6.4   86 1018.2   50    3    9    0 9999
12 63  6  3 21   77.075 -169.125   -5.7   92 1018.3   50    3   10   10 9999
12 63  6  4  3   77.050 -169.150   -4.0   89 1018.3   70    3   10   10 9999
12 63  6  4  9   77.025 -169.175   -4.1   79 1018.8   70    2   10   10 9999
12 63  6  4 15   77.000 -169.200   -4.8   88 1018.6  340    3 9999 9999 9999
12 63  6  4 21   77.000 -169.250   -5.2   87 1018.2   20    3   10   10 9999
12 63  6  5  3   77.000 -169.300   -5.3   90 1017.6  360    3 9999 9999 9999
12 63  6  5  9   77.000 -169.350   -4.8   90 1016.9  340    4   10   10 9999
12 63  6  5 15   77.000 -169.400   -6.4   92 1016.5  360    5    5    5 9999
12 63  6  5 21   77.000 -169.450   -7.5   72 1015.5  360    6    9    9 9999
12 63  6  6  3   77.000 -169.500   -3.9   77 1014.7  340    7    6    0 9999
12 63  6  6  9   77.000 -169.550   -4.0   91 1013.4  360    6 9999 9999 9999
12 63  6  6 15   77.000 -169.600   -4.8   90 1012.1  340    5   10   10 9999
12 63  6  6 21   77.000 -169.625   -3.6   94 1010.8  340    5   10   10 9999
12 63  6  7  3   77.000 -169.650   -2.6   90 1009.0  320    5   10   10 9999
12 63  6  7  9   77.000 -169.675   -1.9   89 1007.8  340    4   10   10 9999
12 63  6  7 15   77.000 -169.700   -2.1   94 1007.0  340    3   10   10 9999
12 63  6  7 21   76.975 -169.700   -0.6   94 1006.7    0    0   10   10 9999
12 63  6  8  3   76.950 -169.700   -0.7   88 1007.7  230    3   10   10 9999
12 63  6  8  9   76.925 -169.700   -1.7   83 1009.1  200    3   10   10 9999
12 63  6  8 15   76.900 -169.700   -2.9   81 1011.2  230    2   10   10 9999
12 63  6  8 21   76.900 -169.725   -2.7   83 1012.8  230    2   10   10 9999
12 63  6  9  3   76.900 -169.750   -1.5   83 1014.7  160    1   10   10 9999
12 63  6  9  9   76.900 -169.775   -1.9   85 1016.2  320    2   10   10 9999
12 63  6  9 15   76.900 -169.800   -2.6   81 1017.8   20    1   10    0 9999
12 63  6  9 21   76.925 -169.800   -2.2   80 1018.9  360    1    9    0 9999
12 63  6 10  3   76.950 -169.800   -0.8   73 1019.8   20    1 9999    0 9999
12 63  6 10  9   76.975 -169.800   -1.3   81 1019.9  290    2 9999 9999 9999
12 63  6 10 15   77.000 -169.800   -3.0   85 1019.8   20    1    9    9 9999
12 63  6 10 21   77.000 -169.825   -0.8   92 1019.0  360    1   10   10 9999
12 63  6 11  3   77.000 -169.850   -0.3   89 1018.3  360    4   10   10 9999
12 63  6 11  9   77.000 -169.875   -0.1   88 1016.9  360    2 9999 9999 9999
12 63  6 11 15   77.000 -169.900   -0.9   95 1016.0   20    3   10   10 9999
12 63  6 11 21   77.000 -169.925   -1.3   83 1015.1  360    4    9    0 9999
12 63  6 12  3   77.000 -169.950   -0.9   77 1014.5   20    4 9999 9999 9999
12 63  6 12  9   77.000 -169.975   -1.7   85 1013.3  360    3 9999 9999 9999
12 63  6 12 15   77.000 -170.000   -2.7   86 1013.4  340    2 9999 9999 9999
12 63  6 12 21   77.000 -170.000   -1.8   85 1013.1  360    3 9999 9999 9999
12 63  6 13  3   77.000 -170.000   -0.9   69 1013.7  320    1 9999 9999 9999
12 63  6 13  9   77.000 -170.000    0.2   67 1014.0    0    0    6    0 9999
12 63  6 13 15   77.000 -170.000   -3.9   94 1014.3  270    2    9    0 9999
12 63  6 13 21   77.000 -170.000   -0.7   86 1013.5  160    3   10    0 9999
12 63  6 14  3   77.000 -170.000   -0.7   81 1014.0  160    6    8    0 9999
12 63  6 14  9   77.000 -170.000   -0.7   86 1013.6  160    5 9999    8 9999
12 63  6 14 15   77.000 -170.000   -1.7   92 1013.1  160    4   10   10 9999
12 63  6 14 21   77.025 -170.000   -0.6   94 1012.4  160    5   10   10 9999
12 63  6 15  3   77.050 -170.000    0.3   92 1013.0  200    4   10   10 9999
12 63  6 15  9   77.075 -170.000   -0.5   85 1014.4  230    3    5    0 9999
12 63  6 15 15   77.100 -170.000   -1.2   94 1015.9  200    2 9999 9999 9999
12 63  6 15 21   77.125 -169.975   -2.1   87 1016.9  160    3    5    0 9999
12 63  6 16  3   77.150 -169.950   -1.3   94 1016.4  140    4 9999 9999 9999
12 63  6 16  9   77.175 -169.925   -0.7   99 1015.0  140    4   10   10 9999
12 63  6 16 15   77.200 -169.900   -0.1   90 1014.4  140    3 9999    0 9999
12 63  6 16 21   77.200 -169.925    0.0   94 1013.1  160    3   10   10 9999
12 63  6 17  3   77.200 -169.950    1.1   89 1013.3    0    0   10   10 9999
12 63  6 17  9   77.200 -169.975    0.3   94 1014.8  320    2   10   10 9999
12 63  6 17 15   77.200 -170.000   -1.7   99 1016.4    0    0   10   10 9999
12 63  6 17 21   77.200 -170.000   -0.9   96 1017.2  160    2   10   10 9999
12 63  6 18  3   77.200 -170.000    0.1   94 1018.0  160    3   10   10 9999
12 63  6 18  9   77.200 -170.000   -1.5   99 1017.4  160    5   10   10 9999
12 63  6 18 15   77.200 -170.000   -2.1  100 1016.7  180    5   10   10 9999
12 63  6 18 21   77.200 -170.000   -0.4   92 1016.4  180    4 9999 9999 9999
12 63  6 19  3   77.200 -170.000    0.5   94 1016.8  200    3   10   10 9999
12 63  6 19  9   77.200 -170.000   -0.2   96 1016.7  250    1   10   10 9999
12 63  6 19 15   77.200 -170.000   -2.5   91 1016.9    0    0    3    0 9999
12 63  6 19 21   77.225 -170.000   -1.4   94 1016.4    0    0   10   10 9999
12 63  6 20  3   77.250 -170.000   -0.3   94 1015.4  180    2   10   10 9999
12 63  6 20  9   77.275 -170.000   -0.9   98 1014.7  160    2   10   10 9999
12 63  6 20 15   77.300 -170.000   -0.9   90 1014.1  230    1   10   10 9999
12 63  6 20 21   77.300 -169.975   -0.2   88 1013.6  270    1   10   10 9999
12 63  6 21  3   77.300 -169.950    1.1   79 1014.1  250    2   10   10 9999
12 63  6 21  9   77.300 -169.925    0.1   96 1014.1  230    1   10   10 9999
12 63  6 21 15   77.300 -169.900   -1.2   97 1013.9  180    2   10   10 9999
12 63  6 21 21   77.325 -169.900    0.1   90 1012.2  110    3   10   10 9999
12 63  6 22  3   77.350 -169.900    0.3   94 1010.0  180    3   10   10 9999
12 63  6 22  9   77.375 -169.900    0.6   90 1008.4  180    3   10   10 9999
12 63  6 22 15   77.400 -169.900    0.3   92 1006.6  160    3    9    0 9999
12 63  6 22 21   77.400 -169.950    0.5   90 1004.9  110    3 9999    0 9999
12 63  6 23  3   77.400 -170.000    0.7   85 1003.5   90    3    3    0 9999
12 63  6 23  9   77.400 -170.050   -1.5   92 1002.9   90    3 9999 9999 9999
12 63  6 23 15   77.400 -170.100   -2.3   98 1002.7   20    5   10   10 9999
12 63  6 23 21   77.400 -170.150   -2.1  100 1002.8   20    3   10   10 9999
12 63  6 24  3   77.400 -170.200   -0.4   95 1003.4   20    5   10   10 9999
12 63  6 24  9   77.400 -170.250   -0.6   95 1005.2   20    5   10   10 9999
12 63  6 24 15   77.400 -170.300   -1.3   99 1007.0   20    6   10   10 9999
12 63  6 24 21   77.525 -170.397   -0.2   90 1009.0   20    5   10   10 9999
12 63  6 25  3   77.650 -170.496   -0.4   80 1011.5   20    6    9    0 9999
12 63  6 25  9   77.775 -170.597   -0.1   90 1013.0   20    6 9999 9999 9999
12 63  6 25 15   77.900 -170.700   -1.0   95 1014.3   50    5   10   10 9999
12 63  6 25 21   77.725 -170.778   -0.1   94 1015.1   50    4   10   10 9999
12 63  6 26  3   77.550 -170.854    0.2   96 1016.1   70    3 9999 9999 9999
12 63  6 26  9   77.375 -170.928   -0.1   96 1016.7   50    3    6    6 9999
12 63  6 26 15   77.200 -171.000   -1.7   92 1016.9   70    3    2    0 9999
12 63  6 26 21   77.225 -171.075   -0.5   90 1016.4   70    3   10   10 9999
12 63  6 27  3   77.250 -171.149    0.5   94 1015.9  110    3   10   10 9999
12 63  6 27  9   77.275 -171.225    0.4   96 1014.7  140    2   10   10 9999
12 63  6 27 15   77.300 -171.300   -0.1   92 1014.4  110    1    4    0 9999
12 63  6 27 21   77.300 -171.325    0.3   86 1013.1   90    2    8    0 9999
12 63  6 28  3   77.300 -171.350   -0.4   92 1012.8   90    3 9999    3 9999
12 63  6 28  9   77.300 -171.375   -0.2   94 1012.5   90    3    3    3 9999
12 63  6 28 15   77.300 -171.400   -0.7   91 1012.4   90    3    4    0 9999
12 63  6 28 21   77.300 -171.425    0.5   83 1011.9   90    4   10    0 9999
12 63  6 29  3   77.300 -171.450    1.2   83 1012.6  110    4    8    0 9999
12 63  6 29  9   77.300 -171.475    0.3   88 1012.1  110    4    9    0 9999
12 63  6 29 15   77.300 -171.500    0.0   96 1012.8  160    5   10   10 9999
12 63  6 29 21   77.300 -171.500   -0.3   96 1013.1  110    4   10   10 9999
12 63  6 30  3   77.300 -171.500    0.1   92 1013.7  140    3   10   10 9999
12 63  6 30  9   77.300 -171.500    0.2   96 1013.7  140    3   10   10 9999
12 63  6 30 15   77.300 -171.500    0.1   98 1013.7  140    4   10   10 9999
12 63  6 30 21   77.375 -171.525    0.3   94 1013.9  140    4   10   10 9999
12 63  7  1  3   77.450 -171.549    0.5   96 1015.2  160    3   10   10 9999
12 63  7  1  9   77.525 -171.575    0.6   94 1014.8  140    3 9999 9999 9999
12 63  7  1 15   77.600 -171.600    0.5   88 1013.7   90    3    6    0 9999
12 63  7  1 21   77.600 -171.650    0.4   90 1011.2   90    4   10   10 9999
12 63  7  2  3   77.600 -171.700    0.5   96 1009.7  110    5   10   10 9999
12 63  7  2  9   77.600 -171.750    0.3   94 1008.4  110    3   10   10 9999
12 63  7  2 15   77.600 -171.800    0.2   94 1007.1  110    3   10   10 9999
12 63  7  2 21   77.600 -171.825    0.2   96 1005.2  140    2   10   10 9999
12 63  7  3  3   77.600 -171.850    0.7   90 1005.2  180    2 9999    8 9999
12 63  7  3  9   77.600 -171.875    0.6   98 1005.2  140    1   10   10 9999
12 63  7  3 15   77.600 -171.900    0.2   98 1005.2   70    1   10   10 9999
12 63  7  3 21   77.625 -171.925    0.3   98 1004.7   70    1   10   10 9999
12 63  7  4  3   77.650 -171.950   -1.3   86 1005.2  110    1 9999 9999 9999
12 63  7  4  9   77.675 -171.975   -1.7   94 1005.4  360    1    5    5 9999
12 63  7  4 15   77.700 -172.000   -1.5   90 1005.6   20    2    9    9 9999
12 63  7  4 21   77.700 -172.000   -0.5   94 1005.7  360    2   10   10 9999
12 63  7  5  3   77.700 -172.000    1.0   81 1006.0    0    0   10   10 9999
12 63  7  5  9   77.700 -172.000    0.0   96 1006.5    0    0   10   10 9999
12 63  7  5 15   77.700 -172.000   -1.4   97 1006.6  180    1    9    9 9999
12 63  7  5 21   77.700 -172.000    0.2   96 1006.7  200    1   10   10 9999
12 63  7  6  3   77.700 -172.000    0.7   92 1006.7  180    1   10   10 9999
12 63  7  6  9   77.700 -172.000    0.3   94 1005.9  160    3    3    0 9999
12 63  7  6 15   77.700 -172.000    0.2   98 1005.1  160    3   10   10 9999
12 63  7  6 21   77.700 -171.975    0.3   98 1004.6  200    2   10   10 9999
12 63  7  7  3   77.700 -171.950    1.2   87 1006.0  180    1    8    0 9999
12 63  7  7  9   77.700 -171.925   -0.2  100 1007.1  140    3   10   10 9999
12 63  7  7 15   77.700 -171.900   -1.2  100 1008.5  140    3   10   10 9999
12 63  7  7 21   77.725 -171.875   -1.0   99 1010.1   90    4   10   10 9999
12 63  7  8  3   77.750 -171.850    0.7   92 1011.6   90    4    9    3 9999
12 63  7  8  9   77.775 -171.825    1.2   89 1012.6  110    5    8    2 9999
12 63  7  8 15   77.800 -171.800    0.5   94 1013.9  110    3    4    2 9999
12 63  7  8 21   77.825 -171.850    0.0   98 1014.9  140    4   10   10 9999
12 63  7  9  3   77.850 -171.900    0.1   98 1016.0  160    3   10   10 9999
12 63  7  9  9   77.875 -171.950   -0.2  100 1016.8  140    2   10   10 9999
12 63  7  9 15   77.900 -172.000   -0.4  100 1017.3  110    2   10   10 9999
12 63  7  9 21   77.925 -172.025    0.3   96 1017.0  110    2   10   10 9999
12 63  7 10  3   77.950 -172.050    0.6   94 1017.3  110    1   10   10 9999
12 63  7 10  9   77.975 -172.075   -0.1   98 1018.9  140    1   10   10 9999
12 63  7 10 15   78.000 -172.100   -0.1   98 1019.9   70    1   10   10 9999
12 63  7 10 21   78.000 -172.100   -0.1   98 1020.4   90    2   10   10 9999
12 63  7 11  3   78.000 -172.100    1.0   92 1021.2   50    2    5    0 9999
12 63  7 11  9   78.000 -172.100    0.7   87 1022.2   70    2    4    0 9999
12 63  7 11 15   78.000 -172.100   -0.6   88 1023.7   90    2    2    0 9999
12 63  7 11 21   78.025 -172.224    0.9   81 1025.6   90    2    1    0 9999
12 63  7 12  3   78.050 -172.349    1.5   78 1027.0   90    2    3    0 9999
12 63  7 12  9   78.075 -172.474    0.8   89 1027.4   70    2    0    0 9999
12 63  7 12 15   78.100 -172.600   -1.4   94 1028.6   70    2    7    0 9999
12 63  7 12 21   78.100 -172.625   -0.6   82 1029.6   50    2    4    0 9999
12 63  7 13  3   78.100 -172.650    0.9   83 1030.4   20    1    0    0 9999
12 63  7 13  9   78.100 -172.675    0.6   85 1030.0  360    1    2    0 9999
12 63  7 13 15   78.100 -172.700   -1.5   83 1030.0  340    1    1    0 9999
12 63  7 13 21   78.100 -172.725   -0.7   80 1028.9  320    1    4    0 9999
12 63  7 14  3   78.100 -172.750    1.1   85 1028.6  320    2    1    0 9999
12 63  7 14  9   78.100 -172.775    0.8   83 1027.5  320    2    3    0 9999
12 63  7 14 15   78.100 -172.800   -0.6   85 1026.3  320    2    5    0 9999
12 63  7 14 21   78.100 -172.825    0.2   78 1024.9  340    3    1    0 9999
12 63  7 15  3   78.100 -172.850    1.1   81 1024.6  360    3    6    0 9999
12 63  7 15  9   78.100 -172.875    1.0   83 1022.7  360    2    9    0 9999
12 63  7 15 15   78.100 -172.900    0.2   82 1020.8   20    2   10    0 9999
12 63  7 15 21   78.100 -172.925    1.7   80 1018.1   70    2    6    0 9999
12 63  7 16  3   78.100 -172.950    1.3   79 1016.5   70    2    1    0 9999
12 63  7 16  9   78.100 -172.975    1.1   79 1014.5   90    2    2    0 9999
12 63  7 16 15   78.100 -173.000   -1.4   92 1013.6   90    3    7    0 9999
12 63  7 16 21   78.100 -173.000   -0.1   78 1012.7   70    1    9    0 9999
12 63  7 17  3   78.100 -173.000    1.4   83 1012.5   70    2 9999    0 9999
12 63  7 17  9   78.100 -173.000    0.7   88 1011.6   70    2    6    0 9999
12 63  7 17 15   78.100 -173.000   -0.6   91 1011.3   70    2 9999    0 9999
12 63  7 17 21   78.125 -173.025   -1.2   95 1010.8   90    3   10   10 9999
12 63  7 18  3   78.150 -173.050   -0.6   93 1011.2  140    2   10   10 9999
12 63  7 18  9   78.175 -173.075   -1.2   97 1011.4  160    3   10   10 9999
12 63  7 18 15   78.200 -173.100   -2.0   98 1011.5  160    3   10   10 9999
12 63  7 18 21   78.200 -173.100   -1.6   97 1011.9    0    0   10   10 9999
12 63  7 19  3   78.200 -173.100   -0.8   85 1012.6   70    2    0    0 9999
12 63  7 19  9   78.200 -173.100   -1.0   95 1010.2   70    2    8    0 9999
12 63  7 19 15   78.200 -173.100   -1.7   99 1008.2    0    0   10   10 9999
12 63  7 19 21   78.200 -173.050    0.2   92 1006.2  360    1   10   10 9999
12 63  7 20  3   78.200 -173.000    0.6   92 1005.0  250    1   10   10 9999
12 63  7 20  9   78.200 -172.950   -0.4   94 1004.7  200    3   10   10 9999
12 63  7 20 15   78.200 -172.900   -0.5   95 1004.7  230    4   10   10 9999
12 63  7 20 21   78.225 -172.850   -0.2   87 1006.2  250    5   10   10 9999
12 63  7 21  3   78.250 -172.800   -0.4   91 1009.0  230    8   10   10 9999
12 63  7 21  9   78.275 -172.750   -0.3   90 1010.7  230    7 9999 9999 9999
12 63  7 21 15   78.300 -172.700    0.0   98 1012.8  230    6   10   10 9999
12 63  7 21 21   78.300 -172.625   -1.5   92 1014.7  200    3    3    0 9999
12 63  7 22  3   78.300 -172.550    0.4   84 1016.0  180    1 9999    0 9999
12 63  7 22  9   78.300 -172.475    0.0   92 1015.8   70    2   10    0 9999
12 63  7 22 15   78.300 -172.400    0.1   98 1015.0   50    4   10   10 9999
12 63  7 22 21   78.300 -172.450    0.1   98 1013.3   70    3   10   10 9999
12 63  7 23  3   78.300 -172.500    0.3   96 1012.0   90    3   10   10 9999
