 3 54  7 17 19   88.134 -151.077   -0.6   93 1003.1   20    1   10    8 9999
 3 54  7 17 21   88.134 -151.164   -0.3   96 1004.2   20    1   10   10 9999
 3 54  7 18  1   88.133 -151.338   -0.8   97 1004.9  360    2   10   10 9999
 3 54  7 18  3   88.133 -151.425   -0.6   97 1005.1   20    3   10   10 9999
 3 54  7 18  7   88.132 -151.599   -0.3   95 1005.4   20    3   10    8 9999
 3 54  7 18  9   88.132 -151.686   -0.6   93 1005.9   20    3   10   10 9999
 3 54  7 18 13   88.131 -151.860   -0.6   93 1007.0   20    2   10   10 9999
 3 54  7 18 15   88.130 -151.947   -0.6   97 1007.1   20    2   10   10 9999
 3 54  7 18 19   88.133 -151.995   -0.3   91 1008.2   20    3 9999 9999 9999
 3 54  7 18 21   88.135 -151.956   -0.6   91 1008.7   20    2 9999 9999 9999
 3 54  7 19  1   88.140 -151.878   -1.8   89 1009.3   20    2    1    0 9999
 3 54  7 19  3   88.143 -151.839   -1.9   89 1009.3  340    2    1    0 9999
 3 54  7 19  7   88.143 -151.825   -1.9   94 1009.8  340    2    1    0 9999
 3 54  7 19  9   88.141 -151.849   -1.3   92 1010.1  340    2    5    0 9999
 3 54  7 19 13   88.136 -151.898   -2.1   89 1010.5  315    1    1    0 9999
 3 54  7 19 15   88.134 -151.923   -1.2   92 1010.2  315    1    4    4 9999
 3 54  7 19 19   88.130 -151.972    0.1   98 1009.1  270    3   10   10 9999
 3 54  7 19 21   88.128 -151.996    0.1  100 1008.5  270    4   10   10 9999
 3 54  7 20  1   88.123 -152.044    0.0   98 1007.9  270    3 9999    5 9999
 3 54  7 20  3   88.121 -152.069    0.0   98 1007.9  270    2   10    7 9999
 3 54  7 20  7   88.117 -152.117   -0.6   93 1007.3  250    1    8    8 9999
 3 54  7 20  9   88.119 -152.111   -1.1   97 1007.1  250    2   10    6 9999
 3 54  7 20 13   88.124 -152.099   -1.9   96 1006.2  225    3    8    2 9999
 3 54  7 20 15   88.126 -152.093   -1.9   96 1005.4  225    4 9999    0 9999
 3 54  7 20 19   88.131 -152.082   -1.3   97 1002.6  225    5 9999    0 9999
 3 54  7 20 21   88.133 -152.076   -0.8   95 1000.1  200    7   10   10 9999
 3 54  7 21  1   88.138 -152.064    0.1   98  996.2  200    9   10   10 9999
 3 54  7 21  3   88.140 -152.058    0.0   98  994.2  200    9   10   10 9999
 3 54  7 21  7   88.144 -152.046    0.1   98  992.1  250    3   10   10 9999
 3 54  7 21  9   88.147 -152.040    0.1   98  991.7  250    3   10   10 9999
 3 54  7 21 13   88.151 -152.028    0.1  100  990.7  270    1   10   10 9999
 3 54  7 21 15   88.154 -152.022   -0.1  100  989.5    0    0   10   10 9999
 3 54  7 21 19   88.158 -152.010   -0.1  100  988.6  200    3   10   10 9999
 3 54  7 21 21   88.161 -152.004    0.0   98  988.9  200    3   10   10 9999
 3 54  7 22  1   88.165 -151.992    0.0  100  989.1  200    2   10   10 9999
 3 54  7 22  3   88.168 -151.986    0.2   98  989.7  200    2   10   10 9999
 3 54  7 22  7   88.172 -151.973    0.3   98  990.7  180    2   10   10 9999
 3 54  7 22  9   88.175 -151.967    0.2   98  991.4  160    3   10   10 9999
 3 54  7 22 13   88.179 -151.955    0.0  100  993.8   90    4   10   10 9999
 3 54  7 22 15   88.182 -151.949    0.2   98  994.9   70    5   10   10 9999
 3 54  7 22 19   88.186 -151.936    0.0  100  997.0   70    5   10   10 9999
 3 54  7 22 21   88.188 -151.930    0.1   98  997.8   70    5   10   10 9999
 3 54  7 23  1   88.193 -151.918   -0.2   98  999.7   45    6   10   10 9999
 3 54  7 23  3   88.195 -151.911   -0.1   98 1000.3   45    6   10   10 9999
 3 54  7 23  7   88.200 -151.899    0.1   98 1001.7   45    6   10   10 9999
 3 54  7 23  9   88.202 -151.892    0.2   96 1002.5   45    4   10   10 9999
 3 54  7 23 13   88.207 -151.879    0.2  100 1005.1   70    3   10   10 9999
 3 54  7 23 15   88.209 -151.873    0.0  100 1006.6   20    4 9999 9999 9999
 3 54  7 23 19   88.217 -151.744   -0.7   99 1009.1   45    4 9999 9999 9999
 3 54  7 23 21   88.223 -151.620   -0.7   97 1010.5   45    2   10   10 9999
 3 54  7 24  1   88.234 -151.370   -0.7   95 1011.7   90    2    1    0 9999
 3 54  7 24  3   88.239 -151.244    0.6   88 1012.1    0    0    1    0 9999
 3 54  7 24  7   88.246 -151.048    0.2   90 1012.5    0    0    1    0 9999
 3 54  7 24  9   88.247 -150.979    0.3   90 1012.6    0    0    0    0 9999
 3 54  7 24 13   88.249 -150.841   -0.4   91 1013.1   90    1    0    0 9999
 3 54  7 24 15   88.250 -150.772   -0.5   93 1013.3    0    0    2    2 9999
 3 54  7 24 19   88.253 -150.633   -1.5   99 1014.1  225    2 9999 9999 9999
 3 54  7 24 21   88.254 -150.564   -1.2   99 1014.3  225    2   10   10 9999
 3 54  7 25  1   88.256 -150.424   -0.6   93 1015.1  225    1    7    7 9999
 3 54  7 25  3   88.257 -150.355   -0.4   93 1015.1  225    1    1    0 9999
 3 54  7 25  7   88.260 -150.234    0.0   94 1015.4  200    2    5    0 9999
 3 54  7 25  9   88.263 -150.201   -0.4   95 1015.6    0    0    9    0 9999
 3 54  7 25 13   88.270 -150.135    0.3   96 1016.4    0    0   10    0 9999
 3 54  7 25 15   88.273 -150.102    0.4   96 1016.8  160    1   10    0 9999
 3 54  7 25 19   88.280 -150.035    0.2   98 1017.0  160    1   10   10 9999
 3 54  7 25 21   88.283 -150.002    0.2  100 1017.2    0    0   10   10 9999
 3 54  7 26  1   88.290 -149.935    0.3   96 1017.8  160    1   10    9 9999
 3 54  7 26  3   88.293 -149.901   -0.2   96 1017.9  115    3   10   10 9999
 3 54  7 26  7   88.303 -149.877   -0.6   97 1017.0  115    6    6    5 9999
 3 54  7 26  9   88.309 -149.887   -0.6   95 1016.6  115    5    9    6 9999
 3 54  7 26 13   88.321 -149.908    0.0   96 1015.2  115    7   10   10 9999
 3 54  7 26 15   88.327 -149.919    0.2   96 1014.9  115    7   10   10 9999
 3 54  7 26 19   88.340 -149.940    0.2   98 1015.1  115    5 9999 9999 9999
 3 54  7 26 21   88.346 -149.951    0.3   96 1015.2  135    4 9999 9999 9999
 3 54  7 27  1   88.358 -149.972   -0.8   96 1015.9  135    4 9999 9999 9999
 3 54  7 27  3   88.364 -149.983   -0.3   97 1015.6  135    4   10   10 9999
 3 54  7 27  7   88.377 -149.956   -0.1  100 1015.6  135    5 9999 9999 9999
 3 54  7 27  9   88.383 -149.868    0.1   96 1015.8  135    5   10   10 9999
 3 54  7 27 13   88.395 -149.688   -0.6   97 1016.8  160    4 9999 9999 9999
 3 54  7 27 15   88.402 -149.598   -1.2   99 1017.2  180    4    9    9 9999
 3 54  7 27 19   88.414 -149.414   -1.0   99 1017.4  160    5 9999 9999 9999
 3 54  7 27 21   88.421 -149.322   -0.6   97 1017.4  160    5   10   10 9999
 3 54  7 28  1   88.433 -149.134    0.4   92 1016.3  135    5   10   10 9999
 3 54  7 28  3   88.440 -149.039    0.4   98 1016.0  135    5   10   10 9999
 3 54  7 28  7   88.452 -148.846    0.5   98 1015.2  115    7   10   10 9999
 3 54  7 28  9   88.459 -148.749   -0.1   98 1014.7  135    7   10    9 9999
 3 54  7 28 13   88.474 -148.896    0.4   98 1014.6  115    5   10   10 9999
 3 54  7 28 15   88.482 -149.029    0.7   96 1013.9  135    6   10   10 9999
 3 54  7 28 19   88.499 -149.299    1.0   92 1013.4  115    7    4    0 9999
 3 54  7 28 21   88.507 -149.436    0.8   94 1013.4  115    7 9999    0 9999
 3 54  7 29  1   88.524 -149.715    1.0   92 1013.0   90    7    8    0 9999
 3 54  7 29  3   88.532 -149.857    0.8   96 1012.5   90    7    7    0 9999
 3 54  7 29  7   88.545 -150.048    0.8   94 1011.1   90    8 9999    4 9999
 3 54  7 29  9   88.550 -150.097    0.7   98 1010.3   90    8   10   10 9999
 3 54  7 29 13   88.559 -150.194    0.7   98 1009.7   90    7   10   10 9999
 3 54  7 29 15   88.564 -150.244    0.5   98 1009.0   90    6   10   10 9999
 3 54  7 29 19   88.574 -150.344    0.4   98 1008.5  115    7   10   10 9999
 3 54  7 29 21   88.578 -150.394    0.3   98 1008.9  115    7   10   10 9999
 3 54  7 30  1   88.588 -150.496    0.2 9999 1008.9  115    6   10   10 9999
 3 54  7 30  3   88.593 -150.548    0.4   96 1008.7  115    6   10   10 9999
 3 54  7 30  7   88.602 -150.652    0.3   98 1007.5  115    4   10   10 9999
 3 54  7 30  9   88.607 -150.704    0.4   96 1006.2   90    4   10   10 9999
 3 54  7 30 13   88.617 -150.810    0.3   98 1003.8   70    1   10   10 9999
 3 54  7 30 15   88.622 -150.864    0.4  100 1003.5    0    0   10   10 9999
 3 54  7 30 19   88.631 -150.972    0.2   98 1005.7    0    0 9999 9999 9999
 3 54  7 30 21   88.636 -151.027   -0.2  100 1007.0  270    1 9999 9999 9999
 3 54  7 31  1   88.645 -151.138    0.4   96 1010.1    0    0   10   10 9999
 3 54  7 31  3   88.650 -151.194    0.6   94 1010.6  115    2   10   10 9999
 3 54  7 31  7   88.661 -151.365    0.5   96 1011.5   70    2   10   10 9999
 3 54  7 31  9   88.667 -151.481    0.2   96 1011.4   70    3   10   10 9999
 3 54  7 31 13   88.678 -151.715   -0.1   96 1011.7   90    6   10   10 9999
 3 54  7 31 15   88.684 -151.834    0.1   96 1011.9  115    7   10   10 9999
 3 54  7 31 19   88.696 -152.075    0.4   96 1011.0  115    6   10   10 9999
 3 54  7 31 21   88.701 -152.197    0.4   98 1012.2  115    6   10   10 9999
 3 54  8  1  1   88.713 -152.445    0.6  100 1013.1  115    6   10   10 9999
 3 54  8  1  3   88.719 -152.570    0.8   98 1013.7  115    5   10   10 9999
 3 54  8  1  7   88.724 -152.811    0.2  100 1014.2   70    4 9999 9999 9999
 3 54  8  1  9   88.725 -152.929    0.6   96 1014.1   70    5   10    4 9999
 3 54  8  1 13   88.727 -153.167    0.4   98 1013.7   45    4   10    3 9999
 3 54  8  1 15   88.729 -153.286    0.6   98 1013.1   20    3   10    1 9999
 3 54  8  1 19   88.731 -153.525    0.2  100 1012.1   45    4   10   10 9999
 3 54  8  1 21   88.732 -153.645    0.2  100 1010.9   20    3   10   10 9999
 3 54  8  2  1   88.735 -153.886   -0.3   98 1010.1   20    4   10   10 9999
 3 54  8  2  3   88.736 -154.006   -0.7   99 1009.5  360    2   10   10 9999
 3 54  8  2  7   88.737 -154.138   -0.9   99 1007.5   20    3 9999 9999 9999
 3 54  8  2  9   88.738 -154.186   -1.2   99 1007.5   20    2   10    4 9999
 3 54  8  2 13   88.739 -154.281   -1.2   97 1006.7   20    2 9999    0 9999
 3 54  8  2 15   88.739 -154.329   -1.1   97 1006.3   20    2 9999    0 9999
 3 54  8  2 19   88.740 -154.425   -1.6   97 1005.1  115    2    8    8 9999
 3 54  8  2 21   88.740 -154.473   -1.4   97 1006.6  115    4    9    9 9999
 3 54  8  3  1   88.741 -154.569   -2.0   96 1007.9  115    4   10   10 9999
 3 54  8  3  3   88.741 -154.617   -0.2  100 1008.3  115    5   10   10 9999
 3 54  8  3  7   88.742 -154.713    0.3   98 1009.1  115    4   10   10 9999
 3 54  8  3  9   88.743 -154.761    0.3  100 1009.8   90    4   10   10 9999
 3 54  8  3 13   88.746 -154.870   -0.2   98 1011.3   90    5    9    3 9999
 3 54  8  3 15   88.751 -154.944    0.1   96 1011.8   70    3   10    0 9999
 3 54  8  3 19   88.761 -155.093    0.0   98 1012.1   70    4   10    0 9999
 3 54  8  3 21   88.766 -155.169    0.2  100 1012.6   70    3   10   10 9999
 3 54  8  4  1   88.775 -155.322    0.5  100 1013.7  115    5   10   10 9999
 3 54  8  4  3   88.780 -155.400    0.6  100 1014.3  115    5   10   10 9999
 3 54  8  4  7   88.790 -155.556    0.6  100 1015.1  115    4   10   10 9999
 3 54  8  4  9   88.795 -155.636    0.8   98 1016.1  115    4   10   10 9999
 3 54  8  4 13   88.805 -155.797    0.8   98 1017.4  115    4   10    7 9999
 3 54  8  4 15   88.810 -155.878    0.7   98 1017.6   90    4   10 9999 9999
 3 54  8  4 19   88.820 -156.043    0.6  100 1017.4   90    4   10   10 9999
 3 54  8  4 21   88.824 -156.126    0.5   96 1017.8   90    5   10   10 9999
 3 54  8  5  1   88.834 -156.295    0.4   98 1017.2  115    5 9999    6 9999
 3 54  8  5  3   88.839 -156.381    0.2   98 1017.2   90    5 9999 9999 9999
 3 54  8  5  7   88.849 -156.554    0.4   96 1016.4  115    5   10   10 9999
 3 54  8  5  9   88.854 -156.642    0.1   98 1016.6  115    6   10   10 9999
 3 54  8  5 13   88.864 -156.819   -0.2   98 1016.8  115    5   10   10 9999
 3 54  8  5 15   88.868 -156.909   -0.2   96 1017.1  115    4   10    6 9999
 3 54  8  5 19   88.883 -157.063   -0.5   95 1016.8  115    4   10   10 9999
 3 54  8  5 21   88.893 -157.128   -0.2   98 1016.6   90    5   10   10 9999
 3 54  8  6  1   88.912 -157.261    0.0  100 1016.8  115    4   10   10 9999
 3 54  8  6  3   88.922 -157.329    0.1   98 1016.3  115    2   10   10 9999
 3 54  8  6  7   88.937 -157.460    0.1   98 1016.3  115    2   10    0 9999
 3 54  8  6  9   88.939 -157.514    0.0   98 1016.4   90    1   10    4 9999
 3 54  8  6 13   88.941 -157.621   -1.2   99 1016.8   45    1    6    0 9999
 3 54  8  6 15   88.942 -157.675   -1.2   99 1016.8   70    3   10   10 9999
 3 54  8  6 19   88.945 -157.783   -0.9   97 1015.5   90    3    0    0 9999
 3 54  8  6 21   88.946 -157.837   -1.4   97 1015.1  115    2 9999 9999 9999
 3 54  8  7  1   88.949 -157.946   -1.2   97 1014.2  115    5   10    0 9999
 3 54  8  7  3   88.950 -158.001   -0.3  100 1014.1   45    3   10   10 9999
 3 54  8  7  7   88.953 -158.176   -0.4  100 1012.6   45    5   10   10 9999
 3 54  8  7  9   88.954 -158.363   -0.4   97 1011.5   20    5   10   10 9999
 3 54  8  7 13   88.958 -158.738    0.0  100 1011.1   20    7   10   10 9999
 3 54  8  7 15   88.960 -158.926    0.7   98 1010.2   20    7 9999    4 9999
 3 54  8  7 19   88.963 -159.305    0.7   98 1008.2   20    7   10   10 9999
 3 54  8  7 21   88.965 -159.495    0.4  100 1009.3   20    7   10   10 9999
 3 54  8  8  1   88.968 -159.878    0.1   98 1009.3   20    6   10   10 9999
 3 54  8  8  3   88.970 -160.070    0.2   98 1009.9   20    4   10   10 9999
 3 54  8  8  7   88.974 -160.457    0.2   98 1010.1   20    2   10   10 9999
 3 54  8  8  9   88.975 -160.651    0.0   96 1010.6   20    3   10   10 9999
 3 54  8  8 13   88.979 -161.041    0.0   98 1011.8  340    3   10   10 9999
 3 54  8  8 15   88.980 -161.237    0.0   98 1012.2  340    2   10   10 9999
 3 54  8  8 19   88.983 -161.631    0.1   98 1013.0  315    1   10    6 9999
 3 54  8  8 21   88.985 -161.829    0.1   98 1013.4  315    1   10    9 9999
 3 54  8  9  1   88.988 -162.227    0.2   96 1014.7    0    0   10    8 9999
 3 54  8  9  3   88.990 -162.427    0.2   98 1014.9    0    0   10    5 9999
 3 54  8  9  7   88.993 -162.828    0.3   98 1014.7    0    0   10   10 9999
 3 54  8  9  9   88.994 -163.030    0.4   98 1014.7    0    0   10   10 9999
 3 54  8  9 13   88.995 -163.253    0.2   98 1012.9   90    2   10   10 9999
 3 54  8  9 15   88.992 -163.093    0.2   98 1013.5   90    3   10    9 9999
 3 54  8  9 19   88.987 -162.776    0.2  100 1011.3   90    4   10   10 9999
 3 54  8  9 21   88.984 -162.618    0.0  100 1010.7   70    5   10   10 9999
 3 54  8 10  1   88.978 -162.306    0.1  100 1009.1   70    6   10   10 9999
 3 54  8 10  3   88.975 -162.152    0.2   98 1008.7   90    5   10   10 9999
 3 54  8 10  7   88.970 -161.845    0.2  100 1007.7   90    3   10   10 9999
 3 54  8 10  9   88.967 -161.693    0.2   98 1007.4  135    3   10   10 9999
 3 54  8 10 13   88.961 -161.391    0.0   96 1008.6  225    7   10   10 9999
 3 54  8 10 15   88.958 -161.241   -0.7   97 1009.4  225    9   10   10 9999
 3 54  8 10 19   88.962 -160.572   -1.7   85 1011.5  225   10 9999 9999 9999
 3 54  8 10 21   88.966 -160.172   -1.6   92 1012.2  225    7    9    9 9999
 3 54  8 11  1   88.974 -159.364   -0.2   96 1013.4  200    7   10   10    0
 3 54  8 11  3   88.977 -158.955   -0.5   93 1013.4  200    6   10   10 9999
 3 54  8 11  7   88.984 -158.129   -0.6   97 1012.7  180    4   10   10    0
 3 54  8 11  9   88.988 -157.712   -0.4   97 1012.1  135    3   10    8 9999
 3 54  8 11 13   88.994 -156.869   -0.1   98 1010.5  115    3   10   10    1
 3 54  8 11 15   88.998 -156.443   -0.1   98 1007.9  115    4 9999 9999 9999
 3 54  8 11 19   89.004 -155.584   -0.4  100 1003.7   90    4   10   10    0
 3 54  8 11 21   89.007 -155.150   -0.4  100 1002.9   90    4   10   10 9999
 3 54  8 12  1   89.013 -154.274   -0.2   96 1001.7  225    8   10    7    0
 3 54  8 12  3   89.016 -153.832   -0.1   96 1002.2  225    1   10   10 9999
 3 54  8 12  7   89.022 -152.940   -0.2   90 1006.2  250   10 9999 9999    0
 3 54  8 12  9   89.025 -152.490   -0.4   95 1009.4  250    7   10   10 9999
 3 54  8 12 13   89.030 -151.583   -2.2   93 1012.6  250    7    8    3   -2
 3 54  8 12 15   89.034 -151.224   -3.0   90 1014.2  250    5    9    9 9999
 3 54  8 12 19   89.041 -150.497   -3.7   92 1015.5  250    5    8    8   -1
 3 54  8 12 21   89.045 -150.129   -2.8   91 1015.5  250    4 9999 9999 9999
 3 54  8 13  1   89.052 -149.384   -2.0   96 1016.7  225    4   10   10    0
 3 54  8 13  3   89.056 -149.007   -2.1   98 1016.8  225    5   10   10 9999
 3 54  8 13  7   89.063 -148.246   -3.0   97 1017.4  225    3   10    8   -4
 3 54  8 13  9   89.067 -147.860   -4.4   93 1017.5  225    3    8    2 9999
 3 54  8 13 13   89.071 -147.751   -4.4   90 1018.0    0    0    7    0   -3
 3 54  8 13 15   89.072 -147.807   -4.3   90 1018.2    0    0    6    0 9999
 3 54  8 13 19   89.076 -147.921   -3.6   90 1018.3    0    0    9    0    1
 3 54  8 13 21   89.077 -147.978   -2.6   88 1018.6    0    0 9999    0 9999
 3 54  8 14  1   89.080 -148.092   -3.2   92 1018.7  360    2 9999    0   -1
 3 54  8 14  3   89.082 -148.150   -2.4   91 1019.4  340    1   10    0 9999
 3 54  8 14  7   89.085 -148.266   -1.8   92 1019.8  340    1   10    0   -1
 3 54  8 14  9   89.087 -148.324   -1.5   91 1020.0  340    1 9999    0 9999
 3 54  8 14 13   89.090 -148.441   -1.4   91 1021.0  315    2    9    0   -1
 3 54  8 14 15   89.092 -148.500   -1.9   91 1021.1  250    3    4    0 9999
 3 54  8 14 19   89.097 -147.868   -4.2   91 1021.5  290    3    3    0   -2
 3 54  8 14 21   89.100 -147.549   -4.0   90 1021.8  270    4    3    0 9999
 3 54  8 15  1   89.106 -146.905   -2.7   88 1022.0  250    5    8    0   -1
 3 54  8 15  3   89.109 -146.580   -3.3   87 1021.8  250    8    9    0 9999
 3 54  8 15  7   89.111 -146.254   -2.2   90 1021.8  250    6    9    0   -1
 3 54  8 15  9   89.112 -146.145   -2.0   91 1021.8  250    7 9999    0 9999
 3 54  8 15 13   89.114 -145.927   -1.6   92 1022.4  250    7 9999    2    0
 3 54  8 15 15   89.115 -145.817   -1.6   92 1022.6  250    6   10    0 9999
 3 54  8 15 19   89.116 -145.598   -1.4   90 1022.0  250    5 9999    0    0
 3 54  8 15 21   89.117 -145.488   -1.5   89 1021.9  250    7 9999    0 9999
 3 54  8 16  1   89.119 -145.267   -1.6   90 1021.4  225    7    9    2    0
 3 54  8 16  3   89.120 -145.157   -1.4   90 1020.7  250    7    9    0 9999
 3 54  8 16  7   89.121 -144.935   -0.9   93 1019.4  250    5   10    0    0
 3 54  8 16  9   89.122 -144.823   -1.0   97 1018.6  250    5   10   10 9999
 3 54  8 16 13   89.124 -144.600   -0.5   97 1017.5  270    6   10   10    0
 3 54  8 16 15   89.124 -144.488   -0.3   97 1017.1  250    4   10   10 9999
 3 54  8 16 19   89.126 -144.264    0.0  100 1015.8  250    3   10   10    1
 3 54  8 16 21   89.127 -144.152    0.1  100 1015.2  270    2   10   10 9999
 3 54  8 17  1   89.128 -143.926    0.2  100 1014.9  340    1   10   10    1
 3 54  8 17  3   89.129 -143.813    0.2  100 1014.7  360    1   10   10 9999
 3 54  8 17  7   89.131 -143.586    0.2  100 1013.4    0    0   10   10    0
 3 54  8 17  9   89.131 -143.472    0.0  100 1012.7   90    2   10   10 9999
 3 54  8 17 13   89.133 -143.244    0.0  100 1012.1   90    2   10   10    0
 3 54  8 17 15   89.134 -143.130    0.0  100 1011.4   90    2   10   10 9999
 3 54  8 17 19   89.135 -142.901    0.0  100 1010.2   90    2   10   10    0
 3 54  8 17 21   89.136 -142.786    0.0  100 1009.8   90    2   10   10 9999
 3 54  8 18  1   89.137 -142.556    0.0  100 1009.1   90    2   10   10    0
 3 54  8 18  3   89.138 -142.440    0.0  100 1008.9   70    2   10   10 9999
 3 54  8 18  7   89.140 -142.209    0.0  100 1007.8    0    0   10   10    0
 3 54  8 18  9   89.140 -142.093   -0.2  100 1007.9   45    1   10   10 9999
 3 54  8 18 13   89.142 -141.860   -0.6   97 1007.9   20    2   10    8    0
 3 54  8 18 15   89.143 -141.743   -0.8   97 1008.2   20    2   10   10 9999
 3 54  8 18 19   89.144 -141.509   -1.2   97 1008.3  340    2 9999    0    0
 3 54  8 18 21   89.145 -141.392   -1.2   99 1008.3  340    1 9999 9999 9999
 3 54  8 19  1   89.149 -141.114   -1.4   97 1008.7  340    2 9999 9999   -1
 3 54  8 19  3   89.152 -140.966   -1.7   94 1008.5  340    2 9999 9999 9999
 3 54  8 19  7   89.158 -140.668   -1.6   94 1007.8    0    0   10   10    0
 3 54  8 19  9   89.160 -140.518   -1.4   97 1007.0  200    1   10   10 9999
 3 54  8 19 13   89.166 -140.214   -1.9   98 1006.5  200    3   10   10   -1
 3 54  8 19 15   89.169 -140.061   -2.1   96 1006.3  200    3   10   10 9999
 3 54  8 19 19   89.174 -139.751   -2.2   92 1005.3  200    2 9999    3   -1
 3 54  8 19 21   89.177 -139.594   -2.0   91 1005.1  290    2 9999    3 9999
 3 54  8 20  1   89.183 -139.278   -1.6   97 1003.9   90    4 9999    0   -1
 3 54  8 20  3   89.185 -139.118   -1.4   97 1003.7   90    4   10    0 9999
 3 54  8 20  7   89.191 -138.795   -1.2   97 1001.7   90    5   10   10   -1
 3 54  8 20  9   89.193 -138.632   -1.0   97 1001.0   90    5   10    0 9999
 3 54  8 20 13   89.199 -138.303    0.0   98 1000.9  115    2   10   10    0
 3 54  8 20 15   89.202 -138.136    0.0   98 1000.2   90    2   10   10 9999
 3 54  8 20 19   89.207 -137.800    0.0   98 1001.3  115    3   10   10    1
 3 54  8 20 21   89.210 -137.631    0.0  100 1001.7  115    4   10   10 9999
 3 54  8 21  1   89.215 -137.288   -0.2   95 1003.4  135    3   10   10    0
 3 54  8 21  3   89.218 -137.114   -0.4   97 1004.1  200    4   10   10 9999
 3 54  8 21  7   89.223 -136.764   -1.2   94 1005.3  200    5   10   10   -1
 3 54  8 21  9   89.225 -136.588   -1.6   95 1006.7  200    5   10   10 9999
 3 54  8 21 13   89.231 -136.230   -1.6   97 1008.1  180    3 9999    7   -1
 3 54  8 21 15   89.233 -136.050   -2.2   98 1008.2  180    2   10   10 9999
 3 54  8 21 19   89.252 -135.793   -1.4   97 1008.1  160    4   10   10    0
 3 54  8 21 21   89.261 -135.659   -1.2   97 1008.2  135    4   10   10 9999
 3 54  8 22  1   89.280 -135.382   -0.4   97 1007.4  115    6   10   10    0
 3 54  8 22  3   89.289 -135.237   -0.2   96 1006.9  115    6   10   10 9999
 3 54  8 22  7   89.307 -134.938    0.2   98 1004.3  115    7   10   10    0
 3 54  8 22  9   89.316 -134.782    0.4   98 1002.6  115    8   10   10 9999
 3 54  8 22 13   89.335 -134.457    0.6  100 1000.9  135    9   10   10    0
 3 54  8 22 15   89.344 -134.288    0.6   98 1000.7  135    9   10   10 9999
 3 54  8 22 19   89.362 -133.934   -0.1   91 1003.4  250   10 9999 9999    0
 3 54  8 22 21   89.372 -133.750   -0.8   91 1005.7  200   10    9    9 9999
 3 54  8 23  1   89.384 -132.273   -1.3   90 1009.3  180    9 9999    8   -1
 3 54  8 23  3   89.390 -131.512   -1.1   92 1009.1  160   12 9999 9999 9999
 3 54  8 23  7   89.402 -129.945   -0.5   97 1007.3  160   12   10   10    0
 3 54  8 23  9   89.407 -129.139    0.3   96 1006.1  160   12 9999 9999 9999
 3 54  8 23 13   89.418 -127.480    0.3   96 1006.6  180   12 9999 9999    0
 3 54  8 23 15   89.424 -126.628    0.1   96 1006.6  180    8 9999 9999 9999
 3 54  8 23 19   89.434 -124.875    0.0  100 1003.7  160    5   10   10    0
 3 54  8 23 21   89.439 -123.976    0.0  100 1001.3  115    4   10   10 9999
 3 54  8 24  1   89.448 -122.129   -0.9   99 1000.7  250   10   10   10   -3
 3 54  8 24  3   89.453 -121.183   -3.4   95 1003.1  225    9 9999 9999 9999
 3 54  8 24  7   89.461 -119.245   -2.8   95 1004.1  200    6   10   10   -2
 3 54  8 24  9   89.465 -118.253   -2.8   95 1004.3  180    7   10   10 9999
 3 54  8 24 13   89.473 -116.226   -3.2   95 1004.5  180    5   10   10   -3
 3 54  8 24 15   89.476 -115.191   -3.2   95 1004.5  180    5   10   10 9999
 3 54  8 24 19   89.483 -113.082   -2.3   96 1005.0  200    3   10   10   -1
 3 54  8 24 21   89.486 -112.007   -2.2   96 1005.5  225    2 9999 9999 9999
 3 54  8 25  1   89.491 -109.824   -2.8   95 1007.3  250    3   10   10   -2
 3 54  8 25  3   89.493 -108.715   -4.5  100 1007.4    0    0    4    0 9999
 3 54  8 25  7   89.497 -106.878   -6.5   89 1009.7  250    2    4    0   -7
 3 54  8 25  9   89.497 -106.567   -7.9   87 1010.3  250    1    3    0 9999
 3 54  8 25 13   89.498 -105.943   -7.8   82 1011.8    0    0    1    0   -9
 3 54  8 25 15   89.499 -105.630   -8.6   88 1012.5    0    0    1    0 9999
 3 54  8 25 19   89.500 -105.003   -8.7   85 1013.7    0    0    0    0   -6
 3 54  8 25 21   89.500 -104.688   -8.7   84 1013.9    0    0    2    0 9999
 3 54  8 26  1   89.501 -104.058   -7.7   86 1014.3  360    2    2    0   -4
 3 54  8 26  3   89.501 -103.742   -6.5   91 1014.5  360    2    8    3 9999
 3 54  8 26  7   89.504 -103.426   -5.6   92 1015.0   20    2    9    0   -3
 3 54  8 26  9   89.506 -103.319   -4.9   93 1014.6   20    2    9    9 9999
 3 54  8 26 13   89.509 -103.105   -4.7   91 1014.7   45    2    9    0   -2
 3 54  8 26 15   89.510 -102.997   -4.6   88 1014.7   45    3    9    0 9999
 3 54  8 26 19   89.514 -102.779   -5.6   85 1014.5   45    2    2    0   -4
 3 54  8 26 21   89.515 -102.669   -5.5   85 1014.3   70    3    2    0 9999
 3 54  8 27  1   89.518 -102.446   -6.0   86 1014.1   45    2    1    0   -5
 3 54  8 27  3   89.520 -102.333   -6.0   86 1013.7   45    2    4    0 9999
 3 54  8 27  7   89.517 -102.701   -3.7   87 1013.1    0    0    2    0   -6
 3 54  8 27  9   89.516 -102.883   -4.6   85 1013.0    0    0    2    0 9999
 3 54  8 27 13   89.514 -103.245   -4.6   85 1012.3  135    3    8    0   -4
 3 54  8 27 15   89.512 -103.425   -3.3   88 1011.9  135    2    8    0 9999
