 7 57  5 14  6   82.373 -164.059   -9.3   89 1037.0  135    7   10   10 9999
 7 57  5 14  9   82.383 -164.055   -9.6   96 1036.2  135    8   10   10 9999
 7 57  5 14 12   82.392 -164.051   -9.8   93 1036.0  160    7   10   10 9999
 7 57  5 14 15   82.401 -164.048  -10.1   93 1035.5  160    9   10   10 9999
 7 57  5 14 18   82.410 -164.044  -10.3   95 1034.7  160    8   10   10 9999
 7 57  5 14 21   82.420 -164.040   -9.9   97 1034.0  160    7   10   10 9999
 7 57  5 15  0   82.429 -164.036   -8.9   94 1033.0  135    8    0    0 9999
 7 57  5 15  3   82.437 -164.026   -8.0   90 1032.2  160    5    2    0 9999
 7 57  5 15  6   82.443 -164.004   -7.1   91 1031.5  160    5    2    0 9999
 7 57  5 15  9   82.448 -163.983   -7.1   88 1030.9  160    5    2    0 9999
 7 57  5 15 12   82.454 -163.961   -8.6   89 1030.5  160    4    2    0 9999
 7 57  5 15 15   82.460 -163.939  -10.5   87 1030.7  160    4    9    0 9999
 7 57  5 15 18   82.465 -163.918  -10.6   86 1030.2  160    4    2    0 9999
 7 57  5 15 21   82.471 -163.896   -9.5   85 1029.7  160    5    1    0 9999
 7 57  5 16  0   82.476 -163.874   -8.1   84 1029.7  160    6    1    0 9999
 7 57  5 16  3   82.480 -163.853   -7.0   85 1029.6  160    8    0    0 9999
 7 57  5 16  6   82.483 -163.833   -6.9   85 1029.8  180    7    0    0 9999
 7 57  5 16  9   82.485 -163.813   -7.3   82 1030.2  180    7    0    0 9999
 7 57  5 16 12   82.488 -163.793   -8.4   83 1030.4  180    5    1    0 9999
 7 57  5 16 15   82.490 -163.773  -10.1   84 1030.9  180    5    3    0 9999
 7 57  5 16 18   82.493 -163.753  -11.0   84 1031.0  180    4    3    0 9999
 7 57  5 16 21   82.496 -163.733  -10.9   86 1031.1  180    4   10    0 9999
 7 57  5 17  0   82.498 -163.713   -8.9   94 1031.2  180    5   10   10 9999
 7 57  5 17  3   82.501 -163.698   -9.0   88 1031.4  180    5   10   10 9999
 7 57  5 17  6   82.502 -163.691   -9.2   86 1031.0  180    4    2    0 9999
 7 57  5 17  9   82.504 -163.685  -10.0   88 1030.4  160    3    7    0 9999
 7 57  5 17 12   82.505 -163.678  -11.4   85 1030.6  180    3    9    0 9999
 7 57  5 17 15   82.507 -163.672  -12.8   94 1030.4  180    3   10   10 9999
 7 57  5 17 18   82.508 -163.665  -12.7   94 1030.7  200    4   10   10 9999
 7 57  5 17 21   82.510 -163.659  -13.3   89 1030.8  180    3   10   10 9999
 7 57  5 18  0   82.511 -163.652  -12.1   90 1030.6  200    3   10   10 9999
 7 57  5 18  3   82.512 -163.652  -11.5   88 1030.2  200    3   10   10 9999
 7 57  5 18  6   82.513 -163.655  -11.7   83 1029.6  180    2    1    0 9999
 7 57  5 18  9   82.514 -163.658  -12.2   84 1029.2  180    1    1    0 9999
 7 57  5 18 12   82.515 -163.662  -13.6   86 1029.1  160    2    1    0 9999
 7 57  5 18 15   82.516 -163.665  -13.0   94 1028.9    0    0   10   10 9999
 7 57  5 18 18   82.517 -163.668  -11.9   94 1028.8    0    0   10   10 9999
 7 57  5 18 21   82.518 -163.671  -10.3   94 1028.6    0    0   10   10 9999
 7 57  5 19  0   82.519 -163.674   -8.9   94 1028.3    0    0   10   10 9999
 7 57  5 19  3   82.520 -163.678   -9.5   92 1027.9  160    2   10   10 9999
 7 57  5 19  6   82.521 -163.681   -8.8   92 1027.5    0    0   10   10 9999
 7 57  5 19  9   82.522 -163.684   -9.4   94 1027.4  200    2   10   10 9999
 7 57  5 19 12   82.523 -163.687   -8.9   93 1027.9    0    0   10   10 9999
 7 57  5 19 15   82.524 -163.690   -8.9   93 1027.9    0    0   10   10 9999
 7 57  5 19 18   82.525 -163.694   -9.2   93 1027.4    0    0   10   10 9999
 7 57  5 19 21   82.526 -163.697   -8.6   93 1027.7    0    0   10   10 9999
 7 57  5 20  0   82.527 -163.700   -8.5   93 1027.9   70    1   10   10 9999
 7 57  5 20  3   82.528 -163.718   -8.0   90 1028.1    0    0   10   10 9999
 7 57  5 20  6   82.528 -163.736   -6.3   92 1028.3    0    0   10   10 9999
 7 57  5 20  9   82.529 -163.754   -6.3   89 1028.4   70    2   10   10 9999
 7 57  5 20 12   82.530 -163.772   -6.7   91 1028.7  110    2   10   10 9999
 7 57  5 20 15   82.531 -163.790   -7.2   91 1029.4  160    1   10   10 9999
 7 57  5 20 18   82.532 -163.808   -7.0   91 1029.8   20    1   10   10 9999
 7 57  5 20 21   82.533 -163.826   -7.2   94 1030.1   70    2   10   10 9999
 7 57  5 21  0   82.534 -163.844   -7.0   91 1030.5    0    0   10   10 9999
 7 57  5 21  3   82.535 -163.862   -7.1   91 1030.6  270    2   10   10 9999
 7 57  5 21  6   82.536 -163.880   -7.4   91 1031.1    0    0   10   10 9999
 7 57  5 21  9   82.537 -163.898   -7.4   91 1031.5    0    0   10   10 9999
 7 57  5 21 12   82.537 -163.916   -7.8   91 1032.2    0    0   10   10 9999
 7 57  5 21 15   82.538 -163.934   -8.2   96 1032.8   45    2   10   10 9999
 7 57  5 21 18   82.539 -163.952   -8.6   96 1032.9   45    3   10   10 9999
 7 57  5 21 21   82.540 -163.970   -7.6   96 1033.4    0    0   10   10 9999
 7 57  5 22  0   82.541 -163.988   -8.7   93 1034.0   45    2   10   10 9999
 7 57  5 22  3   82.543 -164.006   -8.1   94 1034.2   45    1   10   10 9999
 7 57  5 22  6   82.547 -164.024   -7.6   94 1034.1   70    2   10   10 9999
 7 57  5 22  9   82.551 -164.042   -7.2   94 1034.3   45    3   10   10 9999
 7 57  5 22 12   82.555 -164.060   -7.3   94 1034.1   70    4   10   10 9999
 7 57  5 22 15   82.559 -164.078   -7.8   94 1034.2    0    0   10   10 9999
 7 57  5 22 18   82.563 -164.096   -8.6   89 1034.1   90    1    1    1 9999
 7 57  5 22 21   82.567 -164.114   -7.8   89 1034.0   90    1    1    0 9999
 7 57  5 23  0   82.571 -164.132   -7.0   91 1033.5   90    4    1    0 9999
 7 57  5 23  3   82.575 -164.150   -6.5   90 1033.8  110    5    3    0 9999
 7 57  5 23  6   82.583 -164.177   -5.9   92 1033.8   90    3 9999    0 9999
 7 57  5 23  9   82.590 -164.204   -6.4   92 1033.0   90    3 9999    0 9999
 7 57  5 23 12   82.598 -164.231   -6.6   91 1033.4   90    4 9999    0 9999
 7 57  5 23 15   82.606 -164.259   -7.5   87 1033.6   90    3 9999    0 9999
 7 57  5 23 18   82.614 -164.286   -6.9   82 1033.5   90    3 9999    0 9999
 7 57  5 23 21   82.621 -164.313   -5.9   81 1033.3   90    4 9999    0 9999
 7 57  5 24  0   82.629 -164.341   -4.5   75 1033.5   90    5 9999    0 9999
 7 57  5 24  3   82.636 -164.353   -3.6   80 1033.5  110    5 9999    0 9999
 7 57  5 24  6   82.642 -164.356   -3.4   75 1033.3   90    5    1    0 9999
 7 57  5 24  9   82.648 -164.360   -4.2   79 1032.4   90    5    8    0 9999
 7 57  5 24 12   82.654 -164.364   -5.8   81 1032.3   90    4    3    0 9999
 7 57  5 24 15   82.659 -164.368   -6.8   82 1032.4  110    4    5    0 9999
 7 57  5 24 18   82.665 -164.372   -6.4   80 1032.0   90    3    5    0 9999
 7 57  5 24 21   82.671 -164.376   -6.0   81 1031.3   90    3    3    0 9999
 7 57  5 25  0   82.677 -164.379   -4.9   82 1030.9  110    3    2    0 9999
 7 57  5 25  3   82.683 -164.383   -4.6   83 1030.7  110    3    2    0 9999
 7 57  5 25  6   82.687 -164.376   -4.1   84 1029.8    0    0    4    0 9999
 7 57  5 25  9   82.690 -164.369   -4.3   86 1028.8    0    0    8    0 9999
 7 57  5 25 12   82.694 -164.362   -4.5   95 1028.6    0    0    6    0 9999
 7 57  5 25 15   82.698 -164.355   -7.6   95 1027.9    0    0    5    0 9999
 7 57  5 25 18   82.701 -164.348   -8.5   95 1027.4    0    0    1    0 9999
 7 57  5 25 21   82.705 -164.341   -7.8   94 1026.8    0    0 9999 9999 9999
 7 57  5 26  0   82.708 -164.333   -6.1   89 1026.9    0    0    1    1 9999
 7 57  5 26  3   82.712 -164.326   -4.4   83 1026.4    0    0    2    0 9999
 7 57  5 26  6   82.715 -164.319   -4.2   86 1025.8    0    0    1    0 9999
 7 57  5 26  9   82.715 -164.304   -4.7   85 1025.4  270    2    1    0 9999
 7 57  5 26 12   82.712 -164.286   -6.0   84 1025.8  290    2    3    0 9999
 7 57  5 26 15   82.710 -164.267   -8.4   80 1025.6  290    2    1    0 9999
 7 57  5 26 18   82.707 -164.249   -7.9   87 1025.4  290    2    1    0 9999
 7 57  5 26 21   82.704 -164.231   -7.5   87 1025.2  290    3    8    0 9999
 7 57  5 27  0   82.702 -164.212   -6.1   86 1025.5  290    3   10    0 9999
 7 57  5 27  3   82.700 -164.192   -5.3   84 1025.7  290    4    3    0 9999
 7 57  5 27  6   82.701 -164.167   -5.2   87 1025.8  290    3    8    0 9999
 7 57  5 27  9   82.701 -164.142   -6.5   90 1025.8  270    4 9999 9999 9999
 7 57  5 27 12   82.701 -164.117   -7.0   94 1026.1  250    3 9999 9999 9999
 7 57  5 27 15   82.702 -164.092   -7.8   91 1025.8  225    3 9999    0 9999
 7 57  5 27 18   82.702 -164.067   -7.4   87 1026.0    0    0    2    0 9999
 7 57  5 27 21   82.703 -164.042   -6.2   86 1026.0    0    0    4    0 9999
 7 57  5 28  0   82.703 -164.017   -3.4   83 1026.4    0    0    4    0 9999
 7 57  5 28  3   82.704 -163.990   -2.1   89 1026.6  180    1    9    0 9999
 7 57  5 28  6   82.707 -163.961   -2.0   91 1026.9  180    3    9    0 9999
 7 57  5 28  9   82.710 -163.932   -3.2   90 1026.8  180    3    9    0 9999
 7 57  5 28 12   82.712 -163.903   -3.9   89 1027.4    0    0    9    0 9999
 7 57  5 28 15   82.715 -163.874   -5.8   92 1027.6    0    0    9    1 9999
 7 57  5 28 18   82.718 -163.845   -5.7   86 1027.7    0    0    8    0 9999
 7 57  5 28 21   82.720 -163.815   -5.0   82 1027.6  135    1    8    0 9999
 7 57  5 29  0   82.723 -163.786   -3.6   82 1027.4  135    2    9    0 9999
 7 57  5 29  3   82.728 -163.754   -2.2   73 1027.8  135    2    9    0 9999
 7 57  5 29  6   82.736 -163.714   -2.5   84 1027.1  135    1    9    0 9999
 7 57  5 29  9   82.744 -163.675   -3.8   88 1026.7  135    3    5    0 9999
 7 57  5 29 12   82.753 -163.635   -5.2   86 1026.3  135    4    1    0 9999
 7 57  5 29 15   82.761 -163.596   -5.7   88 1025.3  135    4    2    0 9999
 7 57  5 29 18   82.769 -163.556   -6.6   97 1025.1  135    6   10   10 9999
 7 57  5 29 21   82.778 -163.516   -5.4   94 1024.6  135    6   10   10 9999
 7 57  5 30  0   82.786 -163.477   -4.9   93 1024.4  135    7 9999 9999 9999
 7 57  5 30  3   82.798 -163.447   -3.7   89 1023.7  160    7 9999    0 9999
 7 57  5 30  6   82.817 -163.437   -3.0   88 1022.9  135    8 9999    0 9999
 7 57  5 30  9   82.836 -163.428   -3.9   93 1022.5  160    8 9999    8 9999
 7 57  5 30 12   82.855 -163.418   -4.1   89 1022.6  160    9 9999    0 9999
 7 57  5 30 15   82.874 -163.409   -4.2   91 1022.0  160    9   10   10 9999
 7 57  5 30 18   82.893 -163.399   -3.4   90 1021.9  160    9 9999 9999 9999
 7 57  5 30 21   82.912 -163.389   -2.5   88 1021.9  160    9   10   10 9999
 7 57  5 31  0   82.931 -163.380   -3.1   88 1021.9  160   10   10   10 9999
 7 57  5 31  3   82.950 -163.370   -2.8   93 1021.7  160    9   10   10 9999
 7 57  5 31  6   82.969 -163.360   -2.3   91 1021.3  180    9   10   10 9999
 7 57  5 31  9   82.988 -163.350   -3.3   92 1021.1  160    8   10   10 9999
 7 57  5 31 12   82.989 -163.290   -3.6   92 1020.8  160    7   10   10 9999
 7 57  5 31 15   82.990 -163.230   -3.6   92 1020.6  180    7   10   10 9999
 7 57  5 31 18   82.991 -163.170   -3.5   94 1020.5  180    7   10   10 9999
 7 57  5 31 21   82.992 -163.110   -2.5   93 1020.6  180    5 9999 9999 9999
 7 57  6  1  0   82.993 -163.050   -2.9   83 1020.0  200    6    9    9 9999
 7 57  6  1  3   82.999 -163.006   -2.8   88 1019.3  180    6 9999 9999 9999
 7 57  6  1  6   83.005 -162.961   -2.9   83 1017.8  160    6 9999 9999 9999
 7 57  6  1  9   83.011 -162.917   -3.6   89 1015.0  160    7   10    0 9999
 7 57  6  1 12   83.017 -162.872   -3.3   95 1011.4  135    9   10   10 9999
 7 57  6  1 15   83.023 -162.828   -3.5   94 1007.2  160   14   10   10 9999
 7 57  6  1 18   83.029 -162.783   -3.2   92 1002.0  160   17   10   10 9999
 7 57  6  1 21   83.034 -162.739   -3.3   95  998.1  160   17   10   10 9999
 7 57  6  2  0   83.040 -162.694   -1.7   96  994.7  160   10   10   10 9999
 7 57  6  2  3   83.046 -162.649   -0.3  100  993.8  200    7   10   10 9999
 7 57  6  2  6   83.052 -162.604   -1.6   92  994.4  250   10   10   10 9999
 7 57  6  2  9   83.058 -162.559   -3.2   85  996.2  270   12 9999 9999 9999
 7 57  6  2 12   83.064 -162.514   -3.8   79  997.7  270   12   10   10 9999
 7 57  6  2 15   83.069 -162.469   -4.0   84  998.4  250   10   10   10 9999
 7 57  6  2 18   83.075 -162.423   -2.4   91  998.0  225    9   10   10 9999
 7 57  6  2 21   83.081 -162.378   -2.5   93  997.3  225   10 9999 9999 9999
 7 57  6  3  0   83.087 -162.333   -2.0   87  996.5  250    8 9999 9999 9999
 7 57  6  3  3   83.093 -162.287   -1.9   85  995.9  225    7 9999 9999 9999
 7 57  6  3  6   83.099 -162.242   -2.5   81  995.3  225    6   10   10 9999
 7 57  6  3  9   83.104 -162.196   -2.2   87  993.5  160    3 9999 9999 9999
 7 57  6  3 12   83.110 -162.150   -2.6   95  992.0  110    3   10   10 9999
 7 57  6  3 15   83.116 -162.104   -0.7   95  990.4  110    3   10   10 9999
 7 57  6  3 18   83.122 -162.059    0.0   98  989.3  160    5   10   10 9999
 7 57  6  3 21   83.128 -162.013   -0.4   94  988.8  160    5   10   10 9999
 7 57  6  4  0   83.133 -161.967   -0.6   92  988.7  160    2   10   10 9999
 7 57  6  4  3   83.106 -162.028    1.2   88  989.5    0    0 9999    5 9999
 7 57  6  4  6   83.103 -162.012    0.2   91  990.6    0    0 9999 9999 9999
 7 57  6  4  9   83.100 -161.996   -3.7   92  992.4  315    8   10   10 9999
 7 57  6  4 12   83.096 -161.980   -4.3   91  994.6  315    8   10   10 9999
 7 57  6  4 15   83.093 -161.964   -5.6   92  996.9  290    7   10    5 9999
 7 57  6  4 18   83.090 -161.948   -6.9   91  998.6  270    6    7    0 9999
 7 57  6  4 21   83.087 -161.932   -6.3   92 1000.2  270    7   10   10 9999
 7 57  6  5  0   83.084 -161.916   -4.9   85 1002.0  290    7   10   10 9999
 7 57  6  5  3   83.081 -161.900   -5.2   85 1003.6  270    7 9999    0 9999
 7 57  6  5  6   83.078 -161.884   -4.9   78 1005.0  270    5 9999    9 9999
 7 57  6  5  9   83.075 -161.869   -4.7   74 1005.8  290    5   10   10 9999
 7 57  6  5 12   83.072 -161.853   -5.5   84 1006.8  270    5 9999    7 9999
 7 57  6  5 15   83.069 -161.837   -5.9   84 1007.5  270    5 9999    3 9999
 7 57  6  5 18   83.066 -161.821   -6.9   85 1008.2  270    5 9999    0 9999
 7 57  6  5 21   83.063 -161.805   -7.4   87 1009.3  250    6 9999    0 9999
 7 57  6  6  0   83.060 -161.801   -2.5   93 1010.5  290    5   10   10 9999
 7 57  6  6  3   83.058 -161.803   -2.0   89 1013.3  360    5 9999    7 9999
 7 57  6  6  6   83.057 -161.805   -2.1   84 1016.5   20    5 9999 9999 9999
 7 57  6  6  9   83.055 -161.807   -3.3   85 1019.1  315    6   10   10 9999
 7 57  6  6 12   83.053 -161.809   -3.2   90 1021.6    0    0   10   10 9999
 7 57  6  6 15   83.051 -161.811   -2.0   87 1023.3  200    1 9999 9999 9999
 7 57  6  6 18   83.049 -161.813   -1.5   94 1024.4  290    4   10   10 9999
 7 57  6  6 21   83.047 -161.815   -0.9   80 1025.9  315    3   10   10 9999
 7 57  6  7  0   83.045 -161.817   -0.9   76 1027.2  290    4 9999 9999 9999
 7 57  6  7  3   83.046 -161.809   -0.5   78 1028.0  290    4 9999 9999 9999
 7 57  6  7  6   83.046 -161.802   -1.0   71 1028.4  250    4 9999 9999 9999
 7 57  6  7  9   83.047 -161.794   -1.1   79 1029.0    0    0 9999 9999 9999
 7 57  6  7 12   83.048 -161.787   -2.5   91 1029.7   45    3 9999 9999 9999
 7 57  6  7 15   83.049 -161.779   -3.9   87 1030.4   45    4 9999 9999 9999
 7 57  6  7 18   83.049 -161.772   -4.3   83 1030.5   70    2    9    7 9999
 7 57  6  7 21   83.050 -161.765   -4.7   83 1030.8    0    0 9999    0 9999
 7 57  6  8  0   83.051 -161.757   -4.6   83 1030.9   45    2   10    1 9999
 7 57  6  8  3   83.052 -161.750   -3.5   89 1030.9  290    1   10   10 9999
 7 57  6  8  6   83.052 -161.742   -4.1   86 1030.6   70    2 9999 9999 9999
 7 57  6  8  9   83.053 -161.735   -4.9   88 1030.5   70    2    1    0 9999
 7 57  6  8 12   83.054 -161.727   -5.6   94 1030.4   90    2   10   10 9999
 7 57  6  8 15   83.055 -161.720   -6.4   94 1030.1  110    1   10   10 9999
 7 57  6  8 18   83.055 -161.712   -6.8   90 1030.1  135    2    1    0 9999
 7 57  6  8 21   83.056 -161.705   -6.1   89 1030.1  110    1    3    0 9999
 7 57  6  9  0   83.059 -161.703   -5.3   87 1030.4  110    2    4    3 9999
 7 57  6  9  3   83.064 -161.711   -4.5   86 1030.3  135    3    0    0 9999
 7 57  6  9  6   83.070 -161.719   -4.6   88 1029.9  135    3    3    3 9999
 7 57  6  9  9   83.076 -161.728   -5.3   90 1030.2  135    1    3    3 9999
 7 57  6  9 12   83.082 -161.736   -6.2   88 1030.4  110    3    0    0 9999
 7 57  6  9 15   83.088 -161.744   -7.4   88 1030.5  110    3    0    0 9999
 7 57  6  9 18   83.093 -161.732   -7.4   88 1030.5  135    3    0    0 9999
 7 57  6  9 21   83.099 -161.677   -6.3   87 1030.3  110    3    0    0 9999
 7 57  6 10  0   83.104 -161.623   -5.2   85 1030.6  135    3    0    0 9999
 7 57  6 10  3   83.110 -161.568   -4.3   83 1030.7  160    3    0    0 9999
 7 57  6 10  6   83.118 -161.542   -4.8   90 1030.6  135    3    7    7 9999
