 6 56  4 30 15   74.710 -177.961   -9.8   85 1022.0   50    2   10   10 9999
 6 56  4 30 18   74.711 -177.964  -14.0   86 1022.8  360    3    9    9 9999
 6 56  4 30 21   74.711 -177.966  -15.1   90 1022.2   50    5   10   10 9999
 6 56  5  1  0   74.711 -178.041  -14.2   89 1022.8   20    5 9999    0 9999
 6 56  5  1  3   74.709 -178.152  -10.4   90 1022.3   50    6   10   10 9999
 6 56  5  1  6   74.707 -178.263   -8.6   85 1021.7   50    7 9999 9999 9999
 6 56  5  1  9   74.706 -178.316   -9.5   86 1020.8   50    9 9999 9999 9999
 6 56  5  1 12   74.706 -178.340   -9.5   88 1020.2   70   10   10   10 9999
 6 56  5  1 15   74.706 -178.364   -7.7   90 1018.7   50   10   10   10 9999
 6 56  5  1 18   74.706 -178.388   -6.7   89 1015.8   50    6   10   10 9999
 6 56  5  1 21   74.705 -178.412   -6.2   89 1016.3   50    6   10   10 9999
 6 56  5  2  0   74.705 -178.436   -6.1   86 1014.8   90   10   10   10 9999
 6 56  5  2  3   74.705 -178.459   -5.4   87 1013.8   90    8   10    0 9999
 6 56  5  2  6   74.705 -178.483   -3.9   91 1012.8   70    6   10    0 9999
 6 56  5  2  9   74.704 -178.507   -3.6   94 1011.6   90    6   10    0 9999
 6 56  5  2 12   74.704 -178.531   -3.6   94 1012.7   90    6   10   10 9999
 6 56  5  2 15   74.704 -178.555   -3.8   94 1012.6   90    5   10   10 9999
 6 56  5  2 18   74.703 -178.579   -3.7   94 1013.0   90    5 9999    0 9999
 6 56  5  2 21   74.703 -178.603   -4.6   94 1013.5   50    4   10   10 9999
 6 56  5  3  0   74.703 -178.627   -4.2   92 1013.6   50    5   10   10 9999
 6 56  5  3  3   74.703 -178.651   -3.1   90 1014.1   50    4 9999 9999 9999
 6 56  5  3  6   74.702 -178.675   -3.0   92 1013.6   50    4   10   10 9999
 6 56  5  3  9   74.702 -178.699   -3.7   89 1014.1   50    5   10   10 9999
 6 56  5  3 12   74.702 -178.723   -4.6   91 1015.0   50    5   10   10 9999
 6 56  5  3 15   74.701 -178.746   -5.7   91 1015.3   50    6   10   10 9999
 6 56  5  3 18   74.701 -178.770   -6.0   90 1015.6   50    5   10   10 9999
 6 56  5  3 21   74.701 -178.794   -5.9   90 1016.2   50    5   10   10 9999
 6 56  5  4  0   74.700 -178.818   -5.9   87 1016.9   50    6   10   10 9999
 6 56  5  4  3   74.700 -178.842   -4.9   86 1017.3   70    6 9999 9999 9999
 6 56  5  4  6   74.702 -178.842   -6.1   86 1018.5   50    6   10   10 9999
 6 56  5  4  9   74.704 -178.830   -7.7   84 1019.0   50    4    0    0 9999
 6 56  5  4 12   74.706 -178.818  -10.6   84 1020.1   20    2    0    0 9999
 6 56  5  4 15   74.709 -178.806  -14.1   84 1020.6  360    3   10    0 9999
 6 56  5  4 18   74.711 -178.794  -15.8   88 1021.5  360    3   10    0 9999
 6 56  5  4 21   74.713 -178.783  -10.8   96 1022.1  360    3   10   10 9999
 6 56  5  5  0   74.716 -178.771  -11.6   88 1023.2  340    2 9999 9999 9999
 6 56  5  5  3   74.717 -178.776  -10.2   84 1023.2  360    4    0    0 9999
 6 56  5  5  6   74.718 -178.790   -9.7   84 1024.1  360    3    2    2 9999
 6 56  5  5  9   74.718 -178.803  -10.2   84 1025.2  360    3    8    8 9999
 6 56  5  5 12   74.719 -178.817   -9.2   94 1026.2  360    2   10   10 9999
 6 56  5  5 15   74.719 -178.831   -8.5   96 1027.1   50    3   10   10 9999
 6 56  5  5 18   74.720 -178.845   -8.5   96 1027.6   50    3   10   10 9999
 6 56  5  5 21   74.720 -178.859   -8.8   96 1027.7   50    2   10   10 9999
 6 56  5  6  0   74.721 -178.872  -10.7   97 1029.0   50    2   10   10 9999
 6 56  5  6  3   74.721 -178.886   -9.5   99 1028.2    0    0   10   10 9999
 6 56  5  6  6   74.722 -178.900   -9.1   96 1028.3  180    1   10   10 9999
 6 56  5  6  9   74.721 -178.909   -8.9   96 1028.0  180    2   10   10 9999
 6 56  5  6 12   74.721 -178.919   -7.9   96 1028.5  160    2   10   10 9999
 6 56  5  6 15   74.721 -178.928   -7.7   96 1028.3  160    2   10   10 9999
 6 56  5  6 18   74.720 -178.937   -8.1   93 1028.3  160    2   10   10 9999
 6 56  5  6 21   74.720 -178.947   -7.1   94 1028.1    0    0   10   10 9999
 6 56  5  7  0   74.720 -178.956   -5.9   95 1027.8    0    0   10   10 9999
 6 56  5  7  3   74.719 -178.965   -5.3   95 1027.5  110    2   10   10 9999
 6 56  5  7  6   74.719 -178.974   -4.7   96 1027.5  110    4   10   10 9999
 6 56  5  7  9   74.719 -178.984   -4.5   91 1027.0   90    3   10   10 9999
 6 56  5  7 12   74.718 -178.993   -5.7   90 1027.4   70    4   10   10 9999
 6 56  5  7 15   74.718 -179.002   -7.2   90 1027.2   70    4   10   10 9999
 6 56  5  7 18   74.717 -179.012   -7.8   90 1027.3   70    4   10   10 9999
 6 56  5  7 21   74.717 -179.021  -10.0   87 1027.0   20    4 9999 9999 9999
 6 56  5  8  0   74.717 -179.030  -11.8   75 1027.0   20    4    0    0 9999
 6 56  5  8  3   74.721 -179.067  -10.2   75 1026.5   70    4    0    0 9999
 6 56  5  8  6   74.727 -179.116   -9.4   75 1026.1   70    3    0    0 9999
 6 56  5  8  9   74.732 -179.166  -10.7   75 1025.8   70    3    0    0 9999
 6 56  5  8 12   74.738 -179.216  -13.8   75 1025.7   70    2    0    0 9999
 6 56  5  8 15   74.744 -179.266  -17.7   75 1025.6   20    2    0    0 9999
 6 56  5  8 18   74.750 -179.316  -12.2   93 1024.7   20    2   10   10 9999
 6 56  5  8 21   74.756 -179.366  -11.1   91 1023.9   20    3   10   10 9999
 6 56  5  9  0   74.762 -179.416   -9.4   87 1023.2   20    5 9999 9999 9999
 6 56  5  9  3   74.768 -179.466   -7.9   89 1021.8   70    5 9999 9999 9999
 6 56  5  9  6   74.773 -179.517   -8.2   89 1021.1   70    6   10   10 9999
 6 56  5  9  9   74.770 -179.546  -10.1   89 1020.8   70    6 9999 9999 9999
 6 56  5  9 12   74.766 -179.575  -13.8   82 1020.7   20    4    1    1 9999
 6 56  5  9 15   74.762 -179.604  -15.9   82 1020.4   20    4    0    0 9999
 6 56  5  9 18   74.758 -179.633  -18.0   82 1020.1   20    3    0    0 9999
 6 56  5  9 21   74.755 -179.663  -17.2   82 1019.6   50    4    0    0 9999
 6 56  5 10  0   74.751 -179.692  -14.5   82 1019.6   50    6    0    0 9999
 6 56  5 10  3   74.747 -179.721  -11.7   82 1019.8   70    5    0    0 9999
 6 56  5 10  6   74.743 -179.750  -10.9   82 1019.5   50    6    0    0 9999
 6 56  5 10  9   74.746 -179.778  -11.6   82 1019.2   50    5    0    0 9999
 6 56  5 10 12   74.749 -179.806  -14.1   82 1019.7   50    4    0    0 9999
 6 56  5 10 15   74.753 -179.834  -18.5   82 1020.2   50    3    0    0 9999
 6 56  5 10 18   74.756 -179.862  -19.7   82 1019.9   50    5    0    0 9999
 6 56  5 10 21   74.759 -179.890  -17.7   82 1020.2   20    4    0    0 9999
 6 56  5 11  0   74.762 -179.918  -14.8   82 1020.6   50    5    0    0 9999
 6 56  5 11  3   74.765 -179.946  -12.2   82 1020.3   50    6    0    0 9999
 6 56  5 11  6   74.768 -179.974  -11.3   82 1020.5   50    6    0    0 9999
 6 56  5 11  9   74.771  179.998  -11.8   82 1020.6   70    4    0    0 9999
 6 56  5 11 12   74.774  179.970  -15.4   82 1020.5   70    5    0    0 9999
 6 56  5 11 15   74.777  179.942  -19.8   82 1020.8   70    4    0    0 9999
 6 56  5 11 18   74.780  179.914  -20.3   82 1020.2   70    5    0    0 9999
 6 56  5 11 21   74.783  179.885  -17.4   82 1019.8   70    3    0    0 9999
 6 56  5 12  0   74.779  179.858  -14.0   82 1018.5   70    6    0    0 9999
 6 56  5 12  3   74.763  179.833  -11.0   82 1017.2   70    6    0    0 9999
 6 56  5 12  6   74.746  179.808  -10.0   82 1016.0   70    7    0    0 9999
 6 56  5 12  9   74.745  179.768  -10.6   83 1013.9   70    5    0    0 9999
 6 56  5 12 12   74.752  179.720  -14.6   83 1013.5   70    5    1    0 9999
 6 56  5 12 15   74.759  179.673  -11.5   89 1011.2   70    6   10   10 9999
 6 56  5 12 18   74.767  179.625  -10.6   90 1009.5   70    5   10   10 9999
 6 56  5 12 21   74.774  179.577  -10.3   92 1008.6  110    6   10   10 9999
 6 56  5 13  0   74.781  179.529  -10.6   92 1008.3   90    7   10   10 9999
 6 56  5 13  3   74.788  179.481  -10.4   92 1007.8   90    6   10   10 9999
 6 56  5 13  6   74.795  179.433  -10.1   92 1006.7   90    7   10   10 9999
 6 56  5 13  9   74.803  179.385   -9.2   88 1006.5  110    9   10   10 9999
 6 56  5 13 12   74.810  179.337   -8.6   89 1005.5  110    9   10   10 9999
 6 56  5 13 15   74.817  179.288   -8.4   90 1005.7  110    9   10   10 9999
 6 56  5 13 18   74.824  179.240   -9.0   89 1004.5  110    8   10   10 9999
 6 56  5 13 21   74.831  179.192   -9.3   89 1005.5  110    9   10   10 9999
 6 56  5 14  0   74.838  179.144   -9.3   89 1005.6  110   10   10   10 9999
 6 56  5 14  3   74.845  179.095   -9.9   89 1005.1  110    9   10   10 9999
 6 56  5 14  6   74.852  179.047   -9.5   89 1004.7  110    9   10   10 9999
 6 56  5 14  9   74.860  178.998  -10.2   84 1003.9  110    3    0    0 9999
 6 56  5 14 12   74.867  178.950  -12.9   84 1003.3  110    5    0    0 9999
 6 56  5 14 15   74.871  178.897  -16.5   84 1003.1   70    5    0    0 9999
 6 56  5 14 18   74.875  178.844  -11.8   91 1001.8  110    4   10   10 9999
 6 56  5 14 21   74.880  178.791  -10.4   92 1001.1   90    5   10   10 9999
 6 56  5 15  0   74.884  178.738   -9.4   92 1000.9   90    5   10   10 9999
 6 56  5 15  3   74.889  178.684   -8.6   92 1000.7  110    5   10   10 9999
 6 56  5 15  6   74.892  178.648   -8.6   92  999.2  140    3   10   10 9999
 6 56  5 15  9   74.895  178.620   -8.6   92 1000.4  110    4   10   10 9999
 6 56  5 15 12   74.898  178.593   -8.6   92 1001.1   90    2   10   10 9999
 6 56  5 15 15   74.901  178.565  -12.8   95 1001.9  160    2 9999 9999 9999
 6 56  5 15 18   74.904  178.537   -9.6   92 1002.7    0    0   10   10 9999
 6 56  5 15 21   74.907  178.509   -7.3   94 1003.5    0    0   10   10 9999
 6 56  5 16  0   74.910  178.482   -5.6   95 1004.4    0    0   10   10 9999
 6 56  5 16  3   74.913  178.454   -5.2   90 1004.9    0    0   10   10 9999
 6 56  5 16  6   74.916  178.426   -3.7   90 1005.2    0    0 9999 9999 9999
 6 56  5 16  9   74.918  178.409   -4.9   90 1006.0   20    2 9999 9999 9999
 6 56  5 16 12   74.919  178.399   -5.3   93 1006.5   20    4   10   10 9999
 6 56  5 16 15   74.920  178.388   -5.0   96 1007.5   20    4   10   10 9999
 6 56  5 16 18   74.921  178.377   -5.2   98 1007.8   70    2   10   10 9999
 6 56  5 16 21   74.923  178.366   -5.1   96 1008.6   70    2   10   10 9999
 6 56  5 17  0   74.924  178.355   -4.6   91 1009.4   70    3   10   10 9999
 6 56  5 17  3   74.925  178.344   -3.8   90 1009.9   50    2   10   10 9999
 6 56  5 17  6   74.927  178.333   -3.3   90 1010.1   20    2   10   10 9999
 6 56  5 17  9   74.928  178.323   -3.8   92 1010.6  110    2   10 9999 9999
 6 56  5 17 12   74.929  178.312   -4.9   93 1011.0  140    2   10   10 9999
 6 56  5 17 15   74.931  178.301   -5.4   93 1011.9  110    3   10    0 9999
 6 56  5 17 18   74.932  178.290   -5.6   92 1012.2  140    2   10   10 9999
 6 56  5 17 21   74.933  178.279   -5.5   95 1012.8  180    2   10   10 9999
 6 56  5 18  0   74.934  178.268   -5.9   89 1013.9  250    6   10   10 9999
 6 56  5 18  3   74.936  178.257   -6.7   85 1014.7  250    5 9999 9999 9999
 6 56  5 18  6   74.936  178.249   -6.6   77 1015.3  200    4    8    2 9999
 6 56  5 18  9   74.934  178.247   -6.6   94 1015.6  230    7   10   10 9999
 6 56  5 18 12   74.933  178.244   -7.6   87 1017.0  250    5   10   10 9999
 6 56  5 18 15   74.931  178.242   -8.7   89 1018.3  230    4   10   10 9999
 6 56  5 18 18   74.929  178.239  -10.7   94 1019.1  200    4   10   10 9999
 6 56  5 18 21   74.927  178.237   -9.9   96 1019.4  200    3   10   10 9999
 6 56  5 19  0   74.926  178.234  -10.0   98 1019.9  160    3   10   10 9999
 6 56  5 19  3   74.926  178.238   -9.2   89 1020.7    0    0   10   10 9999
 6 56  5 19  6   74.927  178.246   -9.0   89 1021.4  140    3   10   10 9999
 6 56  5 19  9   74.927  178.253   -8.9   93 1021.8  160    2   10   10 9999
 6 56  5 19 12   74.928  178.260   -8.9   93 1022.7  160    2   10   10 9999
 6 56  5 19 15   74.929  178.268  -10.0   97 1023.8  200    3   10   10 9999
 6 56  5 19 18   74.930  178.275  -10.5   97 1024.7  160    2   10   10 9999
 6 56  5 19 21   74.931  178.283  -10.3   89 1025.8  160    5   10    1 9999
 6 56  5 20  0   74.932  178.290   -9.4   89 1026.5  180    2   10   10 9999
 6 56  5 20  3   74.933  178.298   -8.6   89 1027.2  200    3   10   10 9999
 6 56  5 20  6   74.933  178.297   -8.6   89 1027.8  250    4   10   10 9999
 6 56  5 20  9   74.933  178.294   -8.9   89 1028.2    0    0   10   10 9999
 6 56  5 20 12   74.933  178.290   -9.2   99 1028.5  250    2   10   10 9999
 6 56  5 20 15   74.933  178.286  -10.5   97 1029.2  160    2   10   10 9999
 6 56  5 20 18   74.933  178.282  -12.6   94 1029.6    0    0    0    0 9999
 6 56  5 20 21   74.933  178.278  -13.9   91 1029.1    0    0    0    0 9999
 6 56  5 21  0   74.933  178.274  -11.7   80 1029.1  110    3    0    0 9999
 6 56  5 21  3   74.933  178.271  -11.0   80 1028.7  110    5    0    0 9999
 6 56  5 21  6   74.933  178.267  -10.2   93 1028.2  110    5 9999 9999 9999
 6 56  5 21  9   74.941  178.247  -10.3   80 1027.2  110    5    0    0 9999
 6 56  5 21 12   74.948  178.227   -9.7   97 1027.0  110    5   10   10 9999
 6 56  5 21 15   74.956  178.207   -9.4   98 1026.9  110    8   10   10 9999
 6 56  5 21 18   74.963  178.187   -9.4   94 1026.2  140    6   10   10 9999
 6 56  5 21 21   74.971  178.167   -8.8   93 1025.6  110    7   10   10 9999
 6 56  5 22  0   74.978  178.147   -9.2   93 1025.3  110    7   10   10 9999
 6 56  5 22  3   74.986  178.127   -8.4   90 1024.6  140    8   10   10 9999
 6 56  5 22  6   74.993  178.107   -7.8   91 1023.7  140    8   10   10 9999
 6 56  5 22  9   75.001  178.087   -7.1   94 1023.2  140    8   10   10 9999
 6 56  5 22 12   75.008  178.067   -7.2   94 1023.0  140    4   10   10 9999
 6 56  5 22 15   75.016  178.047  -12.9   80 1023.3  110    3    1    0 9999
 6 56  5 22 18   75.023  178.027  -14.7   80 1023.5  110    3    0    0 9999
 6 56  5 22 21   75.031  178.007  -12.2   96 1023.2  140    3 9999 9999 9999
 6 56  5 23  0   75.033  177.983   -9.6   94 1023.3  140    3 9999 9999 9999
 6 56  5 23  3   75.033  177.958   -7.6   94 1023.3  160    2 9999 9999 9999
 6 56  5 23  6   75.033  177.933   -6.2   80 1022.9  160    2    1    0 9999
 6 56  5 23  9   75.042  177.924   -6.4   80 1022.6  160    3    2    0 9999
 6 56  5 23 12   75.051  177.916  -10.5   90 1022.3  160    3 9999    4 9999
 6 56  5 23 15   75.060  177.907   -8.2   90 1022.2  160    5   10   10 9999
 6 56  5 23 18   75.068  177.898   -8.2   93 1021.3  160    5   10   10 9999
 6 56  5 23 21   75.077  177.889   -7.9   93 1020.2  160    8   10   10 9999
 6 56  5 24  0   75.086  177.880   -7.1   94 1019.5  160    7   10   10 9999
 6 56  5 24  3   75.095  177.871   -7.2   94 1018.3  160    9   10   10 9999
 6 56  5 24  6   75.103  177.862   -6.6   91 1017.1  160    9   10   10 9999
 6 56  5 24  9   75.112  177.853   -6.2   92 1015.7  160   10 9999    5 9999
 6 56  5 24 12   75.116  177.843   -7.2   88 1015.0  160   11 9999    0 9999
 6 56  5 24 15   75.118  177.833   -8.9   86 1014.1  160    9 9999    0 9999
 6 56  5 24 18   75.120  177.822   -7.6   87 1014.1  160   10 9999    0 9999
 6 56  5 24 21   75.122  177.812   -6.5   86 1013.2  160    9   10   10 9999
 6 56  5 25  0   75.124  177.801   -6.5   86 1012.6  160    7 9999    0 9999
 6 56  5 25  3   75.126  177.791   -5.7   84 1012.3  160    8 9999    2 9999
 6 56  5 25  6   75.128  177.780   -5.7   88 1011.7  160    7 9999 9999 9999
 6 56  5 25  9   75.130  177.770   -5.7   92 1011.4  160    5   10   10 9999
 6 56  5 25 12   75.132  177.760   -6.1   92 1011.4  160    5   10   10 9999
 6 56  5 25 15   75.134  177.749   -6.1   92 1011.8  160    3   10   10 9999
 6 56  5 25 18   75.136  177.739   -6.3   95 1011.5    0    0   10   10 9999
 6 56  5 25 21   75.137  177.728   -5.9   95 1011.5   20    1   10   10 9999
 6 56  5 26  0   75.139  177.718   -4.9   88 1012.2   70    1   10   10 9999
 6 56  5 26  3   75.141  177.707   -4.6   88 1012.3   50    3   10   10 9999
 6 56  5 26  6   75.143  177.697   -4.5   88 1012.9   70    3   10   10 9999
 6 56  5 26  9   75.145  177.686   -4.7   88 1013.3   70    2   10   10 9999
 6 56  5 26 12   75.147  177.676   -5.2   90 1013.9   50    3   10   10 9999
 6 56  5 26 15   75.149  177.665   -5.9   95 1014.1   50    2   10   10 9999
 6 56  5 26 18   75.151  177.655   -6.3   95 1013.7   50    3   10   10 9999
 6 56  5 26 21   75.153  177.644   -6.6   94 1013.5   70    2   10   10 9999
 6 56  5 27  0   75.155  177.634   -6.6   94 1013.6   50    3   10   10 9999
 6 56  5 27  3   75.157  177.623   -5.9   89 1013.9   70    3   10   10 9999
 6 56  5 27  6   75.159  177.613   -5.9   87 1014.1   70    5   10   10 9999
 6 56  5 27  9   75.160  177.602   -5.3   90 1014.2   90    3   10   10 9999
 6 56  5 27 12   75.162  177.592   -4.6   93 1015.0   50    6   10   10 9999
 6 56  5 27 15   75.164  177.581   -5.9   95 1016.3   70    6   10   10 9999
 6 56  5 27 18   75.166  177.571   -6.2   95 1017.3   70    6   10   10 9999
 6 56  5 27 21   75.168  177.560   -5.9   95 1018.0   70    6   10   10 9999
 6 56  5 28  0   75.170  177.550   -5.9   86 1019.1   70    7 9999 9999 9999
 6 56  5 28  3   75.172  177.536   -6.4   83 1019.4   70    7    9    0 9999
 6 56  5 28  6   75.174  177.523   -6.2   83 1020.1   70    7    4    0 9999
 6 56  5 28  9   75.175  177.509   -7.0   85 1020.4   90    6    7    0 9999
 6 56  5 28 12   75.177  177.495   -8.4   86 1021.4   70    4 9999    1 9999
 6 56  5 28 15   75.179  177.482   -8.5   93 1021.9  110    5   10   10 9999
 6 56  5 28 18   75.181  177.468   -8.5   93 1022.0   90    5   10   10 9999
 6 56  5 28 21   75.183  177.455   -8.1  100 1022.7   90    3   10   10 9999
 6 56  5 29  0   75.185  177.441   -7.4   94 1023.2   90    5   10   10 9999
 6 56  5 29  3   75.186  177.427   -6.7   94 1023.4  110    5   10   10 9999
 6 56  5 29  6   75.188  177.414   -6.6   91 1023.3   90    5 9999 9999 9999
 6 56  5 29  9   75.190  177.400   -6.1   80 1023.5   90    3    1    0 9999
 6 56  5 29 12   75.195  177.400   -9.1   88 1023.8   90    4    0    0 9999
 6 56  5 29 15   75.199  177.400  -12.8   80 1023.9   90    4    0    0 9999
 6 56  5 29 18   75.204  177.400  -13.9   94 1024.1  110    3 9999 9999 9999
 6 56  5 29 21   75.209  177.400  -11.9   94 1024.3  110    5 9999 9999 9999
 6 56  5 30  0   75.213  177.400  -10.6   93 1024.0  110    5    0    0 9999
 6 56  5 30  3   75.218  177.377   -9.4   92 1024.5  110    4 9999 9999 9999
 6 56  5 30  6   75.223  177.342   -8.3   80 1023.6  110    4    2    2 9999
 6 56  5 30  9   75.228  177.307   -8.8   80 1023.9  110    4    0    0 9999
 6 56  5 30 12   75.233  177.272  -11.8   80 1025.1   90    2    0    0 9999
 6 56  5 30 15   75.238  177.237  -10.9   93 1023.8   70    5    0    0 9999
 6 56  5 30 18   75.243  177.202  -12.8   95 1024.1   70    6   10   10 9999
 6 56  5 30 21   75.248  177.167  -10.9   95 1024.1   70    8   10   10 9999
 6 56  5 31  0   75.253  177.132   -8.0   90 1024.2   70    9   10   10 9999
 6 56  5 31  3   75.258  177.097   -7.5   88 1024.7   70    6   10   10 9999
 6 56  5 31  6   75.263  177.062  -10.0   88 1025.5  110    7   10   10 9999
 6 56  5 31  9   75.267  177.036  -10.1   88 1026.4   90    9 9999 9999 9999
 6 56  5 31 12   75.270  177.014  -10.4   89 1027.2  110    5   10   10 9999
 6 56  5 31 15   75.273  176.992  -10.4   93 1027.8  110    5   10   10 9999
 6 56  5 31 18   75.275  176.970   -9.2   93 1028.3  110    4   10   10 9999
 6 56  5 31 21   75.278  176.949   -9.3   93 1028.9  110    4   10   10 9999
 6 56  6  1  0   75.281  176.927   -7.9   93 1029.1   20    4   10   10 9999
 6 56  6  1  3   75.284  176.905   -5.3   87 1028.9   70    5   10   10 9999
 6 56  6  1  6   75.287  176.883   -4.5   78 1029.0  110    4    2    2 9999
 6 56  6  1  9   75.292  176.854   -5.6   87 1029.4  110    6   10   10 9999
 6 56  6  1 12   75.297  176.825   -6.8   88 1029.2   90    6   10   10 9999
 6 56  6  1 15   75.302  176.796   -7.3   94 1029.4  110    4   10   10 9999
 6 56  6  1 18   75.307  176.766   -7.4   94 1029.1  110    4   10   10 9999
 6 56  6  1 21   75.313  176.737   -7.1   94 1028.9   70    3   10   10 9999
 6 56  6  2  0   75.318  176.708   -6.8   91 1028.8   70    3   10   10 9999
 6 56  6  2  3   75.323  176.678   -7.1   94 1028.3   70    5   10   10 9999
 6 56  6  2  6   75.328  176.649   -7.5   94 1027.7   70    5   10   10 9999
 6 56  6  2  9   75.333  176.620   -7.7   87 1027.6   90    5 9999 9999 9999
 6 56  6  2 12   75.338  176.591   -7.6   87 1027.6   90    6 9999 9999 9999
 6 56  6  2 15   75.343  176.565  -11.5   80 1027.6   70    4    0    0 9999
 6 56  6  2 18   75.348  176.538  -12.8   87 1027.3   70    3 9999 9999 9999
 6 56  6  2 21   75.352  176.511   -6.4   89 1027.1   90    6   10   10 9999
