24 78  6  8  6   76.568  163.998   -1.3   84 1001.9  270    7 9999    7 9999
24 78  6  8  9   76.566  164.014   -1.9   85 1002.6  270    7   10   10 9999
24 78  6  8 12   76.563  164.030   -3.4   83 1004.4  240    7   10   10 9999
24 78  6  8 15   76.561  164.046   -3.1   88 1005.3  250    5   10   10 9999
24 78  6  8 18   76.558  164.062   -2.6   84 1006.2  250    4   10   10 9999
24 78  6  8 21   76.556  164.078   -3.2   86 1006.7  250    5 9999    6 9999
24 78  6  9  0   76.553  164.094   -2.6   87 1007.7  250    6   10    5 9999
24 78  6  9  3   76.552  164.106   -2.0   83 1009.9  250    6   10    8 9999
24 78  6  9  6   76.553  164.107   -1.9   83 1010.4  250    6 9999    7 9999
24 78  6  9  9   76.555  164.109   -1.2   81 1010.9  250    5 9999    9 9999
24 78  6  9 12   76.556  164.111   -1.5   90 1011.3  220    4   10    8 9999
24 78  6  9 15   76.558  164.112   -1.9   92 1011.3  230    5   10   10 9999
24 78  6  9 18   76.559  164.114   -4.5   91 1011.5  180    4    8    3 9999
24 78  6  9 21   76.560  164.116   -1.4   95 1012.0  240    3   10   10 9999
24 78  6 10  0   76.562  164.118   -0.5   89 1012.6  210    2   10   10 9999
24 78  6 10  3   76.563  164.119   -0.2   84 1013.0  210    3   10   10 9999
24 78  6 10  6   76.562  164.122    0.0   80 1014.0    0    0   10   10 9999
24 78  6 10  9   76.559  164.124   -1.0   92 1013.0  160    2   10   10 9999
24 78  6 10 12   76.557  164.126    0.3   88 1013.5  330    1   10   10 9999
24 78  6 10 15   76.555  164.128   -0.7   90 1014.1  210    2   10   10 9999
24 78  6 10 18   76.552  164.131   -1.5   92 1014.8  330    4   10   10 9999
24 78  6 10 21   76.550  164.133   -1.6   92 1015.5  340    3   10   10 9999
24 78  6 11  0   76.547  164.135   -0.3   86 1017.0   70    3   10   10 9999
24 78  6 11  3   76.545  164.138   -1.0   81 1018.3   70    3   10   10 9999
24 78  6 11  6   76.543  164.140   -0.6   83 1018.3   30    4   10   10 9999
24 78  6 11  9   76.540  164.142   -0.9   81 1019.3   30    4   10   10 9999
24 78  6 11 12   76.538  164.144   -1.7   90 1020.4  360    5   10   10 9999
24 78  6 11 15   76.535  164.147   -2.8   91 1021.0  360    6   10   10 9999
24 78  6 11 18   76.533  164.149   -3.2   88 1022.1  340    5 9999    0 9999
24 78  6 11 21   76.531  164.151   -2.8   89 1023.2  340    6   10   10 9999
24 78  6 12  0   76.528  164.153   -2.8   89 1023.6  340    6   10   10 9999
24 78  6 12  3   76.527  164.149   -1.8   86 1023.8  340    5   10   10 9999
24 78  6 12  6   76.530  164.132   -1.1   91 1024.3  360    4   10   10 9999
24 78  6 12  9   76.532  164.114   -0.8   91 1025.4  350    3   10   10 9999
24 78  6 12 12   76.534  164.097   -0.8   89 1026.1  310    3   10   10 9999
24 78  6 12 15   76.536  164.080   -1.9   92 1026.8  290    3   10   10 9999
24 78  6 12 18   76.539  164.062   -2.3   91 1026.8  260    3   10   10 9999
24 78  6 12 21   76.541  164.045   -1.9   83 1027.1  250    6   10   10 9999
24 78  6 13  0   76.543  164.027   -1.7   86 1027.4  250    4   10   10 9999
24 78  6 13  3   76.545  164.010   -1.9   85 1027.9  210    5   10   10 9999
24 78  6 13  6   76.548  163.992   -1.8   86 1027.1  220    5   10   10 9999
24 78  6 13  9   76.550  163.975   -1.8   84 1027.5  220    5   10   10 9999
24 78  6 13 12   76.553  163.993   -2.5   87 1027.3  220    5   10   10 9999
24 78  6 13 15   76.555  164.010   -2.8   91 1027.1  190    6   10   10 9999
24 78  6 13 18   76.558  164.028   -3.0   93 1026.7  210    6   10   10 9999
24 78  6 13 21   76.561  164.046   -2.7   93 1025.9  190    6   10   10 9999
24 78  6 14  0   76.563  164.063   -2.5   91 1026.1  180    5   10   10 9999
24 78  6 14  3   76.566  164.079   -2.7   93 1025.2  160    5   10   10 9999
24 78  6 14  6   76.571  164.092   -2.3   91 1025.3  160    5 9999 9999 9999
24 78  6 14  9   76.575  164.104   -2.4   96 1024.5  140    4 9999 9999 9999
24 78  6 14 12   76.580  164.117   -3.2   95 1024.7  130    6 9999 9999 9999
24 78  6 14 15   76.584  164.129   -4.0   94 1024.5  140    5 9999 9999 9999
24 78  6 14 18   76.588  164.142   -4.4   89 1024.3  120    5    1    0 9999
24 78  6 14 21   76.593  164.154   -4.0   89 1023.8  130    6    1    0 9999
24 78  6 15  0   76.597  164.167   -1.2   79 1023.3  140    8    3    0 9999
24 78  6 15  3   76.603  164.167    0.0   81 1023.6  130    7    7    0 9999
24 78  6 15  6   76.611  164.143    0.8   77 1023.3  140    8    9    0 9999
24 78  6 15  9   76.619  164.118    0.6   82 1022.1  120    7    1    0 9999
24 78  6 15 12   76.627  164.094    0.6   82 1022.1  110    7    7    0 9999
24 78  6 15 15   76.635  164.070    0.4   88 1022.0  120    8    8    8 9999
24 78  6 15 18   76.643  164.045   -0.9   87 1022.0  100    5    8    0 9999
24 78  6 15 21   76.651  164.021   -0.5   77 1021.3   90    6    9    0 9999
24 78  6 16  0   76.660  163.996    0.6   79 1020.9  100    7    9    0 9999
24 78  6 16  3   76.667  163.970    0.9   81 1020.2  110    8    4    0 9999
24 78  6 16  6   76.675  163.941   -0.7   90 1020.1  120    8   10   10 9999
24 78  6 16  9   76.682  163.911   -1.0   96 1019.6  130    8   10   10 9999
24 78  6 16 12   76.690  163.882   -1.6   94 1018.7  120    7 9999 9999 9999
24 78  6 16 15   76.697  163.852   -1.6   96 1018.7   90    5 9999 9999 9999
24 78  6 16 18   76.704  163.822   -1.8   96 1019.1  120    7   10   10 9999
24 78  6 16 21   76.712  163.793   -1.7   87 1019.3  100    5    0    0 9999
24 78  6 17  0   76.719  163.763   -1.0   87 1019.5  100    6    0    0 9999
24 78  6 17  3   76.727  163.733   -1.0   87 1019.3  140    7   10   10 9999
24 78  6 17  6   76.731  163.708   -0.6   87 1019.3  160    6   10   10 9999
24 78  6 17  9   76.735  163.683   -0.5   95 1020.0  160    4   10   10 9999
24 78  6 17 12   76.739  163.657   -0.9   94 1020.3  160    4 9999 9999 9999
24 78  6 17 15   76.743  163.632   -1.7   94 1020.7  110    3    0    0 9999
24 78  6 17 18   76.748  163.606   -2.1   89 1021.1  120    3    0    0 9999
24 78  6 17 21   76.752  163.581   -1.5   89 1021.3  110    2    0    0 9999
24 78  6 18  0   76.756  163.555   -0.1   86 1021.0  100    2    0    0 9999
24 78  6 18  3   76.760  163.530    0.7   85 1020.9  110    2    0    0 9999
24 78  6 18  6   76.762  163.511    0.9   83 1021.2  100    2    0    0 9999
24 78  6 18  9   76.764  163.492    0.5   90 1021.9  110    3    0    0 9999
24 78  6 18 12   76.766  163.473   -0.6   93 1021.7  120    4    0    0 9999
24 78  6 18 15   76.768  163.453   -3.0   93 1022.3  140    3    0    0 9999
24 78  6 18 18   76.769  163.434   -3.9   89 1021.5  160    3    0    0 9999
24 78  6 18 21   76.771  163.415   -2.9   84 1021.5  110    2    0    0 9999
24 78  6 19  0   76.773  163.396   -0.4   84 1022.1   90    1    0    0 9999
24 78  6 19  3   76.775  163.377    1.1   83 1022.4  100    3    0    0 9999
24 78  6 19  6   76.780  163.365    1.5   85 1021.3   80    2    0    0 9999
24 78  6 19  9   76.785  163.353    0.8   88 1022.0   90    2    1    0 9999
24 78  6 19 12   76.790  163.341   -0.7   94 1022.1  100    3    0    0 9999
24 78  6 19 15   76.795  163.329   -2.2   91 1022.4  120    3    0    0 9999
24 78  6 19 18   76.800  163.317   -3.0   88 1022.7  110    4    0    0 9999
24 78  6 19 21   76.805  163.305   -2.3   87 1022.8  120    4    0    0 9999
24 78  6 20  0   76.810  163.294    0.0   79 1022.3  110    3    0    0 9999
24 78  6 20  3   76.815  163.282    0.7   77 1022.9  110    4    0    0 9999
24 78  6 20  6   76.820  163.240    0.8   87 1023.1  110    4    0    0 9999
24 78  6 20  9   76.826  163.198    0.6   90 1022.4  100    4    0    0 9999
24 78  6 20 12   76.831  163.157   -0.3   90 1023.1  110    4    0    0 9999
24 78  6 20 15   76.836  163.115   -1.4   92 1022.9  130    5    0    0 9999
24 78  6 20 18   76.842  163.073   -2.6   91 1022.7  130    4    0    0 9999
24 78  6 20 21   76.847  163.032   -1.2   89 1023.2  120    5    0    0 9999
24 78  6 21  0   76.852  162.990    0.7   86 1023.2  120    4    0    0 9999
24 78  6 21  3   76.858  162.948    1.1   87 1024.2  110    5    0    0 9999
24 78  6 21  6   76.863  162.906    1.2   87 1024.4  110    5    0    0 9999
24 78  6 21  9   76.867  162.856    0.8   88 1024.6  100    6    0    0 9999
24 78  6 21 12   76.869  162.787    0.2   90 1024.3   90    7    0    0 9999
24 78  6 21 15   76.871  162.718   -1.7   96 1025.2  100    6 9999 9999 9999
24 78  6 21 18   76.873  162.650   -1.8   92 1025.5  100    6   10   10 9999
24 78  6 21 21   76.875  162.581   -1.6   90 1026.9  100    7    0    0 9999
24 78  6 22  0   76.876  162.513   -1.0   89 1027.3  100    9    3    2 9999
24 78  6 22  3   76.878  162.444   -0.5   78 1028.3  100    8    1    0 9999
24 78  6 22  6   76.880  162.376    0.2   75 1029.3  100    7    0    0 9999
24 78  6 22  9   76.882  162.307    0.2   81 1029.4   90    6    2    0 9999
24 78  6 22 12   76.883  162.238   -0.4   86 1028.6   70    6    0    0 9999
24 78  6 22 15   76.890  162.212   -1.5   90 1030.1   70    6    0    0 9999
24 78  6 22 18   76.897  162.186   -2.4   93 1028.8  100    7    0    0 9999
24 78  6 22 21   76.904  162.160   -1.8   96 1029.2   70    6 9999 9999 9999
24 78  6 23  0   76.910  162.134   -1.6   90 1030.6   90    7   10   10 9999
24 78  6 23  3   76.917  162.107   -0.1   84 1031.3   90    6   10   10 9999
24 78  6 23  6   76.924  162.081   -0.5   92 1031.2  110    6 9999 9999 9999
24 78  6 23  9   76.931  162.055   -0.2   84 1031.5  100    5   10   10 9999
24 78  6 23 12   76.938  162.028   -0.7   85 1032.4   70    5 9999 9999 9999
24 78  6 23 15   76.944  162.002   -2.7   89 1032.9   80    5    4    0 9999
24 78  6 23 18   76.951  161.976   -3.4   90 1032.7   70    5    0    0 9999
24 78  6 23 21   76.958  161.949   -2.7   86 1033.3   70    4    0    0 9999
24 78  6 24  0   76.965  161.923   -2.3   85 1032.9   90    4    0    0 9999
24 78  6 24  3   76.971  161.896   -2.7   89 1033.1   90    6 9999 9999 9999
24 78  6 24  6   76.978  161.870   -2.1   89 1033.1   90    5    9    9 9999
24 78  6 24  9   76.985  161.843   -1.4   88 1032.4   70    5    1    1 9999
24 78  6 24 12   76.992  161.817   -1.5   88 1033.0   70    5    1    1 9999
24 78  6 24 15   76.992  161.787   -2.5   93 1032.4   70    5    1    0 9999
24 78  6 24 18   76.992  161.757   -3.3   92 1031.5   70    6    1    0 9999
24 78  6 24 21   76.992  161.727   -3.1   86 1032.7   70    6    0    0 9999
24 78  6 25  0   76.992  161.697   -1.6   82 1031.6   70    5    2    0 9999
24 78  6 25  3   76.992  161.667   -0.4   76 1031.3   60    5    1    0 9999
24 78  6 25  6   76.991  161.639    0.4   76 1031.3   50    4    1    0 9999
24 78  6 25  9   76.990  161.617    0.2   84 1031.4   50    5    1    0 9999
24 78  6 25 12   76.989  161.595   -0.4   86 1030.4   50    5    0    0 9999
24 78  6 25 15   76.987  161.573   -1.3   93 1030.7   50    5    1    0 9999
24 78  6 25 18   76.986  161.551   -1.9   88 1030.0   50    6 9999    0 9999
24 78  6 25 21   76.985  161.528   -1.8   88 1029.9   60    4    0    0 9999
24 78  6 26  0   76.983  161.506   -0.6   85 1029.3   50    4    0    0 9999
24 78  6 26  3   76.982  161.484    0.0   88 1028.6   40    4    2    0 9999
24 78  6 26  6   76.982  161.467    0.6   88 1028.3   40    3    1    0 9999
24 78  6 26  9   76.982  161.453    0.7   86 1027.2   40    2    3    0 9999
24 78  6 26 12   76.983  161.439   -1.0   87 1026.0   30    3    6    0 9999
24 78  6 26 15   76.983  161.425   -2.2   87 1025.1  350    3    7    0 9999
24 78  6 26 18   76.984  161.411   -2.3   85 1023.8  300    3   10   10 9999
24 78  6 26 21   76.984  161.397   -2.0   87 1023.2  310    2 9999    0 9999
24 78  6 27  0   76.985  161.383   -1.1   97 1021.8  320    6   10   10 9999
24 78  6 27  3   76.985  161.369   -0.6   95 1020.6  300    4   10   10 9999
24 78  6 27  6   76.985  161.355   -0.2   96 1019.1  320    3   10   10 9999
24 78  6 27  9   76.986  161.341   -0.3   96 1017.3  310    2   10   10 9999
24 78  6 27 12   76.986  161.327    0.1   92 1016.4    0    0   10    4 9999
24 78  6 27 15   76.987  161.313   -0.5   96 1015.5   80    2   10    0 9999
24 78  6 27 18   76.987  161.299   -0.4   96 1015.1   80    4   10   10 9999
24 78  6 27 21   76.988  161.285   -0.3   96 1015.0   80    6 9999    0 9999
24 78  6 28  0   76.988  161.271   -0.5   89 1015.9   70    6    9    0 9999
24 78  6 28  3   76.988  161.256    0.4   86 1016.8   70    7 9999    0 9999
24 78  6 28  6   76.986  161.239    0.5   88 1017.4   70    6   10   10 9999
24 78  6 28  9   76.985  161.222   -0.2   90 1017.8   70    7   10   10 9999
24 78  6 28 12   76.983  161.205   -0.3   88 1018.2   60    6   10   10 9999
24 78  6 28 15   76.981  161.188   -0.4   92 1018.1   60    5   10   10 9999
24 78  6 28 18   76.980  161.171   -0.7   95 1018.4   40    5   10   10 9999
24 78  6 28 21   76.978  161.154   -0.6   95 1018.4   50    5   10   10 9999
24 78  6 29  0   76.977  161.137   -0.2   92 1017.8   20    1   10   10 9999
24 78  6 29  3   76.975  161.121   -0.7   91 1017.3  290    3 9999    7 9999
24 78  6 29  6   76.973  161.104    0.0   88 1015.2  280    5   10   10 9999
24 78  6 29  9   76.972  161.087    0.1   88 1012.9  270    7   10   10 9999
24 78  6 29 12   76.970  161.070    0.0   98 1011.8  290    7   10   10 9999
24 78  6 29 15   76.969  161.053    0.1   96 1010.8  310    6   10   10 9999
24 78  6 29 18   76.967  161.036    0.0   98 1009.0  340    6   10   10 9999
24 78  6 29 21   76.965  161.019   -0.6   93 1009.0  350    3   10   10 9999
24 78  6 30  0   76.964  161.002   -0.7   87 1007.9  340    4 9999 9999 9999
24 78  6 30  3   76.963  160.993   -0.2   76 1007.3  340    4   10   10 9999
24 78  6 30  6   76.963  160.987   -0.6   87 1006.7  340    6 9999 9999 9999
24 78  6 30  9   76.962  160.981   -0.3   86 1005.4  310    3   10   10 9999
24 78  6 30 12   76.962  160.975   -1.0   89 1005.1  360    6   10   10 9999
24 78  6 30 15   76.962  160.969   -1.8   88 1004.7   10    5   10   10 9999
24 78  6 30 18   76.961  160.964   -1.4   86 1004.6  360    4 9999 9999 9999
24 78  6 30 21   76.961  160.958   -1.1   95 1004.0  330    4 9999    7 9999
24 78  7  1  0   76.960  160.952   -0.1   94 1004.1   20    6   10   10 9999
24 78  7  1  3   76.960  160.946   -0.1   90 1004.5  360    5   10   10 9999
24 78  7  1  6   76.960  160.940    0.3   92 1004.9  340    6 9999 9999 9999
24 78  7  1  9   76.959  160.934    0.0   98 1004.7  340    5   10   10 9999
24 78  7  1 12   76.959  160.929    0.0   98 1004.7  340    6   10   10 9999
24 78  7  1 15   76.959  160.923   -0.2   96 1005.3  360    5   10   10 9999
24 78  7  1 18   76.958  160.917   -0.5   95 1005.3  360    5   10   10 9999
24 78  7  1 21   76.958  160.911   -0.8   95 1005.4  350    4   10    0 9999
24 78  7  2  0   76.958  160.905   -0.2   92 1005.1  320    2   10   10 9999
24 78  7  2  3   76.957  160.899    0.1   92 1005.4  300    2   10   10 9999
24 78  7  2  6   76.957  160.894   -0.1   94 1006.1  320    2   10   10 9999
24 78  7  2  9   76.957  160.895    0.4   84 1005.4  270    2   10   10 9999
24 78  7  2 12   76.958  160.900   -0.6   91 1006.3  230    2 9999    0 9999
24 78  7  2 15   76.959  160.904   -2.2   93 1007.4  190    2 9999    0 9999
24 78  7  2 18   76.961  160.909   -1.3   93 1007.8  160    2   10    0 9999
24 78  7  2 21   76.962  160.914   -1.4   92 1008.1  170    3 9999    0 9999
24 78  7  3  0   76.963  160.919   -0.4   90 1009.2  170    3   10   10 9999
24 78  7  3  3   76.964  160.919   -0.3   88 1010.5  190    4 9999 9999 9999
24 78  7  3  6   76.964  160.910   -0.4   86 1011.7  180    2    3    0 9999
24 78  7  3  9   76.965  160.902   -0.8   91 1012.4  170    3    1    0 9999
24 78  7  3 12   76.965  160.893   -2.4   86 1014.1  160    2    6    0 9999
24 78  7  3 15   76.966  160.885   -3.0   95 1015.2  130    2    7    0 9999
24 78  7  3 18   76.967  160.876   -3.2   95 1015.7   50    1    9    0 9999
24 78  7  3 21   76.967  160.868   -3.4   93 1016.8   40    3    7    0 9999
24 78  7  4  0   76.968  160.859   -1.9   94 1015.5   20    5   10   10 9999
24 78  7  4  3   76.969  160.850   -1.2   95 1014.8  350    7   10   10 9999
24 78  7  4  6   76.969  160.842   -0.6   96 1012.9  350    8   10   10 9999
24 78  7  4  9   76.970  160.833   -0.2   94 1012.5  320    8   10   10 9999
24 78  7  4 12   76.970  160.857   -0.4   96 1013.1  290    7   10 9999 9999
24 78  7  4 15   76.970  160.880   -0.6   93 1015.5  265    5 9999 9999 9999
24 78  7  4 18   76.970  160.904   -1.0   93 1018.1  250    6   10   10 9999
24 78  7  4 21   76.970  160.927   -2.7   91 1019.4  230    5    9    0 9999
24 78  7  5  0   76.970  160.951   -2.4   85 1020.1  190    3    2    0 9999
24 78  7  5  3   76.973  160.958   -2.0   90 1021.0  160    4    5    0 9999
24 78  7  5  6   76.981  160.931   -0.5   84 1021.6  110    5    9    9 9999
24 78  7  5  9   76.989  160.903   -0.8   85 1021.9   90    6   10   10 9999
24 78  7  5 12   76.998  160.876   -0.7   91 1021.5   80    7   10   10 9999
24 78  7  5 15   77.006  160.849    0.2   94 1021.0   80    8    8    0 9999
24 78  7  5 18   77.014  160.822    0.5   90 1020.7   90    8    8    0 9999
24 78  7  5 21   77.022  160.795    1.3   85 1020.5   90    9    7    7 9999
24 78  7  6  0   77.031  160.767    1.8   85 1020.7   90    9    5    0 9999
24 78  7  6  3   77.038  160.729    1.7   85 1020.9   90    9    6    0 9999
24 78  7  6  6   77.045  160.686    1.8   85 1021.1   90    9    4    0 9999
24 78  7  6  9   77.052  160.642    1.5   91 1020.9   90    9    4    0 9999
24 78  7  6 12   77.059  160.598    1.4   87 1021.0   90    9    2    0 9999
24 78  7  6 15   77.066  160.555    0.9   90 1021.3   70    8    1    0 9999
24 78  7  6 18   77.074  160.511    0.3   92 1020.4   70    7    1    0 9999
24 78  7  6 21   77.081  160.467    0.4   92 1020.6   70    8    4    0 9999
24 78  7  7  0   77.088  160.423    0.9   90 1020.2   70    7    2    0 9999
24 78  7  7  3   77.093  160.371    0.1   96 1020.4   70    8   10   10 9999
24 78  7  7  6   77.097  160.316    0.3   94 1020.4   70    8   10   10 9999
24 78  7  7  9   77.101  160.260    0.5   94 1021.2   80    7   10   10 9999
24 78  7  7 12   77.105  160.205    0.0   96 1021.2   80    8   10   10 9999
24 78  7  7 15   77.109  160.149   -0.4   98 1021.7   90    7 9999 9999 9999
24 78  7  7 18   77.113  160.093   -0.4   98 1022.1   90    8   10   10 9999
24 78  7  7 21   77.117  160.037    0.3   96 1021.8   90    7    1    0 9999
24 78  7  8  0   77.120  159.982   -0.3   96 1022.4  100    7   10   10 9999
24 78  7  8  3   77.124  159.926    0.1   96 1022.9  110    8   10   10 9999
24 78  7  8  6   77.128  159.870    0.1   96 1023.3  130    6   10   10 9999
24 78  7  8  9   77.135  159.845   -0.2   98 1022.8  130    6   10   10 9999
24 78  7  8 12   77.142  159.819   -0.1   98 1024.1  140    6   10   10 9999
24 78  7  8 15   77.149  159.794   -0.7   97 1024.6  140    6   10   10 9999
24 78  7  8 18   77.156  159.769   -1.2   97 1025.0  140    4 9999 9999 9999
24 78  7  8 21   77.163  159.743   -1.1   97 1025.1  140    3   10   10 9999
24 78  7  9  0   77.169  159.703   -0.4   96 1025.4  110    3 9999 9999 9999
24 78  7  9  3   77.175  159.654   -0.1   90 1025.0   90    5    9    9 9999
24 78  7  9  6   77.181  159.605   -0.2   94 1025.1  100    6 9999 9999 9999
24 78  7  9  9   77.186  159.556    0.3   94 1025.3   90    6   10   10 9999
24 78  7  9 12   77.192  159.508    0.2   94 1024.7   50    5   10   10 9999
24 78  7  9 15   77.198  159.459    0.4   96 1024.4   80    6   10   10 9999
24 78  7  9 18   77.204  159.410    0.3   98 1024.1   70    6   10   10 9999
24 78  7  9 21   77.210  159.361   -0.3   96 1022.2   90    8 9999 9999 9999
24 78  7 10  0   77.216  159.312    0.2   98 1022.3  100    7   10   10 9999
24 78  7 10  3   77.221  159.263    0.1   98 1022.5  100    8   10   10 9999
24 78  7 10  6   77.227  159.214    0.2   96 1022.9   70    7   10   10 9999
24 78  7 10  9   77.233  159.164    0.1   96 1021.5   90    7   10   10 9999
24 78  7 10 12   77.238  159.112    0.0   98 1021.3   70    6   10   10 9999
24 78  7 10 15   77.242  159.052   -0.2   98 1020.7   60    6   10   10 9999
24 78  7 10 18   77.247  158.993    0.3   98 1019.7   70    6   10   10 9999
24 78  7 10 21   77.251  158.934    0.5   98 1018.4   80    8   10   10 9999
24 78  7 11  0   77.255  158.874    0.4   98 1018.1   90    8   10   10 9999
24 78  7 11  3   77.259  158.815    0.5   96 1017.3  100    9   10   10 9999
24 78  7 11  6   77.263  158.755    0.6   98 1017.9   90    8   10   10 9999
24 78  7 11  9   77.265  158.719    0.6   98 1016.4   80    8   10   10 9999
24 78  7 11 12   77.266  158.682    0.6   98 1014.7   70    8   10   10 9999
24 78  7 11 15   77.267  158.646    0.6   98 1013.1   70    9   10   10 9999
24 78  7 11 18   77.268  158.610    0.4   98 1011.4   70   10   10   10 9999
24 78  7 11 21   77.269  158.573    0.3   98 1009.1   70    9   10   10 9999
24 78  7 12  0   77.271  158.537    0.5   96 1006.6   70   10   10   10 9999
24 78  7 12  3   77.272  158.500    0.6   98 1003.6   80    9   10   10 9999
24 78  7 12  6   77.273  158.464    0.6   94 1002.8  100   10   10   10 9999
24 78  7 12  9   77.274  158.428    0.4   98 1003.2  130    9   10   10 9999
24 78  7 12 12   77.276  158.391    0.4   96 1004.4  140    9   10   10 9999
24 78  7 12 15   77.277  158.355    0.3   98 1005.1  140    8   10   10 9999
24 78  7 12 18   77.278  158.318    0.3   98 1005.3  140    7   10   10 9999
24 78  7 12 21   77.279  158.282    0.2   98 1006.9  150    6   10   10 9999
24 78  7 13  0   77.280  158.246    0.3   96 1007.4  150    5   10   10 9999
24 78  7 13  3   77.281  158.209    0.4   98 1007.9  150    4   10   10 9999
24 78  7 13  6   77.283  158.173    0.5   98 1008.8  160    3   10   10 9999
24 78  7 13  9   77.286  158.145    0.5   98 1009.4  160    2   10   10 9999
24 78  7 13 12   77.295  158.135    0.6   98 1009.9  150    1   10   10 9999
24 78  7 13 15   77.304  158.125    0.8   98 1010.1    0    0   10   10 9999
