 5 55  5 12  3   82.723  153.581  -13.2 9999 1018.4   90    8    6    4 9999
 5 55  5 12  6   82.730  153.517  -11.8 9999 1018.3  110    8   10    0 9999
 5 55  5 12  9   82.739  153.480  -11.6 9999 1018.6  140    5   10    2 9999
 5 55  5 12 12   82.748  153.443  -11.4 9999 1018.7  140    6   10    0 9999
 5 55  5 12 15   82.757  153.406  -11.8 9999 1018.7  140    7   10   10 9999
 5 55  5 12 18   82.767  153.370  -12.3 9999 1018.7  110    7    8    0 9999
 5 55  5 12 21   82.776  153.333  -13.0 9999 1018.7  140    7   10    0 9999
 5 55  5 13  0   82.785  153.295  -13.5 9999 1018.8  140    6    0    0 9999
 5 55  5 13  3   82.794  153.258  -12.5 9999 1019.5  140    6   10    0 9999
 5 55  5 13  6   82.803  153.215  -12.1 9999 1019.2  140    6   10    0 9999
 5 55  5 13  9   82.811  153.159  -12.1 9999 1018.8  160    7    8    0 9999
 5 55  5 13 12   82.819  153.103  -13.0 9999 1018.7  110    6   10    0 9999
 5 55  5 13 15   82.826  153.047  -13.6 9999 1019.1  110    3   10    0 9999
 5 55  5 13 18   82.834  152.991  -15.0 9999 1019.1  140    4   10    0 9999
 5 55  5 13 21   82.842  152.934  -16.2 9999 1018.8  110    4   10    0 9999
 5 55  5 14  0   82.850  152.878  -16.3 9999 1019.0  110    5    9    0 9999
 5 55  5 14  3   82.858  152.821  -15.0 9999 1018.8  110    4    0    0 9999
 5 55  5 14  6   82.865  152.756  -14.2 9999 1018.7  110    5    0    0 9999
 5 55  5 14  9   82.871  152.673  -14.3 9999 1018.7  110    6    0    0 9999
 5 55  5 14 12   82.877  152.590  -15.8 9999 1018.7   90    4    0    0 9999
 5 55  5 14 15   82.882  152.507  -18.0 9999 1019.4   90    6    0    0 9999
 5 55  5 14 18   82.888  152.423  -19.3 9999 1019.9   90    5    0    0 9999
 5 55  5 14 21   82.893  152.340  -19.9 9999 1019.9   90    5    0    0 9999
 5 55  5 15  0   82.899  152.256  -19.6 9999 1020.2   90    7    0    0 9999
 5 55  5 15  3   82.905  152.173  -18.8 9999 1020.2   90    7    0    0 9999
 5 55  5 15  6   82.909  152.095  -18.4 9999 1020.2   90    6    0    0 9999
 5 55  5 15  9   82.912  152.031  -18.4 9999 1020.2  110    5    5    5 9999
 5 55  5 15 12   82.915  151.966  -18.0 9999 1020.6   90    4   10   10 9999
 5 55  5 15 15   82.917  151.902  -18.7 9999 1020.0   90    6   10    5 9999
 5 55  5 15 18   82.920  151.837  -18.8 9999 1020.3   90    4   10    5 9999
 5 55  5 15 21   82.923  151.773  -19.0 9999 1021.0   70    4   10   10 9999
 5 55  5 16  0   82.926  151.708  -19.3 9999 1020.4   90    6   10   10 9999
 5 55  5 16  3   82.928  151.643  -18.4 9999 1020.4   90    5   10   10 9999
 5 55  5 16  6   82.931  151.580  -17.7 9999 1020.3   90    8   10   10 9999
 5 55  5 16  9   82.932  151.519  -17.4 9999 1019.6   90    7   10   10 9999
 5 55  5 16 12   82.934  151.458  -18.4 9999 1020.6   90    5   10   10 9999
 5 55  5 16 15   82.936  151.397  -18.5 9999 1020.7   90    4   10   10 9999
 5 55  5 16 18   82.938  151.336  -18.6 9999 1020.8   90    4   10   10 9999
 5 55  5 16 21   82.939  151.276  -17.2 9999 1020.3   90    7   10   10 9999
 5 55  5 17  0   82.941  151.215  -15.8 9999 1019.8   90    7   10   10 9999
 5 55  5 17  3   82.943  151.154  -14.8 9999 1020.3   90    8   10   10 9999
 5 55  5 17  6   82.945  151.074  -14.2 9999 1019.8   90    8   10   10 9999
 5 55  5 17  9   82.948  150.984  -14.6 9999 1019.6   70    7   10   10 9999
 5 55  5 17 12   82.951  150.895  -14.0 9999 1017.6   90    5   10    5 9999
 5 55  5 17 15   82.954  150.805  -13.6 9999 1019.9   70    7   10    5 9999
 5 55  5 17 18   82.957  150.716  -14.0 9999 1019.0   70    6   10    0 9999
 5 55  5 17 21   82.960  150.626  -14.4 9999 1018.9   70    8   10    0 9999
 5 55  5 18  0   82.963  150.536  -12.7 9999 1017.5   90    8   10    0 9999
 5 55  5 18  3   82.966  150.447  -10.8 9999 1018.0  110    5    9    0 9999
 5 55  5 18  6   82.968  150.399  -10.2 9999 1019.2  110    6    9    0 9999
 5 55  5 18  9   82.971  150.374  -11.4 9999 1019.1  140    4    0    0 9999
 5 55  5 18 12   82.974  150.348  -13.1 9999 1020.8  160    4    0    0 9999
 5 55  5 18 15   82.977  150.322  -15.4 9999 1021.8  140    3    0    0 9999
 5 55  5 18 18   82.979  150.296  -16.4 9999 1022.7  160    2    0    0 9999
 5 55  5 18 21   82.982  150.270  -12.5 9999 1022.9  160    2   10   10 9999
 5 55  5 19  0   82.985  150.244  -10.2 9999 1025.4  140    4   10   10 9999
 5 55  5 19  3   82.987  150.218   -9.4 9999 1026.4  140    4   10   10 9999
 5 55  5 19  6   82.990  150.192   -8.9 9999 1027.0  160    4   10   10 9999
 5 55  5 19  9   82.993  150.190  -11.8 9999 1027.7  160    5 9999 9999 9999
 5 55  5 19 12   82.995  150.188  -11.8 9999 1028.2  160    2   10    0 9999
 5 55  5 19 15   82.998  150.186  -12.0 9999 1028.1    0    0   10   10 9999
 5 55  5 19 18   83.000  150.185  -11.4 9999 1029.4    0    0   10    0 9999
 5 55  5 19 21   83.003  150.183  -11.2 9999 1028.7  290    1   10   10 9999
 5 55  5 20  0   83.005  150.181  -11.2 9999 1029.2  290    3   10   10 9999
 5 55  5 20  3   83.008  150.179  -10.6 9999 1029.2  340    2   10   10 9999
 5 55  5 20  6   83.010  150.177  -10.4 9999 1029.2  360    1   10   10 9999
 5 55  5 20  9   83.013  150.176  -11.4 9999 1029.4   20    3   10   10 9999
 5 55  5 20 12   83.013  150.160  -10.7 9999 1028.3  360    3   10   10 9999
 5 55  5 20 15   83.012  150.137  -11.1 9999 1029.0  360    3   10    4 9999
 5 55  5 20 18   83.011  150.115  -11.3 9999 1027.1  360    5   10    0 9999
 5 55  5 20 21   83.010  150.092  -12.8 9999 1026.3   20    6   10    0 9999
 5 55  5 21  0   83.009  150.070  -13.2 9999 1026.2  340    7   10    0 9999
 5 55  5 21  3   83.008  150.047  -13.9 9999 1026.4  340    7    8    0 9999
 5 55  5 21  6   83.007  150.025  -14.0 9999 1025.9  320    6    8    8 9999
 5 55  5 21  9   83.001  150.042  -14.6 9999 1026.3  320    5 9999 9999 9999
 5 55  5 21 12   82.995  150.060  -13.9 9999 1025.9  320    6   10   10 9999
 5 55  5 21 15   82.989  150.077  -13.4 9999 1025.8  340    5   10   10 9999
 5 55  5 21 18   82.984  150.094  -13.7 9999 1025.7  340    2   10   10 9999
 5 55  5 21 21   82.978  150.112  -14.2 9999 1026.9  320    7   10   10 9999
 5 55  5 22  0   82.972  150.129  -13.1 9999 1027.3  340    5   10   10 9999
 5 55  5 22  3   82.967  150.146  -13.9 9999 1027.9  340    5   10   10 9999
 5 55  5 22  6   82.961  150.163  -14.9 9999 1028.2  340    4   10   10 9999
 5 55  5 22  9   82.955  150.180  -15.3 9999 1028.2  360    5   10   10 9999
 5 55  5 22 12   82.949  150.197  -14.7 9999 1028.6  320    5   10   10 9999
 5 55  5 22 15   82.944  150.214  -14.1 9999 1028.2  340    5   10   10 9999
 5 55  5 22 18   82.938  150.232  -15.0 9999 1028.2  340    6   10   10 9999
 5 55  5 22 21   82.932  150.249  -15.8 9999 1027.9  320    6   10   10 9999
 5 55  5 23  0   82.926  150.266  -15.3 9999 1027.9  320    6   10   10 9999
 5 55  5 23  3   82.921  150.283  -14.2 9999 1026.7  320    2   10    7 9999
 5 55  5 23  6   82.915  150.300  -14.1 9999 1025.3  270    5   10   10 9999
 5 55  5 23  9   82.909  150.316  -14.2 9999 1024.4  250    4   10   10 9999
 5 55  5 23 12   82.903  150.333  -14.0 9999 1023.4  230    4    1    0 9999
 5 55  5 23 15   82.901  150.388  -15.4 9999 1022.9  180    3    0    0 9999
 5 55  5 23 18   82.899  150.443  -16.2 9999 1023.7  180    2   10    0 9999
 5 55  5 23 21   82.897  150.498  -15.7 9999 1022.1  180    4    7    0 9999
 5 55  5 24  0   82.895  150.552  -13.4 9999 1022.3  180    5   10    0 9999
 5 55  5 24  3   82.893  150.607  -11.2 9999 1021.7  180    8   10    0 9999
 5 55  5 24  6   82.891  150.662   -9.9 9999 1021.3  200    8   10   10 9999
 5 55  5 24  9   82.889  150.716   -8.2   84 1019.4  200    9   10   10 9999
 5 55  5 24 12   82.887  150.771   -6.6   86 1017.6  230   10   10   10 9999
 5 55  5 24 15   82.885  150.826   -3.7   84 1016.9  230    6   10   10 9999
 5 55  5 24 18   82.883  150.880   -2.2   89 1017.3  270    5   10   10 9999
 5 55  5 24 21   82.881  150.935   -1.2   90 1019.3  320    6   10   10 9999
 5 55  5 25  0   82.879  150.989   -0.2  100 1020.9  320    7   10   10 9999
 5 55  5 25  3   82.877  151.043   -2.3   82 1023.1  360    7   10   10 9999
 5 55  5 25  6   82.874  151.098   -2.6   74 1025.1  340    6   10   10 9999
 5 55  5 25  9   82.872  151.152   -1.9   73 1025.8  320    5   10   10 9999
 5 55  5 25 12   82.870  151.207   -2.3   75 1026.7  320    4    2    2 9999
 5 55  5 25 15   82.868  151.261   -2.4   79 1027.9  250    4   10   10 9999
 5 55  5 25 18   82.866  151.315   -1.0   84 1027.4  270    5   10   10 9999
 5 55  5 25 21   82.864  151.369   -3.5   85 1028.2  320    8   10   10 9999
 5 55  5 26  0   82.862  151.424   -3.7   80 1028.0  290    5 9999 9999 9999
 5 55  5 26  3   82.860  151.478   -3.5   80 1028.9  290    4   10   10 9999
 5 55  5 26  6   82.857  151.532   -3.5   77 1028.7  250    3   10   10 9999
 5 55  5 26  9   82.857  151.605   -5.0  100 1027.4  200    6   10   10 9999
 5 55  5 26 12   82.858  151.689   -4.2   91 1025.7  200    7   10   10 9999
 5 55  5 26 15   82.859  151.772   -3.6   62 1024.0  200    7   10    9 9999
 5 55  5 26 18   82.860  151.855   -3.4   77 1020.5  200    8    1    0 9999
 5 55  5 26 21   82.861  151.939   -2.9   74 1017.8  200    8    0    0 9999
 5 55  5 27  0   82.862  152.022   -2.5   77 1016.7  230    8    9    0 9999
 5 55  5 27  3   82.863  152.105   -2.1   82 1016.9  270    9   10   10 9999
 5 55  5 27  6   82.864  152.189   -1.8   99 1017.6  270    7   10   10 9999
 5 55  5 27  9   82.865  152.272   -1.1  100 1017.6  270    7   10   10 9999
 5 55  5 27 12   82.865  152.339   -0.9   90 1018.1  250    5    9    8 9999
 5 55  5 27 15   82.865  152.396   -2.9   62 1018.6  250    4    0    0 9999
 5 55  5 27 18   82.865  152.454   -3.5   82 1018.4  270    4   10    0 9999
 5 55  5 27 21   82.865  152.512   -3.8   84 1017.5  270    3   10   10 9999
 5 55  5 28  0   82.865  152.570   -4.8   99 1016.7  270    2   10   10 9999
 5 55  5 28  3   82.865  152.628   -5.1  100 1016.8  250    2   10   10 9999
 5 55  5 28  6   82.866  152.674   -4.2   96 1016.1  230    2   10   10 9999
 5 55  5 28  9   82.868  152.696   -4.2   91 1015.4  200    2   10   10 9999
 5 55  5 28 12   82.870  152.718   -4.1   91 1014.2  180    3   10   10 9999
 5 55  5 28 15   82.872  152.741   -3.6   87 1013.0  180    4   10   10 9999
 5 55  5 28 18   82.874  152.763   -6.6   91 1012.2  180    2    8    0 9999
 5 55  5 28 21   82.876  152.785   -4.6   96 1011.9  200    5    8    0 9999
 5 55  5 29  0   82.878  152.807   -3.3   85 1011.7  200    4    8    0 9999
 5 55  5 29  3   82.880  152.830   -3.8   87 1010.9  200    4   10   10 9999
 5 55  5 29  6   82.882  152.852   -3.4   85 1010.9  230    4   10    0 9999
 5 55  5 29  9   82.884  152.871   -3.1   85 1010.8  230    4 9999    8 9999
 5 55  5 29 12   82.886  152.884   -2.3   89 1010.8  230    2   10   10 9999
 5 55  5 29 15   82.888  152.897   -2.1   89 1010.4  200    1   10   10 9999
 5 55  5 29 18   82.890  152.910   -2.2   89 1009.9  200    2   10   10 9999
 5 55  5 29 21   82.892  152.923   -2.9   81 1008.4  250    5   10   10 9999
 5 55  5 30  0   82.893  152.936   -3.3 9999 1008.2  200    4   10   10 9999
 5 55  5 30  3   82.895  152.950   -2.8   83 1006.0  230    6   10    9 9999
 5 55  5 30  6   82.897  152.977   -3.2   85 1005.2  230    6   10    0 9999
 5 55  5 30  9   82.899  153.034   -2.0   87 1003.2  200    8   10    9 9999
 5 55  5 30 12   82.901  153.091   -2.0   87 1002.1  230    6   10   10 9999
 5 55  5 30 15   82.903  153.148   -2.2   98 1002.0  290    8   10   10 9999
 5 55  5 30 18   82.905  153.206   -3.5   77 1003.0  270    2   10   10 9999
 5 55  5 30 21   82.907  153.263   -4.9   85 1003.2  270    6   10   10 9999
 5 55  5 31  0   82.909  153.320   -6.8   82 1003.5  270    6   10   10 9999
 5 55  5 31  3   82.911  153.377   -7.0   76 1002.1  270    6   10   10 9999
 5 55  5 31  6   82.913  153.434   -6.6   71 1000.9  270    2   10   10 9999
 5 55  5 31  9   82.915  153.492   -6.7   80  999.4  200    1   10    0 9999
 5 55  5 31 12   82.911  153.497   -7.2   85  997.9   90    2   10    0 9999
 5 55  5 31 15   82.907  153.502   -7.4   84  997.6   70    6   10   10 9999
 5 55  5 31 18   82.903  153.507   -7.4   84  996.7   20    6   10   10 9999
 5 55  5 31 21   82.899  153.513   -6.7   84  999.4  200    6   10    0 9999
 5 55  7  1  0   83.833  151.140   -0.1   96 1019.5  340    7   10   10 9999
 5 55  7  1  3   83.829  151.174   -0.2   91 1019.7  320    6   10   10 9999
 5 55  7  1  6   83.825  151.208   -0.3   97 1020.3  320    6 9999 9999 9999
 5 55  7  1  9   83.821  151.199    0.0   96 1021.2  320    4   10   10 9999
 5 55  7  1 12   83.817  151.190   -0.6   95 1022.4  320    4    0    0 9999
 5 55  7  1 15   83.813  151.180   -1.1   95 1023.1  320    1 9999 9999 9999
 5 55  7  1 18   83.808  151.171   -0.8   93 1024.0  270    1   10   10 9999
 5 55  7  1 21   83.804  151.161   -0.9   93 1024.7    0    0    5    5 9999
 5 55  7  2  0   83.800  151.152   -0.4   87 1025.4    0    0    1    0 9999
 5 55  7  2  3   83.796  151.143    0.5   85 1025.9    0    0    9    0 9999
 5 55  7  2  6   83.833  151.733    1.1   87 1026.0    0    0    9    5 9999
 5 55  7  2  9   83.836  151.726    0.7   90 1026.3    0    0 9999    0 9999
 5 55  7  2 12   83.838  151.719    1.1   91 1026.2    0    0    9    0 9999
 5 55  7  2 15   83.840  151.712    0.4   90 1025.9    0    0    0    0 9999
 5 55  7  2 18   83.842  151.704   -0.3   90 1025.4  230    1    0    0 9999
 5 55  7  2 21   83.844  151.697    0.3   82 1023.1  250    1    1    0 9999
 5 55  7  3  0   83.846  151.690    0.7   85 1022.2  230    1    0    0 9999
 5 55  7  3  3   83.849  151.682    1.5   81 1021.9  230    1    0    0 9999
 5 55  7  3  6   83.851  151.675    1.7   83 1021.2  230    1    0    0 9999
 5 55  7  3  9   83.853  151.668    1.1   87 1020.4  180    1    0    0 9999
 5 55  7  3 12   83.855  151.661    0.2   88 1020.1  180    1    0    0 9999
 5 55  7  3 15   83.857  151.653   -0.4   94 1019.5  180    1    0    0 9999
 5 55  7  3 18   83.860  151.646   -0.8   92 1019.0  180    2    0    0 9999
 5 55  7  3 21   83.862  151.639   -0.8   88 1018.3  180    3    0    0 9999
 5 55  7  4  0   83.864  151.631   -0.3   86 1018.4  180    3    0    0 9999
 5 55  7  4  3   83.866  151.624    0.5   86 1018.2  180    4    0    0 9999
 5 55  7  4  6   83.868  151.617    0.7   90 1017.7  180    5    0    0 9999
 5 55  7  4  9   83.878  151.682    0.1   94 1017.8  160    6    0    0 9999
 5 55  7  4 12   83.888  151.747   -0.5   97 1018.1  160    6    9    9 9999
 5 55  7  4 15   83.898  151.813   -0.1   94 1017.7  160    6    0    0 9999
 5 55  7  4 18   83.908  151.879   -0.4   91 1017.8  200    5    0    0 9999
 5 55  7  4 21   83.918  151.945   -0.2   91 1017.0  180    7    0    0 9999
 5 55  7  5  0   83.928  152.011   -0.3   93 1016.2  180    9   10   10 9999
 5 55  7  5  3   83.938  152.077    0.5   86 1016.7  180    8    0    0 9999
 5 55  7  5  6   83.948  152.144    0.5   88 1016.0  180    8   10    9 9999
 5 55  7  5  9   83.958  152.211   -0.2   91 1015.0  180   10 9999    7 9999
 5 55  7  5 12   83.968  152.352   -0.6   89 1013.6  180   12   10    7 9999
 5 55  7  5 15   83.979  152.530   -0.6   89 1011.2  160   12   10   10 9999
 5 55  7  5 18   83.989  152.709   -0.5   92 1009.8  180   14   10   10 9999
 5 55  7  5 21   83.999  152.888   -0.1   89 1008.8  200   12   10   10 9999
 5 55  7  6  0   84.009  153.068    0.4   88 1008.8  230   12   10   10 9999
 5 55  7  6  3   84.019  153.249    0.5   94 1009.7  250    7   10   10 9999
 5 55  7  6  6   84.029  153.430    0.3   94 1010.8  230    6   10   10 9999
 5 55  7  6  9   84.038  153.612    0.5   92 1011.5  230    6   10   10 9999
 5 55  7  6 12   84.046  153.752    0.1   98 1012.4  250    5   10   10 9999
 5 55  7  6 15   84.047  153.808    0.1   94 1012.7  230    3   10   10 9999
 5 55  7  6 18   84.049  153.864    0.3   94 1012.1  230    3   10   10 9999
 5 55  7  6 21   84.051  153.919    0.3   94 1013.0  250    2   10   10 9999
 5 55  7  7  0   84.053  153.975    0.3   92 1013.2  270    2 9999 9999 9999
 5 55  7  7  3   84.054  154.031   -0.1   96 1013.7  250    2 9999 9999 9999
 5 55  7  7  6   84.055  154.064   -0.5   93 1013.7  250    3   10   10 9999
 5 55  7  7  9   84.056  154.085   -0.3  100 1013.8  250    2   10   10 9999
 5 55  7  7 12   84.057  154.106    0.6   90 1014.4  270    1   10   10 9999
 5 55  7  7 15   84.057  154.127    0.2   92 1014.7    0    0   10   10 9999
 5 55  7  7 18   84.058  154.147   -0.3   85 1014.7    0    0   10   10 9999
 5 55  7  7 21   84.059  154.168   -0.2   89 1014.1  230    1 9999 9999 9999
 5 55  7  8  0   84.059  154.189    0.3   86 1013.9  230    1   10   10 9999
 5 55  7  8  3   84.060  154.210    0.9   77 1013.8    0    0   10   10 9999
 5 55  7  8  6   84.060  154.231    0.7   83 1013.8    0    0   10   10 9999
 5 55  7  8  9   84.061  154.252    1.1   78 1013.3    0    0   10   10 9999
 5 55  7  8 12   84.062  154.273    0.4   88 1013.3    0    0   10   10 9999
 5 55  7  8 15   84.062  154.294    0.0   94 1013.4    0    0   10   10 9999
 5 55  7  8 18   84.063  154.315   -0.4   93 1012.0    0    0   10   10 9999
 5 55  7  8 21   84.063  154.336   -0.1   94 1013.3    0    0   10   10 9999
 5 55  7  9  0   84.064  154.357   -0.2   91 1013.6  360    1   10   10 9999
 5 55  7  9  3   84.065  154.378   -0.5   91 1013.8  340    1   10   10 9999
 5 55  7  9  6   84.065  154.399    0.1   94 1014.4  290    2   10   10 9999
 5 55  7  9  9   84.066  154.420    0.1   94 1014.6  320    2   10   10 9999
 5 55  7  9 12   84.066  154.440   -0.2   91 1015.2  290    2   10   10 9999
 5 55  7  9 15   84.067  154.461   -0.3   93 1015.2  290    4   10   10 9999
 5 55  7  9 18   84.068  154.482    0.1   94 1015.1  290    4   10   10 9999
 5 55  7  9 21   84.068  154.503    0.3   92 1015.1  270    2   10   10 9999
 5 55  7 10  0   84.069  154.524    0.2   94 1015.1  290    3   10   10 9999
 5 55  7 10  3   84.069  154.545   -0.3  100 1015.6  290    4   10   10 9999
 5 55  7 10  6   84.070  154.566    0.3   90 1015.8  290    1   10   10 9999
 5 55  7 10  9   84.071  154.587    0.1   94 1015.8  250    2   10   10 9999
 5 55  7 10 12   84.071  154.608    0.1   94 1016.3  230    1   10   10 9999
 5 55  7 10 15   84.072  154.629    0.0   96 1016.2  230    3   10   10 9999
 5 55  7 10 18   84.072  154.650   -0.8   97 1015.7  250    4   10   10 9999
 5 55  7 10 21   84.073  154.671   -0.8  100 1014.8  230    4   10   10 9999
 5 55  7 11  0   84.074  154.692   -0.5   91 1014.3  200    3   10   10 9999
