20 70  5  6  3   76.321  175.108  -12.5   95 1018.7  160    9   10   10 9999
20 70  5  6  6   76.327  175.086  -11.7   94 1019.5  140    8   10   10 9999
20 70  5  6  9   76.332  175.057  -12.1   89 1020.0  160    7   10    0 9999
20 70  5  6 12   76.337  175.028  -14.1   93 1022.0  140    5   10    0 9999
20 70  5  6 15   76.343  174.999  -17.5   95 1023.0  110    4   10    0 9999
20 70  5  6 18   76.348  174.970  -19.0   95 1024.1  110    4    0    0 9999
20 70  5  6 21   76.353  174.940  -18.9   92 1025.1  110    3    4    0 9999
20 70  5  7  0   76.358  174.911  -17.1   90 1025.5   90    4    0    0 9999
20 70  5  7  3   76.361  174.877  -15.0   90 1025.9   90    4    1    0 9999
20 70  5  7  6   76.362  174.840  -14.5   83 1025.8   90    4    0    0 9999
20 70  5  7  9   76.364  174.803  -13.5   85 1025.5   90    3    0    0 9999
20 70  5  7 12   76.365  174.766  -15.8   91 1025.8   90    3    0    0 9999
20 70  5  7 15   76.366  174.729  -19.8   93 1026.0   90    3    0    0 9999
20 70  5  7 18   76.368  174.692  -20.9   93 1025.8   70    3    0    0 9999
20 70  5  7 21   76.369  174.654  -19.3   91 1025.5   70    3    0    0 9999
20 70  5  8  0   76.370  174.617  -16.9   90 1025.1   70    3    0    0 9999
20 70  5  8  3   76.372  174.580  -14.1   90 1024.4   90    4    0    0 9999
20 70  5  8  6   76.373  174.543  -12.2   88 1024.4   90    4    0    0 9999
20 70  5  8  9   76.374  174.506  -11.7   90 1024.4   90    5    0    0 9999
20 70  5  8 12   76.375  174.469  -13.0   93 1024.4   90    4    0    0 9999
20 70  5  8 15   76.377  174.432  -14.5   94 1024.4   90    5    0    0 9999
20 70  5  8 18   76.380  174.382  -15.1   94 1024.4   90    4    0    0 9999
20 70  5  8 21   76.384  174.333  -15.1   90 1023.7   90    5    0    0 9999
20 70  5  9  0   76.387  174.283  -13.1   87 1022.9   90    6    2    0 9999
20 70  5  9  3   76.391  174.234  -11.3   85 1022.4   90    6    1    0 9999
20 70  5  9  6   76.394  174.184  -10.5   85 1021.3   90    7    1    0 9999
20 70  5  9  9   76.398  174.135  -11.1   86 1020.6   90    7    0    0 9999
20 70  5  9 12   76.401  174.085  -12.3   89 1020.5   90    6    4    0 9999
20 70  5  9 15   76.405  174.035  -14.3   92 1020.2   90    6    2    0 9999
20 70  5  9 18   76.408  173.986  -14.5   93 1020.0   90    7    4    0 9999
20 70  5  9 21   76.412  173.936  -14.1   93 1019.3   90    6 9999    0 9999
20 70  5 10  0   76.415  173.886  -13.3   93 1018.2   90    6 9999    0 9999
20 70  5 10  3   76.419  173.837  -12.0   90 1017.8   90    7    6    0 9999
20 70  5 10  6   76.425  173.797  -11.1   89 1016.8   90    9    7    0 9999
20 70  5 10  9   76.433  173.762  -10.8   92 1016.0   90    9   10    0 9999
20 70  5 10 12   76.441  173.727  -11.0   92 1015.5   90    7   10    0 9999
20 70  5 10 15   76.449  173.692  -11.7   95 1016.0   90    7   10    0 9999
20 70  5 10 18   76.457  173.657  -10.7   95 1015.3   90    8   10    0 9999
20 70  5 10 21   76.466  173.621  -11.3   95 1014.9   90    8   10    0 9999
20 70  5 11  0   76.474  173.586  -10.5   94 1014.1   70    9   10   10 9999
20 70  5 11  3   76.482  173.551  -10.0   95 1013.4   90    8   10   10 9999
20 70  5 11  6   76.490  173.516   -8.7   93 1012.2   90   10   10   10 9999
20 70  5 11  9   76.498  173.481   -7.9   97 1011.1   90   10   10   10 9999
20 70  5 11 12   76.506  173.445   -6.1   97 1011.1   90    8   10   10 9999
20 70  5 11 15   76.514  173.410   -3.9   99 1011.4   90    6   10   10 9999
20 70  5 11 18   76.522  173.374   -3.4   97 1012.1  140    7   10   10 9999
20 70  5 11 21   76.530  173.339   -4.0   97 1013.6  140    7   10   10 9999
20 70  5 12  0   76.537  173.303   -2.4   93 1014.8  140    8   10   10 9999
20 70  5 12  3   76.545  173.268   -2.3   93 1016.4  140    7   10   10 9999
20 70  5 12  6   76.553  173.232   -1.3   93 1017.8  140    7   10   10 9999
20 70  5 12  9   76.561  173.197   -1.0   90 1019.5  160    6   10   10 9999
20 70  5 12 12   76.569  173.161   -1.7   91 1021.3  160    6   10   10 9999
20 70  5 12 15   76.577  173.125   -2.4   98 1022.5  160    5   10   10 9999
20 70  5 12 18   76.585  173.090   -2.8   95 1023.0  160    5   10   10 9999
20 70  5 12 21   76.593  173.054   -2.8   95 1024.1  160    6   10   10 9999
20 70  5 13  0   76.601  173.018   -2.4   91 1025.5  160    6   10   10 9999
20 70  5 13  3   76.609  172.982   -2.4   79 1027.0  200    5   10   10 9999
20 70  5 13  6   76.617  172.966   -3.4   73 1028.2  200    3    9    0 9999
20 70  5 13  9   76.624  172.959   -5.7   78 1029.7  180    4    4    0 9999
20 70  5 13 12   76.631  172.953   -8.4   83 1030.7  180    3    2    0 9999
20 70  5 13 15   76.639  172.947  -11.9   87 1031.7  180    3    3    0 9999
20 70  5 13 18   76.646  172.940  -13.4   90 1032.8  180    3    0    0 9999
20 70  5 13 21   76.654  172.934  -13.1   89 1033.0  160    2    0    0 9999
20 70  5 14  0   76.661  172.927   -8.1   71 1033.4   90    2    0    0 9999
20 70  5 14  3   76.668  172.921   -5.1   93 1032.0  110    4   10   10 9999
20 70  5 14  6   76.681  172.913   -7.2   91 1031.3  110    4    8    8 9999
20 70  5 14  9   76.702  172.902   -7.6   90 1030.4  140    5 9999 9999 9999
20 70  5 14 12   76.724  172.890   -7.1   94 1029.2  110    5   10   10 9999
20 70  5 14 15   76.745  172.879   -9.7   92 1028.0   90    4    2    0 9999
20 70  5 14 18   76.767  172.868  -11.3   87 1027.1  110    5    0    0 9999
20 70  5 14 21   76.788  172.856  -11.4   85 1026.1  110    6    2    0 9999
20 70  5 15  0   76.810  172.845  -11.2   82 1025.2  140    6    1    0 9999
20 70  5 15  3   76.832  172.833  -10.3   82 1024.6  140    6 9999 9999 9999
20 70  5 15  6   76.834  172.803   -9.2   82 1024.1  110    6   10   10 9999
20 70  5 15  9   76.837  172.773   -8.3   80 1023.3  110    5   10   10 9999
20 70  5 15 12   76.840  172.743   -8.5   89 1023.0  110    5   10   10 9999
20 70  5 15 15   76.842  172.713   -7.7   94 1022.8  140    6   10   10 9999
20 70  5 15 18   76.845  172.682   -7.7   94 1022.2   90    5   10   10 9999
20 70  5 15 21   76.847  172.652   -9.0   86 1022.1   90    6   10   10 9999
20 70  5 16  0   76.850  172.622   -8.5   83 1022.0   90    4   10   10 9999
20 70  5 16  3   76.853  172.592   -7.0   88 1021.8  110    4   10   10 9999
20 70  5 16  6   76.855  172.562   -6.4   88 1021.5  110    4   10   10 9999
20 70  5 16  9   76.858  172.531   -6.4   89 1021.3  110    4   10   10 9999
20 70  5 16 12   76.860  172.501   -7.2   91 1022.2  140    5   10   10 9999
20 70  5 16 15   76.863  172.471   -8.1   93 1022.7  140    5   10   10 9999
20 70  5 16 18   76.865  172.440   -7.4   91 1022.4  140    5   10   10 9999
20 70  5 16 21   76.868  172.410   -7.3   88 1022.0  160    5   10   10 9999
20 70  5 17  0   76.871  172.380   -7.4   91 1025.1  110    4   10   10 9999
20 70  5 17  3   76.873  172.350   -7.5   87 1023.7  110    5    7    7 9999
20 70  5 17  6   76.876  172.319   -5.8   81 1023.3  140    5    0    0 9999
20 70  5 17  9   76.878  172.289   -5.6   84 1023.3  140    3    0    0 9999
20 70  5 17 12   76.881  172.258   -6.4   77 1024.2    0    0    0    0 9999
20 70  5 17 15   76.884  172.240  -11.1   89 1024.3   90    2    0    0 9999
20 70  5 17 18   76.887  172.227  -11.7   88 1024.2   90    1    0    0 9999
20 70  5 17 21   76.891  172.215  -11.4   88 1024.1  340    1    0    0 9999
20 70  5 18  0   76.894  172.202   -9.3   85 1024.5   20    3    0    0 9999
20 70  5 18  3   76.898  172.189   -6.2   81 1024.1   70    3    0    0 9999
20 70  5 18  6   76.901  172.177   -4.6   83 1023.6   50    2    0    0 9999
20 70  5 18  9   76.904  172.164   -4.9   85 1022.8   50    3    3    0 9999
20 70  5 18 12   76.908  172.151   -7.1   88 1023.2   50    3    1    0 9999
20 70  5 18 15   76.911  172.138  -10.5   88 1022.1   50    3    0    0 9999
20 70  5 18 18   76.916  172.128  -11.8   85 1021.4   50    3    5    0 9999
20 70  5 18 21   76.923  172.123  -10.7   84 1020.0   90    3    8    0 9999
20 70  5 19  0   76.930  172.118   -9.1   89 1019.2   70    3   10   10 9999
20 70  5 19  3   76.937  172.112   -7.4   81 1017.9   90    3    4    4 9999
20 70  5 19  6   76.944  172.107   -7.0   82 1016.5   90    5    8    8 9999
20 70  5 19  9   76.951  172.102   -9.1   86 1016.0  140    5 9999 9999 9999
20 70  5 19 12   76.958  172.097   -9.1   93 1015.7  140    3   10   10 9999
20 70  5 19 15   76.965  172.091   -7.6   87 1015.3  140    4   10   10 9999
20 70  5 19 18   76.972  172.086   -6.9   91 1014.7   90    3   10   10 9999
20 70  5 19 21   76.979  172.081   -5.7   95 1014.4   90    3   10   10 9999
20 70  5 20  0   76.986  172.075   -4.2   94 1014.1  110    4   10   10 9999
20 70  5 20  3   76.993  172.070   -4.4   96 1014.1  160    5   10   10 9999
20 70  5 20  6   77.000  172.065   -4.6   81 1014.6  160    5   10   10 9999
20 70  5 20  9   77.007  172.059   -6.6   83 1015.1  180    6   10   10 9999
20 70  5 20 12   77.014  172.054   -7.0   97 1015.7  180    4   10   10 9999
20 70  5 20 15   77.021  172.049   -6.8   91 1015.9  180    5   10   10 9999
20 70  5 20 18   77.028  172.043   -6.8   91 1015.9  140    3   10   10 9999
20 70  5 20 21   77.036  172.038   -7.7   94 1015.7  160    4    8    4 9999
20 70  5 21  0   77.043  172.032   -6.5   86 1016.5  180    3    6    0 9999
20 70  5 21  3   77.050  172.027   -5.1   82 1016.8  180    3    6    0 9999
20 70  5 21  6   77.057  172.022   -5.2   82 1016.7  180    4    2    0 9999
20 70  5 21  9   77.066  172.037   -5.9   87 1016.9  180    5 9999 9999 9999
20 70  5 21 12   77.074  172.053   -6.0   92 1016.2  180    4   10   10 9999
20 70  5 21 15   77.083  172.069   -6.0   95 1017.0  180    3   10   10 9999
20 70  5 21 18   77.092  172.084   -6.4   94 1016.2  180    4   10   10 9999
20 70  5 21 21   77.101  172.100   -6.5   97 1016.6  180    5    9    0 9999
20 70  5 22  0   77.110  172.116   -6.0   84 1016.6  160    4    6    0 9999
20 70  5 22  3   77.119  172.131   -5.0   80 1016.6  180    5    4    0 9999
20 70  5 22  6   77.124  172.138   -3.3   78 1016.5  180    5    8    0 9999
20 70  5 22  9   77.129  172.139   -3.1   79 1016.4  180    5 9999    0 9999
20 70  5 22 12   77.133  172.141   -5.8   87 1016.7  180    4    4    0 9999
20 70  5 22 15   77.137  172.143   -7.9   84 1017.1  180    3    2    0 9999
20 70  5 22 18   77.141  172.144   -9.7   85 1017.1  160    3    1    0 9999
20 70  5 22 21   77.145  172.146   -9.1   83 1017.3  160    3    0    0 9999
20 70  5 23  0   77.149  172.148   -6.5   83 1017.4  140    1    1    0 9999
20 70  5 23  3   77.154  172.149   -5.2   85 1017.1   70    2    3    0 9999
20 70  5 23  6   77.157  172.132   -5.6   92 1016.7   90    5    8    2 9999
20 70  5 23  9   77.160  172.105   -3.9   87 1015.9   90    5 9999    0 9999
20 70  5 23 12   77.162  172.078   -4.8   90 1016.1  110    5   10   10 9999
20 70  5 23 15   77.165  172.051   -5.8   98 1016.1  110    3   10   10 9999
20 70  5 23 18   77.168  172.024   -6.8  100 1016.0   90    2   10   10 9999
20 70  5 23 21   77.170  171.997   -7.7   97 1015.8   90    4   10   10 9999
20 70  5 24  0   77.173  171.969   -8.6   89 1015.5  110    4   10   10 9999
20 70  5 24  3   77.176  171.942   -7.7   90 1015.4   90    5   10   10 9999
20 70  5 24  6   77.179  171.910   -7.0   97 1015.1   90    4 9999 9999 9999
20 70  5 24  9   77.184  171.875   -7.2   91 1014.9  110    4   10   10 9999
20 70  5 24 12   77.188  171.840   -7.7   94 1014.5  140    3   10   10 9999
20 70  5 24 15   77.192  171.805   -7.9   87 1014.3   90    5   10   10 9999
20 70  5 24 18   77.196  171.770   -8.1   90 1013.2   90    4   10   10 9999
20 70  5 24 21   77.200  171.735   -9.5   88 1012.7   90    4   10   10 9999
20 70  5 25  0   77.204  171.700   -7.9   93 1012.2   90    4   10   10 9999
20 70  5 25  3   77.209  171.665   -6.0   95 1011.5   90    6    8    8 9999
20 70  5 25  6   77.214  171.638   -4.3   91 1010.7   90    6 9999 9999 9999
20 70  5 25  9   77.219  171.615   -4.0   89 1009.7   90    6    4    0 9999
20 70  5 25 12   77.224  171.592   -4.7   91 1009.7   90    5    8    0 9999
20 70  5 25 15   77.230  171.569   -5.3   90 1009.2  110    4    9    0 9999
20 70  5 25 18   77.235  171.547   -4.9   96 1008.5  140    5   10   10 9999
20 70  5 25 21   77.241  171.524   -4.2   96 1007.9  110    3   10   10 9999
20 70  5 26  0   77.246  171.501   -3.3   92 1007.4  110    4   10   10 9999
20 70  5 26  3   77.252  171.478   -2.0   91 1007.7  180    6   10   10 9999
20 70  5 26  6   77.253  171.463   -2.8   88 1007.9  200    5   10   10 9999
20 70  5 26  9   77.253  171.453   -3.2   85 1008.2  200    6 9999 9999 9999
20 70  5 26 12   77.253  171.443   -4.0   89 1009.1  180    5 9999 9999 9999
20 70  5 26 15   77.253  171.433   -4.6   93 1009.7  180    4   10   10 9999
20 70  5 26 18   77.252  171.423   -4.4   94 1009.6  180    4   10   10 9999
20 70  5 26 21   77.252  171.413   -3.9   94 1009.8  200    3   10   10 9999
20 70  5 27  0   77.252  171.403   -3.3   92 1010.4  230    3   10   10 9999
20 70  5 27  3   77.252  171.393   -2.6   83 1010.6  230    3   10   10 9999
20 70  5 27  6   77.252  171.383   -2.5   81 1010.6  230    4   10   10 9999
20 70  5 27  9   77.251  171.373   -1.8   92 1010.6  230    5   10   10 9999
20 70  5 27 12   77.251  171.363   -2.3   89 1011.1  250    4   10   10 9999
20 70  5 27 15   77.251  171.353   -3.2   90 1011.4  250    4 9999 9999 9999
20 70  5 27 18   77.251  171.343   -2.9   93 1011.6  270    5   10   10 9999
20 70  5 27 21   77.251  171.333   -7.5   91 1012.2  290    5   10   10 9999
20 70  5 28  0   77.250  171.323   -6.8   94 1012.4  270    4   10   10 9999
20 70  5 28  3   77.250  171.313   -6.4   86 1012.7  270    5   10   10 9999
20 70  5 28  6   77.250  171.303   -7.3   79 1013.3  290    4 9999 9999 9999
20 70  5 28  9   77.250  171.293   -6.3   75 1013.5  320    2   10   10 9999
20 70  5 28 12   77.250  171.283   -6.4   74 1014.3  270    3   10   10 9999
20 70  5 28 15   77.249  171.273   -7.0   79 1014.5  270    2   10   10 9999
20 70  5 28 18   77.249  171.263   -7.6   87 1015.1  250    2   10   10 9999
20 70  5 28 21   77.249  171.253   -8.1   87 1014.8  320    1 9999 9999 9999
20 70  5 29  0   77.249  171.243   -6.4   80 1015.0  200    1   10   10 9999
20 70  5 29  3   77.249  171.233   -8.1   93 1015.1  360    3   10   10 9999
20 70  5 29  6   77.248  171.223   -7.6   84 1014.7   70    2 9999 9999 9999
20 70  5 29  9   77.247  171.196   -8.3   87 1014.3   50    4    9    8 9999
20 70  5 29 12   77.244  171.159   -8.9   83 1014.5   50    3    3    0 9999
20 70  5 29 15   77.242  171.122  -11.1   87 1014.3   50    3    1    0 9999
20 70  5 29 18   77.239  171.086   -9.9   99 1013.1   70    4   10   10 9999
20 70  5 29 21   77.237  171.049   -7.6   97 1012.1   90    6   10   10 9999
20 70  5 30  0   77.234  171.013   -6.4   92 1010.7   90    7 9999 9999 9999
20 70  5 30  3   77.232  170.976   -5.5   90 1009.7   90    7   10   10 9999
20 70  5 30  6   77.229  170.940   -4.2   89 1007.8   70    6   10   10 9999
20 70  5 30  9   77.227  170.903   -4.1   89 1006.8   70    7   10   10 9999
20 70  5 30 12   77.224  170.867   -4.0   91 1005.8   70    6   10   10 9999
20 70  5 30 15   77.222  170.830   -4.0   94 1005.3   70    6   10   10 9999
20 70  5 30 18   77.219  170.794   -4.2   94 1004.6   50    5   10   10 9999
20 70  5 30 21   77.217  170.757   -3.9   91 1004.4   50    5   10   10 9999
20 70  5 31  0   77.214  170.721   -4.2   86 1005.6   50    5   10   10 9999
20 70  5 31  3   77.212  170.685   -4.1   89 1006.6  360    4   10   10 9999
20 70  5 31  6   77.209  170.648   -4.4   88 1007.2  360    5    0    0 9999
20 70  5 31  9   77.207  170.612   -6.2   86 1009.7  360    7   10   10 9999
20 70  5 31 12   77.204  170.575   -9.2   78 1011.8  340    5 9999 9999 9999
20 70  5 31 15   77.207  170.558   -8.3   80 1013.1  340    5   10   10 9999
20 70  5 31 18   77.212  170.551   -6.7   82 1013.2  290    5   10   10 9999
20 70  5 31 21   77.218  170.543   -6.9   85 1013.7  320    3 9999 9999 9999
20 70  6  1  0   77.223  170.536   -7.6   72 1014.8  340    2   10   10 9999
20 70  6  1  3   77.229  170.528   -6.6   80 1015.8  270    4    8    8 9999
20 70  6  1  6   77.234  170.521   -5.8   76 1016.5  270    4   10   10 9999
20 70  6  1  9   77.240  170.513   -6.9   77 1017.4  290    2   10   10 9999
20 70  6  1 12   77.245  170.506   -7.0   79 1017.9  320    2   10   10 9999
20 70  6  1 15   77.251  170.498   -7.0   79 1018.6  250    1   10   10 9999
20 70  6  1 18   77.256  170.490   -7.4   84 1018.1   90    2   10   10 9999
20 70  6  1 21   77.262  170.483   -7.0   85 1018.1  110    4   10   10 9999
20 70  6  2  0   77.267  170.475   -6.7   82 1017.4   90    5   10   10 9999
20 70  6  2  3   77.273  170.468   -6.0   81 1016.5  110    4   10   10 9999
20 70  6  2  6   77.278  170.460   -6.4   89 1014.5  140    7   10   10 9999
20 70  6  2  9   77.284  170.453   -7.4   87 1013.2  110    7   10   10 9999
20 70  6  2 12   77.289  170.445   -7.0   88 1012.3   90    6   10   10 9999
20 70  6  2 15   77.294  170.437   -6.7   88 1010.8  110    7   10   10 9999
20 70  6  2 18   77.300  170.430   -6.3   92 1009.1  110    5   10   10 9999
20 70  6  2 21   77.305  170.422   -5.7   90 1007.8  110    5   10   10 9999
20 70  6  3  0   77.311  170.414   -5.2   90 1006.9   90    5   10   10 9999
20 70  6  3  3   77.316  170.407   -4.6   85 1006.7   90    4   10   10 9999
20 70  6  3  6   77.319  170.396   -2.3   73 1006.5  110    1 9999 9999 9999
20 70  6  3  9   77.315  170.379   -3.0   78 1006.7    0    0   10   10 9999
20 70  6  3 12   77.311  170.362   -3.8   92 1007.9  340    2   10   10 9999
20 70  6  3 15   77.308  170.345   -4.0   89 1009.3  320    2   10   10 9999
20 70  6  3 18   77.304  170.329   -4.8   90 1010.4  360    2   10   10 9999
20 70  6  3 21   77.300  170.312   -5.0   90 1011.6   20    2   10   10 9999
20 70  6  4  0   77.297  170.295   -4.5   78 1012.9   50    2   10   10 9999
20 70  6  4  3   77.293  170.278   -4.3   83 1014.6   50    2 9999 9999 9999
20 70  6  4  6   77.289  170.261   -4.2   78 1015.4   70    2 9999 9999 9999
20 70  6  4  9   77.286  170.248   -4.6   75 1016.2   70    2 9999 9999 9999
20 70  6  4 12   77.285  170.241   -5.7   78 1017.6   50    2 9999 9999 9999
20 70  6  4 15   77.284  170.233   -6.4   83 1018.7   90    3 9999 9999 9999
20 70  6  4 18   77.283  170.226   -7.2   88 1018.8   70    2    9    9 9999
20 70  6  4 21   77.282  170.219   -8.2   84 1019.4   50    2    9    0 9999
20 70  6  5  0   77.281  170.212   -5.2   90 1019.5   90    6   10    0 9999
20 70  6  5  3   77.280  170.205   -4.0   89 1019.5   90    5   10   10 9999
20 70  6  5  6   77.282  170.188   -3.4   92 1019.0  110    5   10   10 9999
20 70  6  5  9   77.284  170.170   -4.9   93 1018.3   90    6   10   10 9999
20 70  6  5 12   77.287  170.153   -6.2   89 1016.9   90    7   10   10 9999
20 70  6  5 15   77.289  170.135   -6.6   91 1016.0   90    7   10   10 9999
20 70  6  5 18   77.291  170.118   -6.4   94 1013.4   90    7   10   10 9999
20 70  6  5 21   77.293  170.100   -6.0   86 1011.3   90    6   10   10 9999
20 70  6  6  0   77.295  170.083   -5.1   88 1008.4   50    4   10   10 9999
20 70  6  6  3   77.297  170.065   -4.8   88 1007.5  340    3   10   10 9999
20 70  6  6  6   77.300  170.048   -4.8   90 1007.9  290    6   10   10 9999
20 70  6  6  9   77.302  170.030   -4.9   88 1009.2  290    9   10    6 9999
20 70  6  6 12   77.283  170.135   -6.1   86 1012.1  290    7    4    2 9999
20 70  6  6 15   77.264  170.240   -6.8   88 1014.7  270    7   10   10 9999
20 70  6  6 18   77.245  170.345   -7.1   91 1016.4  290    8 9999 9999 9999
20 70  6  6 21   77.226  170.449   -6.9   91 1017.6  270    7   10   10 9999
20 70  6  7  0   77.207  170.553   -6.6   88 1019.5  270    7   10   10 9999
20 70  6  7  3   77.188  170.657   -5.4   87 1021.1  270    7   10   10 9999
20 70  6  7  6   77.194  170.612   -6.2   78 1021.8  320    5    9    9 9999
20 70  6  7  9   77.199  170.567   -6.5   74 1022.6  360    3    9    9 9999
20 70  6  7 12   77.204  170.522   -6.8   80 1023.2   20    1   10    0 9999
20 70  6  7 15   77.210  170.476   -9.7   85 1023.3   20    2   10    0 9999
20 70  6  7 18   77.215  170.431   -9.5   78 1022.7   90    4   10    4 9999
20 70  6  7 21   77.220  170.386   -8.5   86 1020.2   90    7   10   10 9999
20 70  6  8  0   77.226  170.341   -6.4   89 1018.0  110    6   10   10 9999
20 70  6  8  3   77.231  170.296   -6.3   89 1017.0  110    7   10   10 9999
20 70  6  8  6   77.236  170.250   -6.4   86 1014.4  110   10   10   10 9999
20 70  6  8  9   77.242  170.205   -5.6   87 1012.3  110    8   10   10 9999
20 70  6  8 12   77.247  170.160   -4.5   93 1011.2  140    6   10   10 9999
20 70  6  8 15   77.252  170.114   -3.7   99 1009.9  140    5   10   10 9999
20 70  6  8 18   77.257  170.069   -3.0   97 1008.5  140    5   10   10 9999
20 70  6  8 21   77.263  170.023   -2.6   95 1007.5   90    3   10   10 9999
20 70  6  9  0   77.268  169.978   -2.6   90 1007.6   50    6   10   10 9999
20 70  6  9  3   77.273  169.932   -3.3   87 1008.9   50    5   10   10 9999
20 70  6  9  6   77.278  169.886   -3.4   83 1011.7   20    6   10   10 9999
20 70  6  9  9   77.284  169.841   -4.0   84 1014.7   50    6   10   10 9999
20 70  6  9 12   77.289  169.795   -5.4   93 1016.3   50    6   10   10 9999
20 70  6  9 15   77.294  169.749   -6.8   94 1017.8   20    5   10   10 9999
20 70  6  9 18   77.299  169.704   -7.6   90 1018.2   20    3   10   10 9999
20 70  6  9 21   77.304  169.658   -7.7   87 1019.0   90    2   10   10 9999
20 70  6 10  0   77.310  169.612   -7.7   94 1019.5  140    2   10   10 9999
20 70  6 10  3   77.315  169.566   -6.5   89 1019.7  110    2   10   10 9999
20 70  6 10  6   77.320  169.520   -6.2   92 1018.9  180    5   10   10 9999
20 70  6 10  9   77.324  169.526   -5.6   87 1019.2  180    4   10   10 9999
20 70  6 10 12   77.329  169.558   -5.6   95 1019.0  180    4   10   10 9999
20 70  6 10 15   77.333  169.590   -5.8   98 1018.3  180    5   10   10 9999
20 70  6 10 18   77.337  169.622   -6.0   95 1017.9  180    5   10   10 9999
20 70  6 10 21   77.341  169.654   -6.1   95 1017.2  180    5   10   10 9999
20 70  6 11  0   77.345  169.686   -5.6   95 1016.6  200    6   10    7 9999
20 70  6 11  3   77.350  169.718   -4.2   89 1016.8  200    6   10   10 9999
20 70  6 11  6   77.354  169.750   -3.2   90 1016.3  200    5   10   10 9999
20 70  6 11  9   77.360  169.779   -2.9   93 1016.4  200    5   10   10 9999
20 70  6 11 12   77.368  169.799   -3.6   97 1016.0  180    5   10   10 9999
20 70  6 11 15   77.377  169.820   -4.0   97 1015.8  200    5   10   10 9999
20 70  6 11 18   77.385  169.841   -4.5   96 1016.1  200    5   10   10 9999
20 70  6 11 21   77.394  169.861   -4.8   96 1016.4  180    4   10   10 9999
20 70  6 12  0   77.402  169.882   -4.4   96 1016.1  180    3   10   10 9999
20 70  6 12  3   77.411  169.903   -3.7   94 1015.7  180    5   10   10 9999
20 70  6 12  6   77.418  169.919   -2.6   93 1016.1  180    4   10    9 9999
20 70  6 12  9   77.425  169.932   -1.8   94 1015.3  180    4   10   10 9999
20 70  6 12 12   77.432  169.946   -1.3   94 1014.9  160    5 9999 9999 9999
