 2 50  4 12  9   76.448 -167.092  -20.1 9999 1015.3  290    5   10   10 9999
 2 50  4 12 15   76.447 -167.142  -21.6 9999 1015.1  315    4   10   10 9999
 2 50  4 12 21   76.446 -167.192  -22.6 9999 1015.3  315    3   10   10 9999
 2 50  4 13  3   76.445 -167.242  -17.4 9999 1015.4  360    4   10   10 9999
 2 50  4 13  9   76.444 -167.292  -18.5   96 1014.7   45    3   10   10 9999
 2 50  4 13 15   76.443 -167.342  -20.0   96 1014.6   45    4   10   10 9999
 2 50  4 13 18   76.442 -167.367  -21.7   96 1014.7   45    5   10   10 9999
 2 50  4 13 21   76.442 -167.392  -21.4   95 1015.5   45    5   10   10 9999
 2 50  4 14  0   76.441 -167.417  -21.1   95 1016.3   45    5   10   10 9999
 2 50  4 14  3   76.441 -167.442  -21.1   93 1016.4   45    6   10   10 9999
 2 50  4 14  6   76.440 -167.467  -21.4   93 1017.1   45    6   10   10 9999
 2 50  4 14  9   76.438 -167.481  -21.4   94 1017.5   70    6   10   10 9999
 2 50  4 14 12   76.436 -167.496  -21.5   93 1018.0   70    6   10   10 9999
 2 50  4 14 15   76.435 -167.511  -22.4   93 1018.6   70    6   10   10 9999
 2 50  4 14 18   76.433 -167.526  -23.2   94 1019.5   45    6   10   10 9999
 2 50  4 14 21   76.431 -167.541  -23.8   94 1019.7   70    5   10   10 9999
 2 50  4 15  0   76.429 -167.555  -24.0   93 1019.7   70    6   10   10 9999
 2 50  4 15  3   76.427 -167.570  -23.2 9999 1019.4   70    5   10    0 9999
 2 50  4 15  6   76.425 -167.585  -23.4   93 1019.7   45    5   10    0 9999
 2 50  4 15  9   76.424 -167.600  -23.4 9999 1018.3   45    3   10    0 9999
 2 50  4 15 12   76.422 -167.614  -25.4   96 1019.4   45    3   10    0 9999
 2 50  4 15 15   76.420 -167.629  -26.2   96 1019.4   45    4   10    0 9999
 2 50  4 15 18   76.418 -167.644  -26.4   96 1019.5   20    4   10    0 9999
 2 50  4 15 21   76.416 -167.659  -27.3   92 1019.9   20    3   10    0 9999
 2 50  4 16  0   76.415 -167.674  -25.4   93 1020.8   20    4    5    0 9999
 2 50  4 16  3   76.411 -167.681  -24.1   93 1022.3   20    3    0    0 9999
 2 50  4 16  6   76.403 -167.674  -24.2   94 1022.7   45    5    0    0 9999
 2 50  4 16  9   76.395 -167.667  -27.1   93 1024.3  360    3    2    0 9999
 2 50  4 16 12   76.387 -167.661  -30.4   95 1025.3  360    3    2    0 9999
 2 50  4 16 15   76.379 -167.654  -32.9   94 1025.6  315    2    0    0 9999
 2 50  4 16 18   76.371 -167.647  -31.7   95 1026.0  290    3    1    0 9999
 2 50  4 16 21   76.363 -167.640  -29.0   95 1025.5  290    5    4    0 9999
 2 50  4 17  0   76.355 -167.633  -25.8   97 1025.6  315    4    5    0 9999
 2 50  4 17  3   76.352 -167.625  -23.2   95 1025.3  290    5    2    0 9999
 2 50  4 17  6   76.349 -167.617  -22.8 9999 9999.0  315    6    5    0 9999
 2 50  4 17  9   76.346 -167.608  -21.6   96 1025.0  315    5   10   10 9999
 2 50  4 17 12   76.343 -167.600  -20.3   97 1025.0  315    5   10   10 9999
 2 50  4 17 15   76.340 -167.592  -20.2   96 1025.9  340    5   10   10 9999
 2 50  4 17 18   76.337 -167.583  -21.5 9999 1025.5  340    4    8    5 9999
 2 50  4 17 21   76.334 -167.575  -26.1   94 1025.3  315    3    9    1 9999
 2 50  4 18  0   76.331 -167.567  -24.3   92 1025.9  290    4   10    0 9999
 2 50  4 18  3   76.328 -167.558  -22.9   93 1026.0  290    3    3    0 9999
 2 50  4 18  6   76.325 -167.550  -22.4   94 1026.0  290    3    2    0 9999
 2 50  4 18  9   76.322 -167.542  -24.4   93 1026.3  270    2    1    0 9999
 2 50  4 18 12   76.319 -167.533  -28.5   86 1027.7  270    2    1    0 9999
 2 50  4 18 15   76.316 -167.525  -30.6   96 1026.9  270    3    5    0 9999
 2 50  4 18 18   76.313 -167.517  -31.9   95 1027.7  270    2    1    0 9999
 2 50  4 18 21   76.310 -167.508  -29.4   92 1027.9  270    2    0    0 9999
 2 50  4 19  0   76.307 -167.500  -25.5   87 1028.0  270    1    0    0 9999
 2 50  4 19  3   76.304 -167.494  -22.9   93 1029.1  290    2    2    0 9999
 2 50  4 19  6   76.302 -167.487  -22.4   91 1029.1  290    2    4    0 9999
 2 50  4 19  9   76.300 -167.481  -25.0   94 1029.1  270    2   10    0 9999
 2 50  4 19 12   76.298 -167.475  -27.1   96 1029.0  315    1   10    0 9999
 2 50  4 19 15   76.295 -167.469  -29.4   97 1030.0  290    2   10    0 9999
 2 50  4 19 18   76.293 -167.462  -30.3   95 1029.9  315    1   10    0 9999
 2 50  4 19 21   76.291 -167.456  -29.7   95 1030.1    0    0    4    0 9999
 2 50  4 20  0   76.288 -167.450  -25.8   96 1029.6  315    1    2    0 9999
 2 50  4 20  3   76.289 -167.444  -22.5   98 1029.3  360    2    0    0 9999
 2 50  4 20  6   76.290 -167.438  -21.0   98 1029.3  360    1    0    0 9999
 2 50  4 20  9   76.291 -167.433  -25.1   97 1029.2  360    1    2    0 9999
 2 50  4 20 12   76.291 -167.427  -29.1   96 1029.7  315    3    3    0 9999
 2 50  4 20 15   76.292 -167.421  -31.0   96 1029.5  315    2    3    0 9999
 2 50  4 20 18   76.293 -167.415  -29.3   96 1029.7  315    1    3    0 9999
 2 50  4 20 21   76.294 -167.410  -28.2   96 1029.5  315    2    0    0 9999
 2 50  4 21  0   76.294 -167.404  -23.9   96 1029.7  315    3    3    0 9999
 2 50  4 21  3   76.295 -167.400  -21.2   96 1029.6  315    3    3    0 9999
 2 50  4 21  6   76.294 -167.401  -20.7   97 1029.0  315    4    2    0 9999
 2 50  4 21  9   76.294 -167.402  -22.8   96 1029.2  290    4    3    0 9999
 2 50  4 21 12   76.293 -167.404  -25.5   97 1029.1  290    4    4    0 9999
 2 50  4 21 15   76.293 -167.405  -27.9   97 1029.6  315    3    8    0 9999
 2 50  4 21 18   76.292 -167.406  -28.7   96 1029.8  340    2   10    0 9999
 2 50  4 21 21   76.292 -167.407  -27.0   96 1031.8  315    2    8    0 9999
 2 50  4 22  0   76.291 -167.408  -23.8   94 1032.0  315    2    8    0 9999
 2 50  4 22  3   76.291 -167.409  -21.0   94 1033.6  340    1    8    0 9999
 2 50  4 22  6   76.290 -167.410  -20.1   94 1034.4  360    1    3    0 9999
 2 50  4 22  9   76.290 -167.411  -21.4   96 1036.2   45    1    0    0 9999
 2 50  4 22 12   76.289 -167.412  -25.9  100 1038.1  360    2    8    0 9999
 2 50  4 22 15   76.288 -167.413  -26.6  100 1039.0   90    1    5    0 9999
 2 50  4 22 18   76.288 -167.414  -27.0  100 1039.4    0    0    8    0 9999
 2 50  4 22 21   76.287 -167.415  -24.3  100 1040.3    0    0    7    0 9999
 2 50  4 23  0   76.287 -167.416  -21.9   96 1041.1    0    0    9    0 9999
 2 50  4 23  3   76.287 -167.419  -20.2   95 1041.1   90    1    8    0 9999
 2 50  4 23  6   76.287 -167.424  -19.5   95 1041.9  135    1    9    0 9999
 2 50  4 23  9   76.288 -167.428  -21.3   95 1042.1  110    1   10    0 9999
 2 50  4 23 12   76.288 -167.432  -24.0   99 1042.6  110    1   10    0 9999
 2 50  4 23 15   76.289 -167.436  -25.3  100 1042.6  110    1   10    0 9999
 2 50  4 23 18   76.289 -167.440  -25.3   98 1042.9  135    1   10    0 9999
 2 50  4 23 21   76.289 -167.444  -24.3   95 1043.3    0    0    8    0 9999
 2 50  4 24  0   76.290 -167.449  -21.0   89 1043.5  110    2   10    0 9999
 2 50  4 24  3   76.290 -167.461  -18.8   81 1043.3  135    1   10    0 9999
 2 50  4 24  6   76.291 -167.478  -18.2   83 1043.1  135    1   10    0 9999
 2 50  4 24  9   76.292 -167.494  -20.1   93 1043.3   90    1    9    0 9999
 2 50  4 24 12   76.292 -167.511  -23.3   88 1043.8  135    1   10    0 9999
 2 50  4 24 15   76.293 -167.528  -24.7   99 1044.2  110    2    9    0 9999
 2 50  4 24 18   76.294 -167.544  -25.6   99 1044.7   90    1   10    0 9999
 2 50  4 24 21   76.294 -167.561  -22.4   87 1045.3   90    2    9    0 9999
 2 50  4 25  0   76.295 -167.578  -18.5   82 1045.9   90    3    8    0 9999
 2 50  4 25  3   76.298 -167.597  -17.2   75 1046.3  110    3    5    0 9999
 2 50  4 25  6   76.303 -167.618  -16.7   79 1046.3   90    3    2    0 9999
 2 50  4 25  9   76.308 -167.639  -18.8   87 1047.1   90    3    4    0 9999
 2 50  4 25 12   76.313 -167.660  -22.3   93 1047.7   90    3    4    0 9999
 2 50  4 25 15   76.317 -167.680  -22.7   93 1047.4   90    3    2    0 9999
 2 50  4 25 18   76.322 -167.701  -22.3   93 1047.7   90    4    3    0 9999
 2 50  4 25 21   76.327 -167.722  -21.3   88 1047.8   90    3    2    0 9999
 2 50  4 26  0   76.332 -167.743  -18.4   90 1047.8   90    5    0    0 9999
 2 50  4 26  3   76.338 -167.762  -16.2   91 1047.7  110    5    0    0 9999
 2 50  4 26  6   76.345 -167.779  -15.7   92 1047.4  110    6    0    0 9999
 2 50  4 26  9   76.352 -167.796  -17.6   95 1047.0  110    4    0    0 9999
 2 50  4 26 12   76.360 -167.814  -20.1   98 1046.7  110    4    2    0 9999
 2 50  4 26 15   76.367 -167.831  -22.0   97 1046.9  135    5    0    0 9999
 2 50  4 26 18   76.374 -167.848  -23.2   95 9999.0  110    5    0    0 9999
 2 50  4 26 21   76.381 -167.866  -21.4   95 1046.4  135    4    0    0 9999
 2 50  4 27  0   76.388 -167.883  -18.4   93 1046.6  135    6    0    0 9999
 2 50  4 27  3   76.393 -167.883  -16.4   94 1046.7  135    5    0    0 9999
 2 50  4 27  6   76.397 -167.883  -15.7   94 1046.6  135    5    0    0 9999
 2 50  4 27  9   76.401 -167.883  -17.4   98 1046.7  135    4    0    0 9999
 2 50  4 27 12   76.405 -167.883  -20.2  100 1046.6  135    4    1    0 9999
 2 50  4 27 15   76.409 -167.883  -22.7   99 1046.7  135    3    0    0 9999
 2 50  4 27 18   76.414 -167.883  -23.9  100 1047.3  135    2    0    0 9999
 2 50  4 27 21   76.418 -167.883  -21.9  100 1047.7  160    2    0    0 9999
 2 50  4 28  0   76.422 -167.883  -19.0   90 1047.8  135    2    0    0 9999
 2 50  4 28  3   76.425 -167.893  -17.0   89 1047.7  110    3    0    0 9999
 2 50  4 28  6   76.428 -167.908  -16.2   89 1047.1  110    2    0    0 9999
 2 50  4 28  9   76.431 -167.922  -19.0   93 1046.4   90    1    4    0 9999
 2 50  4 28 12   76.433 -167.937  -23.1   99 1045.5   90    1    4    0 9999
 2 50  4 28 15   76.436 -167.951  -26.0   99 1043.7   45    1    5    0 9999
 2 50  4 28 18   76.439 -167.966  -26.5  100 1043.3   45    2    5    0 9999
 2 50  4 28 21   76.441 -167.981  -22.8  100 1042.1   70    2    3    0 9999
 2 50  4 29  0   76.444 -167.995  -19.5   95 1040.8   70    4    2    0 9999
 2 50  4 29  3   76.443 -168.042  -17.3   92 1038.3   45    6    3    0 9999
 2 50  4 29  6   76.440 -168.106  -17.0   95 1036.4   45    6    0    0 9999
 2 50  4 29  9   76.438 -168.169  -17.9   95 1034.3   45    5    5    0 9999
 2 50  4 29 12   76.435 -168.233  -18.3   97 1032.6   45    8    8    5 9999
 2 50  4 29 15   76.432 -168.296  -19.9   98 1030.7   45    6    7    2 9999
 2 50  4 29 18   76.429 -168.359  -18.6 9999 1030.0   45    9    8    7 9999
 2 50  4 29 21   76.426 -168.423  -16.6   97 1028.7   45    8   10   10 9999
 2 50  4 30  0   76.424 -168.486  -15.8   97 1028.0   45    8 9999 9999 9999
 2 50  4 30  3   76.421 -168.549  -14.1  100 1026.7   45    9    7    1 9999
 2 50  4 30  6   76.418 -168.612  -13.0   99 1026.6   45    9   10    0 9999
 2 50  4 30  9   76.415 -168.676  -13.6   99 1026.0   45    9    8    0 9999
 2 50  4 30 12   76.412 -168.739  -14.8   96 1026.6   45    8    9    0 9999
 2 50  4 30 15   76.409 -168.802  -16.6   93 1025.7   45    6    9    0 9999
 2 50  4 30 18   76.406 -168.865  -18.6   96 1030.3   45    4   10    0 9999
 2 50  4 30 21   76.403 -168.928  -16.5   93 1025.3   45    6   10    0 9999
 2 50  5  1  3   76.398 -169.037  -14.2   91 1025.9   45    8   10    0 9999
 2 50  5  1  9   76.394 -169.059  -13.6   92 1027.3   45    7   10    0 9999
 2 50  5  1 15   76.390 -169.080  -17.1   98 1029.5   45    4   10    0 9999
 2 50  5  1 21   76.386 -169.102  -16.9   94 1031.8   45    5   10    0 9999
 2 50  5  2  3   76.382 -169.125  -13.7   95 1032.8   20    4   10    0 9999
 2 50  5  2  9   76.379 -169.151  -15.0  100 1033.2   20    4   10    0 9999
 2 50  5  2 15   76.375 -169.178  -20.5  100 1033.6   45    3   10    0 9999
 2 50  5  2 21   76.372 -169.204  -20.0   97 1033.6   45    4    9    0 9999
 2 50  5  3  3   76.370 -169.223  -15.3   98 1032.7   70    5    7    0 9999
 2 50  5  3  9   76.371 -169.235  -15.2  100 1032.0   70    4    8    0 9999
 2 50  5  3 15   76.372 -169.248  -20.2  100 1032.2   70    3   10    0 9999
 2 50  5  3 21   76.373 -169.260  -19.0  100 1030.7   70    4    5    0 9999
 2 50  5  4  3   76.373 -169.287  -15.0   98 1029.5   70    5    8    0 9999
 2 50  5  4  9   76.373 -169.327  -15.5  100 1026.9   90    3    7    0 9999
 2 50  5  4 15   76.373 -169.367  -22.6  100 1026.1   70    2    9    0 9999
 2 50  5  4 21   76.373 -169.407  -21.3   97 1025.5   70    1    6    0 9999
 2 50  5  5  3   76.372 -169.416  -15.5  100 1025.5   70    2    0    0 9999
 2 50  5  5  9   76.369 -169.364  -16.1  100 1024.2   20    2    2    0 9999
 2 50  5  5 15   76.366 -169.312  -21.9  100 1023.9   20    2    7    0 9999
 2 50  5  5 21   76.363 -169.259  -15.2  100 1022.6   70    4    9    0 9999
 2 50  5  6  3   76.361 -169.223  -12.1  100 1021.0   70    3 9999    0 9999
 2 50  5  6  9   76.361 -169.202  -13.4   99 1020.3   90    1 9999    0 9999
 2 50  5  6 15   76.361 -169.181  -18.8  100 1020.1  135    2    3    0 9999
 2 50  5  6 21   76.360 -169.160  -17.3  100 1019.8  135    1    7    0 9999
 2 50  5  7  3   76.359 -169.156  -11.2   94 1019.0  135    4    2    0 9999
 2 50  5  7  9   76.358 -169.168  -11.8  100 1017.8  135    2    0    0 9999
 2 50  5  7 15   76.357 -169.180  -17.8  100 1018.3  135    2   10    0 9999
 2 50  5  7 21   76.356 -169.192  -16.3  100 1018.4  180    1   10    0 9999
 2 50  5  8  3   76.355 -169.201  -10.9  100 1018.9  200    1    0    0 9999
 2 50  5  8  9   76.354 -169.206  -12.5   97 1018.8  270    1    0    0 9999
 2 50  5  8 15   76.353 -169.210  -21.2  100 1019.6  360    2    8    0 9999
 2 50  5  8 21   76.352 -169.214  -18.8  100 1018.6   70    2   10    0 9999
 2 50  5  9  3   76.356 -169.224  -13.2  100 1017.6   70    4   10    0 9999
 2 50  5  9  9   76.363 -169.238  -12.8  100 1014.0   90    4   10    0 9999
 2 50  5  9 15   76.371 -169.253  -13.8  100 1011.6   90    5   10   10 9999
 2 50  5  9 21   76.379 -169.268  -13.3  100 1009.2   90    6   10    8 9999
 2 50  5 10  3   76.386 -169.282  -11.0   98 1007.2  160    3   10   10 9999
 2 50  5 10  9   76.394 -169.297  -10.5   99 1007.5  225    3   10   10 9999
 2 50  5 10 15   76.402 -169.311  -18.2  100 1010.3  270    3    9    9 9999
 2 50  5 10 21   76.409 -169.326  -15.7  100 1012.0  340    1   10   10 9999
 2 50  5 11  3   76.405 -169.359  -14.2  100 1012.7  315    2   10   10 9999
 2 50  5 11  9   76.389 -169.412  -14.1  100 1012.2  360    3   10    0 9999
 2 50  5 11 15   76.373 -169.464  -14.8  100 1010.7  340    5   10   10 9999
 2 50  5 11 21   76.357 -169.515  -13.8  100 1007.7  360   12   10    0 9999
 2 50  5 12  3   76.345 -169.558  -13.1  100 1006.2  340   13   10    0 9999
 2 50  5 12  9   76.338 -169.583  -12.6  100 1006.8  340   10    8    0 9999
 2 50  5 12 15   76.332 -169.608  -13.0  100 1008.8  360   10 9999 9999 9999
 2 50  5 12 21   76.326 -169.634  -12.9  100 1010.6   20   10   10   10 9999
 2 50  5 13  3   76.320 -169.659  -10.4  100 1011.6   20   10   10   10 9999
 2 50  5 13  9   76.313 -169.683   -8.9  100 1010.6   20   10   10   10 9999
 2 50  5 13 15   76.307 -169.708   -6.2  100 1010.6  110    3   10   10 9999
 2 50  5 13 21   76.301 -169.733   -5.0   97 1016.0  160    5   10   10 9999
 2 50  5 14  3   76.305 -169.746   -3.6   87 1018.4  110    8    7    0 9999
 2 50  5 14  9   76.328 -169.733   -3.7   84 1021.2  160    7   10   10 9999
 2 50  5 14 15   76.352 -169.721   -4.8  100 1022.3   90    2   10   10 9999
 2 50  5 14 21   76.376 -169.708   -4.0  100 1022.3  180    2   10   10 9999
 2 50  5 15  3   76.394 -169.723   -4.8   96 1024.3  180    2   10   10 9999
 2 50  5 15  9   76.401 -169.793   -6.7  100 1025.1  340    1   10   10 9999
 2 50  5 15 15   76.407 -169.863   -7.0  100 1025.3   20    2   10   10 9999
 2 50  5 15 21   76.414 -169.933   -5.0  100 1024.3   45    3   10   10 9999
 2 50  5 16  3   76.421 -170.003   -6.4  100 1023.4   70    5 9999 9999 9999
 2 50  5 16  9   76.430 -170.068   -3.4   97 1020.7   90    7    7    7 9999
 2 50  5 16 15   76.446 -170.123   -7.3  100 1019.8   90    6   10   10 9999
 2 50  5 16 21   76.461 -170.177   -5.0   98 1019.2  110    4   10   10 9999
 2 50  5 17  3   76.477 -170.232   -2.9   86 1020.5  180    9 9999 9999 9999
 2 50  5 17  9   76.488 -170.269   -2.7   90 1021.2  160    5 9999 9999 9999
 2 50  5 17 15   76.498 -170.296   -6.3   94 1021.6  135    4 9999 9999 9999
 2 50  5 17 21   76.508 -170.324   -8.3  100 1021.2  110    3   10   10 9999
 2 50  5 18  3   76.518 -170.352   -7.8  100 1020.3  160    4   10   10 9999
 2 50  5 18  9   76.527 -170.380   -7.3  100 1019.3  110    3   10   10 9999
 2 50  5 18 15   76.537 -170.408  -10.4  100 1019.1  135    1   10   10 9999
 2 50  5 18 21   76.547 -170.436  -10.9  100 1018.0  135    1    5    0 9999
 2 50  5 19  3   76.553 -170.448   -7.8   90 1017.4  110    2    2    0 9999
 2 50  5 19  9   76.557 -170.444   -8.8   91 1016.9  135    2    4    0 9999
 2 50  5 19 15   76.560 -170.441   -9.2   96 1017.2  225    2   10   10 9999
 2 50  5 19 21   76.563 -170.437   -7.0  100 1018.1  270    1   10   10 9999
 2 50  5 20  3   76.567 -170.433   -7.1  100 1019.1  290    3 9999 9999 9999
 2 50  5 20  9   76.580 -170.433   -9.2   92 1019.8  270    2   10   10 9999
 2 50  5 20 15   76.593 -170.433  -11.8   94 1020.2  250    1   10   10 9999
 2 50  5 20 21   76.606 -170.433  -10.6   95 1019.9  180    1   10   10 9999
 2 50  5 21  3   76.619 -170.433   -8.9   92 1019.0  180    2   10   10 9999
 2 50  5 21  9   76.632 -170.433   -9.3   93 1017.3  135    3   10   10 9999
 2 50  5 21 15   76.645 -170.433  -10.4   95 1016.6  135    2   10   10 9999
 2 50  5 21 21   76.658 -170.433   -9.1   96 1015.8  180    3   10   10 9999
 2 50  5 22  3   76.671 -170.428   -8.9   89 1015.5  180    4 9999    9 9999
 2 50  5 22  9   76.690 -170.393   -7.5   82 1014.4  180    4   10   10 9999
 2 50  5 22 15   76.708 -170.359   -7.2   86 1013.1  180    6   10   10 9999
 2 50  5 22 21   76.726 -170.325   -6.7   85 1011.4  180    9   10   10 9999
 2 50  5 23  3   76.744 -170.290   -5.8   85 1009.1  180   10   10   10 9999
 2 50  5 23  9   76.762 -170.256   -6.0   89 1008.3  180    8   10   10 9999
 2 50  5 23 15   76.781 -170.221   -5.1   94 1008.1  200    5   10   10 9999
 2 50  5 23 21   76.799 -170.186   -7.6   87 1010.8  250    4   10   10 9999
 2 50  5 24  3   76.817 -170.151   -5.7   79 1012.2  225    3   10   10 9999
 2 50  5 24  9   76.835 -170.116   -6.5   78 1012.4  200    1   10   10 9999
 2 50  5 24 15   76.853 -170.081   -8.5   98 1013.0  160    3   10   10 9999
 2 50  5 24 21   76.872 -170.046   -8.4   93 1012.6  180    3   10   10 9999
 2 50  5 25  3   76.889 -170.016   -5.6   83 1012.2  160    4 9999 9999 9999
 2 50  5 25  9   76.902 -170.013   -5.1   94 1010.7  180    5   10   10 9999
 2 50  5 25 15   76.915 -170.009   -6.1   94 1010.3  180    5   10   10 9999
 2 50  5 25 21   76.928 -170.006   -7.2   94 1010.4  180    7   10   10 9999
 2 50  5 26  3   76.941 -170.003   -5.8   94 1011.3  225    4   10   10 9999
 2 50  5 26  9   76.953 -169.999   -3.9   94 1012.8  315    3   10   10 9999
 2 50  5 26 15   76.966 -169.996   -5.9   88 1015.8  340    2   10   10 9999
 2 50  5 26 21   76.979 -169.993   -6.9   87 1017.7  340    4   10   10 9999
 2 50  5 27  3   76.992 -169.989   -6.6   82 1020.1   20    4   10   10 9999
 2 50  5 27  9   77.005 -169.986   -6.8   83 1021.3   45    3   10   10 9999
 2 50  5 27 15   77.018 -169.983   -7.4   83 1023.1   45    1   10   10 9999
 2 50  5 27 21   77.031 -169.979   -7.5   78 1023.7  110    4   10   10 9999
 2 50  5 28  3   77.044 -169.976   -6.3   79 1024.3  135    4   10   10 9999
 2 50  5 28  9   77.057 -169.972   -6.6   88 1022.6  135    6   10   10 9999
 2 50  5 28 15   77.070 -169.969   -7.6   89 1020.9  135    7   10   10 9999
 2 50  5 28 21   77.084 -169.978   -9.1   83 1018.9  135    8   10   10 9999
 2 50  5 29  3   77.100 -170.011   -9.0   80 1017.8  160    7 9999 9999 9999
 2 50  5 29  9   77.116 -170.044   -9.2   83 1015.8  160    9   10   10 9999
 2 50  5 29 15   77.133 -170.078   -9.7   87 1015.3  135    7   10   10 9999
 2 50  5 29 21   77.149 -170.111   -9.1   87 1015.3  110    7 9999    9 9999
 2 50  5 30  3   77.164 -170.155   -8.0   85 1015.6  135    6   10   10 9999
 2 50  5 30  9   77.174 -170.222   -6.6   95 1015.5  135    6   10   10 9999
 2 50  5 30 15   77.185 -170.288   -5.8   96 1014.2  110    5   10   10 9999
 2 50  5 30 21   77.196 -170.355   -5.5   93 1011.8  135    6   10   10 9999
 2 50  5 31  3   77.207 -170.421   -3.5   92 1009.3  110    6   10   10 9999
 2 50  5 31  9   77.218 -170.488   -3.3   90 1006.0   90    5   10   10 9999
 2 50  5 31 15   77.228 -170.555   -3.4   95 1005.0   45    2   10   10 9999
 2 50  5 31 21   77.239 -170.622   -1.8   96 1005.4  160    3   10   10 9999
 2 50  6  1  0   77.245 -170.655   -1.3   91 1006.3  160    2   10   10 9999
 2 50  6  1  3   77.250 -170.689    0.9   73 1007.4    0    0   10   10 9999
 2 50  6  1  9   77.238 -170.683   -1.1   88 1009.2    0    0   10   10 9999
 2 50  6  1 12   77.229 -170.673   -2.1   96 1010.2  360    5   10   10 9999
 2 50  6  1 15   77.221 -170.663   -3.0   92 1011.7  340    6   10   10 9999
 2 50  6  1 18   77.212 -170.653   -3.6   92 1012.6  340    5   10   10 9999
 2 50  6  1 21   77.204 -170.643   -4.1   89 1013.8  340    5   10   10 9999
 2 50  6  2  0   77.195 -170.633   -3.7   92 1014.7  340    5   10   10 9999
 2 50  6  2  3   77.196 -170.633   -4.5   91 1016.0  340    4   10   10 9999
 2 50  6  2  6   77.196 -170.633   -4.4   94 1016.0  340    4   10   10 9999
 2 50  6  2  9   77.197 -170.633   -5.6   97 1017.1  360    2   10 9999 9999
 2 50  6  2 12   77.197 -170.633   -5.4   95 1017.5  340    2   10   10 9999
 2 50  6  2 15   77.198 -170.633   -4.9   93 1018.0  315    1    9    3 9999
 2 50  6  2 18   77.198 -170.633   -6.5   89 1017.8  340    1   10   10 9999
 2 50  6  2 21   77.199 -170.633   -6.3   94 1015.8  340    2    5    0 9999
