 4 54  4 23  0   75.699 -178.424  -13.4 9999 1021.0   90    6   10   10 9999
 4 54  4 23  3   75.706 -178.443  -10.5 9999 1019.5  110    6   10    0 9999
 4 54  4 23  6   75.717 -178.446   -8.7 9999 1017.9  110    6    5    0 9999
 4 54  4 23  9   75.729 -178.440  -10.3 9999 1016.9  110    5   10    0 9999
 4 54  4 23 12   75.742 -178.434  -10.1 9999 1017.0  110    4   10    0 9999
 4 54  4 23 15   75.755 -178.428   -7.9 9999 1015.4  140    6   10    0 9999
 4 54  4 23 18   75.767 -178.423   -6.7 9999 1014.7  140    8   10    0 9999
 4 54  4 23 21   75.780 -178.417   -5.5 9999 1014.2  140    7   10    0 9999
 4 54  4 24  0   75.793 -178.411   -4.3 9999 1014.7  140    4   10    0 9999
 4 54  4 24  3   75.805 -178.405   -3.4 9999 1014.4  160    7   10    0 9999
 4 54  4 24  6   75.818 -178.399   -3.0 9999 1014.1  160    7   10   10 9999
 4 54  4 24  9   75.831 -178.393   -2.8 9999 1014.7  160    7   10   10 9999
 4 54  4 24 12   75.843 -178.387   -3.3 9999 1015.3  160    4   10   10 9999
 4 54  4 24 15   75.856 -178.381   -3.6 9999 1015.6  160    4   10   10 9999
 4 54  4 24 18   75.869 -178.375   -3.9 9999 1015.6  160    6   10   10 9999
 4 54  4 24 21   75.881 -178.369   -3.5 9999 1015.0  160    5   10   10 9999
 4 54  4 25  0   75.894 -178.363   -3.1 9999 1015.1  160    5   10   10 9999
 4 54  4 25  3   75.907 -178.357   -3.2 9999 1014.4  160    6   10   10 9999
 4 54  4 25  6   75.919 -178.351   -4.2 9999 1014.4  160    7   10   10 9999
 4 54  4 25  9   75.932 -178.345   -3.8 9999 1013.5  160    6   10   10 9999
 4 54  4 25 12   75.945 -178.339   -6.6 9999 1014.5  180   10   10   10 9999
 4 54  4 25 15   75.957 -178.333   -9.4 9999 1015.6  180   10   10   10 9999
 4 54  4 25 18   75.970 -178.326  -12.3 9999 1016.6  180   10   10   10 9999
 4 54  4 25 21   75.983 -178.320  -12.9 9999 1016.9  180   10   10   10 9999
 4 54  4 26  0   75.995 -178.314  -14.1 9999 1016.9  180    9    1    1 9999
 4 54  4 26  3   76.008 -178.308  -12.5 9999 1016.8  180    9    9    4 9999
 4 54  4 26  6   76.021 -178.302  -11.7 9999 1016.4  180    9    2    2 9999
 4 54  4 26  9   76.028 -178.296  -12.5 9999 1016.5  180    9    1    1 9999
 4 54  4 26 12   76.033 -178.291  -13.7 9999 1016.6  180    6    6    0 9999
 4 54  4 26 15   76.038 -178.285  -14.5 9999 1018.3  180    6   10    0 9999
 4 54  4 26 18   76.043 -178.280  -16.1 9999 1018.8  180    4    0    0 9999
 4 54  4 26 21   76.048 -178.274  -16.7 9999 1019.2  180    4    3    0 9999
 4 54  4 27  0   76.053 -178.269  -15.1 9999 1020.1  180    3    2    0 9999
 4 54  4 27  3   76.058 -178.277  -12.5 9999 1020.0  180    3    8    0 9999
 4 54  4 27  6   76.064 -178.292  -10.9 9999 1019.1  180    3   10   10 9999
 4 54  4 27  9   76.069 -178.308  -10.0 9999 1018.0  160    4   10   10 9999
 4 54  4 27 12   76.074 -178.323   -9.5 9999 1017.0  160    3   10   10 9999
 4 54  4 27 15   76.079 -178.338   -8.7 9999 1016.8  140    3   10   10 9999
 4 54  4 27 18   76.084 -178.354   -9.0 9999 1016.3  200    2   10   10 9999
 4 54  4 27 21   76.090 -178.369   -9.1 9999 1017.4  140    2 9999 9999 9999
 4 54  4 28  0   76.095 -178.385   -7.8 9999 1017.9  140    5 9999 9999 9999
 4 54  4 28  3   76.100 -178.400   -8.1 9999 1017.9  160    5    1    0 9999
 4 54  4 28  6   76.113 -178.450   -8.1 9999 1017.2  140    6   10   10 9999
 4 54  4 28  9   76.127 -178.499   -5.5 9999 1016.4  110    6   10   10 9999
 4 54  4 28 12   76.140 -178.549   -6.3 9999 1017.3  110    6    1    0 9999
 4 54  4 28 15   76.153 -178.599   -8.5 9999 1015.3  110    8   10   10 9999
 4 54  4 28 18   76.167 -178.649   -4.7 9999 1015.5  110    9   10   10 9999
 4 54  4 28 21   76.180 -178.699   -3.6 9999 1013.4  110    9   10   10 9999
 4 54  4 29  0   76.193 -178.749   -4.9 9999 1013.8  140    9   10   10 9999
 4 54  4 29  3   76.207 -178.799   -3.5 9999 1013.3  140    8 9999 9999 9999
 4 54  4 29  6   76.220 -178.850   -4.1 9999 1012.6   90    9    9    0 9999
 4 54  4 29  9   76.233 -178.900   -5.3 9999 1011.4   90    8   10    0 9999
 4 54  4 29 12   76.241 -178.960   -6.9 9999 1012.2   90    7    4    0 9999
 4 54  4 29 15   76.248 -179.020   -9.7 9999 1010.7   90    8    4    0 9999
 4 54  4 29 18   76.256 -179.080  -12.7 9999 1010.6   90    8    5    0 9999
 4 54  4 29 21   76.263 -179.140  -13.3 9999 1009.7   90    6    0    0 9999
 4 54  4 30  0   76.271 -179.201  -11.8 9999 1009.4   70    8    0    0 9999
 4 54  4 30  3   76.278 -179.261   -9.4 9999 1009.1   70    8    0    0 9999
 4 54  4 30  6   76.286 -179.322   -9.7 9999 1008.2   70    8    1    0 9999
 4 54  4 30  9   76.293 -179.377   -9.2 9999 1007.3   70    9    5    0 9999
 4 54  4 30 12   76.299 -179.431  -11.5 9999 1007.4   70    8    9    0 9999
 4 54  4 30 15   76.305 -179.485  -11.1 9999 1007.1   70    8    9    0 9999
 4 54  4 30 18   76.311 -179.538  -11.3 9999 1006.7   70    7 9999    4 9999
 4 54  4 30 21   76.318 -179.592  -11.7 9999 1006.9   70    7 9999 9999 9999
 4 54  5  1  3   76.330 -179.700   -9.4   86 1007.6   70    7   10   10 9999
 4 54  5  1  6   76.336 -179.728   -8.0   88 9999.0   90    6   10   10 9999
 4 54  5  1 12   76.348 -179.784   -6.3   94 9999.0   90    4   10   10 9999
 4 54  5  1 15   76.354 -179.813   -6.5   94 1010.4   90    3   10   10 9999
 4 54  5  1 18   76.360 -179.841   -6.1   95 9999.0   90    2   10   10 9999
 4 54  5  1 21   76.366 -179.869   -6.1   94 1011.1   90    6   10   10 9999
 4 54  5  2  0   76.372 -179.897   -4.7   92 9999.0   90    4   10   10 9999
 4 54  5  2  3   76.378 -179.925   -3.1   89 1012.0  140    8   10   10 9999
 4 54  5  2  6   76.384 -179.954   -2.4   90 9999.0  110    8   10   10 9999
 4 54  5  2  9   76.390 -179.982   -2.4   91 1013.0  140    8   10   10 9999
 4 54  5  2 12   76.395  179.990   -2.5   91 9999.0  110    7   10   10 9999
 4 54  5  2 15   76.401  179.961   -2.7   90 1015.6  140    5   10   10 9999
 4 54  5  2 18   76.407  179.933   -3.1   86 9999.0  140    7   10   10 9999
 4 54  5  2 21   76.413  179.904   -4.5   86 1016.8   90    5    8    8 9999
 4 54  5  3  0   76.419  179.876   -4.1   84 9999.0   90    6    8    8 9999
 4 54  5  3  3   76.425  179.847   -2.5   91 1018.1   90    6   10   10 9999
 4 54  5  3  6   76.431  179.819   -1.5   89 9999.0  160    3   10   10 9999
 4 54  5  3  9   76.435  179.796   -4.5   88 1020.0  230    2    8    7 9999
 4 54  5  3 12   76.436  179.784   -3.5   89 9999.0  230    5   10   10 9999
 4 54  5  3 15   76.436  179.772   -3.9   82 1022.1  230    3   10   10 9999
 4 54  5  3 18   76.437  179.760   -4.1   86 9999.0  230    4   10   10 9999
 4 54  5  3 21   76.437  179.748   -4.3   86 1023.1  200    2   10   10 9999
 4 54  5  4  0   76.438  179.737   -4.1   86 9999.0  180    2   10   10 9999
 4 54  5  4  3   76.438  179.725   -3.7   87 1024.4  230    2   10   10 9999
 4 54  5  4  6   76.439  179.713   -3.6   87 9999.0    0    0   10   10 9999
 4 54  5  4  9   76.439  179.701   -3.8   94 1025.5    0    0   10   10 9999
 4 54  5  4 12   76.439  179.689   -3.7   94 9999.0   70    2   10   10 9999
 4 54  5  4 15   76.440  179.677   -4.7   94 1027.1  110    1   10   10 9999
 4 54  5  4 18   76.440  179.665   -4.9   95 9999.0   50    4   10   10 9999
 4 54  5  4 21   76.441  179.653   -7.7   84 1028.6   70    8   10   10 9999
 4 54  5  5  0   76.441  179.641   -7.6   85 9999.0   70    7   10   10 9999
 4 54  5  5  3   76.442  179.623   -8.6   77 1029.5   70    5    5    5 9999
 4 54  5  5  6   76.441  179.592   -9.7   82 9999.0   50    5    0    0 9999
 4 54  5  5  9   76.441  179.562  -11.3   82 1029.8   50    6    0    0 9999
 4 54  5  5 12   76.440  179.531  -14.5   83 9999.0   50    4    0    0 9999
 4 54  5  5 15   76.440  179.500  -18.2   85 1030.7   70    4    0    0 9999
 4 54  5  5 18   76.440  179.469  -19.5   85 9999.0   90    4    5    5 9999
 4 54  5  5 21   76.439  179.438  -11.9   84 1031.2  110    4   10   10 9999
 4 54  5  6  0   76.439  179.408  -11.9   85 9999.0   50    3   10   10 9999
 4 54  5  6  3   76.438  179.377  -10.3   85 1031.2   50    2   10   10 9999
 4 54  5  6  6   76.437  179.342   -9.0   80 9999.0   20    6   10   10 9999
 4 54  5  6  9   76.434  179.306  -10.7   84 1030.7   20    6   10   10 9999
 4 54  5  6 12   76.432  179.270  -12.5   86 9999.0   20    5   10   10 9999
 4 54  5  6 15   76.429  179.233  -13.5   86 1031.6   50    5   10   10 9999
 4 54  5  6 18   76.427  179.197  -14.3   89 9999.0   20    4   10   10 9999
 4 54  5  6 21   76.424  179.161  -16.5   86 1031.8   50    5   10   10 9999
 4 54  5  7  0   76.422  179.124  -15.9   86 9999.0   70    6   10   10 9999
 4 54  5  7  3   76.419  179.088  -13.7   88 1031.4   50    5   10   10 9999
 4 54  5  7  6   76.416  179.052  -13.9   84 9999.0  110    4   10   10 9999
 4 54  5  7  9   76.414  179.016  -14.7   86 1031.3   20    6   10   10 9999
 4 54  5  7 12   76.411  178.979  -15.3   86 9999.0   20    5   10   10 9999
 4 54  5  7 15   76.409  178.943  -16.3   84 1032.3   50    5   10   10 9999
 4 54  5  7 18   76.406  178.907  -16.4   84 9999.0   20    5   10   10 9999
 4 54  5  7 21   76.404  178.871  -16.5   82 1033.2   50    5   10   10 9999
 4 54  5  8  0   76.401  178.834  -16.3   86 9999.0   50    8   10   10 9999
 4 54  5  8  3   76.398  178.798  -15.1   75 1034.0   50    7 9999 9999 9999
 4 54  5  8  6   76.396  178.762  -14.7   77 9999.0   50    6   10   10 9999
 4 54  5  8  9   76.395  178.722  -15.0   79 1034.7   50    7 9999 9999 9999
 4 54  5  8 12   76.396  178.681  -15.7   83 9999.0   50    5   10   10 9999
 4 54  5  8 15   76.397  178.640  -16.3   85 1036.2   50    4   10   10 9999
 4 54  5  8 18   76.397  178.599  -17.5   85 9999.0   20    3   10   10 9999
 4 54  5  8 21   76.398  178.557  -17.7   84 1036.5  340    2   10   10 9999
 4 54  5  9  0   76.399  178.516  -17.3   85 9999.0  340    2 9999 9999 9999
 4 54  5  9  3   76.399  178.475  -14.7   87 1036.4  360    4    9    9 9999
 4 54  5  9  6   76.400  178.433  -14.3   83 9999.0   20    6   10   10 9999
 4 54  5  9  9   76.397  178.415  -15.5   81 1036.7   50    4    0    0 9999
 4 54  5  9 12   76.394  178.397  -14.1   82 9999.0  360    4   10   10 9999
 4 54  5  9 15   76.390  178.379  -20.5   82 1037.6  360    4    0    0 9999
 4 54  5  9 18   76.387  178.361  -21.3   82 9999.0   20    4 9999 9999 9999
 4 54  5  9 21   76.384  178.342  -16.5   82 1038.3   20    5   10   10 9999
 4 54  5 10  0   76.381  178.324  -16.1   76 9999.0   50    4   10   10 9999
 4 54  5 10  3   76.378  178.306  -15.3   71 1038.9   50    6 9999 9999 9999
 4 54  5 10  6   76.375  178.294  -14.9   70 9999.0   50    4    5    5 9999
 4 54  5 10  9   76.373  178.284  -13.9   68 1040.1   50    5 9999 9999 9999
 4 54  5 10 12   76.371  178.274  -13.8   75 9999.0  320    3   10   10 9999
 4 54  5 10 15   76.369  178.265  -14.5   83 1041.9   20    4   10   10 9999
 4 54  5 10 18   76.367  178.255  -15.1   83 9999.0  360    3   10   10 9999
 4 54  5 10 21   76.365  178.245  -16.4   75 1042.9   50    3    1    1 9999
 4 54  5 11  0   76.363  178.236  -14.7   77 9999.0    0    0    0    0 9999
 4 54  5 11  3   76.360  178.226  -14.3   79 1043.8   90    4    7    7 9999
 4 54  5 11  6   76.358  178.217  -14.6   80 9999.0   70    5    9    9 9999
 4 54  5 11  9   76.360  178.192  -14.3   82 1043.5   90    6   10   10 9999
 4 54  5 11 12   76.362  178.167  -15.0   83 9999.0  110    5   10   10 9999
 4 54  5 11 15   76.364  178.142  -19.2   85 1044.2   90    3    3    0 9999
 4 54  5 11 18   76.366  178.117  -19.8   86 9999.0   90    6    8    8 9999
 4 54  5 11 21   76.368  178.092  -16.3   86 1040.4   90    7 9999 9999 9999
 4 54  5 12  0   76.370  178.067  -15.3   82 9999.0   90    8   10    0 9999
 4 54  5 12  3   76.372  178.061  -14.3   81 1039.1   90    8   10    0 9999
 4 54  5 12  6   76.374  178.054  -13.0   82 9999.0   90    8   10    0 9999
 4 54  5 12  9   76.376  178.048  -11.6   86 1035.8   90    7   10   10 9999
 4 54  5 12 12   76.378  178.042  -11.3   86 9999.0   90    7   10   10 9999
 4 54  5 12 15   76.380  178.036  -10.3   86 1034.5  110    7   10   10 9999
 4 54  5 12 18   76.382  178.030   -9.6   92 9999.0  110    6   10   10 9999
 4 54  5 12 21   76.384  178.024   -8.4   95 1033.0  140    5   10   10 9999
 4 54  5 13  0   76.386  178.018   -8.1   97 9999.0  110    6   10   10 9999
 4 54  5 13  3   76.388  178.012   -7.5   98 1032.4  110    4   10   10 9999
 4 54  5 13  6   76.390  178.005   -7.3   97 9999.0   90    5   10   10 9999
 4 54  5 13  9   76.392  177.999   -7.0   95 1030.7   90    3   10   10 9999
 4 54  5 13 12   76.394  177.993   -6.5   95 9999.0  110    4   10   10 9999
 4 54  5 13 15   76.397  177.987   -6.6   94 1029.4   90    2   10   10 9999
 4 54  5 13 18   76.399  177.981   -6.1   95 9999.0   90    1   10   10 9999
 4 54  5 13 21   76.401  177.975   -5.4   93 1026.8  110    2   10    4 9999
 4 54  5 14  0   76.403  177.969   -3.5   91 9999.0    0    0 9999    1 9999
 4 54  5 14  3   76.400  177.976   -2.1   87 1025.0  180    4   10    0 9999
 4 54  5 14  6   76.396  177.990   -1.6   82 9999.0  230    5   10    0 9999
 4 54  5 14  9   76.391  178.004   -1.7   82 1021.7  200    5   10    0 9999
 4 54  5 14 12   76.387  178.018   -2.9   86 9999.0  200    5   10    0 9999
 4 54  5 14 15   76.382  178.032   -3.9   85 1018.8  200    4 9999    0 9999
 4 54  5 14 18   76.378  178.046   -4.5   89 9999.0  230    4 9999    0 9999
 4 54  5 14 21   76.373  178.060   -5.2   91 1015.4  250    4   10    0 9999
 4 54  5 15  0   76.369  178.074   -3.7   94 9999.0  250    6   10   10 9999
 4 54  5 15  3   76.364  178.088   -2.9   88 1014.7  270    5   10   10 9999
 4 54  5 15  6   76.360  178.102   -3.1   92 9999.0  270    6   10   10 9999
 4 54  5 15  9   76.355  178.116   -4.7   88 1015.0  290    7   10   10 9999
 4 54  5 15 12   76.351  178.130   -5.6   87 9999.0  290    8   10   10 9999
 4 54  5 15 15   76.346  178.144   -8.5   87 1017.5  290    6   10   10 9999
 4 54  5 15 18   76.342  178.158   -8.3   87 9999.0  290    5   10   10 9999
 4 54  5 15 21   76.337  178.172   -8.0   88 1018.9  270    8   10   10 9999
 4 54  5 16  0   76.333  178.186   -6.8   82 9999.0  270    5   10   10 9999
 4 54  5 16  3   76.328  178.200   -7.5   75 1019.7  270    7   10   10 9999
 4 54  5 16  6   76.326  178.193   -7.1   74 1020.0  270    8   10   10 9999
 4 54  5 16  9   76.323  178.185   -6.9   78 1020.5  270    5   10   10 9999
 4 54  5 16 12   76.321  178.178   -8.0   75 1020.3  270    5   10   10 9999
 4 54  5 16 15   76.318  178.171   -8.0   78 1020.7  270    5   10   10 9999
 4 54  5 16 18   76.316  178.164   -7.7   79 1020.6  270    4   10   10 9999
 4 54  5 16 21   76.313  178.156   -7.2   82 1020.2  230    4   10   10 9999
 4 54  5 17  0   76.311  178.149   -6.5   73 1020.3  270    2   10    1 9999
 4 54  5 17  3   76.308  178.142   -5.9   72 1020.3  250    2    9    0 9999
 4 54  5 17  6   76.309  178.138   -4.1   84 1020.3  320    2   10   10 9999
 4 54  5 17  9   76.310  178.135   -8.5   84 1020.2   50    6   10   10 9999
 4 54  5 17 12   76.310  178.132   -9.3   86 1021.2   50    5   10   10 9999
 4 54  5 17 15   76.311  178.129   -9.9   86 1021.4   50    5   10   10 9999
 4 54  5 17 18   76.312  178.125  -11.1   87 1021.5   50    6   10   10 9999
 4 54  5 17 21   76.312  178.122  -11.9   89 1021.8   50    6   10   10 9999
 4 54  5 18  0   76.313  178.119  -12.1   85 1021.5   50    5   10   10 9999
 4 54  5 18  3   76.313  178.113  -11.5   83 1021.1   70    6   10   10 9999
 4 54  5 18  6   76.314  178.103  -11.3   83 1021.1   50    5   10   10 9999
 4 54  5 18  9   76.314  178.092  -11.3   85 1021.1   70    5   10   10 9999
 4 54  5 18 12   76.314  178.082  -12.1   86 1021.7   70    5   10   10 9999
 4 54  5 18 15   76.314  178.072  -12.5   86 1022.0   50    4   10   10 9999
 4 54  5 18 18   76.314  178.061  -13.3   87 1022.4   70    4   10   10 9999
 4 54  5 18 21   76.315  178.051  -12.7   86 1022.4   70    5   10   10 9999
 4 54  5 19  0   76.315  178.040  -12.8   83 1022.3   70    5   10   10 9999
 4 54  5 19  3   76.315  178.032  -12.5   82 1022.3   50    5   10   10 9999
 4 54  5 19  6   76.313  178.028  -12.5   82 1022.4   50    4   10   10 9999
 4 54  5 19  9   76.312  178.024  -12.1   82 1022.3   20    3   10   10 9999
 4 54  5 19 12   76.311  178.019  -12.4   84 1022.8   20    3   10   10 9999
 4 54  5 19 15   76.310  178.015  -13.3   86 1023.3   50    5   10   10 9999
 4 54  5 19 18   76.308  178.011  -13.4   87 1023.8   20    6   10   10 9999
 4 54  5 19 21   76.307  178.007  -12.5   85 1024.5   50    4   10   10 9999
 4 54  5 20  0   76.306  178.003  -10.6   86 1025.2   50    5   10   10 9999
 4 54  5 20  3   76.305  177.996   -8.8   83 1025.8   50    4   10   10 9999
 4 54  5 20  6   76.305  177.982   -8.5   83 1026.6   70    4   10   10 9999
 4 54  5 20  9   76.305  177.969  -10.5   83 1027.4   50    4   10   10 9999
 4 54  5 20 12   76.306  177.955  -11.5   82 1027.8   50    2   10   10 9999
 4 54  5 20 15   76.306  177.942  -12.5   86 1028.5    0    0   10   10 9999
 4 54  5 20 18   76.306  177.928  -13.3   86 1029.2  110    3   10   10 9999
 4 54  5 20 21   76.306  177.915  -13.0   84 1028.7  110    1   10   10 9999
 4 54  5 21  0   76.306  177.901  -11.3   77 1028.8    0    0   10   10 9999
 4 54  5 21  3   76.307  177.888  -11.5   76 1028.8   70    2   10   10 9999
 4 54  5 21  6   76.306  177.888  -11.9   79 1028.7  160    3   10   10 9999
 4 54  5 21  9   76.306  177.894  -12.3   80 1028.5  160    2   10   10 9999
 4 54  5 21 12   76.306  177.901  -12.3   82 1028.4    0    0   10   10 9999
 4 54  5 21 15   76.305  177.907  -13.2   86 1028.3    0    0   10   10 9999
 4 54  5 21 18   76.305  177.914  -13.2   86 1028.0    0    0   10   10 9999
 4 54  5 21 21   76.304  177.920  -12.8   83 1027.8    0    0   10   10 9999
 4 54  5 22  0   76.304  177.927  -11.6   77 1028.2    0    0 9999 9999 9999
 4 54  5 22  3   76.303  177.933  -12.1   75 1028.2  250    2 9999 9999 9999
 4 54  5 22  6   76.303  177.936  -11.7   75 1028.1  290    2 9999 9999 9999
 4 54  5 22  9   76.302  177.938  -11.6   75 1028.3    0    0 9999 9999 9999
 4 54  5 22 12   76.302  177.940  -12.7   82 1028.6    0    0 9999 9999 9999
 4 54  5 22 15   76.302  177.942  -13.4   86 1029.6    0    0   10   10 9999
 4 54  5 22 18   76.301  177.944  -13.8   89 1030.2    0    0   10   10 9999
 4 54  5 22 21   76.301  177.946  -14.1   89 1030.1    0    0 9999 9999 9999
 4 54  5 23  0   76.300  177.949  -12.3   82 1030.6    0    0   10   10 9999
 4 54  5 23  3   76.300  177.947  -10.9   76 1031.0  110    1    7    0 9999
 4 54  5 23  6   76.302  177.938   -9.8   79 1030.8  110    3    9    0 9999
 4 54  5 23  9   76.303  177.929   -9.7   80 1030.4   90    2    3    0 9999
 4 54  5 23 12   76.304  177.920  -14.5   86 1030.7   90    3    1    0 9999
 4 54  5 23 15   76.306  177.910  -16.7   89 1030.7   90    4    0    0 9999
 4 54  5 23 18   76.307  177.901  -18.4   86 1030.4   90    4    3    0 9999
 4 54  5 23 21   76.308  177.892  -13.3   84 1030.0   90    3   10    0 9999
 4 54  5 24  0   76.309  177.883  -10.0   77 1029.8   90    4 9999    0 9999
 4 54  5 24  3   76.311  177.874   -7.7   78 1029.3   90    6   10    0 9999
 4 54  5 24  6   76.312  177.865   -6.7   79 1028.8  110    6   10    0 9999
 4 54  5 24  9   76.313  177.856   -6.6   82 1028.4  110    4   10    0 9999
 4 54  5 24 12   76.314  177.846   -6.5   84 1028.8  110    4   10    0 9999
 4 54  5 24 15   76.316  177.837   -6.7   85 1028.6   90    3   10   10 9999
 4 54  5 24 18   76.317  177.828   -6.7   89 1028.5  110    3   10   10 9999
 4 54  5 24 21   76.318  177.819   -5.9   86 1028.9    0    0   10   10 9999
 4 54  5 25  0   76.319  177.810   -5.1   85 1028.9   90    1   10   10 9999
 4 54  5 25  3   76.321  177.801   -4.5   86 1028.8    0    0   10   10 9999
 4 54  5 25  6   76.322  177.791   -4.1   84 1028.5   20    2   10   10 9999
 4 54  5 25  9   76.323  177.782   -4.3   89 1028.8   90    2   10   10 9999
 4 54  5 25 12   76.325  177.773   -4.7   86 1028.9    0    0   10   10 9999
 4 54  5 25 15   76.326  177.764   -5.0   88 1029.1    0    0   10   10 9999
 4 54  5 25 18   76.327  177.755   -5.2   89 1028.6    0    0   10   10 9999
 4 54  5 25 21   76.328  177.746   -4.5   88 1028.3    0    0 9999 9999 9999
 4 54  5 26  0   76.330  177.736   -3.3   78 1028.3    0    0 9999 9999 9999
 4 54  5 26  3   76.331  177.727   -1.8   79 1027.9    0    0   10   10 9999
 4 54  5 26  6   76.332  177.718   -2.9   79 1027.2  320    1   10   10 9999
 4 54  5 26  9   76.333  177.709   -2.9   78 1026.8    0    0   10   10 9999
 4 54  5 26 12   76.334  177.699   -4.1   86 1026.5  320    2 9999 9999 9999
 4 54  5 26 15   76.335  177.690   -5.4   90 1025.9  320    2 9999 9999 9999
 4 54  5 26 18   76.336  177.681   -6.1   91 1024.9  320    2 9999 9999 9999
 4 54  5 26 21   76.337  177.672   -5.6   89 1024.5    0    0   10   10 9999
 4 54  5 27  0   76.339  177.662   -4.6   88 1024.4  340    1 9999 9999 9999
 4 54  5 27  3   76.340  177.653   -2.1   78 1023.8  340    1 9999 9999 9999
 4 54  5 27  6   76.340  177.635   -3.1   80 1023.4   50    2   10   10 9999
 4 54  5 27  9   76.340  177.614   -5.1   89 1023.3  360    3    7    7 9999
 4 54  5 27 12   76.340  177.592   -9.1   88 1023.3  320    3    1    1 9999
 4 54  5 27 15   76.340  177.570  -10.5   95 1023.6  360    3   10   10 9999
 4 54  5 27 18   76.340  177.548   -9.9   99 1023.5   20    1   10   10 9999
 4 54  5 27 21   76.340  177.526   -8.7   98 1023.1  360    2   10   10 9999
 4 54  5 28  0   76.340  177.504   -7.6   97 1023.1  360    2   10   10 9999
 4 54  5 28  3   76.340  177.482   -6.6   82 1022.7  320    2   10    0 9999
 4 54  5 28  6   76.343  177.467   -5.7   80 1022.4  290    2   10   10 9999
 4 54  5 28  9   76.347  177.455   -5.1   79 1021.9  290    2   10    6 9999
 4 54  5 28 12   76.352  177.443   -7.5   89 1022.2  360    2   10    2 9999
 4 54  5 28 15   76.356  177.431   -8.1   90 1022.1    0    0   10   10 9999
 4 54  5 28 18   76.360  177.419   -8.1   82 1021.9  160    2   10   10 9999
 4 54  5 28 21   76.365  177.407   -8.1   86 1022.5  140    2   10    7 9999
 4 54  5 29  0   76.369  177.395   -7.6   82 1022.4  110    4   10    0 9999
 4 54  5 29  3   76.373  177.383   -8.2   86 1022.8  110    3    5    0 9999
 4 54  5 29  6   76.380  177.354   -7.7   82 1023.6  110    4    9    4 9999
 4 54  5 29  9   76.387  177.324   -6.9   87 1023.3  110    5   10    4 9999
 4 54  5 29 12   76.393  177.295   -7.7   88 1024.1  110    7   10    6 9999
 4 54  5 29 15   76.400  177.265   -8.9   90 1024.7   90    4   10    7 9999
 4 54  5 29 18   76.407  177.235   -8.6   88 1024.7  110    7   10   10 9999
 4 54  5 29 21   76.413  177.206   -9.3   83 1024.7  110    5   10   10 9999
 4 54  5 30  0   76.420  177.176   -8.1   83 1024.6   90    2   10   10 9999
 4 54  5 30  3   76.427  177.146   -8.1   86 1024.1  110    5   10   10 9999
 4 54  5 30  6   76.433  177.117   -7.4   82 1024.3  140    3   10   10 9999
 4 54  5 30  9   76.438  177.097   -8.0   82 1024.4  160    5   10   10 9999
 4 54  5 30 12   76.443  177.078   -8.3   83 1024.9  180    4   10   10 9999
 4 54  5 30 15   76.448  177.058   -9.4   86 1025.5  160    3   10   10 9999
 4 54  5 30 18   76.453  177.039  -11.1   87 1025.8  140    4    8    8 9999
 4 54  5 30 21   76.458  177.019   -9.5   90 1026.5  160    5   10   10 9999
 4 54  5 31  0   76.463  176.999   -8.7   87 1027.2   90    2 9999 9999 9999
