27 85  1  6  3   79.763  163.063  -25.2   82  985.3  330    4 9999    0  -26
27 85  1  6  6   79.756  163.064  -27.3   82  985.5  310    4    8    0  -28
27 85  1  6  9   79.749  163.065  -29.0   82  985.6  280    3    6    0  -31
27 85  1  6 12   79.741  163.066  -29.6   82  986.3  285    5    6    0  -31
27 85  1  6 15   79.734  163.067  -30.8   80  986.9  285    4    7    0  -32
27 85  1  6 18   79.727  163.068  -33.2   80  987.2  275    5    4    0  -36
27 85  1  6 21   79.720  163.069  -34.4   80  988.3  275    4    1    0  -36
27 85  1  7  0   79.713  163.070  -35.2   80  988.9  255    5    2    0  -37
27 85  1  7  3   79.706  163.071  -35.1   80  989.9  240    5    2    0  -37
27 85  1  7  6   79.706  163.100  -35.1   80  990.5  235    6    1    0  -37
27 85  1  7  9   79.709  163.142  -34.3   79  992.3  230    6    7    0  -36
27 85  1  7 12   79.712  163.184  -34.6   79  993.3  230    6    7    0  -36
27 85  1  7 15   79.716  163.226  -34.4   79  994.8  215    6    6    0  -36
27 85  1  7 18   79.719  163.268  -33.6   79  995.6  215    6    6    0  -35
27 85  1  7 21   79.722  163.310  -34.8   79  996.7  210    7    7    0  -37
27 85  1  8  0   79.726  163.352  -35.5   79  998.1  195    6    8    0  -38
27 85  1  8  3   79.729  163.394  -35.5   79  999.2  205    6    7    0  -38
27 85  1  8  6   79.734  163.422  -35.4   79 1000.3  210    6    0    0  -38
27 85  1  8  9   79.741  163.442  -35.1   79 1001.6  205    7    4    0  -38
27 85  1  8 12   79.748  163.463  -34.9   79 1003.2  210    7    3    0  -38
27 85  1  8 15   79.754  163.483  -34.5   79 1004.9  205    6    0    0  -37
27 85  1  8 18   79.761  163.504  -35.3   79 1006.3  220    5    0    0  -38
27 85  1  8 21   79.767  163.524  -35.8   79 1008.1  160    3    0    0  -38
27 85  1  9  0   79.774  163.545  -36.2   79 1010.5  160    2    0    0  -39
27 85  1  9  3   79.779  163.576  -36.6   79 1012.4  165    3    0    0  -39
27 85  1  9  6   79.781  163.629  -36.6   79 1014.5  165    3    0    0  -39
27 85  1  9  9   79.784  163.681  -36.6   79 1017.0  170    3    0    0  -39
27 85  1  9 12   79.786  163.734  -37.2   78 1019.7  180    3    0    0  -39
27 85  1  9 15   79.789  163.787  -37.1   78 1022.2  175    2    0    0  -39
27 85  1  9 18   79.791  163.840  -36.3   78 1024.0  155    3    0    0  -38
27 85  1  9 21   79.793  163.893  -35.7   79 1025.4  160    3    0    0  -38
27 85  1 10  0   79.795  163.945  -34.9   79 1027.4  165    3    0    0  -37
27 85  1 10  3   79.798  163.998  -34.8   79 1029.3  165    3    0    0  -37
27 85  1 10  6   79.800  164.051  -34.1   79 1030.0  165    3    0    0  -36
27 85  1 10  9   79.802  164.104  -33.1   79 1031.0  170    3    0    0  -35
27 85  1 10 12   79.805  164.157  -31.4   79 1032.5  170    4    0    0  -34
27 85  1 10 15   79.807  164.210  -30.7   79 1033.4  180    4    8    0  -33
27 85  1 10 18   79.809  164.263  -30.7   81 1034.1  185    4    8    0  -33
27 85  1 10 21   79.811  164.316  -30.5   81 1034.4  180    4   10    0  -32
27 85  1 11  0   79.814  164.369  -30.7   81 1035.3  180    4    3    0  -33
27 85  1 11  3   79.816  164.422  -31.1   81 1035.8  175    4    4    0  -33
27 85  1 11  6   79.815  164.471  -32.0   81 1036.0  175    4    3    0  -34
27 85  1 11  9   79.812  164.517  -32.8   81 1036.4  175    3    2    0  -35
27 85  1 11 12   79.809  164.563  -33.5   80 1035.6  180    4    2    0  -35
27 85  1 11 15   79.807  164.609  -33.8   80 1036.0  175    4    2    0  -36
27 85  1 11 18   79.804  164.655  -33.8   80 1035.6  180    3    3    0  -36
27 85  1 11 21   79.801  164.702  -33.6   80 1035.7  190    3    3    0  -35
27 85  1 12  0   79.798  164.748  -33.5   80 1035.6  195    3    0    0  -35
27 85  1 12  3   79.796  164.786  -34.0   80 1036.0  195    3    0    0  -36
27 85  1 12  6   79.795  164.809  -34.2   80 1036.4  200    3    0    0  -36
27 85  1 12  9   79.795  164.833  -34.5   82 1036.9  210    3    2    0  -37
27 85  1 12 12   79.794  164.856  -34.8   81 1037.0  210    3    4    0  -37
27 85  1 12 15   79.793  164.879  -34.4   80 1037.4  210    3    4    0  -37
27 85  1 12 18   79.792  164.902  -34.8   80 1037.4  195    2    3    0  -37
27 85  1 12 21   79.791  164.925  -34.7   80 1037.4  210    2    2    0  -37
27 85  1 13  0   79.790  164.949  -33.7   80 1038.1  230    2    6    0  -36
27 85  1 13  3   79.789  164.972  -32.3   80 1038.0  200    2    7    0  -34
27 85  1 13  6   79.788  164.995  -30.4   80 1037.7  210    2    7    0  -32
27 85  1 13  9   79.791  164.996  -31.3   82 1037.8  230    2   10    0  -34
27 85  1 13 12   79.793  164.996  -29.6   82 1037.8    0    0   10    0  -32
27 85  1 13 15   79.795  164.997  -31.4   82 1037.6    0    0    4    0  -36
27 85  1 13 18   79.797  164.998  -32.1   82 1036.9    0    0    6    0  -35
27 85  1 13 21   79.800  164.999  -31.4   82 1035.8    0    0    8    0  -34
27 85  1 14  0   79.802  164.999  -33.5   82 1035.2   20    1    4    0  -37
27 85  1 14  3   79.805  164.995  -34.5   82 1034.5   85    4    4    0  -38
27 85  1 14  6   79.812  164.981  -34.0   82 1033.4   85    4    3    0  -37
27 85  1 14  9   79.818  164.967  -34.4   82 1032.6   95    4    3    0  -38
27 85  1 14 12   79.824  164.953  -34.2   82 1032.5  100    4    4    0  -38
27 85  1 14 15   79.830  164.939  -33.3   82 1032.0  100    4    3    0  -36
27 85  1 14 18   79.837  164.925  -32.5   82 1031.2   95    5    4    0  -35
27 85  1 14 21   79.843  164.910  -34.0   82 1031.8   95    5    4    0  -37
27 85  1 15  0   79.849  164.896  -34.1   82 1032.0  100    4    4    0  -36
27 85  1 15  3   79.855  164.880  -34.0   81 1032.1  110    4    4    0  -36
27 85  1 15  6   79.860  164.858  -34.6   81 1033.7  105    2    4    0  -38
27 85  1 15  9   79.865  164.837  -35.0   81 1034.6   95    2    4    0  -38
27 85  1 15 12   79.870  164.816  -35.3   81 1036.1   80    2    4    0  -39
27 85  1 15 15   79.875  164.795  -35.7   81 1037.4   80    3    4    0  -39
27 85  1 15 18   79.880  164.773  -33.9   81 1038.5  100    3    4    0  -38
27 85  1 15 21   79.885  164.752  -33.5   81 1039.2   90    3    4    0  -36
27 85  1 16  0   79.890  164.731  -32.7   81 1040.8   90    3    3    0  -36
27 85  1 16  3   79.896  164.715  -31.6   81 1041.4   95    5    4    0  -34
27 85  1 16  6   79.902  164.711  -30.7   82 1041.4  105    5    8    0  -32
27 85  1 16  9   79.909  164.706  -28.7   82 1042.6  100    5    6    0  -31
27 85  1 16 12   79.916  164.702  -29.9   82 1043.4  100    5    6    0  -32
27 85  1 16 15   79.923  164.698  -30.0   82 1044.9  110    4    4    0  -32
27 85  1 16 18   79.929  164.693  -30.0   84 1045.3  115    6   10    0  -32
27 85  1 16 21   79.936  164.689  -30.2   84 1046.0  125    6    3    0  -33
27 85  1 17  0   79.943  164.684  -30.2   84 1047.3  120    5    3    0  -33
27 85  1 17  3   79.949  164.680  -29.2   83 1048.0  130    5    4    0  -32
27 85  1 17  6   79.953  164.669  -32.2   83 1048.9  115    4    3    0  -35
27 85  1 17  9   79.956  164.654  -32.5   83 1050.5  115    4    3    0  -35
27 85  1 17 12   79.958  164.640  -32.5   83 1051.8  135    4    4    0  -35
27 85  1 17 15   79.961  164.626  -31.0   83 1052.5  160    3    6    0  -33
27 85  1 17 18   79.963  164.611  -30.7   83 1052.6  180    3    4    0  -34
27 85  1 17 21   79.966  164.597  -31.8   83 1053.4  210    2    7    0  -33
27 85  1 18  0   79.968  164.583  -30.0   84 1053.4  295    2    3    0  -33
27 85  1 18  3   79.971  164.568  -30.7   84 1053.2  345    4    4    0  -33
27 85  1 18  6   79.970  164.527  -31.0   84 1052.5  350    4    4    0  -33
27 85  1 18  9   79.967  164.471  -32.5   84 1051.2  345    5    3    0  -34
27 85  1 18 12   79.963  164.416  -31.6   84 1049.8  350    6    3    0  -33
27 85  1 18 15   79.960  164.361  -31.8   84 1048.9   15    5    3    0  -34
27 85  1 18 18   79.957  164.306  -32.0   84 1046.9   20    6    2    0  -34
27 85  1 18 21   79.954  164.251  -30.3   84 1045.6   30    7   10    0  -31
27 85  1 19  0   79.951  164.197  -30.9   84 1044.6   20    7    3    0  -32
27 85  1 19  3   79.948  164.142  -29.9   84 1043.6   30   10   10    0  -30
27 85  1 19  6   79.950  164.077  -27.8   84 1042.6   50   10   10    0  -28
27 85  1 19  9   79.955  164.007  -29.2   85 1041.8   50    8    4    0  -30
27 85  1 19 12   79.959  163.938  -30.5   84 1041.3   60    8    3    0  -31
27 85  1 19 15   79.964  163.868  -31.7   84 1040.8   55    6    3    0  -33
27 85  1 19 18   79.969  163.798  -32.2   82 1039.2   50    8    2    0  -33
27 85  1 19 21   79.974  163.728  -31.9   82 1038.2   70    6   10    0  -32
27 85  1 20  0   79.978  163.658  -29.8   84 1036.5   55    6   10    0  -29
27 85  1 20  3   79.981  163.611  -30.6   84 1035.3   60    4    9    0  -32
27 85  1 20  6   79.983  163.574  -30.9   84 1034.1   65    5    9    0  -31
27 85  1 20  9   79.985  163.538  -33.1   84 1033.0   60    3    3    0  -34
27 85  1 20 12   79.987  163.501  -32.8   84 1032.5   60    5   10    0  -32
27 85  1 20 15   79.989  163.465  -29.5   84 1032.0   65    6   10    0  -30
27 85  1 20 18   79.991  163.428  -32.0   84 1030.4   45    5    3    0  -34
27 85  1 20 21   79.993  163.392  -31.2   84 1029.7   60    6    6    0  -33
27 85  1 21  0   79.995  163.355  -29.1   84 1028.8   60    6    9    0  -30
27 85  1 21  3   79.997  163.319  -27.6   84 1028.9   65    7    6    0  -28
27 85  1 21  6   79.999  163.282  -26.7   84 1028.0   70    9   10    0  -27
27 85  1 21  9   80.001  163.246  -24.9   86 1027.4   75    8   10    0  -25
27 85  1 21 12   80.003  163.209  -23.8   86 1027.0   90    6   10    0  -24
27 85  1 21 15   80.004  163.173  -23.7   86 1027.4   90    6   10    0  -24
27 85  1 21 18   80.006  163.136  -23.5   86 1027.4   90    5   10    0  -24
27 85  1 21 21   80.008  163.099  -23.5   86 1027.4   70    4   10    0  -24
27 85  1 22  0   80.010  163.063  -24.2   87 1028.4   60    4   10    0  -24
27 85  1 22  3   80.012  163.026  -24.0   88 1028.2   35    3   10    0  -24
27 85  1 22  6   80.013  163.002  -23.8   88 1029.3   40    2   10    0  -24
27 85  1 22  9   80.011  163.001  -27.5   86 1030.6   40    3    3    0  -28
27 85  1 22 12   80.010  163.001  -30.6   83 1032.5   55    4    3    0  -32
27 85  1 22 15   80.008  163.001  -32.8   83 1034.5   35    4    2    0  -33
27 85  1 22 18   80.007  163.001  -32.5   83 1035.7   30    4    2    0  -34
27 85  1 22 21   80.005  163.000  -33.0   82 1037.6   25    5    1    0  -34
27 85  1 23  0   80.004  163.000  -32.8   82 1039.6   20    4    2    0  -34
27 85  1 23  3   80.002  162.997  -29.6   82 1041.2   20    4    2    0  -33
27 85  1 23  6   80.000  162.993  -32.7   82 1042.2   15    4    4    0  -34
27 85  1 23  9   79.998  162.989  -31.7   83 1043.3   20    4    6    0  -33
27 85  1 23 12   79.997  162.984  -32.6   83 1044.9   20    4    4    0  -34
27 85  1 23 15   79.995  162.980  -33.9   83 1045.6   30    3    3    0  -36
27 85  1 23 18   79.993  162.976  -34.6   83 1046.4   10    3    3    0  -36
27 85  1 23 21   79.991  162.972  -35.3   83 1047.4   40    4    3    0  -37
27 85  1 24  0   79.989  162.967  -36.0   81 1048.6   45    3    2    0  -38
27 85  1 24  3   79.987  162.963  -35.8   81 1049.3   60    4    0    0  -38
27 85  1 24  6   79.986  162.963  -35.2   81 1050.0   75    1    0    0  -37
27 85  1 24  9   79.986  162.966  -34.7   81 1050.6    0    0 9999 9999  -37
27 85  1 24 12   79.985  162.968  -35.0   81 1051.6    0    0 9999 9999  -37
27 85  1 24 15   79.984  162.971  -33.8   81 1051.8  305    2    3    0  -37
27 85  1 24 18   79.984  162.973  -34.9   82 1052.0  300    1    4    0  -37
27 85  1 24 21   79.983  162.976  -33.7   82 1051.8  300    1    5    0  -36
27 85  1 25  0   79.983  162.978  -35.2   82 1052.0  300    3    4    0  -37
27 85  1 25  3   79.982  162.981  -36.3   82 1052.4  330    3    4    0  -38
27 85  1 25  6   79.981  162.987  -36.5   81 1052.1  330    3    3    0  -38
27 85  1 25  9   79.980  162.996  -35.9   81 1052.0  335    2    6    0  -38
27 85  1 25 12   79.979  163.004  -36.3   81 1052.5  310    2    4    0  -39
27 85  1 25 15   79.979  163.012  -35.4   81 1052.8  320    3    2    0  -37
27 85  1 25 18   79.978  163.021  -34.4   81 1052.4  320    4    3    0  -36
27 85  1 25 21   79.977  163.029  -34.0   81 1052.6  325    4    4    0  -36
27 85  1 26  0   79.976  163.037  -34.1   82 1052.9  340    4    2    0  -36
27 85  1 26  3   79.975  163.046  -35.2   81 1053.6  345    3    2    0  -37
27 85  1 26  6   79.974  163.051  -35.1   81 1052.9  345    3    2    0  -37
27 85  1 26  9   79.972  163.055  -34.3   81 1052.9  320    3    6    0  -36
27 85  1 26 12   79.970  163.059  -34.1   81 1053.2  330    3    4    0  -36
27 85  1 26 15   79.968  163.063  -32.8   81 1052.6  325    3    6    0  -34
27 85  1 26 18   79.965  163.066  -33.7   83 1051.6  330    4    4    0  -35
27 85  1 26 21   79.963  163.070  -33.9   83 1051.3  340    4    4    0  -36
27 85  1 27  0   79.961  163.074  -32.7   83 1051.0  350    5    6    0  -34
27 85  1 27  3   79.960  163.074  -32.4   83 1050.5  350    4    4    0  -34
27 85  1 27  6   79.960  163.067  -32.9   83 1049.3  350    4    4    0  -34
27 85  1 27  9   79.960  163.060  -30.5   81 1048.1  350    4    9    0  -32
27 85  1 27 12   79.960  163.053  -31.3   85 1047.6  350    5    2    0  -32
27 85  1 27 15   79.960  163.046  -31.0   85 1046.6  350    5    6    0  -33
27 85  1 27 18   79.960  163.039  -30.7   85 1045.3   20    5    4    0  -33
27 85  1 27 21   79.960  163.032  -31.7   84 1044.6   30    5    3    0  -34
27 85  1 28  0   79.960  163.025  -33.8   84 1044.0   35    4    1    0  -36
27 85  1 28  3   79.961  163.017  -34.5   84 1043.6   50    4    1    0  -36
27 85  1 28  6   79.965  163.007  -35.5   82 1042.2   60    4    1    0  -37
27 85  1 28  9   79.969  162.998  -34.4   83 1041.4   70    5    7    0  -35
27 85  1 28 12   79.973  162.988  -33.4   83 1040.9   75    4   10    0  -33
27 85  1 28 15   79.977  162.978  -33.0   84 1039.4   85    4   10    0  -33
27 85  1 28 18   79.981  162.969  -32.3   84 1037.4  100    4   10    0  -32
27 85  1 28 21   79.985  162.959  -34.0   84 1036.4  130    4    4    0  -36
27 85  1 29  0   79.989  162.949  -37.6   84 1035.3  130    4    4    0  -39
27 85  1 29  3   79.992  162.940  -37.5   83 1034.8  125    3    4    0  -39
27 85  1 29  6   79.997  162.928  -34.7   82 1034.1  150    5    6    0  -36
27 85  1 29  9   80.005  162.912  -37.7   82 1034.4  150    4    4    0  -41
27 85  1 29 12   80.012  162.897  -39.2   81 1035.3  155    4    3    0  -41
27 85  1 29 15   80.019  162.881  -39.6   81 1036.0  155    4    3    0  -42
27 85  1 29 18   80.026  162.865  -40.0   80 1035.8  135    4    2    0  -42
27 85  1 29 21   80.034  162.849  -40.4   80 1035.6  120    4    2    0  -42
27 85  1 30  0   80.041  162.834  -40.3   81 1036.0  115    4    3    0  -40
27 85  1 30  3   80.043  162.810  -38.0   81 1035.3   90    1    9    0  -40
27 85  1 30  6   80.042  162.784  -38.7   81 1034.0   40    3    4    0  -41
27 85  1 30  9   80.041  162.757  -31.2   83 1032.6   50    4   10    0  -31
27 85  1 30 12   80.040  162.730  -28.3   86 1031.0  340    5   10    0  -28
27 85  1 30 15   80.039  162.703  -26.6   84 1030.0   10    6   10   10  -26
27 85  1 30 18   80.038  162.676  -26.4   84 1030.1   15    6   10   10  -26
27 85  1 30 21   80.037  162.649  -26.8   84 1029.0  350    5 9999    0  -28
27 85  1 31  0   80.036  162.622  -28.4   83 1029.3  345    5    4    0  -30
27 85  1 31  3   80.035  162.596  -29.7   86 1029.6  345    5    3    0  -31
27 85  1 31  6   80.036  162.562  -30.3   85 1029.3  350    4    2    0  -32
27 85  1 31  9   80.038  162.525  -31.3   84 1029.4  350    5    0    0  -32
27 85  1 31 12   80.039  162.487  -31.3   84 1029.0  355    5    0    0  -33
27 85  1 31 15   80.041  162.450  -32.1   84 1029.4   90    5    2    0  -33
27 85  1 31 18   80.043  162.413  -31.5   84 1028.8   30    6    3    0  -33
27 85  1 31 21   80.044  162.375  -32.1   83 1028.9   10    6    6    0  -34
27 85  2  1  0   80.046  162.338  -32.4   83 1029.7   15    6    3    0  -34
27 85  2  1  3   80.048  162.301  -32.7   83 1029.4   20    6    1    0  -34
27 85  2  1  6   80.047  162.253  -31.8   83 1029.7   25    7    3    0  -34
27 85  2  1  9   80.045  162.201  -32.2   83 1030.2   25    7    4    0  -34
27 85  2  1 12   80.043  162.149  -32.2   82 1031.2   35    6    6    0  -34
27 85  2  1 15   80.041  162.096  -32.3   83 1032.0   40    7    0    0  -33
27 85  2  1 18   80.039  162.044  -32.3   83 1032.5   40    7    0    0  -33
27 85  2  1 21   80.038  161.991  -32.6   83 1033.4   45    5    0    0  -34
27 85  2  2  0   80.036  161.939  -32.0   83 1034.8   50    6    0    0  -34
27 85  2  2  3   80.035  161.890  -31.8   83 1035.3   45    7    4    0  -34
27 85  2  2  6   80.036  161.841  -32.8   83 1036.4   40    6    6    0  -35
27 85  2  2  9   80.037  161.793  -33.2   82 1037.3   35    6    1    0  -35
27 85  2  2 12   80.037  161.745  -33.8   82 1038.1   30    6    0    0  -36
27 85  2  2 15   80.038  161.697  -33.7   82 1038.6   40    6    0    0  -36
27 85  2  2 18   80.039  161.649  -34.8   82 1038.5   30    5    0    0  -37
27 85  2  2 21   80.039  161.601  -34.7   82 1038.5   25    5    0    0  -36
27 85  2  3  0   80.040  161.553  -34.3   82 1037.8   30    6    4    0  -36
27 85  2  3  3   80.038  161.492  -32.8   84 1037.0   30    8    4    0  -34
27 85  2  3  6   80.035  161.425  -32.4   84 1035.8   30    8    7    0  -34
27 85  2  3  9   80.031  161.359  -31.9   84 1035.0   30    9    6    0  -33
27 85  2  3 12   80.028  161.292  -32.1   83 1034.1   25    8    7    0  -33
27 85  2  3 15   80.025  161.225  -32.0   83 1033.3   25    8   10    0  -33
27 85  2  3 18   80.021  161.159  -31.7   83 1031.3   25    8   10    0  -33
27 85  2  3 21   80.018  161.092  -31.3   83 1029.2   25    8   10    0  -32
27 85  2  4  0   80.012  161.019  -32.0   83 1028.2   20    9   10    0  -33
27 85  2  4  3   80.004  160.942  -31.3   83 1026.2   15    9   10    0  -32
27 85  2  4  6   79.997  160.865  -30.1   83 1024.2   15    9    8    0  -31
27 85  2  4  9   79.989  160.788  -30.1   84 1022.5   20    8    8    0  -31
27 85  2  4 12   79.982  160.711  -30.6   85 1021.4   10    8    9    0  -32
27 85  2  4 15   79.974  160.635  -30.9   85 1020.9   10    9    8    0  -32
27 85  2  4 18   79.967  160.558  -31.4   85 1020.1   25    9    6    0  -32
27 85  2  4 21   79.959  160.482  -31.3   85 1019.7   10   10    5    0  -32
27 85  2  5  0   79.954  160.435  -31.7   85 1020.2   15    9    8    0  -33
27 85  2  5  3   79.949  160.402  -31.1   87 1020.6   15   10    8    0  -32
27 85  2  5  6   79.944  160.369  -30.9   87 1021.0   15    9    7    0  -32
27 85  2  5  9   79.940  160.336  -31.1   86 1021.7   10    9    6    0  -32
27 85  2  5 12   79.935  160.304  -32.4   86 1022.9   35    8    5    0  -33
27 85  2  5 15   79.931  160.271  -33.1   84 1024.2   10    7   10    0  -35
27 85  2  5 18   79.926  160.238  -34.2   83 1025.6   10    6    1    0  -36
27 85  2  5 21   79.922  160.206  -35.0   82 1026.4   15    5    0    0  -38
27 85  2  6  0   79.920  160.195  -35.8   82 1028.1  355    5    1    0  -38
27 85  2  6  3   79.920  160.195  -36.9   82 1029.6   30    3    2    0  -40
27 85  2  6  6   79.920  160.195  -37.5   81 1030.6   40    3    2    0  -40
27 85  2  6  9   79.920  160.195  -37.2   81 1032.0   75    2    1    0  -40
27 85  2  6 12   79.920  160.195  -38.0   80 1032.9  130    3    3    0  -40
27 85  2  6 15   79.920  160.195  -37.1   80 1033.7   95    3    6    0  -40
27 85  2  6 18   79.920  160.195  -34.6   81 1034.2   45    2    8    0  -36
27 85  2  6 21   79.920  160.195  -34.6   81 1034.2   45    3    7    0  -35
27 85  2  7  0   79.920  160.195  -33.0   80 1033.8   50    4 9999    0  -33
27 85  2  7  3   79.920  160.195  -33.2   82 1034.1   60    4    3    0  -35
27 85  2  7  6   79.917  160.185  -34.6   82 1033.0   55    4    1    0  -36
27 85  2  7  9   79.911  160.169  -34.9   82 1032.4   40    5    2    0  -37
27 85  2  7 12   79.906  160.153  -34.7   82 1032.1   50    6    1    0  -36
27 85  2  7 15   79.901  160.138  -34.5   82 1031.3   45    6    1    0  -36
27 85  2  7 18   79.896  160.122  -32.0   83 1030.0   50    8   10    0  -32
27 85  2  7 21   79.891  160.106  -28.7   85 1029.2   50    9   10    0  -29
27 85  2  8  0   79.886  160.091  -27.9   85 1028.5   60   10   10    0  -28
27 85  2  8  3   79.881  160.075  -27.1   85 1027.8   60    9 9999    0  -28
27 85  2  8  6   79.875  160.059  -26.3   85 1027.0   60    9   10    0  -26
27 85  2  8  9   79.870  160.044  -26.1   95 1026.0   55    7   10    0  -26
27 85  2  8 12   79.865  160.028  -25.3   95 1025.6   45    7   10    0  -26
27 85  2  8 15   79.860  160.013  -25.4   92 1025.3   55    7    8    0  -26
27 85  2  8 18   79.855  159.997  -25.4   92 1024.8   40    5 9999    0  -26
27 85  2  8 21   79.850  159.982  -25.7   92 1024.5   10    4    9    0  -26
27 85  2  9  0   79.844  159.966  -25.4   92 1024.6  360    4    8    0  -26
27 85  2  9  3   79.839  159.951  -25.4   88 1025.4  330    3 9999    0  -26
27 85  2  9  6   79.834  159.935  -25.9   88 1026.9  120    3 9999    0  -26
27 85  2  9  9   79.829  159.920  -25.9   88 1028.4  250    3 9999    0  -26
27 85  2  9 12   79.824  159.905  -25.7   87 1029.8  255    5   10    0  -26
27 85  2  9 15   79.819  159.889  -25.9   87 1032.1  265    6   10    0  -26
27 85  2  9 18   79.814  159.874  -25.5   87 1033.4  275    4   10    0  -26
27 85  2  9 21   79.808  159.858  -27.5   87 1035.2  290    4   10    0  -29
27 85  2 10  0   79.814  159.864  -30.6   85 1037.4  270    4    4    0  -32
27 85  2 10  3   79.825  159.881  -31.7   84 1039.6  265    5    2    0  -33
27 85  2 10  6   79.836  159.897  -27.0   86 1041.2  285    6   10    0  -28
27 85  2 10  9   79.846  159.913  -26.9   86 1042.6  265    6   10    0  -26
27 85  2 10 12   79.857  159.930  -27.4   86 1043.6  270    5   10    0  -28
27 85  2 10 15   79.868  159.946  -28.6   85 1045.4  255    5    9    0  -29
27 85  2 10 18   79.879  159.963  -33.1   83 1045.8  275    4    4    0  -34
27 85  2 10 21   79.890  159.979  -34.9   83 1046.6  265    4    3    0  -36
27 85  2 11  0   79.896  159.983  -36.0   83 1047.8  290    2    1    0  -37
27 85  2 11  3   79.901  159.979  -36.7   82 1047.4  280    2    2    0  -38
27 85  2 11  6   79.906  159.976  -36.5   82 1047.3  330    1    3    0  -39
27 85  2 11  9   79.910  159.972  -35.2   81 1047.0   45    2    7    0  -36
27 85  2 11 12   79.915  159.968  -33.1   81 1046.9   60    2   10    0  -34
27 85  2 11 15   79.919  159.965  -31.3   81 1045.4   75    3   10    0  -32
27 85  2 11 18   79.924  159.961  -29.9   83 1044.5   80    4   10    0  -30
27 85  2 11 21   79.928  159.958  -29.0   85 1042.4   65    6   10    0  -29
27 85  2 12  0   79.934  159.914  -29.9   85 1040.8   70    6    4    0  -31
27 85  2 12  3   79.941  159.849  -28.6   85 1039.0   75    9   10    0  -29
27 85  2 12  6   79.948  159.785  -26.6   86 1037.2   75    9   10    0  -27
27 85  2 12  9   79.955  159.721  -25.4   87 1035.7   80   12   10    0  -26
27 85  2 12 12   79.961  159.656  -25.6   85 1035.3   75   10   10    0  -26
27 85  2 12 15   79.968  159.591  -26.6   85 1034.8   70   10    8    0  -27
27 85  2 12 18   79.975  159.526  -27.4   85 1033.6   65   11    4    0  -28
27 85  2 12 21   79.981  159.462  -27.6   85 1034.0   80    9    8    0  -28
27 85  2 13  0   79.985  159.429  -28.0   84 1034.6   75    6    4    0  -29
27 85  2 13  3   79.988  159.414  -28.2   84 1035.6   75    8    4    0  -29
27 85  2 13  6   79.991  159.398  -29.1   84 1036.5   85    8    3    0  -30
27 85  2 13  9   79.994  159.382  -29.5   82 1038.0   85    7    4    0  -30
27 85  2 13 12   79.996  159.366  -30.6   82 1039.3   85    7    5    0  -32
27 85  2 13 15   79.999  159.350  -31.2   82 1040.9   85    6    2    0  -32
27 85  2 13 18   80.002  159.335  -31.4   82 1042.1   95    6    4    0  -32
27 85  2 13 21   80.005  159.319  -31.2   81 1042.9  105    6    6    0  -32
27 85  2 14  0   80.007  159.303  -31.4   81 1044.5  115    6    4    0  -32
27 85  2 14  3   80.010  159.287  -31.9   81 1045.8  120    6    4    0  -33
27 85  2 14  6   80.013  159.271  -31.8   81 1046.0  135    6    6    0  -33
27 85  2 14  9   80.016  159.255  -31.5   82 1046.0  140    6    9    0  -32
27 85  2 14 12   80.018  159.254  -30.7   83 1046.2  135    6   10    0  -30
27 85  2 14 15   80.019  159.259  -31.4   81 1045.7  140    5    2    0  -32
27 85  2 14 18   80.021  159.265  -28.7   83 1045.4  145    4   10    0  -29
27 85  2 14 21   80.023  159.270  -27.2   83 1044.9  170    4   10    0  -28
27 85  2 15  0   80.024  159.276  -26.2   82 1044.4  195    4   10    0  -26
27 85  2 15  3   80.026  159.281  -26.2   88 1044.2  215    3   10    0  -26
27 85  2 15  6   80.028  159.287  -25.5   87 1043.3  240    3   10    0  -26
27 85  2 15  9   80.029  159.293  -24.9   87 1043.6  265    3   10    0  -26
27 85  2 15 12   80.031  159.298  -24.7   87 1043.7  270    2   10    0  -26
27 85  2 15 15   80.033  159.304  -24.0   87 1044.4  265    2   10    0  -25
27 85  2 15 18   80.034  159.309  -24.7   87 1044.2  265    3   10    0  -26
27 85  2 15 21   80.036  159.315  -26.6   87 1044.0  285    2   10    0  -30
27 85  2 16  0   80.035  159.318  -29.4   87 1044.2  320    2    3    0  -33
27 85  2 16  3   80.031  159.321  -29.4   85 1044.0  340    1 9999    0  -32
27 85  2 16  6   80.028  159.323  -29.9   85 1042.6  340    1   10    0  -31
27 85  2 16  9   80.025  159.326  -29.1   85 1041.8  335    1   10    0  -31
27 85  2 16 12   80.022  159.328  -27.9   85 1040.8  335    1   10    0  -28
27 85  2 16 15   80.019  159.331  -28.1   85 1040.2  305    3 9999    0  -29
27 85  2 16 18   80.016  159.333  -31.5   85 1040.1  325    4    7    0  -33
27 85  2 16 21   80.013  159.336  -34.3   83 1040.2  320    4    6    0  -36
27 85  2 17  0   80.009  159.410  -36.5   82 1041.0  345    4    2    0  -38
27 85  2 17  3   80.006  159.520  -37.0   82 1040.1  240    4    1    0  -38
27 85  2 17  6   80.002  159.630  -31.1   85 1037.4  245    6   10    0  -32
27 85  2 17  9   79.998  159.740  -26.8   87 1032.2  220    9   10    0  -28
27 85  2 17 12   79.995  159.850  -24.0   87 1028.1  225   11   10    0  -25
27 85  2 17 15   79.991  159.959  -23.6   86 1024.9  245   10   10    0  -24
