29 87  7 11 15   80.428  110.626    0.1   94 1020.9  330    3    5    0 9999
29 87  7 11 18   80.436  110.619    0.0   92 1020.6  360    2    7    0 9999
29 87  7 11 21   80.443  110.612   -0.5   89 1020.8  300    2    8    0 9999
29 87  7 12  0   80.451  110.604    0.4   90 1020.0  350    1    5    0 9999
29 87  7 12  3   80.457  110.611    0.8   90 1019.7  350    3    5    0 9999
29 87  7 12  6   80.462  110.624    1.8   87 1019.0  200    3    4    0 9999
29 87  7 12  9   80.467  110.638    1.2   85 1018.2  170    4    3    0 9999
29 87  7 12 12   80.472  110.651    1.3   85 1017.3  180    5    9    0 9999
29 87  7 12 15   80.477  110.664    1.5   83 1016.1  185    5    9    0 9999
29 87  7 12 18   80.482  110.678    1.2   85 1014.6  185    5    9    0 9999
29 87  7 12 21   80.487  110.691    1.2   85 1013.9  190    5 9999    0 9999
29 87  7 13  0   80.492  110.705    1.3   85 1012.2  195    6    9    0 9999
29 87  7 13  3   80.495  110.738    1.6   91 1010.8  195    6    9    0 9999
29 87  7 13  6   80.498  110.770    1.8   87 1009.6  200    6 9999    0 9999
29 87  7 13  9   80.502  110.803    1.7   93 1008.5  185    5 9999    0 9999
29 87  7 13 12   80.505  110.835    1.5   96 1006.9  175    6 9999    0 9999
29 87  7 13 15   80.509  110.868    1.5   96 1006.2  180    5 9999    0 9999
29 87  7 13 18   80.512  110.900    1.6   96 1004.8  175    6 9999    0 9999
29 87  7 13 21   80.515  110.933    1.2   96 1004.0  195    4   10    0 9999
29 87  7 14  0   80.519  110.966    1.6   96 1004.6  210    5 9999 9999 9999
29 87  7 14  3   80.525  111.000    2.0   98 1004.5  195    5    4    0 9999
29 87  7 14  6   80.532  111.036    3.5   91 1004.6  190    7    8    0 9999
29 87  7 14  9   80.540  111.072    2.5   93 1004.7  180    6    8    0 9999
29 87  7 14 12   80.547  111.108    2.1   95 1005.4  185    6 9999    3 9999
29 87  7 14 15   80.555  111.144    1.1  100 1004.9  160    7 9999 9999 9999
29 87  7 14 18   80.562  111.180    2.1   95 1002.8  150    7 9999 9999 9999
29 87  7 14 21   80.569  111.216    1.5   91  999.9  135    8    9    0 9999
29 87  7 15  0   80.577  111.252    1.6   96  996.9  150    9   10    8 9999
29 87  7 15  3   80.577  111.295    2.9   93  995.8  190    9    7    0 9999
29 87  7 15  6   80.578  111.337    2.3   94  998.7  240   10    7    0 9999
29 87  7 15  9   80.578  111.380    1.7   89 1002.0  225    5    4    0 9999
29 87  7 15 12   80.579  111.423    1.2   89 1004.5  210    6 9999    0 9999
29 87  7 15 15   80.580  111.466    1.0   90 1006.9  235    6 9999    0 9999
29 87  7 15 18   80.580  111.509    0.7   94 1008.7  240    5    8    0 9999
29 87  7 15 21   80.581  111.552    0.3   94 1008.8  225    4    7    0 9999
29 87  7 16  0   80.581  111.595   -0.1   96 1010.0  175    4    4    0 9999
29 87  7 16  3   80.584  111.631    0.2   92 1009.3  160    8    3    2 9999
29 87  7 16  6   80.592  111.654   -0.5  100 1008.4  180    7    0    0 9999
29 87  7 16  9   80.599  111.677    0.5   98 1007.0  140    5   10   10 9999
29 87  7 16 12   80.607  111.700    0.8   98 1005.1  150    7 9999 9999 9999
29 87  7 16 15   80.615  111.723    0.8   98 1003.4  170    9   10   10 9999
29 87  7 16 18   80.622  111.746    0.3  100 1002.4  180    7   10   10 9999
29 87  7 16 21   80.630  111.769    0.1   98 1001.3  170    4   10   10 9999
29 87  7 17  0   80.637  111.792    0.0   98 1000.7  260    3   10   10 9999
29 87  7 17  3   80.641  111.820    0.3   94 1000.8  265    2 9999 9999 9999
29 87  7 17  6   80.642  111.851   -0.2   96 1000.7  280    4 9999 9999 9999
29 87  7 17  9   80.643  111.882    0.2   96 1000.7  225    4 9999 9999 9999
29 87  7 17 12   80.645  111.912    0.0   98 1001.2  195    5 9999    0 9999
29 87  7 17 15   80.646  111.943    0.6   92 1001.2  195    4 9999    0 9999
29 87  7 17 18   80.647  111.974    0.3   98 1000.9  180    5 9999    0 9999
29 87  7 17 21   80.649  112.004    0.5   94 1000.7  190    5 9999 9999 9999
29 87  7 18  0   80.650  112.035    0.4   94 1000.7  200    5 9999 9999 9999
29 87  7 18  3   80.652  112.060    0.6   94 1001.5  215    6 9999    8 9999
29 87  7 18  6   80.655  112.084    1.1   92 1001.7  225    4 9999    9 9999
29 87  7 18  9   80.657  112.109    1.5   89 1001.8  200    3    8    1 9999
29 87  7 18 12   80.660  112.133    0.3   94 1002.4  190    5    9    0 9999
29 87  7 18 15   80.662  112.158    0.3   94 1002.5  180    4    9    9 9999
29 87  7 18 18   80.664  112.183    0.0   98 1001.8  160    3 9999 9999 9999
29 87  7 18 21   80.667  112.207   -0.1   98 1000.6  155    3   10   10 9999
29 87  7 19  0   80.669  112.232   -0.2  100  999.4   80    1 9999 9999 9999
29 87  7 19  3   80.669  112.248    0.0  100  998.6   90    1 9999 9999 9999
29 87  7 19  6   80.667  112.259   -0.2   98  998.0  225    5 9999 9999 9999
29 87  7 19  9   80.665  112.270   -0.1   96  997.6  235    2 9999 9999 9999
29 87  7 19 12   80.664  112.281   -0.2   94  997.5  275    3    8    5 9999
29 87  7 19 15   80.662  112.293   -1.1   98  997.9  270    4 9999    6 9999
29 87  7 19 18   80.660  112.304   -1.3   96  997.6  250    4 9999    3 9999
29 87  7 19 21   80.658  112.315   -2.3   96  997.9  240    4    9    3 9999
29 87  7 20  0   80.657  112.327   -1.5   99  997.9  240    5 9999 9999 9999
29 87  7 20  3   80.658  112.360   -1.6   94  998.2  235    5 9999 9999 9999
29 87  7 20  6   80.660  112.394   -0.5   97  998.2  210    2   10   10 9999
29 87  7 20  9   80.661  112.427    0.5   96  998.5  220    6   10   10 9999
29 87  7 20 12   80.663  112.461    0.3   98  999.0  200    5   10   10 9999
29 87  7 20 15   80.665  112.495    0.2   96  999.5  205    5   10   10 9999
29 87  7 20 18   80.666  112.528    0.1   94  999.4  190    5 9999 9999 9999
29 87  7 20 21   80.668  112.562   -1.0   95  999.3  180    5   10    9 9999
29 87  7 21  0   80.669  112.595   -1.7   96  999.4  160    5   10   10 9999
29 87  7 21  3   80.671  112.613   -1.4   95  999.6  160    3   10 9999 9999
29 87  7 21  6   80.672  112.622   -0.4   94  999.3  145    4 9999 9999 9999
29 87  7 21  9   80.673  112.630    2.2   92  999.3    0    0   10    6 9999
29 87  7 21 12   80.674  112.639    0.3   92  999.4  285    2 9999    5 9999
29 87  7 21 15   80.675  112.648   -1.3  100  999.7   75    2 9999 9999 9999
29 87  7 21 18   80.676  112.657   -0.3   98  999.7  255    2   10    4 9999
29 87  7 21 21   80.677  112.666   -0.3   98  999.8  220    2   10    8 9999
29 87  7 22  0   80.678  112.675    0.0  100  999.5  190    3 9999 9999 9999
29 87  7 22  3   80.681  112.692    0.0  100  999.1  180    3 9999 9999 9999
29 87  7 22  6   80.684  112.710    0.1   98  999.0  150    3   10    0 9999
29 87  7 22  9   80.687  112.727    0.0   98  997.6  140    6   10    0 9999
29 87  7 22 12   80.690  112.745    0.0  100  997.2  180    3   10   10 9999
29 87  7 22 15   80.693  112.762    0.0   98  996.9  180    3   10   10 9999
29 87  7 22 18   80.696  112.780   -0.8   95  995.9  210    2 9999 9999 9999
29 87  7 22 21   80.699  112.797   -2.0   94  995.7  215    4   10   10 9999
29 87  7 23  0   80.702  112.815   -2.2  100  995.0  160    3 9999 9999 9999
29 87  7 23  3   80.703  112.803   -0.5  100  994.8  230    4 9999 9999 9999
29 87  7 23  6   80.705  112.791   -0.8   97  994.9  210    2    9    2 9999
29 87  7 23  9   80.707  112.778   -1.8   96  994.5  100    4   10    0 9999
29 87  7 23 12   80.709  112.766   -1.9  100  994.0   60    6 9999 9999 9999
29 87  7 23 15   80.711  112.754   -2.3  100  993.8   50    5 9999 9999 9999
29 87  7 23 18   80.712  112.742   -2.6  100  993.7   40    4 9999 9999 9999
29 87  7 23 21   80.714  112.730   -2.9  100  993.9   10    4 9999 9999 9999
29 87  7 24  0   80.716  112.717   -2.7   95  994.8   10    3 9999 9999 9999
29 87  7 24  3   80.719  112.713   -2.2   96  995.2   10    2 9999    7 9999
29 87  7 24  6   80.722  112.713   -1.0   97  995.6   40    3   10   10 9999
29 87  7 24  9   80.725  112.712   -0.3  100  996.4   80    2 9999 9999 9999
29 87  7 24 12   80.728  112.712    0.4  100  997.5    0    0 9999 9999 9999
29 87  7 24 15   80.731  112.711    0.1   92  998.4  210    2    8    4 9999
29 87  7 24 18   80.734  112.711   -0.8   97  998.7  175    4 9999    6 9999
29 87  7 24 21   80.737  112.710   -0.5   97  999.0  160    5 9999 9999 9999
29 87  7 25  0   80.740  112.710    0.3   98  998.6  150    5 9999 9999 9999
29 87  7 25  3   80.743  112.719    0.3   98  998.6  120    5   10   10 9999
29 87  7 25  6   80.747  112.728    0.7   98  999.7  140    3   10   10 9999
29 87  7 25  9   80.750  112.737    0.8   98 1001.1  145    4   10   10 9999
29 87  7 25 12   80.754  112.746    0.8   98 1003.8  180    4 9999 9999 9999
29 87  7 25 15   80.757  112.755    0.5  100 1006.4  210    3 9999 9999 9999
29 87  7 25 18   80.761  112.764    0.6   98 1008.4  210    3    9    3 9999
29 87  7 25 21   80.764  112.773   -0.1   98 1010.0  195    2    8    0 9999
29 87  7 26  0   80.768  112.782   -0.6   95 1011.3   85    4 9999    4 9999
29 87  7 26  3   80.775  112.790    0.8   96 1011.8  120    4 9999 9999 9999
29 87  7 26  6   80.790  112.794    1.1   96 1011.6  130    6    9    0 9999
29 87  7 26  9   80.805  112.799    1.4   94 1011.2  135    7    9    7 9999
29 87  7 26 12   80.821  112.804    1.5   96 1010.7  130    9 9999    0 9999
29 87  7 26 15   80.836  112.808    0.9   98 1010.9  150    9   10   10 9999
29 87  7 26 18   80.851  112.813    1.0   96 1010.6  150    8 9999    0 9999
29 87  7 26 21   80.866  112.818    1.2   96 1010.7  140    9 9999    0 9999
29 87  7 27  0   80.881  112.822    1.8   96 1010.4  140    9    9    0 9999
29 87  7 27  3   80.897  112.827    2.0   95 1010.7  130    8    6    0 9999
29 87  7 27  6   80.912  112.830    1.9   96 1010.5  150    7 9999    0 9999
29 87  7 27  9   80.929  112.829    2.1   93 1010.6  140    7    8    0 9999
29 87  7 27 12   80.946  112.829    1.7   94 1010.6  140    8 9999    8 9999
29 87  7 27 15   80.963  112.828    1.7   94 1011.0  150    8    7    0 9999
29 87  7 27 18   80.980  112.828    1.5   96 1011.4  145    8 9999    8 9999
29 87  7 27 21   80.997  112.827    0.7  100 1011.7  160    8 9999 9999 9999
29 87  7 28  0   81.014  112.827    0.6  100 1011.6  150    9 9999 9999 9999
29 87  7 28  3   81.027  112.822    0.5  100 1012.5  170    7 9999 9999 9999
29 87  7 28  6   81.038  112.814    0.5  100 1013.0  160    6 9999 9999 9999
29 87  7 28  9   81.049  112.806    0.5  100 1014.1  170    6 9999 9999 9999
29 87  7 28 12   81.060  112.799    1.0   96 1015.6  140    4 9999 9999 9999
29 87  7 28 15   81.071  112.791    0.9   94 1016.7  140    5 9999    8 9999
29 87  7 28 18   81.082  112.784    0.7   94 1017.2  135    7    9    0 9999
29 87  7 28 21   81.092  112.776    0.8   94 1017.3  130    6    9    0 9999
29 87  7 29  0   81.103  112.768    1.0   90 1017.8  120    6    9    0 9999
29 87  7 29  3   81.113  112.751    0.8   94 1017.7  125    7   10   10 9999
29 87  7 29  6   81.123  112.734    0.8   94 1017.8  135    6   10   10 9999
29 87  7 29  9   81.132  112.717    0.4  100 1018.0  150    6 9999 9999 9999
29 87  7 29 12   81.142  112.700    0.5  100 1018.8  160    5 9999 9999 9999
29 87  7 29 15   81.151  112.683    0.3  100 1019.7  160    5 9999 9999 9999
29 87  7 29 18   81.161  112.666    0.3  100 1020.5  165    5 9999 9999 9999
29 87  7 29 21   81.170  112.649    0.2  100 1021.1  135    4 9999 9999 9999
29 87  7 30  0   81.180  112.632    0.2  100 1020.8  160    5 9999 9999 9999
29 87  7 30  3   81.191  112.611    0.3  100 1021.2  155    5 9999 9999 9999
29 87  7 30  6   81.201  112.590    0.2   98 1020.7  165    4   10   10 9999
29 87  7 30  9   81.212  112.570    0.0  100 1020.5  165    5 9999 9999 9999
29 87  7 30 12   81.222  112.549    0.2  100 1020.0  150    5    0    0 9999
29 87  7 30 15   81.233  112.528    0.1   98 1019.7  160    5 9999 9999 9999
29 87  7 30 18   81.244  112.507   -0.2  100 1019.2  160    5 9999 9999 9999
29 87  7 30 21   81.254  112.486   -0.5  100 1018.2  160    6 9999 9999 9999
29 87  7 31  0   81.265  112.465    0.0  100 1018.0  180    4 9999 9999 9999
29 87  7 31  3   81.273  112.455   -0.1  100 1018.0  180    5 9999 9999 9999
29 87  7 31  6   81.279  112.450    0.0  100 1017.9  190    4 9999 9999 9999
29 87  7 31  9   81.285  112.445    0.0  100 1017.9  200    5 9999 9999 9999
29 87  7 31 12   81.291  112.440    0.1  100 1018.3  180    3 9999 9999 9999
29 87  7 31 15   81.298  112.435    0.0  100 1018.7  160    3 9999 9999 9999
29 87  7 31 18   81.304  112.430    0.1  100 1018.9  160    4 9999 9999 9999
29 87  7 31 21   81.310  112.425    0.2   96 1018.9  170    3   10   10 9999
29 87  8  1  0   81.317  112.420    0.4  100 1019.3  200    3 9999 9999 9999
29 87  8  1  3   81.318  112.421    0.5  100 1020.0  230    3 9999 9999 9999
29 87  8  1  6   81.319  112.422    1.0   96 1020.3  260    3   10   10 9999
29 87  8  1  9   81.320  112.424    1.4   96 1020.6  280    3 9999 9999 9999
29 87  8  1 12   81.321  112.425    0.5  100 1021.2  250    3 9999 9999 9999
29 87  8  1 15   81.322  112.426    0.2  100 1021.8  290    4 9999 9999 9999
29 87  8  1 18   81.323  112.427    0.1  100 1022.3  290    3 9999 9999 9999
29 87  8  1 21   81.324  112.429    0.2  100 1023.1  305    2 9999 9999 9999
29 87  8  2  0   81.325  112.430    0.2  100 1023.9  320    3 9999 9999 9999
29 87  8  2  3   81.327  112.387    0.2  100 1024.9  360    2   10   10 9999
29 87  8  2  6   81.328  112.344    0.0   98 1025.3   60    3   10   10 9999
29 87  8  2  9   81.330  112.301   -0.2   98 1026.1   55    3 9999 9999 9999
29 87  8  2 12   81.331  112.257   -0.4   96 1026.7   90    4 9999 9999 9999
29 87  8  2 15   81.333  112.214   -0.1   98 1027.2   80    5 9999 9999 9999
29 87  8  2 18   81.335  112.171    0.0  100 1027.3  355    4 9999 9999 9999
29 87  8  2 21   81.336  112.128    0.3   98 1027.2   10    6 9999 9999 9999
29 87  8  3  0   81.338  112.084    0.4   98 1027.2  360    7   10   10 9999
29 87  8  3  3   81.340  112.002    0.3   98 1026.6    5    6   10   10 9999
29 87  8  3  6   81.343  111.899    0.5   98 1025.8   20    7   10   10 9999
29 87  8  3  9   81.346  111.796    0.2   98 1025.4   50    9   10   10 9999
29 87  8  3 12   81.349  111.693    0.3   98 1026.0   60    7   10   10 9999
29 87  8  3 15   81.352  111.590   -0.8  100 1026.2   50    8 9999 9999 9999
29 87  8  3 18   81.354  111.487   -1.0  100 1026.6   40    8   10   10 9999
29 87  8  3 21   81.357  111.384   -1.5   97 1026.7   55    7 9999 9999 9999
29 87  8  4  0   81.360  111.281   -0.8   95 1027.0   40    6 9999    6 9999
29 87  8  4  3   81.362  111.178    0.0   96 1027.1   45    8 9999 9999 9999
29 87  8  4  6   81.366  111.096    0.4   96 1026.9   40    7    5    3 9999
29 87  8  4  9   81.370  111.025    0.8   96 1027.4   60    7    4    0 9999
29 87  8  4 12   81.374  110.955    0.9   94 1027.9   60    6    7    0 9999
29 87  8  4 15   81.378  110.884    0.7   96 1028.7   60    6    7    4 9999
29 87  8  4 18   81.382  110.813    0.3   96 1029.8   70    5    7    0 9999
29 87  8  4 21   81.386  110.742   -0.4   96 1030.7   70    5 9999    2 9999
29 87  8  5  0   81.390  110.670    0.2   96 1031.5   50    4 9999    0 9999
29 87  8  5  3   81.393  110.627    0.0   96 1031.9   60    5 9999    0 9999
29 87  8  5  6   81.396  110.596   -0.8  100 1033.4   75    5 9999 9999 9999
29 87  8  5  9   81.399  110.566   -0.3  100 1033.9   80    4 9999 9999 9999
29 87  8  5 12   81.401  110.536   -0.5  100 1034.7   85    3 9999 9999 9999
29 87  8  5 15   81.404  110.506    0.4   96 1034.6   75    2    7    0 9999
29 87  8  5 18   81.406  110.476   -0.5   94 1034.7   60    2    6    0 9999
29 87  8  5 21   81.409  110.445   -0.3   92 1034.4   70    1    4    0 9999
29 87  8  6  0   81.412  110.415   -0.7   95 1033.9  170    2    4    0 9999
29 87  8  6  3   81.410  110.425    0.8   94 1033.0  240    3    9    0 9999
29 87  8  6  6   81.409  110.435    1.8   91 1032.1  255    2    9    0 9999
29 87  8  6  9   81.408  110.446    1.5   94 1031.2  285    3 9999    0 9999
29 87  8  6 12   81.407  110.456    1.0   94 1030.2  250    3 9999 9999 9999
29 87  8  6 15   81.406  110.466    1.2   94 1028.4  250    4 9999    0 9999
29 87  8  6 18   81.404  110.476    0.8   98 1027.1  255    4 9999    6 9999
29 87  8  6 21   81.403  110.486    0.7  100 1025.4  250    5 9999 9999 9999
29 87  8  7  0   81.402  110.497    0.7  100 1023.2  250    5   10   10 9999
29 87  8  7  3   81.398  110.503    0.8   98 1021.1  250    6   10   10 9999
29 87  8  7  6   81.394  110.507    0.5   98 1019.8  275    5   10   10 9999
29 87  8  7  9   81.389  110.512    0.5   98 1018.8  285    5   10   10 9999
29 87  8  7 12   81.384  110.516    0.2  100 1018.8  300    5 9999 9999 9999
29 87  8  7 15   81.379  110.520    0.3   96 1018.5  320    5   10   10 9999
29 87  8  7 18   81.375  110.525    0.3   96 1018.4  335    4 9999 9999 9999
29 87  8  7 21   81.370  110.529    0.2   96 1018.6  320    4   10   10 9999
29 87  8  8  0   81.365  110.534    0.2   96 1018.3  340    4   10   10 9999
29 87  8  8  3   81.359  110.524    0.3  100 1018.0  325    3   10   10 9999
29 87  8  8  6   81.352  110.507    0.4   98 1016.7  295    4 9999 9999 9999
29 87  8  8  9   81.345  110.490   -0.2   98 1015.2  285    5 9999 9999 9999
29 87  8  8 12   81.339  110.473    0.1  100 1013.7  280    6 9999 9999 9999
29 87  8  8 15   81.332  110.456    0.0  100 1011.8  310    7 9999 9999 9999
29 87  8  8 18   81.325  110.439   -1.0   95 1011.2  335    6 9999 9999 9999
29 87  8  8 21   81.318  110.422   -0.4   98 1011.2    5    5 9999 9999 9999
29 87  8  9  0   81.312  110.405   -0.5   97 1011.5   20    8 9999 9999 9999
29 87  8  9  3   81.307  110.371   -0.3   96 1012.0   20    7 9999 9999 9999
29 87  8  9  6   81.302  110.338    0.1   98 1012.7   10    6   10   10 9999
29 87  8  9  9   81.298  110.304    0.1   98 1013.1  355    5   10   10 9999
29 87  8  9 12   81.293  110.270    0.1   98 1014.0  360    5   10   10 9999
29 87  8  9 15   81.289  110.237    0.1   98 1014.4  360    5   10   10 9999
29 87  8  9 18   81.284  110.203    0.1   98 1015.0  360    5   10   10 9999
29 87  8  9 21   81.279  110.170   -0.5   95 1015.2  330    5 9999 9999 9999
29 87  8 10  0   81.275  110.136   -0.7   95 1015.5  340    5   10   10 9999
29 87  8 10  3   81.272  110.122   -0.5   97 1015.9  335    5 9999 9999 9999
29 87  8 10  6   81.270  110.117   -0.3   98 1015.9  330    4   10   10 9999
29 87  8 10  9   81.268  110.113   -0.3   98 1016.0  360    3   10   10 9999
29 87  8 10 12   81.266  110.108   -0.2   98 1017.2    0    0   10   10 9999
29 87  8 10 15   81.263  110.103   -1.5   94 1017.8  355    2   10   10 9999
29 87  8 10 18   81.261  110.099   -1.9   94 1018.2  345    2   10   10 9999
29 87  8 10 21   81.259  110.094   -2.4   96 1018.6  315    2 9999 9999 9999
29 87  8 11  0   81.257  110.090   -2.0   94 1017.8  320    1 9999 9999 9999
29 87  8 11  3   81.255  110.085   -2.8   93 1018.3  210    1   10   10 9999
29 87  8 11  6   81.265  110.082   -2.4   91 1018.0  160    2   10   10 9999
29 87  8 11  9   81.275  110.079   -2.4   89 1017.7  160    4 9999 9999 9999
29 87  8 11 12   81.284  110.076   -2.8   93 1017.2  145    6 9999 9999 9999
29 87  8 11 15   81.294  110.073   -3.3   95 1016.8  155    7 9999 9999 9999
29 87  8 11 18   81.304  110.070   -3.2   95 1016.0  130    7 9999 9999 9999
29 87  8 11 21   81.314  110.066   -3.6   97 1014.7  140    9 9999 9999 9999
29 87  8 12  0   81.323  110.063   -1.7   94 1013.6  135    8 9999 9999 9999
29 87  8 12  3   81.343  110.037   -1.8   90 1012.2  130   10 9999 9999 9999
29 87  8 12  6   81.362  110.011   -1.5   86 1010.7  150   10 9999    6 9999
29 87  8 12  9   81.381  109.985   -0.9   95 1008.9  135    9 9999 9999 9999
29 87  8 12 12   81.401  109.958   -0.3   98 1007.1  120    9   10   10 9999
