11 62  5  4  6   77.420 -165.464  -14.6   77 1020.2  270    7 9999 9999 9999
11 62  5  4  9   77.420 -165.456  -14.3   77 1019.9  250    6   10   10 9999
11 62  5  4 12   77.421 -165.449  -15.2   80 1019.4  250    7   10   10 9999
11 62  5  4 15   77.422 -165.442  -16.0   81 1019.1  250    8   10   10 9999
11 62  5  4 18   77.422 -165.434  -15.9   80 1018.9  225    9 9999 9999 9999
11 62  5  4 21   77.423 -165.427  -15.1   81 1018.5  225    9   10   10 9999
11 62  5  5  0   77.424 -165.420  -13.8   82 1018.3  225    6   10   10 9999
11 62  5  5  3   77.424 -165.413  -13.6   78 1017.8  200    4   10    4 9999
11 62  5  5  6   77.425 -165.405  -13.4   82 1015.5  135    5   10   10 9999
11 62  5  5  9   77.425 -165.398  -11.7   86 1011.9  135    7   10   10 9999
11 62  5  5 12   77.426 -165.391  -10.8   88 1008.2  115    3   10   10 9999
11 62  5  5 15   77.427 -165.383  -11.8   89 1006.9  360    2   10   10 9999
11 62  5  5 18   77.421 -165.402  -15.1   82 1010.4  340   12   10   10 9999
11 62  5  5 21   77.415 -165.420  -18.3   82 1014.5  315   10    0    0 9999
11 62  5  6  0   77.409 -165.438  -18.8   76 1017.9  340   10 9999 9999 9999
11 62  5  6  3   77.403 -165.456  -17.7   76 1019.8  340    9   10   10 9999
11 62  5  6  6   77.396 -165.474  -17.0   77 1020.9  315    6   10   10 9999
11 62  5  6  9   77.390 -165.492  -17.0   81 1021.0  315    7    2    0 9999
11 62  5  6 12   77.384 -165.510  -19.6   80 1021.9  290    7    1    0 9999
11 62  5  6 15   77.378 -165.528  -22.1   82 1022.5  290    5    0    0 9999
11 62  5  6 18   77.377 -165.528  -22.6   81 1022.8  290    5    0    0 9999
11 62  5  6 21   77.375 -165.527  -21.9   81 1023.6  290    5    0    0 9999
11 62  5  7  0   77.374 -165.527  -20.9   82 1024.1  315    5    0    0 9999
11 62  5  7  3   77.373 -165.527  -19.7   81 1024.7  290    4    0    0 9999
11 62  5  7  6   77.371 -165.526  -19.5   80 1024.8  315    4    1    0 9999
11 62  5  7  9   77.370 -165.526  -19.1   80 1025.4  290    5    0    0 9999
11 62  5  7 12   77.368 -165.525  -20.2   81 1024.9  290    2    0    0 9999
11 62  5  7 15   77.367 -165.525  -20.9   83 1024.9  270    3 9999    0 9999
11 62  5  7 18   77.365 -165.511  -21.2   82 1025.6  290    2 9999    6 9999
11 62  5  7 21   77.363 -165.498  -19.0   86 1024.2  290    5    9    4 9999
11 62  5  8  0   77.360 -165.484  -17.9   84 1024.2  290    3   10 9999 9999
11 62  5  8  3   77.358 -165.471  -18.0   84 1023.7  315    2   10 9999 9999
11 62  5  8  6   77.356 -165.457  -16.6   82 1023.7  290    4    2    2 9999
11 62  5  8  9   77.354 -165.444  -17.3   82 1022.9  315    3    0    0 9999
11 62  5  8 12   77.352 -165.430  -18.3   84 1023.2  290    3 9999    0 9999
11 62  5  8 15   77.350 -165.417  -20.4   84 1023.1  315    3    4    0 9999
11 62  5  8 18   77.350 -165.430  -22.1   83 1023.4  340    2    6    0 9999
11 62  5  8 21   77.349 -165.443  -17.6   85 1023.6  340    2   10   10 9999
11 62  5  9  0   77.349 -165.457  -16.3   83 1023.9  360    3   10   10 9999
11 62  5  9  3   77.348 -165.470  -15.5   82 1024.1  360    3   10   10 9999
11 62  5  9  6   77.348 -165.483  -15.5   83 1024.4  360    3   10   10 9999
11 62  5  9  9   77.348 -165.497  -16.2   85 1024.2  340    4   10   10 9999
11 62  5  9 12   77.347 -165.510  -17.1   86 1025.2  315    4   10   10 9999
11 62  5  9 15   77.347 -165.523  -17.5   86 1025.7  290    3   10   10 9999
11 62  5  9 18   77.346 -165.537  -18.1   86 1026.5  315    3   10   10 9999
11 62  5  9 21   77.346 -165.550  -18.3   86 1026.5    0    0   10   10 9999
11 62  5 10  0   77.345 -165.563  -17.8   84 1027.3  315    3 9999    0 9999
11 62  5 10  3   77.345 -165.577  -17.2   85 1027.6  340    2    0    0 9999
11 62  5 10  6   77.345 -165.590  -17.0   83 1028.0  340    2    0    0 9999
11 62  5 10  9   77.344 -165.603  -18.2   82 1028.6  290    2    0    0 9999
11 62  5 10 12   77.344 -165.617  -19.9   85 1029.0  340    2    0    0 9999
11 62  5 10 15   77.343 -165.630  -21.8   84 1029.0  340    2    0    0 9999
11 62  5 10 18   77.344 -165.639  -22.0   83 1029.6  340    2    2    0 9999
11 62  5 10 21   77.345 -165.647  -21.0   83 1029.4  360    1    0    0 9999
11 62  5 11  0   77.345 -165.656  -18.0   84 1029.7  360    1    0    0 9999
11 62  5 11  3   77.346 -165.665  -16.4   83 1029.4  360    2    0    0 9999
11 62  5 11  6   77.346 -165.674  -16.0   82 1029.4  360    2    0    0 9999
11 62  5 11  9   77.347 -165.682  -17.4   84 1028.4  360    1    0    0 9999
11 62  5 11 12   77.348 -165.691  -19.6   85 1028.9  360    2    0    0 9999
11 62  5 11 15   77.348 -165.700  -21.7   85 1028.7  360    2    0    0 9999
11 62  5 11 18   77.350 -165.715  -22.0   84 1028.3  360    2    0    0 9999
11 62  5 11 21   77.352 -165.729  -19.8   85 1028.1    0    0    0    0 9999
11 62  5 12  0   77.353 -165.744  -17.5   85 1027.2  360    1    0    0 9999
11 62  5 12  3   77.355 -165.758  -15.6   85 1026.6  360    2    0    0 9999
11 62  5 12  6   77.357 -165.773  -15.0   85 1026.5    0    0    0    0 9999
11 62  5 12  9   77.358 -165.787  -16.6   86 1026.1  360    2    0    0 9999
11 62  5 12 12   77.360 -165.802  -18.4   87 1025.7  360    2    0    0 9999
11 62  5 12 15   77.362 -165.817  -21.1   85 1026.1   20    3    3    0 9999
11 62  5 12 18   77.373 -165.821  -21.4   85 1026.3    0    0    0    0 9999
11 62  5 12 21   77.383 -165.825  -20.2   85 1026.3    0    0    0    0 9999
11 62  5 13  0   77.394 -165.829  -17.1   86 1026.8    0    0    0    0 9999
11 62  5 13  3   77.405 -165.833  -15.6   86 1026.8   20    2    0    0 9999
11 62  5 13  6   77.416 -165.837  -15.3   85 1027.4   20    2    0    0 9999
11 62  5 13  9   77.427 -165.842  -16.8   84 1026.9   20    2    0    0 9999
11 62  5 13 12   77.438 -165.846  -18.9   85 1027.2   20    2    0    0 9999
11 62  5 13 15   77.448 -165.850  -21.5   84 1027.2  360    3    0    0 9999
11 62  5 13 18   77.445 -165.878  -21.4   84 1027.0  360    3    0    0 9999
11 62  5 13 21   77.443 -165.906  -19.1   84 1026.2  360    3    0    0 9999
11 62  5 14  0   77.440 -165.934  -16.0   83 1026.5  340    3    3    0 9999
11 62  5 14  3   77.437 -165.963  -14.0   84 1026.2  340    5    7    0 9999
11 62  5 14  6   77.434 -165.991  -13.0   82 1024.9  340    5    8    0 9999
11 62  5 14  9   77.431 -166.019  -12.9   85 1024.7  340    5 9999    0 9999
11 62  5 14 12   77.428 -166.047  -14.6   85 1024.8  360    3 9999    0 9999
11 62  5 14 15   77.425 -166.075  -15.4   86 1024.2  360    3 9999    0 9999
11 62  5 14 18   77.426 -166.132  -16.8   85 1023.4  360    2 9999    0 9999
11 62  5 14 21   77.428 -166.189  -16.0   86 1023.0   20    5 9999    0 9999
11 62  5 15  0   77.429 -166.246  -15.0   86 1022.5   20    3    0    0 9999
11 62  5 15  3   77.430 -166.303  -14.5   87 1022.2   70    4   10    0 9999
11 62  5 15  6   77.431 -166.360  -15.0   86 1021.1   70    4   10    0 9999
11 62  5 15  9   77.433 -166.417  -13.9   84 1020.9   90    3   10    0 9999
11 62  5 15 12   77.434 -166.475  -12.9   85 1020.1   90    3   10    0 9999
11 62  5 15 15   77.435 -166.532  -12.9   82 1020.1   90    4   10   10 9999
11 62  5 15 18   77.436 -166.539  -12.9   82 1019.0   90    7   10   10 9999
11 62  5 15 21   77.436 -166.546  -13.1   82 1018.5   90    6   10    0 9999
11 62  5 16  0   77.437 -166.554  -12.3   85 1018.2   90    8   10    0 9999
11 62  5 16  3   77.438 -166.561  -12.2   83 1017.6   90    9   10    0 9999
11 62  5 16  6   77.438 -166.568  -11.9   82 1017.0   90    8   10   10 9999
11 62  5 16  9   77.439 -166.575  -11.8   82 1017.1   90    9   10   10 9999
11 62  5 16 12   77.439 -166.583  -12.2   84 1017.2   90   12   10   10 9999
11 62  5 16 15   77.440 -166.590  -13.1   83 1017.8   90    9   10 9999 9999
11 62  5 16 18   77.453 -166.671  -15.2   83 1017.6   70    9 9999    0 9999
11 62  5 16 21   77.467 -166.753  -15.7   82 1017.0   70   10    0    0 9999
11 62  5 17  0   77.480 -166.834  -13.7   80 1017.3   70    9    1    0 9999
11 62  5 17  3   77.494 -166.916  -12.5   82 1017.3   90    9   10    0 9999
11 62  5 17  6   77.507 -166.998  -11.6   81 1017.0   70   12    8    0 9999
11 62  5 17  9   77.520 -167.080  -12.3   82 1017.8   70   10 9999    0 9999
11 62  5 17 12   77.533 -167.163  -13.9   82 1018.9   70    9   10    0 9999
11 62  5 17 15   77.547 -167.245  -15.5   81 1019.1   70    8    0    0 9999
11 62  5 17 18   77.555 -167.310  -16.1   81 1018.7   70    8    1    0 9999
11 62  5 17 21   77.563 -167.376  -15.5   82 1017.7   45    9    1    0 9999
11 62  5 18  0   77.571 -167.441  -14.1   82 1017.1   45    9    1    0 9999
11 62  5 18  3   77.578 -167.507  -12.9   82 1016.3   70   10    7    0 9999
11 62  5 18  6   77.586 -167.572  -11.8   83 1015.5   70    9   10    0 9999
11 62  5 18  9   77.594 -167.638  -10.8   85 1015.1   70    9   10    0 9999
11 62  5 18 12   77.602 -167.704  -10.9   86 1014.9   70    6 9999    0 9999
11 62  5 18 15   77.610 -167.770   -9.9   93 1015.3   90    5   10    0 9999
11 62  5 18 18   77.616 -167.836   -8.9   94 1014.0   90    5   10    0 9999
11 62  5 18 21   77.623 -167.903   -8.9   90 1012.2   90    8    8    0 9999
11 62  5 19  0   77.629 -167.969   -6.9   90 1010.9   90    8 9999    0 9999
11 62  5 19  3   77.635 -168.036   -5.7   90 1010.3   90    8   10    0 9999
11 62  5 19  6   77.641 -168.103   -5.6   90 1007.2   70   12   10 9999 9999
11 62  5 19  9   77.648 -168.170   -4.8   93 1006.2   90    9   10   10 9999
11 62  5 19 12   77.654 -168.236   -5.0   88 1007.0  160    5 9999    2 9999
11 62  5 19 15   77.660 -168.303   -6.8   85 1007.1    0    0   10    0 9999
11 62  5 19 18   77.668 -168.329   -6.5   89 1006.3    0    0   10   10 9999
11 62  5 19 21   77.675 -168.354   -5.3   90 1005.4    0    0 9999    6 9999
11 62  5 20  0   77.683 -168.380   -3.9   91 1004.6  160    3   10   10 9999
11 62  5 20  3   77.690 -168.406   -4.7   85 1005.9  200    5 9999 9999 9999
11 62  5 20  6   77.698 -168.431   -7.7   78 1007.9  225    3    2    0 9999
11 62  5 20  9   77.705 -168.457   -7.2   73 1009.8  225    4 9999 9999 9999
11 62  5 20 12   77.713 -168.483   -7.2   82 1011.3  200    4   10   10 9999
11 62  5 20 15   77.720 -168.508   -6.9   80 1012.8  225    5   10   10 9999
11 62  5 20 18   77.723 -168.502   -7.7   84 1014.4  225    6   10   10 9999
11 62  5 20 21   77.725 -168.495   -8.2   87 1015.6  200    6   10   10 9999
11 62  5 21  0   77.728 -168.488   -8.2   87 1016.2  225    5   10   10 9999
11 62  5 21  3   77.730 -168.481   -8.0   87 1017.5  225    5   10   10 9999
11 62  5 21  6   77.733 -168.475   -8.4   93 1018.0  225    6   10   10 9999
11 62  5 21  9   77.735 -168.468  -10.1   92 1018.1  225    6   10   10 9999
11 62  5 21 12   77.738 -168.461  -11.5   89 1019.6  200    3   10   10 9999
11 62  5 21 15   77.740 -168.455  -12.4   89 1019.4  200    3   10   10 9999
11 62  5 21 18   77.743 -168.448  -12.5   87 1019.4  200    4   10   10 9999
11 62  5 21 21   77.745 -168.441  -12.7   86 1018.7  200    4   10   10 9999
11 62  5 22  0   77.748 -168.434  -12.2   83 1017.9  225    5   10   10 9999
11 62  5 22  3   77.750 -168.428  -12.0   82 1017.8  200    3   10   10 9999
11 62  5 22  6   77.753 -168.421  -10.4   80 1016.7  250    4   10   10 9999
11 62  5 22  9   77.755 -168.414   -9.9   81 1016.2  250    3   10   10 9999
11 62  5 22 12   77.758 -168.407  -10.3   77 1015.6  225    5   10   10 9999
11 62  5 22 15   77.760 -168.401  -10.6   82 1014.9  225    3   10   10 9999
11 62  5 22 18   77.763 -168.394  -10.3   84 1014.0  250    3   10   10 9999
11 62  5 22 21   77.765 -168.387  -10.7   84 1014.1  270    3   10   10 9999
11 62  5 23  0   77.768 -168.380  -10.1   84 1013.6  315    4   10   10 9999
11 62  5 23  3   77.770 -168.374  -10.4   82 1014.2  315    4 9999    7 9999
11 62  5 23  6   77.773 -168.367  -11.0   82 1014.9  315    5   10    1 9999
11 62  5 23  9   77.775 -168.360  -11.3   83 1014.4  290    4 9999 9999 9999
11 62  5 23 12   77.778 -168.353  -11.4   87 1015.3  270    5 9999 9999 9999
11 62  5 23 15   77.780 -168.347  -11.5   84 1015.8  290    5   10   10 9999
11 62  5 23 18   77.785 -168.346   -9.9   81 1016.0  270    5   10   10 9999
11 62  5 23 21   77.790 -168.345   -9.3   82 1016.3  270    5   10   10 9999
11 62  5 24  0   77.794 -168.345   -8.6   83 1016.9  270    4   10   10 9999
11 62  5 24  3   77.799 -168.344   -7.6   75 1017.6  270    2   10   10 9999
11 62  5 24  6   77.804 -168.344   -7.7   78 1017.3  135    3   10   10 9999
11 62  5 24  9   77.809 -168.343  -11.6   82 1017.2  135    3    3    0 9999
11 62  5 24 12   77.814 -168.342  -11.1   85 1017.4  115    5   10    0 9999
11 62  5 24 15   77.818 -168.342  -10.7   87 1016.9  115    5   10    0 9999
11 62  5 24 18   77.819 -168.348  -10.1   87 1017.4  115    5   10    3 9999
11 62  5 24 21   77.819 -168.354   -9.2   86 1017.3  160    6    9    9 9999
11 62  5 25  0   77.819 -168.360   -7.4   84 1018.2  200    4   10   10 9999
11 62  5 25  3   77.819 -168.367   -5.4   84 1018.4  200    4 9999 9999 9999
11 62  5 25  6   77.819 -168.373   -5.9   85 1018.9  180    5    9    8 9999
11 62  5 25  9   77.820 -168.379   -7.5   91 1018.4  135    6 9999    0 9999
11 62  5 25 12   77.820 -168.385   -8.8   89 1017.6  135    6    8    0 9999
11 62  5 25 15   77.820 -168.392   -8.1   90 1016.7  135   12 9999    0 9999
11 62  5 25 18   77.831 -168.370   -8.8   89 1015.6  160    9   10    0 9999
11 62  5 25 21   77.841 -168.348   -7.3   88 1013.8  160    8   10    0 9999
11 62  5 26  0   77.852 -168.326   -5.9   89 1012.6  160    8   10    0 9999
11 62  5 26  3   77.863 -168.304   -5.3   82 1012.4  250    4   10   10 9999
11 62  5 26  6   77.873 -168.283   -5.3   74 1012.5  250    5    1    1 9999
11 62  5 26  9   77.884 -168.261   -5.7   76 1012.6  180    4    9    3 9999
11 62  5 26 12   77.894 -168.239   -6.6   86 1013.2  225    4 9999 9999 9999
11 62  5 26 15   77.905 -168.217   -7.4   81 1013.6  200    5 9999    3 9999
11 62  5 26 18   77.904 -168.183   -7.5   81 1013.8  225    5 9999 9999 9999
11 62  5 26 21   77.902 -168.150   -7.4   81 1014.4  225    4   10   10 9999
11 62  5 27  0   77.901 -168.117   -8.4   83 1014.9  225    7   10   10 9999
11 62  5 27  3   77.899 -168.083   -8.7   76 1014.9  225    7   10   10 9999
11 62  5 27  6   77.898 -168.050   -8.7   76 1015.0  225    7   10   10 9999
11 62  5 27  9   77.896 -168.017   -9.0   72 1015.2  225    5   10   10 9999
11 62  5 27 12   77.895 -167.983   -9.1   82 1015.7  200    5   10   10 9999
11 62  5 27 15   77.893 -167.950   -9.5   78 1016.0  200    6   10   10 9999
11 62  5 27 18   77.904 -167.908   -9.8   71 1016.1  225    4   10   10 9999
11 62  5 27 21   77.915 -167.866  -10.3   82 1016.7  225    7   10   10 9999
11 62  5 28  0   77.926 -167.825  -10.3   78 1017.1  225    7   10   10 9999
11 62  5 28  3   77.937 -167.783  -10.8   78 1017.6  200    7   10   10 9999
11 62  5 28  6   77.948 -167.741  -10.6   81 1017.8  200    6   10   10 9999
11 62  5 28  9   77.959 -167.699  -10.5   84 1018.1  225    6   10   10 9999
11 62  5 28 12   77.969 -167.656  -10.5   85 1018.8  200    7   10   10 9999
11 62  5 28 15   77.980 -167.614  -11.2   85 1019.1  200    7   10   10 9999
11 62  5 28 18   77.991 -167.572  -11.4   87 1019.2  180    7   10   10 9999
11 62  5 28 21   78.002 -167.529  -10.8   86 1019.2  160    8   10   10 9999
11 62  5 29  0   78.013 -167.487  -10.4   86 1018.7  135    8 9999 9999 9999
11 62  5 29  3   78.023 -167.444   -9.0   86 1018.2  160    9   10   10 9999
11 62  5 29  6   78.034 -167.402   -8.5   83 1018.0  160    9 9999 9999 9999
11 62  5 29  9   78.045 -167.359   -8.0   84 1017.9  160    9   10   10 9999
11 62  5 29 12   78.056 -167.316   -7.7   87 1017.9  160    8   10    0 9999
11 62  5 29 15   78.067 -167.273   -7.4   87 1017.7  160    8   10   10 9999
11 62  5 29 18   78.074 -167.283   -7.2   94 1018.0  160    8   10   10 9999
11 62  5 29 21   78.080 -167.292   -6.6   94 1018.2  180    8   10   10 9999
11 62  5 30  0   78.087 -167.302   -5.9   92 1018.8  180    7   10   10 9999
11 62  5 30  3   78.094 -167.311   -5.2   93 1019.1  180    5   10   10 9999
11 62  5 30  6   78.101 -167.321   -5.0   90 1020.0  180    4   10   10 9999
11 62  5 30  9   78.108 -167.330   -5.0   93 1020.4  180    4   10   10 9999
11 62  5 30 12   78.115 -167.340   -5.0   90 1021.3  160    3   10   10 9999
11 62  5 30 15   78.122 -167.349   -5.4   95 1022.0  160    3   10   10 9999
11 62  5 30 18   78.129 -167.359   -5.2   96 1022.5  160    3   10   10 9999
11 62  5 30 21   78.135 -167.368   -5.1   96 1023.1  160    3   10   10 9999
11 62  5 31  0   78.142 -167.378   -4.6   88 1023.7  160    2   10   10 9999
11 62  5 31  3   78.149 -167.387   -4.0   84 1023.9  135    2   10    0 9999
11 62  5 31  6   78.156 -167.397   -4.3   83 1024.0  180    4   10    0 9999
11 62  5 31  9   78.163 -167.407   -4.9   85 1024.0  160    4   10    0 9999
11 62  5 31 12   78.170 -167.416   -5.4   84 1023.9  180    4   10    0 9999
11 62  5 31 15   78.177 -167.426   -6.1   89 1024.1  160    4   10   10 9999
11 62  5 31 18   78.184 -167.435   -6.4   83 1023.8  135    6   10    0 9999
11 62  5 31 21   78.190 -167.445   -7.7   87 1023.6  135    9   10    0 9999
11 62  6  1  0   78.197 -167.455   -7.9   84 1023.7  135    7   10    0 9999
11 62  6  1  3   78.204 -167.464   -7.3   85 1023.5  135    7   10 9999 9999
11 62  6  1  6   78.211 -167.474   -7.4   84 1023.3  135    7   10   10 9999
11 62  6  1  9   78.218 -167.484   -7.8   84 1023.2  135    7   10   10 9999
11 62  6  1 12   78.225 -167.493   -8.4   86 1022.9  115    6   10   10 9999
11 62  6  1 15   78.232 -167.503   -9.2   86 1022.6   90    5 9999 9999 9999
11 62  6  1 18   78.239 -167.513   -9.2   89 1022.7   90    5 9999 9999 9999
11 62  6  1 21   78.245 -167.523   -8.4   86 1022.0   90    5   10   10 9999
11 62  6  2  0   78.252 -167.532   -8.2   87 1021.5  135    3   10   10 9999
11 62  6  2  3   78.259 -167.542   -7.8   87 1020.6  135    3   10   10 9999
11 62  6  2  6   78.266 -167.552   -9.1   86 1019.2  135    5   10   10 9999
11 62  6  2  9   78.273 -167.562  -10.3   87 1017.0  135    5 9999 9999 9999
11 62  6  2 12   78.280 -167.571   -9.7   85 1014.5  160    5   10   10 9999
11 62  6  2 15   78.287 -167.581   -9.2   86 1012.2  160    6   10   10 9999
11 62  6  2 18   78.294 -167.591   -9.4   85 1008.4  160    8   10   10 9999
11 62  6  2 21   78.300 -167.601   -8.4   86 1004.8  160    9   10   10 9999
11 62  6  3  0   78.307 -167.611   -6.5   89 1002.0  180    9   10   10 9999
11 62  6  3  3   78.314 -167.621   -3.8   92  999.8  200    8   10   10 9999
11 62  6  3  6   78.321 -167.630   -3.7   87  999.5  270    8   10   10 9999
11 62  6  3  9   78.328 -167.640   -4.8   85  999.1  270    5   10   10 9999
11 62  6  3 12   78.335 -167.650   -4.1   91  998.7  225    5   10   10 9999
11 62  6  3 15   78.342 -167.660   -6.3   89  998.7  250    5 9999    6 9999
11 62  6  3 18   78.337 -167.595   -5.7   90  997.9  200    3   10   10 9999
11 62  6  3 21   78.332 -167.530   -4.8   90  997.6  225    7 9999 9999 9999
11 62  6  4  0   78.327 -167.465   -5.5   84  998.5  270    8 9999    0 9999
11 62  6  4  3   78.323 -167.400   -5.4   79  998.3  250    8    9    7 9999
11 62  6  4  6   78.318 -167.335   -6.6   83  998.5  250    7 9999    9 9999
11 62  6  4  9   78.313 -167.270   -6.5   86  999.4  250    5 9999    5 9999
11 62  6  4 12   78.308 -167.205   -8.2   87 1000.4  250    7    5    2 9999
11 62  6  4 15   78.303 -167.140   -8.7   86 1001.3  225    3    8    3 9999
11 62  6  4 18   78.301 -167.110   -8.2   87 1001.9  225    4 9999 9999 9999
11 62  6  4 21   78.299 -167.081   -8.0   87 1002.8  225    7 9999    0 9999
11 62  6  5  0   78.297 -167.051   -7.2   82 1004.2  225    6 9999 9999 9999
11 62  6  5  3   78.295 -167.022   -7.0   79 1005.8  225    6 9999 9999 9999
11 62  6  5  6   78.293 -166.992   -6.5   74 1007.0  225    5   10   10 9999
11 62  6  5  9   78.291 -166.962   -6.5   74 1008.7  200    5 9999 9999 9999
11 62  6  5 12   78.289 -166.933   -6.7   82 1000.2  180    3   10   10 9999
11 62  6  5 15   78.287 -166.903   -7.5   81 1011.2  200    5 9999 9999 9999
11 62  6  5 18   78.289 -166.895   -6.9   80 1011.7  160    6   10   10 9999
11 62  6  5 21   78.291 -166.886   -7.1   73 1012.2  160    5   10   10 9999
11 62  6  6  0   78.294 -166.878   -6.5   80 1011.7  115    3   10   10 9999
11 62  6  6  3   78.296 -166.869   -5.8   78 1010.9    0    0   10   10 9999
11 62  6  6  6   78.298 -166.861   -6.4   80 1009.5   20    1   10   10 9999
11 62  6  6  9   78.300 -166.852   -6.7   82 1007.0  340    5   10   10 9999
11 62  6  6 12   78.303 -166.844   -7.2   91 1003.9  340    6   10   10 9999
11 62  6  6 15   78.305 -166.835   -7.6   84 1002.4  315    7   10   10 9999
11 62  6  6 18   78.307 -166.827   -8.2   80  999.0  340   10   10   10 9999
11 62  6  6 21   78.310 -166.818   -8.0   84  998.2  290    9   10   10 9999
11 62  6  7  0   78.312 -166.809   -7.7   87  998.2  250    8 9999 9999 9999
11 62  6  7  3   78.314 -166.801   -7.4   81  998.5  250    6    7    7 9999
11 62  6  7  6   78.316 -166.792   -6.6   86  999.9  225    4    7    7 9999
11 62  6  7  9   78.319 -166.784   -7.1   88 1000.7  200    7    6    6 9999
11 62  6  7 12   78.321 -166.775   -7.1   85 1001.5  180    6   10   10 9999
11 62  6  7 15   78.323 -166.767   -8.5   89 1002.8  160    5 9999 9999 9999
11 62  6  7 18   78.328 -166.730   -9.1   89 1003.1  135    4 9999 9999 9999
11 62  6  7 21   78.332 -166.693   -8.8   93 1003.2  115    5 9999    2 9999
11 62  6  8  0   78.336 -166.656   -7.2   91 1003.2   90    5    9    5 9999
11 62  6  8  3   78.340 -166.619   -5.8   89 1002.6   90    5 9999    7 9999
11 62  6  8  6   78.344 -166.582   -5.8   89 1001.9   90    9 9999    6 9999
11 62  6  8  9   78.348 -166.546   -5.6   87 1002.0   90    7 9999    9 9999
11 62  6  8 12   78.353 -166.509   -5.5   90 1002.0   90    5 9999    4 9999
11 62  6  8 15   78.357 -166.472   -5.0   96 1001.8   45    4   10   10 9999
11 62  6  8 18   78.365 -166.490   -4.2   91 1001.1   70    6 9999    3 9999
11 62  6  8 21   78.374 -166.509   -2.6   95 1001.9  115    5 9999 9999 9999
11 62  6  9  0   78.382 -166.528   -2.4   84 1002.9   90    6    9    9 9999
11 62  6  9  3   78.391 -166.546   -2.4   86 1003.0  180    5 9999 9999 9999
11 62  6  9  6   78.399 -166.565   -3.6   92 1003.9  160    5 9999 9999 9999
11 62  6  9  9   78.408 -166.584   -5.5   95 1004.5  160    5   10   10 9999
11 62  6  9 12   78.416 -166.603   -5.6   90 1005.5  135    6   10   10 9999
11 62  6  9 15   78.425 -166.622   -6.5   91 1005.0  115    7 9999    6 9999
11 62  6  9 18   78.439 -166.598   -3.8   94 1004.4  115    9   10   10 9999
11 62  6  9 21   78.453 -166.575   -1.8   96 1003.1  115   10   10   10 9999
11 62  6 10  0   78.466 -166.551    0.8   90 1002.5  135    9   10   10 9999
11 62  6 10  3   78.480 -166.528    1.4   91 1002.5  135    9 9999 9999 9999
11 62  6 10  6   78.494 -166.504    1.1   94 1003.0  160   10   10   10 9999
11 62  6 10  9   78.508 -166.481    0.9   96 1003.1  160   10   10   10 9999
11 62  6 10 12   78.521 -166.457    0.8   98 1004.6  180   10   10   10 9999
11 62  6 10 15   78.535 -166.433    0.6   98 1006.3  180    8   10   10 9999
11 62  6 10 18   78.556 -166.374    0.4   96 1007.6  180    6   10   10 9999
11 62  6 10 21   78.576 -166.315    0.5  100 1009.1  180    6   10   10 9999
11 62  6 11  0   78.597 -166.256    0.3   98 1011.0  160    6 9999 9999 9999
11 62  6 11  3   78.618 -166.197    0.7   98 1012.5  160    6   10   10 9999
11 62  6 11  6   78.638 -166.137    1.2   94 1013.8  135    6    5    0 9999
