23 76  2  2  9   74.113 -176.940  -35.8   75 1003.9   70    4   10    0  -37
23 76  2  2 15   74.113 -176.881  -36.6   75 1006.4    0    0   10    0  -37
23 76  2  2 21   74.112 -176.822  -37.9   75 1010.6  230    6   10    0  -37
23 76  2  3  3   74.111 -176.762  -32.3   75 1014.5  230   10   10    0  -33
23 76  2  3  9   74.110 -176.703  -32.1   75 1019.8  230    8    6    0  -33
23 76  2  3 15   74.113 -176.665  -33.4   75 1022.4  230    7    6    0  -34
23 76  2  3 21   74.115 -176.627  -35.3   75 1023.1  230    6    4    0  -36
23 76  2  4  3   74.118 -176.589  -37.2   75 1023.1  230    4    4    0  -38
23 76  2  4  9   74.120 -176.551  -38.4   75 1022.8  230    4    0    0  -39
23 76  2  4 15   74.123 -176.513  -38.3   75 1022.4  230    5    0    0  -39
23 76  2  4 21   74.125 -176.475  -37.6   75 1021.6  230    5    0    0  -39
23 76  2  5  3   74.128 -176.436  -37.2   75 1020.1  230    6    0    0  -38
23 76  2  5  9   74.130 -176.398  -37.2   75 1020.6  230    5    0    0  -38
23 76  2  5 15   74.127 -176.383  -37.2   75 1019.2  230    5    0    0  -39
23 76  2  5 21   74.123 -176.367  -37.2   75 1017.6  230    5    0    0  -38
23 76  2  6  3   74.120 -176.352  -37.5   75 1016.6  200    4    7    0  -39
23 76  2  6  9   74.117 -176.337  -38.8   75 1015.4  230    4    7    0  -40
23 76  2  6 15   74.106 -176.325  -39.9   75 1016.4  250    3    5    0  -41
23 76  2  6 21   74.095 -176.312  -40.6   75 1017.0  320    2    5    0  -42
23 76  2  7  3   74.084 -176.300  -40.5   75 1020.0  290    4    5    0  -41
23 76  2  7  9   74.073 -176.288  -36.8   75 1020.5  270    6   10    0  -37
23 76  2  7 15   74.053 -176.232  -32.2   80 1020.3  290    8 9999    0  -33
23 76  2  7 21   74.033 -176.176  -30.3   80 1020.8  290    9   10   10  -30
23 76  2  8  3   74.013 -176.119  -31.5   75 1021.2  290    9    3    0  -33
23 76  2  8  9   73.993 -176.063  -31.4   75 1020.7  290   10    8    0  -33
23 76  2  8 15   73.979 -175.995  -33.5   75 1020.0  270    8    0    0  -35
23 76  2  8 21   73.965 -175.927  -34.4   75 1018.0  270    8    0    0  -35
23 76  2  9  3   73.951 -175.859  -34.8   75 1017.4  270    8    6    0  -36
23 76  2  9  9   73.937 -175.792  -33.6   75 1016.7  270    8    0    0  -35
23 76  2  9 15   73.925 -175.741  -30.7   80 1016.3  270    7    4    0  -34
23 76  2  9 21   73.913 -175.691  -28.9   80 1014.8  270    9    8    0  -31
23 76  2 10  3   73.901 -175.640  -27.7   80 1013.6  270   11   10    0  -30
23 76  2 10  9   73.889 -175.590  -29.9   80 1013.3  290   10   10    0  -31
23 76  2 10 15   73.877 -175.540  -30.4   80 1015.1  290    9   10    0  -32
23 76  2 10 21   73.865 -175.490  -30.5   80 1016.1  270    9   10    0  -31
23 76  2 11  3   73.854 -175.440  -31.5   75 1018.8  290    8 9999    0  -33
23 76  2 11  9   73.842 -175.390  -30.1   75 1018.6  290    9 9999    0  -31
23 76  2 11 15   73.825 -175.334  -31.4   75 1018.3  290    8   10    0  -32
23 76  2 11 21   73.808 -175.279  -31.7   75 1019.6  290   10   10    0  -33
23 76  2 12  3   73.790 -175.224  -31.4   80 1020.0  290    9    3    0  -33
23 76  2 12  9   73.773 -175.168  -31.0   75 1021.2  270   10    0    0  -32
23 76  2 12 15   73.766 -175.145  -31.4   75 1021.2  290    9    0    0  -33
23 76  2 12 21   73.758 -175.121  -32.3   75 1019.6  290    8    2    0  -34
23 76  2 13  3   73.751 -175.097  -32.7   75 1018.2  270    8    0    0  -34
23 76  2 13  9   73.743 -175.073  -33.1   75 1017.9  290    9   10    0  -34
23 76  2 13 15   73.744 -175.073  -32.3   75 1016.5  290    8   10    0  -33
23 76  2 13 21   73.744 -175.072  -31.2   75 1016.0  320    7   10    0  -31
23 76  2 14  3   73.745 -175.072  -33.7   75 1018.1  290    7    8    0  -34
23 76  2 14  9   73.745 -175.072  -34.4   75 1019.8  320    5    0    0  -35
23 76  2 14 15   73.745 -175.080  -34.8   75 1020.8  340    3    0    0  -36
23 76  2 14 21   73.745 -175.087  -35.7   75 1021.2  340    2    0    0  -38
23 76  2 15  3   73.745 -175.095  -36.8   75 1022.0   50    2    0    0  -38
23 76  2 15  9   73.745 -175.103  -37.1   75 1022.1   70    3    4    0  -40
23 76  2 15 15   73.749 -175.112  -37.6   75 1021.8  110    3   10   10  -38
23 76  2 15 21   73.753 -175.121  -37.5   75 1021.8  140    4   10   10  -39
23 76  2 16  3   73.758 -175.130  -36.2   75 1022.1  140    3   10    4  -37
23 76  2 16  9   73.762 -175.138  -37.0   75 1020.4  140    4    4    0  -39
23 76  2 16 15   73.762 -175.161  -34.9   75 1020.7  140    2    0    0  -39
23 76  2 16 21   73.763 -175.183  -38.5   75 1020.4  140    3    3    0  -41
23 76  2 17  3   73.763 -175.206  -36.9   75 1021.9  140    2    3    0  -38
23 76  2 17  9   73.763 -175.228  -37.5   75 1021.9  110    2    3    0  -40
23 76  2 17 15   73.762 -175.218  -36.2   75 1023.0   90    3    6    6  -39
23 76  2 17 21   73.761 -175.207  -37.0   75 1023.6   50    4   10   10  -39
23 76  2 18  3   73.760 -175.197  -36.4   75 1024.5   70    4   10   10  -37
23 76  2 18  9   73.758 -175.187  -35.0   75 1024.3   70    4   10   10  -36
23 76  2 18 15   73.762 -175.202  -34.2   75 1024.3   70    4    4    0  -36
23 76  2 18 21   73.765 -175.217  -35.6   75 1024.0   90    4    8    0  -37
23 76  2 19  3   73.768 -175.232  -34.4   75 1024.1   90    5   10    0  -35
23 76  2 19  9   73.771 -175.247  -33.8   75 1023.6   90    6    6    0  -35
23 76  2 19 15   73.775 -175.264  -32.6   75 1023.5   90    8    4    0  -34
23 76  2 19 21   73.779 -175.287  -33.1   75 1023.3   90    5    4    0  -35
23 76  2 20  3   73.784 -175.310  -30.0   75 1023.1   90    9   10    0  -32
23 76  2 20  9   73.788 -175.333  -32.4   75 1023.4   90    6   10    0  -35
23 76  2 20 15   73.791 -175.353  -35.8   75 1023.3  110    4    4    0  -38
23 76  2 20 21   73.790 -175.363  -38.4   75 1024.7  110    2    4    0  -42
23 76  2 21  3   73.789 -175.372  -36.0   75 1025.8  160    2    9    0  -35
23 76  2 21  9   73.788 -175.382  -37.5   75 1027.5    0    0    0    0  -42
23 76  2 21 15   73.788 -175.400  -37.6   75 1028.3   50    2    0    0  -42
23 76  2 21 21   73.788 -175.417  -38.1   75 1027.6   50    3 9999    0  -40
23 76  2 22  3   73.787 -175.435  -34.5   75 1026.4   50    4 9999    8  -35
23 76  2 22  9   73.787 -175.453  -33.1   75 1024.4   70    5 9999    8  -34
23 76  2 22 15   73.786 -175.455  -36.2   75 1024.6   70    5    8    0  -37
23 76  2 22 21   73.785 -175.456  -33.2   75 1024.2   70    5 9999    8  -34
23 76  2 23  3   73.784 -175.457  -34.1   75 1025.5   70    4   10    0  -36
23 76  2 23  9   73.783 -175.459  -35.9   75 1025.1   40    4   10    0  -38
23 76  2 23 15   73.782 -175.460  -33.3   80 1025.0   50    4   10    0  -34
23 76  2 23 21   73.781 -175.461  -33.0   80 1025.3   20    4   10    0  -34
23 76  2 24  3   73.780 -175.463  -32.6   80 1025.0   20    4   10    0  -33
23 76  2 24  9   73.779 -175.464  -32.3   80 1025.5   20    4   10    0  -34
23 76  2 24 15   73.778 -175.464  -33.0   80 1027.3   20    4   10    0  -35
23 76  2 24 21   73.778 -175.461  -34.4   75 1029.4   50    5   10    0  -36
23 76  2 25  3   73.777 -175.457  -35.1   75 1032.2   50    4   10    0  -36
23 76  2 25  9   73.777 -175.453  -38.1   75 1034.7   70    4    7    0  -40
23 76  2 25 15   73.791 -175.480  -38.3   75 1036.4  140    4    7    0  -40
23 76  2 25 21   73.805 -175.507  -37.8   75 1035.2  110    5    7    0  -38
23 76  2 26  3   73.819 -175.535  -35.0   75 1033.8  140    5   10    0  -35
23 76  2 26  9   73.833 -175.562  -34.4   75 1027.6  110    8   10    0  -35
23 76  2 26 15   73.863 -175.567  -32.3   75 1021.8  140   10    8    0  -32
23 76  2 26 21   73.892 -175.573  -24.6   80 1015.5  160    9 9999    0  -25
23 76  2 27  3   73.921 -175.579  -17.8   85 1012.8  180    5   10    0  -18
23 76  2 27  9   73.950 -175.585  -16.0   90 1012.7  180    4 9999    4  -17
23 76  2 27 15   73.960 -175.606  -14.1   90 1014.5  180    3   10   10  -18
23 76  2 27 21   73.969 -175.627  -15.4   90 1014.7  180    5    9    4  -19
23 76  2 28  3   73.979 -175.649  -18.2   85 1016.6  140    4    8    0  -20
23 76  2 28  9   73.988 -175.670  -17.5   85 1015.2  160    7    4    0  -20
23 76  2 28 15   73.995 -175.668  -18.0   85 1017.6  180    6    4    0  -20
23 76  2 28 21   74.002 -175.665  -19.9   85 1021.1  190    6    2    0  -22
23 76  2 29  3   74.009 -175.663  -18.6   85 1024.9  200    4   10   10  -19
23 76  2 29  9   74.016 -175.661  -17.5   85 1026.3  230    2   10    8  -20
23 76  2 29 15   74.023 -175.659  -17.6   85 1025.4   20    2   10   10  -19
23 76  2 29 21   74.030 -175.656  -17.6   85 1021.4   20    4   10   10  -20
23 76  3  1  3   74.036 -175.654  -23.7   85 1019.7   20    3    4    0  -26
23 76  3  1  9   74.043 -175.652  -28.8   80 1019.2  360    4    4    0  -31
23 76  3  1 15   74.047 -175.657  -27.5   80 1018.7  360    2   10    0  -27
23 76  3  1 21   74.051 -175.663  -25.7   80 1017.8  320    2   10    0  -26
23 76  3  2  3   74.054 -175.668  -25.3   80 1017.2  270    2   10   10  -27
23 76  3  2  9   74.058 -175.674  -28.3   80 1017.0  230    2   10   10  -28
23 76  3  2 15   74.054 -175.655  -31.9   80 1017.6  250    4    0    0  -34
23 76  3  2 21   74.043 -175.611  -36.2   75 1018.2  200    3    0    0  -37
23 76  3  3  3   74.032 -175.568  -33.4   75 1017.9  250    3    0    0  -34
23 76  3  3  9   74.021 -175.524  -36.8   75 1016.4    0    0    0    0  -38
23 76  3  3 15   74.015 -175.500  -37.5   75 1014.2    0    0    0    0  -38
23 76  3  3 21   74.033 -175.573  -37.5   75 1012.2  360    2    3    0  -39
23 76  3  4  3   74.051 -175.646  -35.3   75 1010.5  340    2   10    0  -35
23 76  3  4  9   74.069 -175.719  -37.6   75 1011.0  250    3    4    0  -38
23 76  3  4 15   74.075 -175.765  -38.5   75 1013.0  360    3    0    0  -38
23 76  3  4 21   74.069 -175.786  -40.3   75 1015.6   20    4    3    0  -40
23 76  3  5  3   74.063 -175.807  -38.9   75 1018.7   20    4    0    0  -35
23 76  3  5  9   74.057 -175.828  -37.9   75 1023.5   20    4    0    0  -38
23 76  3  5 15   74.071 -175.935  -38.0   75 1027.1   20    3    0    0  -38
23 76  3  5 21   74.085 -176.042  -38.0   75 1030.3   50    3    0    0  -38
23 76  3  6  3   74.098 -176.149  -35.0   75 1032.2   50    4    0    0  -34
23 76  3  6  9   74.112 -176.257  -35.2   75 1032.2   50    4   10   10  -36
23 76  3  6 15   74.126 -176.365  -37.0   75 1032.3   50    4   10   10  -37
23 76  3  6 21   74.140 -176.472  -37.0   75 1030.9   50    4   10   10  -37
23 76  3  7  3   74.153 -176.580  -31.8   75 1029.5   50    4   10   10  -31
23 76  3  7  9   74.167 -176.689  -29.3   80 1025.7   50    8   10   10  -30
23 76  3  7 15   74.181 -176.797  -26.9   80 1021.2   50   12   10   10  -28
23 76  3  7 21   74.194 -176.905  -24.1   80 1015.3   50   14   10   10  -25
23 76  3  8  3   74.208 -177.014  -22.3   85 1011.9   70   15 9999 9999  -23
23 76  3  8  9   74.221 -177.123  -21.5   80 1009.9   70   15   10    0  -22
23 76  3  8 15   74.234 -177.232  -22.5   80 1010.1   90   15   10    0  -23
23 76  3  8 21   74.248 -177.341  -21.9   85 1008.3   90   16   10    0  -23
23 76  3  9  3   74.261 -177.451  -21.0   85 1006.6   90   16   10   10  -22
23 76  3  9  9   74.274 -177.561  -19.6   85 1008.6   90   13 9999 9999  -20
23 76  3  9 15   74.287 -177.670  -21.0   85 1013.6  110    7    8    0  -23
23 76  3  9 21   74.300 -177.780  -22.6   85 1015.0   90    9    8    8  -23
23 76  3 10  3   74.313 -177.891  -19.9   85 1016.1   90   10   10   10  -20
23 76  3 10  9   74.326 -178.001  -22.3   85 1017.0   90   11 9999 9999  -22
23 76  3 10 15   74.339 -178.112  -26.1   85 1017.2   90    9    6    6  -27
23 76  3 10 21   74.352 -178.222  -24.3   80 1017.5   90   12 9999    9  -24
23 76  3 11  3   74.364 -178.333  -27.1   80 1018.1   70    9    9    0  -27
23 76  3 11  9   74.377 -178.444  -28.5   80 1019.6   70    8    7    0  -28
23 76  3 11 15   74.380 -178.519  -32.2   80 1020.3   70    6    4    0  -33
23 76  3 11 21   74.374 -178.558  -34.5   80 1021.6   50    6    4    0  -35
23 76  3 12  3   74.368 -178.597  -32.0   80 1022.4   50    4    3    0  -31
23 76  3 12  9   74.361 -178.636  -33.3   80 1023.6   50    4   10    0  -35
23 76  3 12 15   74.356 -178.649  -35.5   80 1025.6   20    2    5    0  -38
23 76  3 12 21   74.351 -178.636  -36.3   80 1026.6   20    2    3    0  -39
23 76  3 13  3   74.346 -178.623  -32.4   80 1028.5   20    2    3    0  -33
23 76  3 13  9   74.341 -178.611  -34.1   80 1029.2  290    3    7    0  -38
23 76  3 13 15   74.336 -178.598  -35.9   80 1031.5  290    2    3    0  -39
23 76  3 13 21   74.331 -178.586  -35.8   80 1033.6  290    2    3    0  -38
23 76  3 14  3   74.326 -178.573  -33.2   80 1035.6  290    5 9999    0  -33
23 76  3 14  9   74.321 -178.560  -32.9   80 1038.8  290    5    9    0  -34
23 76  3 14 15   74.316 -178.546  -33.7   80 1041.4  320    5   10    0  -35
23 76  3 14 21   74.310 -178.521  -34.9   80 1044.1  290    4   10    0  -36
23 76  3 15  3   74.305 -178.497  -33.1   80 1045.9  290    4   10    0  -32
23 76  3 15  9   74.300 -178.472  -34.0   80 1046.4  290    4    1    0  -35
23 76  3 15 15   74.292 -178.449  -35.0   75 1047.0  290    4    0    0  -37
23 76  3 15 21   74.276 -178.433  -34.9   80 1046.3  320    5    3    0  -36
23 76  3 16  3   74.260 -178.417  -31.1   80 1045.1  320    6   10    0  -31
23 76  3 16  9   74.244 -178.401  -29.5   80 1045.3  320    6   10    0  -32
23 76  3 16 15   74.227 -178.389  -30.1   80 1046.3  320    6   10    0  -32
23 76  3 16 21   74.208 -178.387  -31.2   80 1046.8  320    6    6    0  -33
23 76  3 17  3   74.190 -178.385  -27.7   80 1047.5  320    6    0    0  -29
23 76  3 17  9   74.171 -178.382  -27.5   80 1046.1  290    7    0    0  -30
23 76  3 17 15   74.152 -178.380  -26.5   80 1042.9  270    8    4    0  -28
23 76  3 17 21   74.133 -178.378  -25.5   80 1037.1  290   10    9    0  -26
23 76  3 18  3   74.115 -178.375  -26.0   80 1034.1  320    8    6    0  -26
23 76  3 18  9   74.096 -178.373  -25.8   80 1030.3  290   10    0    0  -28
23 76  3 18 15   74.077 -178.371  -23.4   80 1026.7  320    9   10   10  -24
23 76  3 18 21   74.058 -178.368  -20.7   80 1024.8  340    7   10   10  -22
23 76  3 19  3   74.040 -178.366  -21.4   85 1025.0  360    7 9999 9999  -22
23 76  3 19  9   74.021 -178.364  -21.1   85 1025.2  360    7 9999 9999  -23
23 76  3 19 15   74.002 -178.362  -21.9   85 1026.3  360    7 9999 9999  -23
23 76  3 19 21   73.983 -178.359  -22.5   85 1027.4   20    8   10   10  -23
23 76  3 20  3   73.965 -178.357  -23.7   80 1029.0   20    8   10    0  -24
23 76  3 20  9   73.946 -178.355  -24.9   80 1032.4   20    7   10    0  -26
23 76  3 20 15   73.933 -178.354  -26.0   75 1034.7   20    7    4    0  -27
23 76  3 20 21   73.932 -178.355  -28.6   75 1036.1  360    5    4    0  -30
23 76  3 21  3   73.931 -178.355  -28.1   80 1036.3  360    5   10    0  -27
23 76  3 21  9   73.930 -178.356  -29.4   80 1037.3  360    4    3    0  -31
23 76  3 21 15   73.929 -178.357  -32.9   80 1038.8  360    4    0    0  -35
23 76  3 21 21   73.929 -178.358  -33.7   80 1039.1   20    3    0    0  -37
23 76  3 22  3   73.928 -178.359  -29.9   80 1038.0  360    3    0    0  -29
23 76  3 22  9   73.927 -178.360  -29.5   80 1036.1  360    4    0    0  -31
23 76  3 22 15   73.925 -178.363  -31.9   80 1034.6  360    5    0    0  -34
23 76  3 22 21   73.924 -178.367  -33.0   80 1032.6  360    4    0    0  -34
23 76  3 23  3   73.922 -178.370  -29.7   80 1031.0  360    4    0    0  -28
23 76  3 23  9   73.921 -178.374  -30.0   80 1029.0  360    4    0    0  -32
23 76  3 23 15   73.919 -178.377  -33.0   80 1027.6  320    3    0    0  -36
23 76  3 23 21   73.917 -178.381  -33.3   80 1025.8  320    3    0    0  -36
