10 61 11 10 12   75.588  171.402  -22.0 9999 1013.2  200    4   10   10  -23
10 61 11 10 15   75.584  171.415  -18.0 9999 1008.8  225    5   10   10 9999
10 61 11 10 18   75.580  171.428  -15.0 9999 1003.2  225    8   10   10 9999
10 61 11 10 21   75.576  171.441  -11.4 9999  997.3  250   10   10   10 9999
10 61 11 11  0   75.573  171.454  -11.2 9999  991.2  270    9   10    0  -11
10 61 11 11  3   75.569  171.467   -9.8   92  986.1  270    7   10   10 9999
10 61 11 11  6   75.565  171.479  -14.5 9999  984.7  315    8   10   10 9999
10 61 11 11  9   75.561  171.492  -16.9 9999  984.0  315    7    8    0 9999
10 61 11 11 12   75.558  171.409  -15.3 9999  983.7  360    7    0    0  -16
10 61 11 11 15   75.555  171.277  -16.5 9999  986.1   20   10    0    0 9999
10 61 11 11 18   75.553  171.146  -18.3 9999  989.8   45   14    0    0 9999
10 61 11 11 21   75.550  171.015  -20.8 9999  994.6   45   14    0    0 9999
10 61 11 12  0   75.547  170.883  -22.4 9999  999.1   45   13    0    0  -23
10 61 11 12  3   75.544  170.752  -24.4 9999 1002.2   45    9    0    0 9999
10 61 11 12  6   75.540  170.621  -26.4 9999 1003.6   70    7    0    0 9999
10 61 11 12  9   75.533  170.586  -27.6 9999 1004.7   20    4    0    0 9999
10 61 11 12 12   75.515  170.746  -27.4 9999 1003.2  270    2    0    0  -28
10 61 11 12 15   75.498  170.904  -24.0 9999  999.9  225    5   10    0 9999
10 61 11 12 18   75.480  171.063  -20.8 9999  994.6  225   10   10    0 9999
10 61 11 12 21   75.463  171.221  -19.1 9999  989.4  225   10   10   10 9999
10 61 11 13  0   75.445  171.378  -16.1 9999  983.9  225   10   10   10  -16
10 61 11 13  3   75.446  171.397  -12.1 9999  980.3  250    8   10   10 9999
10 61 11 13  6   75.447  171.416  -10.2 9999  978.3  270    5   10   10 9999
10 61 11 13  9   75.448  171.436  -10.0   92  978.2  315    4   10   10 9999
10 61 11 13 12   75.449  171.455  -11.0 9999  977.4  270    4   10   10  -11
10 61 11 13 15   75.450  171.474   -7.3   97  974.5  250    7   10   10 9999
10 61 11 13 18   75.451  171.493   -6.7   94  972.2  270   11   10    0 9999
10 61 11 13 21   75.453  171.512   -6.6   91  970.8  270   11   10    0 9999
10 61 11 14  0   75.454  171.531  -18.0 9999  975.9  315   11    0    0  -19
10 61 11 14  3   75.455  171.550  -22.8 9999  981.4  315    8    0    0 9999
10 61 11 14  6   75.456  171.569  -23.7 9999  984.4  290    7    1    0 9999
10 61 11 14  9   75.457  171.588  -22.4 9999  984.8  250    5    0    0 9999
10 61 11 14 12   75.458  171.608  -19.0 9999  981.9  225   11   10   10  -19
10 61 11 14 15   75.459  171.627  -11.4 9999  979.3  250   14   10   10 9999
10 61 11 14 18   75.460  171.646  -11.5 9999  979.8  270   12   10   10 9999
10 61 11 14 21   75.461  171.665  -12.2 9999  981.7  270   11   10   10 9999
10 61 11 15  0   75.462  171.684  -15.9 9999  984.0  315    5   10   10  -15
10 61 11 15  3   75.463  171.703  -14.2 9999  984.6  270   10   10    0 9999
10 61 11 15  6   75.464  171.722  -15.0 9999  985.3  270   10   10    0 9999
10 61 11 15  9   75.463  171.731  -19.5 9999  986.4  360    1    2    0 9999
10 61 11 15 12   75.458  171.720  -19.5 9999  987.3    0    0   10   10  -18
10 61 11 15 15   75.452  171.708  -19.6 9999  987.9  360    1   10   10 9999
10 61 11 15 18   75.447  171.696  -20.5 9999  988.1  360    2   10   10 9999
10 61 11 15 21   75.442  171.685  -24.8 9999  989.4  360    3    0    0 9999
10 61 11 16  0   75.436  171.673  -29.1 9999  991.6  315    4    2    0  -29
10 61 11 16  3   75.431  171.662  -31.2 9999  993.2  270    4    0    0 9999
10 61 11 16  6   75.426  171.650  -30.6 9999  994.7  270    5    0    0 9999
10 61 11 16  9   75.420  171.639  -29.4 9999  995.7  270    5    0    0 9999
10 61 11 16 12   75.416  171.647  -26.4 9999  997.2  270    5    0    0  -27
10 61 11 16 15   75.412  171.665  -26.9 9999  998.1  290    4    0    0 9999
10 61 11 16 18   75.409  171.683  -26.6 9999  999.2  290    4    0    0 9999
10 61 11 16 21   75.405  171.701  -27.6 9999 1000.5  270    4    0    0 9999
10 61 11 17  0   75.401  171.719  -27.9 9999 1002.2  270    5    4    0  -30
10 61 11 17  3   75.397  171.737  -28.9 9999 1003.0  270    4 9999    0 9999
10 61 11 17  6   75.394  171.754  -29.5 9999 1003.8  270    4 9999    0 9999
10 61 11 17  9   75.390  171.772  -31.2 9999 1005.0  270    4    1    0 9999
10 61 11 17 12   75.386  171.790  -30.2 9999 1005.6  250    4    0    0  -32
10 61 11 17 15   75.383  171.808  -29.4 9999 1006.2  270    4    0    0 9999
10 61 11 17 18   75.379  171.826  -30.4 9999 1007.1  290    3    0    0 9999
10 61 11 17 21   75.375  171.844  -33.1 9999 1008.4  270    3    0    0 9999
10 61 11 18  0   75.372  171.862  -32.6 9999 1009.2  290    3    3    0  -34
10 61 11 18  3   75.372  171.865  -33.3 9999 1010.2  290    3    2    0 9999
10 61 11 18  6   75.372  171.869  -32.6 9999 1010.6  290    2    2    0 9999
10 61 11 18  9   75.372  171.873  -31.2 9999 1011.1  290    2    2    0 9999
10 61 11 18 12   75.372  171.877  -31.0 9999 1011.8  270    1    2    0  -34
10 61 11 18 15   75.372  171.880  -30.7 9999 1012.2    0    0    1    0 9999
10 61 11 18 18   75.373  171.884  -31.8 9999 1011.6  225    2   10    0 9999
10 61 11 18 21   75.373  171.888  -30.4 9999 1011.3  200    2   10    0 9999
10 61 11 19  0   75.373  171.892  -30.9 9999 1010.9  200    2    4    0  -33
10 61 11 19  3   75.373  171.895  -31.0 9999 1009.9  180    2   10    0 9999
10 61 11 19  6   75.373  171.899  -31.8 9999 1009.3  180    2    0    0 9999
10 61 11 19  9   75.376  171.897  -32.7 9999 1008.4  225    2    2    0 9999
10 61 11 19 12   75.384  171.884  -33.1 9999 1007.7  160    2    0    0  -36
10 61 11 19 15   75.392  171.871  -30.3 9999 1006.3  180    1   10    0 9999
10 61 11 19 18   75.400  171.858  -31.2 9999 1004.2  160    2   10   10 9999
10 61 11 19 21   75.408  171.844  -29.5 9999 1002.7  115    2   10   10 9999
10 61 11 20  0   75.416  171.831  -27.9 9999 1001.4  160    1   10   10  -29
10 61 11 20  3   75.424  171.818  -28.7 9999  999.6  135    3    7    7 9999
10 61 11 20  6   75.432  171.804  -30.6 9999  998.3  160    3    8    8 9999
10 61 11 20  9   75.437  171.792  -32.7 9999  996.7  135    3    0    0 9999
10 61 11 20 12   75.440  171.779  -31.9 9999  995.7  135    3    0    0  -36
10 61 11 20 15   75.443  171.767  -32.4 9999  993.7  160    3    0    0 9999
10 61 11 20 18   75.446  171.755  -33.1 9999  992.2  135    3    0    0 9999
10 61 11 20 21   75.450  171.742  -31.4 9999  991.0  180    3    7    0 9999
10 61 11 21  0   75.453  171.730  -31.9 9999  990.4  180    2   10    0  -34
10 61 11 21  3   75.456  171.718  -30.6 9999  989.7  135    3   10    0 9999
10 61 11 21  6   75.459  171.705  -31.7 9999  989.0  135    3   10    0 9999
10 61 11 21  9   75.462  171.693  -29.5 9999  989.3  135    2   10    0 9999
10 61 11 21 12   75.465  171.681  -30.4 9999  990.0   70    2   10    0  -32
10 61 11 21 15   75.468  171.668  -32.5 9999  991.4   45    3    0    0 9999
10 61 11 21 18   75.465  171.654  -35.1 9999  993.3   20    3    0    0 9999
10 61 11 21 21   75.461  171.640  -36.3 9999  995.6  340    3    0    0 9999
10 61 11 22  0   75.457  171.625  -36.0 9999  998.0  340    2    0    0  -38
10 61 11 22  3   75.454  171.611  -36.0 9999 1000.5  340    3    0    0 9999
10 61 11 22  6   75.450  171.597  -36.8 9999 1002.7  340    3    0    0 9999
10 61 11 22  9   75.446  171.582  -36.6 9999 1004.9  340    3    0    0 9999
10 61 11 22 12   75.442  171.568  -36.4 9999 1006.5  360    3    0    0  -38
10 61 11 22 15   75.441  171.553  -36.0 9999 1008.4   20    3    0    0 9999
10 61 11 22 18   75.443  171.539  -36.0 9999 1009.5   20    2   10    0 9999
10 61 11 22 21   75.444  171.524  -35.5 9999 1010.3   45    3   10    0 9999
10 61 11 23  0   75.446  171.510  -36.5 9999 1011.0   45    2   10    0  -37
10 61 11 23  3   75.448  171.495  -36.7 9999 1011.9   70    3   10    0 9999
10 61 11 23  6   75.450  171.481  -36.8 9999 1012.3   70    3   10    0 9999
10 61 11 23  9   75.452  171.466  -36.8 9999 1012.9   70    3    8    0 9999
10 61 11 23 12   75.454  171.449  -36.7 9999 1013.9   70    3    0    0  -38
10 61 11 23 15   75.456  171.428  -33.3 9999 1014.5   70    4 9999    0 9999
10 61 11 23 18   75.458  171.406  -33.1 9999 1014.6   70    4    0    0 9999
10 61 11 23 21   75.459  171.384  -31.9 9999 1015.3   70    4   10    0 9999
10 61 11 24  0   75.461  171.362  -31.4 9999 1016.4   90    4   10    0  -32
10 61 11 24  3   75.463  171.340  -33.5 9999 1017.6   70    3    0    0 9999
10 61 11 24  6   75.465  171.319  -34.5 9999 1018.2   70    3    1    0 9999
10 61 11 24  9   75.467  171.297  -31.3 9999 1018.8   90    2   10   10 9999
10 61 11 24 12   75.468  171.275  -32.4 9999 1018.8   90    2   10    0  -35
10 61 11 24 15   75.470  171.255  -33.7 9999 1018.8   90    3   10    0 9999
10 61 11 24 18   75.473  171.235  -35.9 9999 1018.8   90    2    3    0 9999
10 61 11 24 21   75.475  171.214  -34.3 9999 1018.0   70    3   10    0 9999
10 61 11 25  0   75.477  171.194  -33.3 9999 1018.0   70    3   10    0  -34
10 61 11 25  3   75.479  171.174  -35.7 9999 1017.9   90    3    0    0 9999
10 61 11 25  6   75.481  171.154  -36.5 9999 1017.6   70    3    0    0 9999
10 61 11 25  9   75.483  171.133  -36.3 9999 1017.3   90    3    0    0 9999
10 61 11 25 12   75.487  171.095  -36.5 9999 1017.4   90    3    0    0  -38
10 61 11 25 15   75.490  171.057  -36.9 9999 1017.0   70    3    0    0 9999
10 61 11 25 18   75.494  171.020  -36.2 9999 1016.0   70    3    0    0 9999
10 61 11 25 21   75.497  170.982  -35.7 9999 1015.2   70    4   10    0 9999
10 61 11 26  0   75.501  170.944  -33.9 9999 1015.5   90    4   10    0  -35
10 61 11 26  3   75.504  170.906  -32.9 9999 1014.3   90    5   10    0 9999
10 61 11 26  6   75.508  170.868  -30.5 9999 1013.9   70    6   10    0 9999
10 61 11 26  9   75.511  170.829  -29.1 9999 1012.2   70    7   10    0 9999
10 61 11 26 12   75.515  170.791  -28.0 9999 1011.7   90    7   10    0  -28
10 61 11 26 15   75.518  170.753  -27.9 9999 1010.2   90    8    7    0 9999
10 61 11 26 18   75.509  170.705  -25.2 9999 1008.1   90    8   10   10 9999
10 61 11 26 21   75.500  170.657  -23.9 9999 1005.0   90    9   10   10 9999
10 61 11 27  0   75.491  170.609  -23.6 9999 1001.7   90    9   10   10  -23
10 61 11 27  3   75.482  170.561  -22.3 9999  997.8   70    8   10   10 9999
10 61 11 27  6   75.473  170.513  -19.6 9999  993.0   70    9   10   10 9999
10 61 11 27  9   75.464  170.465  -15.4 9999  987.7   45    9   10   10 9999
10 61 11 27 12   75.455  170.417  -11.6 9999  983.7   90    6   10   10  -14
10 61 11 27 15   75.446  170.369   -9.7   88  981.3  115    5   10   10 9999
10 61 11 27 18   75.437  170.321   -8.7   96  980.2  135    2   10   10 9999
10 61 11 27 21   75.428  170.273   -9.7   96  981.7  250    3   10   10 9999
10 61 11 28  0   75.419  170.226  -14.9 9999  984.4  340    6   10   10  -15
10 61 11 28  3   75.410  170.178  -17.1 9999  986.0  340    9   10   10 9999
10 61 11 28  6   75.401  170.131  -17.7 9999  984.2  360   10   10   10 9999
10 61 11 28  9   75.392  170.083  -17.3 9999  980.2  360   12   10   10 9999
10 61 11 28 12   75.383  170.036  -16.9 9999  974.3   20   13   10   10  -17
10 61 11 28 15   75.374  169.988  -15.6 9999  969.2   20   12   10   10 9999
10 61 11 28 18   75.365  169.941  -15.0 9999  965.2  360   12   10   10 9999
10 61 11 28 21   75.356  169.894  -17.0 9999  964.0  340   14   10   10 9999
10 61 11 29  0   75.346  169.847  -18.7 9999  965.5  315   14   10   10  -18
10 61 11 29  3   75.337  169.799  -21.0 9999  969.6  315   15   10    0 9999
10 61 11 29  6   75.328  169.752  -23.4 9999  976.2  290   12    0    0 9999
10 61 11 29  9   75.320  169.786  -20.9 9999  982.8  290   11   10   10 9999
10 61 11 29 12   75.313  169.859  -26.2 9999  989.9  270   10    0    0  -27
10 61 11 29 15   75.306  169.932  -28.7 9999  996.8  270    7    0    0 9999
10 61 11 29 18   75.299  170.006  -30.7 9999 1002.6  270    5    0    0 9999
10 61 11 29 21   75.292  170.079  -34.2 9999 1007.5  250    3    0    0 9999
10 61 11 30  0   75.284  170.152  -34.4 9999 1011.5  250    3    0    0  -35
10 61 11 30  3   75.277  170.225  -34.1 9999 1014.2  200    5    0    0 9999
10 61 11 30  6   75.270  170.298  -33.9 9999 1016.1  180    4    0    0 9999
10 61 11 30  9   75.265  170.355  -34.4 9999 1018.0  180    3    0    0 9999
10 61 11 30 12   75.264  170.382  -35.6 9999 1020.2  180    3    0    0  -38
10 61 11 30 15   75.263  170.408  -35.8 9999 1021.6  180    3    0    0 9999
10 61 11 30 18   75.263  170.434  -36.5 9999 1022.6  180    2    0    0 9999
10 61 11 30 21   75.262  170.460  -36.5 9999 1023.0  180    1    0    0 9999
10 61 12  1  0   75.261  170.486  -34.3 9999 1023.6    0    0    0    0  -37
10 61 12  1  3   75.261  170.512  -34.8 9999 1023.8    0    0 9999    0 9999
10 61 12  1  6   75.260  170.538  -34.2 9999 1023.9   90    2    6    0 9999
10 61 12  1  9   75.257  170.540  -34.5 9999 1024.0   90    2    5    0 9999
10 61 12  1 12   75.254  170.542  -34.4 9999 1024.2   90    2    5    0  -37
10 61 12  1 15   75.251  170.544  -34.4 9999 1024.7   90    1    0    0 9999
10 61 12  1 18   75.248  170.546  -33.6 9999 1025.0   90    1    0    0 9999
10 61 12  1 21   75.245  170.548  -34.2 9999 1025.4   90    1    0    0 9999
10 61 12  2  0   75.242  170.550  -34.5 9999 1026.1   90    1    0    0  -38
10 61 12  2  3   75.239  170.552  -33.1 9999 1026.8    0    0    6    0 9999
10 61 12  2  6   75.236  170.554  -32.9 9999 1026.6   90    1    7    0 9999
10 61 12  2  9   75.235  170.555  -32.4 9999 1026.8    0    0   10   10 9999
10 61 12  2 12   75.235  170.555  -29.4 9999 1026.9    0    0    8    8  -31
10 61 12  2 15   75.235  170.556  -29.9 9999 1026.6    0    0   10   10 9999
10 61 12  2 18   75.235  170.556  -26.9 9999 1026.2  135    2   10   10 9999
10 61 12  2 21   75.235  170.556  -27.6 9999 1025.5  160    2 9999    0 9999
10 61 12  3  0   75.235  170.556  -27.4 9999 1024.8  160    3    6    0  -29
10 61 12  3  3   75.235  170.556  -25.9 9999 1024.5  180    3    8    8 9999
10 61 12  3  6   75.235  170.557  -26.5 9999 1024.4  135    2 9999 9999 9999
10 61 12  3  9   75.236  170.549  -28.8 9999 1024.0  160    3    1    0 9999
10 61 12  3 12   75.238  170.537  -31.1 9999 1023.8  160    2    0    0  -34
10 61 12  3 15   75.240  170.525  -32.1 9999 1023.4  160    2    0    0 9999
10 61 12  3 18   75.242  170.513  -32.2 9999 1022.9  160    3    0    0 9999
10 61 12  3 21   75.244  170.501  -32.6 9999 1022.5  115    2    0    0 9999
10 61 12  4  0   75.246  170.489  -33.1 9999 1022.8  115    3    0    0  -36
10 61 12  4  3   75.248  170.477  -33.5 9999 1022.4  115    3    2    0 9999
10 61 12  4  6   75.250  170.465  -32.9 9999 1022.3  115    3    3    0 9999
10 61 12  4  9   75.252  170.451  -31.3 9999 1022.0  135    3    0    0 9999
10 61 12  4 12   75.252  170.435  -25.6 9999 1021.8  135    3   10   10  -26
10 61 12  4 15   75.252  170.419  -25.6 9999 1022.3  135    2   10   10 9999
10 61 12  4 18   75.252  170.403  -28.2 9999 1022.1  135    2    3    3 9999
10 61 12  4 21   75.252  170.387  -27.6 9999 1021.8  135    2 9999 9999 9999
10 61 12  5  0   75.252  170.371  -30.3 9999 1021.7  135    2    0    0  -33
10 61 12  5  3   75.252  170.355  -32.0 9999 1021.7  135    2    4    0 9999
10 61 12  5  6   75.252  170.339  -33.7 9999 1021.2  135    2    0    0 9999
10 61 12  5  9   75.252  170.327  -34.5 9999 1021.0  160    2    0    0 9999
10 61 12  5 12   75.252  170.319  -35.1 9999 1020.6  160    2    0    0  -36
10 61 12  5 15   75.252  170.310  -36.3 9999 1020.9  135    2    0    0 9999
10 61 12  5 18   75.252  170.301  -36.9 9999 1020.6  160    1    0    0 9999
10 61 12  5 21   75.253  170.292  -37.0 9999 1020.2  135    2    0    0 9999
10 61 12  6  0   75.253  170.283  -36.5 9999 1020.3  160    2    3    3  -38
10 61 12  6  3   75.253  170.274  -31.4 9999 1020.5  135    2    9    0 9999
10 61 12  6  6   75.253  170.266  -31.1 9999 1020.2  135    2    8    0 9999
10 61 12  6  9   75.253  170.257  -31.7 9999 1019.9  115    2    4    0 9999
10 61 12  6 12   75.256  170.238  -30.7 9999 1019.8  115    2   10   10  -30
10 61 12  6 15   75.258  170.220  -27.6 9999 1019.4  115    3   10   10 9999
10 61 12  6 18   75.261  170.202  -28.3 9999 1018.6  115    4 9999 9999 9999
10 61 12  6 21   75.263  170.184  -28.5 9999 1017.7  115    4 9999 9999 9999
10 61 12  7  0   75.266  170.165  -28.6 9999 1017.2  115    3   10   10  -29
10 61 12  7  3   75.268  170.147  -30.5 9999 1016.6  115    3 9999    0 9999
10 61 12  7  6   75.270  170.134  -32.6 9999 1016.0  135    2    0    0 9999
10 61 12  7  9   75.271  170.132  -33.7 9999 1015.8  160    1    0    0 9999
10 61 12  7 12   75.271  170.130  -35.1 9999 1016.1  225    2    0    0  -38
10 61 12  7 15   75.271  170.128  -35.1 9999 1016.7  225    2    0    0 9999
10 61 12  7 18   75.272  170.126  -35.8 9999 1017.3  225    2    0    0 9999
10 61 12  7 21   75.272  170.123  -37.9 9999 1018.5  250    2    0    0 9999
10 61 12  8  0   75.273  170.121  -39.1 9999 1020.4  250    1    0    0  -42
10 61 12  8  3   75.273  170.119  -39.5 9999 1021.9  200    2    0    0 9999
10 61 12  8  6   75.274  170.101  -40.0 9999 1023.0    0    0    0    0 9999
10 61 12  8  9   75.276  170.075  -41.4 9999 1024.3  135    1    0    0 9999
10 61 12  8 12   75.277  170.049  -39.3 9999 1025.1   90    3    0    0  -40
10 61 12  8 15   75.279  170.022  -36.9 9999 1025.7   90    4    0    0 9999
10 61 12  8 18   75.280  169.996  -35.3 9999 1024.6   90    4    0    0 9999
10 61 12  8 21   75.282  169.970  -33.9 9999 1024.5   90    5    0    0 9999
10 61 12  9  0   75.283  169.944  -32.5 9999 1023.8   90    4    0    0  -34
10 61 12  9  3   75.285  169.918  -31.1 9999 1023.0   90    4    8    0 9999
10 61 12  9  6   75.286  169.892  -29.9 9999 1022.1   90    5    8    0 9999
10 61 12  9  9   75.288  169.865  -28.6 9999 1021.1   90    6    3    2 9999
10 61 12  9 12   75.294  169.819  -28.0 9999 1020.4   90    5    0    0  -29
10 61 12  9 15   75.301  169.763  -24.0 9999 1020.1  115    7   10   10 9999
10 61 12  9 18   75.309  169.707  -20.9 9999 1018.8  115    7   10   10 9999
10 61 12  9 21   75.317  169.651  -19.5 9999 1018.2  115    6   10   10 9999
10 61 12 10  0   75.325  169.595  -18.5 9999 1018.4  115    7   10   10  -19
10 61 12 10  3   75.333  169.539  -18.0 9999 1018.0  115    7   10   10 9999
10 61 12 10  6   75.341  169.482  -18.0 9999 1017.6  115    6   10   10 9999
10 61 12 10  9   75.348  169.426  -17.8 9999 1017.2  115    7   10   10 9999
10 61 12 10 12   75.356  169.370  -18.1 9999 1015.9  115    8   10   10  -18
10 61 12 10 15   75.364  169.313  -17.5 9999 1014.8  115    7   10   10 9999
10 61 12 10 18   75.372  169.257  -19.2 9999 1014.1   20    3    3    3 9999
10 61 12 10 21   75.375  169.265  -24.3 9999 1014.0  180    3    0    0 9999
10 61 12 11  0   75.378  169.274  -27.2 9999 1015.1  200    4    0    0  -31
10 61 12 11  3   75.380  169.282  -25.6 9999 1017.2  250    6    8    0 9999
10 61 12 11  6   75.383  169.291  -30.9 9999 1018.6  270    5    0    0 9999
10 61 12 11  9   75.386  169.299  -32.2 9999 1020.3  270    5    3    0 9999
10 61 12 11 12   75.387  169.312  -33.5 9999 1022.5  270    4    0    0  -35
10 61 12 11 15   75.383  169.333  -34.6 9999 1022.5  270    4    0    0 9999
10 61 12 11 18   75.379  169.354  -36.0 9999 1023.3  250    3    0    0 9999
10 61 12 11 21   75.374  169.375  -35.8 9999 1023.4  250    2    0    0 9999
10 61 12 12  0   75.370  169.396  -35.7 9999 1023.8  250    4    0    0  -38
10 61 12 12  3   75.366  169.417  -36.0 9999 1023.6  250    4    0    0 9999
10 61 12 12  6   75.362  169.438  -36.3 9999 1023.3  250    4    0    0 9999
10 61 12 12  9   75.358  169.459  -36.9 9999 1023.8  250    4    0    0 9999
10 61 12 12 12   75.354  169.485  -36.4 9999 1023.7  270    4    0    0  -38
10 61 12 12 15   75.349  169.518  -36.6 9999 1024.1  250    4    0    0 9999
