18 68 11  5  9   75.235 -173.767  -26.5 9999 1041.8   50    3    1    0  -27
18 68 11  5 12   75.226 -173.743  -26.7 9999 1042.7   50    4    0    0  -28
18 68 11  5 15   75.217 -173.719  -26.5 9999 1042.5   50    3    0    0  -28
18 68 11  5 18   75.208 -173.695  -26.5 9999 1041.8   50    5    0    0  -27
18 68 11  5 21   75.199 -173.671  -26.7 9999 1042.5   50    4    0    0  -28
18 68 11  6  0   75.190 -173.648  -26.8 9999 1043.5   70    3    0    0  -28
18 68 11  6  3   75.181 -173.624  -25.3 9999 1043.3   50    3    0    0  -26
18 68 11  6  6   75.172 -173.600  -23.7 9999 1042.9   70    4    0    0  -25
18 68 11  6  9   75.163 -173.577  -24.7 9999 1043.2   50    3    0    0  -26
18 68 11  6 12   75.162 -173.719  -23.3 9999 1043.6   50    3    0    0  -27
18 68 11  6 15   75.160 -173.862  -22.5 9999 1043.9   50    4    0    0  -24
18 68 11  6 18   75.159 -174.005  -21.6 9999 1043.8   50    3    1    0  -23
18 68 11  6 21   75.157 -174.147  -20.8 9999 1044.7   50    3    7    0  -23
18 68 11  7  0   75.155 -174.290  -21.4 9999 1044.9   50    3    9    0  -23
18 68 11  7  3   75.154 -174.433  -21.5 9999 1044.4   20    3 9999    0  -23
18 68 11  7  6   75.152 -174.575  -20.8 9999 1043.1   20    4    9    0  -22
18 68 11  7  9   75.150 -174.718  -21.2 9999 1042.5   20    4    9    0  -23
18 68 11  7 12   75.147 -174.860  -22.7 9999 1042.3   20    3    6    0  -24
18 68 11  7 15   75.145 -175.003  -23.3 9999 1041.8   20    3    6    0  -24
18 68 11  7 18   75.143 -175.145  -23.5 9999 1040.8   20    4    8    0  -24
18 68 11  7 21   75.141 -175.287  -23.5 9999 1039.9   20    4 9999    0  -25
18 68 11  8  0   75.138 -175.430  -23.5 9999 1039.0   20    4 9999    0  -24
18 68 11  8  3   75.135 -175.572  -22.3 9999 1038.0   20    3   10   10  -22
18 68 11  8  6   75.133 -175.714  -18.4 9999 1036.7   20    5 9999 9999  -19
18 68 11  8  9   75.130 -175.856  -19.4 9999 1036.1   50    6    6    6  -22
18 68 11  8 12   75.127 -175.998  -19.8 9999 1034.9   20    4    9    0  -21
18 68 11  8 15   75.124 -176.140  -20.3 9999 1032.5  360    5    0    0  -22
18 68 11  8 18   75.121 -176.282  -20.6 9999 1029.8   20    6    0    0  -22
18 68 11  8 21   75.118 -176.424  -21.6 9999 1028.6   70    7    0    0  -22
18 68 11  9  0   75.115 -176.566  -22.9 9999 1027.2   50    7    3    0  -24
18 68 11  9  3   75.111 -176.708  -21.0 9999 1024.6   50    8 9999    0  -22
18 68 11  9  6   75.108 -176.849  -19.4 9999 1022.8   50   10 9999    0  -20
18 68 11  9  9   75.105 -176.991  -18.4 9999 1021.3   50   10 9999    0  -19
18 68 11  9 12   75.109 -177.097  -17.5 9999 1019.3   70   12    6    0  -18
18 68 11  9 15   75.118 -177.184  -19.4 9999 1017.9   70   12   10    0  -20
18 68 11  9 18   75.126 -177.272  -20.6 9999 1016.3   50   12   10    0  -21
18 68 11  9 21   75.135 -177.359  -19.6 9999 1014.4   50   13   10    0  -20
18 68 11 10  0   75.143 -177.447  -20.2 9999 1014.3   50   15   10    0  -21
18 68 11 10  3   75.152 -177.535  -20.4 9999 1014.6   50   15   10    0  -21
18 68 11 10  6   75.160 -177.623  -19.6 9999 1014.0   70   15   10    0  -20
18 68 11 10  9   75.169 -177.711  -19.3 9999 1014.6   70   12   10    0  -20
18 68 11 10 12   75.177 -177.799  -19.8 9999 1015.9   70   12    0    0  -20
18 68 11 10 15   75.185 -177.888  -19.2 9999 1016.7   70   12    0    0  -20
18 68 11 10 18   75.193 -177.976  -20.2 9999 1016.9   50   12    0    0  -20
18 68 11 10 21   75.202 -178.065  -19.9 9999 1017.7   50   12    0    0  -20
18 68 11 11  0   75.210 -178.153  -19.2 9999 1018.3   50   13    0    0  -20
18 68 11 11  3   75.218 -178.242  -20.2 9999 1019.7   50   10    0    0  -21
18 68 11 11  6   75.226 -178.331  -20.7 9999 1020.3   50    9    0    0  -22
18 68 11 11  9   75.229 -178.390  -22.1 9999 1021.2   20    9    0    0  -23
18 68 11 11 12   75.222 -178.390  -24.0 9999 1022.8   20    8    0    0  -25
18 68 11 11 15   75.215 -178.390  -23.9 9999 1023.4   20    6    0    0  -25
18 68 11 11 18   75.208 -178.390  -24.3 9999 1024.1   50    6    0    0  -25
18 68 11 11 21   75.200 -178.390  -24.9 9999 1025.2   50    8    0    0  -26
18 68 11 12  0   75.193 -178.390  -24.5 9999 1026.3   20    7    0    0  -25
18 68 11 12  3   75.186 -178.390  -24.9 9999 1027.6   20    7    0    0  -26
18 68 11 12  6   75.179 -178.390  -24.8 9999 1028.4   20    7    0    0  -26
18 68 11 12  9   75.172 -178.390  -25.1 9999 1028.9   20    7    0    0  -26
18 68 11 12 12   75.165 -178.517  -25.3 9999 1029.5   50    5    0    0  -26
18 68 11 12 15   75.159 -178.645  -25.9 9999 1029.8   50    6    0    0  -27
18 68 11 12 18   75.152 -178.772  -23.9 9999 1030.4   50    7 9999    0  -24
18 68 11 12 21   75.145 -178.899  -24.5 9999 1031.2   50    6    2    0  -26
18 68 11 13  0   75.138 -179.026  -20.4 9999 1031.2  360    6 9999 9999  -20
18 68 11 13  3   75.132 -179.152  -22.7 9999 1031.7   50    6    1    1  -24
18 68 11 13  6   75.125 -179.279  -23.5 9999 1033.1   50    5    0    0  -24
18 68 11 13  9   75.119 -179.380  -23.4 9999 1033.9   50    6    0    0  -24
18 68 11 13 12   75.116 -179.429  -23.4 9999 1034.2   70    6    0    0  -24
18 68 11 13 15   75.113 -179.478  -24.2 9999 1035.2   50    5    0    0  -26
18 68 11 13 18   75.109 -179.527  -24.9 9999 1036.1   50    4    0    0  -26
18 68 11 13 21   75.106 -179.576  -24.9 9999 1036.9   20    4    0    0  -27
18 68 11 14  0   75.103 -179.625  -24.7 9999 1037.7   20    4    0    0  -27
18 68 11 14  3   75.100 -179.674  -24.7 9999 1038.3  360    4    0    0  -26
18 68 11 14  6   75.097 -179.723  -24.0 9999 1038.9   20    5    0    0  -26
18 68 11 14  9   75.093 -179.772  -23.3 9999 1038.9   50    5    0    0  -25
18 68 11 14 12   75.087 -179.824  -23.1 9999 1039.5   50    5    0    0  -25
18 68 11 14 15   75.080 -179.876  -23.5 9999 1040.2   50    5    0    0  -24
18 68 11 14 18   75.074 -179.929  -23.7 9999 1040.5   50    5    0    0  -24
18 68 11 14 21   75.067 -179.981  -24.1 9999 1041.2   50    5    0    0  -25
18 68 11 15  0   75.061  179.967  -24.2 9999 1042.0   50    5    0    0  -26
18 68 11 15  3   75.054  179.915  -23.9 9999 1042.0   50    5    0    0  -25
18 68 11 15  6   75.048  179.863  -24.1 9999 1042.7   50    5    0    0  -25
18 68 11 15  9   75.043  179.806  -23.6 9999 1043.1   50    6    0    0  -25
18 68 11 15 12   75.040  179.741  -23.6 9999 1043.9   50    6    0    0  -25
18 68 11 15 15   75.038  179.675  -23.5 9999 1043.9   50    6    0    0  -24
18 68 11 15 18   75.036  179.610  -23.3 9999 1044.2   50    6    0    0  -24
18 68 11 15 21   75.033  179.544  -23.1 9999 1044.2   50    6    0    0  -24
18 68 11 16  0   75.031  179.479  -23.3 9999 1044.6   50    4    0    0  -24
18 68 11 16  3   75.028  179.413  -23.5 9999 1044.7   50    5    0    0  -25
18 68 11 16  6   75.026  179.348  -23.7 9999 1044.9   50    5    0    0  -25
18 68 11 16  9   75.024  179.283  -23.9 9999 1045.3   70    5    0    0  -25
18 68 11 16 12   75.021  179.217  -23.9 9999 1046.3   50    5    0    0  -25
18 68 11 16 15   75.019  179.152  -24.1 9999 1045.9   70    6    0    0  -25
18 68 11 16 18   75.016  179.086  -24.3 9999 1047.0   50    5    0    0  -25
18 68 11 16 21   75.014  179.021  -24.6 9999 1046.2   50    6    0    0  -26
18 68 11 17  0   75.011  178.956  -23.9 9999 1046.4   50    6    0    0  -25
18 68 11 17  3   75.009  178.891  -23.9 9999 1046.8   70    6    0    0  -25
18 68 11 17  6   75.006  178.825  -23.5 9999 1046.7   20    5    0    0  -24
18 68 11 17  9   75.003  178.760  -23.3 9999 1046.3   20    6    0    0  -24
18 68 11 17 12   75.004  178.696  -23.2 9999 1046.3   20    5    0    0  -24
18 68 11 17 15   75.004  178.632  -23.2 9999 1045.9   20    6    0    0  -24
18 68 11 17 18   75.004  178.568  -23.7 9999 1044.6  360    6    0    0  -25
18 68 11 17 21   75.004  178.504  -24.1 9999 1043.8  360    5    0    0  -25
18 68 11 18  0   75.004  178.440  -23.7 9999 1043.1  360    6    0    0  -25
18 68 11 18  3   75.004  178.376  -23.9 9999 1042.1   20    6    0    0  -25
18 68 11 18  6   75.005  178.312  -24.1 9999 1041.1  360    6    0    0  -25
18 68 11 18  9   75.005  178.248  -24.5 9999 1040.1   20    6    0    0  -25
18 68 11 18 12   75.005  178.184  -25.0 9999 1039.5   20    6    0    0  -26
18 68 11 18 15   75.005  178.121  -24.5 9999 1039.2   20    6    0    0  -25
18 68 11 18 18   75.005  178.057  -24.3 9999 1038.1   20    7    0    0  -25
18 68 11 18 21   75.005  177.993  -24.5 9999 1038.0   20    7    0    0  -25
18 68 11 19  0   75.004  177.927  -24.8 9999 1038.6   20    8    0    0  -26
18 68 11 19  3   75.000  177.860  -25.0 9999 1038.5   20    7    0    0  -26
18 68 11 19  6   74.995  177.792  -24.5 9999 1038.6   20    7    0    0  -25
18 68 11 19  9   74.991  177.725  -24.1 9999 1039.0   50    7    0    0  -25
18 68 11 19 12   74.987  177.657  -24.2 9999 1039.2   20    6    0    0  -25
18 68 11 19 15   74.983  177.590  -24.6 9999 1039.4   20    7    0    0  -26
18 68 11 19 18   74.979  177.522  -24.9 9999 1039.3   50    6    0    0  -26
18 68 11 19 21   74.974  177.455  -24.8 9999 1038.9   70    6    0    0  -26
18 68 11 20  0   74.972  177.388  -25.1 9999 1039.3   70    5    0    0  -26
18 68 11 20  3   74.971  177.321  -25.3 9999 1038.8   70    5    0    0  -26
18 68 11 20  6   74.971  177.254  -25.1 9999 1039.0   70    6    0    0  -26
18 68 11 20  9   74.970  177.188  -25.2 9999 1038.9   70    6    0    0  -26
18 68 11 20 12   74.970  177.121  -25.3 9999 1039.3   70    6    0    0  -26
18 68 11 20 15   74.970  177.054  -24.5 9999 1039.5   70    6    0    0  -26
18 68 11 20 18   74.969  176.988  -23.1 9999 1040.2   90    6    0    0  -24
18 68 11 20 21   74.969  176.921  -22.3 9999 1041.0   90    6    0    0  -24
18 68 11 21  0   74.970  176.860  -22.5 9999 1042.0   90    6    0    0  -24
18 68 11 21  3   74.974  176.811  -23.7 9999 1042.4   90    5    0    0  -25
18 68 11 21  6   74.978  176.761  -23.7 9999 1042.0   90    4    0    0  -25
18 68 11 21  9   74.982  176.712  -24.3 9999 1041.7   70    6    0    0  -26
18 68 11 21 12   74.986  176.662  -24.9 9999 1041.4   90    6    0    0  -26
18 68 11 21 15   74.990  176.612  -24.8 9999 1041.0   70    5    0    0  -26
18 68 11 21 18   74.995  176.563  -24.9 9999 1040.3   70    5    0    0  -26
18 68 11 21 21   74.999  176.513  -25.5 9999 1039.9   70    6    0    0  -26
18 68 11 22  0   75.001  176.479  -25.3 9999 1039.0   70    5    0    0  -26
18 68 11 22  3   75.003  176.452  -25.3 9999 1038.8   70    5    2    0  -26
18 68 11 22  6   75.006  176.424  -26.0 9999 1038.3   70    5    3    0  -27
18 68 11 22  9   75.008  176.397  -26.8 9999 1038.0   70    4    1    0  -28
18 68 11 22 12   75.010  176.370  -26.8 9999 1038.0   70    4    1    0  -28
18 68 11 22 15   75.012  176.343  -26.7 9999 1037.5   70    3    2    0  -28
18 68 11 22 18   75.014  176.316  -27.6 9999 1037.2   70    3    1    0  -29
18 68 11 22 21   75.016  176.289  -27.6 9999 1036.7   70    3    1    0  -29
18 68 11 23  0   75.017  176.268  -26.6 9999 1036.8   70    3    2    0  -29
18 68 11 23  3   75.019  176.250  -27.0 9999 1037.0   90    1    8    0  -31
18 68 11 23  6   75.020  176.233  -27.0 9999 1036.0   70    2    9    0  -31
18 68 11 23  9   75.021  176.215  -27.0 9999 1035.6   70    1    3    0  -31
18 68 11 23 12   75.022  176.197  -26.5 9999 1035.5    0    0    2    0  -32
18 68 11 23 15   75.023  176.179  -26.0 9999 1035.4    0    0    2    0  -31
18 68 11 23 18   75.025  176.161  -26.7 9999 1035.1    0    0    3    0  -32
18 68 11 23 21   75.026  176.144  -27.0 9999 1034.7   90    1    1    0  -32
18 68 11 24  0   75.027  176.127  -27.6 9999 1034.9   90    2    2    0  -32
18 68 11 24  3   75.027  176.112  -26.3 9999 1034.9   90    2    0    0  -32
18 68 11 24  6   75.027  176.098  -27.1 9999 1034.4  120    2    0    0  -32
18 68 11 24  9   75.027  176.083  -26.3 9999 1034.4  120    2    0    0  -32
18 68 11 24 12   75.027  176.068  -26.1 9999 1034.3   90    2    0    0  -32
18 68 11 24 15   75.027  176.054  -27.2 9999 1034.2   90    2    0    0  -32
18 68 11 24 18   75.027  176.039  -26.7 9999 1033.5   90    2    0    0  -30
18 68 11 24 21   75.027  176.025  -26.3 9999 1032.8   70    2    0    0  -28
18 68 11 25  0   75.027  176.005  -27.1 9999 1033.0   70    3    0    0  -29
18 68 11 25  3   75.027  175.977  -27.0 9999 1033.1   90    3    0    0  -28
18 68 11 25  6   75.027  175.948  -26.3 9999 1033.2   90    3    0    0  -28
18 68 11 25  9   75.027  175.919  -26.7 9999 1033.6   90    2    0    0  -30
18 68 11 25 12   75.027  175.891  -26.8 9999 1034.3   90    3    0    0  -30
18 68 11 25 15   75.027  175.862  -26.7 9999 1035.2   90    3    0    0  -30
18 68 11 25 18   75.027  175.833  -26.5 9999 1035.5   90    2    0    0  -31
18 68 11 25 21   75.027  175.805  -27.4 9999 1035.8   70    2    0    0  -30
18 68 11 26  0   75.025  175.769  -27.8 9999 1036.0   70    3    0    0  -30
18 68 11 26  3   75.022  175.729  -27.6 9999 1035.9   70    3    0    0  -29
18 68 11 26  6   75.019  175.689  -27.6 9999 1035.7   70    3    1    0  -29
18 68 11 26  9   75.017  175.650  -27.6 9999 1035.1   70    4    0    0  -29
18 68 11 26 12   75.014  175.610  -28.2 9999 1034.9   70    5    0    0  -29
18 68 11 26 15   75.011  175.571  -28.4 9999 1035.2   70    4    0    0  -30
18 68 11 26 18   75.009  175.531  -28.8 9999 1034.0   70    3    0    0  -30
18 68 11 26 21   75.006  175.492  -28.6 9999 1033.7   70    4    0    0  -29
18 68 11 27  0   75.001  175.467  -28.6 9999 1033.6   50    3    0    0  -30
18 68 11 27  3   74.995  175.451  -28.8 9999 1033.1   70    3    0    0  -30
18 68 11 27  6   74.988  175.434  -29.4 9999 1032.0   20    3    0    0  -31
18 68 11 27  9   74.982  175.418  -29.4 9999 1031.2   20    3    0    0  -30
18 68 11 27 12   74.976  175.401  -29.3 9999 1030.8   20    4    0    0  -31
18 68 11 27 15   74.970  175.385  -29.4 9999 1029.9  360    3    0    0  -31
18 68 11 27 18   74.963  175.369  -30.2 9999 1028.5  340    4    0    0  -32
18 68 11 27 21   74.957  175.352  -30.3 9999 1027.1  340    4    0    0  -32
18 68 11 28  0   74.946  175.343  -30.0 9999 1025.6  340    4    0    0  -31
18 68 11 28  3   74.933  175.338  -30.0 9999 1024.1  340    5    1    0  -31
18 68 11 28  6   74.919  175.332  -30.1 9999 1022.4  340    4    0    0  -31
18 68 11 28  9   74.906  175.327  -29.5 9999 1020.3  360    5    0    0  -30
18 68 11 28 12   74.893  175.321  -29.6 9999 1019.0  360    5    1    0  -30
18 68 11 28 15   74.879  175.316  -30.0 9999 1018.1  360    5    1    0  -31
18 68 11 28 18   74.866  175.311  -30.2 9999 1016.4  360    4    0    0  -31
18 68 11 28 21   74.853  175.305  -31.2 9999 1015.3  360    4    0    0  -32
18 68 11 29  0   74.846  175.304  -31.4 9999 1015.0   20    5    0    0  -32
18 68 11 29  3   74.841  175.305  -32.1 9999 1014.0   20    4    0    0  -33
18 68 11 29  6   74.837  175.305  -32.2 9999 1013.6   20    4    0    0  -33
18 68 11 29  9   74.833  175.306  -32.4 9999 1013.8   20    4    0    0  -33
18 68 11 29 12   74.829  175.307  -32.0 9999 1014.1   50    4   10    0  -32
18 68 11 29 15   74.825  175.308  -31.0 9999 1013.2   50    4    9    0  -32
18 68 11 29 18   74.820  175.309  -29.8 9999 1012.1   20    4    6    0  -32
18 68 11 29 21   74.816  175.309  -29.1 9999 1011.3  360    5    4    0  -31
18 68 11 30  0   74.811  175.312  -29.6 9999 1012.2  340    4    4    0  -30
18 68 11 30  3   74.803  175.319  -29.3 9999 1011.6  340    4 9999    0  -30
18 68 11 30  6   74.795  175.327  -29.9 9999 1011.4  340    4   10    0  -30
18 68 11 30  9   74.787  175.334  -29.5 9999 1011.2  340    5   10    0  -30
18 68 11 30 12   74.779  175.341  -29.1 9999 1010.9  340    4 9999    0  -29
18 68 11 30 15   74.771  175.348  -28.7 9999 1010.5  320    4   10    0  -29
18 68 11 30 18   74.763  175.355  -28.8 9999 1009.9  320    5   10    0  -28
18 68 11 30 21   74.755  175.362  -28.2 9999 1009.5  320    4   10    0  -28
18 68 12  1  0   74.746  175.369  -28.2 9999 1009.3  290    5   10    0  -29
18 68 12  1  3   74.734  175.378  -28.4 9999 1008.7  290    5   10    0  -28
18 68 12  1  6   74.722  175.386  -27.4 9999 1007.9  290    5   10    0  -27
18 68 12  1  9   74.710  175.394  -27.8 9999 1008.3  320    6   10    0  -28
18 68 12  1 12   74.698  175.403  -26.6 9999 1008.4  320    5   10    0  -27
18 68 12  1 15   74.686  175.411  -26.1 9999 1008.4  290    6   10    0  -27
18 68 12  1 18   74.674  175.419  -26.3 9999 1008.3  290    6   10    0  -27
18 68 12  1 21   74.662  175.427  -25.9 9999 1008.5  290    5    7    0  -27
18 68 12  2  0   74.650  175.466  -27.0 9999 1008.4  270    5    2    0  -28
18 68 12  2  3   74.638  175.519  -27.4 9999 1007.7  270    6    9    0  -28
18 68 12  2  6   74.625  175.573  -27.7 9999 1007.1  270    6    7    0  -29
18 68 12  2  9   74.613  175.626  -25.5 9999 1007.0  270    6 9999    0  -26
18 68 12  2 12   74.600  175.680  -25.4 9999 1007.0  270    5 9999    0  -26
18 68 12  2 15   74.588  175.733  -25.7 9999 1007.6  270    6    2    0  -27
18 68 12  2 18   74.575  175.786  -25.3 9999 1008.2  270    6    9    0  -26
18 68 12  2 21   74.563  175.839  -25.7 9999 1009.7  270    5    7    0  -27
18 68 12  3  0   74.555  175.885  -25.3 9999 1011.1  270    4    9    0  -27
18 68 12  3  3   74.550  175.928  -26.0 9999 1012.8  270    4    6    0  -27
18 68 12  3  6   74.545  175.971  -26.7 9999 1014.8  270    4    6    0  -27
18 68 12  3  9   74.540  176.014  -27.8 9999 1017.1  270    4    6    0  -28
18 68 12  3 12   74.535  176.057  -28.6 9999 1018.9  270    4    3    0  -30
18 68 12  3 15   74.530  176.100  -29.1 9999 1020.5  250    4    5    0  -30
18 68 12  3 18   74.525  176.143  -30.2 9999 1022.1  250    4    1    0  -31
18 68 12  3 21   74.520  176.186  -30.4 9999 1023.7  250    4    0    0  -31
18 68 12  4  0   74.519  176.206  -31.2 9999 1025.6  250    4    0    0  -32
18 68 12  4  3   74.521  176.214  -31.3 9999 1027.2  250    4    0    0  -31
18 68 12  4  6   74.523  176.223  -32.4 9999 1028.2  250    3    2    0  -33
18 68 12  4  9   74.524  176.231  -33.2 9999 1029.0  230    3    0    0  -34
18 68 12  4 12   74.526  176.240  -33.2 9999 1030.5  230    3    3    0  -34
18 68 12  4 15   74.528  176.248  -33.4 9999 1030.3  200    1    0    0  -36
18 68 12  4 18   74.529  176.257  -30.6 9999 1029.9   90    3    4    0  -34
18 68 12  4 21   74.531  176.265  -30.6 9999 1029.8   90    4    3    0  -32
18 68 12  5  0   74.547  176.229  -28.8 9999 1029.2   90    4    6    0  -30
18 68 12  5  3   74.571  176.169  -26.6 9999 1029.0   90    4    5    0  -28
18 68 12  5  6   74.594  176.109  -25.3 9999 1028.6   90    5    7    0  -26
18 68 12  5  9   74.617  176.049  -22.3 9999 1028.1   90    6   10    0  -22
18 68 12  5 12   74.641  175.988  -21.1 9999 1026.2   90    7   10    0  -22
18 68 12  5 15   74.664  175.928  -20.2 9999 1025.5   90    8   10    0  -21
18 68 12  5 18   74.687  175.867  -20.0 9999 1025.3   90   10 9999    0  -20
18 68 12  5 21   74.711  175.806  -20.2 9999 1024.4  110    8 9999    0  -20
18 68 12  6  0   74.734  175.745  -20.2 9999 1022.6  110    9    5    0  -21
18 68 12  6  3   74.757  175.683  -19.8 9999 1020.8  110   10    9    0  -20
18 68 12  6  6   74.780  175.622  -19.1 9999 1019.5  110   10 9999    6  -20
18 68 12  6  9   74.804  175.560  -18.2 9999 1018.5  140   11 9999    0  -18
18 68 12  6 12   74.827  175.498  -17.6 9999 1018.4  140    9 9999    0  -18
18 68 12  6 15   74.850  175.436  -16.0 9999 1018.4  140    8 9999    0  -16
18 68 12  6 18   74.873  175.374  -16.2 9999 1017.4  140    8 9999    0  -16
18 68 12  6 21   74.896  175.312  -18.6 9999 1017.1  140    8    9    0  -19
18 68 12  7  0   74.914  175.262  -18.8 9999 1017.1  140    7   10    0  -20
18 68 12  7  3   74.920  175.240  -19.0 9999 1016.7  140    6 9999    0  -20
18 68 12  7  6   74.927  175.217  -17.8 9999 1015.5  140    7   10    0  -18
18 68 12  7  9   74.934  175.194  -17.3 9999 1015.1  140    8   10    0  -17
18 68 12  7 12   74.940  175.172  -17.2 9999 1014.8  110    7   10    0  -17
18 68 12  7 15   74.947  175.149  -16.8 9999 1014.2  140    7   10   10  -17
18 68 12  7 18   74.954  175.126  -15.8 9999 1013.5  110    8   10   10  -16
18 68 12  7 21   74.960  175.104  -14.0 9999 1012.8  160    6   10   10  -14
18 68 12  8  0   74.967  175.081  -12.8 9999 1012.9  180    6   10   10  -13
18 68 12  8  3   74.973  175.058  -14.1 9999 1012.6  180    5   10   10  -15
18 68 12  8  6   74.980  175.035  -15.0 9999 1012.4  180    2   10   10  -16
18 68 12  8  9   74.987  175.012  -13.1 9999 1011.7  140    4   10   10  -14
18 68 12  8 12   74.993  174.989  -15.4 9999 1009.9  110    6   10   10  -16
18 68 12  8 15   75.000  174.966  -18.8 9999 1007.8  110    7   10   10  -20
18 68 12  8 18   75.006  174.944  -18.2 9999 1005.2  110    6   10    0  -18
18 68 12  8 21   75.013  174.921  -16.6 9999 1002.1  110    8   10    0  -17
18 68 12  9  0   75.019  174.898  -15.6 9999 1000.2  140    6   10    0  -16
18 68 12  9  3   75.026  174.875  -15.0 9999  997.4  140    5   10    0  -16
18 68 12  9  6   75.033  174.852  -17.2 9999  995.7  140    4   10    0  -18
18 68 12  9  9   75.039  174.829  -15.6 9999  993.6  140    2   10    0  -17
18 68 12  9 12   75.046  174.806  -15.7 9999  992.8    0    0   10    0  -20
18 68 12  9 15   75.052  174.783  -19.0 9999  996.1  340    7   10   10  -19
18 68 12  9 18   75.059  174.760  -18.2 9999  988.0  360    8   10   10  -18
18 68 12  9 21   75.065  174.737  -18.4 9999  984.8  360    8   10   10  -19
18 68 12 10  0   75.072  174.713  -19.0 9999  981.5  360    9   10   10  -18
18 68 12 10  3   75.079  174.690  -18.8 9999  978.8  360    8   10   10  -18
18 68 12 10  6   75.085  174.667  -22.1 9999  982.1  270    9   10   10  -20
18 68 12 10  9   75.092  174.644  -23.9 9999  987.7  270    9   10   10  -23
18 68 12 10 12   75.098  174.621  -25.1 9999  993.5  230    8   10    0  -25
18 68 12 10 15   75.105  174.598  -27.2 9999  997.2  230    8    0    0  -28
18 68 12 10 18   75.111  174.574  -28.8 9999 1000.8  230    6    0    0  -28
18 68 12 10 21   75.118  174.551  -29.8 9999 1003.1  230    6    0    0  -31
18 68 12 11  0   75.119  174.554  -31.2 9999 1005.3  230    4    0    0  -32
18 68 12 11  3   75.118  174.570  -32.0 9999 1006.6  230    5    1    0  -33
18 68 12 11  6   75.116  174.587  -33.8 9999 1007.7  200    4    0    0  -34
18 68 12 11  9   75.115  174.603  -34.6 9999 1008.2  200    3    0    0  -35
18 68 12 11 12   75.113  174.619  -34.4 9999 1008.3  200    3    0    0  -35
18 68 12 11 15   75.112  174.635  -33.8 9999 1008.1  200    3    0    0  -35
18 68 12 11 18   75.110  174.652  -34.4 9999 1007.5  200    3    0    0  -38
18 68 12 11 21   75.109  174.668  -36.5 9999 1006.7  230    3    0    0  -39
18 68 12 12  0   75.105  174.683  -36.8 9999 1006.1  230    3    0    0  -40
18 68 12 12  3   75.100  174.696  -36.2 9999 1004.8  250    3    0    0  -40
18 68 12 12  6   75.096  174.710  -36.4 9999 1004.4  270    3    0    0  -40
