28 86 12 13 12   82.318  166.120  -13.0   90 1016.7  340   12 9999 9999  -13
28 86 12 13 15   82.300  166.126  -14.1   90 1016.1  340   11 9999 9999  -14
28 86 12 13 18   82.282  166.133  -13.3   90 1016.1  340    9   10   10  -13
28 86 12 13 21   82.264  166.139  -13.7   90 1015.7  325   11   10   10  -14
28 86 12 14  0   82.247  166.145  -19.1   86 1014.3  320   11   10    0  -18
28 86 12 14  3   82.233  166.159  -18.0   86 1013.5  330   11   10   10  -18
28 86 12 14  6   82.219  166.173  -16.8   87 1012.3  330   10   10   10  -16
28 86 12 14  9   82.205  166.186  -14.2   89 1011.4  330   10 9999 9999  -15
28 86 12 14 12   82.191  166.200  -12.3   90 1011.3  335   10   10   10  -13
28 86 12 14 15   82.177  166.213  -13.2   88 1011.3  335   10   10   10  -13
28 86 12 14 18   82.163  166.227  -15.3   88 1011.2  330    8    9    9  -15
28 86 12 14 21   82.149  166.240  -16.7   87 1011.4  325   10   10    0  -17
28 86 12 15  0   82.135  166.254  -18.4   85 1010.0  310   11 9999 9999  -18
28 86 12 15  3   82.119  166.267  -19.5   85 1007.8  310   13 9999 9999  -20
28 86 12 15  6   82.102  166.281  -18.7   85 1006.1  325   13 9999 9999  -19
28 86 12 15  9   82.085  166.295  -16.4   87 1002.5  320   13 9999 9999  -17
28 86 12 15 12   82.068  166.308  -13.7   89 1001.4  325   14 9999 9999  -14
28 86 12 15 15   82.051  166.322  -11.8   91 1001.3  330   13 9999 9999  -12
28 86 12 15 18   82.034  166.335  -10.8   92 1001.4  330   11 9999 9999  -11
28 86 12 15 21   82.017  166.348  -10.5   93 1001.6  330    9 9999 9999  -11
28 86 12 16  0   82.000  166.362  -10.0   93 1002.3  360    8   10   10  -10
28 86 12 16  3   81.988  166.353  -10.9   93 1002.5  350    9   10   10  -11
28 86 12 16  6   81.976  166.345  -11.6   92 1002.4  350    8   10   10  -12
28 86 12 16  9   81.964  166.336  -12.1   91 1001.6  335    8 9999 9999  -12
28 86 12 16 12   81.953  166.328  -11.7   91 1000.4  330    8   10   10  -12
28 86 12 16 15   81.941  166.320  -12.6   91  999.6  335    9   10   10  -13
28 86 12 16 18   81.929  166.312  -14.7   89  999.5  355    9   10   10  -15
28 86 12 16 21   81.917  166.303  -15.7   89  999.8  340    9    9    9  -18
28 86 12 17  0   81.905  166.295  -18.7   86  999.1  330    8    2    2  -21
28 86 12 17  3   81.894  166.283  -18.8   85  998.6  330    8    0    0  -21
28 86 12 17  6   81.883  166.271  -19.7   85  997.6  340    8    0    0  -22
28 86 12 17  9   81.872  166.259  -24.2   81  998.2  360    8    0    0  -25
28 86 12 17 12   81.861  166.247  -25.8   79  998.4  355    7    0    0  -27
28 86 12 17 15   81.850  166.235  -27.2   77  998.2  335    7    0    0  -29
28 86 12 17 18   81.839  166.223  -28.0   77  997.0  335    7    0    0  -20
28 86 12 17 21   81.828  166.211  -28.8   76  996.6  335    7    0    0  -30
28 86 12 18  0   81.817  166.200  -29.7   75  996.6  330    6    0    0  -32
28 86 12 18  3   81.808  166.204  -30.6   73  995.8  320    5    0    0  -32
28 86 12 18  6   81.803  166.240  -30.6   73  995.1  310    3    6    0  -32
28 86 12 18  9   81.797  166.277  -26.2   77  995.1  320    2   10   10  -26
28 86 12 18 12   81.791  166.313  -20.4   84  994.8  325    4   10   10  -21
28 86 12 18 15   81.786  166.350  -20.2   84  994.9  315    5   10   10  -21
28 86 12 18 18   81.780  166.386  -25.4   77  996.0  325    5    7    2  -26
28 86 12 18 21   81.775  166.423  -28.5   76  997.5  325    5    4    4  -30
28 86 12 19  0   81.769  166.459  -28.8   76  999.2  305    3    8    6  -30
28 86 12 19  3   81.763  166.495  -28.0   76 1000.7  315    3   10    0  -30
28 86 12 19  6   81.761  166.562  -29.6   75 1002.2  280    3   10    0  -31
28 86 12 19  9   81.758  166.629  -28.7   75 1003.8  290    3   10    0  -30
28 86 12 19 12   81.756  166.696  -24.5   79 1004.8  270    6   10    0  -26
28 86 12 19 15   81.753  166.763  -25.1   79 1005.6  270    8    6    0  -26
28 86 12 19 18   81.750  166.830  -27.4   77 1007.0  290    5    6    0  -29
28 86 12 19 21   81.748  166.897  -29.7   75 1008.4  280    7    2    0  -31
28 86 12 20  0   81.745  166.963  -30.2   75 1009.6  280    7    3    0  -32
28 86 12 20  3   81.745  167.026  -30.0   74 1011.1  275    7    2    0  -31
28 86 12 20  6   81.746  167.088  -30.7   73 1012.2  260    7    2    0  -32
28 86 12 20  9   81.746  167.150  -31.4   73 1013.6  265    8    6    0  -32
28 86 12 20 12   81.747  167.213  -32.6   72 1014.3  265    7    2    0  -34
28 86 12 20 15   81.747  167.275  -33.3   70 1015.6  260    6    2    0  -34
28 86 12 20 18   81.747  167.338  -33.7   70 1016.3  265    6    0    0  -35
28 86 12 20 21   81.748  167.400  -34.2   70 1016.8  265    5    0    0  -36
28 86 12 21  0   81.748  167.463  -33.6   70 1017.5  270    6    0    0  -35
28 86 12 21  3   81.749  167.494  -34.2   71 1017.6  270    5    0    0  -36
28 86 12 21  6   81.749  167.510  -34.0   71 1018.5  270    6    0    0  -35
28 86 12 21  9   81.750  167.525  -34.2   70 1018.9  275    6    0    0  -35
28 86 12 21 12   81.750  167.541  -34.5   71 1019.9  285    5    0    0  -36
28 86 12 21 15   81.751  167.557  -34.5   71 1020.9  270    5    0    0  -36
28 86 12 21 18   81.751  167.573  -35.0   70 1022.0  280    5    0    0  -36
28 86 12 21 21   81.752  167.589  -35.6   68 1022.4  270    4    0    0  -37
28 86 12 22  0   81.752  167.604  -35.7   68 1023.9  280    4    0    0  -37
28 86 12 22  3   81.753  167.620  -36.2   68 1025.4  265    3    0    0  -37
28 86 12 22  6   81.753  167.636  -36.4   68 1026.8  265    3    0    0  -38
28 86 12 22  9   81.754  167.652  -36.5   67 1027.4  280    3    0    0  -38
28 86 12 22 12   81.754  167.668  -36.6   67 1028.9  250    2    0    0  -38
28 86 12 22 15   81.755  167.683  -36.6   67 1029.8  250    2    0    0  -39
28 86 12 22 18   81.757  167.689  -36.8   66 1030.3  240    2    0    0  -40
28 86 12 22 21   81.759  167.694  -37.3   66 1030.3  225    2    0    0  -41
28 86 12 23  0   81.760  167.700  -37.6   65 1030.3  200    3    3    0  -40
28 86 12 23  3   81.761  167.727  -31.3   70 1029.2  170    2 9999    0  -32
28 86 12 23  6   81.759  167.797  -26.9   76 1027.4  175    4 9999    0  -28
28 86 12 23  9   81.758  167.868  -27.4   77 1026.1  210    4    4    0  -28
28 86 12 23 12   81.756  167.938  -27.2   78 1025.5  240    4   10   10  -28
28 86 12 23 15   81.754  168.009  -24.6   80 1025.2  235    6   10   10  -25
28 86 12 23 18   81.753  168.079  -23.6   80 1025.1  260    6   10   10  -24
28 86 12 23 21   81.751  168.150  -23.5   80 1025.1  265    6 9999 9999  -24
28 86 12 24  0   81.749  168.220  -23.6   80 1025.2  275    6   10   10  -23
28 86 12 24  3   81.747  168.290  -24.8   80 1025.6  275    5 9999 9999  -25
28 86 12 24  6   81.746  168.361  -27.1   78 1025.7  285    6    0    0  -28
28 86 12 24  9   81.744  168.431  -28.1   75 1025.1  280    7    0    0  -29
28 86 12 24 12   81.742  168.501  -27.4   77 1024.7  280    8    0    0  -28
28 86 12 24 15   81.740  168.571  -26.1   78 1023.5  285   10    0    0  -26
28 86 12 24 18   81.738  168.642  -23.8   83 1022.6  290   11    4    4  -24
28 86 12 24 21   81.721  168.731  -23.3   84 1021.5  295   10    0    0  -24
28 86 12 25  0   81.703  168.820  -21.1   85 1021.8  310   12    0    0  -22
28 86 12 25  3   81.685  168.909  -19.3   87 1019.7  305   12    0    0  -20
28 86 12 25  6   81.668  168.997  -14.7   92 1018.3  310   15 9999 9999  -15
28 86 12 25  9   81.646  169.047  -13.7   93 1017.3  315   15 9999 9999  -14
28 86 12 25 12   81.621  169.077  -13.0   95 1017.2  325   14 9999 9999  -13
28 86 12 25 15   81.597  169.107  -12.2   95 1017.2  325   14 9999 9999  -12
28 86 12 25 18   81.573  169.136  -12.3   96 1016.6  325   16 9999 9999  -12
28 86 12 25 21   81.549  169.166  -14.1   93 1016.2  325   16 9999 9999  -14
28 86 12 26  0   81.525  169.195  -14.2   93 1016.5  335   15 9999 9999  -14
28 86 12 26  3   81.509  169.186  -13.8   92 1017.7  335   15 9999 9999  -14
28 86 12 26  6   81.498  169.157  -13.2   93 1018.5  340   15 9999 9999  -13
28 86 12 26  9   81.487  169.129  -13.2   93 1021.7  355   12   10   10  -13
28 86 12 26 12   81.476  169.100  -14.1   93 1024.6  360   10   10   10  -14
28 86 12 26 15   81.465  169.072  -15.9   91 1026.9   50    4   10   10  -15
28 86 12 26 18   81.454  169.043  -17.7   90 1028.5    0    0   10   10  -16
28 86 12 26 21   81.442  169.015  -16.8   90 1029.1  340    6   10    0  -16
28 86 12 27  0   81.431  168.987  -19.3   90 1029.8  335    6   10   10  -18
28 86 12 27  3   81.420  168.959  -23.0   84 1030.0  330    5    6    6  -23
28 86 12 27  6   81.409  168.931  -24.1   83 1030.1  340    7    4    4  -24
28 86 12 27  9   81.398  168.903  -25.6   82 1029.9  335    6    2    0  -27
28 86 12 27 12   81.387  168.875  -26.7   81 1030.3  330    4    0    0  -28
28 86 12 27 15   81.385  168.871  -26.9   80 1031.0  345    5 9999 9999  -27
28 86 12 27 18   81.383  168.867  -26.4   81 1031.6  360    3    4    4  -27
28 86 12 27 21   81.380  168.864  -25.1   83 1032.9   20    4   10   10  -25
28 86 12 28  0   81.378  168.860  -22.1   86 1033.8   20    1   10   10  -21
28 86 12 28  3   81.376  168.871  -20.7   87 1035.5   30    1   10   10  -20
28 86 12 28  6   81.374  168.882  -20.0   88 1036.9  300    1   10   10  -19
28 86 12 28  9   81.373  168.892  -20.1   88 1037.8  290    3 9999 9999  -20
28 86 12 28 12   81.371  168.903  -26.2   82 1039.9  310    3    0    0  -27
28 86 12 28 15   81.369  168.914  -29.6   78 1041.7  320    4    0    0  -31
28 86 12 28 18   81.367  168.925  -29.6   79 1042.9  330    6    0    0  -31
28 86 12 28 21   81.365  168.935  -31.2   77 1044.8  335    5    0    0  -33
28 86 12 29  0   81.363  168.946  -33.6   75 1046.2  340    4    0    0  -36
28 86 12 29  3   81.362  168.961  -36.4   72 1048.0  335    3    0    0  -39
28 86 12 29  6   81.364  168.982  -37.9   69 1049.2  360    4    0    0  -40
28 86 12 29  9   81.365  169.004  -39.3   66 1049.5   10    3    0    0  -42
28 86 12 29 12   81.367  169.026  -38.9   67 1049.5   65    2    0    0  -41
28 86 12 29 15   81.369  169.048  -38.6   67 1049.4  110    2    0    0  -42
28 86 12 29 18   81.370  169.069  -35.6   70 1047.4  160    3    0    0  -36
28 86 12 29 21   81.372  169.091  -33.1   75 1046.3  160    4 9999    0  -33
28 86 12 30  0   81.374  169.113  -29.3   79 1043.9  170    6   10   10  -29
28 86 12 30  3   81.375  169.135  -25.6   81 1042.0  200    7    9    0  -26
28 86 12 30  6   81.377  169.156  -23.2   84 1040.2  220    6   10   10  -23
28 86 12 30  9   81.378  169.178  -21.2   86 1039.8  260    6   10   10  -22
28 86 12 30 12   81.380  169.200  -20.3   87 1039.8  270    6   10   10  -20
28 86 12 30 15   81.376  169.232  -20.3   87 1040.4  275    6   10   10  -20
28 86 12 30 18   81.373  169.265  -19.8   87 1041.1  265    4   10   10  -20
28 86 12 30 21   81.369  169.297  -20.1   87 1041.0  265    5    7    7  -21
28 86 12 31  0   81.366  169.329  -24.3   83 1041.7  270    4    6    6  -24
28 86 12 31  3   81.362  169.362  -22.2   85 1042.3  270    5    9    9  -23
28 86 12 31  6   81.358  169.394  -20.3   85 1042.1  260    5   10   10  -21
28 86 12 31  9   81.355  169.426  -19.7   87 1042.4  270    5   10   10  -20
28 86 12 31 12   81.351  169.458  -19.8   88 1042.1  280    7   10   10  -20
28 86 12 31 15   81.348  169.490  -20.8   85 1042.5  285    7   10   10  -21
28 86 12 31 18   81.344  169.522  -24.8   82 1042.5  295    5    4    4  -26
28 86 12 31 21   81.340  169.555  -28.9   80 1043.6  285    4    0    0  -30
28 87  1  1  0   81.337  169.587  -29.4   78 1043.0  300    3   10   10  -29
28 87  1  1  3   81.333  169.619  -29.1   78 1043.0  270    3    3    3  -33
28 87  1  1  6   81.329  169.651  -30.8   77 1042.8  275    3    0    0  -33
28 87  1  1  9   81.326  169.683  -29.1   78 1042.5  265    4    7    7  -30
28 87  1  1 12   81.322  169.715  -30.5   77 1041.8  245    4    4    4  -32
28 87  1  1 15   81.318  169.747  -31.9   76 1040.4  230    3    0    0  -33
28 87  1  1 18   81.315  169.779  -31.8   75 1039.0  235    5    0    0  -33
28 87  1  1 21   81.311  169.810  -30.4   76 1036.9  235    6    0    0  -31
28 87  1  2  0   81.308  169.842  -30.1   77 1034.9  230    7    0    0  -31
28 87  1  2  3   81.304  169.874  -27.8   79 1032.9  270    8    0    0  -29
28 87  1  2  6   81.300  169.906  -30.7   77 1032.8  295    8    0    0  -32
28 87  1  2  9   81.297  169.938  -32.5   75 1032.2  295    8    0    0  -33
28 87  1  2 12   81.293  169.969  -30.3   77 1027.7  275   10   10   10  -30
28 87  1  2 15   81.289  170.001  -26.6   80 1025.4  310   11 9999 9999  -26
28 87  1  2 18   81.286  170.033  -27.2   80 1025.3  340    6    0    0  -29
28 87  1  2 21   81.282  170.065  -33.3   75 1028.2  345    3    0    0  -36
28 87  1  3  0   81.278  170.096  -35.2   72 1029.7  310    4    0    0  -37
28 87  1  3  3   81.275  170.128  -35.2   72 1029.0  280    4    0    0  -36
28 87  1  3  6   81.265  170.153  -25.1   82 1026.1  290    6   10   10  -25
28 87  1  3  9   81.252  170.174  -22.1   85 1023.3  320   11   10   10  -22
28 87  1  3 12   81.239  170.195  -25.4   82 1022.1  325   10    6    6  -26
28 87  1  3 15   81.227  170.217  -23.0   84 1021.0  325   10   10   10  -23
28 87  1  3 18   81.214  170.238  -22.3   85 1019.5  330   10 9999 9999  -23
28 87  1  3 21   81.201  170.259  -22.0   85 1018.5  330   10    5    5  -24
28 87  1  4  0   81.188  170.280  -25.9   82 1018.7  360    6    0    0  -27
28 87  1  4  3   81.181  170.269  -30.0   78 1019.5  350    7    0    0  -31
28 87  1  4  6   81.174  170.257  -31.3   77 1019.3  345    8    3    0  -33
28 87  1  4  9   81.167  170.246  -32.8   75 1019.4  350    7    2    0  -34
28 87  1  4 12   81.160  170.235  -33.9   74 1020.1  355    7    0    0  -36
28 87  1  4 15   81.153  170.224  -33.8   73 1020.9  345    5    8    0  -34
28 87  1  4 18   81.146  170.212  -32.4   75 1020.3  330    4    9    0  -32
28 87  1  4 21   81.139  170.201  -29.8   77 1018.4  300    5   10   10  -29
28 87  1  5  0   81.132  170.190  -23.9   82 1015.2  275    6   10   10  -24
28 87  1  5  3   81.120  170.204  -17.0   88 1012.4  330    7   10   10  -18
28 87  1  5  6   81.109  170.218  -15.0   91 1010.3  330    9   10    0  -16
28 87  1  5  9   81.097  170.232  -15.7   91 1008.7  335   10 9999 9999  -16
28 87  1  5 12   81.086  170.246  -17.3   90 1008.2  335    9 9999 9999  -17
28 87  1  5 15   81.075  170.260  -17.1   90 1007.0  335    8   10    0  -18
28 87  1  5 18   81.063  170.274  -17.8   90 1005.8  325    6 9999    0  -19
28 87  1  5 21   81.052  170.288  -16.9   90 1005.8  330    6   10   10  -18
28 87  1  6  0   81.040  170.302  -17.7   90 1005.8  340    8   10   10  -18
28 87  1  6  3   81.034  170.306  -18.3   89 1005.8  330    6   10   10  -19
28 87  1  6  6   81.030  170.306  -18.2   89 1005.2  320    5   10   10  -19
28 87  1  6  9   81.027  170.305  -17.7   89 1004.6  300    4   10   10  -18
28 87  1  6 12   81.023  170.304  -16.7   90 1004.4  320    5   10   10  -17
28 87  1  6 15   81.019  170.304  -19.7   88 1004.9   25    8    8    8  -20
28 87  1  6 18   81.015  170.303  -21.3   87 1006.1   15    6    8    8  -22
28 87  1  6 21   81.012  170.302  -27.2   81 1007.6   10    5    0    0  -28
28 87  1  7  0   81.008  170.302  -31.2   77 1009.1    5    5    0    0  -32
28 87  1  7  3   81.006  170.297  -32.5   75 1009.4  360    4    2    0  -33
28 87  1  7  6   81.005  170.290  -30.4   76 1009.4  360    5   10   10  -30
28 87  1  7  9   81.004  170.283  -30.9   77 1008.8  340    3    9    0  -31
28 87  1  7 12   81.003  170.276  -30.1   77 1008.0   50    2   10    0  -30
28 87  1  7 15   81.002  170.269  -29.5   77 1007.5   60    2   10    0  -29
28 87  1  7 18   81.001  170.262  -32.5   75 1008.3   30    3    6    0  -33
28 87  1  7 21   80.999  170.255  -37.2   70 1009.5   10    4    0    0  -37
28 87  1  8  0   80.998  170.248  -38.1   68 1010.5  340    5    0    0  -40
28 87  1  8  3   80.993  170.282  -37.7   68 1012.0    5    7    0    0  -39
28 87  1  8  6   80.988  170.315  -39.1   66 1013.3   10    6    0    0  -40
28 87  1  8  9   80.982  170.348  -38.4   66 1014.1  335    5   10    0  -39
28 87  1  8 12   80.977  170.381  -35.8   70 1012.4  285    5   10    0  -35
28 87  1  8 15   80.971  170.415  -32.6   73 1005.3  250    9   10    0  -32
28 87  1  8 18   80.966  170.448  -26.9   78  997.9  265    8 9999 9999  -27
28 87  1  8 21   80.961  170.481  -21.2   85  992.4  290    5   10   10  -22
28 87  1  9  0   80.955  170.514  -19.5   87  988.2  345    1 9999 9999  -21
28 87  1  9  3   80.949  170.498  -22.9   84  986.5   40    5    6    6  -24
28 87  1  9  6   80.942  170.458  -27.3   80  987.6   25    9    5    5  -28
28 87  1  9  9   80.935  170.417  -34.1   74  990.5   20   10    0    0  -34
28 87  1  9 12   80.928  170.377  -38.5   69  993.1   15    9    0    0  -39
28 87  1  9 15   80.921  170.337  -39.5   66  994.7   10    8    0    0  -40
28 87  1  9 18   80.914  170.297  -40.2   65  995.7    5    6    0    0  -41
28 87  1  9 21   80.907  170.257  -41.2   63  995.7  350    4    0    0  -42
28 87  1 10  0   80.900  170.217  -42.3   62  995.0  325    4    0    0  -44
28 87  1 10  3   80.900  170.212  -43.2   59  993.9  330    3    0    0  -45
28 87  1 10  6   80.901  170.206  -43.8   58  992.3  355    2    0    0  -46
28 87  1 10  9   80.901  170.201  -43.0   60  991.3   35    2    0    0  -45
28 87  1 10 12   80.902  170.196  -42.3   62  990.7  355    2    6    0  -43
28 87  1 10 15   80.902  170.191  -43.1   61  989.5  335    3    4    0  -46
28 87  1 10 18   80.903  170.186  -43.3   59  988.5  325    4    2    0  -45
28 87  1 10 21   80.903  170.181  -43.2   60  988.1  355    3    0    0  -45
28 87  1 11  0   80.904  170.175  -43.4   60  987.4  360    4    0    0  -46
28 87  1 11  3   80.904  170.170  -43.6   58  986.9  350    3    0    0  -46
28 87  1 11  6   80.905  170.165  -44.0   57  986.5  320    3    3    0  -46
28 87  1 11  9   80.905  170.160  -44.2   57  985.9  310    1    3    0  -49
28 87  1 11 12   80.909  170.167  -45.0   57  985.2    0    0    0    0  -49
28 87  1 11 15   80.913  170.175  -45.0   55  984.5   35    1    0    0  -48
28 87  1 11 18   80.917  170.182  -43.1   58  983.8  165    3   10    0  -45
28 87  1 11 21   80.921  170.189  -41.7   62  982.6  130    4   10    0  -41
28 87  1 12  0   80.926  170.197  -39.7   65  981.5  120    5   10    0  -40
28 87  1 12  3   80.929  170.191  -38.0   67  981.4  110    7   10    0  -38
28 87  1 12  6   80.929  170.158  -38.2   69  980.8  200    8    8    0  -39
28 87  1 12  9   80.930  170.126  -37.6   70  981.5   85    7   10    0  -38
28 87  1 12 12   80.931  170.093  -38.7   68  982.9   80    6    4    0  -40
28 87  1 12 15   80.932  170.060  -38.7   66  984.8   75    6    2    0  -40
28 87  1 12 18   80.932  170.028  -40.6   64  986.8   60    4    0    0  -43
28 87  1 12 21   80.933  169.995  -42.3   61  988.2   40    3    0    0  -44
28 87  1 13  0   80.934  169.962  -44.0   57  990.7    5    3    0    0  -46
28 87  1 13  3   80.934  169.930  -44.0   57  992.8  320    2    2    0  -46
28 87  1 13  6   80.935  169.897  -42.4   59  994.4  310    4    2    0  -45
28 87  1 13  9   80.936  169.864  -41.0   61  996.8  290    4    8    0  -43
28 87  1 13 12   80.937  169.832  -38.6   67  998.3  280    4    8    0  -40
28 87  1 13 15   80.932  169.873  -37.9   68 1000.9  270    5    6    0  -40
28 87  1 13 18   80.928  169.915  -37.1   69 1002.2  280    6    6    0  -38
28 87  1 13 21   80.923  169.957  -37.2   70 1003.3  260    7    2    0  -39
28 87  1 14  0   80.918  169.998  -37.2   70 1004.7  270    5    2    0  -39
28 87  1 14  3   80.918  170.016  -37.0   69 1006.3  275    5    0    0  -39
28 87  1 14  6   80.918  170.033  -37.9   69 1007.4  260    5    0    0  -40
28 87  1 14  9   80.918  170.050  -37.8   68 1008.1  265    4    0    0  -43
28 87  1 14 12   80.918  170.067  -37.9   68 1009.6  255    4    0    0  -40
28 87  1 14 15   80.918  170.084  -38.8   66 1010.7  235    4    0    0  -42
28 87  1 14 18   80.917  170.102  -39.3   65 1011.0  240    3    0    0  -42
28 87  1 14 21   80.917  170.119  -40.2   64 1011.7  250    3    0    0  -44
28 87  1 15  0   80.917  170.136  -40.0   64 1012.2  245    4    0    0  -44
28 87  1 15  3   80.917  170.153  -41.1   63 1012.7  235    3    0    0  -45
28 87  1 15  6   80.917  170.170  -40.0   64 1012.9  240    3    0    0  -44
28 87  1 15  9   80.917  170.188  -40.2   64 1013.5  250    3    0    0  -44
28 87  1 15 12   80.916  170.187  -41.2   61 1014.5  240    3    0    0  -46
28 87  1 15 15   80.916  170.178  -40.3   62 1015.3  295    3    0    0  -46
28 87  1 15 18   80.916  170.170  -39.8   63 1015.7  300    1    0    0  -46
28 87  1 15 21   80.915  170.161  -38.5   65 1016.2  130    2    0    0  -45
28 87  1 16  0   80.915  170.152  -38.3   65 1016.7   30    3    0    0  -44
28 87  1 16  3   80.914  170.109  -38.9   66 1017.2   25    4    0    0  -43
28 87  1 16  6   80.914  170.066  -38.5   67 1016.8   30    5    0    0  -42
28 87  1 16  9   80.913  170.024  -37.9   67 1016.5   25    4    0    0  -40
28 87  1 16 12   80.913  169.981  -36.8   69 1016.3   20    5    0    0  -40
28 87  1 16 15   80.912  169.939  -37.0   69 1016.2   25    5    2    0  -39
28 87  1 16 18   80.911  169.896  -35.3   71 1015.5   30    6    2    0  -38
28 87  1 16 21   80.911  169.853  -35.7   72 1015.0   30    6    0    0  -38
28 87  1 17  0   80.910  169.811  -36.0   70 1014.9   25    6    0    0  -38
28 87  1 17  3   80.907  169.768  -35.7   70 1014.9   20    6    2    0  -38
28 87  1 17  6   80.902  169.725  -35.3   71 1015.0   30    6    2    0  -37
28 87  1 17  9   80.897  169.681  -35.2   70 1015.1   15    7    2    0  -37
28 87  1 17 12   80.892  169.638  -35.7   70 1015.5   25    5    2    0  -38
28 87  1 17 15   80.888  169.595  -36.0   70 1015.6   15    6    3    0  -38
28 87  1 17 18   80.883  169.552  -36.3   70 1015.6   15    5    2    0  -38
28 87  1 17 21   80.878  169.509  -36.4   70 1015.4   20    6    3    0  -38
28 87  1 18  0   80.873  169.466  -37.0   69 1015.4   15    5    2    0  -38
28 87  1 18  3   80.868  169.424  -37.1   69 1015.9   10    6    2    0  -38
28 87  1 18  6   80.863  169.390  -36.3   70 1016.3   10    5    3    0  -38
28 87  1 18  9   80.859  169.373  -35.5   71 1016.8   25    6    4    0  -37
28 87  1 18 12   80.854  169.357  -35.7   72 1017.4   15    4    3    0  -37
28 87  1 18 15   80.849  169.341  -34.4   72 1018.4   20    5    4    0  -36
28 87  1 18 18   80.844  169.324  -33.7   73 1019.0   30    5    6    0  -35
28 87  1 18 21   80.840  169.308  -31.3   76 1019.6   40    4    8    0  -32
28 87  1 19  0   80.835  169.292  -31.5   76 1020.7   40    4    4    0  -34
28 87  1 19  3   80.833  169.309  -32.2   74 1022.0   40    3    8    6  -33
28 87  1 19  6   80.831  169.326  -31.8   76 1022.9   45    3   10    0  -32
28 87  1 19  9   80.829  169.343  -29.7   77 1023.2   50    2   10   10  -30
28 87  1 19 12   80.827  169.360  -30.1   76 1024.1   10    1    6    6  -35
28 87  1 19 15   80.825  169.377  -30.7   77 1025.3   50    2    9    9  -32
28 87  1 19 18   80.823  169.394  -27.8   79 1025.8    0    0   10   10  -28
28 87  1 19 21   80.821  169.411  -29.2   79 1026.4  315    3 9999 9999  -31
28 87  1 20  0   80.819  169.428  -35.3   73 1027.9  310    4    2    0  -37
28 87  1 20  3   80.832  169.443  -38.0   69 1029.0  305    4    1    0  -40
28 87  1 20  6   80.852  169.458  -38.9   68 1029.8  305    4    0    0  -41
28 87  1 20  9   80.873  169.473  -39.8   65 1030.6  310    3    0    0  -42
28 87  1 20 12   80.893  169.488  -39.6   66 1031.6  330    4    0    0  -41
28 87  1 20 15   80.914  169.503  -40.3   65 1032.7  330    3    0    0  -42
28 87  1 20 18   80.934  169.518  -40.8   65 1033.1  330    3    0    0  -42
28 87  1 20 21   80.955  169.533  -41.1   64 1033.0  360    3    0    0  -43
28 87  1 21  0   80.975  169.548  -40.4   63 1033.4   25    2    0    0  -43
28 87  1 21  3   80.955  169.550  -40.5   63 1033.4   45    2    0    0  -43
28 87  1 21  6   80.936  169.552  -40.8   64 1033.8   60    3    1    0  -43
28 87  1 21  9   80.916  169.553  -40.4   63 1033.3   65    3    1    0  -44
28 87  1 21 12   80.897  169.555  -40.6   64 1033.7   70    2    0    0  -43
28 87  1 21 15   80.877  169.557  -40.5   63 1033.6   80    3    0    0  -43
28 87  1 21 18   80.858  169.558  -40.2   64 1033.4   75    3    0    0  -42
28 87  1 21 21   80.838  169.560  -39.1   65 1033.0   85    4    0    0  -41
28 87  1 22  0   80.818  169.562  -39.3   65 1032.8   80    4    0    0  -41
28 87  1 22  3   80.824  169.524  -39.6   65 1032.4   70    4    0    0  -41
28 87  1 22  6   80.829  169.485  -38.5   66 1031.1   80    4    0    0  -40
28 87  1 22  9   80.835  169.447  -39.5   65 1029.7   55    4    0    0  -41
28 87  1 22 12   80.840  169.409  -39.8   65 1030.1   60    4    0    0  -42
28 87  1 22 15   80.845  169.371  -39.7   65 1029.2   55    4    0    0  -42
28 87  1 22 18   80.851  169.332  -39.7   65 1028.2   50    4    0    0  -41
28 87  1 22 21   80.856  169.294  -39.1   66 1027.7   60    5    0    0  -40
28 87  1 23  0   80.861  169.256  -39.5   65 1027.3   60    5    0    0  -40
28 87  1 23  3   80.867  169.207  -38.9   66 1026.5   70    4    0    0  -40
28 87  1 23  6   80.871  169.138  -38.1   67 1025.6   50    4    0    0  -40
28 87  1 23  9   80.876  169.070  -36.2   69 1024.8   50    6    0    0  -38
28 87  1 23 12   80.881  169.001  -33.2   73 1024.2   55    6    7    0  -35
28 87  1 23 15   80.886  168.932  -34.6   73 1023.4   55    7    2    0  -36
28 87  1 23 18   80.891  168.863  -34.2   73 1022.6   60    7    3    0  -36
28 87  1 23 21   80.895  168.794  -32.7   75 1022.3   55    7    3    0  -34
28 87  1 24  0   80.900  168.725  -33.3   74 1022.3   50    7    2    0  -35
28 87  1 24  3   80.898  168.635  -34.0   72 1022.0   45    6    2    0  -36
28 87  1 24  6   80.896  168.546  -34.3   73 1020.8   35    8    3    0  -36
28 87  1 24  9   80.894  168.457  -34.4   73 1020.2   30    7    2    0  -36
28 87  1 24 12   80.892  168.367  -32.3   73 1019.6   30    8    2    0  -33
28 87  1 24 15   80.890  168.278  -32.3   75 1018.9   30    8    7    0  -33
28 87  1 24 18   80.888  168.189  -31.4   76 1016.7   20    9   10    0  -32
28 87  1 24 21   80.885  168.099  -30.5   77 1015.3   20   10   10    0  -30
28 87  1 25  0   80.883  168.010  -28.9   78 1014.2   20   10   10    0  -29
