30 87 11  4  3   74.862 -174.536  -21.8   81 1024.0  250    1   10   10  -20
30 87 11  4  6   74.863 -174.532  -21.0   82 1024.5  300    1   10   10  -19
30 87 11  4  9   74.863 -174.529  -21.1   81 1025.3  320    1   10   10  -19
30 87 11  4 12   74.864 -174.526  -21.4   81 1026.1    0    0   10   10  -19
30 87 11  4 15   74.864 -174.523  -22.5   81 1026.3  190    2   10   10  -21
30 87 11  4 18   74.864 -174.520  -25.0   78 1026.6  140    1   10    0  -24
30 87 11  4 21   74.865 -174.517  -25.3   80 1026.8  110    2   10   10  -24
30 87 11  5  0   74.866 -174.519  -22.4   81 1026.9  130    4   10   10  -21
30 87 11  5  3   74.869 -174.530  -20.8   81 1027.2    0    0   10   10  -19
30 87 11  5  6   74.871 -174.541  -19.2   81 1027.0  100    3   10   10  -17
30 87 11  5  9   74.874 -174.552  -18.0   84 1027.4  110    4   10   10  -17
30 87 11  5 12   74.877 -174.563  -17.0   85 1027.4  100    3   10   10  -16
30 87 11  5 15   74.879 -174.574  -16.7   85 1027.4   90    3   10   10  -16
30 87 11  5 18   74.882 -174.586  -16.8   85 1027.6  110    4   10   10  -16
30 87 11  5 21   74.885 -174.597  -18.1   84 1027.9   90    5 9999 9999  -18
30 87 11  6  0   74.887 -174.608  -25.2   81 1028.4   50    4    4    0  -25
30 87 11  6  3   74.889 -174.640  -25.7   78 1028.5   60    5    3    0  -26
30 87 11  6  6   74.889 -174.683  -27.5   78 1027.9   60    5    8    0  -27
30 87 11  6  9   74.889 -174.726  -26.9   78 1028.1   50    5   10    0  -27
30 87 11  6 12   74.889 -174.769  -25.5   78 1028.4   60    7   10    0  -26
30 87 11  6 15   74.890 -174.812  -25.5   78 1028.5   70    7   10    0  -26
30 87 11  6 18   74.890 -174.855  -25.4   77 1028.8   60    7    8    0  -25
30 87 11  6 21   74.890 -174.898  -25.2   78 1029.6   60    7    8    0  -26
30 87 11  7  0   74.896 -174.934  -25.3   78 1030.2   60    7    7    0  -26
30 87 11  7  3   74.902 -174.970  -25.2   78 1031.1   50    7    8    0  -26
30 87 11  7  6   74.907 -175.006  -25.8   78 1032.1   80    7    8    0  -26
30 87 11  7  9   74.913 -175.042  -26.4   78 1033.0   80    6    8    0  -27
30 87 11  7 12   74.919 -175.078  -26.4   77 1034.6   80    6    7    0  -27
30 87 11  7 15   74.924 -175.114  -28.2   78 1035.1   70    6    8    0  -29
30 87 11  7 18   74.930 -175.150  -28.3   78 1035.6   70    6    8    0  -29
30 87 11  7 21   74.936 -175.186  -27.7   78 1036.3   70    4    6    0  -28
30 87 11  8  0   74.942 -175.222  -27.8   78 1037.6   70    5    1    0  -29
30 87 11  8  3   74.943 -175.242  -27.3   78 1038.5   80    6    1    0  -28
30 87 11  8  6   74.945 -175.262  -27.8   77 1039.2   90    5    1    0  -29
30 87 11  8  9   74.946 -175.282  -27.5   78 1040.5   80    5    1    0  -28
30 87 11  8 12   74.948 -175.303  -27.5   77 1041.7   90    5    1    0  -28
30 87 11  8 15   74.949 -175.323  -27.7   78 1042.1   80    5    1    0  -29
30 87 11  8 18   74.951 -175.343  -27.9   78 1042.8   80    5    1    0  -32
30 87 11  8 21   74.952 -175.363  -28.6   77 1043.4   80    4    1    0  -30
30 87 11  9  0   74.953 -175.381  -28.8   77 1044.4   80    4    1    0  -32
30 87 11  9  3   74.953 -175.395  -29.3   76 1044.3   80    4    0    0  -31
30 87 11  9  6   74.952 -175.408  -30.8   76 1044.8   70    3    0    0  -33
30 87 11  9  9   74.952 -175.422  -31.2   76 1044.8   60    3    0    0  -33
30 87 11  9 12   74.952 -175.435  -30.8   76 1045.0    0    3    0    0  -33
30 87 11  9 15   74.951 -175.449  -31.1   76 1045.0   60    3    0    0  -33
30 87 11  9 18   74.951 -175.462  -32.0   76 1044.9   60    3    0    0  -33
30 87 11  9 21   74.950 -175.476  -31.5   75 1044.9   50    2    0    0  -33
30 87 11 10  0   74.949 -175.490  -32.7   75 1045.3   40    2    1    0  -34
30 87 11 10  3   74.947 -175.505  -32.5   75 1045.0   50    2    1    0  -34
30 87 11 10  6   74.944 -175.520  -32.4   75 1044.7   50    2    3    0  -33
30 87 11 10  9   74.942 -175.535  -32.5   75 1044.8   40    3    4    0  -33
30 87 11 10 12   74.939 -175.551  -32.0   76 1044.5   50    2    4    0  -33
30 87 11 10 15   74.936 -175.566  -33.4   75 1043.9   30    2    2    0  -34
30 87 11 10 18   74.934 -175.581  -32.7   75 1043.3   20    2    2    0  -34
30 87 11 10 21   74.931 -175.596  -32.8   75 1042.8   30    2    0    0  -34
30 87 11 11  0   74.929 -175.611  -31.3   75 1042.0   30    2    4    0  -32
30 87 11 11  3   74.926 -175.626  -30.3   76 1041.8   40    2    6    0  -31
30 87 11 11  6   74.924 -175.641  -31.1   75 1041.6   40    2    4    0  -32
30 87 11 11  9   74.921 -175.656  -31.2   76 1041.5   40    2    6    0  -32
30 87 11 11 12   74.919 -175.671  -31.3   76 1041.5   40    2    4    0  -32
30 87 11 11 15   74.916 -175.686  -32.4   77 1041.5   40    2    3    0  -34
30 87 11 11 18   74.913 -175.702  -33.8   76 1042.0   40    2    3    0  -35
30 87 11 11 21   74.911 -175.717  -33.5   74 1041.6   30    1    2    0  -34
30 87 11 12  0   74.908 -175.732  -34.0   72 1042.2   10    1    2    0  -34
30 87 11 12  3   74.904 -175.724  -35.4   74 1041.8    0    0    1    0  -36
30 87 11 12  6   74.900 -175.716  -35.5   74 1041.3  330    3    3    0  -36
30 87 11 12  9   74.896 -175.708  -35.6   75 1041.2  300    3    3    0  -36
30 87 11 12 12   74.892 -175.700  -35.3   75 1040.7  290    3    3    0  -35
30 87 11 12 15   74.888 -175.692  -35.0   75 1039.9  280    3    3    0  -36
30 87 11 12 18   74.883 -175.684  -35.4   75 1039.1  270    3    2    0  -36
30 87 11 12 21   74.879 -175.676  -34.2   75 1038.1  270    4    2    0  -35
30 87 11 13  0   74.875 -175.668  -31.5   75 1037.3  290    3    3    0  -31
30 87 11 13  3   74.869 -175.671  -31.0   75 1037.2  310    4    4    0  -32
30 87 11 13  6   74.863 -175.673  -31.3   75 1036.8  310    4    3    0  -33
30 87 11 13  9   74.857 -175.676  -32.3   75 1036.9  310    4    2    0  -33
30 87 11 13 12   74.851 -175.678  -31.6   75 1037.2  320    4    2    0  -33
30 87 11 13 15   74.845 -175.681  -26.7   78 1036.8  300    4    8    6  -28
30 87 11 13 18   74.839 -175.683  -32.8   78 1036.4  310    4    4    0  -34
30 87 11 13 21   74.833 -175.686  -31.1   76 1036.1  300    4    2    0  -31
30 87 11 14  0   74.827 -175.688  -30.0   76 1035.9  300    3   10    0  -29
30 87 11 14  3   74.823 -175.712  -26.0   78 1035.5  350    3   10    0  -26
30 87 11 14  6   74.819 -175.735  -25.6   77 1035.3   10    3   10   10  -26
30 87 11 14  9   74.816 -175.759  -24.8   79 1035.4   10    2   10   10  -25
30 87 11 14 12   74.812 -175.782  -24.3   81 1035.3   30    2   10    6  -25
30 87 11 14 15   74.808 -175.806  -23.4   81 1034.5   30    4   10   10  -24
30 87 11 14 18   74.805 -175.829  -23.8   80 1033.8   40    4   10   10  -24
30 87 11 14 21   74.801 -175.853  -24.4   81 1033.2   30    5   10   10  -24
30 87 11 15  0   74.797 -175.880  -24.0   81 1032.8   30    6   10    0  -24
30 87 11 15  3   74.795 -175.917  -26.7   81 1031.8  360    4    2    0  -28
30 87 11 15  6   74.792 -175.953  -29.3   78 1031.7   10    5   10    0  -30
30 87 11 15  9   74.790 -175.989  -30.8   78 1030.8   20    4   10    0  -32
30 87 11 15 12   74.787 -176.025  -32.9   78 1031.0  360    4    0    0  -33
30 87 11 15 15   74.785 -176.061  -32.7   78 1030.8   10    3    0    0  -33
30 87 11 15 18   74.782 -176.098  -31.7   78 1030.6   20    4    4    0  -33
30 87 11 15 21   74.779 -176.134  -31.9   78 1030.8   30    5    1    0  -32
30 87 11 16  0   74.777 -176.170  -28.6   78 1031.0   30    6    9    0  -29
30 87 11 16  3   74.773 -176.216  -31.5   78 1031.4   40    5    0    0  -32
30 87 11 16  6   74.770 -176.263  -32.5   78 1031.5   30    5    1    0  -33
30 87 11 16  9   74.766 -176.309  -31.3   78 1032.1   30    5    2    0  -32
30 87 11 16 12   74.762 -176.356  -30.1   78 1031.8   30    5    1    0  -31
30 87 11 16 15   74.759 -176.402  -32.2   78 1032.0   30    6    0    0  -33
30 87 11 16 18   74.755 -176.449  -31.8   78 1032.0   40    7    0    0  -32
30 87 11 16 21   74.752 -176.495  -31.2   78 1031.5   30    7    0    0  -32
30 87 11 17  0   74.748 -176.541  -30.6   78 1031.2   30    8    1    0  -31
30 87 11 17  3   74.745 -176.618  -29.3   78 1030.9   30    8    4    0  -32
30 87 11 17  6   74.744 -176.711  -28.7   78 1029.8   30    9   10    0  -29
30 87 11 17  9   74.742 -176.803  -27.5   78 1029.3   30    9    3    0  -28
30 87 11 17 12   74.740 -176.896  -25.3   78 1028.4   40   11    8    0  -26
30 87 11 17 15   74.738 -176.988  -24.6   78 1028.5   40   11   10    0  -25
30 87 11 17 18   74.736 -177.080  -20.3   81 1027.7   40   13   10    0  -21
30 87 11 17 21   74.734 -177.173  -18.9   80 1028.1   50   14   10    0  -19
30 87 11 18  0   74.732 -177.265  -19.2   85 1028.7   40   12   10    0  -20
30 87 11 18  3   74.731 -177.319  -21.0   85 1030.2   40   13   10    0  -22
30 87 11 18  6   74.730 -177.372  -20.1   93 1028.9   40   12   10    0  -20
30 87 11 18  9   74.728 -177.426  -20.3   85 1027.0   40   11   10    0  -21
30 87 11 18 12   74.727 -177.480  -21.6   82 1027.2   50   11   10    0  -22
30 87 11 18 15   74.726 -177.534  -22.6   83 1027.1   50   12   10    0  -23
30 87 11 18 18   74.725 -177.587  -23.0   85 1027.3   50   12   10    0  -23
30 87 11 18 21   74.724 -177.641  -23.8   85 1027.6   50   11   10    0  -24
30 87 11 19  0   74.724 -177.710  -23.9   85 1028.1   50   10   10    0  -24
30 87 11 19  3   74.727 -177.809  -23.9   85 1028.7   50   10   10    0  -24
30 87 11 19  6   74.729 -177.908  -23.3   85 1029.1   50   11   10    0  -23
30 87 11 19  9   74.732 -178.008  -23.4   85 1029.6   50   10   10    0  -24
30 87 11 19 12   74.735 -178.107  -22.6   83 1030.7   50    9   10    0  -23
30 87 11 19 15   74.737 -178.206  -24.1   83 1032.0   50   10   10    0  -25
30 87 11 19 18   74.739 -178.306  -25.6   83 1031.5   50    8   10    0  -26
30 87 11 19 21   74.742 -178.405  -25.8   83 1031.8   50    8    3    0  -27
30 87 11 20  0   74.745 -178.483  -26.0   83 1032.2   60    8    1    0  -27
30 87 11 20  3   74.749 -178.515  -26.8   84 1032.2   60    7    1    0  -28
30 87 11 20  6   74.753 -178.548  -27.3   81 1031.8   60    6    1    0  -29
30 87 11 20  9   74.757 -178.581  -27.4   81 1032.1   60    6    1    0  -28
30 87 11 20 12   74.761 -178.613  -26.7   81 1031.8   70    5    6    0  -27
30 87 11 20 15   74.766 -178.646  -27.3   81 1032.3   70    4    6    0  -28
30 87 11 20 18   74.770 -178.679  -26.9   81 1031.5   90    5    8    0  -27
30 87 11 20 21   74.774 -178.711  -28.5   81 1031.4  100    4    7    0  -29
30 87 11 21  0   74.778 -178.736  -24.3   81 1031.3  120    5    8    0  -24
30 87 11 21  3   74.782 -178.746  -23.0   81 1030.7  120    5   10    0  -22
30 87 11 21  6   74.785 -178.755  -22.0   81 1029.9  140    5   10    0  -22
30 87 11 21  9   74.789 -178.765  -21.3   84 1029.5  160    5   10    0  -21
30 87 11 21 12   74.793 -178.774  -20.9   81 1029.2  160    4   10    0  -21
30 87 11 21 15   74.797 -178.783  -20.3   91 1029.0  180    4 9999 9999  -22
30 87 11 21 18   74.800 -178.793  -20.5   91 1028.2  190    5 9999 9999  -21
30 87 11 21 21   74.804 -178.802  -20.0   91 1027.5  200    3   10    0  -21
30 87 11 22  0   74.807 -178.806  -20.4   91 1027.3  200    1   10    0  -24
30 87 11 22  3   74.807 -178.799  -22.7   91 1027.1  200    1    2    0  -28
30 87 11 22  6   74.807 -178.792  -24.3   91 1026.8   10    1    2    0  -30
30 87 11 22  9   74.807 -178.785  -25.3   92 1026.8   20    2    2    0  -30
30 87 11 22 12   74.808 -178.779  -26.6   95 1027.0   50    3    2    0  -30
30 87 11 22 15   74.808 -178.772  -27.3   93 1026.2   50    3    2    0  -29
30 87 11 22 18   74.808 -178.765  -26.3   90 1025.6   50    3    2    0  -27
30 87 11 22 21   74.808 -178.758  -24.8   90 1025.1   70    3    8    0  -25
30 87 11 23  0   74.807 -178.751  -23.2   92 1024.3   80    3   10    0  -24
30 87 11 23  3   74.805 -178.744  -21.8   91 1022.9   90    3   10    0  -22
30 87 11 23  6   74.802 -178.737  -21.5   91 1021.6  120    4   10    0  -21
30 87 11 23  9   74.800 -178.730  -20.7   91 1021.1  150    3   10    0  -21
30 87 11 23 12   74.797 -178.723  -20.6   91 1020.7  240    2   10    0  -22
30 87 11 23 15   74.794 -178.716  -19.3   95 1021.6  280    8   10    0  -19
30 87 11 23 18   74.792 -178.710  -24.5   93 1023.4  290    8   10    0  -26
30 87 11 23 21   74.786 -178.687  -28.5   92 1025.5  270    9    0    0  -30
30 87 11 24  0   74.774 -178.632  -29.5   92 1026.4  260    8    3    0  -31
30 87 11 24  3   74.762 -178.578  -28.7   90 1026.6  250    7    3    0  -32
30 87 11 24  6   74.750 -178.524  -28.3   91 1026.9  250    7    0    0  -30
30 87 11 24  9   74.738 -178.470  -28.4   90 1026.7  250    7    0    0  -30
30 87 11 24 12   74.725 -178.416  -29.0   90 1026.4  240    8    0    0  -31
30 87 11 24 15   74.713 -178.362  -29.1   92 1025.9  240    8    0    0  -31
30 87 11 24 18   74.701 -178.308  -29.2   91 1025.8  240    7    0    0  -31
30 87 11 24 21   74.689 -178.254  -28.4   92 1025.3  240    6    0    0  -31
30 87 11 25  0   74.677 -178.200  -27.8   89 1024.2  210    6   10    0  -30
30 87 11 25  3   74.672 -178.086  -26.9   86 1023.4  220    6    8    0  -29
30 87 11 25  6   74.668 -177.972  -26.6   79 1022.2  210    6    4    0  -27
30 87 11 25  9   74.663 -177.858  -26.5   82 1021.3  200    6   10    0  -26
30 87 11 25 12   74.659 -177.744  -25.8   77 1020.3  220    8   10   10  -25
30 87 11 25 15   74.654 -177.631  -27.5   77 1020.3  220    6   10    0  -30
30 87 11 25 18   74.650 -177.517  -27.7   77 1019.8  220    7   10    0  -30
30 87 11 25 21   74.645 -177.404  -27.9   77 1019.8  230    7   10    0  -30
30 87 11 26  0   74.640 -177.290  -28.4   77 1019.8  230    7    6    0  -30
30 87 11 26  3   74.632 -177.306  -29.0   77 1019.8  230    7    0    0  -31
30 87 11 26  6   74.624 -177.323  -29.0   77 1019.5  240    7    0    0  -31
30 87 11 26  9   74.616 -177.339  -29.7   77 1019.5  240    7    0    0  -32
30 87 11 26 12   74.608 -177.356  -29.9   76 1019.9  240    7    0    0  -32
30 87 11 26 15   74.600 -177.372  -30.4   76 1020.1  240    7    0    0  -32
30 87 11 26 18   74.592 -177.389  -30.9   76 1020.2  250    7    0    0  -33
30 87 11 26 21   74.584 -177.405  -31.6   76 1020.9  250    6    0    0  -33
30 87 11 27  0   74.576 -177.421  -32.9   76 1021.3  250    5    0    0  -35
30 87 11 27  3   74.570 -177.402  -32.4   76 1021.6  240    5    0    0  -34
30 87 11 27  6   74.566 -177.364  -32.4   76 1021.0  230    5    0    0  -34
30 87 11 27  9   74.562 -177.327  -32.2   76 1020.8  230    6    0    0  -34
30 87 11 27 12   74.557 -177.289  -32.2   76 1020.3  230    5    0    0  -34
30 87 11 27 15   74.553 -177.251  -32.6   75 1020.1  230    5    0    0  -35
30 87 11 27 18   74.549 -177.214  -32.5   75 1019.1  230    5    0    0  -34
30 87 11 27 21   74.544 -177.177  -32.8   75 1018.2  230    5    0    0  -35
30 87 11 28  0   74.540 -177.139  -33.8   75 1017.6  220    4    0    0  -36
30 87 11 28  3   74.538 -177.108  -32.9   75 1016.7  220    4   10    0  -34
30 87 11 28  6   74.538 -177.080  -32.9   75 1015.1  210    4   10    0  -35
30 87 11 28  9   74.537 -177.053  -32.6   76 1013.1  190    4    6    0  -34
30 87 11 28 12   74.537 -177.025  -31.4   76 1012.0  190    4   10    0  -33
30 87 11 28 15   74.536 -176.997  -31.8   75 1010.4  180    4    2    0  -34
30 87 11 28 18   74.536 -176.970  -29.3   78 1008.5  180    4   10    0  -31
30 87 11 28 21   74.535 -176.942  -28.6   76 1006.9  190    4   10    0  -30
30 87 11 29  0   74.536 -176.922  -26.1   76 1006.3  220    5   10    0  -28
30 87 11 29  3   74.538 -176.920  -26.9   76 1005.8  210    5   10    0  -29
30 87 11 29  6   74.541 -176.917  -27.4   76 1005.0  200    5   10    0  -30
30 87 11 29  9   74.543 -176.915  -27.7   76 1004.8  220    6   10    0  -29
30 87 11 29 12   74.545 -176.912  -30.0   76 1004.7  210    5   10    0  -32
30 87 11 29 15   74.548 -176.909  -32.4   78 1004.6  200    4   10    0  -35
30 87 11 29 18   74.550 -176.907  -31.9   80 1004.1  200    4   10    0  -34
30 87 11 29 21   74.553 -176.904  -33.0   76 1004.5  170    2   10    0  -35
30 87 11 30  0   74.554 -176.912  -34.4   75 1004.9  150    3    3    0  -37
30 87 11 30  3   74.555 -176.926  -34.4   75 1004.8  170    3    1    0  -37
30 87 11 30  6   74.555 -176.940  -35.1   80 1005.1  140    3    0    0  -37
30 87 11 30  9   74.556 -176.953  -35.5   79 1005.0  130    3    0    0  -39
30 87 11 30 12   74.557 -176.967  -35.5   74 1005.3  120    4    0    0  -39
30 87 11 30 15   74.558 -176.980  -35.3   74 1005.1  110    4    0    0  -37
30 87 11 30 18   74.559 -176.994  -35.0   74 1005.3  110    4    0    0  -37
30 87 11 30 21   74.559 -177.008  -35.9   75 1005.8  100    4    0    0  -38
30 87 12  1  0   74.561 -177.023  -36.6   74 1006.7  110    4    0    0  -39
30 87 12  1  3   74.564 -177.041  -35.6   74 1007.0  100    4    0    0  -39
30 87 12  1  6   74.567 -177.059  -36.1   74 1008.0   90    3    0    0  -40
30 87 12  1  9   74.570 -177.077  -35.6   74 1008.4   90    3    0    0  -39
30 87 12  1 12   74.573 -177.096  -36.2   74 1009.0   90    3    0    0  -40
30 87 12  1 15   74.576 -177.114  -35.8   74 1009.3   60    3    0    0  -40
30 87 12  1 18   74.579 -177.132  -35.8   74 1009.7   50    2    0    0  -40
30 87 12  1 21   74.582 -177.151  -35.6   74 1010.3   40    2    0    0  -40
30 87 12  2  0   74.582 -177.163  -37.0   74 1010.7   40    2    0    0  -40
30 87 12  2  3   74.579 -177.171  -36.9   74 1011.0   20    2    0    0  -40
30 87 12  2  6   74.576 -177.180  -38.2   74 1011.3  350    2    0    0  -40
30 87 12  2  9   74.574 -177.189  -38.6   74 1011.7  330    3    0    0  -40
30 87 12  2 12   74.571 -177.198  -37.9   74 1011.6  320    3    0    0  -40
30 87 12  2 15   74.569 -177.207  -37.4   74 1011.1  320    3    0    0  -39
30 87 12  2 18   74.566 -177.216  -36.3   73 1010.9  290    3    0    0  -38
30 87 12  2 21   74.563 -177.225  -36.5   73 1010.4  280    3    0    0  -38
30 87 12  3  0   74.561 -177.234  -35.4   73 1010.3  290    4    0    0  -37
30 87 12  3  3   74.554 -177.227  -35.2   73 1010.2  290    4    3    0  -37
30 87 12  3  6   74.546 -177.212  -34.6   73 1010.0  290    4    4    0  -36
30 87 12  3  9   74.537 -177.197  -35.2   73 1009.7  280    4    4    0  -36
30 87 12  3 12   74.529 -177.182  -35.2   73 1009.3  270    4    2    0  -36
30 87 12  3 15   74.520 -177.168  -35.0   73 1009.2  270    4    0    0  -36
30 87 12  3 18   74.512 -177.153  -34.7   73 1007.7  260    5    0    0  -35
30 87 12  3 21   74.503 -177.138  -34.5   73 1007.4  290    5    8    0  -35
30 87 12  4  0   74.495 -177.123  -33.6   73 1006.1  280    7   10    0  -34
30 87 12  4  3   74.482 -177.081  -32.3   74 1005.4  280    7   10    0  -32
30 87 12  4  6   74.468 -177.026  -32.0   75 1003.9  280    8   10    0  -31
30 87 12  4  9   74.454 -176.970  -31.2   75 1003.4  260   10   10    0  -31
30 87 12  4 12   74.439 -176.915  -31.4   75 1003.1  260   10   10    0  -31
30 87 12  4 15   74.425 -176.860  -32.4   75 1002.2  260   10   10    0  -32
30 87 12  4 18   74.411 -176.805  -33.7   75 1002.8  260   10   10    0  -34
30 87 12  4 21   74.397 -176.750  -33.5   75 1002.9  250   10   10    0  -34
30 87 12  5  0   74.382 -176.695  -33.4   75 1003.6  250   10   10    0  -34
30 87 12  5  3   74.368 -176.640  -32.9   75 1004.4  240    9    0    0  -34
30 87 12  5  6   74.358 -176.590  -32.7   75 1005.5  230    8    0    0  -34
30 87 12  5  9   74.357 -176.552  -32.0   75 1006.7  230    9    0    0  -33
30 87 12  5 12   74.355 -176.513  -31.7   75 1008.8  230    9    0    0  -33
30 87 12  5 15   74.354 -176.474  -32.4   75 1010.7  220    8    0    0  -34
30 87 12  5 18   74.353 -176.436  -33.3   75 1012.3  210    7    0    0  -34
30 87 12  5 21   74.351 -176.397  -34.0   75 1013.7  210    7    0    0  -35
30 87 12  6  0   74.350 -176.358  -35.2   75 1014.8  210    5    0    0  -37
30 87 12  6  3   74.349 -176.349  -35.9   75 1015.5  200    4    0    0  -37
30 87 12  6  6   74.348 -176.340  -36.6   75 1015.8  200    3    0    0  -39
30 87 12  6  9   74.346 -176.330  -36.5   75 1016.2  200    3    0    0  -38
30 87 12  6 12   74.345 -176.321  -36.6   75 1016.5  200    3    0    0  -39
30 87 12  6 15   74.344 -176.311  -36.8   75 1016.3  220    3    0    0  -40
30 87 12  6 18   74.343 -176.302  -37.4   75 1016.7    0    0    0    0  -42
30 87 12  6 21   74.341 -176.293  -35.9   75 1017.0  260    1    0    0  -42
30 87 12  7  0   74.340 -176.283  -37.7   73 1017.0  350    3    1    0  -42
30 87 12  7  3   74.339 -176.308  -36.3   80 1016.9   20    3    1    0  -42
30 87 12  7  6   74.337 -176.333  -39.0   80 1016.7  340    3    1    0  -42
30 87 12  7  9   74.336 -176.358  -37.2   80 1016.4   30    3    7    0  -42
30 87 12  7 12   74.334 -176.383  -33.5   80 1016.1   20    3    8    0  -34
30 87 12  7 15   74.333 -176.407  -32.0   80 1015.1   20    4   10    0  -32
30 87 12  7 18   74.332 -176.432  -30.0   81 1014.2   30    5   10    0  -30
30 87 12  7 21   74.330 -176.457  -28.9   81 1013.5   30    7   10    0  -29
30 87 12  8  0   74.329 -176.482  -27.5   81 1012.8   40    7   10    0  -27
30 87 12  8  3   74.329 -176.520  -27.3   81 1012.6   50    7   10    0  -27
30 87 12  8  6   74.329 -176.564  -27.3   83 1012.1   40    7   10    0  -28
30 87 12  8  9   74.330 -176.608  -27.3   83 1011.6   50    8   10    0  -28
30 87 12  8 12   74.331 -176.653  -29.0   83 1011.7   40    7   10    0  -30
30 87 12  8 15   74.331 -176.697  -29.6   83 1012.0   40    7    6    0  -31
30 87 12  8 18   74.332 -176.741  -29.1   83 1011.3   50    7    8    0  -31
30 87 12  8 21   74.333 -176.786  -29.2   83 1010.5   40    7    7    0  -30
30 87 12  9  0   74.333 -176.830  -29.4   83 1010.2   50    8   10    0  -30
30 87 12  9  3   74.334 -176.905  -27.9   83 1009.6   50    9    7    0  -29
30 87 12  9  6   74.334 -176.979  -27.8   83 1009.2   50    9    3    0  -29
30 87 12  9  9   74.335 -177.054  -28.7   83 1008.6   50    9    8    0  -29
30 87 12  9 12   74.335 -177.128  -26.8   85 1008.3   50    7    8    0  -27
30 87 12  9 15   74.336 -177.203  -26.7   83 1006.9   30    9   10    0  -27
30 87 12  9 18   74.336 -177.277  -27.5   83 1005.2   30   10   10    0  -28
30 87 12  9 21   74.336 -177.352  -28.7   83 1004.4   40    9   10    0  -29
30 87 12 10  0   74.337 -177.427  -27.3   83 1003.1   30   11   10    0  -27
30 87 12 10  3   74.339 -177.507  -26.0   83 1001.9   30   10    8    0  -27
30 87 12 10  6   74.341 -177.588  -23.5   84 1000.0   20    9   10    0  -23
30 87 12 10  9   74.344 -177.668  -18.9   84  998.8   30    8   10    0  -19
30 87 12 10 12   74.346 -177.748  -15.9   87  998.5   50   10   10   10  -16
30 87 12 10 15   74.348 -177.829  -13.5   87  999.2   60   10   10   10  -14
30 87 12 10 18   74.350 -177.910  -16.4   87 1000.3   50   11    8    0  -17
30 87 12 10 21   74.353 -177.990  -15.3   87 1001.1   50   12   10    0  -16
30 87 12 11  0   74.355 -178.071  -15.7   87 1002.0   50   12   10    0  -16
30 87 12 11  3   74.357 -178.151  -17.2   87 1002.7   50   11   10    0  -17
30 87 12 11  6   74.360 -178.238  -15.9   87 1003.4   50   10   10    0  -16
30 87 12 11  9   74.366 -178.337  -15.2   87 1004.7   60   10   10    0  -15
30 87 12 11 12   74.371 -178.436  -15.5   87 1006.6   60   10   10    0  -16
30 87 12 11 15   74.376 -178.535  -15.9   87 1008.7   80    9   10    0  -16
30 87 12 11 18   74.381 -178.634  -21.0   85 1012.2  170    4   10    0  -23
30 87 12 11 21   74.387 -178.734  -27.5   82 1015.7  160    2    3    0  -30
30 87 12 12  0   74.391 -178.807  -30.0   81 1019.0  140    2    3    0  -33
30 87 12 12  3   74.395 -178.829  -31.4   80 1021.2  110    2    2    0  -36
30 87 12 12  6   74.399 -178.850  -33.6   81 1022.7  110    2    2    0  -38
30 87 12 12  9   74.403 -178.872  -34.6   81 1024.5   90    2    2    0  -38
30 87 12 12 12   74.406 -178.894  -35.0   79 1026.4  110    2    0    0  -38
