25 81  6  7  9   76.152  168.949   -1.1   93 1008.1  150    4   10   10 9999
25 81  6  7 12   76.154  168.941   -1.5   97 1007.4  110    2   10   10 9999
25 81  6  7 15   76.156  168.934   -2.0   94 1007.7   70    3   10   10 9999
25 81  6  7 18   76.158  168.927   -2.0   94 1007.7   70    3   10   10 9999
25 81  6  7 21   76.160  168.919   -2.3   91 1007.9   40    4    9    6 9999
25 81  6  8  0   76.162  168.912   -1.3   90 1008.8   70    4    9    7 9999
25 81  6  8  3   76.164  168.904   -0.7   85 1009.1   60    5    9    9 9999
25 81  6  8  6   76.163  168.889   -1.0   81 1009.6   40    4    9    9 9999
25 81  6  8  9   76.160  168.871   -1.5   82 1009.3   20    6   10   10 9999
25 81  6  8 12   76.157  168.852   -2.0   86 1009.7   20    6    9    9 9999
25 81  6  8 15   76.153  168.834   -2.5   93 1009.6  360    5   10   10 9999
25 81  6  8 18   76.150  168.815   -3.5   90 1009.2  330    6   10   10 9999
25 81  6  8 21   76.147  168.797   -2.6   87 1008.7  330    6    8    8 9999
25 81  6  9  0   76.144  168.778   -0.8   93 1007.3  340    6   10   10 9999
25 81  6  9  3   76.141  168.760    0.2   92 1007.2  360    5    8    7 9999
25 81  6  9  6   76.138  168.741   -0.1   90 1006.9  360    6   10    9 9999
25 81  6  9  9   76.139  168.729   -0.6   87 1007.0  350    4   10   10 9999
25 81  6  9 12   76.142  168.719   -1.5   92 1006.9  330    5   10   10 9999
25 81  6  9 15   76.146  168.710   -1.8   90 1006.5  300    5   10   10 9999
25 81  6  9 18   76.149  168.700   -2.0   90 1005.9  290    5   10   10 9999
25 81  6  9 21   76.153  168.690   -1.8   90 1005.2  290    5   10   10 9999
25 81  6 10  0   76.156  168.681   -0.6   89 1003.8  320    3    9    9 9999
25 81  6 10  3   76.160  168.671   -0.2   96 1003.9   30    3   10   10 9999
25 81  6 10  6   76.163  168.662   -1.0   96 1004.4  360    4   10   10 9999
25 81  6 10  9   76.166  168.652   -1.3   97 1004.5  360    3   10   10 9999
25 81  6 10 12   76.170  168.643   -1.5   90 1004.6  100    3   10   10 9999
25 81  6 10 15   76.173  168.633   -2.2   83 1004.7   90    3   10    0 9999
25 81  6 10 18   76.177  168.623   -3.5   81 1005.1   90    4    3    0 9999
25 81  6 10 21   76.180  168.614   -1.7   84 1005.4  120    3   10   10 9999
25 81  6 11  0   76.184  168.604   -2.2   96 1007.6  110    5   10   10 9999
25 81  6 11  3   76.187  168.594   -1.6   94 1008.1  120    5   10    0 9999
25 81  6 11  6   76.191  168.585   -0.6   85 1008.4   90    4    6    0 9999
25 81  6 11  9   76.196  168.565   -1.2   95 1008.7   90    3    9    7 9999
25 81  6 11 12   76.203  168.541   -1.4   86 1008.8   50    3   10   10 9999
25 81  6 11 15   76.210  168.516   -1.6   86 1008.6  100    3   10   10 9999
25 81  6 11 18   76.216  168.491   -1.7   84 1008.5  120    4   10   10 9999
25 81  6 11 21   76.223  168.467   -1.5   84 1008.9  130    5   10   10 9999
25 81  6 12  0   76.230  168.442   -0.4   90 1009.6  130    5   10   10 9999
25 81  6 12  3   76.237  168.417   -0.3   84 1009.7  100    6    9    9 9999
25 81  6 12  6   76.243  168.392   -0.7   91 1009.4   90    6    6    0 9999
25 81  6 12  9   76.250  168.368   -0.5   89 1009.5   80    6   10    0 9999
25 81  6 12 12   76.257  168.343   -1.0   87 1009.8  110    9   10   10 9999
25 81  6 12 15   76.264  168.318   -1.0   93 1009.9  110    9   10   10 9999
25 81  6 12 18   76.270  168.293   -1.0   93 1010.4  110    9   10   10 9999
25 81  6 12 21   76.277  168.268   -0.8   93 1010.1  110    7   10   10 9999
25 81  6 13  0   76.284  168.243   -1.3   90 1012.6   90    6   10   10 9999
25 81  6 13  3   76.291  168.218   -1.2   93 1012.0   90    8   10   10 9999
25 81  6 13  6   76.298  168.189   -0.5   89 1011.9   90    8   10   10 9999
25 81  6 13  9   76.307  168.150   -0.5   84 1011.5   80    7    3    0 9999
25 81  6 13 12   76.317  168.111   -1.0  100 1012.1  100   10   10   10 9999
25 81  6 13 15   76.326  168.072   -0.7  100 1011.5   90    8   10   10 9999
25 81  6 13 18   76.335  168.033   -0.4   98 1010.6   80    6   10   10 9999
25 81  6 13 21   76.344  167.994   -0.2   98 1010.2   90    6   10   10 9999
25 81  6 14  0   76.354  167.955    0.0   98 1010.1  110    6   10   10 9999
25 81  6 14  3   76.363  167.916    0.5   96 1009.1  100    6   10   10 9999
25 81  6 14  6   76.372  167.877    0.0   98 1008.8  120    7   10   10 9999
25 81  6 14  9   76.381  167.838    0.0   98 1008.9  130    5   10   10 9999
25 81  6 14 12   76.391  167.799   -0.3   96 1008.8  130    7   10   10 9999
25 81  6 14 15   76.400  167.759   -0.7   85 1009.2  130    6   10   10 9999
25 81  6 14 18   76.409  167.720   -0.7   85 1009.1  120    7   10   10 9999
25 81  6 14 21   76.418  167.680   -0.4   86 1009.5  130    6   10   10 9999
25 81  6 15  0   76.427  167.641    0.4   96 1010.1  120    5   10   10 9999
25 81  6 15  3   76.437  167.601    0.6   94 1010.3  110    5   10   10 9999
25 81  6 15  6   76.446  167.562    0.1   98 1010.1  100    5   10   10 9999
25 81  6 15  9   76.455  167.522    0.1  100 1009.6   90    6   10   10 9999
25 81  6 15 12   76.464  167.483    0.0  100 1009.5  100    6   10   10 9999
25 81  6 15 15   76.473  167.443   -0.1   90 1009.2  110    6   10   10 9999
25 81  6 15 18   76.482  167.403   -0.2   90 1009.6  120    6   10   10 9999
25 81  6 15 21   76.492  167.363    0.0   90 1009.7  120    5   10   10 9999
25 81  6 16  0   76.501  167.323    0.4   92 1010.0  130    4   10   10 9999
25 81  6 16  3   76.510  167.283    0.4   98 1010.3  130    5   10   10 9999
25 81  6 16  6   76.519  167.243    0.7   96 1011.0  130    4   10   10 9999
25 81  6 16  9   76.528  167.207    0.3   94 1011.3  120    4   10   10 9999
25 81  6 16 12   76.536  167.180   -0.3   80 1011.7  140    4    9    9 9999
25 81  6 16 15   76.544  167.152   -1.2   85 1011.7  110    3   10   10 9999
25 81  6 16 18   76.551  167.124   -1.0   85 1010.3  110    5   10   10 9999
25 81  6 16 21   76.559  167.097   -1.3   80 1009.8   90    5   10   10 9999
25 81  6 17  0   76.567  167.069   -1.1   99 1008.1   70    6   10   10 9999
25 81  6 17  3   76.575  167.041    0.1   98 1006.9   70    6   10   10 9999
25 81  6 17  6   76.583  167.013    0.2   98 1004.7   50    8   10   10 9999
25 81  6 17  9   76.591  166.985    0.2  100 1003.8   70    8   10   10 9999
25 81  6 17 12   76.599  166.957    0.0   98 1002.5   70    8   10   10 9999
25 81  6 17 15   76.607  166.930   -0.1   98 1002.2   90    6   10   10 9999
25 81  6 17 18   76.615  166.902   -0.4   90 1001.9  110    6   10   10 9999
25 81  6 17 21   76.623  166.874   -0.4   80 1001.8  110    5   10   10 9999
25 81  6 18  0   76.631  166.846   -0.2   96 1000.0   90    4   10   10 9999
25 81  6 18  3   76.639  166.817    0.0   98 1000.0  100    5   10   10 9999
25 81  6 18  6   76.646  166.789    0.2   96 1000.6  160    5   10   10 9999
25 81  6 18  9   76.654  166.761    0.0   96 1000.9  160    7   10   10 9999
25 81  6 18 12   76.662  166.733   -0.1   96 1003.1  180    6   10   10 9999
25 81  6 18 15   76.670  166.705   -0.2   90 1005.2  180    7   10   10 9999
25 81  6 18 18   76.678  166.677   -0.4   88 1005.5  180    7   10   10 9999
25 81  6 18 21   76.686  166.648   -0.4   92 1005.7  160    7   10   10 9999
25 81  6 19  0   76.694  166.620   -0.3   86 1006.3  160    8   10   10 9999
25 81  6 19  3   76.702  166.592    0.2   84 1006.1  160    8    9    9 9999
25 81  6 19  6   76.706  166.566    0.1   96 1005.6  150    6   10   10 9999
25 81  6 19  9   76.711  166.541    0.0   98 1005.0  150    6   10   10 9999
25 81  6 19 12   76.716  166.516    0.0   92 1005.4  160    6   10   10 9999
25 81  6 19 15   76.721  166.490   -0.2   94 1005.3  150    5   10   10 9999
25 81  6 19 18   76.725  166.465   -0.3   94 1005.4  140    5   10   10 9999
25 81  6 19 21   76.730  166.439   -0.9   93 1005.5  140    5   10   10 9999
25 81  6 20  0   76.735  166.414   -0.4   92 1007.6  120    5   10   10 9999
25 81  6 20  3   76.740  166.388   -0.3   96 1008.0  100    7   10   10 9999
25 81  6 20  6   76.744  166.363    0.7   94 1007.5  130    5   10   10 9999
25 81  6 20  9   76.749  166.337    0.5   94 1010.4  140    5   10   10 9999
25 81  6 20 12   76.754  166.312    0.4   96 1012.1  100    6    0    0 9999
25 81  6 20 15   76.758  166.286    0.4   94 1013.8  100    5   10    0 9999
25 81  6 20 18   76.763  166.260    0.4   88 1013.7   90    6   10    0 9999
25 81  6 20 21   76.768  166.235    0.8   90 1015.0   90    6   10   10 9999
25 81  6 21  0   76.773  166.209    0.5   90 1014.1   60    5   10   10 9999
25 81  6 21  3   76.777  166.184    0.0   96 1013.6   80    6   10   10 9999
25 81  6 21  6   76.782  166.158    0.0   94 1013.9  110    6   10   10 9999
25 81  6 21  9   76.787  166.132    0.0   96 1014.1  100    7   10   10 9999
25 81  6 21 12   76.791  166.107   -0.1   94 1014.7  120    6   10   10 9999
25 81  6 21 15   76.796  166.081    0.0   86 1016.2  110    5   10   10 9999
25 81  6 21 18   76.801  166.055   -0.6   92 1015.4   90    5   10   10 9999
25 81  6 21 21   76.806  166.029   -1.0   96 1014.5   90    4   10   10 9999
25 81  6 22  0   76.810  166.004    0.4   92 1013.4   90    4   10    0 9999
25 81  6 22  3   76.815  165.978    0.3   96 1013.3  110    6   10   10 9999
25 81  6 22  6   76.820  165.952    0.5   90 1012.4  120    6   10   10 9999
25 81  6 22  9   76.824  165.926    0.4   92 1012.4  130    5   10   10 9999
25 81  6 22 12   76.829  165.900    0.0   96 1012.3  110    6   10   10 9999
25 81  6 22 15   76.834  165.874   -0.2   94 1011.6  110    5   10   10 9999
25 81  6 22 18   76.838  165.849   -0.3   98 1009.9  120    6   10   10 9999
25 81  6 22 21   76.843  165.823   -0.1   98 1008.9  120    5   10   10 9999
25 81  6 23  0   76.848  165.797    0.0   90 1007.2  130    4   10   10 9999
25 81  6 23  3   76.852  165.771    0.2   90 1006.8  130    4   10   10 9999
25 81  6 23  6   76.857  165.745    0.1   96 1005.2  130    5   10   10 9999
25 81  6 23  9   76.862  165.719   -0.1   96 1004.5  120    5   10   10 9999
25 81  6 23 12   76.866  165.693    0.0   98 1003.5  120    5   10   10 9999
25 81  6 23 15   76.871  165.667   -0.4   94 1002.5  110    3   10   10 9999
25 81  6 23 18   76.876  165.641   -0.4   94 1002.1  100    2   10   10 9999
25 81  6 23 21   76.880  165.615   -0.5   94 1001.3    0    0   10   10 9999
25 81  6 24  0   76.885  165.589   -0.2   96  999.4  270    2   10   10 9999
25 81  6 24  3   76.890  165.563   -0.1   98  999.2  250    5   10   10 9999
25 81  6 24  6   76.894  165.537    0.4   98  999.8  250    6   10   10 9999
25 81  6 24  9   76.899  165.510   -0.3   98  999.7  240    6   10   10 9999
25 81  6 24 12   76.904  165.484   -0.5   98 1000.0  240    6   10   10 9999
25 81  6 24 15   76.908  165.458   -0.5   97 1000.2  240    7   10   10 9999
25 81  6 24 18   76.913  165.432   -0.9   93  999.2  220    7   10   10 9999
25 81  6 24 21   76.917  165.406   -1.5   90  997.7  220    5   10   10 9999
25 81  6 25  0   76.922  165.380   -1.0   89  996.1  200    2    9    9 9999
25 81  6 25  3   76.927  165.353   -0.5   84  995.6    0    0   10   10 9999
25 81  6 25  6   76.924  165.369    0.4   90  995.1  320    4   10   10 9999
25 81  6 25  9   76.920  165.385   -0.1   96  996.2  300    5   10   10 9999
25 81  6 25 12   76.917  165.401   -0.2   86  996.6  290    5    9    9 9999
25 81  6 25 15   76.914  165.417   -0.6   89  999.3  290    7    9    9 9999
25 81  6 25 18   76.911  165.433   -0.5   89 1000.3  270    5   10   10 9999
25 81  6 25 21   76.908  165.449   -0.2   90 1001.7  270    7   10   10 9999
25 81  6 26  0   76.905  165.464   -0.7   95 1002.5  250    5   10   10 9999
25 81  6 26  3   76.902  165.480   -0.1   92 1003.2  240    5   10   10 9999
25 81  6 26  6   76.899  165.496    0.0   94 1004.1  270    5   10   10 9999
25 81  6 26  9   76.894  165.521   -0.2   90 1005.0  270    5   10   10 9999
25 81  6 26 12   76.888  165.564   -0.2   96 1006.2  280    6   10   10 9999
25 81  6 26 15   76.881  165.607   -0.2   88 1007.0  280    7   10   10 9999
25 81  6 26 18   76.875  165.649   -0.5   92 1008.3  270    8   10   10 9999
25 81  6 26 21   76.868  165.692   -1.0   91 1008.7  270    8   10   10 9999
25 81  6 27  0   76.862  165.735   -0.7   93 1009.8  280    8   10   10 9999
25 81  6 27  3   76.855  165.777   -0.7   89 1010.4  280    9   10   10 9999
25 81  6 27  6   76.848  165.820   -0.1   88 1011.8  270    9   10   10 9999
25 81  6 27  9   76.841  165.832    0.1   92 1012.7  270    8   10   10 9999
25 81  6 27 12   76.834  165.844    0.2   86 1013.9  280    9   10   10 9999
25 81  6 27 15   76.827  165.856    0.0   86 1014.7  270    9   10   10 9999
25 81  6 27 18   76.820  165.868   -0.1   88 1015.5  270    9   10   10 9999
25 81  6 27 21   76.813  165.880    0.2   86 1015.6  290    9   10   10 9999
25 81  6 28  0   76.806  165.891    0.0   94 1015.8  290    8   10   10 9999
25 81  6 28  3   76.799  165.903    0.1   98 1016.2  300    7   10   10 9999
25 81  6 28  6   76.792  165.915    0.3   92 1017.3  310    6   10   10 9999
25 81  6 28  9   76.785  165.927    0.1   88 1018.0  310    5   10   10 9999
25 81  6 28 12   76.778  165.939    0.1   92 1018.8  350    3   10   10 9999
25 81  6 28 15   76.771  165.951   -0.4   96 1019.2  360    6    9    9 9999
25 81  6 28 18   76.764  165.962   -1.3   86 1020.6  360    5    8    8 9999
25 81  6 28 21   76.756  165.974   -0.9   83 1021.6  360    4    9    9 9999
25 81  6 29  0   76.749  165.986   -1.8   92 1022.8   30    2    8    8 9999
25 81  6 29  3   76.742  165.998   -1.5   84 1024.8   20    3    8    8 9999
25 81  6 29  6   76.742  166.002   -1.2   89 1025.3   30    3   10   10 9999
25 81  6 29  9   76.746  166.002   -1.7   96 1025.5  360    3   10   10 9999
25 81  6 29 12   76.749  166.002   -2.0   96 1026.2   50    2   10   10 9999
25 81  6 29 15   76.752  166.002   -2.8   93 1026.2    0    0   10   10 9999
25 81  6 29 18   76.756  166.002   -3.5   92 1026.0    0    0   10   10 9999
25 81  6 29 21   76.759  166.002   -3.0   84 1025.8  360    2    8    8 9999
25 81  6 30  0   76.763  166.002   -2.2   83 1025.7    0    0    8    8 9999
25 81  6 30  3   76.766  166.002   -2.1   85 1025.1    0    0   10   10 9999
25 81  6 30  6   76.770  166.002   -2.5   87 1024.8  250    3   10   10 9999
25 81  6 30  9   76.773  166.002   -1.2   87 1023.9  210    2   10   10 9999
25 81  6 30 12   76.776  166.002   -0.6   93 1023.2  220    2   10    0 9999
25 81  6 30 15   76.780  166.002   -0.4   94 1022.7  210    3   10    0 9999
25 81  6 30 18   76.783  166.002   -0.3   94 1021.9  210    4   10    0 9999
25 81  6 30 21   76.787  166.002    0.2   88 1021.4  210    4   10    0 9999
25 81  7  1  0   76.790  166.002    0.7   85 1020.3  190    3   10    0 9999
25 81  7  1  3   76.793  166.002    1.0   85 1019.8  160    3   10    0 9999
25 81  7  1  6   76.800  166.021    0.8   90 1019.5  160    3   10    0 9999
25 81  7  1  9   76.806  166.041    0.5   86 1017.5  160    4   10   10 9999
25 81  7  1 12   76.813  166.061    0.4   92 1017.8  160    5   10    0 9999
25 81  7  1 15   76.819  166.080    0.2   94 1016.5  160    5   10    0 9999
25 81  7  1 18   76.826  166.100    0.1   96 1014.8  170    6   10    0 9999
25 81  7  1 21   76.832  166.120    0.3   94 1013.7  170    5   10    0 9999
25 81  7  2  0   76.839  166.140    0.7   86 1012.2  190    6    9    0 9999
25 81  7  2  3   76.845  166.159    0.7   86 1011.6  190    6   10    0 9999
25 81  7  2  6   76.852  166.179    0.2  100 1009.3  200    6   10   10 9999
25 81  7  2  9   76.858  166.199    0.2  100 1007.4  210    5   10   10 9999
25 81  7  2 12   76.864  166.219    0.6   98 1005.2  210    7   10   10 9999
25 81  7  2 15   76.871  166.239    0.5   94 1002.2  210    7   10   10 9999
25 81  7  2 18   76.877  166.259    0.1   94 1000.5    0    0   10   10 9999
25 81  7  2 21   76.884  166.278    0.0   88 1001.5  290    5    8    8 9999
25 81  7  3  0   76.890  166.298    1.5   91 1002.2  270    6    3    0 9999
25 81  7  3  3   76.897  166.318    1.0   94 1001.9  240    7    8    6 9999
25 81  7  3  6   76.897  166.315    0.8   98 1001.7  270    7 9999 9999 9999
25 81  7  3  9   76.897  166.313    0.3   98 1000.9  270    7 9999 9999 9999
25 81  7  3 12   76.897  166.310    0.0   98 1002.1  270    6   10   10 9999
25 81  7  3 15   76.897  166.307    0.4  100 1001.2  260    4   10   10 9999
25 81  7  3 18   76.897  166.304    0.2   98  999.7  250    3   10   10 9999
25 81  7  3 21   76.897  166.301    0.2  100  998.5  230    2   10   10 9999
25 81  7  4  0   76.897  166.298    1.2  100  996.4    0    0   10   10 9999
25 81  7  4  3   76.897  166.295    0.3  100  996.0    0    0   10   10 9999
25 81  7  4  6   76.897  166.292    0.6   98  995.7  360    1   10   10 9999
25 81  7  4  9   76.897  166.289    0.2   98  997.1   30    2   10   10 9999
25 81  7  4 12   76.897  166.287    0.0  100  998.4  360    3   10   10 9999
25 81  7  4 15   76.897  166.284    0.0   96 1000.5  330    5   10   10 9999
25 81  7  4 18   76.897  166.281   -0.6  100 1001.6  330    5   10   10 9999
25 81  7  4 21   76.898  166.278   -0.9   99 1003.1  330    5   10    0 9999
25 81  7  5  0   76.898  166.275   -0.4   96 1005.8  300    4    9    9 9999
25 81  7  5  3   76.898  166.272    0.2   96 1006.3  270    3   10   10 9999
25 81  7  5  6   76.898  166.269    0.6   94 1007.0  270    2   10   10 9999
25 81  7  5  9   76.898  166.266    0.5   94 1007.6  230    2   10   10 9999
25 81  7  5 12   76.898  166.263   -0.1   98 1008.1  270    4   10   10 9999
25 81  7  5 15   76.898  166.261   -0.3   98 1008.0  280    4   10   10 9999
25 81  7  5 18   76.898  166.258   -0.4   98 1007.9  280    4   10   10 9999
25 81  7  5 21   76.898  166.255    0.0   98 1007.2    0    0   10   10 9999
25 81  7  6  0   76.898  166.252    0.4   94 1005.2  180    2   10   10 9999
25 81  7  6  3   76.898  166.249   -0.2   94 1002.2  130    4   10   10 9999
25 81  7  6  6   76.898  166.246   -0.4  100 1000.1   90    5   10   10 9999
25 81  7  6  9   76.898  166.243   -0.3   98 1000.5   40    6   10   10 9999
25 81  7  6 12   76.898  166.240   -0.1   92 1003.4   30    9    9    9 9999
25 81  7  6 15   76.895  166.232   -0.7   96 1006.0  340    8    8    6 9999
25 81  7  6 18   76.886  166.211   -1.0   97 1008.0  340    8   10   10 9999
25 81  7  6 21   76.877  166.191    0.0   98 1009.4  340    9 9999 9999 9999
25 81  7  7  0   76.867  166.171    0.1   90 1010.6  340    6   10   10 9999
25 81  7  7  3   76.858  166.151    0.5   88 1011.7  340    6   10   10 9999
25 81  7  7  6   76.849  166.130    0.3   88 1012.7  340    6   10   10 9999
25 81  7  7  9   76.839  166.110   -0.3   90 1012.9  330    7   10   10 9999
25 81  7  7 12   76.830  166.090   -0.8   97 1012.6  310    6   10   10 9999
25 81  7  7 15   76.821  166.070   -1.6   99 1011.7  310    6   10   10 9999
25 81  7  7 18   76.811  166.050   -2.0   98 1010.9  310    7 9999 9999 9999
25 81  7  7 21   76.802  166.030   -1.5   92 1009.8  320    6    8    8 9999
25 81  7  8  0   76.793  166.010   -1.2   86 1008.8  310    6    9    9 9999
25 81  7  8  3   76.783  165.990   -1.1   83 1008.1  320    6   10    4 9999
25 81  7  8  6   76.782  165.981   -0.6   87 1006.9  300    5   10    9 9999
25 81  7  8  9   76.780  165.972   -0.6   91 1005.5  280    4   10   10 9999
25 81  7  8 12   76.779  165.964   -0.3   96 1004.3  280    5   10   10 9999
25 81  7  8 15   76.777  165.955   -0.2   96 1002.8  280    4   10   10 9999
25 81  7  8 18   76.775  165.946   -0.2   96 1002.4  310    2   10   10 9999
25 81  7  8 21   76.774  165.937   -0.4   96 1001.5  330    2   10   10 9999
25 81  7  9  0   76.772  165.928    0.0   94 1001.3  360    3   10    0 9999
25 81  7  9  3   76.771  165.920    0.3   90 1001.3   30    3    9    0 9999
25 81  7  9  6   76.769  165.906   -0.1   90 1002.5   30    4    8    0 9999
25 81  7  9  9   76.767  165.890   -0.1   92 1003.3   20    4    9    6 9999
25 81  7  9 12   76.765  165.874   -0.3   90 1003.7  360    4   10   10 9999
25 81  7  9 15   76.764  165.858   -0.2   98 1004.1  360    6   10   10 9999
25 81  7  9 18   76.762  165.842   -0.7   97 1004.2   10    6   10    7 9999
25 81  7  9 21   76.760  165.826   -0.9   91 1004.3  360    5   10    7 9999
25 81  7 10  0   76.758  165.810   -1.3   88 1005.4   20    5   10    7 9999
25 81  7 10  3   76.757  165.794   -0.3   90 1005.0  340    5   10    8 9999
25 81  7 10  6   76.755  165.778   -0.1   82 1005.0  330    6    8    7 9999
25 81  7 10  9   76.748  165.737   -0.1   92 1004.1  300    7   10   10 9999
25 81  7 10 12   76.741  165.695    0.3   80 1002.4  300    9   10   10 9999
25 81  7 10 15   76.734  165.653    0.2   98 1001.3  350    9   10   10 9999
25 81  7 10 18   76.727  165.612    0.0   98 1001.0  350    8   10   10 9999
25 81  7 10 21   76.720  165.570    0.0   98 1000.4  350    8   10   10 9999
25 81  7 11  0   76.713  165.529   -0.1   88 1002.3  350    7   10   10 9999
25 81  7 11  3   76.706  165.487    0.3   86 1002.8  350    7    9    9 9999
25 81  7 11  6   76.699  165.462    0.5   88 1003.2  340    5   10   10 9999
25 81  7 11  9   76.693  165.446    0.2   98 1001.6  320    6   10   10 9999
25 81  7 11 12   76.687  165.430    0.1   96 1001.5  310    6   10   10 9999
25 81  7 11 15   76.681  165.414   -0.3   98 1000.9  320    5   10   10 9999
25 81  7 11 18   76.675  165.397   -0.4   96 1000.0  340    4   10   10 9999
25 81  7 11 21   76.669  165.381   -0.5   97  999.9  350    4   10   10 9999
25 81  7 12  0   76.663  165.365   -0.5   94 1000.6  340    6    9    9 9999
25 81  7 12  3   76.657  165.349    0.2   92 1001.0  360    4    7    7 9999
25 81  7 12  6   76.644  165.356   -0.1   98 1002.2  360    5    8    8 9999
25 81  7 12  9   76.629  165.374   -0.2   94 1003.5  360    5    9    9 9999
25 81  7 12 12   76.613  165.393   -0.3   92 1003.7  320    8 9999 9999 9999
25 81  7 12 15   76.597  165.411   -1.0   93 1004.1  310   10   10   10 9999
25 81  7 12 18   76.581  165.430   -1.0   99 1003.7  320    8   10   10 9999
25 81  7 12 21   76.565  165.448   -0.4   96 1004.1  330    9   10   10 9999
25 81  7 13  0   76.549  165.467    0.1   92 1005.5  340    7   10   10 9999
25 81  7 13  3   76.533  165.485    0.8   83 1005.4  310    8   10    0 9999
25 81  7 13  6   76.518  165.503    0.5   86 1005.9  310    9   10    0 9999
25 81  7 13  9   76.502  165.522   -0.4   92 1006.6  320    9   10   10 9999
25 81  7 13 12   76.498  165.474   -1.1   97 1007.5  320    8    9    7 9999
25 81  7 13 15   76.494  165.426   -1.3   99 1007.8  320    6   10   10 9999
25 81  7 13 18   76.490  165.378   -1.6   88 1007.6  320    6   10   10 9999
25 81  7 13 21   76.487  165.330   -2.3   93 1008.4  330    5    8    7 9999
