19 69 12 24 15   75.148  159.022  -19.1   88 1021.2  110    7   10    0  -20
19 69 12 24 18   75.172  158.958  -17.5   88 1020.4  110    9   10    0  -18
19 69 12 24 21   75.196  158.894  -16.8   88 1020.9  110    8   10    0  -18
19 69 12 25  0   75.219  158.830  -16.5   88 1021.5  140   10   10    0  -18
19 69 12 25  3   75.238  158.778  -17.3   88 1022.9  140   10 9999    0  -18
19 69 12 25  6   75.247  158.751  -18.1   86 1023.5  140   10 9999    8  -19
19 69 12 25  9   75.256  158.725  -20.1   85 1025.1  140    8 9999 9999  -22
19 69 12 25 12   75.265  158.698  -22.1   84 1027.4  140    5 9999 9999  -24
19 69 12 25 15   75.274  158.672  -23.8   84 1028.6  140    5    0    0  -26
19 69 12 25 18   75.283  158.645  -25.5   84 1029.6  140    4   10   10  -28
19 69 12 25 21   75.293  158.618  -26.8   84 1030.4  140    4   10   10  -29
19 69 12 26  0   75.302  158.591  -28.0   84 1032.0   90    2   10   10  -31
19 69 12 26  3   75.311  158.565  -28.5   83 1032.7   90    3    7    5  -32
19 69 12 26  6   75.320  158.538  -29.0   84 1032.7   90    2    5    0  -32
19 69 12 26  9   75.329  158.511  -29.2   84 1033.4   70    3    4    0  -31
19 69 12 26 12   75.338  158.484  -29.1   83 1033.9   70    3    3    0  -31
19 69 12 26 15   75.347  158.457  -28.3   83 1034.7   70    4    4    0  -30
19 69 12 26 18   75.349  158.448  -27.4   84 1034.2   50    4    0    0  -30
19 69 12 26 21   75.348  158.447  -27.0   84 1034.8   50    4    0    0  -28
19 69 12 27  0   75.348  158.446  -27.2   84 1035.5   50    5    0    0  -28
19 69 12 27  3   75.347  158.446  -27.8   83 1036.1   50    4    0    0  -30
19 69 12 27  6   75.346  158.445  -28.0   83 1036.5   50    4    0    0  -30
19 69 12 27  9   75.345  158.444  -28.8   83 1037.0   50    5    2    0  -30
19 69 12 27 12   75.344  158.443  -30.4   82 1037.5   50    4    2    0  -32
19 69 12 27 15   75.343  158.443  -31.1   82 1037.2   50    5    0    0  -32
19 69 12 27 18   75.342  158.442  -28.4   83 1036.6   50    4   10   10  -29
19 69 12 27 21   75.341  158.441  -24.5   84 1036.0   50    5   10   10  -25
19 69 12 28  0   75.340  158.440  -24.5   84 1035.4   50    4   10   10  -25
19 69 12 28  3   75.337  158.450  -29.0   84 1034.7   20    3    0    0  -31
19 69 12 28  6   75.333  158.464  -30.6   83 1033.5   50    4    0    0  -32
19 69 12 28  9   75.328  158.479  -31.3   83 1033.0   20    3    0    0  -34
19 69 12 28 12   75.324  158.494  -32.5   82 1032.6  360    3    0    0  -34
19 69 12 28 15   75.319  158.508  -31.5   82 1031.4  320    3   10   10  -34
19 69 12 28 18   75.315  158.523  -30.6   81 1029.3  270    4   10   10  -32
19 69 12 28 21   75.310  158.538  -29.0   81 1026.9  270    4   10   10  -31
19 69 12 29  0   75.306  158.552  -26.9   83 1024.7  290    5 9999 9999  -29
19 69 12 29  3   75.301  158.567  -22.4   84 1022.6  290    7   10 9999  -23
19 69 12 29  6   75.296  158.583  -24.4   84 1020.3  290    7    3    0  -26
19 69 12 29  9   75.289  158.603  -26.5   84 1018.3  290    6    2    0  -28
19 69 12 29 12   75.281  158.623  -26.9   84 1016.2  290    5    4    0  -28
19 69 12 29 15   75.274  158.643  -24.7   84 1014.2  320    7 9999 9999  -25
19 69 12 29 18   75.267  158.662  -24.5   84 1012.5  320    5 9999 9999  -25
19 69 12 29 21   75.260  158.682  -24.3   84 1011.7  320    6 9999 9999  -25
19 69 12 30  0   75.252  158.702  -28.8   84 1011.0  320    4    0    0  -31
19 69 12 30  3   75.248  158.709  -30.4   84 1009.9  320    5    2    0  -32
19 69 12 30  6   75.244  158.709  -29.0   84 1008.9  320    4    5    0  -30
19 69 12 30  9   75.241  158.710  -33.2   84 1008.8  290    3    0    0  -36
19 69 12 30 12   75.238  158.711  -33.1   83 1008.5  320    3    0    0  -35
19 69 12 30 15   75.234  158.711  -33.1   83 1008.3  320    4    0    0  -35
19 69 12 30 18   75.231  158.712  -34.4   82 1008.4  320    3    0    0  -36
19 69 12 30 21   75.228  158.712  -36.2   81 1009.2  320    3    0    0  -38
19 69 12 31  0   75.224  158.713  -35.2   80 1009.7  320    4    4    0  -36
19 69 12 31  3   75.222  158.716  -36.4   80 1010.8  320    4    2    0  -39
19 69 12 31  6   75.221  158.720  -37.0   80 1011.7  290    4    2    0  -40
19 69 12 31  9   75.219  158.724  -39.0   80 1012.9  270    4    2    0  -42
19 69 12 31 12   75.217  158.728  -38.3   80 1013.5  270    4    3    0  -41
19 69 12 31 15   75.216  158.732  -38.0   80 1014.4  270    4    0    0  -41
19 69 12 31 18   75.214  158.736  -38.1   80 1015.0  270    4    0    0  -42
19 69 12 31 21   75.213  158.740  -38.6   80 1015.9  250    4    0    0  -42
19 70  1  1  0   75.211  158.744  -38.8   80 1016.4  270    5    0    0  -42
19 70  1  1  3   75.211  158.747  -39.3   79 1017.0  250    3    3    0  -42
19 70  1  1  6   75.212  158.749  -38.8   79 1017.0  230    4    3    0  -41
19 70  1  1  9   75.214  158.751  -39.3   79 1017.5  200    4    3    0  -42
19 70  1  1 12   75.216  158.753  -36.7   80 1018.1  180    4   10    0  -37
19 70  1  1 15   75.218  158.755  -37.2   80 1018.6  180    4    3    0  -40
19 70  1  1 18   75.219  158.757  -38.3   80 1019.1  180    4    0    0  -40
19 70  1  1 21   75.221  158.759  -38.3   80 1019.9  180    4    0    0  -40
19 70  1  2  0   75.223  158.761  -37.8   80 1020.7  180    4    0    0  -40
19 70  1  2  3   75.228  158.773  -37.8   80 1021.9  180    4    2    0  -40
19 70  1  2  6   75.235  158.790  -37.5   80 1022.7  180    4    2    0  -40
19 70  1  2  9   75.242  158.808  -38.1   80 1023.8  180    4    2    0  -40
19 70  1  2 12   75.249  158.825  -37.0   80 1025.5  200    4    0    0  -39
19 70  1  2 15   75.255  158.842  -35.6   80 1026.7  180    5    3    0  -38
19 70  1  2 18   75.262  158.860  -34.5   80 1027.3  200    6    3    0  -36
19 70  1  2 21   75.269  158.877  -33.6   80 1028.7  200    6    3    0  -36
19 70  1  3  0   75.276  158.894  -32.8   81 1030.5  180    6    2    0  -35
19 70  1  3  3   75.288  158.916  -31.4   80 1032.3  200    7    3    1  -33
19 70  1  3  6   75.302  158.940  -30.9   80 1033.7  180    8    3    0  -32
19 70  1  3  9   75.317  158.964  -30.2   81 1035.4  180    7    2    0  -32
19 70  1  3 12   75.331  158.988  -30.4   82 1036.7  180    8    0    0  -32
19 70  1  3 15   75.345  159.012  -31.1   83 1038.4  180    9    0    0  -32
19 70  1  3 18   75.360  159.037  -31.0   84 1038.8  180    9    0    0  -32
19 70  1  3 21   75.374  159.061  -31.6   83 1038.8  160    8    0    0  -32
19 70  1  4  0   75.389  159.085  -31.7   84 1038.9  160    8    0    0  -33
19 70  1  4  3   75.398  159.079  -32.0   83 1038.2  140    6    3    0  -33
19 70  1  4  6   75.406  159.058  -32.0   83 1036.9  110    5 9999    0  -33
19 70  1  4  9   75.413  159.037  -30.6   84 1034.0   90    5   10   10  -30
19 70  1  4 12   75.421  159.015  -24.9   84 1029.9   90    7   10   10  -25
19 70  1  4 15   75.429  158.994  -21.1   84 1024.6   70   10   10   10  -22
19 70  1  4 18   75.436  158.973  -18.5   86 1017.3   90   11   10   10  -19
19 70  1  4 21   75.444  158.951  -16.7   86 1014.9  110   10   10   10  -18
19 70  1  5  0   75.451  158.930  -16.9   84 1016.0  140    7   10   10  -18
19 70  1  5  3   75.459  158.909  -17.9   90 1017.7  140    7 9999 9999  -20
19 70  1  5  6   75.466  158.887  -18.8   92 1017.9  110    5    8    8  -20
19 70  1  5  9   75.474  158.866  -14.8   94 1018.3  140    5   10   10  -16
19 70  1  5 12   75.481  158.844  -14.7   95 1019.5  140    4   10   10  -16
19 70  1  5 15   75.489  158.823  -13.6   97 1021.3  140    4   10   10  -14
19 70  1  5 18   75.496  158.801  -15.0   97 1021.8  140    4   10   10  -16
19 70  1  5 21   75.504  158.780  -17.2   96 1022.8  140    3   10   10  -18
19 70  1  6  0   75.512  158.758  -17.3   96 1022.4  160    3   10   10  -19
19 70  1  6  3   75.519  158.737  -17.3   96 1022.4  110    4   10   10  -18
19 70  1  6 21   75.564  158.607  -20.3   82 1025.3  230    6    2    0 9999
19 70  1  7  3   75.579  158.563  -23.5   82 1036.5  140    2    2    0 9999
19 70  1  7  9   75.590  158.507  -25.9   79 1040.5   50    3    3    2 9999
19 70  1  7 15   75.597  158.439  -21.1   79 1042.4   50    4 9999 9999 9999
19 70  1  7 21   75.604  158.370  -19.5   80 1042.3   50    6    3    3 9999
19 70  1  8  3   75.614  158.293  -18.3   80 1043.8   50    4 9999 9999 9999
19 70  1  8  9   75.638  158.172  -17.7   80 1045.1   90    6 9999    0 9999
19 70  1  8 15   75.662  158.051  -13.9   79 1046.6   90    5 9999    0 9999
19 70  1  8 21   75.686  157.930  -13.8   69 1045.2   20    7 9999    0 9999
19 70  1  9  3   75.711  157.794  -18.0   75 1044.4   20    6 9999    0 9999
19 70  1  9  9   75.739  157.632  -20.9   81 1044.5   20    8    3    0 9999
19 70  1  9 15   75.766  157.469  -22.1   80 1044.6   90    9    3    0  -24
19 70  1  9 21   75.794  157.305  -23.9   78 1043.6   70    9    0    0 9999
19 70  1 10  3   75.824  157.126  -23.5   78 1043.3   90    9    2    0  -24
19 70  1 10  9   75.867  156.868  -22.7   75 1042.3   70   11    0    0  -24
19 70  1 10 15   75.910  156.609  -22.3   80 1041.2   90   10    0    0  -24
19 70  1 10 21   75.953  156.348  -21.2   77 1040.5   90   10    0    0  -22
19 70  1 11  3   75.996  156.114  -20.7   79 1040.7   90    9    3    0  -23
19 70  1 11  6   76.016  156.024  -20.5   79 1040.6   90    8    8    0  -23
19 70  1 11  9   76.037  155.934  -19.1   75 1040.8  110    8    4    0  -22
19 70  1 11 12   76.058  155.843  -19.0   77 1041.2   90    7    3    0  -22
19 70  1 11 15   76.078  155.753  -18.7   79 1040.8   90    8    0    0  -21
19 70  1 11 18   76.099  155.662  -18.1   79 1040.5   90    9    3    0  -21
19 70  1 11 21   76.119  155.570  -18.4   79 1040.1   90    7    3    0  -22
19 70  1 12  0   76.140  155.479  -19.0   80 1040.0   90    8    2    0  -22
19 70  1 12  3   76.153  155.423  -18.9   80 1040.1   90    8    3    0  -21
19 70  1 12  6   76.161  155.385  -19.1   81 1040.0   90    8    0    0  -22
19 70  1 12  9   76.170  155.346  -18.7   82 1041.5   90    8    0    0  -21
19 70  1 12 12   76.179  155.308  -19.6   82 1042.0   90    8    0    0  -22
19 70  1 12 15   76.188  155.270  -19.3   81 1041.6   90    6    0    0  -22
19 70  1 12 18   76.197  155.231  -20.2   80 1040.3  110    6    0    0  -23
19 70  1 12 21   76.205  155.193  -20.1   80 1038.7   90    6    0    0  -22
19 70  1 13  0   76.214  155.154  -17.4   84 1038.9  140    5   10    0  -19
19 70  1 13  3   76.223  155.126  -18.0   84 1040.3  140    5   10    0  -19
19 70  1 13  6   76.230  155.118  -16.1   85 1040.6  140    5   10    0  -17
19 70  1 13  9   76.238  155.110  -17.7   85 1041.8  110    3    0    0  -21
19 70  1 13 12   76.246  155.102  -19.5   85 1043.4  160    4    0    0  -22
19 70  1 13 15   76.253  155.094  -20.5   84 1044.9  160    4    0    0  -23
19 70  1 13 18   76.261  155.086  -20.3   85 1045.3  160    5    0    0  -22
19 70  1 13 21   76.269  155.078  -20.9   85 1045.3  140    4    3    0  -23
19 70  1 14  0   76.276  155.069  -18.7   85 1043.8   90    3   10    0  -19
19 70  1 14  3   76.284  155.061  -15.4   86 1042.3  110    3   10    0  -17
19 70  1 14  6   76.292  155.053  -15.6   86 1041.1  160    3    7    0  -18
19 70  1 14  9   76.293  155.084  -18.6   86 1041.8  180    3    6    0  -20
19 70  1 14 12   76.294  155.115  -15.3   86 1042.4  180    2   10   10  -16
19 70  1 14 15   76.296  155.146  -14.9   86 1042.3  180    1   10   10  -16
19 70  1 14 18   76.297  155.177  -14.7   86 1042.0  200    3   10   10  -16
19 70  1 14 21   76.298  155.208  -15.5   86 1041.8  180    3   10   10  -16
19 70  1 15  0   76.299  155.239  -15.1   85 1042.4  290    4   10   10  -16
19 70  1 15  3   76.301  155.271  -16.8   86 1042.2  270    1   10   10  -17
19 70  1 15  6   76.302  155.302  -18.0   86 1041.6  250    3   10   10  -18
