,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
15,1954,4,22,21,86.614,-176.469,160,4,1954-04-22 21:00:00,2.0,-23185.9243053904,375750.035281071,-44.33308094237873,-670.8959924349329,672.3591709280814,0.09338321818445576,0.01300000000000523,0.006000000000000227,187.3054719901507,675.6149109882158,27.305471990150693,3
16,1954,4,23,1,86.626,-176.443,180,5,1954-04-23 01:00:00,4.0,-23273.680528789682,374408.2381952641,-87.75622339928304,-1341.797085806902,1344.6637402061529,0.09337942640320505,0.025999999999982037,0.012000000000000455,187.2928068872597,1351.17226909627,7.292806887259701,3
17,1954,4,23,3,86.632,-176.43,180,7,1954-04-23 03:00:00,2.0,-23317.10367404414,373737.3373117703,-43.42314525445909,-670.9008834937704,672.3046668114921,0.0933756481682628,0.01300000000000523,0.006000000000000227,187.26716238704094,675.5574587975543,7.2671623870409405,3
18,1954,4,23,7,86.644,-176.404,180,6,1954-04-23 07:00:00,4.0,-23403.040038902396,372395.5313882941,-85.93636485825482,-1341.805923476175,1344.5550174986524,0.0933718762151842,0.02600000000001046,0.012000000000000455,187.25449379458212,1351.0576643616903,7.2544937945821175,3
19,1954,4,23,9,86.65,-176.39,180,7,1954-04-23 09:00:00,2.0,-23452.041076573732,371724.21729947225,-49.001037671336235,-671.3140888218768,673.1000724584825,0.09348612117478923,0.014000000000010004,0.006000000000000227,187.77835983135807,676.3526396426935,7.778359831358074,3
20,1954,4,23,13,86.662,-176.364,180,9,1954-04-23 13:00:00,4.0,-23536.134190775745,370382.402959299,-84.09311420201266,-1341.8143401732668,1344.4468659455501,0.0933643656906632,0.025999999999982037,0.012000000000000455,187.21617350991394,1350.9436590718408,7.2161735099139435,3
21,1954,4,23,15,86.668,-176.35,180,8,1954-04-23 15:00:00,2.0,-23584.178474347947,369711.0828357415,-48.0442835722024,-671.320123557467,673.0371174587468,0.09347737742482595,0.014000000000010004,0.006000000000000227,187.73719125629324,676.2867473311154,7.737191256293244,3
22,1954,4,23,19,86.68,-176.323,180,7,1954-04-23 19:00:00,4.0,-23672.857619297127,368368.8489184374,-88.67914494917932,-1342.23391730414,1345.1601687198943,0.09341390060554822,0.026999999999986812,0.012000000000000455,187.45088806734242,1351.6537699754417,7.450888067342419,3
23,1954,4,23,21,86.686,-176.314,180,6,1954-04-23 21:00:00,2.0,-23687.845694035645,367699.5915182481,-14.988074738517753,-669.2574001892935,669.425208736943,0.09297572343568652,0.009000000000014552,0.006000000000000227,184.9648953691697,672.6605148358921,4.96489536916971,3
24,1954,4,24,1,86.698,-176.303,180,6,1954-04-24 01:00:00,4.0,-23672.43301743895,366363.98180315574,15.412676596693927,-1335.6097150923451,1335.6986417785,0.09275685012350694,0.01099999999999568,0.011999999999986244,183.03338591825315,1342.1563696245962,3.0333859182531455,3
25,1954,4,24,3,86.704,-176.298,160,7,1954-04-24 03:00:00,2.0,-23661.343293639366,365696.389246996,11.089723799585045,-667.5925561597105,667.6846583633679,0.09273398032824555,0.0049999999999954525,0.006000000000000227,182.7481015401024,670.9116057554922,22.748101540102397,3
26,1954,4,24,7,86.715,-176.286,160,6,1954-04-24 07:00:00,4.0,-23658.733311907992,364471.3097532845,2.6099817313734093,-1225.079493711528,1225.0822739380126,0.08507515791236199,0.012000000000000455,0.01100000000000989,183.5890550598814,1230.9991519121445,23.58905505988139,3
27,1954,4,24,9,86.721,-176.281,160,5,1954-04-24 09:00:00,2.0,-23647.28077358738,363803.72836973966,11.452538320612803,-667.5813835448353,667.6796120068528,0.09273327944539622,0.0049999999999954525,0.006000000000000227,182.73398961822787,670.9039322083664,22.733989618227866,3
28,1954,4,24,13,86.733,-176.27,115,4,1954-04-24 13:00:00,4.0,-23630.352766012387,362468.1645938765,16.92800757499208,-1335.5637758631492,1335.671051134332,0.09275493410655083,0.01099999999999568,0.012000000000000455,183.00144197663454,1342.117947547113,68.00144197663454,3
29,1954,4,24,15,86.739,-176.264,135,4,1954-04-24 15:00:00,2.0,-23624.85398819109,361800.18253763113,5.498777821296244,-667.9820562453824,668.004688623768,0.09277842897552332,0.006000000000000227,0.006000000000000227,183.2617827017426,671.2273132836549,48.26178270174259,3
30,1954,4,24,19,86.75,-176.253,135,3,1954-04-24 19:00:00,4.0,-23614.410045741864,360575.5595426329,10.443942449226597,-1224.6229949982371,1224.6675286837383,0.08504635615859293,0.011000000000024102,0.01099999999999568,183.25581925482783,1230.573281684655,48.25581925482783,3
31,1954,4,24,21,86.757,-176.215,135,4,1954-04-24 21:00:00,2.0,-23802.184461843925,359783.4357563515,-187.77441610206006,-792.1237862813869,814.0757484013571,0.11306607616685516,0.03799999999998249,0.007000000000005002,197.1083044107935,817.9466663365226,62.108304410793494,3
32,1954,4,25,1,86.77,-176.075,160,4,1954-04-25 01:00:00,4.0,-24582.317550412725,358282.58208716905,-780.1330885688003,-1500.8536691824556,1691.499149328292,0.11746521870335362,0.14000000000001478,0.012999999999991019,211.37023014483236,1699.2967713005407,51.37023014483236,3
33,1954,4,25,3,86.777,-176.005,180,4,1954-04-25 03:00:00,2.0,-24965.81519758569,357476.08856535866,-383.4976471729642,-806.4935218103928,893.0298125534947,0.1240319184102076,0.06999999999999318,0.007000000000005002,209.40771121645724,897.1660164555358,29.407711216457244,3
34,1954,4,25,7,86.791,-175.863,200,5,1954-04-25 07:00:00,4.0,-25739.43011898718,355860.9994227346,-773.6149214014913,-1615.089142624056,1790.8079141094793,0.12436166070204717,0.1419999999999959,0.013999999999995794,209.71205827641813,1799.094688469089,9.712058276418134,3
35,1954,4,25,9,86.798,-175.792,200,6,1954-04-25 09:00:00,2.0,-26123.293320207795,355052.8400435251,-383.8632012206144,-808.1593792095082,894.6913095898694,0.12426268188748187,0.07099999999999795,0.007000000000005002,209.59621160865885,898.8312010066508,9.596211608658848,3
36,1954,4,25,13,86.811,-175.648,180,3,1954-04-25 13:00:00,4.0,-26905.901224966412,353545.20648731967,-782.6079047586172,-1507.63355620543,1698.6565492727789,0.1179622603661652,0.14400000000000546,0.01300000000000523,211.76618738511797,1706.4725084106656,31.766187385117973,3
37,1954,4,25,15,86.818,-175.576,225,3,1954-04-25 15:00:00,2.0,-27290.138481419166,352735.343094756,-384.2372564527541,-809.8633925636532,896.3910886778434,0.12449876231636714,0.07200000000000273,0.006999999999990791,209.78723743454964,900.5349565500748,-15.212762565450362,3
38,1954,4,25,19,86.831,-175.473,160,2,1954-04-25 19:00:00,4.0,-27810.147885401402,351245.1913439595,-520.0094039822361,-1490.1517507965327,1578.278182270772,0.10960265154658139,0.10299999999998022,0.01300000000000523,203.7483104986325,1585.6730622254743,43.74831049863249,3
39,1954,4,25,21,86.836,-175.487,160,2,1954-04-25 21:00:00,2.0,-27680.589777542602,350697.9170881474,129.5581078588002,-547.2742558120517,562.4005817800934,0.07811119191390185,-0.013999999999981583,0.0049999999999954525,171.2008096427726,565.092964327065,11.200809642772612,3
40,1954,4,26,1,86.847,-175.514,115,1,1954-04-26 01:00:00,4.0,-27419.688291253427,349491.9448110463,260.9014862891745,-1205.9722771011293,1233.8714352331783,0.08568551633563738,-0.027000000000015234,0.01099999999999568,172.28433921431701,1239.7812199935827,57.284339214317015,3
41,1954,4,26,3,86.852,-175.527,115,1,1954-04-26 03:00:00,2.0,-27297.045141696566,348944.0655451259,122.64314955686132,-547.8792659203755,561.4383600705211,0.07797755000979459,-0.012999999999976808,0.005000000000009663,171.86122384883646,564.1256310251509,56.86122384883646,3
42,1954,4,26,7,86.862,-175.554,115,3,1954-04-26 07:00:00,4.0,-27046.437698631977,347848.6643092598,250.60744306458946,-1095.4012358661275,1123.7027890222623,0.07803491590432378,-0.027000000000015234,0.009999999999990905,171.56566418997187,1129.0783113182576,56.56566418997187,3
43,1954,4,26,9,86.867,-175.568,135,5,1954-04-26 09:00:00,2.0,-26918.492548111597,347301.13815136824,127.94515052037968,-547.5261578915524,562.2764934773352,0.07809395742740767,-0.014000000000010004,0.005000000000009663,171.2854777729977,564.9647918897023,36.285477772997695,3
44,1954,4,26,13,86.878,-175.595,135,5,1954-04-26 13:00:00,4.0,-26660.91452758895,346094.66408960306,257.5780205226474,-1206.4740617651842,1233.6636893288814,0.08567108953672788,-0.026999999999986812,0.01099999999999568,172.35896818473117,1239.5646532811502,37.35896818473117,3
45,1954,4,26,15,86.883,-175.609,135,4,1954-04-26 15:00:00,2.0,-26533.794343594578,345547.0110790119,127.12018399437147,-547.6530105911661,562.2129144624221,0.07808512700866974,-0.014000000000010004,0.0049999999999954525,171.32919342165,564.8991184644731,36.32919342164999,3
46,1954,4,26,19,86.893,-175.637,160,4,1954-04-26 19:00:00,4.0,-26280.361521980703,344451.5789061602,253.4328216138747,-1095.4321728516952,1124.3664173167733,0.07808100120255371,-0.027999999999991587,0.010000000000005116,171.34269904288413,1129.736868358526,11.342699042884135,3
47,1954,4,26,21,86.899,-175.651,160,4,1954-04-26 21:00:00,2.0,-26145.619618925524,343792.9618284069,134.74190305517914,-658.617077753297,672.2587563931197,0.09336927172126663,-0.014000000000010004,0.006000000000000227,172.79190070821787,675.4719461964169,12.791900708217867,3
48,1954,4,27,1,86.909,-175.679,135,7,1954-04-27 01:00:00,4.0,-25893.856208290912,342697.27428332146,251.76341063461223,-1095.6875450854423,1124.2401929257535,0.078072235619844,-0.027999999999991587,0.010000000000005116,171.3864304409901,1129.6064823097881,36.3864304409901,3
49,1954,4,27,3,86.914,-175.693,160,9,1954-04-27 03:00:00,2.0,-25768.378362460837,342149.3680945238,125.47784583007524,-547.9061887976713,562.0906346105987,0.07806814369591648,-0.014000000000010004,0.0049999999999954525,171.41392319810552,564.7728070110198,11.413923198105522,3
50,1954,4,27,7,86.925,-175.721,135,4,1954-04-27 07:00:00,4.0,-25509.936532990425,340942.58237505885,258.4418294704119,-1206.7857194649405,1234.1490801052066,0.08570479722952824,-0.027999999999991587,0.01099999999999568,172.19671706201396,1240.0395157380076,37.19671706201396,3
51,1954,4,27,9,86.93,-175.735,135,4,1954-04-27 09:00:00,2.0,-25385.293573419658,340394.5499001209,124.64295957076683,-548.0324749379652,562.0279894784522,0.07805944298311837,-0.014000000000010004,0.005000000000009663,171.45767044758924,564.7080946779141,36.45767044758924,3
52,1954,4,27,13,86.94,-175.764,135,3,1954-04-27 13:00:00,4.0,-25130.893679467415,339298.8002055676,254.39989395224256,-1095.749694553262,1124.8940835280803,0.07811764468945002,-0.028999999999996362,0.009999999999990905,171.17128506859083,1130.2554113088247,36.171285068590834,3
53,1954,4,27,15,86.946,-175.778,135,3,1954-04-27 15:00:00,2.0,-24998.884534130495,338639.78460736276,132.00914533692048,-659.01559820486,672.1071143276894,0.09334821032329019,-0.013999999999981583,0.006000000000000227,172.8997196651968,675.3131781183671,37.89971966519681,3
54,1954,4,27,19,86.955,-175.803,135,3,1954-04-27 19:00:00,4.0,-24777.904806544,337652.9072520797,220.97972758649485,-986.877355283068,1011.3154573992748,0.07023024009717187,-0.025000000000005684,0.009000000000000341,171.58136047222905,1016.133734637893,36.58136047222905,3
55,1954,4,27,21,86.959,-175.809,200,4,1954-04-27 21:00:00,2.0,-24710.050853203207,337212.05031151767,67.85395334079294,-440.8569405620219,446.0482048228427,0.061951139558728156,-0.006000000000000227,0.0040000000000048885,175.4441698975544,448.17738674721426,-24.55583010244561,3
56,1954,4,28,1,86.967,-175.82,135,8,1954-04-28 01:00:00,4.0,-24580.490740193633,336329.87474258675,129.5601130095747,-882.1755689309211,891.6386921290755,0.06191935362007469,-0.01099999999999568,0.007999999999995566,175.82786945081557,895.8943684059456,40.82786945081557,3
57,1954,4,28,3,86.97,-175.826,135,6,1954-04-28 03:00:00,2.0,-24520.99767467203,335999.8514911196,59.49306552160124,-330.02325146715157,335.3427669625637,0.04657538430035607,-0.006000000000000227,0.0030000000000001137,173.9591681146009,336.94159682515647,38.959168114600914,3
58,1954,4,28,7,86.978,-175.837,160,4,1954-04-28 07:00:00,4.0,-24391.933281969214,335117.618202727,129.0643927028177,-882.2332883925992,891.623907604415,0.061918326916973264,-0.01099999999999568,0.007999999999995566,175.84289463072878,895.8774678584549,15.842894630728779,3
59,1954,4,28,9,86.982,-175.843,160,3,1954-04-28 09:00:00,2.0,-24324.607808536955,334676.6992971487,67.32547343225815,-440.91890557832085,446.02937198043577,0.061948523886171634,-0.006000000000000227,0.0040000000000048885,175.47840803804394,448.1563336901653,15.478408038043938,3
60,1954,4,28,13,86.989,-175.855,160,6,1954-04-28 13:00:00,4.0,-24198.269388993354,333905.69878885406,126.33841954360105,-771.0005082946154,781.2830345293121,0.05425576628675778,-0.012000000000000455,0.007000000000005002,174.8425080135861,785.0068247032947,14.842508013586098,3
61,1954,4,28,15,86.993,-175.861,115,8,1954-04-28 15:00:00,2.0,-24131.210069699737,333464.7483852628,67.05931929361759,-440.9504035912687,446.0204151509504,0.06194727988207644,-0.006000000000000227,0.003999999999990678,175.4947841920974,448.14632073850487,60.4947841920974,3
62,1954,4,28,19,87.002,-175.898,90,3,1954-04-28 19:00:00,4.0,-23844.298704069894,332482.37833019695,286.9113656298432,-982.3700550658396,1023.4105025929929,0.07107017379118007,-0.03700000000000614,0.009000000000000341,167.8289141035101,1028.2608545857258,77.8289141035101,3
63,1954,4,28,21,87.007,-175.929,90,10,1954-04-28 21:00:00,2.0,-23624.946940775448,331940.82847813703,219.35176329444585,-541.5498520599212,584.2871197677604,0.08115098885663338,-0.03100000000000591,0.005000000000009663,162.03206105708,587.0357091374149,72.03206105708,3
64,1954,4,29,1,87.017,-175.993,70,8,1954-04-29 01:00:00,4.0,-23176.47327047619,330858.11696787557,448.47367029925954,-1082.7115102614625,1171.9184474204449,0.08138322551530867,-0.06399999999999295,0.009999999999990905,161.5184331971761,1177.4258671851062,91.51843319717614,3
65,1954,4,29,3,87.023,-176.024,90,10,1954-04-29 03:00:00,2.0,-22951.21179595975,330205.24564538803,225.2614745164392,-652.8713224875391,690.6400622813223,0.09592223087240588,-0.03100000000000591,0.006000000000000227,164.94939991845678,693.8998193016182,74.94939991845678,3
66,1954,4,29,7,87.033,-176.088,115,14,1954-04-29 07:00:00,4.0,-22506.515656147127,329121.65135092527,444.6961398126223,-1083.5942944627604,1171.2946903988316,0.08133990905547442,-0.06399999999999295,0.010000000000005116,161.61050669749903,1176.7968259335419,46.610506697499034,3
67,1954,4,29,9,87.038,-176.12,115,10,1954-04-29 09:00:00,2.0,-22285.08603991755,328579.6354774389,221.4296162295759,-542.0158734863508,585.5017353131834,0.08131968546016437,-0.03200000000001069,0.0049999999999954525,161.6696803892442,588.2515671963916,46.669680389244206,3
68,1954,4,29,13,87.048,-176.185,90,4,1954-04-29 13:00:00,4.0,-21838.348311258902,327495.5500589063,446.73772865864885,-1084.0854185326025,1172.525391146007,0.08142537438513937,-0.06499999999999773,0.010000000000005116,161.4303054665894,1178.0289728038777,71.4303054665894,3
69,1954,4,29,15,87.054,-176.217,90,4,1954-04-29 15:00:00,2.0,-21611.431486218964,326842.17657726526,226.91682503993798,-653.3734816410579,691.6560937329791,0.09606334635180265,-0.03200000000001069,0.006000000000000227,164.64031597561655,694.915591727921,74.64031597561655,3
70,1954,4,29,19,87.064,-176.283,90,5,1954-04-29 19:00:00,4.0,-21162.857348783436,325757.5698391167,448.5741374355275,-1084.6067381485482,1173.7080272424062,0.08150750189183376,-0.06599999999997408,0.009999999999990905,161.25908352912043,1179.2127346210991,71.25908352912043,3
71,1954,4,29,21,87.069,-176.315,90,8,1954-04-29 21:00:00,2.0,-20945.194063477218,325214.6753981843,217.6632853062183,-542.8944409324322,584.9031370796657,0.08123654681662024,-0.03200000000001069,0.005000000000009663,161.84844643267266,587.6478781773004,71.84844643267266,3
72,1954,4,30,1,87.079,-176.381,115,8,1954-04-30 01:00:00,4.0,-20500.392329028637,324129.17693270184,444.80173444858156,-1085.4984654824366,1173.0965439950758,0.08146503777743581,-0.0660000000000025,0.009999999999990905,161.34783303676676,1178.5962466073518,46.34783303676676,3
73,1954,4,30,3,87.085,-176.414,115,8,1954-04-30 03:00:00,2.0,-20271.986747135114,323475.2593303359,228.40558189352305,-653.9176023659529,692.6596137527836,0.09620272413233105,-0.03299999999998704,0.006000000000000227,164.34171497579317,695.918890211999,49.34171497579317,3
74,1954,4,30,7,87.095,-176.481,115,4,1954-04-30 07:00:00,4.0,-19825.479155847825,322389.2090785065,446.50759128728896,-1086.0502518293797,1174.2547332567308,0.08154546758727298,-0.06700000000000728,0.010000000000005116,161.18098555401755,1179.7555356939722,46.18098555401755,3
75,1954,4,30,9,87.1,-176.514,115,4,1954-04-30 09:00:00,2.0,-19605.99681588302,321845.786509269,219.48233996480485,-543.422569237533,586.0721681782436,0.08139891224697827,-0.03300000000001546,0.0049999999999954525,161.50354283584437,588.8181126700695,46.50354283584437,3
76,1954,4,30,13,87.11,-176.582,115,6,1954-04-30 13:00:00,4.0,-19157.73322256705,320759.17192091094,448.26359331596905,-1086.614588358032,1175.4452402068928,0.08162814168103422,-0.06799999999998363,0.010000000000005116,161.0112509738231,1180.947483847656,46.01125097382311,3
77,1954,4,30,15,87.116,-176.616,115,6,1954-04-30 15:00:00,2.0,-18928.017200397207,320104.6651510267,229.7160221698432,-654.5067698842613,693.6487314670627,0.0963401015926476,-0.034000000000020236,0.006000000000000227,164.0535267388115,696.9078156210419,49.05352673881151,3
78,1954,4,30,19,87.126,-176.66,70,2,1954-04-30 19:00:00,4.0,-18617.423773205286,319009.3565528365,310.59342719192136,-1095.3085981901968,1138.494269763444,0.07906210206690584,-0.04399999999998272,0.010000000000005116,167.51585690176285,1143.8621103090893,97.51585690176285,3
79,1954,4,30,21,87.132,-176.646,70,2,1954-04-30 21:00:00,2.0,-18656.350061659155,318338.95635435666,-38.92628845386935,-670.4001984798233,671.5293605305582,0.0932679667403553,0.014000000000010004,0.006000000000000227,186.6730601234112,674.7081945801061,116.67306012341123,3
80,1954,5,1,1,87.143,-176.619,70,2,1954-05-01 01:00:00,4.0,-18734.246261621283,317109.451429117,-77.89619996212787,-1229.5049252396566,1231.9700398780456,0.08555347499153095,0.026999999999986812,0.01099999999999568,187.0019516206121,1237.7987945624814,117.00195162061209,3
81,1954,5,1,3,87.148,-176.605,70,2,1954-05-01 03:00:00,2.0,-18778.814787860472,316550.017754271,-44.56852623918894,-559.4336748460191,561.2061921280401,0.07794530446222779,0.014000000000010004,0.0049999999999954525,187.94523257860163,563.8590679026371,117.94523257860163,3
82,1954,5,1,7,87.159,-176.578,45,4,1954-05-01 07:00:00,4.0,-18854.994222577174,315320.50298838975,-76.17943471670151,-1229.5147658812348,1231.8725038711366,0.08554670165771781,0.026999999999986812,0.01100000000000989,186.96330333396136,1237.697083928646,141.96330333396133,3
83,1954,5,1,9,87.165,-176.564,45,4,1954-05-01 09:00:00,2.0,-18892.065967961873,314650.09660230135,-37.07174538469917,-670.4063860884053,671.4305897216658,0.09325424857245358,0.014000000000010004,0.006000000000000227,186.5971766607578,674.6047560190704,141.59717666075778,3
84,1954,5,1,13,87.173,-176.621,70,2,1954-05-01 13:00:00,4.0,-18526.613951951254,313780.9617342911,365.45201601061854,-869.1348680102383,942.8417655139168,0.06547512260513311,-0.05700000000001637,0.007999999999995566,160.58401542910804,947.2431221398593,90.58401542910804,3
85,1954,5,1,15,87.176,-176.692,70,1,1954-05-01 15:00:00,2.0,-18118.52373160099,313470.73905654944,408.0902203502628,-310.2226777416654,512.6165601409451,0.07119674446402016,-0.07099999999999795,0.0030000000000001137,130.5662217313554,514.8670335792074,60.5662217313554,3
86,1954,5,1,19,87.181,-176.836,70,1,1954-05-01 19:00:00,4.0,-17299.951094457963,312960.3070767606,818.5726371430283,-510.43197978881653,964.6771316199129,0.06699146747360506,-0.14400000000000546,0.0049999999999954525,125.12616495777371,968.8602191065124,55.12616495777371,3
87,1954,5,1,21,87.184,-176.907,70,1,1954-05-01 21:00:00,2.0,-16894.128201168493,312648.49452884094,405.8228932894708,-311.8125479196897,511.7805054493635,0.07108062575685604,-0.07099999999999795,0.0030000000000001137,130.6464484903308,514.0279065526771,60.64644849033081,3
88,1954,5,2,1,87.19,-177.051,70,1,1954-05-02 01:00:00,4.0,-16073.989517282867,312023.857494061,820.1386838856251,-624.6370347799384,1030.921377227342,0.0715917623074543,-0.14399999999997704,0.006000000000000227,130.25942035200464,1035.445033090844,60.25942035200464,3
89,1954,5,2,3,87.192,-177.123,70,3,1954-05-02 03:00:00,2.0,-15670.716942793737,311821.7595281393,403.2725744891304,-202.09796592168277,451.0791030016497,0.06264987541689579,-0.07200000000000273,0.001999999999995339,119.50891649721626,453.0119644240492,49.50891649721626,3
90,1954,5,2,7,87.198,-177.268,45,2,1954-05-02 07:00:00,4.0,-14849.73992715353,311194.1837937225,820.9770156402064,-627.5757344168378,1033.3704866301985,0.07176183934931933,-0.14500000000001023,0.006000000000000227,130.14377536865982,1037.9040665777518,85.14377536865982,3
91,1954,5,2,9,87.201,-177.341,45,2,1954-05-02 09:00:00,2.0,-14437.766993684245,310879.71308395907,411.97293346928564,-314.4707097634091,518.2793891429513,0.07198324849207657,-0.0730000000000075,0.0030000000000001137,130.0309760073916,520.5525063544648,85.03097600739159,3
92,1954,5,2,13,87.206,-177.491,20,4,1954-05-02 13:00:00,4.0,-13599.505114966805,310361.1495257368,838.2618787174397,-518.5635582222603,985.6932287618816,0.06845091866401956,-0.15000000000000568,0.005000000000009663,124.26621996757771,989.961425859835,104.26621996757774,3
93,1954,5,2,15,87.208,-177.574,45,4,1954-05-02 15:00:00,2.0,-13140.483527628194,310158.39194569574,459.0215873386114,-202.75758004107047,501.8081843762311,0.06969558116336544,-0.08299999999999841,0.001999999999995339,116.271065014898,503.945779861268,71.271065014898,3
94,1954,5,2,19,87.211,-177.74,90,2,1954-05-02 19:00:00,4.0,-12228.673076498277,309861.9229678831,911.810451129917,-296.4689778126194,958.7972432141231,0.06658314188986966,-0.16599999999999682,0.0030000000000001137,110.28246633141254,962.8399772710285,20.282466331412536,3
95,1954,5,2,21,87.213,-177.823,70,2,1954-05-02 21:00:00,2.0,-11771.34155419539,309657.14105545526,457.3315223028876,-204.78191242786124,501.08657231010375,0.06959535726529219,-0.08299999999999841,0.001999999999995339,116.31184783537574,503.221602762295,46.311847835375744,3
96,1954,5,3,1,87.216,-177.989,70,2,1954-05-03 01:00:00,4.0,-10862.43741270218,309356.65308472613,908.904141493209,-300.48797072912566,957.2877096131627,0.06647831316758075,-0.16599999999999682,0.0030000000000001137,110.31598717782484,961.3250977133179,40.31598717782484,3
97,1954,5,3,3,87.218,-178.072,70,2,1954-05-03 03:00:00,2.0,-10406.804866686629,309149.8577010638,455.63254601555127,-206.79538366233464,500.3652143111725,0.06949516865432952,-0.08299999999999841,0.0020000000000095497,116.35274835892181,502.49767820577085,46.352748358921815,3
98,1954,5,3,7,87.221,-178.239,45,2,1954-05-03 07:00:00,4.0,-9495.434347096398,308845.53617427574,911.3705195902312,-304.3215267880587,960.8370390679072,0.06672479437971578,-0.1670000000000016,0.0030000000000001137,110.2367947076459,964.8897100983777,65.23679470764591,3
99,1954,5,3,9,87.223,-178.323,45,2,1954-05-03 09:00:00,2.0,-9036.126541899479,308636.8880544133,459.3078051969187,-208.6481198624242,504.4776485008381,0.07006634006956085,-0.08400000000000318,0.001999999999995339,116.1207196751168,506.6270543012514,71.12071967511679,3
100,1954,5,3,13,87.226,-178.49,45,3,1954-05-03 13:00:00,4.0,-8127.717371831391,308328.5315457732,908.4091700680883,-308.35650864010677,959.31796432909,0.06661930307840903,-0.1670000000000016,0.0030000000000001137,110.27037486901789,963.3652458056504,65.27037486901787,3
