,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
223,1968,7,11,21,83.483,169.111,180,11,1968-07-11 21:00:00,6.0,136823.89794128021,711251.7931371469,-1649.4145525416534,-2395.042879515793,2908.057558036891,0.13463229435355975,0.09199999999998454,0.02400000000000091,203.59863892991075,2923.8898781650328,23.59863892991075,17
224,1968,7,12,3,83.507,169.203,180,9,1968-07-12 03:00:00,6.0,135182.5272093018,708853.2688400942,-1641.3707319784153,-2398.524297052645,2906.375179385353,0.1345544064530256,0.09200000000001296,0.02400000000000091,203.52176605850335,2922.1861951928845,23.521766058503346,17
225,1968,7,12,9,83.53,169.295,160,7,1968-07-12 09:00:00,6.0,133569.82983629298,706560.3724686323,-1612.6973730088212,-2292.8963714619167,2803.242156356239,0.129779729460937,0.09199999999998454,0.022999999999996135,204.34814047685506,2818.378169587106,44.348140476855065,17
226,1968,7,12,15,83.554,169.389,210,9,1968-07-12 15:00:00,6.0,131919.81299172915,704159.5842046444,-1650.0168445638265,-2400.7882639878662,2913.1323134808413,0.13486723673522413,0.09400000000002251,0.02400000000000091,203.82327289786016,2928.903679534082,-6.176727102139836,17
227,1968,7,12,21,83.578,169.483,230,7,1968-07-12 21:00:00,6.0,130278.02875675302,701755.2598054865,-1641.784234976134,-2404.324399157893,2911.396793740443,0.1347868885990946,0.09399999999999409,0.02400000000000091,203.7449851810186,2927.1470535329627,-26.255014818981408,17
228,1968,7,13,3,83.601,169.577,220,5,1968-07-13 03:00:00,6.0,128664.5704347826,699456.613490315,-1613.4583219704218,-2298.6463151714997,2808.3843467351694,0.1300177938303319,0.09399999999999409,0.022999999999996135,204.5763585665002,2823.464414637949,-15.423641433499796,17
229,1968,7,13,9,83.621,169.645,230,3,1968-07-13 09:00:00,6.0,127435.21687006827,697424.4664779125,-1229.353564714329,-2032.1470124025363,2375.064560615644,0.10995669262109463,0.06800000000001205,0.01999999999999602,200.7592935592495,2388.144562945491,-29.2407064407505,17
230,1968,7,13,15,83.641,169.708,220,4,1968-07-13 15:00:00,6.0,126271.54861849669,695379.3518378598,-1163.6682515715802,-2045.1146400526632,2353.001846721203,0.10893527068153717,0.06299999999998818,0.020000000000010232,199.29390697036703,2366.0618392385663,-20.706093029632967,17
231,1968,7,13,21,83.66,169.771,180,6,1968-07-13 21:00:00,6.0,125132.24534620011,693441.7668920407,-1139.3032722965727,-1937.5849458191078,2247.7204827403502,0.1040611334602014,0.06299999999998818,0.018999999999991246,200.17097750289545,2260.115222307204,20.170977502895454,17
232,1968,7,14,3,83.68,169.834,170,6,1968-07-14 03:00:00,6.0,123977.75590951472,691393.2139721208,-1154.4894366853987,-2048.552919919952,2351.4708003993437,0.10886438890737703,0.0630000000000166,0.020000000000010232,199.1850019537751,2364.499058873638,29.1850019537751,17
233,1968,7,14,9,83.699,169.898,220,5,1968-07-14 09:00:00,6.0,122835.36309655414,689454.3953747848,-1142.3928129605774,-1938.8185973359505,2250.350837642816,0.10418290915013036,0.06399999999999295,0.018999999999991246,200.35014325580514,2262.717239498959,-19.649856744194864,17
234,1968,7,14,15,83.719,169.962,200,8,1968-07-14 15:00:00,6.0,121678.10043972546,687404.5386961867,-1157.2626568286796,-2049.8566785980947,2353.9688315021053,0.10898003849546783,0.06399999999999295,0.01999999999999602,199.35648326076128,2366.9665088878382,-0.64351673923872,17
235,1968,7,14,21,83.738,170.026,180,10,1968-07-14 21:00:00,6.0,120544.7983151407,685462.2935343683,-1133.302124584763,-1942.2451618184568,2248.7085125012404,0.10410687557876112,0.06400000000002137,0.019000000000005457,200.2351993032409,2261.045580327073,20.235199303240904,17
236,1968,7,15,3,83.758,170.091,180,11,1968-07-15 03:00:00,6.0,119384.94737735175,683411.0645003626,-1159.8509377889422,-2051.2290340056643,2356.436875419687,0.10909429978794848,0.06499999999999773,0.01999999999999602,199.5241538948722,2369.4044214745045,19.5241538948722,17
237,1968,7,15,9,83.777,170.156,180,9,1968-07-15 09:00:00,6.0,118248.88578163659,681467.4682603772,-1136.0615957151604,-1943.5962399854325,2251.266819669403,0.10422531572543532,0.06499999999999773,0.019000000000005457,200.40882226371255,2263.576197141068,20.40882226371255,17
238,1968,7,15,15,83.797,170.222,180,7,1968-07-15 15:00:00,6.0,117086.66766395324,679414.7788502506,-1162.2181176833546,-2052.689410126535,2358.873622625227,0.10920711215857533,0.0660000000000025,0.01999999999999602,199.6880330695726,2371.8114786835026,19.68803306957261,17
239,1968,7,15,21,83.816,170.25,200,8,1968-07-15 21:00:00,6.0,116397.35336767879,677392.6953580535,-689.314296274446,-2022.0834921970963,2136.3463783909992,0.09890492492550923,0.027999999999991587,0.019000000000005457,189.04850047997257,2148.5918491331427,-10.951499520027426,17
240,1968,7,16,3,83.834,170.24,180,6,1968-07-16 03:00:00,6.0,116176.76052909062,675402.6228160947,-220.5928385881707,-1990.0725419588853,2002.2612024146815,0.0926972778895686,-0.009999999999990905,0.018000000000000682,176.5749116662381,2013.8432544126513,-3.4250883337618916,17
241,1968,7,16,9,83.85,170.216,180,4,1968-07-16 09:00:00,6.0,116157.75461645292,673603.1256039196,-19.00591263770184,-1799.497212175047,1799.5975776103273,0.08331470266714479,-0.02400000000000091,0.015999999999991132,170.84649575110612,1809.8834791358672,-9.153504248893881,17
242,1968,7,16,15,83.863,170.179,170,5,1968-07-16 15:00:00,6.0,116346.5040417136,672105.6189482367,188.7494252606848,-1497.506655682926,1509.3550044144354,0.06987754650066831,-0.03700000000000614,0.01300000000000523,163.04003436558068,1517.7189022623907,-6.959965634419319,17
243,1968,7,16,21,83.876,170.142,150,3,1968-07-16 21:00:00,6.0,116533.36641185629,670608.1413653196,186.86237014268409,-1497.477582917083,1509.0913347821368,0.06986533957324707,-0.03700000000000614,0.01300000000000523,163.07371194651444,1517.4482038472443,13.073711946514436,17
244,1968,7,17,3,83.889,170.104,90,2,1968-07-17 03:00:00,6.0,116730.02000803764,669108.6574658294,196.6535961813497,-1499.4838994902093,1512.3242382906587,0.07001501103197494,-0.03799999999998249,0.012999999999991019,162.67774855551255,1520.6756362418134,72.67774855551255,17
245,1968,7,17,9,83.894,170.034,40,5,1968-07-17 09:00:00,6.0,117451.31730871898,668418.7184489972,721.2973006813409,-689.9390168321552,998.1410936924246,0.04621023581909373,-0.0700000000000216,0.005000000000009663,123.8345835979308,1001.981595803506,83.83458359793082,17
246,1968,7,17,15,83.895,169.949,40,6,1968-07-17 15:00:00,6.0,118423.42741235043,668134.403491778,972.1101036314503,-284.3149572192924,1012.8341663278136,0.046890470663324704,-0.08499999999997954,0.000999999999990564,96.26924005221493,1015.8948848663982,56.26924005221491,17
247,1968,7,17,21,83.897,169.863,50,6,1968-07-17 21:00:00,6.0,119387.06507900068,667737.2837496646,963.6376666502474,-397.1197421133984,1042.2579537539377,0.04825268304416378,-0.08600000000001273,0.0020000000000095497,102.29303323373057,1045.5049864538007,52.29303323373057,17
248,1968,7,18,3,83.898,169.777,40,3,1968-07-18 03:00:00,6.0,120369.48505038086,667448.0552340128,982.419971380179,-289.2285156517755,1024.1104112510336,0.047412519039399706,-0.08600000000001273,0.000999999999990564,96.19896685092444,1027.2058957748388,56.19896685092442,17
249,1968,7,18,9,83.899,169.691,20,2,1968-07-18 09:00:00,6.0,121351.30577607303,667157.3821019147,981.8207256921742,-290.67313209804706,1023.9447285485659,0.047404848543915086,-0.08599999999998431,0.0010000000000047748,96.19997799031063,1027.0402026118043,76.19997799031063,17
250,1968,7,18,15,83.9,169.605,320,1,1968-07-18 15:00:00,6.0,122332.52513302746,666865.265500622,981.2193569544324,-292.1166012927424,1023.779046089972,0.04739717805972093,-0.08600000000001273,0.0010000000000047748,96.20098945785085,1026.874509453909,136.20098945785082,17
251,1968,7,18,21,83.902,169.519,300,1,1968-07-18 21:00:00,6.0,123292.94150722284,666462.5178074823,960.4163741953816,-402.74769313971046,1041.443861257995,0.04821499357675903,-0.08599999999998431,0.001999999999995339,102.30280018398727,1044.6908419634594,162.3028001839873,17
252,1968,7,19,3,83.903,169.433,310,2,1968-07-19 03:00:00,6.0,124272.78788877097,666167.5481133775,979.8463815481227,-294.9696941047441,1023.2820001706253,0.04737416667456599,-0.08600000000001273,0.0010000000000047748,96.20402583145949,1026.3774300091213,146.2040258314595,17
253,1968,7,19,9,83.904,169.347,320,2,1968-07-19 09:00:00,6.0,125252.02659073801,665871.1386564974,979.2387019670423,-296.4094568801811,1023.1163186842939,0.04736649623538398,-0.08599999999998431,0.000999999999990564,96.20503861344302,1026.2117368710294,136.20503861344304,17
254,1968,7,19,15,83.905,169.261,320,3,1968-07-19 15:00:00,6.0,126230.65549884657,665573.2905964763,978.6289081085561,-297.8480600210605,1022.950637442518,0.04735882580752398,-0.08600000000001273,0.0010000000000047748,96.20605172462307,1026.0460437395861,136.20605172462308,17
255,1968,7,19,21,83.906,169.175,360,6,1968-07-19 21:00:00,6.0,127208.672500929,665274.0050960504,978.0170020824298,-299.2855004258454,1022.7849564436565,0.047351155390910026,-0.08599999999998431,0.0010000000000047748,96.20706516491525,1025.8803506132103,96.20706516491526,17
256,1968,7,20,3,83.907,169.089,360,4,1968-07-20 03:00:00,6.0,128186.07548693744,664973.2833210605,977.4029860084411,-300.7217749899719,1022.6192756893134,0.047343484985616364,-0.08600000000001273,0.000999999999990564,96.20807893445586,1025.7146574934186,96.20807893445584,17
257,1968,7,20,9,83.908,169.003,10,5,1968-07-20 09:00:00,6.0,129162.86234894201,664671.1264404327,976.7868620045774,-302.1568806277355,1022.4535951794746,0.04733581459164234,-0.08600000000001273,0.0010000000000047748,96.20909303368268,1025.5489643799249,86.20909303368268,17
258,1968,7,20,15,83.909,168.916,20,5,1968-07-20 15:00:00,6.0,130150.62636225857,664365.264170429,987.7640133165551,-305.86227000376675,1034.0355285071614,0.04787201520866488,-0.08699999999998909,0.0010000000000047748,96.13829787137747,1037.1656924731517,76.13829787137746,17
259,1968,7,20,21,83.913,168.846,20,4,1968-07-20 21:00:00,6.0,130876.28150424712,663769.9815497047,725.6551419885509,-595.2826207242906,938.5823265067395,0.04345288548642313,-0.06999999999999318,0.003999999999990678,118.2752463328111,941.9756852908969,98.2752463328111,17
260,1968,7,21,3,83.918,168.79,30,3,1968-07-21 03:00:00,6.0,131417.0412076035,663097.1298794193,540.7597033563798,-672.8516702853376,863.2209606930595,0.039963933365419424,-0.056000000000011596,0.005000000000009663,130.07937055281798,866.7946952651171,100.07937055281798,17
261,1968,7,21,9,83.914,168.636,20,5,1968-07-21 09:00:00,6.0,133286.36114797049,663176.9724576831,1869.319940366986,79.8425782637205,1871.0242854536737,0.08662149469692934,-0.15399999999999636,-0.0040000000000048885,76.15439077414243,1876.926162102415,56.15439077414243,17
262,1968,7,21,15,83.909,168.482,20,6,1968-07-21 15:00:00,6.0,135179.23126416645,663360.3584881758,1892.8701161959616,183.38603049272206,1901.7328185020078,0.08804318604175962,-0.15399999999999636,-0.0049999999999954525,72.90472178549814,1907.879700185182,52.90472178549814,17
263,1968,7,21,21,83.905,168.329,40,6,1968-07-21 21:00:00,6.0,137040.00528907645,663432.001408931,1860.7740249100025,71.64292075519916,1862.1527004717166,0.08621077316998688,-0.1529999999999916,-0.0040000000000048885,76.08796061047065,1868.0222141431107,36.087960610470645,17
264,1968,7,22,3,83.9,168.176,30,7,1968-07-22 03:00:00,6.0,138924.8781208775,663607.1181623485,1884.8728318010399,175.1167534175329,1892.9900869759376,0.0876384299525897,-0.15300000000002,-0.0049999999999954525,72.82418668398965,1899.1060200425718,42.82418668398964,17
265,1968,7,22,9,83.895,168.023,40,7,1968-07-22 09:00:00,6.0,140811.6623226307,663776.8940264038,1886.7842017532093,169.7758640552638,1894.4071547587669,0.08770403494253551,-0.1529999999999916,-0.005000000000009663,72.83733364918362,1900.5231943697577,32.83733364918362,17
266,1968,7,22,15,83.89,167.87,30,6,1968-07-22 15:00:00,6.0,142700.34279692898,663941.3200436321,1888.6804742982786,164.42601722828113,1895.8243191649183,0.08776964440578325,-0.1529999999999916,-0.0049999999999954525,72.85046090090427,1901.940455087894,42.85046090090427,17
267,1968,7,22,21,83.886,167.718,20,5,1968-07-22 21:00:00,6.0,144555.69270597174,663994.4115921281,1855.349909042765,53.09154849604238,1856.1093711057827,0.0859309894030455,-0.15200000000001523,-0.0040000000000048885,76.04242049058749,1861.946685100693,56.04242049058749,17
268,1968,7,23,3,83.881,167.566,30,3,1968-07-23 03:00:00,6.0,146436.23642740113,664150.763854328,1880.5437214293925,156.35226219985634,1887.0322514738643,0.08736260423490112,-0.1519999999999868,-0.0049999999999954525,72.76893257051778,1893.1174174062216,42.76893257051779,17
269,1968,7,23,9,83.876,167.414,40,3,1968-07-23 09:00:00,6.0,148318.62596350283,664301.8063689327,1882.3895361016912,151.04251460474916,1888.4396222392884,0.08742776028885595,-0.15200000000001523,-0.0049999999999954525,72.78207593994075,1894.5248558281064,32.78207593994074,17
270,1968,7,23,15,83.888,167.436,110,1,1968-07-23 15:00:00,6.0,147773.68586269044,663058.1303282386,-544.9401008123823,-1243.6760406941175,1357.8253966066497,0.06286228687993749,0.02200000000001978,0.012000000000000455,191.0675055868188,1365.5201902047436,81.06750558681881,17
271,1968,7,23,21,83.904,167.494,130,2,1968-07-23 21:00:00,6.0,146717.68149222096,661472.8757842868,-1056.0043704694835,-1585.254543951829,1904.7774672046526,0.08818414200021539,0.057999999999992724,0.015999999999991132,201.1099033012835,1915.0701701377304,71.10990330128351,17
272,1968,7,24,3,83.919,167.551,150,3,1968-07-24 03:00:00,6.0,145700.49020419188,659992.0407726014,-1017.1912880290765,-1480.8350116853835,1796.538462787675,0.08317307698091088,0.05699999999998795,0.015000000000000568,201.9815034604243,1806.1859388420282,51.98150346042431,17
273,1968,7,24,9,83.935,167.609,140,2,1968-07-24 09:00:00,6.0,144651.06733196686,658403.8954665917,-1049.4228722250264,-1588.1453060096828,1903.5477082935467,0.08812720871729383,0.058000000000021146,0.016000000000005343,201.01253465625646,1913.8213775461309,61.01253465625646,17
274,1968,7,24,15,83.95,167.668,140,2,1968-07-24 15:00:00,6.0,143617.25941828618,656925.2788612653,-1033.8079136806773,-1478.616605326417,1804.1801096165016,0.08352685692668989,0.0589999999999975,0.015000000000000568,202.57277063386348,1813.816094506521,62.572770633863485,17
275,1968,7,24,21,83.966,167.727,110,1,1968-07-24 21:00:00,6.0,142563.04323316016,655336.7148397191,-1054.216185126017,-1588.5640215461608,1906.5433159339873,0.08826589425620311,0.0589999999999975,0.015999999999991132,201.24385003893062,1916.8007303022812,91.24385003893065,17
276,1968,7,25,3,83.982,167.786,180,2,1968-07-25 03:00:00,6.0,141512.2485989958,653746.6653202865,-1050.7946341643692,-1590.0495194325922,1905.8926615726416,0.08823577136910378,0.0589999999999975,0.016000000000005343,201.19283161736936,1916.1403187300884,21.192831617369364,17
277,1968,7,25,9,83.997,167.845,180,3,1968-07-25 09:00:00,6.0,140488.25907734717,652263.6925954093,-1023.9895216486184,-1482.9727248771815,1802.1549997643986,0.08343310184094438,0.0589999999999975,0.015000000000000568,202.41573934909644,1811.7648126446927,22.41573934909644,17
278,1968,7,25,15,84.013,167.905,160,4,1968-07-25 15:00:00,6.0,139432.84542212498,650673.1467382177,-1055.4136552221898,-1590.545857191668,1908.8567540439071,0.0883729978724031,0.060000000000002274,0.016000000000005343,201.41937487388915,1919.088555323512,41.419374873889154,17
279,1968,7,25,21,84.028,167.964,160,5,1968-07-25 21:00:00,6.0,138415.39975716872,649187.2863943402,-1017.4456649562635,-1485.860343877459,1800.8266553574595,0.0833716044146972,0.0589999999999975,0.015000000000000568,202.31196380183133,1810.4191924239071,42.311963801831325,17
280,1968,7,26,3,84.044,168.025,160,5,1968-07-26 03:00:00,6.0,137355.5100554897,647596.1749055422,-1059.8897016790288,-1591.1114887980511,1911.805939291541,0.08850953422646024,0.06100000000000705,0.015999999999991132,201.641884597378,1922.0222126409087,41.64188459737801,17
281,1968,7,26,9,84.062,168.055,160,6,1968-07-26 09:00:00,6.0,136602.69607872868,645712.4022663484,-752.8139767610119,-1883.772639193805,2028.627181071456,0.09391792504960444,0.030000000000001137,0.018000000000000682,189.812875977384,2040.0293381354663,29.81287597738401,17
282,1968,7,26,15,84.083,168.055,160,5,1968-07-26 15:00:00,6.0,136120.02478659974,643430.845251061,-482.6712921289436,-2281.5570152873406,2332.0535993523613,0.10796544441446117,0.0,0.021000000000000796,180.0,2345.320712489331,20.0,17
283,1968,7,26,21,84.105,168.056,160,6,1968-07-26 21:00:00,6.0,135603.175954218,641042.9863074261,-516.8488323817437,-2387.8589436348993,2443.1543238673135,0.11310899647533859,0.0010000000000047748,0.02200000000000557,180.26849391091724,2457.03144003036,20.268493910917243,17
284,1968,7,27,3,84.126,168.056,160,5,1968-07-27 03:00:00,6.0,135120.53514038434,638761.3767032514,-482.64081383365556,-2281.609604174737,2332.098741700362,0.10796753433797973,0.0,0.021000000000000796,180.0,2345.324354625546,20.0,17
285,1968,7,27,9,84.147,168.056,180,6,1968-07-27 09:00:00,6.0,134637.88978865315,636479.7456468694,-482.6453517311893,-2281.6310563819716,2332.1206686178216,0.10796854947304729,0.0,0.021000000000000796,180.0,2345.326123844944,0.0,17
286,1968,7,27,15,84.168,168.057,190,3,1968-07-27 15:00:00,6.0,134144.1710499645,634200.4345689567,-493.7187386886508,-2279.3110779126873,2332.1700587280957,0.10797083605222665,0.0009999999999763531,0.021000000000000796,180.27824701235744,2345.355444219468,-9.72175298764256,17
287,1968,7,27,21,84.184,168.029,150,1,1968-07-27 21:00:00,6.0,134085.52838880097,632396.5609646199,-58.64266116352519,-1803.87360433687,1804.826568435768,0.08355678557573,-0.027999999999991587,0.015999999999991132,169.9158973566312,1814.8770021659063,19.915897356631206,17
288,1968,7,28,3,84.197,167.987,100,3,1968-07-28 03:00:00,6.0,134248.57478862026,630885.9898824116,163.0463998192863,-1510.5710822083056,1519.344965074753,0.07034004467938672,-0.04200000000000159,0.01300000000000523,161.86902835449393,1527.5441693924881,61.869028354493935,17
289,1968,7,28,9,84.21,167.945,110,7,1968-07-28 09:00:00,6.0,134409.47705369102,629375.512217418,160.90226507076295,-1510.4776649934938,1519.023474258742,0.07032516084531212,-0.04200000000000159,0.012999999999991019,161.90679117504789,1527.2160092782538,51.906791175047886,17
290,1968,7,28,15,84.224,167.903,160,6,1968-07-28 15:00:00,6.0,134544.96134762085,627756.5387921866,135.48429392982507,-1618.9734252314083,1624.632557074732,0.0752144702349413,-0.04200000000000159,0.014000000000010004,163.1588291744106,1633.4382796329228,3.158829174410613,17
291,1968,7,28,21,84.237,167.861,200,6,1968-07-28 21:00:00,6.0,134701.49628571904,626246.2714838365,156.53493809819338,-1510.2673083501868,1518.3578397455335,0.0702943444326636,-0.04200000000000159,0.012999999999991019,161.9852762204761,1526.5365381718814,-38.014723779523905,17
292,1968,7,29,3,84.25,167.818,190,5,1968-07-29 03:00:00,6.0,134866.79145862607,624733.7509306701,165.2951729070337,-1512.520553166396,1521.5258518793385,0.07044101166108048,-0.042999999999977945,0.01300000000000523,161.6234275228178,1529.701134735031,-28.376572477182208,17
293,1968,7,29,9,84.254,167.889,220,5,1968-07-29 09:00:00,6.0,133999.32464625378,624466.0471735273,-867.466812372295,-267.7037571427645,907.8347713960413,0.042029387564631544,0.07099999999999795,0.0040000000000048885,240.67845268738185,911.2341745843536,20.67845268738185,17
294,1968,7,29,15,84.258,167.959,220,4,1968-07-29 15:00:00,6.0,133143.62265625986,624194.8290479959,-855.7019899939187,-271.2181255314499,897.6553722316521,0.04155811908479871,0.06999999999999318,0.003999999999990678,240.31229808001746,901.0295951080799,20.312298080017456,17
295,1968,7,29,21,84.263,168.029,220,4,1968-07-29 21:00:00,6.0,132265.7477724572,623813.807722608,-877.8748838026659,-381.02132538787555,956.996113895912,0.04430537564332926,0.06999999999999318,0.005000000000009663,234.50052726278858,960.8099945642485,14.50052726278858,17
296,1968,7,30,3,84.267,168.1,100,3,1968-07-30 03:00:00,6.0,131401.02259508346,623542.5387391408,-864.7251773737371,-271.2689834671328,906.2761686016755,0.04195723002785535,0.07099999999999795,0.003999999999990678,240.6231667521515,909.674464955123,140.62316675215152,17
297,1968,7,30,9,84.269,168.109,190,2,1968-07-30 09:00:00,6.0,131257.30728370813,623345.8182176844,-143.7153113753302,-196.72052145644557,243.6248228030222,0.011278926981621399,0.009000000000014552,0.0020000000000095497,204.20695844240137,244.8907514871139,14.206958442401373,17
298,1968,7,30,15,84.272,168.117,180,3,1968-07-30 15:00:00,6.0,131101.66417078231,623038.0993007683,-155.6431129258126,-307.7189169160556,344.8415729421666,0.015964887636211417,0.007999999999981355,0.0030000000000001137,194.9123958817687,346.71934259504803,14.912395881768703,17
299,1968,7,30,21,84.274,168.126,180,4,1968-07-30 21:00:00,6.0,130958.0924924927,622841.3177177856,-143.57167828961974,-196.78158298274502,243.58944601130204,0.011277289167189909,0.009000000000014552,0.001999999999995339,204.1883270769475,244.85501975040032,24.188327076947502,17
300,1968,7,31,3,84.277,168.135,200,5,1968-07-31 03:00:00,6.0,130791.75113567062,622535.8188158456,-166.34135682207125,-305.4989019399509,347.84914269827283,0.01610412697677189,0.00899999999998613,0.0030000000000001137,196.66459291676014,349.72906028400746,-3.3354070832398577,17
301,1968,7,31,9,84.275,168.202,220,5,1968-07-31 09:00:00,6.0,130109.10195215626,622905.7651875573,-682.6491835143679,369.94637171167415,776.4471815232929,0.035946628774226524,0.06700000000000728,-0.001999999999995339,286.6945054260275,779.0603511561645,66.69450542602749,17
302,1968,7,31,15,84.274,168.27,250,5,1968-07-31 15:00:00,6.0,129392.30957272967,623168.4838541938,-716.7923794265807,262.71866663650144,763.4215172519573,0.03534358876166469,0.06800000000001205,-0.0010000000000047748,278.4187863893955,765.8772204557976,28.418786389395507,17
303,1968,7,31,21,84.273,168.337,240,4,1968-07-31 21:00:00,6.0,128685.9577087061,623428.1324036464,-706.3518640235707,259.64854945254046,752.5625057378165,0.03484085674712114,0.06699999999997885,-0.0010000000000047748,278.5401595419865,754.9840857606689,38.5401595419865,17
304,1968,8,1,3,84.271,168.404,250,2,1968-08-01 03:00:00,6.0,128001.49960469712,623795.7740955648,-684.4581040089834,367.64169191848487,776.9448563316823,0.035969669274614924,0.06700000000000728,-0.001999999999995339,286.68354969471596,779.5583216868057,36.683549694715964,17
305,1968,8,1,9,84.27,168.472,0,0,1968-08-01 09:00:00,6.0,127283.26887493141,624056.0695192291,-718.2307297657098,260.29542366426904,763.9431187990016,0.035367736981435256,0.06800000000001205,-0.0010000000000047748,278.4130338641162,766.3991270296025,-81.58696613588381,17
306,1968,8,1,15,84.26,168.441,0,0,1968-08-01 15:00:00,6.0,127843.43498592004,625075.1838987216,560.1661109886336,1019.1143794924719,1162.9188236452517,0.05383883442802091,-0.03100000000000591,-0.009999999999990905,17.197367400000445,1169.1924189542656,17.197367400000445,17
307,1968,8,1,21,84.25,168.41,0,0,1968-08-01 21:00:00,6.0,128404.74010400126,626093.8697264757,561.3051180812181,1018.6858277540887,1163.0925376990444,0.05384687674532613,-0.03100000000000591,-0.010000000000005116,17.225512602448873,1169.370102701664,17.225512602448873,17
308,1968,8,2,3,84.241,168.37,320,1,1968-08-02 03:00:00,6.0,129043.30050803296,626983.0817741434,638.5604040316975,889.2120476677082,1094.7408165015697,0.05068244520840601,-0.03999999999999204,-0.009000000000000341,24.000616220806506,1100.4421510618727,64.00061622080648,17
309,1968,8,2,9,84.237,168.28,340,1,1968-08-02 09:00:00,6.0,130118.24040041678,627214.5798401994,1074.9398923838162,231.49806605605409,1099.5849793562222,0.05090671200723251,-0.09000000000000341,-0.0040000000000048885,66.07453765142935,1103.4915581991245,86.07453765142935,17
310,1968,8,2,15,84.234,168.19,360,1,1968-08-02 15:00:00,6.0,131171.49565978482,627335.5388396658,1053.2552593680448,120.95899946638383,1060.1781552825714,0.04908232200382275,-0.09000000000000341,-0.0030000000000001137,71.59675455813809,1063.7743285856714,71.59675455813806,17
311,1968,8,2,21,84.23,168.1,20,1,1968-08-02 21:00:00,6.0,132248.35234094993,627563.4065410217,1076.8566811651108,227.86770135583356,1100.7015949343984,0.05095840717288881,-0.09000000000000341,-0.003999999999990678,66.10019962065208,1104.6088304205211,46.10019962065206,17
312,1968,8,3,3,84.228,168.013,0,0,1968-08-03 03:00:00,6.0,133247.24584984838,627579.1449778636,998.8935088984435,15.738436841988005,999.0174875915206,0.04625080961071855,-0.08699999999998909,-0.0020000000000095497,77.07984861364787,1002.2814678046383,77.07984861364787,17
313,1968,8,3,9,84.236,167.94,110,1,1968-08-03 09:00:00,6.0,133861.09788969156,626540.0110826088,613.8520398431865,-1039.1338952548103,1206.902472897904,0.05587511448601408,-0.0730000000000075,0.008000000000009777,137.43878911125586,1212.3204446154466,27.438789111255858,17
314,1968,8,3,15,84.244,167.867,110,2,1968-08-03 15:00:00,6.0,134472.5179753865,625500.3300924218,611.4200856949319,-1039.6809901869856,1206.1389151119322,0.05583976458851538,-0.0730000000000075,0.007999999999995566,137.47827069664436,1211.5553857276682,27.47827069664436,17
315,1968,8,3,21,84.252,167.794,110,3,1968-08-03 21:00:00,6.0,135081.50570813034,624460.10652222,608.9877327438444,-1040.2235702018952,1205.375930834885,0.055804441242355785,-0.07299999999997908,0.007999999999995566,137.51780271605332,1210.7908916371186,27.517802716053325,17
316,1968,8,4,3,84.263,167.726,110,4,1968-08-04 03:00:00,6.0,135562.82716091027,623105.6207669189,481.3214527799282,-1354.4857553010806,1437.4637394451797,0.0665492471965361,-0.06800000000001205,0.01100000000000989,148.22602051854895,1444.5526502372886,38.22602051854895,17
317,1968,8,4,9,84.292,167.68,110,6,1968-08-04 09:00:00,6.0,135375.82905687543,619850.0051683794,-186.9981040348357,-3255.6155985394726,3260.981633859067,0.1509713719379198,-0.04599999999999227,0.028999999999996362,170.9889840602308,3279.0641412190093,60.98898406023079,17
318,1968,8,4,15,84.322,167.635,110,6,1968-08-04 15:00:00,6.0,135149.13813276181,616488.92699345,-226.69092411361635,-3361.0781749293674,3368.714186906039,0.15595899013453884,-0.045000000000015916,0.030000000000001137,171.51369852373875,3387.3785619360406,61.51369852373875,17
319,1968,8,4,21,84.351,167.588,110,7,1968-08-04 21:00:00,6.0,134962.51648025418,613232.3051230535,-186.62165250763064,-3256.6218703965424,3261.964691398384,0.1510168838610363,-0.046999999999997044,0.028999999999996362,170.8891523792813,3279.9752238033616,60.88915237928131,17
320,1968,8,5,3,84.38,167.542,90,8,1968-08-05 03:00:00,6.0,134759.98859875943,609978.719208371,-202.52788149475236,-3253.5859146824805,3259.88325665245,0.15092052114131713,-0.04599999999999227,0.028999999999996362,171.1245688211059,3277.856417373811,81.12456882110587,17
321,1968,8,5,9,84.41,167.494,140,7,1968-08-05 09:00:00,6.0,134549.44328131623,606612.6882408914,-210.5453174432041,-3366.0309674795717,3372.6093465933345,0.15613932160154326,-0.04800000000000182,0.030000000000001137,171.09368503938805,3391.165334524537,31.09368503938805,17
322,1968,8,5,15,84.439,167.446,140,6,1968-08-05 15:00:00,6.0,134357.48566049986,603355.8114214647,-191.9576208163635,-3256.876819426776,3262.528826709268,0.1510430012365402,-0.04800000000000182,0.028999999999996362,170.83990046499613,3280.4327746831627,30.839900464996134,17
323,1968,8,5,21,84.468,167.398,160,5,1968-08-05 21:00:00,6.0,134160.15737676847,600099.6455455645,-197.3282837313891,-3256.1658759001875,3262.139583607239,0.15102498072255735,-0.04800000000000182,0.029000000000010573,170.88648383613298,3280.008211705038,10.886483836132982,17
