,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1451,1959,10,29,9,78.223,-176.165,360.0,3.0,1959-10-29 09:00:00,3.0,-87435.70060247817,1304358.0475791453,76.7875495419139,559.4555525577161,564.7006667716192,0.05228709877514993,-0.0049999999999954525,-0.0049999999999954525,11.534154096758613,569.7453718339546,11.534154096758584,8
1452,1959,10,29,12,78.215,-176.177,340.0,3.0,1959-10-29 12:00:00,3.0,-87221.51439114202,1305259.2564509409,214.1862113361567,901.208871795563,926.3115910586288,0.08576959176468785,-0.012000000000000455,-0.007999999999995566,17.026215459458285,934.1462601112331,37.026215459458285,8
1453,1959,10,29,15,78.205,-176.193,320.0,2.0,1959-10-29 15:00:00,3.0,-86930.45482073187,1306387.2302406495,291.05957041014335,1127.9737897086889,1164.9208315577152,0.10786303995904771,-0.016000000000019554,-0.010000000000005116,18.100550867282976,1174.6485730117804,58.100550867283005,8
1454,1959,10,29,18,78.195,-176.209,290.0,3.0,1959-10-29 18:00:00,3.0,-86638.77140767334,1307515.1332238743,291.6834130585339,1127.902983224718,1165.008305987856,0.10787113944332,-0.015999999999991132,-0.010000000000005116,18.114711061794992,1174.7427187202613,88.11471106179499,8
1455,1959,10,29,21,78.185,-176.225,320.0,5.0,1959-10-29 21:00:00,3.0,-86346.46417106142,1308642.9651315678,292.30723661191587,1127.8319076935295,1165.0958469530824,0.10787924508824837,-0.015999999999991132,-0.009999999999990905,18.12886847015426,1174.8369320363952,58.12886847015426,8
1456,1959,10,30,0,78.175,-176.241,320.0,4.0,1959-10-30 00:00:00,3.0,-86053.5331300995,1309770.7256946927,292.9310409619211,1127.7605631249025,1165.183454439185,0.10788735689251713,-0.016000000000019554,-0.010000000000005116,18.143023090952852,1174.9312129367497,58.14302309095285,8
1457,1959,10,30,3,78.165,-176.257,340.0,7.0,1959-10-30 03:00:00,3.0,-85759.97830409667,1310898.4146442073,293.55482600282994,1127.688949514646,1165.2711284190464,0.1078954748536154,-0.015999999999991132,-0.009999999999990905,18.157174922831928,1175.025561387451,38.15717492283193,8
1458,1959,10,30,6,78.155,-176.273,340.0,5.0,1959-10-30 06:00:00,3.0,-85465.79971246739,1312026.0317110869,294.17859162928653,1127.617066879524,1165.3588688858772,0.10790359897091456,-0.015999999999991132,-0.010000000000005116,18.171323964458907,1175.1199773661297,38.17132396445891,8
1459,1959,10,30,9,78.145,-176.289,340.0,7.0,1959-10-30 09:00:00,3.0,-85170.99737473417,1313153.5766263031,294.8023377332138,1127.5449152162764,1165.4466758127753,0.10791172924192365,-0.015999999999991132,-0.010000000000005116,18.185470214520393,1175.2144608405017,38.185470214520365,8
1460,1959,10,30,12,78.135,-176.305,340.0,6.0,1959-10-30 12:00:00,3.0,-84875.57131052381,1314281.0491208371,295.4260642103618,1127.472494533984,1165.5345491856983,0.10791986566534244,-0.016000000000019554,-0.009999999999990905,18.199613671701655,1175.3090117839522,38.19961367170163,8
1461,1959,10,30,15,78.125,-176.32,340.0,7.0,1959-10-30 15:00:00,3.0,-84602.47973513065,1315406.972534202,273.0915753931622,1125.9234133649152,1158.56917847577,0.10727492393294168,-0.014999999999986358,-0.010000000000005116,17.14423048983548,1168.4244312175924,37.14423048983548,8
1462,1959,10,30,18,78.115,-176.336,340.0,6.0,1959-10-30 18:00:00,3.0,-84305.82595288714,1316534.3045581016,296.6537822435057,1127.3320238995366,1165.7104952040204,0.10793615696333522,-0.016000000000019554,-0.010000000000005116,18.22789220181781,1175.4983159687824,38.22789220181778,8
1463,1959,10,30,21,78.105,-176.352,340.0,7.0,1959-10-30 21:00:00,3.0,-84008.54850241126,1317661.563365185,297.2774504758854,1127.258807083359,1165.7985678102543,0.10794431183428281,-0.015999999999991132,-0.009999999999990905,18.242027272143133,1175.5930691512624,38.242027272143105,8
1464,1959,10,31,0,78.095,-176.367,340.0,7.0,1959-10-31 00:00:00,3.0,-83733.66459680427,1318787.2874591784,274.8839056069846,1125.7240939934272,1158.799334379802,0.10729623466479649,-0.014999999999986358,-0.010000000000005116,17.18446279258714,1168.6754888947103,37.18446279258717,8
1465,1959,10,31,3,78.085,-176.383,340.0,5.0,1959-10-31 03:00:00,3.0,-83435.15954196945,1319914.4042357206,298.50505483482266,1127.1167765422724,1165.9749121336117,0.10796064001237146,-0.016000000000019554,-0.010000000000005116,18.270289016681403,1175.7827775637954,38.27028901668143,8
1466,1959,10,31,6,78.075,-176.399,320.0,5.0,1959-10-31 06:00:00,3.0,-83136.0308780753,1321041.4469993615,299.12866389415285,1127.0427636408713,1166.0631838105317,0.10796881331578997,-0.015999999999991132,-0.009999999999990905,18.28441568821276,1175.8777327335326,58.28441568821279,8
1467,1959,10,31,9,78.065,-176.414,340.0,6.0,1959-10-31 09:00:00,3.0,-82859.3548049841,1322166.969513948,276.67607309119194,1125.5225145865697,1159.0300169807672,0.10731759416488586,-0.014999999999986358,-0.010000000000005116,17.224673360095125,1168.9270885463397,37.22467336009515,8
1468,1959,10,31,12,78.055,-176.43,340.0,6.0,1959-10-31 12:00:00,3.0,-82558.9986522218,1323293.8686872432,300.35615276230965,1126.8991732951254,1166.239926119584,0.10798517834440592,-0.016000000000019554,-0.009999999999990905,18.31266062324309,1176.0678448672134,38.31266062324312,8
1469,1959,10,31,15,78.045,-176.446,340.0,6.0,1959-10-31 15:00:00,3.0,-82258.01895050392,1324420.6930516097,300.9797017178789,1126.8243643664755,1166.3283967117045,0.10799337006589857,-0.015999999999991132,-0.010000000000005116,18.326778884004455,1176.163001774205,38.326778884004455,8
1470,1959,10,31,18,78.035,-176.461,340.0,5.0,1959-10-31 18:00:00,3.0,-81979.55087528212,1325546.0117269007,278.46807522179733,1125.318675291026,1159.2612259005657,0.10733900239820053,-0.01500000000001478,-0.010000000000005116,17.26486215909,1169.1792295427836,37.26486215909,8
1471,1959,10,31,21,78.025,-176.477,340.0,6.0,1959-10-31 21:00:00,3.0,-81677.34380200497,1326672.6909412188,302.20707327715354,1126.67921431805,1166.5055366842805,0.10800977191521116,-0.015999999999991132,-0.009999999999990905,18.355006985676937,1176.3535171221254,38.35500698567694,8
1472,1959,11,1,0,78.015,-176.492,320.0,4.0,1959-11-01 00:00:00,3.0,-81397.6876979032,1327797.8740952155,279.6561041017703,1125.1831539967097,1159.4156573892571,0.1073533016101164,-0.014999999999986358,-0.010000000000005116,17.29164258168916,1169.3476239749994,57.29164258168919,8
1473,1959,11,1,3,78.005,-176.508,320.0,5.0,1959-11-01 03:00:00,3.0,-81094.25333143047,1328924.4071268884,303.4343664727203,1126.5330316729378,1166.6829415942111,0.1080261982957603,-0.016000000000019554,-0.010000000000005116,18.38322385191799,1176.5443010025056,58.38322385191799,8
1474,1959,11,1,6,77.995,-176.523,340.0,6.0,1959-11-01 06:00:00,3.0,-80813.40927228461,1330049.4537691677,280.84405914586387,1125.0466422792524,1159.5703225166405,0.10736762245524449,-0.014999999999986358,-0.009999999999990905,17.31841330490724,1169.5162585357507,37.31841330490727,8
1475,1959,11,1,9,77.983,-176.544,340.0,5.0,1959-11-01 09:00:00,3.0,-80405.91332719561,1331403.63424176,407.4959450890019,1354.1804725923575,1414.1632499872283,0.1309410416654841,-0.021000000000015007,-0.012000000000000455,20.00541952209514,1425.864942233571,40.00541952209517,8
1476,1959,11,1,12,77.966,-176.575,360.0,5.0,1959-11-01 12:00:00,3.0,-79797.8566414132,1333323.5669058454,608.056685782416,1919.9326640854124,2013.9201492975844,0.1864740878979245,-0.03099999999997749,-0.017000000000010118,20.79353603366272,2030.4043245192108,20.79353603366269,8
1477,1959,11,1,15,77.948,-176.607,340.0,5.0,1959-11-01 15:00:00,3.0,-79170.9846306357,1335354.9739938595,626.8720107774861,2031.4070880140644,2125.9311548425057,0.19684547730023202,-0.03200000000001069,-0.018000000000000682,20.340946909763716,2143.4762110956444,40.340946909763716,8
1478,1959,11,1,18,77.931,-176.638,360.0,5.0,1959-11-01 18:00:00,3.0,-78558.72317009473,1337274.29981553,612.2614605409763,1919.3258216704708,2014.6155230700465,0.18653847435833765,-0.03100000000000591,-0.016999999999995907,20.84810772810596,2031.1353123409367,20.84810772810596,8
1479,1959,11,1,21,77.914,-176.669,360.0,5.0,1959-11-01 21:00:00,3.0,-77944.40623023036,1339193.324032974,614.3169398643658,1919.0242174440064,2014.9539075971193,0.18656980625899253,-0.03100000000000591,-0.016999999999995907,20.874597233644977,2031.4909882321617,20.874597233644977,8
1480,1959,11,2,0,77.897,-176.701,340.0,5.0,1959-11-02 00:00:00,3.0,-77304.62713942082,1341113.394366105,639.7790908095485,1920.0703331311233,2023.8545820308718,0.18739394278063629,-0.031999999999982265,-0.016999999999995907,21.514389664254367,2040.317717239629,41.514389664254395,8
1481,1959,11,2,3,77.88,-176.732,340.0,3.0,1959-11-02 03:00:00,3.0,-76686.1662425469,1343031.799467442,618.4608968739194,1918.4051013370045,2015.6319142635978,0.18663258465403684,-0.03100000000000591,-0.017000000000010118,20.927543361669166,2032.2035635863845,40.927543361669166,8
1482,1959,11,2,6,77.863,-176.763,360.0,2.0,1959-11-02 06:00:00,3.0,-76065.65035849602,1344949.8978151036,620.5158840508811,1918.098347661551,2015.9715359254008,0.18666403110420376,-0.03100000000000591,-0.016999999999995907,20.953999970425798,2032.5604623615716,20.953999970425798,8
1483,1959,11,2,9,77.853,-176.774,0.0,0.0,1959-11-02 09:00:00,3.0,-75869.66287347433,1346068.4769146594,195.98748502168746,1118.5790995557327,1135.6189044957114,0.10514989856441773,-0.01099999999999568,-0.010000000000005116,13.025602300244174,1145.9506177829562,13.025602300244174,8
1484,1959,11,2,12,77.859,-176.747,340.0,1.0,1959-11-02 12:00:00,3.0,-76466.32672152155,1345370.1934207587,-596.6638480472175,-698.2834939006716,918.4811295942026,0.08504454903650024,0.026999999999986812,0.006000000000000227,223.45224004865614,922.5427978276023,-116.54775995134386,8
1485,1959,11,2,15,77.864,-176.72,320.0,1.0,1959-11-02 15:00:00,3.0,-77068.67575884462,1344782.0377445566,-602.3490373230743,-588.1556762021501,841.8737804521785,0.0779512759677943,0.027000000000015234,0.005000000000009663,228.6519808992999,844.7593657775067,-91.3480191007001,8
1486,1959,11,2,18,77.869,-176.692,290.0,1.0,1959-11-02 18:00:00,3.0,-77693.94790465049,1344192.2548807897,-625.2721458058659,-589.7828637668863,859.5400413673243,0.07958704086734485,0.027999999999991587,0.0049999999999954525,229.67185460457486,862.3211758297437,-60.32814539542514,8
1487,1959,11,2,21,77.874,-176.665,270.0,1.0,1959-11-02 21:00:00,3.0,-78295.21157611762,1343603.5463333484,-601.2636714671389,-588.7085474412888,841.4842579968896,0.07791520907378607,0.027000000000015234,0.0049999999999954525,228.62889726176397,844.3736463507018,-41.37110273823603,8
1488,1959,11,3,0,77.879,-176.637,0.0,0.0,1959-11-03 00:00:00,3.0,-78919.37752701767,1343013.1899739685,-624.1659509000456,-590.3563593798317,859.1296557116202,0.07954904219552039,0.027999999999991587,0.005000000000009663,229.64888039907342,861.914938040078,-130.3511196009266,8
1489,1959,11,3,3,77.884,-176.61,230.0,3.0,1959-11-03 03:00:00,3.0,-79519.55532214182,1342423.9301015341,-600.1777951241529,-589.259872434428,841.0948715938815,0.07787915477721125,0.026999999999986812,0.0049999999999954525,228.6057916605762,843.988049154961,-1.3942083394238125,8
1490,1959,11,3,6,77.89,-176.583,230.0,5.0,1959-11-03 06:00:00,3.0,-80112.60437260788,1341724.0184803337,-593.0490504660556,-699.9116212003864,917.3785771152733,0.08494246084400679,0.027000000000015234,0.006000000000000227,223.38018478418272,921.4482424515967,-6.619815215817283,8
1491,1959,11,3,9,77.895,-176.555,230.0,5.0,1959-11-03 09:00:00,3.0,-80735.06122624737,1341132.8130047529,-622.4568536394945,-591.2054755808786,858.4733245707707,0.07948827079358989,0.027999999999991587,0.0049999999999954525,229.61207480507497,861.2652134805707,-0.38792519492503175,8
1492,1959,11,3,12,77.9,-176.528,230.0,4.0,1959-11-03 12:00:00,3.0,-81333.5623582536,1340542.7369013731,-598.5011320062331,-590.0761033797171,840.4721368329429,0.0778214941511984,0.027000000000015234,0.005000000000009663,228.5687769568573,843.3713484218335,-1.431223043142694,8
1493,1959,11,3,15,77.905,-176.5,230.0,3.0,1959-11-03 15:00:00,3.0,-81954.91170514148,1339950.9619355751,-621.3493468878733,-591.7749657980166,858.0632966298177,0.07945030524350165,0.027999999999991587,0.0049999999999954525,229.58904197888106,860.8592959231872,-0.41095802111894386,8
1494,1959,11,3,18,77.899,-176.479,230.0,3.0,1959-11-03 18:00:00,3.0,-82486.77098803595,1340583.0600735547,-531.8592828944675,632.0981379796285,826.0885865561457,0.07648968394038387,0.020999999999986585,-0.006000000000000227,323.74043554400583,830.8524470682426,93.74043554400583,8
1495,1959,11,3,21,77.893,-176.458,230.0,3.0,1959-11-03 21:00:00,3.0,-83019.10439961057,1341214.9445781922,-532.3334115746256,631.8845046374481,826.2305297431177,0.07650282682806646,0.021000000000015007,-0.006000000000000227,323.72707858050944,830.9942540590362,93.72707858050944,8
1496,1959,11,4,0,77.887,-176.437,230.0,4.0,1959-11-04 00:00:00,3.0,-83551.91185321881,1341846.6151851187,-532.8074536082422,631.6706069265492,826.3725178607128,0.07651597387599193,0.020999999999986585,-0.006000000000000227,323.71372647529927,831.1361028309348,93.71372647529927,8
1497,1959,11,4,3,77.881,-176.416,250.0,4.0,1959-11-04 03:00:00,3.0,-84085.19326208423,1342478.0716299966,-533.2814088654122,631.4564448778983,826.5145508817817,0.07652912508164646,0.021000000000015007,-0.006000000000000227,323.70037922718836,831.2779933585836,73.70037922718836,8
1498,1959,11,4,6,77.875,-176.395,230.0,3.0,1959-11-04 06:00:00,3.0,-84618.94853929689,1343109.3136485284,-533.7552772126655,631.2420185317751,826.6566287839464,0.07654228044295801,0.020999999999986585,-0.006000000000000227,323.68703683527553,831.4199256122064,93.68703683527553,8
1499,1959,11,4,9,77.869,-176.374,250.0,2.0,1959-11-04 09:00:00,3.0,-85153.17759781773,1343740.3409764504,-534.2290585208393,631.02732792194,826.7987515425782,0.07655543995764613,0.021000000000015007,-0.006000000000000227,323.67369929838105,831.5618995666246,73.67369929838105,8
1500,1959,11,4,12,77.86,-176.337,230.0,4.0,1959-11-04 12:00:00,3.0,-86084.48957414934,1344678.221523073,-931.3119763316063,937.8805466226768,1321.7268692857588,0.12238211752645914,0.03700000000000614,-0.009000000000000341,319.17424234840684,1328.2269637029567,89.17424234840684,8
1501,1959,11,4,15,77.851,-176.293,230.0,4.0,1959-11-04 15:00:00,3.0,-87181.44510261637,1345604.8097190962,-1096.955528467035,926.5881960231345,1435.923785040069,0.13295590602222862,0.04399999999998272,-0.009000000000000341,314.20762806589323,1441.6191051778512,84.20762806589323,8
1502,1959,11,4,18,77.842,-176.248,250.0,4.0,1959-11-04 18:00:00,3.0,-88303.37533076583,1346528.9562569591,-1121.9302281494602,924.1465378629509,1453.5385307172212,0.1345869009923353,0.045000000000015916,-0.009000000000000341,313.54394697500436,1459.1172786975687,63.54394697500436,8
1503,1959,11,4,21,77.832,-176.204,250.0,4.0,1959-11-04 21:00:00,3.0,-89410.61327845747,1347564.0522289781,-1107.2379476916394,1035.0959720190149,1515.717501415875,0.1403442130940625,0.04399999999998272,-0.010000000000005116,317.1808494617436,1522.5944514427972,67.1808494617436,8
1504,1959,11,5,0,77.823,-176.16,230.0,3.0,1959-11-05 00:00:00,3.0,-90512.0873294138,1348487.907422767,-1101.4740509563271,923.8551937888842,1437.6207789333175,0.13311303508641828,0.04400000000001114,-0.009000000000000341,314.1426349247461,1443.3014294539453,84.14263492474612,8
1505,1959,11,5,3,77.813,-176.115,230.0,4.0,1959-11-05 03:00:00,3.0,-91646.07570991451,1349519.574089845,-1133.988380500712,1031.6666670779232,1533.0576502761721,0.1419497824329789,0.044999999999987494,-0.009999999999990905,316.49486704110575,1539.8104743437912,86.49486704110575,8
1506,1959,11,5,6,77.804,-176.071,270.0,5.0,1959-11-05 06:00:00,3.0,-92750.59188460262,1350441.5897080484,-1104.5161746881058,922.0156182034407,1438.7733596222579,0.13321975552057944,0.04400000000001114,-0.009000000000000341,314.09862257810073,1444.4439572878205,44.09862257810073,8
1507,1959,11,5,9,77.794,-176.027,270.0,5.0,1959-11-05 09:00:00,3.0,-93864.23850813051,1351472.9988676386,-1113.646623527893,1031.4091595902573,1517.8977754057607,0.1405460903153482,0.04400000000001114,-0.010000000000005116,317.0930211886799,1524.759394954307,47.09302118867993,8
1508,1959,11,5,12,77.785,-175.983,250.0,5.0,1959-11-05 12:00:00,3.0,-94971.77765485732,1352393.1869938348,-1107.5391467268055,920.1881261961535,1439.9267860293205,0.13332655426197412,0.04399999999998272,-0.009000000000000341,314.0546829689754,1445.5872510275722,64.05468296897538,8
1509,1959,11,5,15,77.786,-175.936,250.0,5.0,1959-11-05 15:00:00,3.0,-96073.28411099383,1352204.536416034,-1101.5064561365143,-188.65057780081406,1117.5444122785475,0.10347633447023588,0.046999999999997044,0.0010000000000047748,264.28208787231597,1116.1030908510475,14.28208787231597,8
1510,1959,11,5,18,77.787,-175.889,250.0,4.0,1959-11-05 18:00:00,3.0,-97174.54496960185,1352014.9886928909,-1101.2608586080169,-189.54772314312868,1117.4541682104061,0.10346797853800056,0.046999999999997044,0.0010000000000047748,264.28162787240086,1116.0140320003738,14.281627872400861,8
1511,1959,11,5,21,77.789,-175.842,230.0,5.0,1959-11-05 21:00:00,3.0,-98267.54252647418,1351714.2670220258,-1092.9975568723312,-300.72167086508125,1133.6124481747593,0.10496411557173697,0.046999999999997044,0.001999999999995339,258.6519844054212,1132.511348409594,28.651984405421217,8
1512,1959,11,6,0,77.79,-175.795,230.0,6.0,1959-11-06 00:00:00,3.0,-99368.21953258876,1351522.9323473098,-1100.6770061145799,-191.3346747159958,1117.1834359396987,0.10344291073515728,0.047000000000025466,0.0010000000000047748,264.28024742139036,1115.7468538231492,34.28024742139036,8
1513,1959,11,6,3,77.791,-175.748,200.0,6.0,1959-11-06 03:00:00,3.0,-100468.64875527077,1351330.7014312507,-1100.4292226820107,-192.2309160591103,1117.0931918248625,0.10343455479859838,0.046999999999997044,0.000999999999990564,264.2797871206947,1115.6577938878133,64.27978712069472,8
1514,1959,11,6,6,77.792,-175.701,250.0,7.0,1959-11-06 06:00:00,3.0,-101568.82946476155,1351137.5745516194,-1100.1807094907854,-193.12687963130884,1117.0029477005753,0.10342619886116439,0.046999999999997044,0.0010000000000047748,264.27932674457304,1115.5687336826622,14.27932674457304,8
1515,1959,11,6,9,77.793,-175.654,230.0,8.0,1959-11-06 09:00:00,3.0,-102668.76093159092,1350943.5519867898,-1099.9314668293664,-194.02256482956,1116.912703564805,0.10341784292266713,0.046999999999997044,0.0010000000000047748,264.27886629325315,1115.479673206502,34.278866293253145,8
1516,1959,11,6,12,77.795,-175.607,230.0,8.0,1959-11-06 12:00:00,3.0,-103759.97317027682,1350638.3901293173,-1091.2122386858973,-305.16185747249983,1133.0789509623564,0.10491471768169967,0.046999999999997044,0.001999999999995339,258.64662054095265,1131.9848523900805,28.646620540952654,8
1517,1959,11,6,15,77.796,-175.56,250.0,7.0,1959-11-06 15:00:00,3.0,-104859.31352582111,1350442.5839131935,-1099.3403555442928,-195.8062161237467,1116.6419710905334,0.10339277510097532,0.046999999999997044,0.0010000000000047748,264.2774844875162,1115.2124901535863,14.277484487516176,8
1518,1959,11,6,18,77.797,-175.513,290.0,7.0,1959-11-06 18:00:00,3.0,-105958.40245762271,1350245.8829247474,-1099.088931801598,-196.7009884461295,1116.5517269094441,0.10338441915828187,0.046999999999997044,0.000999999999990564,264.2770237349901,1115.1234285945002,-25.72297626500989,8
1519,1959,11,6,21,77.798,-175.466,290.0,7.0,1959-11-06 21:00:00,3.0,-107057.23923743353,1350048.2874447198,-1098.836779810823,-197.59548002760857,1116.4614827177693,0.10337606321460827,0.046999999999997044,0.0010000000000047748,264.2765629069809,1115.0343667651373,-25.723437093019072,8
1520,1959,11,7,0,77.794,-175.43,320.0,7.0,1959-11-07 00:00:00,3.0,-107940.71759254587,1350421.6243176076,-883.4783551123401,373.33687288779765,959.1216943692003,0.08880756429344447,0.036000000000001364,-0.0040000000000048885,297.7375262136802,960.0647091846637,-22.262473786319788,8
1521,1959,11,7,3,77.787,-175.401,320.0,8.0,1959-11-07 03:00:00,3.0,-108686.27229505847,1351138.303821963,-745.5547025125998,716.6795043554157,1034.157302542401,0.09575530579096307,0.028999999999996362,-0.006999999999990791,318.7820711484188,1039.1714153558216,-1.2179288515811777,8
1522,1959,11,7,6,77.78,-175.372,320.0,4.0,1959-11-07 06:00:00,3.0,-109432.57971431133,1351854.569324161,-746.3074192528584,716.2655021979008,1034.4133765911347,0.09577901635103099,0.028999999999996362,-0.007000000000005002,318.766029797241,1039.4259700235962,-1.2339702027589965,8
1523,1959,11,7,9,77.773,-175.342,320.0,5.0,1959-11-07 09:00:00,3.0,-110203.2464097427,1352568.4970396815,-770.6666954313696,713.9277155206073,1050.533168650843,0.09727158968989287,0.030000000000001137,-0.007000000000005002,317.78558024844057,1055.4248296772566,-2.214419751559433,8
1524,1959,11,7,12,77.766,-175.313,320.0,3.0,1959-11-07 12:00:00,3.0,-110951.07105573933,1353283.9197427093,-747.8246459966322,715.4227030277252,1034.925767950284,0.09582645999539666,0.029000000000024784,-0.006999999999990791,318.733971930953,1039.9353024759992,-1.2660280690470245,8
1525,1959,11,7,15,77.759,-175.284,340.0,3.0,1959-11-07 15:00:00,3.0,-111699.64771709056,1353998.9266877554,-748.5766613512242,715.0069450461306,1035.1820851347582,0.09585019306803316,0.028999999999996362,-0.007000000000005002,318.71795540875445,1040.1900801230809,-21.28204459124555,8
1526,1959,11,7,18,77.752,-175.255,0.0,0.0,1959-11-07 18:00:00,3.0,-112448.97616161492,1354713.517294183,-749.3284445243626,714.5906064275187,1035.4384832368119,0.09587393363303813,0.028999999999996362,-0.007000000000005002,318.70194715545637,1040.4449319558632,-41.29805284454363,8
1527,1959,11,7,21,77.745,-175.226,0.0,0.0,1959-11-07 21:00:00,3.0,-113199.05615673057,1355427.6909814824,-750.0799951156514,714.1736872994807,1035.6949621889796,0.09589768168416478,0.028999999999996362,-0.006999999999990791,318.6859471674515,1040.699857903625,-41.3140528325485,8
1528,1959,11,8,0,77.737,-175.197,0.0,0.0,1959-11-08 00:00:00,3.0,-113959.14489738968,1356251.621755569,-760.0887406591064,823.9307740866207,1120.9802916036144,0.10379447144477912,0.028999999999996362,-0.008000000000009777,322.420258286227,1127.203456061591,-37.57974171377299,8
1529,1959,11,8,3,77.73,-175.167,20.0,3.0,1959-11-08 03:00:00,3.0,-114734.46648522465,1356962.9521532413,-775.3215878349729,711.3303976722527,1052.1950861011987,0.09742547093529617,0.030000000000001137,-0.006999999999990791,317.68690004574364,1057.0755378113959,-62.31309995425636,8
1530,1959,11,8,6,77.723,-175.138,0.0,0.0,1959-11-08 06:00:00,3.0,-115486.86787413659,1357675.8530182356,-752.4013889119378,712.9008649943862,1036.5015645653205,0.09597236708938152,0.028999999999996362,-0.007000000000005002,318.6357152592681,1041.501535476987,-41.364284740731875,8
1531,1959,11,8,9,77.716,-175.109,0.0,0.0,1959-11-08 09:00:00,3.0,-116240.01986885532,1358388.3346017178,-753.1519947187335,712.4815834821202,1036.7583778055505,0.09599614609310653,0.028999999999996362,-0.007000000000005002,318.6197494744221,1041.756767735211,-41.38025052557788,8
1532,1959,11,8,12,77.709,-175.08,0.0,0.0,1959-11-08 12:00:00,3.0,-116993.92223478729,1359100.3963238387,-753.9023659319646,712.0617221209686,1037.0152715691768,0.09601993255270155,0.028999999999996362,-0.006999999999990791,318.60379193601364,1042.0120737494872,-41.396208063986364,8
1533,1959,11,8,15,77.702,-175.051,230.0,2.0,1959-11-08 15:00:00,3.0,-117748.57473694254,1359812.037604887,-754.6525021552516,711.6412810483016,1037.27224579724,0.09604372646270741,0.029000000000024784,-0.007000000000005002,318.587842640527,1042.267453453518,88.58784264052701,8
1534,1959,11,8,18,77.695,-175.023,180.0,2.0,1959-11-08 18:00:00,3.0,-118480.23151148185,1360525.3259426379,-731.6567745393113,713.288337750826,1021.8130398955599,0.09461231850884813,0.027999999999991587,-0.007000000000005002,319.5665977950141,1026.9297735907119,139.5665977950141,8
1535,1959,11,8,21,77.688,-174.994,200.0,4.0,1959-11-08 21:00:00,3.0,-119236.37117362444,1361236.1378001568,-756.1396621425956,710.8118575189728,1037.7864353780556,0.09609133660907922,0.028999999999996362,-0.006999999999990791,318.55596876324705,1042.778433640529,118.55596876324705,8
1536,1959,11,9,0,77.681,-174.965,0.0,0.0,1959-11-09 00:00:00,3.0,-119993.26027199875,1361946.5274913362,-756.889098374304,710.3896911793854,1038.0436506100355,0.09611515283426254,0.028999999999996362,-0.007000000000005002,318.5400441742391,1043.034033988616,-41.459955825760915,8
1537,1959,11,9,3,77.674,-174.936,180.0,6.0,1959-11-09 03:00:00,3.0,-120750.89857003457,1362656.4944369826,-757.6382980358176,709.9669456463307,1038.300946046468,0.09613897648578407,0.028999999999996362,-0.006999999999990791,318.5241278132603,1043.28970774393,138.5241278132603,8
1538,1959,11,9,6,77.667,-174.907,180.0,5.0,1959-11-09 06:00:00,3.0,-121509.28583076525,1363366.0380580428,-758.3872607306839,709.5436210602056,1038.5583216294688,0.09616280755828414,0.028999999999996362,-0.007000000000005002,318.5082196768314,1043.5454548399957,138.5082196768314,8
1539,1959,11,9,9,77.66,-174.878,200.0,8.0,1959-11-09 09:00:00,3.0,-122268.42181682539,1364075.1577755918,-759.1359860601369,709.119717549067,1038.8157772908364,0.09618664604544781,0.029000000000024784,-0.007000000000005002,318.4923197611449,1043.8012752062714,118.49231976114493,8
1540,1959,11,9,12,77.653,-174.85,180.0,8.0,1959-11-09 12:00:00,3.0,-123004.4862999032,1364786.0000519908,-736.0644830778183,710.8422763990238,1023.2730159467521,0.09474750147655113,0.027999999999991587,-0.006999999999990791,319.4715903857517,1028.3816839036197,139.4715903857517,8
1541,1959,11,9,15,77.646,-174.821,180.0,7.0,1959-11-09 15:00:00,3.0,-123765.10666117823,1365494.2835017252,-760.6203612750251,708.2834497343283,1039.3309286044125,0.09623434524114931,0.028999999999996362,-0.007000000000005002,318.4605445774298,1044.3131354692237,138.4605445774298,8
1542,1959,11,9,18,77.639,-174.792,180.0,8.0,1959-11-09 18:00:00,3.0,-124526.47504073649,1366202.141325039,-761.368379558262,707.8578233139124,1039.5886241287385,0.09625820593784616,0.028999999999996362,-0.007000000000005002,318.444669302029,1044.5691752288835,138.444669302029,8
1543,1959,11,9,21,77.632,-174.764,180.0,9.0,1959-11-09 21:00:00,3.0,-125264.73410793016,1366911.7594337785,-738.2590671936632,709.6181087393779,1024.004057875021,0.09481519054398344,0.027999999999991587,-0.006999999999990791,319.42419296668606,1029.1086056872714,139.42419296668606,8
1544,1959,11,10,0,77.625,-174.735,180.0,10.0,1959-11-10 00:00:00,3.0,-126027.58546715422,1367618.7775835858,-762.8513592240633,707.0181498073507,1040.1042545951873,0.09630594949955437,0.028999999999996362,-0.007000000000005002,318.41294336567876,1045.0814736561001,138.41294336567876,8
1545,1959,11,10,3,77.617,-174.707,180.0,8.0,1959-11-10 03:00:00,3.0,-126777.50048241492,1368437.660043519,-749.9150152607035,818.882459933171,1110.378770194956,0.10281284909212554,0.02800000000002001,-0.007999999999995566,323.12349986678055,1116.7175116207075,143.12349986678055,8
1546,1959,11,10,6,77.61,-174.678,180.0,6.0,1959-11-10 06:00:00,3.0,-127541.88953867005,1369143.830353804,-764.3890562551242,706.1703102849424,1040.6570695721675,0.096357136071497,0.028999999999996362,-0.007000000000005002,318.3789876823869,1045.6306881981723,138.37898768238688,8
