,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
236,1937,7,20,6,88.091,-4.728,60.0,2.0,1937-07-20 06:00:00,6.0,-17496.37975635227,-211546.58954469493,-359.2889463914398,-305.2360265502939,471.44202072289085,0.02182601947791161,-0.08999999999999986,-0.0030000000000001137,44.91454086359053,473.5374943550271,-15.085459136409469,1
237,1937,7,20,12,88.089,-4.818,15.0,2.0,1937-07-20 12:00:00,6.0,-17847.331437177145,-211740.4265127805,-350.9516808248736,-193.83696808558307,400.92374894787076,0.018561284673512535,-0.08999999999999986,-0.001999999999995339,56.262210704455626,402.6847671008244,41.26221070445564,1
238,1937,7,20,18,88.087,-4.907,60.0,3.0,1937-07-20 18:00:00,6.0,-18195.23625017982,-211933.99989211847,-347.9048130026749,-193.57337933796225,398.1311493700849,0.01843199765602245,-0.08900000000000041,-0.001999999999995339,55.99437832004861,399.880320651647,-4.005621679951389,1
239,1937,7,21,0,88.084,-4.996,60.0,2.0,1937-07-21 00:00:00,6.0,-18553.46798319151,-212237.76370536446,-358.23173301168936,-303.76381324598333,469.68332818431924,0.021744598527051816,-0.08900000000000041,-0.0030000000000001137,44.699852634264715,471.7714406539179,-15.300147365735285,1
240,1937,7,21,6,88.082,-5.085,105.0,2.0,1937-07-21 06:00:00,6.0,-18902.83266401002,-212430.1792901626,-349.36468081851126,-192.41558479814557,398.84763691995545,0.018465168375923862,-0.08899999999999952,-0.0020000000000095497,56.06365181865755,400.5997112835946,-48.93634818134245,1
241,1937,7,21,12,88.08,-5.173,105.0,3.0,1937-07-21 12:00:00,6.0,-19249.12887591155,-212622.3570059407,-346.2962119015283,-192.1777157780889,396.047144692437,0.018335515957983193,-0.08800000000000008,-0.001999999999995339,55.79159511150661,397.787346829256,-49.20840488849339,1
242,1937,7,21,18,88.077,-5.262,105.0,3.0,1937-07-21 18:00:00,6.0,-19609.970890601355,-212924.34415679306,-360.8420146898061,-301.9871508523647,470.53501341061445,0.02178402839863956,-0.08899999999999952,-0.0030000000000001137,44.80436710225939,472.62665444446236,-60.19563289774061,1
243,1937,7,22,0,88.075,-5.35,105.0,2.0,1937-07-22 00:00:00,6.0,-19957.709283328866,-213115.3720481881,-347.7383927275114,-191.02789139503147,396.7538847541948,0.018368235405286797,-0.08800000000000008,-0.001999999999995339,55.86081369512861,398.49694904443885,-49.13918630487137,1
244,1937,7,22,6,88.073,-5.438,105.0,4.0,1937-07-22 06:00:00,6.0,-20306.08067537004,-213305.83345650398,-348.37139204117557,-190.46140831589582,397.03674244379556,0.01838133066869424,-0.08800000000000008,-0.0020000000000095497,55.88843208013938,398.7809517735948,-49.11156791986062,1
245,1937,7,22,12,88.07,-5.525,105.0,3.0,1937-07-22 12:00:00,6.0,-20662.062659913696,-213606.75397203196,-355.9819845436541,-300.92051552797784,466.1290915457459,0.02158005053452527,-0.08700000000000063,-0.0030000000000001137,44.2584550643399,468.20235524138207,-60.7415449356601,1
246,1937,7,22,18,88.068,-5.613,105.0,3.0,1937-07-22 18:00:00,6.0,-21011.863936781814,-213796.06743222816,-349.8012768681183,-189.31346019619377,397.74428909793517,0.01841408745823774,-0.08800000000000008,-0.001999999999995339,55.95730604729502,399.49136146078155,-49.04269395270498,1
247,1937,7,23,0,88.065,-5.7,105.0,2.0,1937-07-23 00:00:00,6.0,-21369.60335679323,-214095.81581634106,-357.7394200114177,-299.74838411289966,466.7189586982727,0.021607359198994106,-0.08699999999999974,-0.0030000000000001137,44.33258741907116,468.7946675408588,-60.66741258092884,1
248,1937,7,23,6,88.063,-5.787,105.0,3.0,1937-07-23 06:00:00,6.0,-21717.09078321609,-214284.35343835183,-347.4874264228565,-188.53762201077188,395.3402919453781,0.018302791293767506,-0.08699999999999974,-0.001999999999995339,55.722519222845136,397.07710303787866,-49.277480777154864,1
249,1937,7,23,12,88.061,-5.874,105.0,4.0,1937-07-23 12:00:00,6.0,-22065.19998660374,-214472.32884003138,-348.1092033876521,-187.97540167954867,395.61947515229,0.01831571644223565,-0.08699999999999974,-0.001999999999995339,55.7500193713428,397.35741517745777,-49.2499806286572,1
250,1937,7,23,18,88.058,-5.961,105.0,4.0,1937-07-23 18:00:00,6.0,-22425.476574432207,-214770.32232722908,-360.2765878284663,-297.99348719770205,467.546081311318,0.021645651912561018,-0.08700000000000063,-0.0030000000000001137,44.436057931677965,469.62521614743747,-60.563942068322035,1
251,1937,7,24,0,88.056,-6.047,105.0,2.0,1937-07-24 00:00:00,6.0,-22771.242788530184,-214957.54870217427,-345.76621409797735,-187.22637494519586,393.20222568897975,0.018203806744860173,-0.08599999999999941,-0.0020000000000095497,55.510775706927376,394.9298571231044,-49.489224293072624,1
252,1937,7,24,6,88.053,-6.133,105.0,3.0,1937-07-24 06:00:00,6.0,-23129.49992931594,-215254.76691920057,-358.25714078575766,-297.21821702629677,465.49634526629427,0.0215507567252914,-0.0860000000000003,-0.0030000000000001137,44.17912514614372,467.5669415958813,-60.82087485385628,1
253,1937,7,24,12,88.045,-6.163,105.0,1.0,1937-07-24 12:00:00,6.0,-23337.69419303382,-216126.9485036589,-208.19426371787995,-872.1815844583325,896.685880179496,0.04151323519349519,-0.03000000000000025,-0.007999999999995566,7.260543716126307,900.7939815292044,-97.7394562838737,1
254,1937,7,24,18,88.037,-6.193,0.0,0.0,1937-07-24 18:00:00,6.0,-23546.808003737326,-216998.969785162,-209.113810703504,-872.0212815030827,896.7439440672123,0.041515923336445014,-0.02999999999999936,-0.007999999999995566,7.290044219663798,900.8532310651104,7.290044219663798,1
255,1937,7,25,0,88.029,-6.223,285.0,1.0,1937-07-25 00:00:00,6.0,-23756.84124948674,-217870.83003563908,-210.03324574941507,-871.860250477097,896.8022416798591,0.04151862229999348,-0.03000000000000025,-0.008000000000009777,7.3195406945553145,900.9127187488067,82.31954069455531,1
256,1937,7,25,6,88.021,-6.252,330.0,2.0,1937-07-25 06:00:00,6.0,-23963.976036840333,-218742.94681069374,-207.1347873535924,-872.1167750546592,896.3774257888008,0.04149895489762967,-0.028999999999999915,-0.007999999999995566,7.106628124707441,900.4871575252816,37.10662812470741,1
257,1937,7,25,12,88.013,-6.281,330.0,4.0,1937-07-25 12:00:00,6.0,-24171.999604041957,-219614.90842736422,-208.02356720162425,-871.96161667048,896.4322983125305,0.04150149529224678,-0.028999999999999915,-0.007999999999995566,7.135164405590729,900.5432150376236,37.13516440559073,1
258,1937,7,25,18,88.006,-6.31,330.0,4.0,1937-07-25 18:00:00,6.0,-24368.692071326277,-220376.20570674844,-196.69246728431972,-761.29727938422,786.296047480978,0.036402594790786016,-0.028999999999999915,-0.007000000000005002,8.174063792657904,789.9015786111621,38.174063792657876,1
259,1937,7,26,0,87.998,-6.338,330.0,2.0,1937-07-26 00:00:00,6.0,-24574.57545811556,-221248.2902398067,-205.88338678928267,-872.0845330582524,896.0577000144887,0.04148415277844855,-0.02800000000000047,-0.007999999999995566,6.943252228953497,900.1689367555632,36.9432522289535,1
260,1937,7,26,6,87.99,-6.367,330.0,2.0,1937-07-26 06:00:00,6.0,-24785.19360813954,-222119.79233711972,-210.61815002397998,-871.5020973130304,896.5912729558181,0.04150885522943602,-0.028999999999999915,-0.008000000000009777,7.217185570135484,900.7056208960345,37.217185570135484,1
261,1937,7,26,12,87.982,-6.395,330.0,2.0,1937-07-26 12:00:00,6.0,-24992.808187459603,-222991.5728394687,-207.61457932006306,-871.7805023489636,896.1612900711892,0.04148894861440691,-0.02799999999999958,-0.007999999999995566,6.998391784534277,900.2748992397354,36.998391784534306,1
262,1937,7,26,18,87.974,-6.423,15.0,2.0,1937-07-26 18:00:00,6.0,-25201.28060459114,-223863.20217136864,-208.47241713153562,-871.6293318999524,896.2133902888431,0.04149136066152052,-0.02800000000000047,-0.007999999999995566,7.025956480107595,900.3281921715592,-7.974043519892405,1
263,1937,7,27,0,87.966,-6.45,15.0,2.0,1937-07-27 00:00:00,6.0,-25406.688396269386,-224735.12316293732,-205.40779167824803,-871.9209915686806,895.7893594033397,0.04147172960200647,-0.027000000000000135,-0.008000000000009777,6.804025437218485,899.903458649485,-8.195974562781515,1
264,1937,7,27,6,87.958,-6.478,60.0,3.0,1937-07-27 06:00:00,6.0,-25616.860983209153,-225606.45191890956,-210.17258693976692,-871.3287559722376,896.318200911418,0.04149621300515824,-0.02799999999999958,-0.007999999999995566,7.081075643579879,900.435401209444,-52.91892435642012,1
265,1937,7,27,12,87.95,-6.505,60.0,3.0,1937-07-27 12:00:00,6.0,-25823.938327284883,-226478.07836340604,-207.07734407572934,-871.6264444964763,895.887093988426,0.04147625435131602,-0.027000000000000135,-0.007999999999995566,6.857226395211569,900.0035739665716,-53.14277360478843,1
266,1937,7,27,18,87.942,-6.532,60.0,2.0,1937-07-27 18:00:00,6.0,-26031.84269977736,-227349.55844164235,-207.9043724924777,-871.4800782363163,895.9362448658202,0.04147852985489908,-0.027000000000000135,-0.008000000000009777,6.883822226168121,900.0539216531566,-53.11617777383188,1
267,1937,7,28,0,87.934,-6.559,15.0,2.0,1937-07-28 00:00:00,6.0,-26240.574007616604,-228220.89156348383,-208.73130783924353,-871.3331218414824,895.9855847558623,0.0414808141090677,-0.027000000000000135,-0.007999999999995566,6.910414943246593,900.1044626382724,-8.089585056753407,1
268,1937,7,28,6,87.926,-6.586,15.0,3.0,1937-07-28 06:00:00,6.0,-26450.13215735653,-229092.07713885573,-209.55814973992528,-871.1855753718992,896.035113630313,0.041483107112514496,-0.027000000000000135,-0.007999999999995566,6.937004535001819,900.1551968902818,-8.062995464998181,1
269,1937,7,28,12,87.918,-6.612,15.0,4.0,1937-07-28 12:00:00,6.0,-26656.50343760595,-229963.57985651167,-206.37128024941921,-871.5027176559379,895.6037584743991,0.04146313696640737,-0.0259999999999998,-0.007999999999995566,6.708089025704396,899.7231435527236,-8.291910974295604,1
270,1937,7,28,18,87.91,-6.638,305.0,7.0,1937-07-28 18:00:00,6.0,-26863.670963734123,-230834.9411498045,-207.16752612817436,-871.3612932928372,895.6499803667913,0.04146527686883293,-0.0259999999999998,-0.008000000000009777,6.733715360903602,899.7705665660096,61.7337153609036,1
271,1937,7,29,0,87.902,-6.664,305.0,5.0,1937-07-29 00:00:00,6.0,-27071.634648790285,-231706.16047130746,-207.96368505616192,-871.2193215029547,895.6963773858903,0.0414674248789764,-0.0259999999999998,-0.007999999999995566,6.759338859801119,899.818168954161,61.75933885980112,1
272,1937,7,29,6,87.894,-6.69,15.0,7.0,1937-07-29 06:00:00,6.0,-27280.394405486964,-232577.23727364434,-208.7597566966797,-871.0768023368728,895.7429495036444,0.04146958099553909,-0.02600000000000069,-0.007999999999995566,6.784959512103569,899.8659506896158,-8.215040487896431,1
273,1937,7,29,12,87.886,-6.716,15.0,6.0,1937-07-29 12:00:00,6.0,-27489.950146200437,-233448.17100949367,-209.55574071347291,-870.9337358493358,895.7896966958555,0.04147174521740071,-0.0259999999999998,-0.008000000000009777,6.810577307561289,899.9139117400748,-8.189422692438711,1
274,1937,7,29,18,87.878,-6.741,15.0,4.0,1937-07-29 18:00:00,6.0,-27696.212141379434,-234319.44455736197,-206.26199517899659,-871.2735478683026,895.3555751042373,0.04145164699556654,-0.024999999999999467,-0.007999999999995566,6.575623206299923,899.4791096942832,-8.424376793700077,1
275,1937,7,30,0,87.87,-6.767,330.0,4.0,1937-07-30 00:00:00,6.0,-27907.344390236398,-235190.09420354894,-211.132248856964,-870.6496461869683,895.8837161779937,0.04147609797120341,-0.02600000000000069,-0.007999999999995566,6.861804287050063,900.0103716461474,36.86180428705006,1
276,1937,7,30,6,87.88,-6.532,330.0,4.0,1937-07-30 06:00:00,6.0,-26815.99857874732,-234197.99767390476,1091.3458114890782,992.0965296441864,1474.8868446042877,0.06828179836130961,0.23500000000000032,0.009999999999990905,221.18576906251508,1481.4734004771528,-108.81423093748492,1
277,1937,7,30,12,87.891,-6.296,330.0,3.0,1937-07-30 12:00:00,6.0,-25716.999680041998,-233090.8616842762,1098.998898705322,1107.1359896285576,1559.9835508383787,0.07222146068696197,0.23599999999999977,0.01100000000000989,218.48335226345637,1566.9739925977983,-111.51664773654363,1
278,1937,7,30,18,87.901,-6.057,240.0,5.0,1937-07-30 18:00:00,6.0,-24627.16338534163,-232090.51285015017,1089.8362947003661,1000.3488341260236,1479.3380070773271,0.06848787069802441,0.23899999999999988,0.009999999999990905,221.38511798815844,1485.942380138522,-18.61488201184156,1
279,1937,7,31,0,87.911,-5.815,195.0,3.0,1937-07-31 00:00:00,6.0,-23534.022365878875,-231086.37770525113,1093.141019462757,1004.1351448990463,1484.333075038586,0.06871912384437898,0.242,0.010000000000005116,221.6057857305792,1490.9577373310776,26.605785730579214,1
280,1937,7,31,6,87.921,-5.572,195.0,4.0,1937-07-31 06:00:00,6.0,-22445.789214649543,-230077.55855397266,1088.2331512293313,1008.8191512784688,1483.9027836825196,0.0686992029482648,0.24300000000000033,0.010000000000005116,221.58748669399967,1490.525527805832,26.587486693999665,1
281,1937,7,31,12,87.932,-5.326,150.0,6.0,1937-07-31 12:00:00,6.0,-21344.224390986532,-228954.101136007,1101.5648236630113,1123.457417965663,1573.4044714293254,0.07284279960320951,0.24600000000000044,0.01099999999999568,219.10126208006056,1580.4480493327935,69.10126208006056,1
282,1937,7,31,18,87.942,-5.077,150.0,5.0,1937-07-31 18:00:00,6.0,-20250.632324098104,-227937.25112063164,1093.5920668884282,1016.8500153753557,1493.294198251023,0.06913399065976959,0.24899999999999967,0.009999999999990905,221.99646773765187,1499.9552011681333,71.99646773765187,1
283,1937,8,1,0,87.952,-4.826,130.0,5.0,1937-08-01 00:00:00,6.0,-19158.362407661825,-226915.90814243653,1092.2699164362784,1021.3429781951127,1495.391269688364,0.06923107730038722,0.25100000000000033,0.010000000000005116,222.08698655419235,1502.060775921122,92.08698655419232,1
284,1937,8,1,6,87.962,-4.573,130.0,7.0,1937-08-01 06:00:00,6.0,-18067.546265003446,-225890.0199436822,1090.8161426583792,1025.8881987543427,1497.4399665520937,0.06932592437741174,0.2529999999999992,0.010000000000005116,222.17504948768703,1504.1177923590772,92.17504948768703,1
285,1937,8,1,12,87.972,-4.317,130.0,9.0,1937-08-01 12:00:00,6.0,-16974.39162954828,-224859.8318108131,1093.1546354551647,1030.1881328690797,1502.0900925448495,0.06954120798818748,0.2560000000000002,0.009999999999990905,222.37276085036348,1508.7869733197185,92.37276085036348,1
286,1937,8,1,18,87.982,-4.058,175.0,10.0,1937-08-01 18:00:00,6.0,-15879.085611082906,-223825.2368672289,1095.306018465375,1034.5949435842049,1506.679120243085,0.0697536629742169,0.25900000000000034,0.010000000000005116,222.56599256955042,1513.394839480587,47.56599256955042,1
287,1937,8,2,0,87.992,-3.797,195.0,5.0,1937-08-02 00:00:00,6.0,-14785.704796819546,-222785.8715069236,1093.3808142633607,1039.3653603052953,1508.5628781067649,0.0698408739864243,0.2609999999999997,0.010000000000005116,222.6451527795034,1515.2862991143616,27.645152779503405,1
288,1937,8,2,6,88.002,-3.533,175.0,4.0,1937-08-02 06:00:00,6.0,-13690.513776655476,-221741.92782070307,1095.1910201640694,1043.943686220533,1513.0306641465434,0.07004771593271034,0.26400000000000023,0.009999999999990905,222.83080405362236,1519.7724800581188,47.83080405362236,1
289,1937,8,2,12,88.008,-3.418,215.0,4.0,1937-08-02 12:00:00,6.0,-13205.649895834495,-221103.05410640629,484.86388082098165,638.8737142967875,802.0303022605545,0.03713103251206271,0.11499999999999977,0.006000000000000227,213.77031241283373,805.6400699424328,-1.2296875871662678,1
290,1937,8,2,18,88.013,-3.301,195.0,3.0,1937-08-02 18:00:00,6.0,-12722.112304677385,-220574.57112487956,483.53759115711,528.4829815267294,716.3119877716705,0.03316259202646623,0.11699999999999999,0.005000000000009663,219.14781701519635,719.5168707315441,24.147817015196352,1
291,1937,8,3,0,88.019,-3.184,150.0,3.0,1937-08-03 00:00:00,6.0,-12234.612887674393,-219934.0265652942,487.4994170029913,640.5445595853671,804.9552872008907,0.03726644848152272,0.11699999999999999,0.006000000000000227,214.08189799670558,808.5766057643643,64.08189799670558,1
292,1937,8,3,6,88.025,-3.067,130.0,3.0,1937-08-03 06:00:00,6.0,-11749.78267017203,-219292.4129748431,484.83021750236367,641.6135904511029,804.1942173722371,0.0372312137672332,0.11699999999999999,0.006000000000000227,214.00149812077115,807.8121902848941,84.00149812077115,1
293,1937,8,3,12,88.035,-3.099,130.0,3.0,1937-08-03 12:00:00,6.0,-11812.150033835393,-218175.61763284705,-62.367363663362994,1116.7953419960395,1118.5354370579275,0.05178404801194109,-0.03200000000000003,0.009999999999990905,173.70644161846553,1123.6640762600614,43.70644161846553,1
294,1937,8,3,18,88.046,-3.133,130.0,5.0,1937-08-03 18:00:00,6.0,-11874.773720960044,-216947.38857326936,-62.62368712465104,1228.2290595776867,1229.82451958813,0.05693632035130231,-0.03399999999999981,0.01100000000000989,173.9499031228534,1235.4620154169852,43.949903122853414,1
295,1937,8,4,0,88.056,-3.166,130.0,4.0,1937-08-04 00:00:00,6.0,-11938.319299645571,-215830.3819541668,-63.54557868552729,1117.0066191025544,1118.8126865965535,0.05179688363872933,-0.03299999999999992,0.009999999999990905,173.5797976601753,1123.939288247708,43.5797976601753,1
296,1937,8,4,6,88.067,-3.2,130.0,4.0,1937-08-04 06:00:00,6.0,-11998.12309362096,-214602.15362899026,-59.803793975388544,1228.2283251765475,1229.6834196409407,0.05692978794633984,-0.03400000000000025,0.01099999999999568,174.01406690621295,1235.3168920219046,44.014066906212946,1
297,1937,8,4,12,88.055,-3.201,85.0,3.0,1937-08-04 12:00:00,6.0,-12076.368675806249,-215934.05840918125,-78.2455821852891,-1331.904780190991,1334.2011522357216,0.06176857186276489,-0.0009999999999998899,-0.011999999999986244,0.16105359708780043,1340.3175705212936,-84.8389464029122,1
298,1937,8,4,18,88.043,-3.203,60.0,3.0,1937-08-04 18:00:00,6.0,-12158.452625868475,-217265.74598313353,-82.083950062226,-1331.6875739522802,1334.214963743372,0.06176921128441537,-0.0019999999999997797,-0.012000000000000455,0.32410346286647496,1340.3336262125672,-59.675896537133525,1
299,1937,8,5,0,88.032,-3.204,85.0,1.0,1937-08-05 00:00:00,6.0,-12230.600055475585,-218486.63060559894,-72.1474296071101,-1220.8846224654117,1223.0145187083529,0.05662104253279411,-0.001000000000000334,-0.01100000000000989,0.17787533494234253,1228.6251630828322,-84.82212466505766,1
300,1937,8,5,6,88.02,-3.206,305.0,1.0,1937-08-05 06:00:00,6.0,-12312.842599485779,-219818.3043097967,-82.24254401019425,-1331.6737041977467,1334.210886815505,0.06176902253775487,-0.0019999999999997797,-0.012000000000000455,0.3279345275399521,1340.3337654171764,55.327934527539924,1
301,1937,8,5,12,88.008,-3.207,305.0,2.0,1937-08-05 12:00:00,6.0,-12391.318194553707,-221150.18642938812,-78.47559506792823,-1331.8821195914352,1334.1920399660012,0.06176814999842598,-0.0009999999999998899,-0.012000000000000455,0.16496804133188903,1340.3170710373322,55.16496804133192,1
302,1937,8,5,18,87.997,-3.209,305.0,3.0,1937-08-05 18:00:00,6.0,-12467.499412832118,-222370.83820192536,-76.1812182784106,-1220.6517725372396,1223.026707728285,0.05662160683927245,-0.002000000000000224,-0.01099999999999568,0.3621069727632005,1228.643357639793,55.36210697276317,1
303,1937,8,6,0,87.985,-3.21,285.0,4.0,1937-08-06 00:00:00,6.0,-12546.089044922215,-223702.70905085476,-78.58963209009744,-1331.870848929393,1334.1875012530882,0.06176793987282816,-0.0009999999999998899,-0.012000000000000455,0.16688358121166402,1340.3168222563972,75.16688358121166,1
304,1937,8,6,6,87.973,-3.211,265.0,7.0,1937-08-06 06:00:00,6.0,-12624.725034224266,-225034.57477064704,-78.6359893020508,-1331.8657197922876,1334.1851124830243,0.0617678292816215,-0.0009999999999998899,-0.012000000000000455,0.16788298295017512,1340.316691322343,95.16788298295018,1
305,1937,8,6,12,87.962,-3.213,305.0,6.0,1937-08-06 12:00:00,6.0,-12701.126722514047,-226255.20705206724,-76.4016882897813,-1220.6322814201994,1223.0210073496733,0.05662134293285524,-0.002000000000000224,-0.01099999999999568,0.3684665946483676,1228.6436962548216,55.36846659464834,1
306,1937,8,6,18,87.95,-3.214,305.0,6.0,1937-08-06 18:00:00,6.0,-12779.876742655102,-227587.06140805775,-78.75002014105485,-1331.8543559905083,1334.1804942522238,0.06176761547463999,-0.0009999999999998899,-0.012000000000000455,0.16979848287581945,1340.3164381897175,55.16979848287582,1
307,1937,8,7,0,87.938,-3.215,285.0,4.0,1937-08-07 00:00:00,6.0,-12858.67311693902,-228918.91058789904,-78.79637428391834,-1331.849179841287,1334.178063994533,0.06176750296270986,-0.0009999999999998899,-0.012000000000000455,0.1707978635871541,1340.3163049854556,75.17079786358715,1
308,1937,8,7,6,87.927,-3.217,305.0,6.0,1937-08-07 06:00:00,6.0,-12935.295265753954,-230139.523239497,-76.6221488149331,-1220.6126515979704,1223.015207971694,0.05662107444313398,-0.002000000000000224,-0.01099999999999568,0.3748260755034494,1228.6440407416274,55.37482607550345,1
309,1937,8,7,12,87.907,-3.177,305.0,6.0,1937-08-07 12:00:00,6.0,-12897.85849272395,-232368.69090749457,37.43677303000368,-2229.1676679975644,2229.4820035202347,0.10321675942223309,0.040000000000000036,-0.020000000000010232,355.862180931236,2239.7443110662307,50.862180931236026,1
310,1937,8,7,18,87.888,-3.138,285.0,5.0,1937-08-07 18:00:00,6.0,-12855.323464034745,-234486.6725662091,42.53502868920441,-2117.9816587145324,2118.4087271621484,0.09807447810935872,0.039000000000000146,-0.018999999999991246,355.7128868131049,2128.1655099200784,70.71288681310489,1
311,1937,8,8,0,87.869,-3.1,265.0,5.0,1937-08-08 00:00:00,6.0,-12814.040209100753,-236604.47294625148,41.283254933992794,-2117.8003800423758,2118.2027185436186,0.09806494067331568,0.03799999999999981,-0.019000000000005457,355.7846428615643,2127.964592225116,90.7846428615643,1
312,1937,8,8,6,87.85,-3.062,305.0,7.0,1937-08-08 06:00:00,6.0,-12769.953053992802,-238722.314276471,44.08715510795082,-2117.841330219526,2118.300162212977,0.09806945195430448,0.038000000000000256,-0.019000000000005457,355.7468767220484,2128.0683771094023,50.7468767220484,1
313,1937,8,8,12,87.83,-3.025,285.0,6.0,1937-08-08 12:00:00,6.0,-12733.132482563675,-240950.99567619702,36.820571429127085,-2228.681399726018,2228.9855396491675,0.10319377498375776,0.03699999999999992,-0.01999999999999602,356.02985070759286,2239.2712100519607,71.02985070759286,1
314,1937,8,8,18,87.811,-2.989,285.0,6.0,1937-08-08 18:00:00,6.0,-12691.885326999804,-243068.4718703112,41.247155563871274,-2117.4761941141624,2117.877890833725,0.0980499023534132,0.03600000000000003,-0.018999999999991246,355.89648707423714,2127.656846635494,70.89648707423714,1
315,1937,8,9,0,87.792,-2.953,305.0,4.0,1937-08-09 00:00:00,6.0,-12647.981911179637,-245185.98383996784,43.90341582016663,-2117.5119696566544,2117.9670562971187,0.09805403038412587,0.03600000000000003,-0.019000000000005457,355.86069949912223,2127.75248305279,50.860699499122234,1
316,1937,8,9,6,87.773,-2.918,15.0,7.0,1937-08-09 06:00:00,6.0,-12605.738434543238,-247303.309050945,42.243476636398555,-2117.325210977171,2117.746576046778,0.09804382296512862,0.0349999999999997,-0.019000000000005457,355.9404918364213,2127.5373190036958,-19.0595081635787,1
317,1937,8,9,12,87.753,-2.883,355.0,6.0,1937-08-09 12:00:00,6.0,-12566.504347950873,-249531.70338153958,39.2340865923652,-2228.3943305945722,2228.739690088721,0.10318239305966301,0.03500000000000014,-0.01999999999999602,356.1097611996439,2239.0506516688306,1.1097611996439127,1
318,1937,8,9,18,87.723,-2.508,305.0,6.0,1937-08-09 18:00:00,6.0,-11079.015423578227,-252940.7282439539,1487.4889243726466,-3409.0248624143132,3719.4184777583473,0.1721952998962198,0.375,-0.030000000000001137,333.92697672878023,3736.369596235309,28.926976728780232,1
319,1937,8,10,0,87.693,-2.142,305.0,4.0,1937-08-10 00:00:00,6.0,-9587.699998550494,-256339.30822071666,1491.315425027733,-3398.5799767627614,3711.3835096064136,0.17182331062992656,0.3660000000000001,-0.030000000000001137,334.1745168210171,3728.3134954192165,29.174516821017107,1
320,1937,8,10,6,87.662,-1.786,305.0,5.0,1937-08-10 06:00:00,6.0,-8102.207809121182,-259838.71550578467,1485.492189429311,-3499.4072850680095,3801.6494303976197,0.17600228844433424,0.35599999999999987,-0.0309999999999917,335.2214792071523,3819.024103650609,30.2214792071523,1
321,1937,8,10,12,87.632,-1.439,285.0,9.0,1937-08-10 12:00:00,6.0,-6612.1668827621215,-263217.2313523004,1490.040926359061,-3378.5158465157147,3692.5047443954304,0.17094929372201068,0.347,-0.030000000000001137,334.77084597859476,3709.3829978108724,49.770845978594764,1
322,1937,8,10,18,87.601,-1.101,285.0,12.0,1937-08-10 18:00:00,6.0,-5125.508953711481,-266697.44177097414,1486.6579290506406,-3480.210418673756,3784.4439956557026,0.17520574053961585,0.3380000000000001,-0.03100000000000591,335.77697856931206,3801.775796603703,50.776978569312064,1
323,1937,8,11,0,87.571,-0.771,285.0,12.0,1937-08-11 00:00:00,6.0,-3634.2445281982195,-270057.4638922204,1491.2644255132614,-3360.022121246264,3676.087355064572,0.1701892294011376,0.32999999999999996,-0.030000000000001137,335.3054107344645,3692.9251276562363,50.30541073446449,1
324,1937,8,11,6,87.54,-0.45,305.0,9.0,1937-08-11 06:00:00,6.0,-2148.264143585282,-273519.86184943514,1485.9803846129375,-3462.3979572147364,3767.8027174441063,0.1744353109927827,0.321,-0.0309999999999917,336.3313517438549,3785.0955105804305,31.331351743854896,1
325,1937,8,11,12,87.497,-0.293,305.0,12.0,1937-08-11 12:00:00,6.0,-1423.2130734780624,-278305.09090175125,725.0510701072196,-4785.229052316106,4839.8467059808545,0.22406697712874327,0.15700000000000003,-0.043000000000006366,351.09511990063197,4862.388249883993,46.09511990063197,1
326,1937,8,11,18,87.455,-0.142,305.0,12.0,1937-08-11 18:00:00,6.0,-701.3226499734237,-282977.08203265624,721.8904235046386,-4671.991130904993,4727.433438008686,0.2188626591670688,0.151,-0.04200000000000159,351.0785383931892,4749.484795837309,46.078538393189206,1
327,1937,8,12,0,87.412,0.005,305.0,12.0,1937-08-12 00:00:00,6.0,25.111649312813764,-287758.3037168963,726.4342992862374,-4781.221684240038,4836.092181196159,0.2238931565368592,0.147,-0.042999999999992156,351.3699553226363,4858.68897089547,46.369955322636315,1
328,1937,8,12,6,87.369,0.146,305.0,10.0,1937-08-12 06:00:00,6.0,745.4404560010898,-292537.66824636876,720.3288066882761,-4779.364529472485,4833.342414450346,0.22376585252084935,0.141,-0.043000000000006366,351.5792431307408,4855.965041178281,46.57924313074079,1
329,1937,8,12,12,87.327,0.283,305.0,10.0,1937-08-12 12:00:00,6.0,1467.9867149613672,-297204.09595516266,722.5462589602773,-4666.427708793897,4722.035647656311,0.21861276146556996,0.13699999999999998,-0.04200000000000159,351.485594726067,4744.171559316183,46.485594726067006,1
330,1937,8,12,18,87.314,0.424,305.0,9.0,1937-08-12 18:00:00,6.0,2210.069921192701,-298644.7344458039,742.0832062313336,-1440.6384906412568,1620.5328585646434,0.07502466937799275,0.14100000000000001,-0.01300000000000523,333.1829014028758,1627.9795892984685,28.182901402875814,1
331,1937,8,13,0,87.302,0.564,305.0,8.0,1937-08-13 00:00:00,6.0,2952.92075501692,-299972.3967489711,742.8508338242191,-1327.6623031671625,1521.3528691807408,0.07043300320281207,0.13999999999999996,-0.011999999999986244,331.34909794712144,1528.3242044172553,26.349097947121436,1
