,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1000,1978,10,4,6,77.904,155.112,60,3,1978-10-04 06:00:00,3.0,565013.0927831045,1217884.3551593549,265.8848277614452,-1098.3502526781522,1130.0743423296956,0.10463651317867552,-0.030000000000001137,0.007999999999995566,141.80727782889335,1136.1941332574308,81.80727782889335,24
1001,1978,10,4,9,77.913,155.082,40,4,1978-10-04 09:00:00,3.0,565231.389593105,1216685.7678929653,218.29681000043638,-1198.5872663895134,1218.304121476839,0.1128059371737814,-0.030000000000001137,0.009000000000000341,145.05290061803993,1225.6231538067084,105.05290061803993,24
1002,1978,10,4,12,77.922,155.051,70,3,1978-10-04 12:00:00,3.0,565469.7969403561,1215477.4095360988,238.40734725119546,-1208.35835686652,1231.6525410327818,0.11404190194747979,-0.03100000000000591,0.009000000000000341,144.18556095095386,1238.8564084366405,74.18556095095386,24
1003,1978,10,4,15,77.931,155.021,70,3,1978-10-04 15:00:00,3.0,565685.8657324609,1214279.0154012167,216.06879210472107,-1198.394134882139,1217.7168083924537,0.1127515563326346,-0.030000000000001137,0.009000000000000341,145.09238726674266,1225.0353482862688,75.09238726674266,24
1004,1978,10,4,18,77.94,154.991,60,5,1978-10-04 18:00:00,3.0,565900.8312178358,1213080.7209885342,214.9654853749089,-1198.2944126825314,1217.4233689923333,0.11272438601780864,-0.029999999999972715,0.009000000000000341,145.11214579715994,1224.7416482066724,85.11214579715994,24
1005,1978,10,4,21,77.949,154.96,110,3,1978-10-04 21:00:00,3.0,566135.8448129763,1211872.6463822923,235.0135951405391,-1208.0746062418912,1230.7215948976364,0.11395570323126263,-0.03100000000000591,0.009000000000000341,144.245483972008,1237.9257396533712,34.245483972008,24
1006,1978,10,5,0,77.957,154.93,100,2,1978-10-05 00:00:00,3.0,566395.4410959835,1210774.7174650491,259.5962830071803,-1097.9289172431454,1128.2012841110623,0.10446308186213539,-0.030000000000001137,0.007999999999995566,141.92767915366767,1134.3266510232768,41.92767915366767,24
1007,1978,10,5,3,77.966,154.899,70,3,1978-10-05 03:00:00,3.0,566628.2405685898,1209566.8104661412,232.79947260627523,-1207.9069989079144,1230.1361357412782,0.11390149405011835,-0.03100000000000591,0.009000000000000341,144.28326260554053,1237.340407859741,74.28326260554053,24
1008,1978,10,5,6,77.975,154.868,100,4,1978-10-05 06:00:00,3.0,566859.8953895035,1208358.9987974504,231.65482091368176,-1207.8116686907597,1229.8264036351256,0.11387281515140052,-0.03100000000000591,0.009000000000000341,144.30327849784408,1237.030728437983,44.303278497844076,24
1009,1978,10,5,9,77.973,154.872,80,2,1978-10-05 09:00:00,3.0,566869.4544776594,1208598.8127316984,9.559088155976497,239.81393424794078,240.00437334734005,0.022222627161790746,0.004000000000019099,-0.001999999999995339,337.3739713822792,241.91174165683825,-102.6260286177208,24
1010,1978,10,5,12,77.974,154.865,90,4,1978-10-05 12:00:00,3.0,566970.136315918,1208429.4320307302,100.68183825851884,-169.38070096820593,197.04480306670192,0.01824488917284277,-0.007000000000005002,0.0010000000000047748,124.42380615970494,197.47622575391858,34.42380615970495,24
1011,1978,10,5,15,77.98,154.836,70,3,1978-10-05 15:00:00,3.0,567299.5670682873,1207541.7555991586,329.4307523693424,-887.6764315715991,946.8337065051702,0.08766978763936761,-0.028999999999996362,0.006000000000000227,134.7831755773102,950.7076179777977,64.7831755773102,24
1012,1978,10,5,18,77.987,154.806,70,4,1978-10-05 18:00:00,3.0,567602.2272353298,1206544.076660572,302.66016704251524,-997.6789385864977,1042.5768274872044,0.0965348914340004,-0.030000000000001137,0.006999999999990791,138.23584416764064,1047.5187455327302,68.23584416764064,24
1013,1978,10,5,21,77.994,154.777,80,5,1978-10-05 21:00:00,3.0,567882.9552932216,1205556.3191332377,280.72805789182894,-987.7575273343828,1026.875442930374,0.09508105953059018,-0.029000000000024784,0.007000000000005002,139.21554372370773,1031.9301570519387,59.215543723707725,24
1014,1978,10,6,0,78.0,154.747,90,5,1978-10-06 00:00:00,3.0,568231.0298154514,1204658.6867513924,348.0745222297264,-897.6323818452656,962.7563377940739,0.08914410535130314,-0.029999999999972715,0.006000000000000227,133.85878756959772,966.5299449253105,43.85878756959772,24
1015,1978,10,6,3,78.007,154.718,90,5,1978-10-06 03:00:00,3.0,568510.0785992075,1203670.9429210618,279.04878375609405,-987.7438303306699,1026.4044515063536,0.09503744921355126,-0.029000000000024784,0.007000000000005002,139.24579788879566,1031.461618606297,49.245797888795664,24
1016,1978,10,6,6,78.013,154.688,100,6,1978-10-06 06:00:00,3.0,568856.5446487615,1202773.2670999279,346.4660495540593,-897.6758211338893,962.2165054404327,0.08909412087411414,-0.030000000000001137,0.006000000000000227,133.88937093162008,965.9946565770333,33.88937093162008,24
1017,1978,10,6,9,78.02,154.658,100,5,1978-10-06 09:00:00,3.0,569154.889509273,1201775.605946318,298.3448605114827,-997.6611536098644,1041.3152419972453,0.09641807796270789,-0.030000000000001137,0.006999999999990791,138.31300265470088,1046.2646119075089,38.31300265470088,24
1018,1978,10,6,12,78.026,154.629,90,8,1978-10-06 12:00:00,3.0,569478.7723341753,1200887.8225016608,323.8828249023063,-887.7834446572233,945.0182690689863,0.0875016915804617,-0.028999999999996362,0.006000000000000227,134.89144129396468,948.9066345133202,44.891441293964675,24
1019,1978,10,6,15,78.033,154.599,100,8,1978-10-06 15:00:00,3.0,569775.4056628132,1199890.1690609632,296.6333286379231,-997.6534406975843,1040.8187735598078,0.09637210866294517,-0.030000000000001137,0.007000000000005002,138.34345181091408,1045.771037220379,38.343451810914075,24
1020,1978,10,6,18,78.04,154.569,110,8,1978-10-06 18:00:00,3.0,570071.1483396359,1198892.529932158,295.74267682270147,-997.6391288051382,1040.5515663422607,0.09634736725391303,-0.030000000000001137,0.007000000000005002,138.35986002410385,1045.5053784038166,28.359860024103853,24
1021,1978,10,6,21,78.046,154.539,130,9,1978-10-06 21:00:00,3.0,570413.5446428092,1197994.759090526,342.396303173271,-897.7708416320384,960.8473929357466,0.08896735119775431,-0.030000000000001137,0.006000000000000227,133.96716462361232,964.6369663641141,3.9671646236123195,24
1022,1978,10,7,0,78.053,154.51,140,9,1978-10-07 00:00:00,3.0,570686.6672553357,1197007.0868481204,273.1226125265239,-987.6722424055915,1024.7401718932479,0.0948833492493748,-0.028999999999996362,0.006999999999990791,139.35308371634596,1029.8058384464616,-0.6469162836540363,24
1023,1978,10,7,3,78.059,154.48,120,6,1978-10-07 03:00:00,3.0,571027.4560769496,1196109.2809361848,340.78882161388174,-897.805911935633,960.308531901884,0.08891745665758184,-0.030000000000001137,0.006000000000000227,133.99787337453722,964.1025608041408,13.997873374537221,24
1024,1978,10,7,6,78.066,154.45,130,7,1978-10-07 06:00:00,3.0,571319.7596273641,1195111.6621328657,292.3035504145082,-997.6188033190556,1039.5598310442124,0.09625553991150115,-0.030000000000001137,0.007000000000005002,138.4208815850996,1044.5193345483979,8.420881585099607,24
1025,1978,10,7,9,78.072,154.42,130,7,1978-10-07 09:00:00,3.0,571658.9255843181,1194213.8176007683,339.1659569540061,-897.844532097457,959.7699464839625,0.08886758763740393,-0.030000000000001137,0.006000000000000227,134.02861765742412,963.5684059246921,4.028617657424121,24
1026,1978,10,7,12,78.081,154.397,120,6,1978-10-07 12:00:00,3.0,571708.1323007306,1193086.6016502972,49.20671641244553,-1127.2159504711162,1128.2894575137166,0.10447124606608486,-0.022999999999996135,0.009000000000000341,152.14825389990514,1136.3425279321152,32.14825389990514,24
1027,1978,10,7,15,78.093,154.387,120,7,1978-10-07 15:00:00,3.0,571342.6283008518,1191790.0354061243,-365.5039998787688,-1296.5662441728637,1347.0995506850654,0.1247314398782468,-0.009999999999990905,0.012000000000000455,170.23176239669198,1359.4399088811927,50.23176239669198,24
1028,1978,10,7,18,78.105,154.377,120,6,1978-10-07 18:00:00,3.0,570976.6828789264,1190493.6200585214,-365.94542192539666,-1296.4153476029169,1347.0741647468963,0.12472908932841632,-0.009999999999990905,0.012000000000000455,170.2412740865378,1359.4022564324198,50.2412740865378,24
1029,1978,10,7,21,78.117,154.367,130,7,1978-10-07 21:00:00,3.0,570610.2960805139,1189197.3557362892,-366.38679841253906,-1296.2643222322222,1347.0488035491337,0.12472674106936424,-0.010000000000019327,0.012000000000000455,170.25078672315723,1359.3646386400133,40.25078672315723,24
1030,1978,10,8,0,78.129,154.358,130,8,1978-10-08 00:00:00,3.0,570222.7350764883,1187911.1950133468,-387.5610040255124,-1286.1607229423244,1343.2843842912735,0.12437818373067347,-0.00899999999998613,0.012000000000000455,171.21829218738944,1355.6299245690948,41.21829218738944,24
1031,1978,10,8,3,78.141,154.348,140,7,1978-10-08 03:00:00,3.0,569855.4882807872,1186615.2267183543,-367.24679570109583,-1295.9682949925773,1346.998155373158,0.12472205142344055,-0.009999999999990905,0.012000000000000455,170.26981483362002,1359.2895070616107,30.269814833620018,24
1032,1978,10,8,6,78.153,154.338,150,8,1978-10-08 06:00:00,3.0,569487.8002428595,1185319.4098273648,-367.68803792772815,-1295.8168909894302,1346.9728684010884,0.12471971003713782,-0.010000000000019327,0.012000000000000455,170.2793303057561,1359.2519932950695,20.279330305756105,24
1033,1978,10,8,9,78.165,154.328,160,7,1978-10-08 09:00:00,3.0,569119.6710084064,1184023.7444691295,-368.12923445308115,-1295.665358235361,1346.9476061785692,0.12471737094246012,-0.009999999999990905,0.012000000000000455,170.28884672149573,1359.214514222739,10.28884672149573,24
1034,1978,10,8,12,78.177,154.318,180,7,1978-10-08 12:00:00,3.0,568751.1006231699,1182728.230772389,-368.5703852365259,-1295.5136967403814,1346.9223687040505,0.12471503413926394,-0.009999999999990905,0.012000000000000455,170.29836407994273,1359.1770698552334,-9.70163592005727,24
1035,1978,10,8,15,78.186,154.321,180,8,1978-10-08 15:00:00,3.0,568257.8055864335,1181860.8536323216,-493.2950367364101,-867.3771400675178,997.8392136915057,0.09239251978625053,0.002999999999985903,0.009000000000000341,183.90813169360487,1007.1599543448482,3.9081316936048722,24
1036,1978,10,8,18,78.195,154.325,190,8,1978-10-08 18:00:00,3.0,567743.9871266356,1181003.3299707614,-513.8184597978834,-857.5236615601461,999.6780680622084,0.0925627840798341,0.003999999999990678,0.00899999999998613,185.20069697037385,1008.9708280639734,-4.799303029626145,24
1037,1978,10,8,21,78.204,154.328,180,7,1978-10-08 21:00:00,3.0,567250.885012127,1180135.832830079,-493.102114508627,-867.4971406825352,997.8481770416046,0.09239334972607449,0.0030000000000143245,0.009000000000000341,183.90228105977994,1007.1542174954564,3.9022810597799378,24
1038,1978,10,9,0,78.213,154.331,180,6,1978-10-09 00:00:00,3.0,566757.8718006837,1179268.2800122565,-493.0132114433218,-867.552817822434,997.852653636449,0.09239376422559713,0.002999999999985903,0.009000000000000341,183.89935557372613,1007.1513521467243,3.899355573726126,24
1039,1978,10,9,3,78.223,154.334,200,5,1978-10-09 03:00:00,3.0,566217.0387084661,1178300.9730542284,-540.8330922175664,-967.3069580281153,1108.234264353535,0.10261428373643844,0.0030000000000143245,0.010000000000005116,183.5078129792697,1118.5631020784867,-16.492187020730313,24
1040,1978,10,9,6,78.232,154.337,190,4,1978-10-09 06:00:00,3.0,565724.2081580707,1177433.3056032741,-492.83055039541796,-867.6674509542063,997.8620931012565,0.09239463825011635,0.002999999999985903,0.009000000000000341,183.8931791779776,1007.1453098144286,-6.106820822022399,24
1041,1978,10,9,9,78.241,154.34,200,3,1978-10-09 09:00:00,3.0,565231.4665338044,1176565.582512882,-492.74162426625844,-867.7230903920718,997.8665591571441,0.09239505177380965,0.0030000000000143245,0.009000000000000341,183.89025334191734,1007.1424508488191,-16.109746658082656,24
1042,1978,10,9,12,78.25,154.343,210,3,1978-10-09 12:00:00,3.0,564738.8138431837,1175697.8037953367,-492.65269062074367,-867.7787175453268,997.8710218262029,0.09239546498390767,0.002999999999985903,0.009000000000000341,183.88732739343044,1007.1395939355981,-26.11267260656956,24
1043,1978,10,9,15,78.25,154.368,190,2,1978-10-09 15:00:00,3.0,564225.7651581948,1175944.105662269,-513.0486849888694,246.30186693230644,569.1076900052816,0.05269515648197052,0.025000000000005684,0.0,270.01223806841415,568.5594885562169,80.01223806841415,24
1044,1978,10,9,18,78.25,154.392,200,3,1978-10-09 18:00:00,3.0,563733.1373580595,1176180.3448258366,-492.6278001352912,236.2391635675449,546.3433827449818,0.050587350254164984,0.02400000000000091,0.0,270.01174854567694,545.817109339246,70.01174854567694,24
1045,1978,10,9,21,78.25,154.417,230,4,1978-10-09 21:00:00,3.0,563219.8782205668,1176426.2078377013,-513.2591374927433,245.86301186471246,569.1076900051365,0.052695156481957085,0.025000000000005684,0.0,270.01223806841415,568.5594885562169,40.01223806841415,24
1046,1978,10,10,0,78.25,154.442,230,4,1978-10-10 00:00:00,3.0,562706.5118539594,1176671.8468746222,-513.3663666073699,245.63903692085296,569.1076900052016,0.05269515648196311,0.025000000000005684,0.0,270.01223806841415,568.5594885562169,40.01223806841415,24
1047,1978,10,10,3,78.25,154.466,240,5,1978-10-10 03:00:00,3.0,562213.5793515905,1176907.4495910276,-492.9325023689307,235.60271640541032,546.3433827450499,0.050587350254171284,0.02400000000000091,0.0,270.01174854567694,545.817109339246,30.011748545676937,24
1048,1978,10,10,6,78.25,154.491,230,6,1978-10-10 06:00:00,3.0,561700.003099455,1177152.6495014385,-513.5762521354482,245.1999104109127,569.1076900051632,0.05269515648195956,0.025000000000005684,0.0,270.01223806841415,568.5594885562169,40.01223806841415,24
1049,1978,10,10,9,78.25,154.515,240,9,1978-10-10 09:00:00,3.0,561206.8692872605,1177387.8305702738,-493.1338121945737,235.18106883531436,546.3433827439242,0.050587350254067055,0.023999999999972488,0.0,270.01174854567694,545.8171093385996,30.011748545676937,24
1050,1978,10,10,12,78.247,154.559,240,9,1978-10-10 12:00:00,3.0,560445.0890039332,1178118.1238241731,-761.7802833272144,730.2932538993191,1055.2902144703828,0.09771205689540581,0.04400000000001114,-0.0030000000000001137,288.52574017745826,1055.3518821425153,48.52574017745826,24
1051,1978,10,10,15,78.238,154.64,250,13,1978-10-10 15:00:00,3.0,559205.3927692741,1179808.8493004425,-1239.6962346591754,1690.7254762693774,2096.5207822329,0.19412229465119443,0.08099999999998886,-0.009000000000000341,298.63554242596376,2099.379574189832,48.63554242596376,24
1052,1978,10,10,18,78.229,154.72,250,15,1978-10-10 18:00:00,3.0,557982.6528861722,1181488.6766648712,-1222.7398831018945,1679.8273644286674,2077.718170496518,0.1923813120830109,0.0800000000000125,-0.009000000000000341,298.9168747237594,2080.6296722825327,48.916874723759406,24
1053,1978,10,10,21,78.22,154.801,250,14,1978-10-10 21:00:00,3.0,556735.6577294435,1183177.097596972,-1246.9951567286626,1688.420932100853,2098.990749112786,0.19435099528822092,0.08099999999998886,-0.009000000000000341,298.59921953496166,2101.8214785448595,48.59921953496166,24
1054,1978,10,11,0,78.211,154.882,270,14,1978-10-11 00:00:00,3.0,555484.9995866686,1184864.3449477875,-1250.658142774948,1687.2473508154508,2100.2260385308623,0.1944653739380428,0.08100000000001728,-0.009000000000000341,298.5810906107239,2103.0426854146276,28.58109061072389,24
1055,1978,10,11,3,78.202,154.962,270,13,1978-10-11 03:00:00,3.0,554251.3884211254,1186540.7383924734,-1233.6111655432032,1676.393444685964,2081.3676967655024,0.19271923118199097,0.07999999999998408,-0.009000000000000341,298.86212277180033,2084.237688542015,28.86212277180033,24
1056,1978,10,11,6,78.193,155.042,270,10,1978-10-11 06:00:00,3.0,553014.1745998586,1188215.9878173696,-1237.2138212667778,1675.249424896203,2082.584614163036,0.19283190871879963,0.0800000000000125,-0.009000000000000341,298.84391541587354,2085.4407016741893,28.84391541587354,24
1057,1978,10,11,9,78.184,155.122,280,9,1978-10-11 09:00:00,3.0,551773.3589226931,1189890.0864187274,-1240.8156771655194,1674.0986013577785,2083.801735234856,0.19294460511433853,0.0800000000000125,-0.009000000000000341,298.825729650069,2086.643884635551,18.82572965006898,24
1058,1978,10,11,12,78.175,155.202,270,8,1978-10-11 12:00:00,3.0,550528.9422014554,1191563.0273928114,-1244.416721237707,1672.940974083962,2085.0190595927415,0.19305732033266126,0.07999999999998408,-0.009000000000000341,298.8075654401095,2087.8472370118257,28.8075654401095,24
1059,1978,10,11,15,78.166,155.282,270,8,1978-10-11 15:00:00,3.0,549280.9252599719,1193234.803935921,-1248.0169414834818,1671.7765431096777,2086.2365868523943,0.19317005433818465,0.0800000000000125,-0.009000000000000341,298.78942275176166,2089.050758390424,28.789422751761663,24
1060,1978,10,11,18,78.157,155.362,260,8,1978-10-11 18:00:00,3.0,548029.308934072,1194905.4092444105,-1251.6163258998422,1670.6053084894083,2087.454316628752,0.19328280709525483,0.07999999999998408,-0.009000000000000341,298.77130155090776,2090.254448356811,38.771301550907765,24
1061,1978,10,11,21,78.148,155.442,260,8,1978-10-11 21:00:00,3.0,546774.0940715894,1196574.8365147077,-1255.2148624826223,1669.427270297194,2088.672248537144,0.19339557856825407,0.0800000000000125,-0.009000000000000341,298.753201803451,2091.458306501316,38.75320180345102,24
1062,1978,10,12,0,78.146,155.51,220,5,1978-10-12 00:00:00,3.0,545445.2845209116,1197424.225953518,-1328.8095506777754,849.3894388102926,1577.0850454984777,0.1460263931017109,0.06799999999998363,-0.001999999999995339,278.1798710576031,1575.7424839476166,58.17987105760312,24
1063,1978,10,12,3,78.147,155.572,200,5,1978-10-12 03:00:00,3.0,544103.4872875703,1197913.0499903578,-1341.7972333413782,488.8240368398838,1428.0646884490272,0.13222821189342845,0.06200000000001182,0.0010000000000047748,265.5418909249647,1426.6426635184678,65.54189092496472,24
1064,1978,10,12,6,78.148,155.633,210,7,1978-10-12 06:00:00,3.0,542782.186787965,1198390.899094983,-1321.3004996052478,477.8491046251729,1405.053300429616,0.13009752781755704,0.06100000000000705,0.000999999999990564,265.4677506515404,1403.6584103141176,55.46775065154043,24
1065,1978,10,12,9,78.149,155.695,210,9,1978-10-12 09:00:00,3.0,541439.5612812495,1198876.7426733465,-1342.6255067154998,485.8435783635359,1427.8260517024257,0.13220611589837275,0.0619999999999834,0.0010000000000047748,265.5411471643761,1426.406915705212,55.54114716437613,24
1066,1978,10,12,12,78.15,155.76,210,9,1978-10-12 12:00:00,3.0,540033.7207507899,1199389.361556241,-1405.8405304596527,512.618882894516,1496.3842140917884,0.13855409389738782,0.06499999999999773,0.0010000000000047748,265.74866426435307,1494.8898474597556,55.74866426435307,24
1067,1978,10,12,15,78.152,155.83,210,11,1978-10-12 15:00:00,3.0,538477.4141567978,1199846.4244447618,-1556.3065939920489,457.0628885207698,1622.0347402463617,0.15018840187466312,0.0700000000000216,0.001999999999995339,262.11482193500797,1620.6413565136447,52.11482193500797,24
1068,1978,10,12,18,78.153,155.901,220,11,1978-10-12 18:00:00,3.0,536945.009210032,1200411.8105980891,-1532.4049467658624,565.3861533273011,1633.3788364144823,0.1512387811494891,0.07099999999999795,0.0010000000000047748,266.1113983487228,1631.7370714645479,46.11139834872279,24
1069,1978,10,12,21,78.154,155.971,230,11,1978-10-12 21:00:00,3.0,535432.9908212663,1200965.896523223,-1512.0183887656312,554.0859251338989,1610.3449383274703,0.1491060128080991,0.06999999999999318,0.000999999999990564,266.05470988922,1608.730045077801,36.05470988922002,24
1070,1978,10,13,0,78.156,156.041,220,9,1978-10-13 00:00:00,3.0,533875.5050697621,1201417.0044721072,-1557.485751504195,451.1079488841351,1621.4993825731287,0.15013883171973413,0.06999999999999318,0.0020000000000095497,262.1122182952869,1620.1124742142028,42.11221829528688,24
1071,1978,10,13,3,78.157,156.112,220,10,1978-10-13 03:00:00,3.0,532341.5293806392,1201976.5208143587,-1533.975689122919,559.5163422515616,1632.8318811398499,0.1511881371425787,0.07099999999999795,0.000999999999990564,266.11009607236235,1631.1967265199953,46.11009607236235,24
1072,1978,10,13,6,78.158,156.182,220,8,1978-10-13 06:00:00,3.0,530827.974937832,1202524.8158203464,-1513.5544428072171,548.2950059876312,1609.8057227294362,0.14905608543791077,0.06999999999999318,0.0010000000000047748,266.05338894875257,1608.197344803836,46.05338894875257,24
1073,1978,10,13,9,78.16,156.253,220,8,1978-10-13 09:00:00,3.0,529248.3369100448,1202979.203655113,-1579.6380277872086,454.38783476664685,1643.6923687890576,0.15219373785083867,0.07099999999999795,0.001999999999995339,262.2203283389973,1642.2837389339998,42.22032833899732,24
1074,1978,10,13,12,78.161,156.323,240,8,1978-10-13 12:00:00,3.0,527733.8087914706,1203523.6089781064,-1514.528118574177,544.405322993407,1609.4013103186512,0.14901863984431957,0.0700000000000216,0.0010000000000047748,266.05239765596457,1607.7978149434923,26.05239765596457,24
1075,1978,10,13,15,78.161,156.392,260,7,1978-10-13 15:00:00,3.0,526284.0504374759,1204158.2738844438,-1449.7583539946936,634.6649063373916,1582.5924391054234,0.14653633695420587,0.0689999999999884,0.0,270.03376611499743,1580.937842548903,10.033766114997434,24
1076,1978,10,13,18,78.16,156.459,250,7,1978-10-13 18:00:00,3.0,524919.7602280263,1204874.272225484,-1364.2902094495948,715.9983410402201,1540.7600072601724,0.14266296363520115,0.06700000000000728,-0.0010000000000047748,274.1923248178274,1539.2318659991738,24.192324817827398,24
1077,1978,10,13,21,78.158,156.525,230,6,1978-10-13 21:00:00,3.0,523619.61611692986,1205681.0396028946,-1300.1441110964515,806.7673774105497,1530.1138228487052,0.14167720581932455,0.0660000000000025,-0.001999999999995339,278.4305633591076,1528.8473701336598,48.43056335910762,24
1078,1978,10,14,0,78.156,156.591,240,10,1978-10-14 00:00:00,3.0,522318.30959465785,1206486.4097910114,-1301.3065222720033,805.3701881167945,1530.3659055320518,0.14170054680852331,0.0660000000000025,-0.001999999999995339,278.42918425851644,1529.0964071622782,38.42918425851644,24
1079,1978,10,14,3,78.155,156.658,230,11,1978-10-14 03:00:00,3.0,520950.94699413277,1207197.921483445,-1367.3626005250844,711.511692433618,1541.4049986244604,0.1427226850578204,0.06699999999997885,-0.0010000000000047748,274.1905984852302,1539.8690683086809,44.190598485230225,24
1080,1978,10,14,6,78.153,156.724,220,10,1978-10-14 06:00:00,3.0,519647.4232164281,1208000.4194881185,-1303.523777704686,802.4980046735145,1530.744030380804,0.14173555836859295,0.0660000000000025,-0.001999999999995339,278.42711646843463,1529.4699608794854,58.42711646843463,24
1081,1978,10,14,9,78.152,156.79,220,9,1978-10-14 09:00:00,3.0,518299.15190509637,1208699.86222566,-1348.271311331715,699.4427375413943,1518.899493732071,0.1406388420122288,0.0660000000000025,-0.0010000000000047748,274.2518297342881,1517.3842584355925,54.251829734288094,24
1082,1978,10,14,12,78.15,156.857,230,10,1978-10-14 12:00:00,3.0,516972.32132593123,1209508.5279340148,-1326.8305791651364,808.6657083549071,1553.840279332736,0.1438740999382163,0.06700000000000728,-0.001999999999995339,278.302019154736,1552.53275654033,48.302019154736,24
1083,1978,10,14,15,78.153,156.881,240,10,1978-10-14 15:00:00,3.0,516335.3536741893,1209419.8032466203,-636.9676517419284,-88.72468739445321,643.1172984136487,0.05954789800126376,0.02400000000000091,0.0030000000000001137,238.68624484503204,644.2385101143069,-1.3137551549679642,24
1084,1978,10,14,18,78.155,156.905,240,7,1978-10-14 18:00:00,3.0,515741.93646166864,1209432.4974064499,-593.4172125206678,12.694159829523414,593.5529713594035,0.05495860845920403,0.02400000000000091,0.001999999999995339,247.92292328062666,593.7952192798984,7.922923280626662,24
1085,1978,10,14,21,78.158,156.93,240,5,1978-10-14 21:00:00,3.0,515084.14878085273,1209352.1370200913,-657.7876808159053,-80.36038635857403,662.6782211064934,0.06135909454689754,0.025000000000005684,0.0030000000000001137,239.70518892290568,663.7274492220987,-0.2948110770943231,24
1086,1978,10,15,0,78.16,156.954,240,4,1978-10-15 00:00:00,3.0,514490.9336817734,1209364.2320277195,-593.2150990793598,12.095007628202438,593.3383882619268,0.05493873965388211,0.02400000000000091,0.001999999999995339,247.91460954939578,593.5831987980323,7.914609549395777,24
1087,1978,10,15,3,78.163,156.979,200,4,1978-10-15 03:00:00,3.0,513833.43644581357,1209283.213326641,-657.4972359598032,-81.01870107860304,662.4701089251085,0.06133982490047302,0.025000000000005684,0.0030000000000001137,239.69479222951242,663.5217084792366,39.694792229512416,24
1088,1978,10,15,6,78.166,157.003,190,5,1978-10-15 06:00:00,3.0,513197.2120121567,1209192.893529149,-636.2244336568401,-90.31979749188758,642.6034514387101,0.05950031957765834,0.023999999999972488,0.0030000000000001137,238.65868777999776,643.7304595457323,48.65868777999776,24
1089,1978,10,15,9,78.168,157.027,210,7,1978-10-15 09:00:00,3.0,512604.3225775322,1209204.0865105144,-592.8894346245215,11.192981365369633,592.9950796770833,0.054906951821952155,0.02400000000000091,0.0020000000000095497,247.90129490210327,593.2439837985119,37.901294902103274,24
1090,1978,10,15,12,78.171,157.052,220,7,1978-10-15 12:00:00,3.0,511947.2836646753,1209122.077341765,-657.0389128568931,-82.00916874944232,662.1371736786438,0.061308997562837385,0.025000000000005684,0.0030000000000001137,239.6781437071203,663.1925607431972,19.678143707120313,24
1091,1978,10,15,15,78.173,157.074,240,7,1978-10-15 15:00:00,3.0,511396.8042056276,1209114.8216966125,-550.479459047725,-7.255645152414218,550.5272738203382,0.05097474757595724,0.02200000000001978,0.001999999999995339,246.09880313835765,550.8887708098259,6.098803138357653,24
1092,1978,10,15,18,78.176,157.095,250,8,1978-10-15 18:00:00,3.0,510824.4595933216,1208996.518922563,-572.3446123059839,-118.30277404957451,584.443240685964,0.054115114878330005,0.020999999999986585,0.0030000000000001137,235.13766915827657,585.8111916355737,-14.862330841723434,24
1093,1978,10,15,21,78.178,157.115,240,7,1978-10-15 21:00:00,3.0,510316.3823271363,1208970.953952455,-508.0772661853116,-25.564970107981935,508.7200370645548,0.04710370713560692,0.020000000000010232,0.001999999999995339,244.0005980289145,509.20272816451086,4.00059802891451,24
1094,1978,10,16,0,78.181,157.136,250,6,1978-10-16 00:00:00,3.0,509744.3086927177,1208852.1614743585,-572.0736344186007,-118.79247809643857,584.2772424536143,0.05409974467163096,0.020999999999986585,0.0030000000000001137,235.12645784375857,585.6469701954968,-14.873542156241427,24
1095,1978,10,16,3,78.183,157.157,240,7,1978-10-16 03:00:00,3.0,509215.3292807435,1208835.0447093549,-528.9794119742,-17.11676500365138,529.2562724585895,0.04900521041283236,0.021000000000015007,0.0020000000000095497,245.0770202016575,529.6804316305283,5.07702020165749,24
1096,1978,10,16,6,78.186,157.178,250,6,1978-10-16 06:00:00,3.0,508643.5291149275,1208715.752874902,-571.8001658159774,-119.291834452888,584.1112662792206,0.05408437650733524,0.020999999999986585,0.0030000000000001137,235.1152400351769,585.4827681079212,-14.884759964823104,24
1097,1978,10,16,9,78.188,157.198,250,6,1978-10-16 09:00:00,3.0,508135.84453659685,1208689.3003852149,-507.6845783306635,-26.452489687129855,508.37325390448234,0.04707159758374836,0.020000000000010232,0.001999999999995339,243.98174776309136,508.85999832952166,-6.018252236908637,24
1098,1978,10,16,12,78.191,157.219,220,4,1978-10-16 12:00:00,3.0,507564.3161744067,1208569.5195068019,-571.5283621901763,-119.78087841300294,583.9453121835776,0.0540690103873683,0.020999999999986585,0.0030000000000001137,235.10401572796144,585.3185853930524,15.104015727961439,24
1099,1978,10,16,15,78.193,157.24,230,7,1978-10-16 15:00:00,3.0,507035.735145822,1208551.477719632,-528.5810285846819,-18.041787169873714,528.8888445258827,0.04897118930795211,0.021000000000015007,0.001999999999995339,245.0587277028507,529.3173158399949,15.058727702850689,24
