,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1692,1970,7,3,9,78.503,144.989,70.0,3,1970-07-03 09:00:00,3.0,732262.0756547096,1045351.4201263549,915.7531066020019,-1450.7858686309773,1715.629152489126,0.15885455115640054,-0.07099999999999795,0.006000000000000227,112.93056001378088,1716.9108783425877,42.93056001378088,19
1693,1970,7,3,12,78.508,144.918,70.0,4,1970-07-03 12:00:00,3.0,733238.9450697409,1043990.5103620378,976.8694150312804,-1360.9097643170971,1675.2161772849415,0.15511260900786494,-0.07099999999999795,0.0049999999999954525,109.42358453490377,1675.799946127381,39.42358453490377,19
1694,1970,7,3,15,78.513,144.847,90.0,4,1970-07-03 15:00:00,3.0,734213.5651850714,1042628.7834829466,974.6201153305592,-1361.7268790912349,1674.5699335789195,0.15505277162767772,-0.07099999999999795,0.005000000000009663,109.4313139986696,1675.1608435966762,19.431313998669594,19
1695,1970,7,3,18,78.519,144.776,50.0,4,1970-07-03 18:00:00,3.0,735122.1204417202,1041175.8598001603,908.5552566488041,-1452.9236827862915,1713.61018974137,0.15866761016123795,-0.07099999999999795,0.006000000000000227,112.95885917414265,1714.9140276984667,62.958859174142646,19
1696,1970,7,3,21,78.524,144.704,70.0,5,1970-07-03 21:00:00,3.0,736110.2761931722,1039799.7405142674,988.1557514519664,-1376.119285892928,1694.1534989882298,0.15686606472113238,-0.07200000000000273,0.0049999999999954525,109.19724793140294,1694.722688508759,39.197247931402956,19
1697,1970,7,4,0,78.529,144.633,50.0,6,1970-07-04 00:00:00,3.0,737078.0093307227,1038435.6452129524,967.733137550531,-1364.0953013149556,1672.5021424748413,0.15486130948841123,-0.07099999999999795,0.0049999999999954525,109.45608889084949,1673.1158429214133,59.456088890849486,19
1698,1970,7,4,3,78.535,144.561,20.0,7,1970-07-04 03:00:00,3.0,737997.4367239021,1036967.7211349765,919.4273931793869,-1467.924077975913,1732.093481897001,0.16037902610157417,-0.07200000000000273,0.006000000000000227,112.69969993847846,1733.374880338764,92.69969993847849,19
1699,1970,7,4,6,78.54,144.49,360.0,8,1970-07-04 06:00:00,3.0,738960.5310042504,1035602.0857061443,963.0942803482758,-1365.6354288321454,1671.080703413549,0.1547296947605138,-0.07099999999999795,0.005000000000009663,109.47315760970211,1671.7100181201276,109.47315760970213,19
1700,1970,7,4,9,78.545,144.418,340.0,8,1970-07-04 09:00:00,3.0,739939.4237790895,1034222.7402192188,978.8927748390706,-1379.3454869255656,1691.3973622227454,0.15661086687247644,-0.07200000000000273,0.0049999999999954525,109.22948010461856,1691.9968408636366,129.22948010461857,19
1701,1970,7,4,12,78.533,144.392,320.0,6,1970-07-04 12:00:00,3.0,741181.7090494887,1034966.3207616349,1242.2852703991812,743.580542416079,1447.8206781609927,0.1340574702000919,-0.02600000000001046,-0.012000000000000455,23.28557178070392,1458.7415913392094,63.28557178070389,19
1702,1970,7,4,15,78.52,144.366,320.0,6,1970-07-04 15:00:00,3.0,742489.2735242982,1035798.8996145516,1307.5644748095656,832.5788529167185,1550.1330272296418,0.14353083585459647,-0.025999999999982037,-0.01300000000000523,21.686623353834023,1562.1394847926597,61.68662335383402,19
1703,1970,7,4,18,78.508,144.34,340.0,5,1970-07-04 18:00:00,3.0,743733.2361753947,1036540.5972276481,1243.9626510965172,741.6976130965631,1448.2950067566396,0.13410138951450368,-0.02600000000001046,-0.012000000000000455,23.33037365166578,1459.2308828418772,43.33037365166581,19
1704,1970,7,4,21,78.495,144.314,320.0,5,1970-07-04 21:00:00,3.0,745042.5569882442,1037371.2314242629,1309.3208128494443,830.6341966147302,1550.5722039126485,0.14357150036228228,-0.02600000000001046,-0.012999999999991019,21.728946249838657,1562.5965269441394,61.72894624983866,19
1705,1970,7,5,0,78.483,144.288,290.0,4,1970-07-05 00:00:00,3.0,746288.1945654375,1038111.0436412038,1245.6375771933235,739.812216940918,1448.7701991865683,0.13414538881357113,-0.025999999999982037,-0.012000000000000455,23.375141495817843,1459.7210170345188,93.37514149581784,19
1706,1970,7,5,3,78.47,144.262,290.0,5,1970-07-05 03:00:00,3.0,747599.2692003429,1038939.7306404441,1311.0746349054389,828.6869992403081,1551.0121988567132,0.14361224063488084,-0.02600000000001046,-0.01300000000000523,21.771240622114192,1563.0543747219847,91.77124062211419,19
1707,1970,7,5,6,78.463,144.316,320.0,5,1970-07-05 06:00:00,3.0,747071.5093065258,1040272.9115568539,-527.7598938171286,1333.180916409823,1433.8416444646887,0.1327631152282119,0.054000000000002046,-0.007000000000005002,302.97635888499804,1436.907405509879,-17.023641115001965,19
1708,1970,7,5,9,78.457,144.371,270.0,5,1970-07-05 09:00:00,3.0,746459.2689392528,1041529.1205998771,-612.2403672729852,1256.2090430231765,1397.461780189986,0.12939460927685056,0.05500000000000682,-0.006000000000000227,298.6246462434684,1399.5267030216667,28.62464624346842,19
1709,1970,7,5,12,78.45,144.425,270.0,4,1970-07-05 12:00:00,3.0,745927.8664238568,1042862.076994299,-531.4025153960101,1332.956394421868,1434.9778335567953,0.1328683179219255,0.054000000000002046,-0.006999999999990791,302.9472887896273,1438.0319098161274,32.947288789627294,19
1710,1970,7,5,15,78.444,144.479,270.0,4,1970-07-05 15:00:00,3.0,745330.3327755403,1044104.9071931773,-597.5336483165156,1242.830198878306,1379.011734581811,0.12768627172053806,0.054000000000002046,-0.006000000000000227,299.04116080931095,1381.123783427466,29.041160809310952,19
1711,1970,7,5,18,78.437,144.533,270.0,4,1970-07-05 18:00:00,3.0,744795.3098541477,1045437.6393492458,-535.0229213925777,1332.7321560685523,1436.1143848017748,0.1329735541483125,0.053999999999973625,-0.007000000000005002,302.91826547143586,1439.1567301113912,32.91826547143586,19
1712,1970,7,5,21,78.431,144.588,230.0,4,1970-07-05 21:00:00,3.0,744176.0576790634,1046693.109278647,-619.2521750843152,1255.4699294011807,1399.884995268276,0.1296189810433589,0.05500000000000682,-0.006000000000000227,298.57119322746814,1401.9237658430666,68.57119322746814,19
1713,1970,7,6,0,78.424,144.642,230.0,5,1970-07-06 00:00:00,3.0,743637.3900633719,1048025.5988625984,-538.6676156915491,1332.489583951421,1437.2512972802806,0.1330788238222482,0.054000000000002046,-0.006999999999990791,302.88928883372296,1440.2818654179523,72.88928883372296,19
1714,1970,7,6,3,78.418,144.696,270.0,6,1970-07-06 03:00:00,3.0,743032.9331411904,1049267.712398675,-604.4569221814163,1242.1135360766202,1381.381267890149,0.12790567295279157,0.054000000000002046,-0.006000000000000227,298.98727349116007,1383.4677462667826,28.987273491160067,19
1715,1970,7,6,6,78.411,144.75,270.0,6,1970-07-06 06:00:00,3.0,742490.643080816,1050599.9598114905,-542.2900603744201,1332.2474128154572,1438.3885700791604,0.13318412685918152,0.054000000000002046,-0.007000000000005002,302.8603587805294,1441.4073147649967,32.860358780529396,19
1716,1970,7,6,9,78.404,144.804,270.0,5,1970-07-06 09:00:00,3.0,741946.4986392877,1051932.1125741098,-544.1444415283622,1332.1527626193129,1439.0010966640994,0.1332408422837129,0.054000000000002046,-0.007000000000005002,302.84480032119853,1442.013455686467,32.844800321198534,19
1717,1970,7,6,12,78.398,144.858,270.0,4,1970-07-06 12:00:00,3.0,741336.8206979147,1053173.7036105017,-609.6779413729673,1241.5910363919102,1383.204791000059,0.12807451768519065,0.054000000000002046,-0.006000000000000227,298.9459492116048,1385.2714726534036,28.945949211604784,19
1718,1970,7,6,15,78.391,144.911,270.0,4,1970-07-06 15:00:00,3.0,740807.4567606286,1054492.671337618,-529.363937286078,1318.967727116309,1421.2325788812263,0.13159560915566912,0.05299999999999727,-0.006999999999990791,303.3048981464867,1424.3044256334213,33.30489814648672,19
1719,1970,7,6,18,78.384,144.965,270.0,4,1970-07-06 18:00:00,3.0,740257.8563663029,1055824.4765031266,-549.6003943256801,1331.8051655085292,1440.7517455544323,0.13340293940318818,0.054000000000002046,-0.007000000000005002,302.8004217181301,1443.7457857086233,32.80042171813011,19
1720,1970,7,6,21,78.378,145.019,290.0,3,1970-07-06 21:00:00,3.0,739642.9772209895,1057065.5361301862,-614.8791453134036,1241.0596270596143,1385.029010980886,0.12824342694267463,0.054000000000002046,-0.006000000000000227,298.9047353688085,1387.075785133778,8.904735368808474,19
1721,1970,7,7,0,78.371,145.072,290.0,3,1970-07-07 00:00:00,3.0,739108.2237599868,1058384.172474972,-534.7534610027215,1318.636344785802,1422.941697275208,0.13175386085881557,0.05299999999999727,-0.007000000000005002,303.2602530195246,1425.9957138644659,13.260253019524612,19
1722,1970,7,7,3,78.364,145.126,320.0,3,1970-07-07 03:00:00,3.0,738553.1651001829,1059715.6098499345,-555.0586598039372,1331.4373749624938,1442.5032406446646,0.13356511487450598,0.054000000000002046,-0.006999999999990791,302.75615267625375,1445.4788519670558,-17.24384732374625,19
1723,1970,7,7,6,78.358,145.172,290.0,3,1970-07-07 06:00:00,3.0,738081.2131820292,1060853.073356337,-471.95191815367434,1137.4635064024478,1231.4876537936887,0.11402663461052673,0.04599999999999227,-0.006000000000000227,302.8994046330654,1234.0535836974775,12.899404633065387,19
1724,1970,7,7,9,78.352,145.202,270.0,3,1970-07-07 09:00:00,3.0,737904.4435377959,1061784.438457452,-176.76964423328172,931.3651011150796,947.9918030750389,0.08777701880324434,0.030000000000001137,-0.006000000000000227,314.74344979146406,951.8815013172866,44.74344979146406,19
1725,1970,7,7,12,78.346,145.233,270.0,3,1970-07-07 12:00:00,3.0,737708.3507902356,1062728.7818247962,-196.09274756035302,944.3433673442341,964.4878231957185,0.08930442807367764,0.03100000000000591,-0.006000000000000227,313.79038819135013,968.2824875888841,43.79038819135013,19
1726,1970,7,7,15,78.34,145.263,290.0,3,1970-07-07 15:00:00,3.0,737530.0145328856,1063660.3485840021,-178.33625734993257,931.566759205889,948.4832352461186,0.08782252178204802,0.030000000000001137,-0.006000000000000227,314.7143364118099,952.3693422587897,24.71433641180988,19
1727,1970,7,7,18,78.334,145.294,290.0,3,1970-07-07 18:00:00,3.0,737332.3221157484,1064604.8859152147,-197.6924171372084,944.5373312125448,965.0041771141038,0.08935223862167628,0.03100000000000591,-0.006000000000000227,313.76131595676065,968.7948408451716,23.761315956760654,19
1728,1970,7,7,21,78.328,145.324,290.0,2,1970-07-07 21:00:00,3.0,737152.4186181432,1065536.6520417465,-179.90349760523532,931.7661265318748,948.974911682501,0.08786804737800935,0.030000000000001137,-0.006000000000000227,314.68525410510114,952.8574069259548,24.685254105101137,19
1729,1970,7,8,0,78.321,145.355,290.0,2,1970-07-08 00:00:00,3.0,737016.0133622742,1066572.388554098,-136.40525586903095,1035.7365123515483,1044.6801026375706,0.09672963913310839,0.03099999999997749,-0.007000000000005002,318.1405099226956,1049.5933256089302,28.140509922695628,19
1730,1970,7,8,3,78.315,145.385,270.0,3,1970-07-08 03:00:00,3.0,736834.4940037504,1067504.3841837829,-181.5193585237721,931.9956296847668,949.5078363396411,0.08791739225367047,0.030000000000001137,-0.006000000000000227,314.6537832989785,953.3863956182281,44.65378329897851,19
1731,1970,7,8,6,78.308,145.392,250.0,1,1970-07-08 06:00:00,3.0,737143.8650744708,1068231.7289327397,309.3710707203718,727.3447489568498,790.4054929172571,0.07318569378863492,0.007000000000005002,-0.006999999999990791,348.54775237483045,797.4192350648398,98.54775237483045,19
1732,1970,7,8,9,78.301,145.388,230.0,2,1970-07-08 09:00:00,3.0,737658.2784969585,1068817.5606887573,514.4134224877926,585.8317560176365,779.6281264771761,0.07218778948862742,-0.003999999999990678,-0.007000000000005002,6.607236715212309,786.761759053049,136.6072367152123,19
1733,1970,7,8,12,78.294,145.384,200.0,3,1970-07-08 12:00:00,3.0,738172.7745547004,1069403.321834268,514.4960577418096,585.7611455107108,779.6295998882313,0.07218792591557698,-0.004000000000019099,-0.007000000000005002,6.611104964809471,786.7675295458337,166.61110496480944,19
1734,1970,7,8,15,78.286,145.38,180.0,3,1970-07-08 15:00:00,3.0,738750.19902011,1070080.044505611,577.4244654095965,676.7226713430136,889.5912472384059,0.08236955992948203,-0.003999999999990678,-0.007999999999995566,5.794127186048655,897.769619684852,-174.20587281395134,19
1735,1970,7,8,18,78.279,145.376,160.0,4,1970-07-08 18:00:00,3.0,739264.866281675,1070665.659439265,514.6672615649877,585.6149336539675,779.6327601155201,0.07218821852921482,-0.003999999999990678,-0.007000000000005002,6.619393550192768,786.7799057018947,-153.38060644980723,19
1736,1970,7,8,21,78.272,145.372,180.0,5,1970-07-08 21:00:00,3.0,739779.6161500501,1071251.203729081,514.7498683751328,585.5442898159381,779.6342362468877,0.07218835520804516,-0.003999999999990678,-0.006999999999990791,6.623261313528502,786.7856862875792,-173.3767386864715,19
1737,1970,7,9,0,78.264,145.368,230.0,4,1970-07-09 00:00:00,3.0,740357.3122228215,1071927.6945528716,577.6960727714468,676.4908237906639,889.5912472414079,0.08236955992976,-0.004000000000019099,-0.008000000000009777,5.804796822202292,897.7852196235439,135.80479682220232,19
1738,1970,7,9,3,78.257,145.364,270.0,2,1970-07-09 03:00:00,3.0,740872.2332362243,1072513.0925619528,514.9210134027526,585.3980090811383,779.6374023094827,0.07218864836198914,-0.003999999999990678,-0.006999999999990791,6.631548856135112,786.7980840724462,96.63154885613511,19
1739,1970,7,9,6,78.25,145.36,320.0,3,1970-07-09 06:00:00,3.0,741387.2368279856,1073098.4198938832,515.0035917613422,585.3273319303989,779.6388811698931,0.07218878529350863,-0.003999999999990678,-0.007000000000005002,6.635416132376719,786.803874751785,46.63541613237669,19
1740,1970,7,9,9,78.242,145.356,360.0,7,1970-07-09 09:00:00,3.0,741965.2044150248,1073774.6787611062,577.9675870392239,676.2588672230486,889.5912472398454,0.08236955992961531,-0.004000000000019099,-0.007999999999995566,5.815465236780881,897.8008468817166,5.815465236780881,19
1741,1970,7,9,12,78.235,145.352,340.0,7,1970-07-09 12:00:00,3.0,742480.3790929884,1074359.8597434468,515.1746779636014,585.1809823405929,779.6420530653807,0.07218907898753525,-0.003999999999990678,-0.007000000000005002,6.6437026303595985,786.8162941563487,26.6437026303596,19
1742,1970,7,9,15,78.228,145.348,320.0,7,1970-07-09 15:00:00,3.0,742995.6363208423,1074944.9700153288,515.2572278538719,585.110271882033,779.6435346474204,0.07218921617105745,-0.003999999999990678,-0.007000000000005002,6.647569418706752,786.8220949205374,46.64756941870678,19
1743,1970,7,9,18,78.22,145.344,360.0,6,1970-07-09 18:00:00,3.0,743573.8753290146,1075620.9968170119,578.2390081722988,676.0268016830087,889.5912472399006,0.08236955992962042,-0.004000000000019099,-0.007999999999995566,5.826132427638271,897.8165014531859,5.826132427638299,19
1744,1970,7,9,21,78.213,145.341,340.0,7,1970-07-09 21:00:00,3.0,744070.5201334452,1076218.9473148342,496.64480443054345,597.9504978223704,777.303582658586,0.07197255394986908,-0.002999999999985903,-0.007000000000005002,5.001731987414075,784.5174952707692,25.001731987414075,19
1745,1970,7,10,0,78.206,145.337,360.0,7,1970-07-10 00:00:00,3.0,744586.0207016688,1076803.849421812,515.5005682236515,584.9021069777664,779.6481966797191,0.07218964784071473,-0.004000000000019099,-0.006999999999990791,6.659721169920516,786.8403467812325,6.6597211699205445,19
1746,1970,7,10,3,78.198,145.333,360.0,7,1970-07-10 03:00:00,3.0,745164.5192428654,1077479.6541458257,578.4985411965754,675.8047240136657,889.5912472398504,0.08236955992961578,-0.003999999999990678,-0.008000000000009777,5.8367983926019065,897.8321833266352,5.8367983926019065,19
1747,1970,7,10,6,78.192,145.332,340.0,6,1970-07-10 06:00:00,3.0,745560.8257894326,1078012.4803166618,396.30654656724073,532.8261708361097,664.0501541148257,0.06148612538100238,-0.0010000000000047748,-0.006000000000000227,1.9529135989999702,670.2699332764037,21.952913599,19
1748,1970,7,10,9,78.186,145.338,320.0,4,1970-07-10 09:00:00,3.0,745825.3743860214,1078636.417835213,264.5485965887783,623.9375185512472,677.7049409683982,0.0627504574970739,0.006000000000000227,-0.0059999999999860165,348.43200971634144,683.7764227509875,28.43200971634144,19
1749,1970,7,10,12,78.181,145.344,320.0,4,1970-07-10 12:00:00,3.0,746026.9014619587,1079169.4356498958,201.52707593725063,533.0178146827966,569.843095163083,0.05276324955213732,0.006000000000000227,-0.005000000000009663,346.19324206313854,574.8498983754329,26.19324206313854,19
1750,1970,7,10,15,78.175,145.35,320.0,3,1970-07-10 15:00:00,3.0,746291.2108168963,1079793.4955853485,264.30935493763536,624.0599354526494,677.7243083619724,0.0627522507742567,0.006000000000000227,-0.006000000000000227,348.4216675072382,683.8011730168913,28.421667507238226,19
1751,1970,7,10,18,78.17,145.356,320.0,3,1970-07-10 18:00:00,3.0,746492.5183114663,1080326.6235098294,201.3074945700355,533.1279244809411,569.8684859083023,0.05276560054706503,0.006000000000000227,-0.0049999999999954525,346.18104837027295,574.8795367669888,26.181048370272947,19
1752,1970,7,10,21,78.164,145.363,340.0,3,1970-07-10 21:00:00,3.0,746737.7221182988,1080963.8389801236,245.20380683243275,637.2154702942353,682.7653055533947,0.06321900977346247,0.007000000000005002,-0.006000000000000227,346.54539142208534,688.7929069755814,6.545391422085345,19
1753,1970,7,11,0,78.159,145.369,340.0,3,1970-07-11 00:00:00,3.0,746938.8006855808,1081497.0804504538,201.0785672820639,533.241470330162,569.8938988093139,0.05276795359345499,0.006000000000000227,-0.0049999999999954525,346.1688564252768,574.9091995915294,6.168856425276772,19
1754,1970,7,11,3,78.153,145.375,320.0,3,1970-07-11 03:00:00,3.0,747202.6205347205,1082121.3895885204,263.8198491396615,624.309138066601,677.7630948004885,0.06275584211115634,0.006000000000000227,-0.006000000000000227,348.40098658309887,683.8507359221054,28.40098658309887,19
1755,1970,7,11,6,78.148,145.381,320.0,2,1970-07-11 06:00:00,3.0,747403.4794404777,1082654.7410177793,200.85890575719532,533.3514292589389,569.919333866233,0.05277030869131787,0.006000000000000227,-0.005000000000009663,346.15666622933827,574.9388868412472,26.15666622933827,19
1756,1970,7,11,9,78.142,145.387,290.0,2,1970-07-11 09:00:00,3.0,747667.0599195962,1083279.1723327327,263.58047911850736,624.43131495337,677.7825138396067,0.06275764017033396,0.006000000000000227,-0.006000000000000227,348.39064786981487,683.8755485516647,58.39064786981487,19
1757,1970,7,11,12,78.137,145.393,320.0,2,1970-07-11 12:00:00,3.0,747867.6991247416,1083812.6336473762,200.63920514541678,533.4613146435004,569.9447910653771,0.05277266583938677,0.006000000000000227,-0.0049999999999954525,346.1444777835374,574.9685985032047,26.14447778353741,19
1758,1970,7,11,15,78.129,145.392,340.0,3,1970-07-11 15:00:00,3.0,748389.1593131985,1084527.8424543247,521.4601884569274,715.2088069485035,885.1239267369491,0.0819559191423101,-0.0010000000000047748,-0.007999999999995566,1.4723980001978703,893.4651796506577,21.47239800019787,19
1759,1970,7,11,18,78.121,145.387,320.0,3,1970-07-11 18:00:00,3.0,748986.4034781504,1085190.7416324245,597.2441649518441,662.8991780998185,892.2644859538233,0.08261708203276141,-0.0049999999999954525,-0.008000000000009777,7.328245542455505,900.530193089988,47.328245542455534,19
1760,1970,7,11,21,78.112,145.383,290.0,3,1970-07-11 21:00:00,3.0,749627.6447065742,1085957.6432292797,641.2412284237798,766.9015968551394,999.6641297402848,0.09256149349447082,-0.003999999999990678,-0.009000000000000341,5.2287318581995805,1009.0168859756963,75.22873185819958,19
1761,1970,7,12,0,78.104,145.378,320.0,4,1970-07-12 00:00:00,3.0,750225.1202596889,1086620.3441235072,597.4755531147821,662.7008942274842,892.272106355299,0.08261778762549064,-0.005000000000023874,-0.007999999999995566,7.3384822419047,900.5498177181828,47.33848224190467,19
1762,1970,7,12,3,78.095,145.373,270.0,5,1970-07-12 03:00:00,3.0,750885.5595925371,1087373.9524865171,660.439332848182,753.6083630099893,1002.0507358270576,0.09278247553954237,-0.0049999999999954525,-0.009000000000000341,6.5348730245248134,1011.389980403008,96.53487302452481,19
1763,1970,7,12,6,78.206,145.385,290.0,5,1970-07-12 06:00:00,3.0,743683.6584342377,1077427.2544036773,-7201.9011582994135,-9946.698082839837,12280.235463747595,1.1370588392358885,0.012000000000000455,0.1110000000000042,181.27793935587604,12395.803674054678,-108.72206064412396,19
1764,1970,7,12,9,78.317,145.397,290.0,5,1970-07-12 09:00:00,3.0,736485.2593975611,1067476.57664265,-7198.399036676623,-9950.677761027357,12281.406132647488,1.137167234504397,0.012000000000000455,0.11099999999999,181.2661908848833,12395.84460123165,-108.73380911511671,19
1765,1970,7,12,12,78.428,145.41,270.0,4,1970-07-12 12:00:00,3.0,729271.9132351627,1057534.6579294072,-7213.346162398346,-9941.918713242747,12283.082290667651,1.1373224343210788,0.01300000000000523,0.1110000000000042,181.35893705122652,12396.396037685812,-88.64106294877348,19
1766,1970,7,12,15,78.538,145.422,270.0,5,1970-07-12 15:00:00,3.0,722143.5096003201,1047667.0249301658,-7128.403634842602,-9867.632999241352,12173.09818365703,1.1271387207089842,0.012000000000000455,0.10999999999999943,181.25397351188133,12284.302456546686,-88.74602648811867,19
1767,1970,7,12,18,78.649,145.435,290.0,4,1970-07-12 18:00:00,3.0,714937.7149239741,1037716.845064241,-7205.794676346006,-9950.179865924874,12285.339078833485,1.1375313961882856,0.01300000000000523,0.1110000000000042,181.3335737618403,12396.456742498884,-108.66642623815969,19
1768,1970,7,12,21,78.76,145.448,320.0,4,1970-07-12 21:00:00,3.0,707735.8024274023,1027762.4759278314,-7201.912496571778,-9954.369136409601,12286.456304084622,1.1376348429707983,0.01300000000000523,0.1110000000000042,181.32082731709258,12396.486818034435,-138.67917268290742,19
1769,1970,7,13,0,78.871,145.461,320.0,4,1970-07-13 00:00:00,3.0,700537.780396014,1017803.928112202,-7198.022031388362,-9958.547815629398,12287.562645233158,1.1377372819660332,0.01300000000000523,0.11099999999999,181.30807597569884,12396.516615950137,-138.69192402430116,19
1770,1970,7,13,3,78.982,145.475,290.0,3,1970-07-13 03:00:00,3.0,693326.0668538667,1007853.3131922404,-7211.713542147307,-9950.614919961547,12289.16390562646,1.1378855468172648,0.013999999999981583,0.1110000000000042,181.39492236445128,12397.047179343965,-108.60507763554872,19
1771,1970,7,13,6,78.854,145.479,360.0,3,1970-07-13 06:00:00,3.0,701284.2320427878,1019574.1278337782,7958.16518892115,11720.814641537727,14167.211759391526,1.3117788666103265,0.004000000000019099,-0.1280000000000001,359.6577238257172,14291.74910184247,-0.34227617428280155,19
1772,1970,7,13,9,78.725,145.483,340.0,3,1970-07-13 09:00:00,3.0,709302.5953298114,1031385.9664290389,8018.363287023618,11811.83859526075,14276.332890598329,1.321882675055401,0.003999999999990678,-0.1290000000000049,359.6564792630775,14403.281428545124,19.656479263077472,19
1773,1970,7,13,12,78.597,145.487,320.0,2,1970-07-13 12:00:00,3.0,717255.7211222214,1043106.4480755697,7953.125792409992,11720.481646530796,14164.106039442175,1.3114912999483495,0.003999999999990678,-0.1280000000000001,359.6498383471701,14291.513942464066,39.64983834717009,19
1774,1970,7,13,15,78.469,145.491,290.0,2,1970-07-13 15:00:00,3.0,725206.3190063199,1054826.743598149,7950.597884098417,11720.295522579225,14162.532748460666,1.311345624857469,0.004000000000019099,-0.1280000000000001,359.6459134715133,14291.394917972362,69.64591347151332,19
1775,1970,7,13,18,78.341,145.494,290.0,2,1970-07-13 18:00:00,3.0,733172.9937701097,1066534.0419564014,7966.674763789866,11707.298358252505,14160.817124768899,1.3111867708119351,0.002999999999985903,-0.1280000000000001,359.73149116970876,14291.151239919267,69.73149116970876,19
1776,1970,7,13,21,78.213,145.498,340.0,2,1970-07-13 21:00:00,3.0,741118.7108292329,1078253.7817925431,7945.717059123213,11719.7398361417,14159.33336744666,1.3110493858746908,0.003999999999990678,-0.1280000000000001,359.6380688464653,14291.153086447126,19.638068846465274,19
1777,1970,7,14,0,78.085,145.502,290.0,1,1970-07-14 00:00:00,3.0,749061.8704288915,1089973.290785743,7943.1595996585675,11719.508993199794,14157.707281454115,1.3108988223568625,0.004000000000019099,-0.1280000000000001,359.63414913495626,14291.030284360206,69.63414913495626,19
1778,1970,7,14,3,77.957,145.505,320.0,3,1970-07-14 03:00:00,3.0,757021.690777403,1101679.3416595433,7959.82034851145,11706.050873800414,14155.93045478044,1.3107343013685593,0.002999999999985903,-0.1280000000000001,359.7226716757315,14290.774647956292,39.722671675731476,19
1779,1970,7,14,6,77.955,145.511,360.0,3,1970-07-14 06:00:00,3.0,757031.5564193208,1101940.90723531,9.86564191780053,261.56557576661,261.75156411484625,0.02423625593655984,0.006000000000000227,-0.001999999999995339,327.9492852593928,263.45261526141536,-32.05071474060719,19
1780,1970,7,14,9,77.954,145.517,360.0,2,1970-07-14 09:00:00,3.0,756978.7663465637,1102111.3320285697,-52.79007275705226,170.42479325970635,178.4135699416065,0.016519774994593197,0.006000000000000227,-0.0010000000000047748,308.6069589640961,178.93676808796093,-51.39304103590388,19
1781,1970,7,14,12,77.952,145.522,320.0,2,1970-07-14 12:00:00,3.0,757007.788143863,1102359.7067185254,29.021797299268655,248.37468995573,250.06449433913014,0.023154119846215755,0.0049999999999954525,-0.001999999999995339,332.4406693051666,251.87420292375066,12.44066930516658,19
1782,1970,7,14,15,77.951,145.528,320.0,2,1970-07-14 15:00:00,3.0,756954.9365401544,1102530.140787031,-52.851603708579205,170.43406850565225,178.44064481490216,0.016522281927305756,0.006000000000000227,-0.0010000000000047748,308.6001009509491,178.96356037881054,-11.399899049050873,19
1783,1970,7,14,18,77.95,145.534,320.0,3,1970-07-14 18:00:00,3.0,756902.0574840142,1102700.575790082,-52.87905614019837,170.43500305106863,178.44967033675357,0.016523117623773478,0.006000000000000227,-0.000999999999990564,308.597815419435,178.97249164264255,-11.402184580565006,19
1784,1970,7,14,21,77.948,145.54,320.0,3,1970-07-14 21:00:00,3.0,756911.7230919277,1102962.1910217663,9.665607913513668,261.61523168417625,261.79372304450504,0.024240159541157873,0.006000000000000227,-0.0020000000000095497,327.9345216088007,263.49500550299723,7.934521608800708,19
1785,1970,7,15,0,77.947,145.545,320.0,2,1970-07-15 00:00:00,3.0,756878.0327036397,1103119.4245045674,-33.69038828799967,157.2334828011226,160.8023954323041,0.014889110688176306,0.0049999999999954525,-0.000999999999990564,313.7597735358644,161.42840779226626,-6.240226464135617,19
1786,1970,7,15,3,77.945,145.551,320.0,2,1970-07-15 03:00:00,3.0,756887.6190915207,1103381.0607366448,9.58638788096141,261.6362320773769,261.8117964650395,0.024241833006022177,0.006000000000000227,-0.0020000000000095497,327.92819590194,263.513177741673,7.928195901940001,19
1787,1970,7,15,6,77.944,145.557,360.0,1,1970-07-15 06:00:00,3.0,756834.6139777091,1103551.5132960577,-53.005113811581396,170.4525594129227,178.5038293723545,0.016528132349292082,0.006000000000000227,-0.000999999999990564,308.58410720091496,179.02608448728748,-51.41589279908504,19
1788,1970,7,15,9,77.943,145.563,70.0,1,1970-07-15 09:00:00,3.0,756781.5814062856,1103721.966768986,-53.03257142344955,170.45347292837687,178.5128568622669,0.016528968227987675,0.006000000000000227,-0.0010000000000047748,308.5818233259136,179.03501750517887,-121.4181766740864,19
1789,1970,7,15,12,77.946,145.574,110.0,2,1970-07-15 12:00:00,3.0,756382.1147479032,1103593.589830251,-399.4666583824437,-128.3769387351349,419.5881904418195,0.038850758374242546,0.011000000000024102,0.0030000000000001137,217.4590022718913,421.9134424808794,107.45900227189134,19
1790,1970,7,15,15,77.96,145.594,110.0,3,1970-07-15 15:00:00,3.0,755122.0320440617,1102580.2092387835,-1260.082703841501,-1013.3805914674886,1617.018442592262,0.1497239298696539,0.01999999999998181,0.013999999999995794,196.61701196350933,1631.0647323478477,86.6170119635093,19
