,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
11,1962,5,2,9,77.481,-166.019,180,4,1962-05-02 09:00:00,3.0,-335662.67293788306,1348173.8641273729,550.8097107276553,-204.5053620140534,587.548960108332,0.05440268149151223,-0.020000000000010232,0.0030000000000001137,124.66177829049118,588.7499043995062,-55.338221709508815,11
12,1962,5,2,12,77.485,-166.039,200,3,1962-05-02 12:00:00,3.0,-335085.37859577604,1347861.8665241282,577.2943421070231,-311.99760324461386,656.2097697071906,0.060760163861776906,-0.01999999999998181,0.0040000000000048885,132.6823384577393,658.5920666465784,-67.31766154226071,11
13,1962,5,2,15,77.488,-166.058,290,7,1962-05-02 15:00:00,3.0,-334558.4943784242,1347651.0704595202,526.8842173518497,-210.79606460803188,567.4874089781241,0.052545130460937416,-0.019000000000005457,0.0030000000000001137,126.06422960218595,568.801106640642,-163.93577039781405,11
14,1962,5,2,18,77.479,-165.988,290,7,1962-05-02 18:00:00,3.0,-336445.5830447,1348206.5495669225,-1887.088666275784,555.4791074022651,1967.1453106333895,0.18214308431790643,0.06999999999999318,-0.009000000000000341,300.70510503642083,1969.7222772911127,10.705105036420832,11
15,1962,5,2,21,77.471,-165.918,270,7,1962-05-02 21:00:00,3.0,-338307.631657659,1348652.2063122746,-1862.0486129590427,445.6567453520838,1914.637033931107,0.17728120684547288,0.06999999999999318,-0.007999999999995566,297.81540007100176,1916.1832114200517,27.81540007100176,11
16,1962,5,3,0,77.462,-165.848,290,6,1962-05-03 00:00:00,3.0,-340198.29445240897,1349202.4970911273,-1890.662794749951,550.2907788527664,1969.1180118880839,0.18232574184148925,0.06999999999999318,-0.009000000000000341,300.67151748111075,1971.6688563516961,10.671517481110754,11
17,1962,5,3,3,77.453,-165.778,290,6,1962-05-03 03:00:00,3.0,-342090.80435561616,1349750.1713828424,-1892.5099032071885,547.6742917150259,1970.1626490071415,0.18242246750066124,0.0700000000000216,-0.009000000000000341,300.65376356454306,1972.6996187229204,10.653763564543056,11
18,1962,5,3,6,77.444,-165.709,270,7,1962-05-03 06:00:00,3.0,-343961.59063266485,1350301.228960476,-1870.7862770486972,551.0575776335318,1950.257867119387,0.18057943214068398,0.0689999999999884,-0.009000000000000341,300.9980185892475,1952.8805486794865,30.998018589247522,11
19,1962,5,3,9,77.435,-165.639,250,4,1962-05-03 09:00:00,3.0,-345857.7745250252,1350843.6922929299,-1896.1838923603646,542.4633324539755,1972.2524738744721,0.18261596980319186,0.06999999999999318,-0.009000000000000341,300.61831319223074,1974.7615997823004,50.618313192230744,11
20,1962,5,3,12,77.426,-165.569,270,7,1962-05-03 12:00:00,3.0,-347755.7947988666,1351383.5281003267,-1898.0202738413936,539.8358073967975,1973.297660988,0.18271274638777776,0.0700000000000216,-0.009000000000000341,300.600616682172,1975.7928177890176,30.600616682172017,11
21,1962,5,3,15,77.417,-165.5,270,4,1962-05-03 15:00:00,3.0,-349632.05232949456,1351926.835138778,-1876.2575306279468,543.3070384513121,1953.3368524831596,0.18086452337807032,0.0689999999999884,-0.009000000000000341,300.9445635063971,1955.918524380912,30.944563506397117,11
22,1962,5,3,18,77.417,-165.493,270,5,1962-05-03 18:00:00,3.0,-349797.2187413704,1351884.109435897,-165.16641187586356,-42.72570288088173,170.60313390618822,0.015796586472795207,0.007000000000005002,0.0,270.00341593505203,170.30337032168572,0.003415935052032637,11
23,1962,5,3,21,77.418,-165.485,225,7,1962-05-03 21:00:00,3.0,-349958.27163787634,1351728.253985375,-161.05289650592022,-155.85545052215457,224.11817626067375,0.02075168298709942,0.007999999999981355,0.0010000000000047748,240.1645195268794,224.37112459808552,15.164519526879388,11
24,1962,5,4,0,77.419,-165.478,250,7,1962-05-04 00:00:00,3.0,-350095.6983632511,1351578.4903437197,-137.42672537476756,-149.76364165521227,203.26153893214183,0.018820512864087206,0.007000000000005002,0.000999999999990564,236.75394937185115,203.6173407072903,-13.24605062814885,11
25,1962,5,4,3,77.419,-165.471,270,6,1962-05-04 03:00:00,3.0,-350260.8222133216,1351535.7079983896,-165.12385007046396,-42.78234533010982,170.57612650672377,0.015794085787659607,0.007000000000005002,0.0,270.00341596166584,170.27674651709538,0.0034159616658371306,11
26,1962,5,4,6,77.42,-165.464,270,7,1962-05-04 06:00:00,3.0,-350398.1992420846,1351385.91406707,-137.37702876300318,-149.79393131961115,203.2502641866312,0.018819468906169555,0.007000000000005002,0.0010000000000047748,236.75189351016712,203.60621275763646,-33.24810648983288,11
27,1962,5,4,9,77.42,-165.456,250,6,1962-05-04 09:00:00,3.0,-350586.8848951992,1351336.9760760884,-188.68565311463317,-48.937990981619805,194.92871171947138,0.018048954788839944,0.008000000000009777,0.0,270.00390397139563,194.58678229114255,20.00390397139563,11
28,1962,5,4,12,77.421,-165.449,250,7,1962-05-04 12:00:00,3.0,-350724.209605798,1351187.1494736737,-137.32471059879754,-149.82660241471604,203.23898969484395,0.01881842497174481,0.0069999999999765805,0.0010000000000047748,236.7498374162008,203.59508502449327,-13.25016258379921,11
29,1962,5,4,15,77.422,-165.442,250,8,1962-05-04 15:00:00,3.0,-350861.502913493,1351037.3093856017,-137.29330769501394,-149.84008807200007,203.22771546042264,0.018817381061150246,0.007000000000005002,0.000999999999990564,236.7477810901137,203.5839575095424,-13.252218909886295,11
30,1962,5,4,18,77.422,-165.434,225,9,1962-05-04 18:00:00,3.0,-351050.13988769584,1350988.306708622,-188.63697420281824,-49.002676979638636,194.89784603110812,0.018046096854732234,0.008000000000009777,0.0,270.00390400180424,194.55635472350872,45.003904001804244,11
31,1962,5,4,21,77.423,-165.427,225,9,1962-05-04 21:00:00,3.0,-351187.38086638885,1350838.4339764246,-137.2409786930075,-149.87273219740018,203.2164414827899,0.018816337174332398,0.007000000000005002,0.0010000000000047748,236.7457245301204,203.5728302131378,11.745724530120413,11
32,1962,5,5,0,77.424,-165.42,225,6,1962-05-05 00:00:00,3.0,-351324.59043778555,1350688.5477738506,-137.20957139669918,-149.88620257400908,203.20516776136077,0.01881529331123711,0.007000000000005002,0.0010000000000047748,236.74366773779855,203.56170313386409,11.743667737798546,11
33,1962,5,5,3,77.424,-165.413,200,4,1962-05-05 03:00:00,3.0,-351489.6055516878,1350645.6152976733,-165.01511390227824,-42.93247617734596,170.50860777949083,0.01578783405365656,0.0069999999999765805,0.0,270.003416028182,170.21018608010786,70.00341602818202,11
34,1962,5,5,6,77.425,-165.405,135,5,1962-05-05 06:00:00,3.0,-351650.33594273636,1350489.5616213332,-160.73039104853524,-156.0536763400305,224.02457121006628,0.020743015852783916,0.008000000000009777,0.000999999999990564,240.15096959313468,224.2787824568557,105.15096959313468,11
35,1962,5,5,9,77.425,-165.398,135,7,1962-05-05 09:00:00,3.0,-351815.32674346404,1350446.5893493197,-164.99080072768265,-42.9722720135469,170.49510399647303,0.015786583703377134,0.007000000000005002,0.0,270.0034160414821,170.19687383503216,135.00341604148213,11
36,1962,5,5,12,77.426,-165.391,115,3,1962-05-05 12:00:00,3.0,-351952.4342446471,1350296.6403225425,-137.1075011830544,-149.9490267771762,203.18262108773862,0.018813205656272095,0.007000000000005002,0.0010000000000047748,236.73955345449417,203.53944962847817,121.73955345449417,11
37,1962,5,5,15,77.427,-165.383,360,2,1962-05-05 15:00:00,3.0,-352113.07478254207,1350140.5325231042,-160.6405378949712,-156.10779943829402,223.9978291427225,0.02074053973543727,0.007999999999981355,0.0010000000000047748,240.14709606545608,224.25240081948593,-119.85290393454392,11
38,1962,5,5,18,77.421,-165.402,340,12,1962-05-05 18:00:00,3.0,-351832.47671510105,1350898.9941645972,280.5980674410239,758.4616414930206,808.7022548923211,0.07487983841595566,-0.018999999999977035,-0.006000000000000227,34.58524909356191,813.7152688017867,54.58524909356191,11
39,1962,5,5,21,77.415,-165.42,315,10,1962-05-05 21:00:00,3.0,-351575.00417461066,1351651.2784671774,257.4725404903875,752.2843025801703,795.1250096777912,0.07362268608127696,-0.018000000000000682,-0.006000000000000227,33.16462055861655,800.2721552249451,78.16462055861655,11
40,1962,5,6,0,77.409,-165.438,340,10,1962-05-06 00:00:00,3.0,-351317.0927052585,1352403.530554101,257.91146935214056,752.2520869236905,795.2367749949871,0.07363303472175806,-0.018000000000000682,-0.006000000000000227,33.17693865353991,800.3843007656027,53.17693865353988,11
41,1962,5,6,3,77.403,-165.456,340,9,1962-05-06 03:00:00,3.0,-351058.74230260256,1353155.7502217614,258.3504026559531,752.2196676603053,795.348577019833,0.07364338676109565,-0.018000000000000682,-0.006000000000000227,33.1892530087415,800.4964804961375,53.1892530087415,11
42,1962,5,6,6,77.396,-165.474,315,6,1962-05-06 06:00:00,3.0,-350827.6752676553,1354014.931149987,231.06703494727844,859.180928225629,889.7099763776847,0.08238055336830415,-0.018000000000000682,-0.007000000000005002,29.289811914704416,896.111258451653,74.28981191470439,11
43,1962,5,6,9,77.39,-165.492,315,7,1962-05-06 09:00:00,3.0,-350568.41321078234,1354767.0934533596,259.26205687294714,752.1623033725191,795.5909405898516,0.07366582783239367,-0.018000000000000682,-0.006000000000000227,33.21592128426087,800.7396537803281,78.21592128426084,11
44,1962,5,6,12,77.384,-165.51,290,7,1962-05-06 12:00:00,3.0,-350308.71220537403,1355519.222715661,259.70100540830754,752.1292623013724,795.7028587482216,0.07367619062483534,-0.018000000000000682,-0.006000000000000227,33.228223799713874,800.8519416536559,103.22822379971387,11
45,1962,5,6,15,77.378,-165.528,290,5,1962-05-06 15:00:00,3.0,-350048.57224733516,1356271.3187332572,260.1399580388679,752.0960175963119,795.8148135418791,0.07368655680943324,-0.018000000000000682,-0.006000000000000227,33.24052257720993,800.9642636368974,103.24052257720996,11
46,1962,5,6,18,77.377,-165.528,290,5,1962-05-06 18:00:00,3.0,-350076.1931949101,1356378.3367357922,-27.620947574963793,107.01800253498368,110.52497279581965,0.010233793777390709,0.0,-0.0010000000000047748,0.0,111.64008041269412,70.0,11
47,1962,5,6,21,77.375,-165.527,290,5,1962-05-06 21:00:00,3.0,-350155.1119602551,1356586.261277993,-78.91876534494804,207.9245422007516,222.3978119788122,0.020592389998038165,0.0010000000000047748,-0.001999999999995339,353.76218675867585,224.61015424677427,63.76218675867585,11
48,1962,5,7,0,77.374,-165.527,315,5,1962-05-07 00:00:00,3.0,-350182.7346956508,1356693.2784885284,-27.622735395736527,107.01721053547226,110.52465273203292,0.0102337641418549,0.0,-0.0010000000000047748,0.0,111.64005521536313,45.0,11
49,1962,5,7,3,77.373,-165.527,290,4,1962-05-07 03:00:00,3.0,-350210.35740437853,1356800.2955957458,-27.622708727722056,107.0171072173398,110.52454602767737,0.010233754261821978,0.0,-0.000999999999990564,0.0,111.64004681318359,70.0,11
50,1962,5,7,6,77.371,-165.526,315,4,1962-05-07 06:00:00,3.0,-350289.287056518,1357008.216005486,-78.92965213948628,207.92040974018164,222.39781197976146,0.02059238999812606,0.0009999999999763531,-0.0020000000000095497,353.76025630455166,224.61091401079742,38.76025630455166,11
51,1962,5,7,9,77.37,-165.526,290,5,1962-05-07 09:00:00,3.0,-350316.91155302024,1357115.2323205767,-27.6244965022197,107.01631509070285,110.52422586290186,0.010233724616935357,0.0,-0.000999999999990564,0.0,111.64002160876986,70.0,11
52,1962,5,7,12,77.368,-165.525,290,2,1962-05-07 12:00:00,3.0,-350395.8502773252,1357323.1492861633,-78.93872430495685,207.91696558659896,222.39781198031818,0.02059238999817761,0.0010000000000047748,-0.0020000000000095497,353.75880849199143,224.61148397801963,63.75880849199143,11
53,1962,5,7,15,77.367,-165.525,270,3,1962-05-07 15:00:00,3.0,-350423.47656156437,1357430.1648090268,-27.6262842391734,107.01552286348306,110.52390562501972,0.010233694965279604,0.0,-0.000999999999990564,0.0,111.6399963982478,90.0,11
54,1962,5,7,18,77.365,-165.511,290,2,1962-05-07 18:00:00,3.0,-350810.4536419727,1357558.516907472,-386.9770804083091,128.35209844517522,407.7076427252976,0.03775070765974978,0.014000000000010004,-0.0020000000000095497,303.148689589628,408.40372378383347,13.14868958962802,11
55,1962,5,7,21,77.363,-165.498,290,5,1962-05-07 21:00:00,3.0,-351173.81810114946,1357692.8898585008,-363.36445917678066,134.37295102886856,387.4142745963822,0.03587169209225761,0.01300000000000523,-0.001999999999995339,305.11545622188044,388.22152035287377,15.115456221880436,11
56,1962,5,8,0,77.36,-165.484,290,3,1962-05-08 00:00:00,3.0,-351588.6626564586,1357928.0266963702,-414.84455530915875,235.13683786941692,476.84938669655656,0.044152720990421904,0.013999999999981583,-0.0030000000000001137,314.40052367200883,478.7409432937961,24.40052367200883,11
57,1962,5,8,3,77.358,-165.471,315,2,1962-05-08 03:00:00,3.0,-351952.2115077447,1358062.1959255685,-363.5488512860611,134.1692291982472,387.51664394586504,0.035881170735728246,0.01300000000000523,-0.001999999999995339,305.1049587897055,388.3225763829419,-9.895041210294494,11
58,1962,5,8,6,77.356,-165.457,290,4,1962-05-08 06:00:00,3.0,-352339.54417597275,1358190.1203851884,-387.3326682280749,127.92445961991325,407.91085208134234,0.03776952334086503,0.014000000000010004,-0.0020000000000095497,303.1303064159118,408.604250645346,13.130306415911775,11
59,1962,5,8,9,77.354,-165.444,315,3,1962-05-08 09:00:00,3.0,-352703.25308845454,1358324.0922549374,-363.7089124817867,133.97186974901706,387.5985486334173,0.03588875450309419,0.01300000000000523,-0.001999999999995339,305.09656492492104,388.4034291229667,-9.90343507507896,11
60,1962,5,8,12,77.352,-165.43,290,3,1962-05-08 12:00:00,3.0,-353090.75033413403,1358451.8061849067,-387.49724567949306,127.71392996935174,408.0011805343336,0.03777788708651237,0.013999999999981583,-0.001999999999995339,303.12214211475725,408.69338485493597,13.122142114757253,11
61,1962,5,8,15,77.35,-165.417,315,3,1962-05-08 15:00:00,3.0,-353454.6192020721,1358585.5805739912,-363.8688679380575,133.77438908442855,387.68046150075145,0.035896339027847356,0.01300000000000523,-0.0020000000000095497,305.0881746858092,388.4842888934569,-9.911825314190821,11
62,1962,5,8,18,77.35,-165.43,340,2,1962-05-08 18:00:00,3.0,-353146.35681656946,1358665.7419122758,308.26238550263224,80.1613382846117,318.5145812539096,0.029492090856843484,-0.01300000000000523,0.0,89.99365778083963,317.9338409679003,109.99365778083961,11
63,1962,5,8,21,77.349,-165.443,340,2,1962-05-08 21:00:00,3.0,-352865.85518093046,1358852.807320059,280.50163563899696,187.0654077832587,337.1566911471126,0.031218212143251167,-0.01300000000000523,-0.000999999999990564,70.64605027264375,336.9766165235457,90.64605027264372,11
64,1962,5,9,0,77.349,-165.457,360,3,1962-05-09 00:00:00,3.0,-352533.8142727764,1358938.9881479086,332.040908154042,86.18082784954458,343.0427083856962,0.03176321373941631,-0.013999999999981583,0.0,89.99316994458339,342.416906704887,89.99316994458337,11
65,1962,5,9,3,77.348,-165.47,360,3,1962-05-09 03:00:00,3.0,-352253.2002150781,1359125.9275423044,280.6140576983453,186.93939439579844,337.18034722533594,0.03122040252086444,-0.01300000000000523,-0.0010000000000047748,70.64744377278595,336.99993337578456,70.64744377278595,11
66,1962,5,9,6,77.348,-165.483,360,3,1962-05-09 06:00:00,3.0,-351944.81525966316,1359205.8162733614,308.3849554149201,79.88873105705716,318.5647345143041,0.02949673467725038,-0.01300000000000523,0.0,89.99365783053184,317.98327159391033,89.99365783053184,11
67,1962,5,9,9,77.348,-165.497,340,4,1962-05-09 09:00:00,3.0,-351612.68812264595,1359291.7720381669,332.1271370172035,85.95576480543241,343.0697139744794,0.03176571425689624,-0.014000000000010004,0.0,89.99316997134176,342.44352314336356,109.99316997134179,11
68,1962,5,9,12,77.347,-165.51,315,4,1962-05-09 12:00:00,3.0,-351331.9193200204,1359478.521655133,280.7688026255346,186.74961696611717,337.20400348271056,0.031222592915065794,-0.012999999999976808,-0.0010000000000047748,70.64883707487783,337.023250333312,115.64883707487786,11
69,1962,5,9,15,77.347,-165.523,290,3,1962-05-09 15:00:00,3.0,-351023.4543872535,1359558.2013451115,308.4649327669176,79.6796899784822,318.58981110821173,0.02949905658409368,-0.01300000000000523,0.0,89.99365785538085,318.0079867588765,159.99365785538083,11
70,1962,5,9,18,77.346,-165.537,315,3,1962-05-09 18:00:00,3.0,-350718.8444837812,1359750.9511023315,304.6099034723011,192.74975722003728,360.4714443638884,0.033376985589248925,-0.014000000000010004,-0.000999999999990564,71.93868130606783,360.2198787664703,116.93868130606785,11
71,1962,5,9,21,77.346,-165.55,0,0,1962-05-09 21:00:00,3.0,-350410.3177545147,1359830.491683031,308.5267292665085,79.54058069945313,318.61488767773494,0.02950137848867916,-0.01300000000000523,0.0,89.99365788023178,318.03270182513955,89.99365788023181,11
72,1962,5,10,0,77.345,-165.563,315,3,1962-05-10 00:00:00,3.0,-350129.3277027171,1360016.9938044576,280.99005179759115,186.50212142663077,337.25131653686196,0.031226973753413146,-0.012999999999976808,-0.0010000000000047748,70.65162308439356,337.06988456679676,115.65162308439358,11
73,1962,5,10,3,77.345,-165.577,340,2,1962-05-10 03:00:00,3.0,-349797.0024118359,1360102.5059377563,332.32529088121373,85.5121332986746,343.15073058435064,0.03177321579484728,-0.014000000000010004,0.0,89.99317005162939,342.5233718189517,109.99317005162936,11
74,1962,5,10,6,77.345,-165.59,340,2,1962-05-10 06:00:00,3.0,-349488.39594103646,1360181.837350077,308.6064707994228,79.33141232072376,318.6399642230643,0.02950370039102447,-0.01300000000000523,0.0,89.99365790508465,318.05741679269244,109.99365790508466,11
75,1962,5,10,9,77.344,-165.603,290,2,1962-05-10 09:00:00,3.0,-349207.25143975083,1360368.1493921832,281.1445012856275,186.3120421061758,337.27497333321014,0.031229164197519456,-0.01300000000000523,-0.0010000000000047748,70.65301579204441,337.09320184275447,140.6530157920444,11
76,1962,5,10,12,77.344,-165.617,340,2,1962-05-10 12:00:00,3.0,-348874.8403729007,1360453.4362092668,332.41106685012346,85.28681708360091,343.17773606789945,0.03177571630258328,-0.013999999999981583,0.0,89.9931700783961,342.54998783083965,109.99317007839613,11
77,1962,5,10,15,77.343,-165.63,340,2,1962-05-10 15:00:00,3.0,-348593.58378755656,1360639.62186717,281.25658534414833,186.18565790331922,337.2986303090216,0.031231354658242737,-0.01300000000000523,-0.000999999999990564,70.65440830167563,337.1165192239112,90.65440830167563,11
78,1962,5,10,18,77.344,-165.639,340,2,1962-05-10 18:00:00,3.0,-348352.43804838276,1360587.2942389864,241.14573917380767,-52.327628183644265,246.75787361907584,0.02284795126102554,-0.009000000000014552,0.000999999999990564,116.87826399995232,246.90072286726962,136.8782639999523,11
79,1962,5,10,21,77.345,-165.647,360,1,1962-05-10 21:00:00,3.0,-348135.0630847812,1360528.8484282228,217.37496360152727,-58.445810763631016,225.09506346560218,0.020842135506074277,-0.007999999999981355,0.0010000000000047748,119.69485800832355,225.33471113232594,119.69485800832354,11
80,1962,5,11,0,77.345,-165.656,360,1,1962-05-11 00:00:00,3.0,-347921.34741895454,1360583.5165709783,213.71566582669038,54.66814275551587,220.59689855499568,0.020425638755092193,-0.009000000000014552,0.0,89.99560931890521,220.19359647563834,89.99560931890522,11
81,1962,5,11,3,77.346,-165.665,360,2,1962-05-11 03:00:00,3.0,-347680.2590367571,1360531.0707131487,241.08838219742756,-52.44585782964714,246.72692604184988,0.022845085744615728,-0.00899999999998613,0.0010000000000047748,116.8818586388984,246.87020844519384,116.8818586388984,11
82,1962,5,11,6,77.346,-165.674,360,2,1962-05-11 06:00:00,3.0,-347466.54302746564,1360585.6674154245,213.71600929147098,54.596702275797725,220.57953786982193,0.02042403128424277,-0.009000000000014552,0.0,89.99560930169939,220.17648611346988,89.9956093016994,11
83,1962,5,11,9,77.347,-165.682,360,1,1962-05-11 09:00:00,3.0,-347249.2336582539,1360527.0809868027,217.30936921172542,-58.58642862178385,225.0682820076018,0.02083965574144461,-0.007999999999981355,0.000999999999990564,119.69869411642051,225.30829725258184,119.69869411642048,11
84,1962,5,11,12,77.348,-165.691,360,2,1962-05-11 12:00:00,3.0,-347008.2026907432,1360474.5169406272,241.0309675107128,-52.56404617545195,246.6959793946495,0.022842220314319397,-0.009000000000014552,0.0010000000000047748,116.88545419419692,246.8396947506457,116.88545419419694,11
85,1962,5,11,15,77.348,-165.7,360,2,1962-05-11 15:00:00,3.0,-346794.49557318934,1360529.0080772368,213.70711755385855,54.49113660957664,220.5448164482273,0.020420816337798825,-0.00899999999998613,0.0,89.99560926729175,220.14226518342946,89.99560926729174,11
86,1962,5,11,18,77.35,-165.715,360,2,1962-05-11 18:00:00,3.0,-346383.75649462,1360405.5427759497,410.7390785693424,-123.46530128712766,428.8942425422771,0.039712429865025656,-0.01500000000001478,0.001999999999995339,121.31730735870113,429.47790355039155,121.3173073587011,11
87,1962,5,11,21,77.352,-165.729,0,0,1962-05-11 21:00:00,3.0,-345996.8470757608,1360275.9166846226,386.909418859228,-129.62609132705256,408.0463478022012,0.03778206924094455,-0.014000000000010004,0.0020000000000095497,123.1044011297898,408.7379545347496,123.10440112978984,11
88,1962,5,12,0,77.353,-165.744,360,1,1962-05-12 00:00:00,3.0,-345613.4991739676,1360259.3330473832,383.3479017931968,-16.583637239411473,383.7064383527267,0.03552837392154877,-0.014999999999986358,0.000999999999990564,106.92199077232307,383.3897326820187,106.92199077232306,11
89,1962,5,12,3,77.355,-165.758,360,2,1962-05-12 03:00:00,3.0,-345226.7337810812,1360129.4905773802,386.7653928863583,-129.84247000305913,407.9785976629588,0.03777579607990359,-0.014000000000010004,0.0020000000000095497,123.11052246593815,408.6711006601667,123.11052246593817,11
90,1962,5,12,6,77.357,-165.773,0,0,1962-05-12 06:00:00,3.0,-344816.3158519239,1360005.5582980707,410.41792915732367,-123.9322793094907,428.7214555263494,0.039696431067254574,-0.014999999999986358,0.001999999999995339,121.3311715741107,429.30744934519834,121.33117157411073,11
91,1962,5,12,9,77.358,-165.787,360,2,1962-05-12 09:00:00,3.0,-344456.8571355713,1359982.6325213327,359.45871635258663,-22.925776737974957,360.18906146756984,0.03335083902477499,-0.014000000000010004,0.0010000000000047748,108.06211654021803,359.9415500867556,108.06211654021803,11
92,1962,5,12,12,77.36,-165.802,360,2,1962-05-12 12:00:00,3.0,-344046.5859795394,1359858.4706034225,410.2711560319294,-124.16191791021265,428.6474114361571,0.03968957513297751,-0.014999999999986358,0.001999999999995339,121.33711686785917,429.2344037750496,121.33711686785915,11
93,1962,5,12,15,77.362,-165.817,20,3,1962-05-12 15:00:00,3.0,-343636.4033422562,1359734.1866802028,410.18263728317106,-124.28392321965657,428.59805120817686,0.03968500474149786,-0.01500000000001478,0.001999999999995339,121.34108156006283,429.18570880823756,101.34108156006283,11
94,1962,5,12,18,77.373,-165.821,0,0,1962-05-12 18:00:00,3.0,-343243.6715222174,1358579.4487338434,392.73182003881084,-1154.7379463594407,1219.6958666952248,0.11293480247178007,-0.003999999999990678,0.01100000000000989,175.44964840247025,1231.9196434828623,175.44964840247025,11
95,1962,5,12,21,77.383,-165.825,0,0,1962-05-12 21:00:00,3.0,-342878.1654424721,1357531.8104268487,365.5060797453043,-1047.6383069946896,1109.567806226136,0.10273775983575334,-0.003999999999990678,0.009999999999990905,175.00108211811866,1120.6601254096688,175.0010821181187,11
96,1962,5,13,0,77.394,-165.829,0,0,1962-05-13 00:00:00,3.0,-342485.7459305981,1356376.9540900448,392.41951187397353,-1154.856336803874,1219.7074370337627,0.11293587379942248,-0.004000000000019099,0.01100000000000989,175.4570604204755,1231.9089218058916,175.4570604204755,11
97,1962,5,13,3,77.405,-165.833,20,2,1962-05-13 03:00:00,3.0,-342093.4861846631,1355222.037084537,392.25974593503634,-1154.9170055077411,1219.713490083629,0.11293643426700269,-0.003999999999990678,0.01099999999999568,175.46094320037326,1231.9033122968908,155.46094320037326,11
98,1962,5,13,6,77.416,-165.837,20,2,1962-05-13 06:00:00,3.0,-341701.3862148377,1354067.0594376456,392.09996982535813,-1154.9776468914934,1219.7195379086365,0.11293699425079969,-0.003999999999990678,0.01099999999999568,175.46482618230718,1231.8977073334836,155.4648261823072,11
99,1962,5,13,9,77.427,-165.842,20,2,1962-05-13 09:00:00,3.0,-341285.8332100456,1352917.977944233,415.55300479213474,-1149.0814934126101,1221.9134905119618,0.11314013801036683,-0.005000000000023874,0.01100000000000989,174.34249842729358,1234.0508662409918,154.34249842729355,11
100,1962,5,13,12,77.438,-165.846,20,2,1962-05-13 12:00:00,3.0,-340894.0729832745,1351762.8722588636,391.76022677106084,-1155.1056853693444,1219.7316178784151,0.11293811276651992,-0.003999999999990678,0.01099999999999568,175.4725927516967,1231.8865110452195,155.4725927516967,11
101,1962,5,13,15,77.448,-165.85,360,3,1962-05-13 15:00:00,3.0,-340529.49348813965,1350714.884880739,364.57949513487983,-1047.9873781246133,1109.592606762187,0.10274005618168398,-0.003999999999990678,0.009999999999990905,175.02628913655923,1120.6225925639815,175.02628913655923,11
