,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1341,1989,5,17,15,77.867,-151.187,70,5,1989-05-17 15:00:00,3.0,-649024.6355681241,1179937.190868559,288.2936673818622,158.62185794580728,329.0503494461959,0.030467624948721846,-0.014000000000010004,0.0,89.99315636359776,328.6154968129434,19.993156363597762,31
1342,1989,5,17,18,77.867,-151.202,60,5,1989-05-17 18:00:00,3.0,-648715.7064957184,1180107.0646830667,308.9290724056773,169.8738145076204,352.5539457059042,0.0326438838616578,-0.014999999999986358,0.0,89.99266753242595,352.0880321751391,29.99266753242597,31
1343,1989,5,17,21,77.867,-151.217,80,7,1989-05-17 21:00:00,3.0,-648406.7329610396,1180276.8576143116,308.9735346788075,169.79293124494143,352.5539457057113,0.03264388386163994,-0.01500000000001478,0.0,89.99266753242594,352.0880321758063,9.99266753242594,31
1344,1989,5,18,0,77.865,-151.238,90,6,1989-05-18 00:00:00,3.0,-648080.5076663293,1180708.299543368,326.2252947103698,431.44192905630916,540.8928554313663,0.05008267179920059,-0.020999999999986585,-0.0020000000000095497,65.62153608366573,541.1750101088256,-24.378463916334283,31
1345,1989,5,18,3,77.863,-151.258,70,6,1989-05-18 03:00:00,3.0,-647774.667678484,1181128.354884154,305.8399878452765,420.05534078599885,519.6004113624628,0.048111149200228034,-0.020000000000010232,-0.001999999999995339,64.5581386959583,519.9508731429344,-5.4418613040417085,31
1346,1989,5,18,6,77.86,-151.279,70,6,1989-05-18 06:00:00,3.0,-647501.127691662,1181656.6118893095,273.53998682193924,528.2570051555522,594.8777923964382,0.05508127707374427,-0.020999999999986585,-0.0030000000000001137,55.80623841142267,596.129074436954,-14.193761588577331,31
1347,1989,5,18,9,77.858,-151.3,60,6,1989-05-18 09:00:00,3.0,-647174.1862143633,1182087.8355798714,326.9414772987366,431.2236905619502,541.1511811685796,0.050106590848942555,-0.021000000000015007,-0.001999999999995339,65.63377428997393,541.4300629506685,5.633774289973928,31
1348,1989,5,18,12,77.856,-151.321,40,5,1989-05-18 12:00:00,3.0,-646847.0154052154,1182518.9779629584,327.1708091478795,431.14238308696076,541.2249928194205,0.05011342526105746,-0.020999999999986585,-0.0020000000000095497,65.63726874357144,541.5029384657428,25.63726874357144,31
1349,1989,5,18,15,77.854,-151.342,40,6,1989-05-18 15:00:00,3.0,-646519.6152800082,1182950.0389282529,327.40012520726305,431.06096529448405,541.298806378089,0.05012025984982306,-0.021000000000015007,-0.001999999999995339,65.64076223090936,541.5758154341473,25.64076223090936,31
1350,1989,5,18,18,77.852,-151.363,50,6,1989-05-18 18:00:00,3.0,-646191.9858545824,1183381.0183654376,327.62942542578094,430.9794371847529,541.372621842769,0.050127094615071206,-0.020999999999986585,-0.001999999999995339,65.64425475173236,541.6486938543759,15.644254751732376,31
1351,1989,5,18,21,77.85,-151.383,40,6,1989-05-18 21:00:00,3.0,-645884.788462119,1183800.6435283564,307.19739246345125,419.6251629188191,520.0533773479307,0.04815309049517877,-0.020000000000010232,-0.0020000000000095497,64.58157812181017,520.3981202580177,24.581578121810168,31
1352,1989,5,19,0,77.852,-151.412,60,5,1989-05-19 00:00:00,3.0,-645179.7088112109,1183933.2162535985,705.0796509080101,132.5727252420038,717.4349040872302,0.06642915778585465,-0.028999999999996362,0.0020000000000095497,108.12461489396858,717.2300487146206,48.124614893968584,31
1353,1989,5,19,3,77.854,-151.442,50,4,1989-05-19 03:00:00,3.0,-644453.9943161911,1184076.626216425,725.7144950198708,143.40996282664128,739.7485692584236,0.06849523789429848,-0.030000000000001137,0.001999999999995339,107.55995928004086,739.4923279466193,57.55995928004086,31
1354,1989,5,19,6,77.856,-151.471,40,5,1989-05-19 06:00:00,3.0,-643748.9747882015,1184208.365128508,705.0195279895561,131.73891208297573,717.2221941653943,0.0664094624227217,-0.028999999999996362,0.001999999999995339,108.1301167196288,717.0200815708899,68.1301167196288,31
1355,1989,5,19,9,77.858,-151.5,10,4,1989-05-19 09:00:00,3.0,-643043.9868315663,1184339.6933852606,704.9879566351883,131.32825675257482,717.1158414247509,0.0663996149467362,-0.028999999999996362,0.0020000000000095497,108.1328688722254,716.9150992720655,98.1328688722254,31
1356,1989,5,19,12,77.86,-151.529,350,4,1989-05-19 12:00:00,3.0,-642339.0306815638,1184470.611052366,704.9561500025447,130.9176671053283,717.009490165027,0.06638976760787288,-0.028999999999996362,0.001999999999995339,108.13562185142786,716.8101178214071,118.13562185142786,31
1357,1989,5,19,15,77.863,-151.558,350,4,1989-05-19 15:00:00,3.0,-641581.4427971791,1184503.8889997823,757.5878843846731,33.27794741629623,758.3184188391356,0.07021466841103108,-0.028999999999996362,0.0030000000000001137,116.1746494319743,758.9141090956452,126.17464943197433,31
1358,1989,5,19,18,77.865,-151.587,350,4,1989-05-19 18:00:00,3.0,-640876.6000872814,1184633.9588616416,704.8427098976681,130.069861859316,716.7436184996626,0.06636514986107987,-0.028999999999996362,0.001999999999995339,108.14250791968152,716.5476679184573,118.14250791968152,31
1359,1989,5,19,21,77.867,-151.617,320,3,1989-05-19 21:00:00,3.0,-640151.1117796744,1184774.7912816047,725.4883076070109,140.8324199630879,739.0311596862101,0.06842881108205649,-0.030000000000001137,0.0020000000000095497,107.57737179757713,738.7841619298478,147.57737179757714,31
1360,1989,5,20,0,77.867,-151.625,340,3,1989-05-20 00:00:00,3.0,-639985.6797721542,1184864.1616893038,165.43200752022676,89.37040769914165,188.02877142736205,0.017410071428459448,-0.008000000000009777,0.0,89.99608935062787,187.7802841940007,109.99608935062787,31
1361,1989,5,20,3,77.867,-151.633,330,4,1989-05-20 03:00:00,3.0,-639820.2352877836,1184953.5089974664,165.4444843706442,89.3473081625998,188.0287714275954,0.017410071428481055,-0.008000000000009777,0.0,89.99608935062787,187.7802841940007,119.99608935062787,31
1362,1989,5,20,6,77.867,-151.642,320,4,1989-05-20 06:00:00,3.0,-639634.0953331479,1185053.9971058147,186.1399546356406,100.48810834833421,211.53236780971582,0.019586330352751466,-0.00899999999998613,0.0,89.99560051945627,211.25281967412448,129.99560051945627,31
1363,1989,5,20,9,77.867,-151.65,300,4,1989-05-20 09:00:00,3.0,-639468.6243461802,1185143.2953216785,165.47098696767353,89.29821586376056,188.0287714274248,0.01741007142846526,-0.008000000000009777,0.0,89.99608935062787,187.7802841940007,149.99608935062787,31
1364,1989,5,20,12,77.867,-151.658,280,3,1989-05-20 12:00:00,3.0,-639303.1408924428,1185232.570432563,165.48345373745542,89.27511088456959,188.0287714269514,0.017410071428421426,-0.007999999999981355,0.0,89.99608935062788,187.7802841933336,169.99608935062787,31
1365,1989,5,20,15,77.867,-151.667,300,4,1989-05-20 15:00:00,3.0,-639116.9571093185,1185332.9773124717,186.18378312431742,100.40687990863807,211.53236781039098,0.01958633035281398,-0.009000000000014552,0.0,89.99560051945626,211.25281967479165,149.99560051945627,31
1366,1989,5,20,18,77.867,-151.675,300,3,1989-05-20 18:00:00,3.0,-638951.4471744065,1185422.2033194986,165.50993491197005,89.22600702685304,188.02877142746158,0.017410071428468666,-0.008000000000009777,0.0,89.99608935062787,187.7802841940007,149.99608935062787,31
1367,1989,5,20,21,77.867,-151.683,290,4,1989-05-20 21:00:00,3.0,-638785.9247828077,1185511.4062161092,165.5223915987881,89.20289661060087,188.0287714268859,0.01741007142841536,-0.007999999999981355,0.0,89.99608935062788,187.7802841933336,159.99608935062787,31
1368,1989,5,21,0,77.867,-151.675,250,2,1989-05-21 00:00:00,3.0,-638951.4471744065,1185422.2033194986,-165.5223915987881,-89.20289661060087,188.0287714268859,0.01741007142841536,0.007999999999981355,0.0,270.00391064937213,187.7802841933336,20.00391064937213,31
1369,1989,5,21,3,77.867,-151.667,270,3,1989-05-21 03:00:00,3.0,-639116.9571093185,1185332.9773124717,-165.50993491197005,-89.22600702685304,188.02877142746158,0.017410071428468666,0.008000000000009777,0.0,270.00391064937213,187.7802841940007,0.003910649372130592,31
1370,1989,5,21,6,77.867,-151.658,310,2,1989-05-21 06:00:00,3.0,-639303.1408924428,1185232.570432563,-186.18378312431742,-100.40687990863807,211.53236781039098,0.01958633035281398,0.009000000000014552,0.0,270.0043994805437,211.25281967479165,-39.995600519456275,31
1371,1989,5,21,9,77.867,-151.65,0,0,1989-05-21 09:00:00,3.0,-639468.6243461802,1185143.2953216785,-165.48345373745542,-89.27511088456959,188.0287714269514,0.017410071428421426,0.007999999999981355,0.0,270.00391064937213,187.7802841933336,-89.99608935062787,31
1372,1989,5,21,12,77.867,-151.642,0,0,1989-05-21 12:00:00,3.0,-639634.0953331479,1185053.9971058147,-165.47098696767353,-89.29821586376056,188.0287714274248,0.01741007142846526,0.008000000000009777,0.0,270.00391064937213,187.7802841940007,-89.99608935062787,31
1373,1989,5,21,15,77.867,-151.633,90,1,1989-05-21 15:00:00,3.0,-639820.2352877836,1184953.5089974664,-186.1399546356406,-100.48810834833421,211.53236780971582,0.019586330352751466,0.00899999999998613,0.0,270.0043994805437,211.25281967412448,-179.99560051945627,31
1374,1989,5,21,18,77.867,-151.625,100,1,1989-05-21 18:00:00,3.0,-639985.6797721542,1184864.1616893038,-165.4444843706442,-89.3473081625998,188.0287714275954,0.017410071428481055,0.008000000000009777,0.0,270.00391064937213,187.7802841940007,170.00391064937213,31
1375,1989,5,21,21,77.867,-151.617,100,2,1989-05-21 21:00:00,3.0,-640151.1117796744,1184774.7912816047,-165.43200752022676,-89.37040769914165,188.02877142736205,0.017410071428459448,0.008000000000009777,0.0,270.00391064937213,187.7802841940007,170.00391064937213,31
1376,1989,5,22,0,77.869,-151.613,40,2,1989-05-22 00:00:00,3.0,-640128.6817298942,1184535.5370140907,22.43004978017416,-239.25426751398481,240.30337421017313,0.022250312426867883,0.003999999999990678,0.001999999999995339,202.80648763461235,242.2221507968766,162.80648763461238,31
1377,1989,5,22,3,77.871,-151.608,70,2,1989-05-22 03:00:00,3.0,-640126.8909715357,1184285.1191514824,1.790758358547464,-250.41786260833032,250.4242654552935,0.02318743198660125,0.0049999999999954525,0.001999999999995339,207.72358809866705,252.23986267268094,137.72358809866705,31
1378,1989,5,22,6,77.873,-151.604,70,2,1989-05-22 06:00:00,3.0,-640104.3957860008,1184045.8823725204,22.495185534935445,-239.23677896196023,240.2920510136467,0.022249263982745064,0.003999999999990678,0.0020000000000095497,202.79983498537416,242.21039807455028,132.79983498537416,31
1379,1989,5,22,9,77.875,-151.6,70,3,1989-05-22 09:00:00,3.0,-640081.8701221133,1183806.6541468229,22.52566388749983,-239.22822569753043,240.28639059247857,0.02224873986967394,0.004000000000019099,0.001999999999995339,202.79650838164557,242.20452286104162,132.7965083816456,31
1380,1989,5,22,12,77.877,-151.596,90,4,1989-05-22 12:00:00,3.0,-640059.3139809617,1183567.4344775514,22.55614115158096,-239.21966927149333,240.28073095862825,0.022248215829502618,0.003999999999990678,0.001999999999995339,202.79318159113012,242.19864841564456,112.79318159113012,31
1381,1989,5,22,15,77.879,-151.592,100,3,1989-05-22 15:00:00,3.0,-640036.7273636381,1183328.2233678664,22.586617323569953,-239.21110968501307,240.2750721128947,0.022247691862305064,0.003999999999990678,0.0020000000000095497,202.7898546142588,242.19277473853725,102.78985461425879,31
1382,1989,5,22,18,77.881,-151.588,100,3,1989-05-22 18:00:00,3.0,-640014.110271237,1183089.0208209327,22.617092401138507,-239.20254693366587,240.26941405063246,0.022247167967651155,0.004000000000019099,0.001999999999995339,202.78652745151282,242.18690182600236,102.78652745151282,31
1383,1989,5,22,21,77.883,-151.583,110,5,1989-05-22 21:00:00,3.0,-640012.1072314064,1182838.6567015448,2.0030398305971175,-250.36411938793026,250.37213192657197,0.023182604808015924,0.0049999999999954525,0.001999999999995339,207.70057866508688,252.18688334112187,97.70057866508688,31
1384,1989,5,23,0,77.89,-151.598,100,5,1989-05-23 00:00:00,3.0,-639334.239483552,1182325.2942275933,677.867747854325,-513.3624739514198,850.3209471973609,0.07873342103679268,-0.01500000000001478,0.007000000000005002,155.77398655588127,856.9315275529339,55.773986555881265,31
1385,1989,5,23,3,77.896,-151.612,110,5,1989-05-23 03:00:00,3.0,-638729.8822178653,1181897.788537125,604.3572656867327,-427.5056904682424,740.2761781734387,0.06854409057161469,-0.013999999999981583,0.006000000000000227,153.90984502265107,745.8238791442762,43.90984502265107,31
1386,1989,5,23,6,77.902,-151.627,140,4,1989-05-23 06:00:00,3.0,-638105.1496711769,1181481.1921026988,624.7325466884067,-416.5964344262611,750.8950286614345,0.06952731746865135,-0.01500000000001478,0.006000000000000227,152.3271473244565,756.3356787363207,12.32714732445649,31
1387,1989,5,23,9,77.908,-151.642,150,4,1989-05-23 09:00:00,3.0,-637480.6773047802,1181064.3463655307,624.472366396687,-416.84573716809973,750.816958378202,0.06952008873872241,-0.014999999999986358,0.006000000000000227,152.33866352427057,756.2563336109797,2.3386635242705722,31
1388,1989,5,23,12,77.915,-151.656,140,4,1989-05-23 12:00:00,3.0,-636824.5713693236,1180538.8121963632,656.1059354565805,-525.534169167513,840.6314064463346,0.07783624133762357,-0.014000000000010004,0.007000000000005002,157.2610107028059,847.3307613710667,17.26101070280589,31
1389,1989,5,23,15,77.921,-151.671,130,3,1989-05-23 15:00:00,3.0,-636200.6375381271,1180121.4647898036,623.9338311965112,-417.3474065596238,750.6479091249108,0.06950443603008434,-0.014999999999986358,0.006000000000000227,152.36362446684066,756.084517372607,22.363624466840662,31
1390,1989,5,23,18,77.927,-151.685,160,4,1989-05-23 18:00:00,3.0,-635597.5537749297,1179692.7753189616,603.0837631974136,-428.689470842015,739.9220822783714,0.06851130391466402,-0.014000000000010004,0.006000000000000227,153.96697828385868,745.4620216685361,-6.03302171614132,31
1391,1989,5,23,21,77.933,-151.7,160,4,1989-05-23 21:00:00,3.0,-634974.1336365553,1179274.9409541297,623.4201383744366,-417.83436483191326,750.4919888748249,0.06948999896989119,-0.014999999999986358,0.006000000000000227,152.38667648135635,755.9260371271203,-7.613323518643654,31
1392,1989,5,24,0,77.94,-151.71,150,6,1989-05-24 00:00:00,3.0,-634401.436988951,1178704.1202750811,572.6966476042289,-570.8206790485419,808.589944166115,0.07486943927464028,-0.010000000000019327,0.006999999999990791,163.36669345212076,815.6214052518294,13.366693452120757,31
1393,1989,5,24,3,77.946,-151.721,190,4,1989-05-24 03:00:00,3.0,-633860.7852098437,1178241.579642346,540.6517791074002,-462.54063273523934,711.5111968079719,0.06588066637110851,-0.01099999999999568,0.006000000000000227,159.03439025414647,717.3352049223796,-30.965609745853527,31
1394,1989,5,24,6,77.952,-151.731,150,4,1989-05-24 06:00:00,3.0,-633340.8887139569,1177767.8179463183,519.8964958867291,-473.7616960275918,703.3793507476887,0.06512771766182303,-0.009999999999990905,0.006000000000000227,160.80349901622407,709.2876771939841,10.803499016224066,31
1395,1989,5,24,9,77.958,-151.742,140,4,1989-05-24 09:00:00,3.0,-632800.627423065,1177304.9520858203,540.2612908919109,-462.86586049804464,711.4260799624858,0.06587278518171165,-0.01099999999999568,0.006000000000000227,159.0531709174418,717.2458023204368,19.053170917441804,31
1396,1989,5,24,12,77.965,-151.752,150,5,1989-05-24 12:00:00,3.0,-632228.7659565249,1176733.4676425748,571.8614665401401,-571.4844432454556,808.4676900068475,0.07485811944507847,-0.010000000000019327,0.007000000000005002,163.3987936676237,815.4865514385773,13.398793667623693,31
1397,1989,5,24,15,77.971,-151.762,140,4,1989-05-24 15:00:00,3.0,-631709.4434331455,1176259.2409687366,519.3225233793491,-474.2266738382168,703.2686694775712,0.06511746939607141,-0.009999999999990905,0.006000000000000227,160.8311508372339,709.1695982883734,20.831150837233906,31
1398,1989,5,24,18,77.977,-151.773,150,5,1989-05-24 18:00:00,3.0,-631169.7825698142,1175795.8818251435,539.6608633312862,-463.35914359311573,711.2914616124776,0.06586032051967386,-0.01099999999999568,0.006000000000000227,159.08291825678003,717.1043964619922,9.082918256780033,31
1399,1989,5,24,21,77.983,-151.783,160,5,1989-05-24 21:00:00,3.0,-630650.8345127727,1175321.3488652755,518.9480570415035,-474.5329598679673,703.1988452125084,0.06511100418634337,-0.009999999999990905,0.006000000000000227,160.8486208956384,709.0951021982467,0.8486208956383905,31
1400,1989,5,25,0,77.99,-151.777,150,5,1989-05-25 00:00:00,3.0,-630407.8262282099,1174573.2142942003,243.00828456284944,-748.1345710752066,786.611951856862,0.07283443998674648,0.006000000000000227,0.006999999999990791,190.1213994709674,793.8628111905808,40.12139947096739,31
1401,1989,5,25,3,77.996,-151.771,140,5,1989-05-25 03:00:00,3.0,-630216.9742470112,1173922.5754816947,190.851981198648,-650.6388125056401,678.0526108394529,0.06278264915180119,0.006000000000000227,0.006000000000000227,191.75796322550514,684.2205384436546,51.75796322550514,31
1402,1989,5,25,6,78.002,-151.765,160,6,1989-05-25 06:00:00,3.0,-630025.9911848621,1173271.9863099863,190.98306214914192,-650.5891717083286,678.0418868860479,0.06278165619315258,0.006000000000000227,0.006000000000000227,191.7523330419227,684.2068454101359,31.752333041922697,31
1403,1989,5,25,9,78.008,-151.758,140,6,1989-05-25 09:00:00,3.0,-629855.3430597885,1172610.4539302313,170.64812507363968,-661.5323797550518,683.1880210129058,0.06325815009378757,0.0069999999999765805,0.006000000000000227,193.6363920579984,689.2917907754701,53.63639205799839,31
1404,1989,5,25,12,78.015,-151.752,150,6,1989-05-25 12:00:00,3.0,-629611.744911796,1171862.546838776,243.59814799251035,-747.9070914553013,786.5780795029247,0.0728313036576782,0.006000000000000227,0.007000000000005002,190.101067406722,793.8140134649292,40.101067406721995,31
1405,1989,5,25,15,78.021,-151.746,140,6,1989-05-25 15:00:00,3.0,-629420.3468182336,1171212.1150087342,191.39809356234036,-650.431830041809,678.0079614214239,0.06277851494642814,0.006000000000000227,0.006000000000000227,191.73450181432528,684.1635247676202,51.734501814325284,31
1406,1989,5,25,18,78.027,-151.74,150,6,1989-05-25 18:00:00,3.0,-629228.8176805298,1170561.732911572,191.52913770382293,-650.3820971620735,677.9972587691684,0.06277752396010819,0.006000000000000227,0.006000000000000227,191.72887017046457,684.1498573984444,41.728870170464575,31
1407,1989,5,25,21,78.033,-151.733,140,6,1989-05-25 21:00:00,3.0,-629057.5762176149,1169900.4216216824,171.24146291485522,-661.311289889738,683.1224346754019,0.06325207728475944,0.007000000000005002,0.006000000000000227,193.60941971107326,689.2144099893222,53.60941971107326,31
1408,1989,5,26,0,78.044,-151.715,150,8,1989-05-26 00:00:00,3.0,-628848.6180885554,1168631.4614675227,208.95812905952334,-1268.960154159693,1286.0495218089575,0.11907865942675533,0.018000000000000682,0.01099999999999568,198.74788383152696,1296.8443664454767,48.74788383152696,31
1409,1989,5,26,3,78.054,-151.696,160,7,1989-05-26 03:00:00,3.0,-628711.7319281979,1167449.138375675,136.88616035750601,-1182.3230918475892,1190.2208679121131,0.11020563591778826,0.019000000000005457,0.010000000000005116,201.49172895291093,1199.8064752231958,41.49172895291093,31
1410,1989,5,26,6,78.065,-151.677,170,7,1989-05-26 06:00:00,3.0,-628521.6545668184,1166169.6693418948,190.07736137951724,-1279.469033780275,1293.5108858110277,0.11976952646398405,0.019000000000005457,0.01099999999999568,199.67966792944117,1304.20979971499,29.679667929441166,31
1411,1989,5,26,9,78.075,-151.659,170,6,1989-05-26 09:00:00,3.0,-628362.9633492758,1164998.7513346288,158.69121754262596,-1170.9180072660092,1181.6225633699464,0.10940949660832837,0.018000000000000682,0.010000000000005116,200.42391451082182,1191.281819286599,30.423914510821817,31
1412,1989,5,26,12,78.085,-151.64,180,5,1989-05-26 12:00:00,3.0,-628223.9062541696,1163817.0749595847,139.05709510610905,-1181.676375044044,1189.830211011883,0.11016946398258176,0.019000000000005457,0.009999999999990905,201.4417716459143,1199.3980045911824,21.441771645914287,31
1413,1989,5,26,15,78.096,-151.621,180,6,1989-05-26 15:00:00,3.0,-628031.5617231464,1162538.3022936645,192.3445310232928,-1278.7726659202017,1293.157356905659,0.11973679230607955,0.018999999999977035,0.01100000000000989,199.63316157091154,1303.8347922029868,19.63316157091154,31
1414,1989,5,26,18,78.106,-151.602,180,8,1989-05-26 18:00:00,3.0,-627891.0333148034,1161357.0659936597,140.5284083429724,-1181.236300004879,1189.5660679426871,0.11014500629098956,0.019000000000005457,0.009999999999990905,201.4079070311271,1199.1217867638572,21.40790703112711,31
1415,1989,5,26,21,78.117,-151.583,180,9,1989-05-26 21:00:00,3.0,-627697.1521983588,1160078.7671556377,193.88111644459423,-1278.2988380219322,1292.9183294400402,0.11971466013333706,0.019000000000005457,0.01100000000000989,199.60163905444813,1303.5812147247775,19.60163905444813,31
1416,1989,5,27,0,78.125,-151.542,180,11,1989-05-27 00:00:00,3.0,-628105.4989445092,1158851.399086439,-408.3467461504042,-1227.368069198681,1293.5143765649152,0.11976984968193659,0.04099999999999682,0.007999999999995566,226.56019821228205,1298.5011473787272,46.560198212282046,31
1417,1989,5,27,3,78.133,-151.5,180,12,1989-05-27 03:00:00,3.0,-628532.6119439759,1157613.0656009796,-427.1129994667135,-1238.3334854594432,1309.9218814584272,0.12128906309800251,0.04200000000000159,0.007999999999995566,227.23054600109742,1314.8125774471991,47.23054600109742,31
1418,1989,5,27,6,78.142,-151.459,190,11,1989-05-27 06:00:00,3.0,-628885.2162618728,1156288.537721429,-352.604317896883,-1324.5278795505874,1370.6582027282736,0.12691279654891421,0.04099999999999682,0.009000000000000341,223.14876785948167,1376.80068749187,33.148767859481666,31
1419,1989,5,27,9,78.15,-151.417,190,10,1989-05-27 09:00:00,3.0,-629309.3178504811,1155050.2338118423,-424.1015886083478,-1238.3039095867425,1308.91509654291,0.12119584227249168,0.04200000000000159,0.008000000000009777,227.1901758308483,1313.8144393567457,37.19017583084829,31
1420,1989,5,27,12,78.158,-151.375,200,9,1989-05-27 12:00:00,3.0,-629731.9390754683,1153811.9242530854,-422.6212249872042,-1238.3095587568823,1308.441539816873,0.12115199442748824,0.04200000000000159,0.007999999999995566,227.1711560027459,1313.3449309935047,27.171156002745903,31
1421,1989,5,27,15,78.167,-151.334,190,7,1989-05-27 15:00:00,3.0,-630079.905586113,1152487.5590403727,-347.9665106446482,-1324.3652127126697,1369.3151241309238,0.12678843741952997,0.04099999999999682,0.009000000000000341,223.08929266360292,1375.466386653457,33.08929266360292,31
1422,1989,5,27,18,78.175,-151.292,190,8,1989-05-27 18:00:00,3.0,-630499.516840423,1151249.288258181,-419.61125431000255,-1238.270782191772,1307.4357096138367,0.12105886200128117,0.04200000000000159,0.007999999999995566,227.13069183801957,1312.3476595755853,37.13069183801957,31
1423,1989,5,27,21,78.183,-151.25,210,6,1989-05-27 21:00:00,3.0,-630917.6484167646,1150011.0163855928,-418.1315763415769,-1238.2718725882005,1306.962602975686,0.12101505583108203,0.04200000000000159,0.008000000000009777,227.11162772227698,1311.8785599265714,17.111627722276978,31
1424,1989,5,28,0,78.192,-151.186,210,6,1989-05-28 00:00:00,3.0,-631722.0410722416,1148433.3308877025,-804.3926554770442,-1577.6854978902265,1770.9147564009236,0.16397358855564106,0.06399999999999295,0.00899999999998613,235.55180665489618,1774.9504200079527,25.551806654896183,31
1425,1989,5,28,3,78.2,-151.121,220,5,1989-05-28 03:00:00,3.0,-632597.1296753029,1146941.0920989774,-875.0886030612746,-1492.2387887251098,1729.9007676116903,0.16017599700108243,0.06499999999999773,0.008000000000009777,239.00557695852683,1732.869495443337,19.00557695852683,31
1426,1989,5,28,6,78.208,-151.057,250,4,1989-05-28 06:00:00,3.0,-633449.6510473201,1145459.3972082224,-852.5213720172178,-1481.6948907549959,1709.44799249219,0.15828222152705462,0.06400000000002137,0.007999999999995566,238.59426111660844,1712.499971551156,-11.405738883391564,31
1427,1989,5,28,9,78.217,-150.992,250,4,1989-05-28 09:00:00,3.0,-634265.9760632577,1143869.4178973886,-816.3250159375602,-1589.979310833849,1787.294251242682,0.1654902084483965,0.06499999999999773,0.009000000000000341,235.91009852835955,1791.2767590102462,-14.089901471640445,31
1428,1989,5,28,12,78.225,-150.928,300,2,1989-05-28 12:00:00,3.0,-635113.3163479962,1142386.815068892,-847.3402847385732,-1482.6028284966014,1707.658251877983,0.15811650480351694,0.06399999999999295,0.007999999999995566,238.55797950278622,1710.7301356011913,-61.442020497213775,31
1429,1989,5,28,15,78.233,-150.863,340,2,1989-05-28 15:00:00,3.0,-635978.0457133913,1140892.6421484575,-864.7293653950328,-1494.1729204345029,1726.3573186152012,0.1598478998717779,0.06499999999999773,0.008000000000009777,238.93565011296107,1729.3656212779515,-101.06434988703893,31
1430,1989,5,28,18,78.242,-150.798,0,0,1989-05-28 18:00:00,3.0,-636786.2322759219,1139301.4174023406,-808.18656253058,-1591.2247461169027,1784.7021355144384,0.16525019773281838,0.06499999999999773,0.009000000000000341,235.8543551958984,1788.7123924915106,-124.14564480410161,31
1431,1989,5,28,21,78.25,-150.733,130,2,1989-05-28 21:00:00,3.0,-637645.7010817567,1137806.3163834778,-859.4688058348838,-1495.1010188627988,1724.5328888739177,0.15967897119202942,0.06499999999999773,0.007999999999995566,238.89951321851714,1727.5614352625516,108.89951321851714,31
1432,1989,5,29,0,78.252,-150.723,120,3,1989-05-29 00:00:00,3.0,-637736.0874661008,1137502.0376568183,-90.38638434407767,-304.27872665948234,317.4196622333142,0.029390709466047615,0.009999999999990905,0.001999999999995339,225.52741671061898,318.7056252474194,105.52741671061898,31
1433,1989,5,29,3,78.254,-150.713,120,3,1989-05-29 03:00:00,3.0,-637826.3868699012,1137197.761698329,-90.29940380039625,-304.2759584893938,317.39225138831966,0.029388171424844414,0.010000000000019327,0.0020000000000095497,225.52260632554143,318.67842318664685,105.52260632554146,31
1434,1989,5,29,6,78.256,-150.702,110,4,1989-05-29 06:00:00,3.0,-637936.4417343091,1136882.354611029,-110.05486440786626,-315.4070872999728,334.056438194037,0.030931151684633056,0.01099999999999568,0.001999999999995339,228.24184100531352,335.24770676875306,118.24184100531352,31
1435,1989,5,29,9,78.258,-150.692,120,6,1989-05-29 09:00:00,3.0,-638026.5618775734,1136578.0826794987,-90.12014326429926,-304.27193153020926,317.33743639712947,0.029383095962697173,0.009999999999990905,0.001999999999995339,225.51298298691225,318.6240251873428,105.51298298691222,31
1436,1989,5,29,12,78.26,-150.681,150,6,1989-05-29 12:00:00,3.0,-638136.4266734958,1136262.6761725503,-109.86479592241812,-315.4065069484059,333.99332030516626,0.030925307435663543,0.01099999999999568,0.0020000000000095497,228.23227563278908,335.18513911575417,78.23227563278908,31
1437,1989,5,29,15,78.263,-150.671,180,6,1989-05-29 15:00:00,3.0,-638172.1851830094,1135861.9708837322,-35.75850951357279,-400.70528881810606,402.2976503652912,0.037249782441230665,0.010000000000019327,0.0030000000000001137,214.1555085834664,404.731806146893,34.1555085834664,31
1438,1989,5,29,18,78.265,-150.66,160,5,1989-05-29 18:00:00,3.0,-638281.8413146385,1135546.5752855462,-109.6561316291336,-315.39559818594716,333.9144359846356,0.030918003331910703,0.01099999999999568,0.001999999999995339,228.2203136997574,335.10694136938633,68.22031369975741,31
1439,1989,5,29,21,78.267,-150.65,160,5,1989-05-29 21:00:00,3.0,-638371.5860556728,1135242.3209690065,-89.74474103434477,-304.25431653973646,317.2141353666065,0.029371679200611713,0.009999999999990905,0.001999999999995339,225.49131794644256,318.50165957991356,65.49131794644256,31
1440,1989,5,30,0,78.273,-150.646,130,5,1989-05-30 00:00:00,3.0,-638125.4904061899,1134619.264621365,246.09564948291518,-623.0563476416282,669.8972167660822,0.06202752007093354,0.004000000000019099,0.006000000000000227,187.72253825787175,676.0120063114617,57.72253825787175,31
