,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2168,1985,3,29,0,80.288,161.1,225.0,4,1985-03-29 00:00:00,3.0,349400.4303995884,1020515.1467553341,106.8700118707493,-36.58353184279986,112.95819686657204,0.010459092302460374,-0.006000000000000227,0.0,89.9970429955225,113.04300553228377,-135.00295700447748,27
2169,1985,3,29,3,80.287,161.094,225.0,2,1985-03-29 03:00:00,3.0,349543.1975186254,1020583.3742731173,142.76711903698742,68.22751778317615,158.23224848612546,0.01465113411908569,-0.006000000000000227,-0.000999999999990564,45.350669080613926,158.89742873057438,-179.64933091938607,27
2170,1985,3,29,6,80.287,161.087,225.0,4,1985-03-29 06:00:00,3.0,349667.88269083516,1020540.6618987578,124.685172209749,-42.71237435948569,131.7980997298505,0.012203527752763935,-0.007000000000005002,0.0,89.99655017174847,131.8969529658262,-135.00344982825152,27
2171,1985,3,29,9,80.287,161.081,190.0,3,1985-03-29 09:00:00,3.0,349774.751541575,1020504.0391680358,106.8688507398474,-36.622730721952394,112.96979978732554,0.010460166646974587,-0.006000000000000227,0.0,89.99704300435586,113.05453113160503,-100.00295699564414,27
2172,1985,3,29,12,80.287,161.075,185.0,3,1985-03-29 12:00:00,3.0,349881.6165566055,1020467.4052462346,106.8650150304893,-36.63392180122901,112.96979978740012,0.010460166646981493,-0.006000000000000227,0.0,89.99704300435586,113.05453113160503,-95.00295699564414,27
2173,1985,3,29,15,80.291,161.071,160.0,3,1985-03-29 15:00:00,3.0,349809.0855516702,1020023.7446651564,-72.53100493527018,-443.66058107826393,449.5502840390861,0.04162502629991538,-0.003999999999990678,0.003999999999990678,170.42178047487016,452.9593914485549,10.421780474870161,27
2174,1985,3,29,18,80.295,161.067,150.0,4,1985-03-29 18:00:00,3.0,349736.49387969414,1019580.0979441551,-72.59167197608622,-443.6467210012488,449.5463979340104,0.04162466647537133,-0.003999999999990678,0.0040000000000048885,170.42561629007537,452.9543826661276,20.425616290075368,27
2175,1985,3,29,21,80.3,161.063,130.0,5,1985-03-29 21:00:00,3.0,349627.88357482373,1019031.6613570059,-108.61030487040989,-548.4365871491609,559.08754989524,0.051767365731040745,-0.004000000000019099,0.0049999999999954525,172.31792475801086,563.3631346570644,42.31792475801086,27
2176,1985,3,30,0,80.304,161.059,120.0,6,1985-03-30 00:00:00,3.0,349555.163150677,1018588.0445769414,-72.7204241467407,-443.6167800645344,449.5376598716812,0.04162385739552604,-0.003999999999990678,0.0040000000000048885,170.43424735180864,452.9431199497374,50.43424735180864,27
2177,1985,3,30,3,80.308,161.055,125.0,7,1985-03-30 03:00:00,3.0,349482.38206467935,1018144.4416781561,-72.78108599764528,-443.60289878526237,449.53377880831647,0.04162349803780708,-0.003999999999990678,0.0040000000000048885,170.4380835913967,452.93811742983064,45.43808359139669,27
2178,1985,3,30,6,80.313,161.051,140.0,8,1985-03-30 06:00:00,3.0,349373.56005559315,1017596.055459585,-108.82200908620143,-548.3862185711041,559.0793095619548,0.05176660273721804,-0.004000000000019099,0.0049999999999954525,172.32799904025532,563.3502146898759,32.32799904025532,27
2179,1985,3,30,9,80.317,161.047,140.0,6,1985-03-30 09:00:00,3.0,349300.6502283439,1017152.4825461309,-72.90982724924106,-443.57291345414706,449.5250520935562,0.04162269000866261,-0.003999999999990678,0.003999999999990678,170.44671560744925,452.9268688069896,30.44671560744925,27
2180,1985,3,30,12,80.321,161.042,140.0,6,1985-03-30 12:00:00,3.0,349245.4246094978,1016702.8282074463,-55.22561884613242,-449.6543386846315,453.0329935830851,0.041947499405841214,-0.0049999999999954525,0.0040000000000048885,168.12441218409714,456.41290400570614,28.12441218409714,27
2181,1985,3,30,15,80.326,161.038,135.0,6,1985-03-30 15:00:00,3.0,349136.38134368806,1016154.4943322133,-109.04326580971247,-548.3338752329582,559.0710800483612,0.05176584074521863,-0.003999999999990678,0.0049999999999954525,172.33807417479815,563.3373110721797,37.33807417479815,27
2182,1985,3,30,18,80.33,161.034,130.0,6,1985-03-30 18:00:00,3.0,349063.274388434,1015710.966626839,-73.10695525404299,-443.52770537429024,449.5124607183875,0.041621524140591434,-0.004000000000019099,0.0040000000000048885,170.459185240239,452.91063803129236,40.45918524023901,27
2183,1985,3,30,21,80.334,161.03,130.0,5,1985-03-30 21:00:00,3.0,348990.1067819704,1015267.452846195,-73.16760646359762,-443.5137806440471,449.50858974750173,0.04162116571736127,-0.003999999999990678,0.0040000000000048885,170.46302232722917,452.90564804439595,40.46302232722917,27
2184,1985,3,31,0,80.339,161.026,135.0,6,1985-03-31 00:00:00,3.0,348880.8518483313,1014719.1694865851,-109.25493363913847,-548.2833596098935,559.0628613578301,0.05176507975535464,-0.003999999999990678,0.0049999999999954525,172.34815016047924,563.3244238073335,37.348150160479236,27
2185,1985,3,31,3,80.343,161.063,130.0,6,1985-03-31 03:00:00,3.0,348081.6658196078,1014525.027527327,-799.1860287234886,-194.14195925812237,822.428968879017,0.07615083045176084,0.03699999999997772,0.0040000000000048885,237.22832438040152,824.7444278918115,107.22832438040155,27
2186,1985,3,31,6,80.347,161.181,130.0,6,1985-03-31 06:00:00,3.0,345848.5534560848,1014820.2213002084,-2233.1123635229887,295.1937728814082,2252.5386104720133,0.20856838985851975,0.11800000000002342,0.003999999999990678,258.63368982589316,2254.935206445823,128.63368982589316,27
2187,1985,3,31,9,80.35,161.3,120.0,5,1985-03-31 09:00:00,3.0,343633.5101827089,1015221.4731799096,-2215.0432733758935,401.25187970127445,2251.0930176009165,0.20843453866675152,0.11899999999999977,0.0030000000000001137,261.50882219540205,2253.2284667114473,141.50882219540205,27
2188,1985,3,31,12,80.354,161.418,120.0,5,1985-03-31 12:00:00,3.0,341400.70875488454,1015506.9145830629,-2232.8014278243645,285.441403153236,2250.972903152903,0.20842341695860214,0.117999999999995,0.0040000000000048885,258.6256938016222,2253.3797235031834,138.62569380162222,27
2189,1985,3,31,15,80.357,161.537,130.0,6,1985-03-31 15:00:00,3.0,339185.5516409291,1015898.4872976858,-2215.1571139554726,391.5727146229474,2249.49999563119,0.20828703663251757,0.11899999999999977,0.0030000000000001137,261.50276535333325,2251.645835100644,131.50276535333325,27
2190,1985,3,31,18,80.361,161.656,110.0,5,1985-03-31 18:00:00,3.0,336935.36796579254,1016180.0647482584,-2250.1836751365336,281.57745057262946,2267.7328838560193,0.20997526702370548,0.11899999999999977,0.0040000000000048885,258.7118138839303,2270.1597459824784,148.7118138839303,27
2191,1985,3,31,21,80.364,161.775,110.0,5,1985-03-31 21:00:00,3.0,334720.13250303135,1016561.9255657129,-2215.235462761193,381.86081745440606,2247.9069908209603,0.20813953618712597,0.11899999999999977,0.0030000000000001137,261.4966998622675,2250.0631951796495,151.49669986226752,27
2192,1985,4,1,0,80.368,161.894,100.0,5,1985-04-01 00:00:00,3.0,332470.3285635221,1016833.6492062733,-2249.8039395092637,271.72364056040533,2266.1534597354175,0.2098290240495757,0.11899999999999977,0.003999999999990678,258.7038575647588,2268.5905856265435,158.70385756475878,27
2193,1985,4,1,3,80.372,161.922,120.0,7,1985-04-01 03:00:00,3.0,331835.83215333644,1016574.6573966669,-634.4964101856458,-258.9918096063193,685.3192336288449,0.06345548459526341,0.027999999999991587,0.0040000000000048885,229.52265176303368,687.8615333537948,109.52265176303365,27
2194,1985,4,1,6,80.376,161.767,115.0,6,1985-04-01 06:00:00,3.0,334446.0358244021,1015252.262654448,2610.203671065683,-1322.394742218894,2926.0709250961336,0.2709324930644568,-0.15500000000000114,0.0040000000000048885,98.69519415424153,2928.9238135178357,-16.304805845758466,27
2195,1985,4,1,9,80.381,161.613,130.0,6,1985-04-01 09:00:00,3.0,336998.865061539,1013823.9190959409,2552.8292371368734,-1428.3435585071566,2925.2525421080686,0.2708567168618582,-0.15399999999999636,0.0049999999999954525,100.91513909956721,2928.3758609765687,-29.084860900432773,27
2196,1985,4,1,12,80.386,161.458,130.0,6,1985-04-01 12:00:00,3.0,339564.10231213266,1012383.2625307854,2565.2372505936655,-1440.6565651554847,2942.096784702867,0.27241636895396915,-0.15500000000000114,0.0049999999999954525,100.85093745410336,2945.2400952823214,-29.14906254589664,27
2197,1985,4,1,15,80.39,161.303,130.0,5,1985-04-01 15:00:00,3.0,342159.5328448308,1011041.1087031838,2595.4305326981703,-1342.153827601578,2921.9234327763406,0.2705484659978093,-0.15500000000000114,0.0040000000000048885,98.7076540522602,2924.803100084649,-31.29234594773982,27
2198,1985,4,1,18,80.395,161.148,125.0,5,1985-04-01 18:00:00,3.0,344714.38237585174,1009587.4588561126,2554.849531020911,-1453.6498470712686,2939.4479080344477,0.2721711025957822,-0.15500000000000114,0.0049999999999954525,100.86083484237943,2942.6082795540683,-24.139165157620567,27
2199,1985,4,1,21,80.399,160.992,140.0,6,1985-04-01 21:00:00,3.0,347317.5571917029,1008226.0928693535,2603.1748158511473,-1361.365986759076,2937.6583313561446,0.27200540105149484,-0.1560000000000059,0.0040000000000048885,98.65970245806506,2940.567572284683,-41.340297541934945,27
2200,1985,4,2,0,80.404,160.837,150.0,6,1985-04-02 00:00:00,3.0,349861.9279590705,1006759.4755483316,2544.3707673675963,-1466.6173210218549,2936.7991024508456,0.27192584281952276,-0.15500000000000114,0.0049999999999954525,100.87075021976682,2939.976480424259,-49.12924978023318,27
2201,1985,4,2,3,80.407,160.733,150.0,6,1985-04-02 03:00:00,3.0,351579.0708919407,1005808.9589893768,1717.1429328701925,-950.5165589548415,1962.6669561475271,0.18172842186551177,-0.103999999999985,0.0030000000000001137,99.76579390876819,1964.7026517622783,-50.23420609123181,27
2202,1985,4,2,6,80.41,160.733,150.0,6,1985-04-02 06:00:00,3.0,351469.3791066624,1005495.1491255515,-109.69178527826443,-313.80986382532865,332.428817029457,0.03078044602124602,0.0,0.0030000000000001137,180.0,334.9879154145242,30.0,27
2203,1985,4,2,9,80.412,160.733,150.0,6,1985-04-02 09:00:00,3.0,351396.2511159758,1005285.9421667899,-73.12799068662571,-209.20695876155514,221.61961694787365,0.020520334902580893,0.0,0.0020000000000095497,180.0,223.325309303055,30.0,27
2204,1985,4,2,12,80.415,160.733,145.0,6,1985-04-02 12:00:00,3.0,351286.55892925034,1004972.1311544914,-109.6921867254423,-313.8110122984508,332.4300336437545,0.03078055867071801,0.0,0.0030000000000001137,180.0,334.98801247773423,35.0,27
2205,1985,4,2,15,80.417,160.733,155.0,6,1985-04-02 15:00:00,3.0,351213.4306710024,1004762.9234302818,-73.12825824791798,-209.20772420964204,221.62042781149898,0.020520409982546204,0.0,0.001999999999995339,180.0,223.32537399382971,25.0,27
2206,1985,4,2,18,80.42,160.733,150.0,5,1985-04-02 18:00:00,3.0,351103.73808303924,1004449.1112701091,-109.692587963189,-313.81216017273255,332.4312496236458,0.030780671261448685,0.0,0.0030000000000001137,180.0,334.9881094925133,30.0,27
2207,1985,4,2,21,80.422,160.733,140.0,6,1985-04-02 21:00:00,3.0,351030.60955736873,1004239.9027808482,-73.1285256705014,-209.2084892608691,221.62123825472224,0.020520485023585392,0.0,0.001999999999995339,180.0,223.32543865432305,40.0,27
2208,1985,4,3,0,80.425,160.733,150.0,5,1985-04-03 00:00:00,3.0,350920.9165683757,1003926.0894733961,-109.69298899301793,-313.813307452132,332.4324649733667,0.030780783793830247,0.0,0.0030000000000001137,180.0,334.9882064581533,30.0,27
2209,1985,4,3,3,80.427,160.73,140.0,6,1985-04-03 03:00:00,3.0,350900.34178741596,1003698.5084964058,-20.57478095975239,-227.5809769902844,228.50913045082936,0.021158252819521238,-0.0030000000000143245,0.0020000000000095497,165.98770825114525,230.1731416455918,25.98770825114525,27
2210,1985,4,3,6,80.428,160.722,140.0,7,1985-04-03 06:00:00,3.0,351003.8965972829,1003544.9060624498,103.55480986693874,-153.60243395599537,185.24930867289018,0.01715271376600835,-0.007999999999981355,0.000999999999990564,126.92216206798693,185.8615775287095,-13.077837932013068,27
2211,1985,4,3,9,80.429,160.713,135.0,7,1985-04-03 09:00:00,3.0,351124.9277565062,1003385.1660705223,121.03115922329016,-159.73999192751944,200.41308970208854,0.0185567675650082,-0.009000000000014552,0.0010000000000047748,123.74242292604129,201.0041564160952,-11.257577073958714,27
2212,1985,4,3,12,80.43,160.704,140.0,6,1985-04-03 12:00:00,3.0,351245.91736675566,1003225.4127431847,120.98961024946766,-159.7533273375593,200.39863119228002,0.0185554288141,-0.00899999999998613,0.0010000000000047748,123.74516344767878,200.98977877839766,-16.254836552321223,27
2213,1985,4,3,15,80.431,160.695,125.0,6,1985-04-03 15:00:00,3.0,351366.86542682163,1003065.646089564,120.94806006597355,-159.76665362075437,200.38417313474747,0.01855409010506921,-0.009000000000014552,0.000999999999990564,123.74790436877531,200.97540155670887,-1.2520956312246767,27
2214,1985,4,3,18,80.432,160.687,125.0,5,1985-04-03 18:00:00,3.0,351470.26787250605,1002912.0005849281,103.40244568441994,-153.6455046358751,185.19991055163104,0.01714813986589176,-0.007999999999981355,0.0010000000000047748,126.93356079215968,185.8124359431916,1.9335607921596818,27
2215,1985,4,3,21,80.433,160.678,120.0,5,1985-04-03 21:00:00,3.0,351591.1356174735,1002752.2094156205,120.86774496745784,-159.7911693075439,200.35525838417766,0.018551412813349783,-0.009000000000014552,0.0010000000000047748,123.75338741322594,200.9466483644552,3.753387413225937,27
2216,1985,4,4,0,80.434,160.669,125.0,5,1985-04-04 00:00:00,3.0,351711.961808864,1002592.404946676,120.8261913905153,-159.80446894455235,200.34080168699492,0.018550074230277307,-0.00899999999998613,0.000999999999990564,123.75612953546978,200.932272391678,-1.2438704645302323,27
2217,1985,4,4,3,80.434,160.66,120.0,5,1985-04-04 03:00:00,3.0,351869.44431584043,1002537.1457921452,157.4825069764047,-55.25915453082416,166.89611787886156,0.015453344248042736,-0.009000000000014552,0.0,89.99556257328261,167.03983967710218,-30.004437426717402,27
2218,1985,4,4,6,80.435,160.652,120.0,4,1985-04-04 06:00:00,3.0,351972.7090088424,1002383.4522971681,103.26469300198369,-153.69349497708026,185.16286673915948,0.017144709883255508,-0.008000000000009777,0.0010000000000047748,126.94211388009589,185.77558419142727,6.942113880095889,27
2219,1985,4,4,9,80.436,160.643,115.0,5,1985-04-04 09:00:00,3.0,352093.42977166513,1002223.6043989578,120.72076282271883,-159.84789821028244,200.31188965896143,0.018547397190644577,-0.00899999999998613,0.0010000000000047748,123.76161498250751,200.90352170034592,8.761614982507524,27
2220,1985,4,4,12,80.437,160.634,125.0,5,1985-04-04 12:00:00,3.0,352214.10897544946,1002063.7432342817,120.67920378432609,-159.86116467614193,200.2974343261328,0.018546058733901184,-0.009000000000014552,0.000999999999990564,123.76435830627312,200.88914697895885,-1.2356416937268762,27
2221,1985,4,4,15,80.438,160.625,130.0,4,1985-04-04 15:00:00,3.0,352334.7466189967,1001903.8688122643,120.637643547263,-159.8744220173685,200.28297944664226,0.018544720319133543,-0.00899999999998613,0.0010000000000047748,123.7671020315892,200.8747726758824,-6.232897968410782,27
2222,1985,4,4,18,80.439,160.617,140.0,4,1985-04-04 18:00:00,3.0,352437.8589166974,1001750.1324956513,103.11229770065984,-153.73631661303807,185.11348136441546,0.017140137163371802,-0.008000000000009777,0.000999999999990564,126.95352339442891,185.72645444221698,-13.046476605571087,27
2223,1985,4,4,21,80.44,160.608,135.0,3,1985-04-04 21:00:00,3.0,352558.4162269639,1001590.2336904212,120.55731026653666,-159.89880523004103,200.25407105149344,0.018542043615879023,-0.00899999999998613,0.0010000000000047748,123.77259068386846,200.84602532058997,-11.227409316131542,27
2224,1985,4,5,0,80.441,160.599,145.0,3,1985-04-05 00:00:00,3.0,352678.93197364203,1001430.3216544951,120.51574667810928,-159.91203592612874,200.23961753714397,0.01854070532751333,-0.009000000000014552,0.0010000000000047748,123.77533561109945,200.83165226961336,-21.22466438890055,27
2225,1985,4,5,3,80.442,160.595,165.0,2,1985-04-05 03:00:00,3.0,352712.02748669253,1001301.1801405902,33.09551305050263,-129.14151390490588,133.31482887408657,0.012343965636489497,-0.003999999999990678,0.000999999999990564,146.40028707577525,134.05820492324787,-18.599712924224747,27
2226,1985,4,5,6,80.442,160.601,140.0,2,1985-04-05 06:00:00,3.0,352607.16953853896,1001338.1105674206,-104.85794815357076,36.93042683042586,111.17124500901468,0.01029363379713099,0.006000000000000227,0.0,270.0029583540602,111.2676464411958,130.00295835406018,27
2227,1985,4,5,9,80.442,160.606,140.0,2,1985-04-05 09:00:00,3.0,352519.7849612458,1001368.8775349417,-87.38457729318179,30.766967521049082,92.64270418737436,0.008578028165497626,0.0049999999999954525,0.0,270.0024652950501,92.72303871349267,130.00246529505011,27
2228,1985,4,5,12,80.442,160.612,140.0,1,1985-04-05 12:00:00,3.0,352414.9199248914,1001405.787829811,-104.86503635440022,36.910294869332574,111.17124500944819,0.010293633797171128,0.006000000000000227,0.0,270.0029583540602,111.2676464411958,130.00295835406018,27
2229,1985,4,5,15,80.442,160.618,90.0,4,1985-04-05 15:00:00,3.0,352310.05102387536,1001442.687143037,-104.86890101601603,36.899313225992955,111.17124500902608,0.010293633797132044,0.006000000000000227,0.0,270.0029583540602,111.2676464411958,-179.99704164593982,27
2230,1985,4,5,18,80.442,160.623,95.0,4,1985-04-05 18:00:00,3.0,352222.6573216857,1001473.4281816778,-87.39370218967088,30.741038640844636,92.64270418729576,0.008578028165490349,0.0049999999999954525,0.0,270.0024652950501,92.72303871349267,175.00246529505011,27
2231,1985,4,5,21,80.442,160.629,60.0,4,1985-04-05 21:00:00,3.0,352117.7813384424,1001510.3073608404,-104.87598324328428,36.879179162555374,111.17124500944254,0.010293633797170606,0.006000000000000227,0.0,270.0029583540602,111.2676464411958,-149.99704164593982,27
2232,1985,4,6,0,80.442,160.635,55.0,2,1985-04-06 00:00:00,3.0,352012.9014937959,1001547.1755572131,-104.87984464649344,36.868196372757666,111.1712450090077,0.010293633797130343,0.006000000000000227,0.0,270.0029583540602,111.2676464411958,-144.99704164593982,27
2233,1985,4,6,3,80.442,160.635,70.0,3,1985-04-06 03:00:00,3.0,352012.9014937959,1001547.1755572131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,27
2234,1985,4,6,6,80.441,160.627,50.0,3,1985-04-06 06:00:00,3.0,352189.49870213994,1001602.5535066441,176.59720834402833,55.377949430956505,185.07644711870208,0.017136708066546488,-0.007999999999981355,-0.000999999999990564,53.030026487060695,185.6896115754352,3.030026487060695,27
2235,1985,4,6,9,80.441,160.618,50.0,4,1985-04-06 09:00:00,3.0,352346.8257177251,1001547.2193530056,157.32701558514964,-55.334153638454154,166.7742737709086,0.01544206238619524,-0.009000000000014552,0.0,89.99556248195151,166.9187660143208,39.99556248195151,27
2236,1985,4,6,12,80.441,160.609,60.0,4,1985-04-06 12:00:00,3.0,352504.1440395004,1001491.8604871802,157.31832177529577,-55.35886582545936,166.77427377049708,0.015442062386157137,-0.00899999999998613,0.0,89.99556248195152,166.91876601379371,29.995562481951538,27
2237,1985,4,6,15,80.441,160.6,75.0,4,1985-04-06 15:00:00,3.0,352661.45366358495,1001436.4769105335,157.30962408456253,-55.38357664668001,166.77427377088188,0.015442062386192766,-0.009000000000014552,0.0,89.99556248195151,166.9187660143208,14.99556248195151,27
2238,1985,4,6,18,80.441,160.592,75.0,4,1985-04-06 18:00:00,3.0,352801.2771356452,1001387.2263208433,139.82347206026316,-49.25058969017118,148.24379893883182,0.013726277679521464,-0.007999999999981355,0.0,89.99605553951253,148.3722364877083,14.996055539512525,27
2239,1985,4,6,21,80.44,160.583,70.0,4,1985-04-06 21:00:00,3.0,352995.40883536707,1001436.3057217617,194.13169972185278,49.079400918330066,200.23961753708429,0.018540705327507803,-0.009000000000014552,-0.0010000000000047748,56.21578936584615,200.83165226961336,-13.784210634153851,27
2240,1985,4,7,0,80.44,160.574,80.0,3,1985-04-07 00:00:00,3.0,353152.70972686796,1001380.8449781073,157.3008915008977,-55.460743654402904,166.79168010928058,0.015443674084192645,-0.00899999999998613,0.0,89.99556249499477,166.93606240688553,9.995562494994772,27
2241,1985,4,7,3,80.44,160.568,80.0,4,1985-04-07 03:00:00,3.0,353257.57214716764,1001343.8574222076,104.86242029967252,-36.98755589965731,111.19445347019538,0.010295782728721795,-0.006000000000000227,0.0,89.99704166332994,111.29070833322093,9.997041663329924,27
2242,1985,4,7,6,80.44,160.568,90.0,4,1985-04-07 06:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,27
2243,1985,4,7,9,80.44,160.568,90.0,3,1985-04-07 09:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,27
2244,1985,4,7,12,80.44,160.568,90.0,3,1985-04-07 12:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,27
2245,1985,4,7,15,80.44,160.568,115.0,3,1985-04-07 15:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,27
2246,1985,4,7,18,80.44,160.568,65.0,3,1985-04-07 18:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0,27
2247,1985,4,7,21,80.44,160.568,115.0,4,1985-04-07 21:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,27
2248,1985,4,8,0,80.44,160.568,105.0,2,1985-04-08 00:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0,27
2249,1985,4,8,3,80.44,160.568,110.0,2,1985-04-08 03:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,27
2250,1985,4,8,6,80.44,160.568,150.0,2,1985-04-08 06:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,27
2251,1985,4,8,9,80.44,160.568,155.0,2,1985-04-08 09:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.0,27
2252,1985,4,8,12,80.44,160.568,190.0,2,1985-04-08 12:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,27
2253,1985,4,8,15,80.44,160.568,0.0,0,1985-04-08 15:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
2254,1985,4,8,18,80.44,160.568,220.0,1,1985-04-08 18:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,27
2255,1985,4,8,21,80.44,160.568,290.0,2,1985-04-08 21:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,27
2256,1985,4,9,0,80.44,160.568,290.0,2,1985-04-09 00:00:00,3.0,353257.57214716764,1001343.8574222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,27
2257,1985,4,9,3,80.44,160.575,290.0,2,1985-04-09 03:00:00,3.0,353135.23228027,1001387.0085031347,-122.33986689761514,43.15108092711307,129.72686235974587,0.012011746514791284,0.0069999999999765805,0.0,270.00345139278176,129.8391597008269,-19.996548607218244,27
2258,1985,4,9,6,80.44,160.597,285.0,2,1985-04-09 06:00:00,3.0,352750.7012490299,1001522.5288753195,-384.53103124012705,135.52037218480837,407.7129937391063,0.03775120312399133,0.02200000000001978,0.0,270.0108472344603,408.0659282990878,-14.9891527655397,27
2259,1985,4,9,9,80.44,160.618,305.0,3,1985-04-09 09:00:00,3.0,352383.60038474295,1001651.7514867048,-367.10086428694194,129.2226113852812,389.18058514454594,0.036035239365235734,0.020999999999986585,0.0,270.01035417834817,389.5174772188908,-34.989645821651834,27
2260,1985,4,9,12,80.44,160.639,295.0,3,1985-04-09 12:00:00,3.0,352016.45218255295,1001780.8395399194,-367.14820219000103,129.08805321459658,389.1805851453595,0.03603523936531106,0.021000000000015007,0.0,270.01035417834817,389.51747721941786,-24.989645821651834,27
2261,1985,4,9,15,80.44,160.66,295.0,3,1985-04-09 15:00:00,3.0,351649.25669178285,1001909.793017622,-367.19549077010015,128.95347770256922,389.1805851445852,0.03603523936523937,0.020999999999986585,0.0,270.01035417834817,389.5174772188908,-24.989645821651834,27
2262,1985,4,9,18,80.44,160.682,270.0,3,1985-04-09 18:00:00,3.0,351264.52503524715,1002044.7427776166,-384.7316565357032,134.9497599946335,407.7129937386292,0.03775120312394715,0.02199999999999136,0.0,270.0108472344603,408.0659282985606,0.010847234460300115,27
2263,1985,4,9,21,80.44,160.703,260.0,4,1985-04-09 21:00:00,3.0,350897.23286939587,1002173.420641906,-367.2921658512787,128.67786428937688,389.1805851449922,0.036035239365277055,0.021000000000015007,0.0,270.01035417834817,389.51747721941786,10.010354178348166,27
2264,1985,4,10,0,80.44,160.724,245.0,3,1985-04-10 00:00:00,3.0,350529.89356531587,1002301.9638779452,-367.33930408000015,128.54323603922967,389.18058514450064,0.03603523936523154,0.020999999999986585,0.0,270.01035417834817,389.5174772188908,25.010354178348166,27
2265,1985,4,10,3,80.44,160.746,245.0,4,1985-04-10 03:00:00,3.0,350145.0114084997,1002436.483804455,-384.88215681619477,134.51992650981992,407.7129937390925,0.037751203123990044,0.02200000000001978,0.0,270.0108472344603,408.0659282990878,25.0108472344603,27
2266,1985,4,10,6,80.441,160.769,250.0,5,1985-04-10 06:00:00,3.0,349706.08036171226,1002472.3315608976,-438.93104678741656,35.8477564426139,440.3924675512357,0.04077708032881812,0.022999999999996135,0.0010000000000047748,255.34295460879844,440.9643551626156,5.342954608798436,27
2267,1985,4,10,9,80.442,160.792,250.0,5,1985-04-10 09:00:00,3.0,349267.1769370661,1002507.9883966632,-438.9034246461815,35.65683576557785,440.3494363604429,0.040773095959300266,0.022999999999996135,0.000999999999990564,255.34149935054597,440.9215956256048,5.341499350545973,27
2268,1985,4,10,12,80.443,160.815,240.0,4,1985-04-10 12:00:00,3.0,348828.3012171356,1002543.4543396998,-438.87571993045276,35.46594303660095,440.3064054268898,0.04076911161360091,0.022999999999996135,0.0010000000000047748,255.34004380534375,440.87883624566933,15.340043805343754,27
2269,1985,4,10,15,80.443,160.838,250.0,5,1985-04-10 15:00:00,3.0,348425.8263864236,1002683.4022144519,-402.47483071201714,139.94787475210615,426.1119536040946,0.03945481051889765,0.022999999999996135,0.0,270.01134039056035,426.4817732709357,20.01134039056035,27
2270,1985,4,10,18,80.444,160.861,230.0,4,1985-04-10 18:00:00,3.0,347986.9643288047,1002718.501125063,-438.86205761891324,35.09891061112285,440.2633747469734,0.04076512729138643,0.022999999999996135,0.0010000000000047748,255.33858797367293,440.8360770217024,25.33858797367293,27
2271,1985,4,10,21,80.445,160.883,250.0,5,1985-04-10 21:00:00,3.0,347565.63151324814,1002747.3431982539,-421.3328155565541,28.842073190840892,422.3188447734236,0.03910359673827996,0.02200000000001978,0.000999999999990564,254.70029930310704,422.8843293797662,4.700299303107045,27
2272,1985,4,11,0,80.446,160.906,235.0,3,1985-04-11 00:00:00,3.0,347126.82603698276,1002782.06814454,-438.80547626537737,34.72494628606364,440.17731415312016,0.0407571587178815,0.022999999999996135,0.0010000000000047748,255.33567545006952,440.75055904260523,20.335675450069516,27
