,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
47,1957,5,6,21,82.328,-164.559,0,0.0,1957-05-06 21:00:00,3.0,-226969.55642954895,821710.627102283,-60.82404597377172,443.6199626753805,447.7702936246726,0.04146021237265487,-0.003999999999990678,-0.003999999999990678,7.6011041910106485,450.6574676614472,7.6011041910106485,7
48,1957,5,7,0,82.323,-164.563,0,0.0,1957-05-07 00:00:00,3.0,-227059.8517477963,822261.2053987529,-90.29531824734295,550.5782964699902,557.9334234845456,0.051660502174494964,-0.003999999999990678,-0.005000000000009663,6.09687199625003,561.5475455434174,6.09687199625003,7
49,1957,5,7,3,82.318,-164.567,90,2.0,1957-05-07 03:00:00,3.0,-227150.07086413266,822811.7987396403,-90.21911633637501,550.5933408873389,557.9359425435841,0.051660735420702236,-0.004000000000019099,-0.0049999999999954525,6.100792806145336,561.5515216202836,-83.89920719385466,7
50,1957,5,7,6,82.319,-164.614,70,3.0,1957-05-07 06:00:00,3.0,-226445.60099837626,822890.8813920993,704.4698657564004,79.08265245903749,708.8948142558229,0.065638408727391,-0.046999999999997044,0.0010000000000047748,99.01993743346277,710.4854264886555,29.019937433462758,7
51,1957,5,7,9,82.32,-164.662,70,3.0,1957-05-07 09:00:00,3.0,-225726.7906813551,822973.3017650226,718.8103170211543,82.42037292325404,723.5201377493654,0.06699260534716346,-0.04800000000000182,0.000999999999990564,98.83518833616262,725.1408587079198,28.835188336162616,7
52,1957,5,7,12,82.321,-164.71,45,3.0,1957-05-07 12:00:00,3.0,-225008.00119938838,823055.0953087427,718.7894819667272,81.79354372015223,723.4282985758136,0.06698410171998274,-0.04800000000000182,0.0010000000000047748,98.83631702981768,725.0492492905071,53.83631702981768,7
53,1957,5,7,15,82.322,-164.758,45,4.0,1957-05-07 15:00:00,3.0,-224289.23309824237,823136.2621160297,718.7681011460081,81.1668072870234,723.3364596300997,0.06697559811389812,-0.04800000000000182,0.0010000000000047748,98.83744601130883,724.9576399343913,53.83744601130883,7
54,1957,5,7,18,82.323,-164.806,20,5.0,1957-05-07 18:00:00,3.0,-223570.4869235414,823216.8022801235,718.7461747009656,80.5401640937198,723.2446209129483,0.0669670945289767,-0.04800000000000182,0.000999999999990564,98.83857528067544,724.8660306395502,78.83857528067546,7
55,1957,5,7,21,82.324,-164.854,45,4.0,1957-05-07 21:00:00,3.0,-222851.7632207687,823296.7158947395,718.7237027726951,79.91361461603083,723.1527824244977,0.06695859096523127,-0.04800000000000182,0.0010000000000047748,98.83970483845921,724.7744214069586,53.83970483845923,7
56,1957,5,8,0,82.324,-164.901,20,5.0,1957-05-08 00:00:00,3.0,-222176.3341126303,823479.24523569,675.4291081383999,182.52934095053934,699.658088232011,0.0647831563177788,-0.046999999999997044,0.0,89.97671057791246,701.1548016552775,69.97671057791246,7
57,1957,5,8,3,82.324,-164.938,20,4.0,1957-05-08 03:00:00,3.0,-221644.50812987212,823622.548737913,531.8259827581933,143.30350222298875,550.7946710763388,0.05099950658114248,-0.03699999999997772,0.0,89.98166577410828,551.9729347422937,69.98166577410828,7
58,1957,5,8,6,82.321,-164.953,20,4.0,1957-05-08 06:00:00,3.0,-221515.28783262405,824001.9828701004,129.22029724807362,379.4341321873944,400.83431226590574,0.03711428817276905,-0.01500000000001478,-0.0030000000000001137,33.73808306978816,402.90584645239886,13.73808306978816,7
59,1957,5,8,9,82.318,-164.967,20,4.0,1957-05-08 09:00:00,3.0,-221400.27203390078,824377.5411679153,115.01579872326693,375.55829781491775,392.77559625515113,0.036368110764365844,-0.014000000000010004,-0.0030000000000001137,31.947739561711472,394.85499365845584,11.947739561711472,7
60,1957,5,8,12,82.315,-164.982,20,3.0,1957-05-08 12:00:00,3.0,-221270.69108091184,824756.9538989238,129.5809529889375,379.41273100848775,400.93047256206444,0.037123191903894855,-0.014999999999986358,-0.0030000000000001137,33.75864200330315,403.0023650259744,13.758642003303152,7
61,1957,5,8,15,82.311,-164.997,20,4.0,1957-05-08 15:00:00,3.0,-221169.64773467387,825243.5214138802,101.04334623797331,486.5675149563467,496.9483921191029,0.046013740011028044,-0.01500000000001478,-0.003999999999990678,26.633908358306684,499.7534777901861,6.633908358306684,7
62,1957,5,8,18,82.308,-165.011,360,3.0,1957-05-08 18:00:00,3.0,-221054.08119027186,825619.0595379703,115.56654440201237,375.538124090177,392.9179415987408,0.036381290888772295,-0.013999999999981583,-0.0030000000000001137,31.981033065796055,394.9980463959148,31.981033065796055,7
63,1957,5,8,21,82.305,-165.026,360,3.0,1957-05-08 21:00:00,3.0,-220923.92781290333,825998.4458474102,130.15337736852234,379.38630943989847,401.09085433460007,0.037138042068018524,-0.01500000000001478,-0.0030000000000001137,33.792884364521456,403.16334131771794,33.792884364521456,7
64,1957,5,9,0,82.302,-165.04,360,4.0,1957-05-09 00:00:00,3.0,-220808.01376316868,826373.9663065405,115.91404973465251,375.52045913028996,393.00341239143364,0.03638920485105867,-0.013999999999981583,-0.0030000000000001137,32.000997215451264,395.08394028561827,32.000997215451264,7
65,1957,5,9,3,82.298,-165.043,360,4.0,1957-05-09 03:00:00,3.0,-220879.2846537144,826814.2827293645,-71.27089054571115,440.31642282393295,446.04718589813257,0.0413006653609382,-0.0030000000000143245,-0.0040000000000048885,5.73757145118779,448.9451250684849,5.737571451187819,7
66,1957,5,9,6,82.294,-165.022,340,3.0,1957-05-09 06:00:00,3.0,-221297.00997614607,827161.9837672773,-417.725322431681,347.7010379128624,543.4983502885116,0.050323921323010334,0.021000000000015007,-0.0040000000000048885,324.8696128943969,546.2551496018185,-15.13038710560312,7
67,1957,5,9,9,82.289,-165.001,340,3.0,1957-05-09 09:00:00,3.0,-221743.73296042607,827616.6559404575,-446.7229842800007,454.67217318015173,637.407412687044,0.05901920487843,0.020999999999986585,-0.0049999999999954525,330.612287671039,640.8966245593394,-9.387712328961015,7
68,1957,5,9,12,82.285,-164.98,315,2.0,1957-05-09 12:00:00,3.0,-222162.06593361247,827963.9536272336,-418.33297318639234,347.2976867761463,543.707788885748,0.0503433137857174,0.021000000000015007,-0.0040000000000048885,324.8383028334381,546.4651929271502,9.838302833438092,7
69,1957,5,9,15,82.28,-164.96,315,3.0,1957-05-09 15:00:00,3.0,-222595.0161264844,828422.0856085418,-432.9501928719401,458.13198130822275,630.3417976028941,0.05836498125952723,0.01999999999998181,-0.0049999999999954525,331.76429606057775,633.8415211106179,16.76429606057775,7
70,1957,5,9,18,82.276,-164.939,290,4.0,1957-05-09 18:00:00,3.0,-223013.95032627374,828768.9865498992,-418.93419978933525,346.9009413573658,543.917389745683,0.05036272127274842,0.021000000000015007,-0.0040000000000048885,324.80701750658943,546.675394570418,34.80701750658943,7
71,1957,5,9,21,82.271,-164.918,270,6.0,1957-05-09 21:00:00,3.0,-223462.03673869645,829222.8151118092,-448.08641242270824,453.82856190996245,637.7631195068573,0.05905214069507938,0.020999999999986585,-0.0049999999999954525,330.5554345370075,641.2549052783113,60.5554345370075,7
72,1957,5,10,0,82.266,-164.897,290,5.0,1957-05-10 00:00:00,3.0,-223910.48533827905,829676.4248924544,-448.4485995825962,453.6097806452308,637.862038033779,0.059061299817942496,0.021000000000015007,-0.0049999999999954525,330.53965370690025,641.3545367355949,40.53965370690025,7
73,1957,5,10,3,82.262,-164.864,290,5.0,1957-05-10 03:00:00,3.0,-224504.18399923958,829975.7111704237,-593.6986609605374,299.2862779692514,664.8686909510953,0.061561915828805124,0.03299999999998704,-0.0040000000000048885,312.01517419989034,667.5890322183549,22.01517419989034,7
74,1957,5,10,6,82.259,-164.805,270,7.0,1957-05-10 06:00:00,3.0,-225445.9655454271,830065.289248125,-941.7815461875289,89.57807770138606,946.0320886439572,0.08759556376332937,0.0589999999999975,-0.0030000000000001137,290.7120794774093,948.5430482416,20.712079477409304,7
75,1957,5,10,9,82.257,-164.747,250,7.0,1957-05-10 09:00:00,3.0,-226344.4928024301,830050.7210916108,-898.5272570029774,-14.568156514200382,898.6453487118914,0.08320790265850847,0.057999999999992724,-0.001999999999995339,284.38492630896434,900.7770044993703,34.38492630896434,7
76,1957,5,10,12,82.254,-164.689,250,6.0,1957-05-10 12:00:00,3.0,-227272.51739387197,830142.1911021904,-928.0245914418774,91.47001057956368,932.5215306663375,0.08634458617280903,0.058000000000021146,-0.0030000000000001137,291.02499028418055,935.0095408487781,41.02499028418055,7
77,1957,5,10,15,82.251,-164.63,250,7.0,1957-05-10 15:00:00,3.0,-228215.44912828316,830228.648949248,-942.9317344111914,86.45784705760889,946.8871184452424,0.0876747331893743,0.0589999999999975,-0.0030000000000001137,290.69264144546185,949.3958793252269,40.692641445461845,7
78,1957,5,10,18,82.248,-164.572,250,5.0,1957-05-10 18:00:00,3.0,-229144.30791593454,830318.0436399817,-928.8587876513775,89.3946907336358,933.1506084917639,0.08640283411960777,0.057999999999992724,-0.0030000000000001137,291.01023777064086,935.6369988189944,41.010237770640856,7
79,1957,5,10,21,82.245,-164.514,250,5.0,1957-05-10 21:00:00,3.0,-230073.5813019508,830406.40764523,-929.2733860162552,88.36400524829514,933.4651698813603,0.08643196017420003,0.057999999999992724,-0.0030000000000001137,291.00286901003835,935.95074761056,41.00286901003835,7
80,1957,5,11,0,82.242,-164.455,225,5.0,1957-05-11 00:00:00,3.0,-231017.7629654872,830489.7083231425,-944.1816635364085,83.3006779125426,947.8491529241712,0.08776381045594178,0.0589999999999975,-0.0030000000000001137,290.670815801069,950.3554248429542,65.67081580106901,7
81,1957,5,11,3,82.241,-164.401,225,6.0,1957-05-11 03:00:00,3.0,-231830.21156825108,830378.4681518637,-812.4486027638777,-111.24017127882689,820.0287237890634,0.07592858553602438,0.054000000000002046,-0.0010000000000047748,277.83667908797327,821.8094238797634,52.836679087973266,7
82,1957,5,11,6,82.244,-164.353,225,5.0,1957-05-11 06:00:00,3.0,-232436.018154135,829863.4607894865,-605.8065858839254,-515.0073623771314,795.1315632038435,0.07362329288924477,0.04800000000000182,0.0030000000000001137,245.18094071386014,797.4189882946421,20.18094071386014,7
83,1957,5,11,9,82.246,-164.305,200,5.0,1957-05-11 09:00:00,3.0,-233071.13674737856,829454.8287721103,-635.1185932435619,-408.6320173762506,755.2190100286575,0.06992768611376458,0.04800000000000182,0.001999999999995339,252.8658513935615,757.0911219934128,52.86585139356151,7
84,1957,5,11,12,82.249,-164.257,180,4.0,1957-05-11 12:00:00,3.0,-233675.6319705937,828938.9320494313,-604.4952232151409,-515.8967226790264,794.7099492021496,0.0735842545557546,0.04800000000000182,0.0030000000000001137,245.16693681792745,796.9984374613074,65.16693681792745,7
85,1957,5,11,15,82.252,-164.209,180,4.0,1957-05-11 15:00:00,3.0,-234279.42628169563,828422.6042855537,-603.7943111019267,-516.3277638775762,794.4570031599371,0.0735608336259201,0.04800000000000182,0.0030000000000001137,245.15852730440224,796.7461273788864,65.15852730440224,7
86,1957,5,11,18,82.254,-164.161,160,4.0,1957-05-11 18:00:00,3.0,-234912.80016802548,828012.5789670774,-633.3738863298495,-410.02531847625505,754.5086094115371,0.06986190827884603,0.04800000000000182,0.0020000000000095497,252.84927335948166,756.382578970747,92.84927335948169,7
87,1957,5,11,21,82.257,-164.113,180,5.0,1957-05-11 21:00:00,3.0,-235515.2812205523,827495.3663424929,-602.4810525268258,-517.2126245845575,794.0354637442073,0.07352180219853771,0.04800000000000182,0.0030000000000001137,245.14449947316763,796.3256446602704,65.14449947316763,7
88,1957,5,12,0,82.26,-164.065,135,4.0,1957-05-12 00:00:00,3.0,-236117.06044800638,826977.7250400886,-601.7792274540698,-517.6413024042267,793.7825625131616,0.07349838541788534,0.04800000000000182,0.0030000000000001137,245.13607558139188,796.0733755087441,110.13607558139188,7
89,1957,5,12,3,82.264,-164.034,160,5.0,1957-05-12 03:00:00,3.0,-236442.3941691189,826423.1893196867,-325.3337211125181,-554.5357204019092,642.9244864636764,0.059530045042933,0.03100000000000591,0.003999999999990678,226.23795364489382,645.64363935661,66.23795364489382,7
90,1957,5,12,6,82.27,-164.036,160,6.0,1957-05-12 06:00:00,3.0,-236230.4636557962,825791.4393449422,211.9305133227026,-631.7499747445108,666.3501880144661,0.061699091482820934,-0.0020000000000095497,0.006000000000000227,177.4305693101002,670.7150300546036,17.430569310100196,7
91,1957,5,12,9,82.276,-164.038,160,5.0,1957-05-12 09:00:00,3.0,-236018.576887703,825159.6733184312,211.88676809318713,-631.7660265109735,666.3514948932283,0.06169921249011373,-0.0020000000000095497,0.006000000000000227,177.4325478684994,670.7141807307195,17.432547868499398,7
92,1957,5,12,12,82.282,-164.041,160,5.0,1957-05-12 12:00:00,3.0,-235792.34310389025,824532.0067224904,226.23378381275688,-627.6665959408274,667.1934356677853,0.061777169969239376,-0.002999999999985903,0.006000000000000227,176.15499454562135,671.5520378719376,16.15499454562135,7
93,1957,5,12,15,82.288,-164.043,135,6.0,1957-05-12 15:00:00,3.0,-235580.55485757435,823900.2049079976,211.78824631590396,-631.8018144927919,666.3541056179891,0.06169945422388788,-0.0020000000000095497,0.006000000000000227,177.4365050846779,670.7124840090427,42.43650508467789,7
94,1957,5,12,18,82.294,-164.045,135,5.0,1957-05-12 18:00:00,3.0,-235368.81036109617,823268.3870545512,211.74449647817528,-631.8178534464678,666.3554094644226,0.061699574950409494,-0.001999999999981128,0.006000000000000227,177.43848374244058,670.7116366112458,42.43848374244058,7
95,1957,5,12,21,82.3,-164.047,135,5.0,1957-05-12 21:00:00,3.0,-235157.10961589773,822636.5531661682,211.7007451984391,-631.8338883830002,666.356712299618,0.061699695583297964,-0.0020000000000095497,0.006000000000000227,177.4404624331882,670.7107898553547,42.4404624331882,7
96,1957,5,13,0,82.306,-164.049,160,6.0,1957-05-13 00:00:00,3.0,-234945.45262342022,822004.7032468639,211.65699247751036,-631.8499193042517,666.3580141256007,0.0616998161227408,-0.0020000000000095497,0.006000000000000227,177.4424411570044,670.7099437411905,17.442441157004396,7
97,1957,5,13,3,82.312,-164.051,180,4.0,1957-05-13 03:00:00,3.0,-234733.8393851067,821372.8373006574,211.61323831352638,-631.865946206497,666.3593149382464,0.061699936568356144,-0.001999999999981128,0.006000000000000227,177.44441991386458,670.709098269281,-2.5555800861354214,7
98,1957,5,13,6,82.318,-164.054,160,2.0,1957-05-13 06:00:00,3.0,-234507.94523470075,820745.0483923382,225.89415040594758,-627.7889083191985,667.1934356663261,0.06177716996910427,-0.0030000000000143245,0.006000000000000227,176.17275866130802,671.539215248002,16.172758661308023,7
99,1957,5,13,9,82.325,-164.056,200,3.0,1957-05-13 09:00:00,3.0,-234265.95295076494,820006.4653188129,241.99228393580415,-738.5830735253403,777.216328947485,0.0719644749025449,-0.0020000000000095497,0.007000000000005002,177.8125117398829,782.2863246782753,-22.187488260117107,7
