,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
294,1960,6,6,18,77.866,164.606,110,7,1960-06-06 18:00:00,3.0,357506.3653796036,1298449.759953193,108.10954659432173,-1291.2818319615908,1295.7995383618995,0.11998143873721293,-0.019000000000005457,0.01099999999999568,160.02255715412278,1306.6363071975898,50.02255715412278,9
295,1960,6,6,21,77.878,164.587,90,6,1960-06-06 21:00:00,3.0,357584.2658999685,1297051.937153145,77.90052036492852,-1397.8228000479285,1399.9918111928218,0.12962887140674276,-0.019000000000005457,0.012000000000000455,161.58576864262008,1411.9529945808367,71.58576864262008,9
296,1960,6,7,0,77.89,164.569,110,5,1960-06-07 00:00:00,3.0,357638.6612896573,1295660.4335617102,54.395389688783325,-1391.5035914347973,1392.5663730664094,0.12894133083948234,-0.018000000000000682,0.012000000000000455,162.51037576559452,1404.5988728202524,52.51037576559452,9
297,1960,6,7,3,77.902,164.55,110,6,1960-06-07 03:00:00,3.0,357714.80297360156,1294262.7666215412,76.14168394426815,-1397.6669401689433,1399.7394156324544,0.12960550144744948,-0.018999999999977035,0.012000000000000455,161.61925395848598,1411.6811529316449,51.619253958485984,9
298,1960,6,7,6,77.913,164.531,110,6,1960-06-07 06:00:00,3.0,357819.54694232176,1292971.752746609,104.74396872019861,-1291.0138749321923,1295.2560072243216,0.11993111178002978,-0.019000000000005457,0.01099999999999568,160.09276605507114,1306.0602238556542,50.09276605507114,9
299,1960,6,7,9,77.925,164.512,110,6,1960-06-07 09:00:00,3.0,357893.9412967804,1291574.2335126833,74.39435445866548,-1397.5192339257337,1399.4979561141529,0.12958314408464378,-0.019000000000005457,0.012000000000000455,161.65135897250664,1411.4210633224363,51.65135897250664,9
300,1960,6,7,12,77.937,164.493,90,6,1960-06-07 12:00:00,3.0,357967.4442392273,1290176.7931008649,73.5029424468521,-1397.4404118184466,1399.3721403299605,0.12957149447499636,-0.019000000000005457,0.012000000000000455,161.66811520608078,1411.2855297743297,71.66811520608078,9
301,1960,6,7,15,77.949,164.474,90,6,1960-06-07 15:00:00,3.0,358040.0558293648,1288779.4319639914,72.61159013753058,-1397.3611368734855,1399.246436431646,0.12955985522515243,-0.019000000000005457,0.012000000000000455,161.68487540805722,1411.1501097033552,71.68487540805722,9
302,1960,6,7,18,77.96,164.456,70,7,1960-06-07 18:00:00,3.0,358118.94159354613,1287494.941642611,78.88576418132288,-1284.490321380319,1286.9103890753959,0.11915836935883295,-0.018000000000000682,0.01099999999999568,161.13152686879084,1297.7660427398303,91.13152686879084,9
303,1960,6,7,21,77.972,164.437,90,8,1960-06-07 21:00:00,3.0,358189.8307009788,1286097.7329932181,70.88910743268207,-1397.2086493929382,1399.0058168181579,0.1295375756313109,-0.018999999999977035,0.012000000000000455,161.71701021268058,1410.8908719587962,71.71701021268058,9
304,1960,6,8,0,77.984,164.418,70,7,1960-06-08 00:00:00,3.0,358259.8286322713,1284700.6049484422,69.99793129251339,-1397.12804477592,1398.8804394531423,0.1295259666160317,-0.019000000000005457,0.012000000000000455,161.73378197644894,1410.755783187349,91.73378197644894,9
305,1960,6,8,3,77.995,164.398,90,8,1960-06-08 03:00:00,3.0,358381.0766359325,1283403.8181722623,121.24800366116688,-1296.7867761799134,1302.4427132380567,0.1205965475220423,-0.020000000000010232,0.01100000000000989,159.26069024425686,1313.1042072665332,69.26069024425686,9
306,1960,6,8,6,78.007,164.379,110,7,1960-06-08 06:00:00,3.0,358449.3036627198,1282006.8428074268,68.22702678729547,-1396.9753648354672,1398.6404459836776,0.12950374499848866,-0.019000000000005457,0.012000000000000455,161.76593892305016,1410.4971808970058,51.76593892305016,9
307,1960,6,8,9,78.016,164.36,110,8,1960-06-08 09:00:00,3.0,358606.08351803484,1280929.4398804014,156.77985531504964,-1077.4029270254541,1088.750196415883,0.10081020337184102,-0.018999999999977035,0.009000000000000341,156.30663844499236,1097.2217509231004,46.30663844499236,9
308,1960,6,8,12,78.02,164.34,110,7,1960-06-08 12:00:00,3.0,358933.78320888313,1280378.2388697925,327.6996908482979,-551.2010106088128,641.2562993673018,0.05937558327475017,-0.020000000000010232,0.003999999999990678,133.9131004805124,643.7769224291364,23.913100480512412,9
309,1960,6,8,15,78.023,164.321,110,6,1960-06-08 15:00:00,3.0,359268.6913667768,1279939.7108361875,334.90815789368935,-438.52803360507824,551.788284110202,0.05109150778798167,-0.019000000000005457,0.0030000000000001137,127.24565802741225,553.2815861106671,17.245658027412247,9
310,1960,6,8,18,78.026,164.301,110,5,1960-06-08 18:00:00,3.0,359625.6793682478,1279494.8241829453,356.9880014709779,-444.8866532421671,570.4073697168184,0.052815497196001704,-0.020000000000010232,0.0030000000000001137,125.84603846542286,571.8096944943294,15.84603846542285,9
311,1960,6,8,21,78.03,164.281,110,5,1960-06-08 21:00:00,3.0,359952.43857262837,1278943.3866401608,326.75920438056346,-551.4375427844934,640.9796730315392,0.05934996972514252,-0.01999999999998181,0.0040000000000048885,133.9366671622428,643.5026070775929,23.9366671622428,9
312,1960,6,9,0,78.033,164.262,110,6,1960-06-09 00:00:00,3.0,360286.541151617,1278504.6104619156,334.102578988648,-438.77617824519984,551.4971150262975,0.051064547687620136,-0.019000000000005457,0.0030000000000001137,127.26839373654357,552.9935014862726,17.268393736543572,9
313,1960,6,9,3,78.036,164.242,90,6,1960-06-09 03:00:00,3.0,360642.69846925896,1278059.4582909488,356.1573176419479,-445.152170966845,570.0951589220896,0.05278658878908237,-0.020000000000010232,0.0030000000000001137,125.86844563999408,571.5008848693546,35.86844563999409,9
314,1960,6,9,6,78.04,164.222,90,5,1960-06-09 06:00:00,3.0,360968.51704543247,1277507.7855725274,325.8185761735076,-551.6727184213232,640.7031550024585,0.05932436620393135,-0.01999999999998181,0.0040000000000048885,133.96025481463897,643.2283901651045,43.96025481463897,9
315,1960,6,9,9,78.043,164.202,90,4,1960-06-09 09:00:00,3.0,361324.1028870747,1277062.4563462033,355.585841642227,-445.3292263241019,569.8766626164245,0.05276635764966894,-0.020000000000010232,0.0030000000000001137,125.8841455684113,571.2847631937015,35.8841455684113,9
316,1960,6,9,12,78.047,164.182,90,3,1960-06-09 12:00:00,3.0,361649.2754608254,1276510.62718979,325.1725737507222,-551.8291564134415,640.5096569042807,0.05930644971335933,-0.020000000000010232,0.003999999999990678,133.9767786590549,643.0364969825872,43.9767786590549,9
317,1960,6,9,15,78.05,164.163,70,3,1960-06-09 15:00:00,3.0,361982.018158665,1276071.4394631134,332.742697839567,-439.1877266764641,551.0023250665952,0.05101873380246252,-0.018999999999977035,0.0030000000000001137,127.30710077964483,552.5039325595657,57.30710077964483,9
318,1960,6,9,18,78.053,164.143,50,3,1960-06-09 18:00:00,3.0,362336.77303342975,1275625.8468122017,354.754874764767,-445.59265091177076,569.5645983696184,0.0527374628120017,-0.020000000000010232,0.0030000000000001137,125.9065953585505,570.9760824395202,75.9065953585505,9
319,1960,6,9,21,78.057,164.123,50,3,1960-06-09 21:00:00,3.0,362661.00474743743,1275073.7847650119,324.2317140076775,-552.0620471898001,640.2333233406001,0.05928086327227779,-0.020000000000010232,0.0040000000000048885,134.0004020060452,642.7624477853441,84.00040200604519,9
320,1960,6,10,0,78.06,164.103,50,3,1960-06-10 00:00:00,3.0,363015.18795971654,1274628.0164921833,354.1832122791093,-445.76827282854356,569.3462048006393,0.05271724118524438,-0.01999999999998181,0.0030000000000001137,125.92232515276663,570.7600511363096,75.92232515276663,9
321,1960,6,10,3,78.063,164.083,20,2,1960-06-10 03:00:00,3.0,363369.10391814454,1274182.1554820559,353.9159584279987,-445.86101012746803,569.2526205314255,0.05270857597513199,-0.020000000000010232,0.0030000000000001137,125.92907026321183,570.6674777099829,105.92907026321183,9
322,1960,6,10,6,78.061,164.041,20,4,1960-06-10 06:00:00,3.0,364363.8471332884,1274128.1167114384,994.7432151438552,-54.03877061745152,996.2099441405811,0.09224166149449825,-0.04200000000000159,-0.001999999999995339,77.01903406365105,995.6011919089915,57.01903406365105,9
323,1960,6,10,9,78.059,163.999,50,4,1960-06-10 09:00:00,3.0,365358.7062341185,1274073.3037444593,994.8591008301009,-54.81296697910875,996.3679500332845,0.09225629166974857,-0.04200000000000159,-0.0020000000000095497,77.02110260411835,995.7572462871883,27.02110260411837,9
324,1960,6,10,12,78.057,163.957,50,3,1960-06-10 12:00:00,3.0,366353.6806197349,1274017.7163822197,994.9743856164278,-55.58736223960295,996.525956949213,0.09227092193974194,-0.04200000000000159,-0.001999999999995339,77.02317048127975,995.9133007867372,27.02317048127975,9
325,1960,6,10,15,78.055,163.915,50,3,1960-06-10 15:00:00,3.0,367348.7696890124,1273961.3544262939,995.0890692774556,-56.36195592582226,996.6839648912072,0.0922855523047414,-0.04200000000000159,-0.001999999999995339,77.02523769524366,996.0693554075917,27.025237695243675,9
326,1960,6,10,18,78.053,163.873,20,3,1960-06-10 18:00:00,3.0,368343.97284059593,1273904.21767872,995.2031515835552,-57.13674757396802,996.8419738580293,0.09230018276463234,-0.04200000000000159,-0.0020000000000095497,77.02730424628999,996.2254101489516,57.02730424628999,9
327,1960,6,10,21,78.051,163.831,20,3,1960-06-10 21:00:00,3.0,369339.2894728994,1273846.3059419987,995.3166323034675,-57.91173672117293,996.9999838465286,0.09231481331912302,-0.04200000000000159,-0.001999999999995339,77.02937013498682,996.3814650091763,57.029370134986834,9
328,1960,6,11,0,78.049,163.789,360,4,1960-06-11 00:00:00,3.0,370334.7189841118,1273787.6190190995,995.4295112123946,-58.68692289921455,997.1579948593528,0.09232944396845859,-0.04200000000000159,-0.001999999999995339,77.03143536139847,996.5375199883507,77.03143536139845,9
329,1960,6,11,3,78.047,163.747,340,4,1960-06-11 03:00:00,3.0,371330.2607721912,1273728.1567134594,995.5417880794266,-59.462305640103295,997.3160068927095,0.09234407471228792,-0.04199999999997317,-0.0020000000000095497,77.03349992580691,996.6935750847907,97.0334999258069,9
330,1960,6,11,6,78.045,163.704,320,5,1960-06-11 06:00:00,3.0,372348.14387692185,1273661.4203218918,1017.8831047306303,-66.7363915676251,1020.0685079226466,0.09445078777061543,-0.043000000000006366,-0.001999999999995339,77.32629466165112,1019.4064432893042,117.3262946616511,9
331,1960,6,11,9,78.043,163.66,320,6,1960-06-11 09:00:00,3.0,373388.3641594975,1273587.3563468046,1040.2202825756394,-74.06397508713417,1042.853637231731,0.09656052196590102,-0.04400000000001114,-0.001999999999995339,77.60638806454239,1042.1523040251352,117.60638806454239,9
332,1960,6,11,12,78.04,163.616,320,5,1960-06-11 12:00:00,3.0,374459.88572540367,1273618.5482627517,1071.5215659061796,31.191915947012603,1071.9754669872239,0.09925698768400221,-0.04399999999998272,-0.0030000000000001137,71.76920437497724,1071.835792796108,111.76920437497722,9
333,1960,6,11,15,78.038,163.572,20,8,1960-06-11 15:00:00,3.0,375500.3981018829,1273542.7658032693,1040.5123764792224,-75.78245948231779,1043.268415496045,0.09659892736074491,-0.04400000000001114,-0.0020000000000095497,77.61133100160788,1042.5619359292104,57.61133100160788,9
334,1960,6,11,18,78.036,163.528,20,7,1960-06-11 18:00:00,3.0,376541.0147670079,1273466.1358215907,1040.6166651250096,-76.62998167867772,1043.4343284692002,0.09661428967307409,-0.04400000000001114,-0.001999999999995339,77.61330706367167,1042.7257886983548,57.61330706367167,9
335,1960,6,11,21,78.033,163.484,20,7,1960-06-11 21:00:00,3.0,377613.17479150894,1273494.6882226276,1072.160024501034,28.552401036955416,1072.5401427186923,0.09930927247395299,-0.04399999999998272,-0.0030000000000001137,71.77901595852727,1072.3934841720004,51.77901595852728,9
336,1960,6,12,0,78.031,163.44,50,7,1960-06-12 00:00:00,3.0,378654.07932656095,1273416.3382134764,1040.9045350520173,-78.35000915126875,1043.849115066857,0.0966526958395238,-0.04400000000001114,-0.001999999999995339,77.6182444391895,1043.1354206342205,27.618244439189482,9
337,1960,6,12,3,78.028,163.396,90,6,1960-06-12 03:00:00,3.0,379726.6884932275,1273443.1212188075,1072.6091666665743,26.783005331177264,1072.9434998133559,0.0993466203530885,-0.04400000000001114,-0.0030000000000001137,71.78601783201236,1072.7918453595419,-18.213982167987638,9
338,1960,6,12,6,78.026,163.365,110,6,1960-06-12 06:00:00,3.0,380478.951356569,1273449.410831316,752.2628633414861,6.289612508378923,752.2891563675745,0.069656403367368,-0.03099999999997749,-0.0020000000000095497,72.71411855738597,752.1072842730997,-37.28588144261403,9
339,1960,6,12,9,78.025,163.358,90,5,1960-06-12 09:00:00,3.0,380666.2023357194,1273508.8769926445,187.2509791504126,59.46616132860072,196.46667283778038,0.018191358596090775,-0.007000000000005002,-0.000999999999990564,55.455113184504484,196.90459097987687,-34.544886815495516,9
340,1960,6,12,12,78.023,163.352,0,0,1960-06-12 12:00:00,3.0,380862.9291379573,1273680.9196891799,196.72680223785574,172.04269653535448,261.3429244305047,0.024198418928750434,-0.006000000000000227,-0.0020000000000095497,31.907029075014634,263.0416751076713,31.907029075014634,9
341,1960,6,12,15,78.022,163.346,0,0,1960-06-12 15:00:00,3.0,381028.00133143936,1273746.9818442413,165.07219348207582,66.06215506140143,177.80055509570414,0.016463014360713346,-0.006000000000000227,-0.000999999999990564,51.2370197668497,178.33008370469514,51.2370197668497,9
342,1960,6,12,18,78.02,163.34,0,0,1960-06-12 18:00:00,3.0,381224.7972733743,1273918.9727937283,196.79594193492085,171.9909494870808,261.3609180185904,0.02420008500172133,-0.006000000000000227,-0.0020000000000095497,31.91337837368164,263.0597722204416,31.91337837368164,9
343,1960,6,12,21,78.019,163.333,290,3,1960-06-12 21:00:00,3.0,381412.15167127573,1273978.3334174629,187.35439790145028,59.36062373453751,196.53334084365508,0.018197531559597694,-0.007000000000005002,-0.000999999999990564,55.468329024246245,196.97051457230972,125.46832902424626,9
344,1960,6,13,0,78.017,163.327,290,5,1960-06-13 00:00:00,3.0,381609.0197405999,1274150.2691623995,196.86806932417676,171.93574493657798,261.37891480822407,0.02420175137113186,-0.006000000000000227,-0.0020000000000095497,31.919726728274895,263.07787234780227,101.9197267282749,9
345,1960,6,13,3,78.016,163.321,290,8,1960-06-13 03:00:00,3.0,381774.18713346496,1274216.2387628895,165.16739286505617,65.96960049006157,177.85459188521992,0.01646801776714999,-0.006000000000000227,-0.000999999999990564,51.2508306134925,178.38356767127146,121.2508306134925,9
346,1960,6,13,6,78.014,163.31,290,6,1960-06-13 06:00:00,3.0,382082.33420408046,1274354.7845952087,308.14707061549416,138.54583231918514,337.86027405116175,0.0312833587084409,-0.01099999999999568,-0.0020000000000095497,48.79827253875044,339.016926737916,118.79827253875044,9
347,1960,6,13,9,78.01,163.29,320,5,1960-06-13 09:00:00,3.0,382654.33650944557,1274645.0189218372,572.0023053651094,290.23432662850246,641.422327095417,0.05939095621253861,-0.020000000000010232,-0.003999999999990678,46.08146564796925,643.9415588252467,86.08146564796925,9
348,1960,6,13,12,78.006,163.27,320,5,1960-06-13 12:00:00,3.0,383226.58750987105,1274935.00758722,572.2510004254873,289.98866538284346,641.5330338638017,0.059401206839240904,-0.01999999999998181,-0.0040000000000048885,46.090881716966805,644.0513360621734,86.0908817169668,9
349,1960,6,13,15,78.003,163.25,360,6,1960-06-13 15:00:00,3.0,383767.21547745337,1275118.8526356611,540.6279675823171,183.84504844108596,571.0320491605459,0.052873337885235724,-0.020000000000010232,-0.0030000000000001137,54.17913757501296,572.4275403508801,54.17913757501299,9
350,1960,6,13,18,77.999,163.231,20,4,1960-06-13 18:00:00,3.0,384317.6665803137,1275415.0688858982,550.4511028603301,296.2162502370775,625.0923800084821,0.05787892407485946,-0.019000000000005457,-0.0040000000000048885,44.63868827616966,627.7158416780451,24.63868827616966,9
351,1960,6,13,21,77.995,163.211,360,3,1960-06-13 21:00:00,3.0,384890.621159742,1275704.3412692219,572.954579428304,289.27238332363777,641.8375665552791,0.059429404310673985,-0.01999999999998181,-0.003999999999990678,46.11675864226447,644.3533043788982,46.11675864226447,9
352,1960,6,14,0,77.991,163.191,340,4,1960-06-14 00:00:00,3.0,385463.82403224055,1275993.3674544117,573.202872498543,289.02618518983945,641.9483380817901,0.05943966093349908,-0.020000000000010232,-0.0040000000000048885,46.12616215870784,644.4631404354931,66.12616215870787,9
353,1960,6,14,3,77.988,163.171,340,3,1960-06-14 03:00:00,3.0,386005.2579276895,1276176.2949884534,541.4338954489795,182.92753404169343,571.5007837716685,0.052916739238117454,-0.020000000000010232,-0.0030000000000001137,54.212627636955006,572.8911223924994,74.212627636955,9
354,1960,6,14,6,77.984,163.151,20,3,1960-06-14 06:00:00,3.0,386578.9202481801,1276464.839933427,573.6623204905773,288.5449449736625,642.1422297439155,0.05945761386517737,-0.01999999999998181,-0.0040000000000048885,46.1426102656643,644.6553912105896,26.142610265664302,9
355,1960,6,14,9,77.98,163.132,360,3,1960-06-14 09:00:00,3.0,387130.5469524461,1276759.8951751515,551.6267042660038,295.0552417244762,625.5794246364424,0.057924020799670586,-0.019000000000005457,-0.003999999999990678,44.68337343422357,628.1991202857574,44.68337343422354,9
356,1960,6,14,12,77.976,163.112,360,2,1960-06-14 12:00:00,3.0,387704.7001199005,1277047.956801942,574.1531674544094,288.06162679055706,642.3638848247566,0.05947813748377376,-0.020000000000010232,-0.0040000000000048885,46.16139556904773,644.8751650411738,46.16139556904773,9
357,1960,6,14,15,77.973,163.092,360,2,1960-06-14 15:00:00,3.0,388246.9384305233,1277229.9649458572,542.2383106228081,182.0081439150963,571.9697107002216,0.05296015839816867,-0.01999999999998181,-0.0030000000000001137,54.24606167200929,573.3548732456984,54.24606167200932,9
358,1960,6,14,18,77.969,163.072,340,1,1960-06-14 18:00:00,3.0,388821.55025583185,1277517.54431154,574.6118253085297,287.5793656827882,642.5578894939467,0.05949610087906914,-0.020000000000010232,-0.0040000000000048885,46.17782175028552,645.0675184082329,66.17782175028549,9
359,1960,6,14,21,77.965,163.053,320,2,1960-06-14 21:00:00,3.0,389374.10770451394,1277811.6725959042,552.5574486820842,294.12828436424024,625.9642016578149,0.05795964830164953,-0.019000000000005457,-0.003999999999990678,44.718600416112395,628.5809004926264,84.7186004161124,9
360,1960,6,15,0,77.961,163.033,320,3,1960-06-15 00:00:00,3.0,389949.20958586986,1278098.767588623,575.1018813559203,287.0949927188922,642.7796735922659,0.05951663644372832,-0.020000000000010232,-0.0040000000000048885,46.196582012947374,645.2874093425584,86.19658201294737,9
361,1960,6,15,3,77.958,163.013,320,4,1960-06-15 03:00:00,3.0,390492.25079532305,1278279.854469131,543.041209453193,181.08688050787896,572.4388294450871,0.053003595318989544,-0.01999999999998181,-0.0030000000000001137,54.279439795620334,573.8187923745074,94.2794397956203,9
362,1960,6,15,6,77.954,162.997,320,4,1960-06-15 06:00:00,3.0,390978.54881134693,1278593.7647488848,486.29801602388034,313.9102797538508,578.8138078207041,0.053593871094509644,-0.015999999999991132,-0.0040000000000048885,39.850549701121395,581.7630465913821,79.8505497011214,9
363,1960,6,15,9,77.951,162.989,290,3,1960-06-15 09:00:00,3.0,391254.12697900896,1278856.4014064572,275.5781676620245,262.6366575723514,380.6853561574643,0.0352486440886541,-0.008000000000009777,-0.0030000000000001137,29.103261002299234,383.3467718971322,99.10326100229923,9
364,1960,6,15,12,77.948,162.981,290,3,1960-06-15 12:00:00,3.0,391529.78584081365,1279118.9851522697,275.65886180469533,262.58374581253156,380.70727817629165,0.03525067390521219,-0.008000000000009777,-0.0030000000000001137,29.10923839262483,383.36895849745537,99.10923839262483,9
365,1960,6,15,15,77.945,162.972,290,4,1960-06-15 15:00:00,3.0,391827.85474733333,1279374.6774774217,298.0689065196784,255.6923251519911,392.7131754543872,0.03636233106059141,-0.00899999999998613,-0.0030000000000001137,32.069282980605124,395.2652227049683,102.06928298060512,9
366,1960,6,15,18,77.941,162.964,290,4,1960-06-15 18:00:00,3.0,392136.0775628109,1279742.8820099314,308.2228154775803,368.20453250966966,480.18317519629,0.04446140511076759,-0.008000000000009777,-0.003999999999990678,22.675758895585886,484.0045955783561,92.67575889558589,9
367,1960,6,15,21,77.938,162.956,290,3,1960-06-15 21:00:00,3.0,392411.99770255445,1280005.29728246,275.92013974353904,262.4152725285385,380.7803812860127,0.03525744271166784,-0.008000000000009777,-0.0030000000000001137,29.129157547742125,383.4429420194302,99.12915754774212,9
368,1960,6,16,0,77.935,162.947,290,2,1960-06-16 00:00:00,3.0,392710.3433225426,1280260.805675846,298.34561998816207,255.50839338614605,392.8035743942389,0.0363707013327999,-0.00899999999998613,-0.0030000000000001137,32.09036243715582,395.35611383477345,102.09036243715582,9
369,1960,6,16,3,77.932,162.939,290,4,1960-06-16 03:00:00,3.0,392986.4293389762,1280523.110140937,276.0860164336045,262.30446509085596,380.8242650840104,0.03526150602629726,-0.008000000000009777,-0.0030000000000001137,29.141104994544264,383.4873529373264,99.14110499454426,9
370,1960,6,16,6,77.929,162.932,290,3,1960-06-16 06:00:00,3.0,393240.2420078897,1280792.2251158603,253.8126689135097,269.1149749234319,369.9239660106361,0.0342522190750589,-0.007000000000005002,-0.0030000000000001137,26.01076630353117,372.6931200404489,96.01076630353117,9
371,1960,6,16,9,77.924,162.928,290,4,1960-06-16 09:00:00,3.0,393491.97716812894,1281293.3168338966,251.73516023921547,501.09171803621575,560.7704528460374,0.051923190078336796,-0.003999999999990678,-0.0049999999999954525,9.500260991223854,565.9887961138724,79.50026099122385,9
372,1960,6,16,12,77.92,162.924,290,4,1960-06-16 12:00:00,3.0,393711.31229980796,1281688.6705158874,219.3351316790213,395.3536819908768,452.1199330403349,0.04186295676299397,-0.003999999999990678,-0.0040000000000048885,11.819671061215729,456.25536024798396,81.81967106121573,9
373,1960,6,16,15,77.916,162.919,290,4,1960-06-16 15:00:00,3.0,393953.0805976961,1282077.122670976,241.76829788816394,388.45215508854017,457.54451877021893,0.04236523321946471,-0.0049999999999954525,-0.0040000000000048885,14.663852201710938,461.61911755408244,84.66385220171094,9
374,1960,6,16,18,77.912,162.915,290,4,1960-06-16 18:00:00,3.0,394172.53590414353,1282472.4206287058,219.4553064474021,395.29795772978105,452.1295244874625,0.04186384485995023,-0.004000000000019099,-0.003999999999990678,11.82717202345853,456.26760290714606,81.8271720234585,9
375,1960,6,16,21,77.908,162.911,290,4,1960-06-16 21:00:00,3.0,394392.0478436478,1282867.6926287035,219.51193950424204,395.2719999977853,452.13432248300194,0.04186428911879648,-0.003999999999990678,-0.0040000000000048885,11.830922269359633,456.2737269692422,81.83092226935963,9
376,1960,6,17,0,77.904,162.907,290,5,1960-06-17 00:00:00,3.0,394611.61641338636,1283262.938664505,219.5685697385925,395.2460358014796,452.139121989942,0.041864733517587224,-0.003999999999990678,-0.0040000000000048885,11.834672358609595,456.2798528500658,81.83467235860962,9
377,1960,6,17,3,77.899,162.903,290,6,1960-06-17 03:00:00,3.0,394863.75091164105,1283763.851555339,252.13449825468706,500.91289083403535,560.7900938977551,0.05192500869423659,-0.004000000000019099,-0.0049999999999954525,9.519300680299438,566.019288227596,79.51930068029947,9
378,1960,6,17,6,77.896,162.896,290,7,1960-06-17 06:00:00,3.0,395118.15576705075,1284032.666239547,254.4048554096953,268.81468420801684,370.112367939635,0.03426966369811436,-0.007000000000005002,-0.0030000000000001137,26.071598571512652,372.8856559257737,96.07159857151265,9
379,1960,6,17,9,77.892,162.883,320,6,1960-06-17 09:00:00,3.0,395539.66747370217,1284365.7074577743,421.51170665142126,333.0412182272412,537.2044041912526,0.04974114853622709,-0.012999999999976808,-0.0040000000000048885,34.279620527219066,540.495970257788,74.2796205272191,9
380,1960,6,17,12,77.889,162.87,340,8,1960-06-17 12:00:00,3.0,395928.7803225983,1284592.948907398,389.1128488961258,227.2414496236015,450.60790672500974,0.04172295432638979,-0.01300000000000523,-0.0030000000000001137,42.27449574244801,452.7001556393405,62.27449574244804,9
381,1960,6,17,15,77.886,162.857,360,5,1960-06-17 15:00:00,3.0,396318.0163763148,1284820.079006095,389.23605371650774,227.13009869703092,450.6581711751415,0.04172760844214273,-0.01300000000000523,-0.0030000000000001137,42.28145888426076,452.7500933024008,42.28145888426076,9
382,1960,6,17,18,77.883,162.844,360,3,1960-06-17 18:00:00,3.0,396707.3756040841,1285047.0977095042,389.35922776930965,227.0187034092378,450.7084422847265,0.041732263174511716,-0.01300000000000523,-0.0030000000000001137,42.28842041188463,452.80003706533995,42.28842041188466,9
383,1960,6,17,21,77.879,162.831,20,3,1960-06-17 21:00:00,3.0,397129.49946370546,1285379.6549070682,422.1238596213516,332.5571975640487,537.3851900762435,0.04975788797002254,-0.01300000000000523,-0.003999999999990678,34.30783700142183,540.6770651264826,14.30783700142183,9
384,1960,6,18,0,77.876,162.818,320,3,1960-06-18 00:00:00,3.0,397519.12882678455,1285606.4429843347,389.62936307908967,226.78807726642117,450.8257674131075,0.041743126612324766,-0.012999999999976808,-0.0030000000000001137,42.30465770086988,452.91659622043875,82.30465770086988,9
385,1960,6,18,3,77.873,162.805,20,3,1960-06-18 03:00:00,3.0,397908.8812696908,1285833.1195277965,389.7524429062614,226.67654346185736,450.8760606943042,0.04174778339762076,-0.01300000000000523,-0.0030000000000001137,42.31161385046548,452.96656029869996,22.311613850465477,9
386,1960,6,18,6,77.87,162.792,320,3,1960-06-18 06:00:00,3.0,398298.7567615997,1286059.6844931263,389.87549190886784,226.56496532983147,450.92636062453636,0.04175244079856818,-0.01300000000000523,-0.0030000000000001137,42.31856838720361,453.01653046602814,82.31856838720364,9
387,1960,6,18,9,77.867,162.78,20,3,1960-06-18 09:00:00,3.0,398666.3052827205,1286293.0960715555,367.5485211207997,233.41157842916436,435.39967882725966,0.040314785076598116,-0.012000000000000455,-0.0030000000000001137,40.05376084596605,437.60554749873444,20.053760845966053,9
388,1960,6,18,12,77.863,162.767,20,3,1960-06-18 12:00:00,3.0,399089.1818240002,1286625.0563969165,422.876541279722,331.96032536099665,537.6078745502889,0.049778506902804526,-0.01300000000000523,-0.0040000000000048885,34.342537137024465,540.9001181278146,14.342537137024465,9
389,1960,6,18,15,77.858,162.737,360,2,1960-06-18 15:00:00,3.0,399926.8733749206,1286943.8893287806,837.6915509203682,318.83293186407536,896.3155543247109,0.08299218095599174,-0.030000000000001137,-0.0049999999999954525,51.59518588715943,898.88660844734,51.59518588715946,9
390,1960,6,18,18,77.853,162.708,360,2,1960-06-18 18:00:00,3.0,400742.5403871052,1287269.189646041,815.6670121846255,325.3003172604367,878.1417716837839,0.08130942330405407,-0.028999999999996362,-0.005000000000009663,50.65810256534331,880.8134267807923,50.65810256534331,9
391,1960,6,18,21,77.847,162.678,340,2,1960-06-18 21:00:00,3.0,401614.0335567102,1287692.5419214459,871.4931696049753,423.3522754048463,968.8795042514766,0.08971106520847005,-0.030000000000001137,-0.006000000000000227,46.45526261198259,972.5999734086214,66.45526261198256,9
392,1960,6,19,0,77.842,162.649,340,3,1960-06-19 00:00:00,3.0,402430.6210961219,1288016.8132976573,816.587539411732,324.271376211429,878.6166029347278,0.08135338916062294,-0.028999999999996362,-0.0049999999999954525,50.683163193974536,881.2832782598305,70.68316319397456,9
393,1960,6,19,3,77.837,162.62,340,5,1960-06-19 03:00:00,3.0,403247.6389696389,1288340.585347963,817.0178735170048,323.7720503057353,878.83249041295,0.08137337874193983,-0.028999999999996362,-0.0049999999999954525,50.69454521439192,881.4968961732709,70.69454521439195,9
394,1960,6,19,6,77.832,162.597,320,5,1960-06-19 06:00:00,3.0,403930.13610047067,1288706.1642502022,682.4971308317618,365.57890223921277,774.2417370279226,0.07168904972480765,-0.022999999999996135,-0.005000000000009663,44.1067573170082,777.5641599935643,84.1067573170082,9
