,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
336,1966,6,12,15,79.628,172.553,20,1,1966-06-12 15:00:00,3.0,149281.19714272345,1142065.8080365253,264.73722704601823,-146.25525543279946,302.45065568738386,0.028004690341424433,-0.014000000000010004,0.0010000000000047748,111.62812683133626,302.846786431783,91.62812683133626,15
337,1966,6,12,18,79.629,172.539,110,2,1966-06-12 18:00:00,3.0,149545.87178246662,1141919.4915214512,264.6746397431707,-146.31651507411152,302.4255073676986,0.028002361793305425,-0.014000000000010004,0.0010000000000047748,111.6300001733072,302.8218425818261,1.6300001733071952,15
338,1966,6,12,21,79.63,172.525,90,3,1966-06-12 21:00:00,3.0,149810.4838207568,1141773.1137686032,264.6120382901863,-146.37775284796953,302.4003593531401,0.0280000332734389,-0.013999999999981583,0.000999999999990564,111.63187382953936,302.79689897310595,21.63187382953936,15
339,1966,6,13,0,79.631,172.511,90,5,1966-06-13 00:00:00,3.0,150075.03324345176,1141626.674799844,264.5494226949522,-146.43896875926293,302.37521164855576,0.02799770478227368,-0.014000000000010004,0.0010000000000047748,111.63374780109288,302.7719556088979,21.63374780109288,15
340,1966,6,13,3,79.632,172.498,110,7,1966-06-13 03:00:00,3.0,150319.59742612505,1141482.798382812,244.5641826732899,-143.87641703197733,283.7464763210528,0.02627282188157896,-0.01300000000000523,0.0010000000000047748,113.13103645157133,284.16043157976935,3.131036451571333,15
341,1966,6,13,6,79.633,172.484,110,8,1966-06-13 06:00:00,3.0,150584.02413316607,1141336.2416629482,264.4267070410133,-146.5567198637873,302.32491715666856,0.027993047884876717,-0.013999999999981583,0.000999999999990564,111.63749668782145,302.722069604636,1.6374966878214536,15
342,1966,6,13,9,79.634,172.47,110,9,1966-06-13 09:00:00,3.0,150848.38818329398,1141189.6237917056,264.3640501279151,-146.61787124257535,302.2997703732823,0.02799071947900762,-0.014000000000010004,0.0010000000000047748,111.63937160392857,302.6971269683888,1.6393716039285664,15
343,1966,6,13,12,79.635,172.456,110,12,1966-06-13 12:00:00,3.0,151112.68956239248,1141042.9447909638,264.3013790984987,-146.67900074180216,302.27462389684973,0.02798839110156016,-0.014000000000010004,0.0010000000000047748,111.64124683481748,302.6721845733789,1.6412468348174798,15
344,1966,6,13,15,79.636,172.442,110,9,1966-06-13 15:00:00,3.0,151376.92825635348,1140896.2046826107,264.23869396100054,-146.74010835308582,302.2494777260842,0.027986062752415202,-0.013999999999981583,0.000999999999990564,111.6431223804704,302.6472424201384,1.6431223804704018,15
345,1966,6,13,18,79.637,172.428,20,5,1966-06-13 18:00:00,3.0,151641.104251076,1140749.4034885278,264.17599472252186,-146.80119408294559,302.22433186593787,0.027983734432031285,-0.014000000000010004,0.0010000000000047748,111.6449982418665,302.6223005123834,91.64499824186652,15
346,1966,6,13,21,79.638,172.414,340,11,1966-06-13 21:00:00,3.0,151905.21753246532,1140602.5412306103,264.11328138932004,-146.86225791741163,302.1991863106757,0.02798140613987738,-0.014000000000010004,0.0010000000000047748,111.64687441816534,302.5973588463985,131.64687441816534,15
347,1966,6,14,0,79.639,172.4,320,15,1966-06-14 00:00:00,3.0,152169.26808643452,1140455.6179307504,264.0505539691949,-146.9232998599764,302.1740410643893,0.027979077876332345,-0.013999999999981583,0.000999999999990564,111.64875090957041,302.57241742227126,151.64875090957042,15
348,1966,6,14,3,79.64,172.386,290,15,1966-06-14 03:00:00,3.0,152433.25589890353,1140308.6336108432,263.9878124690149,-146.98431990714744,302.1488961269633,0.02797674964138549,-0.014000000000010004,0.0010000000000047748,111.65062771682864,302.5474762440729,-178.34937228317136,15
349,1966,6,14,6,79.641,172.372,290,12,1966-06-14 06:00:00,3.0,152697.18095579834,1140161.588292792,263.9250568948046,-147.04531805124134,302.1237514955032,0.027974421434768814,-0.013999999999981583,0.0010000000000047748,111.65250483935263,302.52253530702484,-178.34749516064738,15
350,1966,6,14,9,79.642,172.358,290,12,1966-06-14 09:00:00,3.0,152961.04324305337,1140014.481998499,263.86228725503315,-147.1062942929566,302.09860717332606,0.02797209325678945,-0.014000000000010004,0.000999999999990564,111.65438227702984,302.49759461387134,-178.34561772297016,15
351,1966,6,14,12,79.643,172.344,290,8,1966-06-14 12:00:00,3.0,153224.84274660816,1139867.314749871,263.7995035547938,-147.16724862810224,302.07346315842,0.02796976510726111,-0.014000000000010004,0.0010000000000047748,111.65626003095055,302.47265416505417,-178.34373996904947,15
352,1966,6,14,15,79.644,172.33,270,8,1966-06-14 15:00:00,3.0,153488.57945241051,1139720.0865688159,263.73670580235193,-147.22818105504848,302.04831945278966,0.02796743698636941,-0.013999999999981583,0.0010000000000047748,111.65813810024969,302.4477139587149,-158.3418618997503,15
353,1966,6,14,18,79.645,172.316,290,5,1966-06-14 18:00:00,3.0,153752.25334641602,1139572.7974772516,263.67389400550746,-147.28909156424925,302.023176054172,0.027965108893904814,-0.014000000000010004,0.000999999999990564,111.6600164850027,302.4227739964472,-178.3399835149973,15
354,1966,6,14,21,79.646,172.301,270,5,1966-06-14 21:00:00,3.0,154035.7511167659,1139422.7592396103,283.49777034987346,-150.03823764133267,320.75295563387505,0.02969934774387732,-0.01500000000001478,0.0010000000000047748,110.33888793416068,321.1383346731889,-159.66111206583932,15
355,1966,6,15,0,79.647,172.287,230,3,1966-06-15 00:00:00,3.0,154299.29677222116,1139275.3437930108,263.54565545526566,-147.41544659947976,301.9728901829925,0.02796045279472153,-0.013999999999981583,0.0010000000000047748,111.66377420303574,302.3728948033304,-118.33622579696426,15
356,1966,6,15,3,79.648,172.273,250,3,1966-06-15 03:00:00,3.0,154562.779572723,1139127.867502755,263.4828005018353,-147.476290255785,301.947747711253,0.02795812478807898,-0.014000000000010004,0.000999999999990564,111.66565353546481,302.3479555727466,-138.3343464645352,15
357,1966,6,15,6,79.649,172.259,250,3,1966-06-15 06:00:00,3.0,154826.19950425305,1138980.3303907693,263.41993153005023,-147.53711198573,301.92260554716034,0.027955796809922256,-0.014000000000010004,0.0010000000000047748,111.66753318460663,302.3230165866779,-138.3324668153934,15
358,1966,6,15,9,79.65,172.245,250,2,1966-06-15 09:00:00,3.0,155089.5565528003,1138832.7324789816,263.35704854724463,-147.597911787685,301.8974636918982,0.027953468860360948,-0.013999999999981583,0.0010000000000047748,111.66941314964308,302.2980778438847,-138.33058685035692,15
359,1966,6,15,12,79.651,172.231,360,1,1966-06-15 12:00:00,3.0,155352.85070436253,1138685.073789329,263.29415156223695,-147.6586896525696,301.8723221443,0.02795114093928704,-0.014000000000010004,0.000999999999990564,111.67129343044331,302.2731393454292,111.67129343044331,15
360,1966,6,15,15,79.653,172.217,50,2,1966-06-15 15:00:00,3.0,155601.08456257955,1138427.6286661369,248.2338582170196,-257.44512319215573,357.6283543299267,0.03311373651203025,-0.013999999999981583,0.0020000000000095497,128.48232549707092,358.8156452404688,78.48232549707092,15
361,1966,6,15,18,79.654,172.203,50,4,1966-06-15 18:00:00,3.0,155864.22605572548,1138279.852067694,263.1414931459294,-147.77659844281152,301.79689935848774,0.027944157348008123,-0.014000000000010004,0.000999999999990564,111.67693617198373,302.1983253169767,61.676936171983726,15
362,1966,6,15,21,79.655,172.189,70,7,1966-06-15 21:00:00,3.0,156127.30461077314,1138132.0147637634,263.0785550476576,-147.8373039306607,301.77175904887116,0.027941829541562144,-0.014000000000010004,0.0010000000000047748,111.67881771902108,302.1733877969362,41.67881771902108,15
363,1966,6,16,0,79.656,172.175,70,8,1966-06-16 00:00:00,3.0,156390.32021374878,1137984.1167762945,263.0156029756472,-147.89798746886663,301.7466190464846,0.02793950176356339,-0.013999999999981583,0.0010000000000047748,111.68069958239761,302.14845052061474,41.68069958239761,15
364,1966,6,16,3,79.657,172.161,70,9,1966-06-16 03:00:00,3.0,156653.27285068578,1137836.1581272348,262.9526369369996,-147.9586490597576,301.7214793542383,0.02793717401428132,-0.014000000000010004,0.000999999999990564,111.68258176207993,302.1235134896943,41.682581762079934,15
365,1966,6,16,6,79.658,172.147,70,10,1966-06-16 06:00:00,3.0,156916.16250762483,1137688.1388385354,262.889656939049,-148.01928869937547,301.69633997216465,0.027934846293718948,-0.014000000000010004,0.0010000000000047748,111.68446425908047,302.098576703821,41.68446425908047,15
366,1966,6,16,9,79.659,172.133,70,10,1966-06-16 09:00:00,3.0,157178.98917061166,1137540.0589321507,262.82666298683034,-148.07990638469346,301.6712008987475,0.02793251860173588,-0.013999999999981583,0.0010000000000047748,111.68634707266973,302.07364016219793,41.68634707266972,15
367,1966,6,16,12,79.66,172.119,140,6,1966-06-16 12:00:00,3.0,157441.752825702,1137391.9184300427,262.7636550903262,-148.14050210802816,301.6460621344933,0.02793019093837901,-0.014000000000010004,0.000999999999990564,111.68823020277287,302.04870386597617,-28.31176979722713,15
368,1966,6,16,15,79.661,172.105,140,4,1966-06-16 15:00:00,3.0,157704.45345895545,1137243.7173541673,262.70063325346564,-148.20107587543316,301.62092368137814,0.027927863303831308,-0.014000000000010004,0.0010000000000047748,111.69011365044345,302.02376781542137,-28.309886349556564,15
369,1966,6,16,18,79.662,172.091,110,5,1966-06-16 18:00:00,3.0,157967.09105643965,1137095.4557264936,262.637597484194,-148.26162767363712,301.59578553538455,0.027925535697720792,-0.013999999999981583,0.0010000000000047748,111.69199741489908,301.99883200911734,1.6919974148990775,15
370,1966,6,16,21,79.663,172.077,110,7,1966-06-16 21:00:00,3.0,158229.6656042314,1136947.1335689877,262.57454779176624,-148.32215750589967,301.570647701754,0.02792320812053278,-0.014000000000010004,0.000999999999990564,111.69388149611353,301.9738964485693,1.6938814961135336,15
371,1966,6,17,0,79.664,172.063,90,6,1966-06-17 00:00:00,3.0,158492.1770884114,1136798.7509036192,262.511484179995,-148.3826653684955,301.54551017755625,0.02792088057199595,-0.014000000000010004,0.0010000000000047748,111.6957658950881,301.9489611342199,21.6957658950881,15
372,1966,6,17,3,79.665,172.049,70,4,1966-06-17 03:00:00,3.0,158754.62549506838,1136650.3077523652,262.4484066569712,-148.44315125397407,301.5203729617505,0.027918553052013937,-0.013999999999981583,0.0010000000000047748,111.69765061114914,301.92402606403317,41.69765061114913,15
373,1966,6,17,6,79.666,172.035,270,3,1966-06-17 06:00:00,3.0,159017.01081029864,1136501.804137202,262.38531523026177,-148.50361516326666,301.49523605696237,0.02791622556082985,-0.014000000000010004,0.000999999999990564,111.69953564408635,301.89909123977975,-158.30046435591365,15
374,1966,6,17,9,79.667,172.021,250,6,1966-06-17 09:00:00,3.0,159279.33302020552,1136353.2400801096,262.32220990688074,-148.56405709241517,301.4700994629285,0.027913898098419303,-0.014000000000010004,0.0010000000000047748,111.70142099512171,301.87415666216765,-138.2985790048783,15
375,1966,6,17,12,79.668,172.006,230,7,1966-06-17 12:00:00,3.0,159561.4225981159,1136201.8309039408,282.0895779103739,-151.40917616873048,320.15506960494406,0.02964398792638371,-0.014999999999986358,0.0010000000000047748,110.37823120741336,320.5452849985876,-119.62176879258664,15
376,1966,6,17,15,79.669,171.992,230,9,1966-06-17 15:00:00,3.0,159823.61596063114,1136053.1414527865,262.1933625152451,-148.68945115432143,301.41982720389194,0.027909243259619625,-0.014000000000010004,0.000999999999990564,111.70519264884634,301.8242882424431,-118.29480735115366,15
377,1966,6,17,18,79.67,171.978,230,7,1966-06-17 18:00:00,3.0,160085.7461751178,1135904.3916267632,262.1302144866495,-148.74982602335513,301.3946915405036,0.02790691588337996,-0.013999999999981583,0.0010000000000047748,111.70707895261566,301.79935440174717,-118.29292104738434,15
378,1966,6,17,21,79.671,171.964,200,5,1966-06-17 21:00:00,3.0,160347.8132277097,1135755.5814478693,262.0670525919122,-148.81017889385112,301.3695561874691,0.027904588535876768,-0.014000000000010004,0.0010000000000047748,111.70896557367817,301.774420807693,-88.29103442632183,15
379,1966,6,18,0,79.672,171.95,200,4,1966-06-18 00:00:00,3.0,160609.81710454376,1135606.7109380995,262.00387683406007,-148.87050976976752,301.3444211449546,0.027902261217125426,-0.014000000000010004,0.000999999999990564,111.71085251232851,301.7494874585994,-88.28914748767149,15
380,1966,6,18,3,79.673,171.936,140,3,1966-06-18 03:00:00,3.0,160871.75779176463,1135457.780119454,261.94068722086377,-148.9308186455164,301.3192864125396,0.027899933927087003,-0.013999999999981583,0.0010000000000047748,111.71273976942614,301.724554356502,-28.28726023057385,15
381,1966,6,18,6,79.676,171.932,110,6,1966-06-18 06:00:00,3.0,160904.39752478158,1135117.5915108495,32.6397330169566,-340.1886086044833,341.7508472493851,0.03164359696753566,-0.004000000000019099,0.0030000000000001137,166.5543986689027,344.4102892016073,56.55439866890271,15
382,1966,6,18,9,79.683,171.947,70,6,1966-06-18 09:00:00,3.0,160498.61662164674,1134392.084426696,-405.78090313484427,-725.5070841535926,831.2753277380352,0.07696993775352177,0.01500000000001478,0.007000000000005002,201.01341746251404,837.2453364552372,131.01341746251404,15
383,1966,6,18,12,79.691,171.963,70,7,1966-06-18 12:00:00,3.0,160057.95566828558,1133559.5710757917,-440.6609533611627,-832.5133509042207,941.9450914203773,0.08721713809447937,0.015999999999991132,0.007999999999995566,199.71175057402735,948.817844910347,129.71175057402735,15
384,1966,6,18,15,79.695,171.968,70,6,1966-06-18 15:00:00,3.0,159897.13497714497,1133134.8825816596,-160.8206911406014,-424.6884941321332,454.11849967509545,0.0420480092291755,0.0049999999999954525,0.003999999999990678,192.61199766490986,457.670172733151,122.61199766490984,15
385,1966,6,18,18,79.698,171.968,50,6,1966-06-18 18:00:00,3.0,159850.71108836096,1132805.89277347,-46.423888784018345,-328.98980818968266,332.2491103712922,0.03076380651586039,0.0,0.0030000000000001137,180.0,334.97359828112974,130.0,15
386,1966,6,18,21,79.701,171.968,50,8,1966-06-18 21:00:00,3.0,159804.28709001723,1132476.9021888685,-46.42399834372918,-328.9905846014153,332.2498944749262,0.03076387911804872,0.0,0.0030000000000001137,180.0,334.9736606635438,130.0,15
387,1966,6,19,0,79.704,171.968,50,5,1966-06-19 00:00:00,3.0,159757.86298214516,1132147.9108280784,-46.42410787206609,-328.9913607900962,332.25067835331276,0.03076395169938081,0.0,0.0030000000000001137,180.0,334.9737230283165,130.0,15
388,1966,6,19,3,79.702,172.023,160,2,1966-06-19 03:00:00,3.0,158701.74443045768,1132520.1029933707,-1056.118551687483,372.1921652923338,1119.7827481808524,0.10368358779452337,0.05500000000000682,-0.001999999999995339,281.5235371350558,1120.4572651524668,121.52353713505579,15
389,1966,6,19,6,79.697,172.104,180,6,1966-06-19 06:00:00,3.0,157176.59539839535,1133291.8302530379,-1525.149032062327,771.7272596671246,1709.2812914538035,0.15826678624572255,0.08100000000001728,-0.0049999999999954525,289.081542950833,1711.1993169566106,109.08154295083301,15
390,1966,6,19,9,79.692,172.186,180,4,1966-06-19 09:00:00,3.0,155629.78796095907,1134064.2218760257,-1546.8074374362768,772.3916229878087,1728.9309031219038,0.1600861947335096,0.08199999999999363,-0.005000000000009663,288.85786146574014,1730.8328218153172,108.85786146574014,15
391,1966,6,19,12,79.687,172.267,200,3,1966-06-19 12:00:00,3.0,154100.897741058,1134831.8145951608,-1528.8902199010772,767.5927191351075,1710.7612010384128,0.15840381491096414,0.08099999999998886,-0.0049999999999954525,289.06457966848535,1712.6673581961625,89.06457966848535,15
392,1966,6,19,15,79.682,172.349,140,1,1966-06-19 15:00:00,3.0,152550.32787026482,1135600.0104359016,-1550.5698707931733,768.1958407408092,1730.4310948266727,0.16022510137284007,0.08199999999999363,-0.0049999999999954525,288.84107641225944,1732.3209594792058,148.84107641225944,15
393,1966,6,19,18,79.677,172.43,0,0,1966-06-19 18:00:00,3.0,151017.70766770677,1136363.4535664083,-1532.620202558057,763.4431305066682,1712.2412501767737,0.1585408564978494,0.08100000000001728,-0.0049999999999954525,289.04764597720185,1714.135501641709,-70.95235402279815,15
394,1966,6,19,21,79.672,172.511,0,0,1966-06-19 21:00:00,3.0,149483.2333372752,1137124.8296598913,-1534.474330431578,761.3760934830643,1712.9813269504639,0.15860938212504294,0.08099999999998886,-0.005000000000009663,289.0391902051695,1714.8696115520647,-70.96080979483048,15
395,1966,6,20,0,79.667,172.592,270,2,1966-06-20 00:00:00,3.0,147946.90766476377,1137884.1349980931,-1536.3256725114188,759.3053382018115,1713.721438460589,0.15867791096857306,0.08100000000001728,-0.0049999999999954525,289.030741803116,1715.6037468473382,19.030741803115973,15
396,1966,6,20,3,79.662,172.673,270,4,1966-06-20 03:00:00,3.0,146408.7334427823,1138641.365866512,-1538.1742219814623,757.2308684189338,1714.4615846541355,0.15874644302353108,0.08099999999998886,-0.0049999999999954525,289.02230076197526,1716.3379074712202,19.02230076197526,15
397,1966,6,20,6,79.663,172.666,270,4,1966-06-20 06:00:00,3.0,146533.70646167433,1138513.6294654396,124.97301889202208,-127.73640107247047,178.7032277546568,0.016546595162468224,-0.007000000000005002,0.000999999999990564,128.5138110323563,179.2975972001599,-141.4861889676437,15
398,1966,6,20,9,79.665,172.66,290,7,1966-06-20 09:00:00,3.0,146624.6331402794,1138278.5995467473,90.92667860505753,-235.02991869230755,252.00540383622754,0.023333833688539588,-0.006000000000000227,0.0020000000000095497,151.70000812403833,253.6227302152551,-138.29999187596167,15
399,1966,6,20,12,79.666,172.653,180,10,1966-06-20 12:00:00,3.0,146749.5368820594,1138150.8397216331,124.90374177999911,-127.75982511416078,178.6715355725294,0.016543660701160128,-0.007000000000005002,0.000999999999990564,128.52182964052992,179.2661112540826,-51.478170359470084,15
400,1966,6,20,15,79.668,172.646,270,10,1966-06-20 15:00:00,3.0,146860.23601316326,1137913.230087936,110.69913110387279,-237.60963369719684,262.13095134468284,0.02427138438376693,-0.007000000000005002,0.0020000000000095497,147.87072956916558,263.6910973301418,-122.12927043083442,15
401,1966,6,20,18,79.67,172.639,250,11,1966-06-20 18:00:00,3.0,146970.87923134567,1137675.610050324,110.64321818240569,-237.6200376120396,262.1167755114246,0.024270071806613388,-0.0069999999999765805,0.001999999999995339,147.87567208771105,263.6768484864283,-102.12432791228895,15
402,1966,6,20,21,79.671,172.632,250,11,1966-06-20 21:00:00,3.0,147095.66898876466,1137547.812692567,124.78975741899922,-127.79735775687732,178.61872300050732,0.01653877064819512,-0.007000000000005002,0.0010000000000047748,128.53520041904568,179.21364179553592,-121.46479958095432,15
403,1966,6,21,0,79.673,172.625,250,12,1966-06-21 00:00:00,3.0,147206.21381929633,1137310.1703149402,110.54483053166769,-237.64237762684934,262.095515416455,0.024268103279301387,-0.007000000000005002,0.001999999999995339,147.88308692608513,263.65547872202546,-102.11691307391487,15
404,1966,6,21,3,79.674,172.618,250,11,1966-06-21 03:00:00,3.0,147330.93205756933,1137182.347422101,124.71823827299522,-127.82289283908904,178.58704009998274,0.0165358370462947,-0.007000000000005002,0.0010000000000047748,128.54322674651107,179.18216439341288,-121.45677325348893,15
405,1966,6,21,6,79.676,172.611,230,11,1966-06-21 06:00:00,3.0,147441.37849606448,1136944.682738516,110.44643849515705,-237.66468358505517,262.0742597048571,0.02426613515785714,-0.007000000000005002,0.001999999999995339,147.8905030372867,263.63411315509524,-82.10949696271331,15
406,1966,6,21,9,79.678,172.604,230,10,1966-06-21 09:00:00,3.0,147551.76901668982,1136707.007698598,110.39052062534029,-237.6750399179291,262.0600916658675,0.024264823302395138,-0.0069999999999765805,0.001999999999995339,147.8954478186388,263.61987177739036,-82.10455218136121,15
407,1966,6,21,12,79.679,172.597,250,7,1966-06-21 12:00:00,3.0,147676.37325216405,1136579.1473825185,124.60423547422397,-127.86031607957557,178.53424300700644,0.01653094842657467,-0.007000000000005002,0.0010000000000047748,128.55661039734622,179.12970918598398,-121.44338960265378,15
408,1966,6,21,15,79.681,172.59,250,10,1966-06-21 15:00:00,3.0,147786.66537437623,1136341.4500893983,110.2921222121804,-237.69729312020354,262.0388432632431,0.024262855857707696,-0.007000000000005002,0.001999999999995339,147.9028660510976,263.59851321120874,-102.09713394890241,15
409,1966,6,21,18,79.682,172.583,230,6,1966-06-21 18:00:00,3.0,147911.1980781321,1136213.564308417,124.53270375585998,-127.88578098127618,178.50256939869445,0.0165280156850643,-0.007000000000005002,0.0010000000000047748,128.56464445280952,179.09824034208046,-101.43535554719048,15
410,1966,6,21,21,79.684,172.577,200,4,1966-06-21 21:00:00,3.0,148001.56525631386,1135978.4280837844,90.3671781817684,-235.1362246326171,251.90329697527986,0.02332437934956295,-0.006000000000000227,0.001999999999995339,151.74352933384918,253.51942709834256,-48.25647066615082,15
411,1966,6,22,0,79.686,172.57,160,2,1966-06-22 00:00:00,3.0,148111.70720212586,1135740.7001850754,110.14194581200718,-237.72789870901033,262.00343900769053,0.02425957768589727,-0.007000000000005002,0.0020000000000095497,147.91523260093047,263.5629249398438,-12.084767399069534,15
412,1966,6,22,3,79.683,172.6,110,3,1966-06-22 03:00:00,3.0,147559.8063045839,1136147.5743541243,-551.9008975419565,406.8741690488532,685.6684258056601,0.06348781720422779,0.030000000000001137,-0.0030000000000001137,299.1904827034541,687.1392006274009,-170.8095172965459,15
413,1966,6,22,6,79.673,172.704,140,2,1966-06-22 06:00:00,3.0,145637.9396280605,1137512.0585865031,-1921.8666765234084,1364.4842323788907,2356.9872173479735,0.2182395571618494,0.10400000000001342,-0.010000000000005116,298.26545047853983,2361.7732522586475,158.26545047853983,15
414,1966,6,22,9,79.663,172.808,70,3,1966-06-22 09:00:00,3.0,143711.6041024291,1138873.2969273934,-1926.3355256314098,1361.2383408902679,2358.7578040187445,0.21840350037210599,0.103999999999985,-0.010000000000005116,298.242582316728,2363.530120378362,-131.75741768327202,15
415,1966,6,22,12,79.653,172.912,50,7,1966-06-22 12:00:00,3.0,141780.80520040233,1140231.2776380852,-1930.798902026756,1357.9807106917724,2360.528756587951,0.21856747746184732,0.10400000000001342,-0.009999999999990905,298.21974885211876,2365.287307070898,-111.78025114788124,15
416,1966,6,22,15,79.642,173.016,20,9,1966-06-22 15:00:00,3.0,139859.01414548943,1141695.9122632265,-1921.791054912901,1464.634625141276,2416.285464076206,0.22373013556261168,0.103999999999985,-0.01100000000000989,300.5257329706833,2421.8035527218844,-79.4742670293167,15
417,1966,6,22,18,79.632,173.119,360,8,1966-06-22 18:00:00,3.0,137939.05528609167,1143044.9586087978,-1919.9588593977678,1349.0463455712888,2346.522547149127,0.21727060621751176,0.10300000000000864,-0.009999999999990905,298.40215836997925,2351.279219269976,-61.59784163002075,15
418,1966,6,22,21,79.622,173.223,340,10,1966-06-22 21:00:00,3.0,135994.72320638964,1144393.1530518744,-1944.3320797020278,1348.1944430766162,2366.0210253717273,0.21907602086775252,0.10400000000001342,-0.010000000000005116,298.1491848470861,2370.7366003421303,-41.850815152913924,15
419,1966,6,23,0,79.611,173.326,320,9,1966-06-23 00:00:00,3.0,134078.81717386565,1145845.694819433,-1915.9060325239843,1452.5417675585486,2404.282327840037,0.2226187340592627,0.10299999999998022,-0.01099999999999568,300.6933854453318,2409.7909463777974,-19.306614554668215,15
420,1966,6,23,3,79.601,173.429,290,11,1966-06-23 03:00:00,3.0,132145.45391713138,1147185.0182121915,-1933.363256734272,1339.3233927586116,2351.9525150139807,0.21777338101981303,0.10300000000000864,-0.010000000000005116,298.33144157675605,2356.666491898559,8.331441576756049,15
421,1966,6,23,6,79.59,173.532,290,10,1966-06-23 06:00:00,3.0,130220.18190706287,1148631.1167044581,-1925.272010068511,1446.0984922666103,2407.8773145841565,0.2229516032022367,0.10300000000000864,-0.01099999999999568,300.64317997092996,2413.35815788913,10.643179970929964,15
422,1966,6,23,9,79.58,173.634,270,10,1966-06-23 09:00:00,3.0,128297.92991343314,1149961.6900824814,-1922.2519936297322,1330.5733780232258,2337.836230645256,0.2164663176523385,0.10199999999997544,-0.010000000000005116,298.5168335249224,2342.549623380188,28.51683352492239,15
423,1966,6,23,12,79.569,173.736,250,10,1966-06-23 12:00:00,3.0,126383.43446104856,1151399.1248070702,-1914.4954523845809,1437.4347245888785,2394.0575232552674,0.22167199289400624,0.10200000000000387,-0.01099999999999568,300.8378608682119,2399.543419225626,50.83786086821192,15
424,1966,6,23,15,79.559,173.838,250,16,1966-06-23 15:00:00,3.0,124452.33953332707,1152723.275284365,-1931.0949277214822,1324.1504772948101,2341.474344593959,0.2168031800549962,0.10200000000000387,-0.010000000000005116,298.4690108699425,2346.1587544192353,48.46901086994251,15
425,1966,6,23,18,79.548,173.94,360,14,1966-06-23 18:00:00,3.0,122528.61969851081,1154154.30485174,-1923.7198348162638,1431.0295673748478,2397.612067363392,0.2220011173484622,0.10200000000000387,-0.01099999999999568,300.78772350869167,2403.0701946819795,-59.21227649130833,15
426,1966,6,23,21,79.537,174.042,270,13,1966-06-23 21:00:00,3.0,120600.1976276521,1155582.1238520236,-1928.422070858709,1427.8190002837218,2399.474688540431,0.22217358227226214,0.10200000000000387,-0.01099999999999568,300.76152112073714,2404.9181882407115,30.761521120737143,15
427,1966,6,24,0,79.527,174.143,270,12,1966-06-24 00:00:00,3.0,118675.97219915246,1156894.492059194,-1924.2254284996452,1312.3682071703952,2329.1530243580564,0.2156623170701904,0.10099999999999909,-0.010000000000005116,298.6324561344952,2333.8229253005866,28.632456134495214,15
428,1966,6,24,3,79.515,174.155,270,12,1966-06-24 03:00:00,3.0,118568.99320124573,1158241.2250510792,-106.97899790672818,1346.732991885161,1350.9752985991584,0.125090305425848,0.012000000000000455,-0.012000000000000455,349.69564616539276,1361.8697465440148,79.69564616539276,15
429,1966,6,24,6,79.504,174.166,270,10,1966-06-24 06:00:00,3.0,118470.43698564255,1159475.7243036085,-98.55621560318104,1234.4992525293492,1238.42712023338,0.11466917779938704,0.01099999999999568,-0.01099999999999568,349.6842016074917,1248.4231326535541,79.68420160749167,15
430,1966,6,24,9,79.492,174.178,250,11,1966-06-24 09:00:00,3.0,118362.38423981573,1160822.4440489747,-108.05274582681886,1346.7197453661356,1351.0475448479763,0.12509699489333115,0.012000000000000455,-0.012000000000000455,349.67374147068415,1361.9625875525446,99.67374147068415,15
431,1966,6,24,12,79.481,174.19,250,9,1966-06-24 12:00:00,3.0,118242.56201670368,1162058.9947373667,-119.82222311204532,1236.550688392017,1242.3425333273767,0.11503171604883118,0.012000000000000455,-0.01100000000000989,348.7455699649322,1252.327538878311,98.7455699649322,15
432,1966,6,24,15,79.469,174.181,250,7,1966-06-24 15:00:00,3.0,118559.81453156144,1163362.3223323412,317.25251485775516,1303.327594974544,1341.3843513347317,0.1242022547532159,-0.00899999999998613,-0.012000000000000455,7.798176678152089,1352.3966970819858,117.79817667815212,15
433,1966,6,24,18,79.458,174.162,270,7,1966-06-24 18:00:00,3.0,119069.48590172561,1164534.6460297932,509.6713701641711,1172.3236974519677,1278.3222430875855,0.11836317065625793,-0.019000000000005457,-0.01099999999999568,17.52321097024432,1288.0538558557357,107.52321097024435,15
434,1966,6,24,21,79.446,174.144,320,5,1966-06-24 21:00:00,3.0,119570.89866159836,1165818.9854739476,501.41275987275003,1284.3394441544078,1378.746736559714,0.12766173486664018,-0.018000000000000682,-0.012000000000000455,15.348800897086278,1389.4905247388542,55.34880089708628,15
435,1966,6,25,0,79.435,174.125,290,6,1966-06-25 00:00:00,3.0,120082.16478473201,1166990.8710409089,511.2661231336533,1171.885566961253,1278.557323985207,0.11838493740603769,-0.019000000000005457,-0.01099999999999568,17.558740387767443,1288.3046040041097,87.55874038776744,15
436,1966,6,25,3,79.385,173.981,290,8,1966-06-25 03:00:00,3.0,123595.26872166825,1172191.0857006854,3513.1039369362406,5200.214659776539,6275.6777944276055,0.5810812772618154,-0.14400000000000546,-0.04999999999999716,27.82626528470351,6316.873363581573,97.82626528470348,15
